xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58882,-1.83662,5.77547,0.3,0.05,-2.5611,-1.83769,5.79447
-2.59717,-1.82927,5.77279,0.3,0.05,-2.56421,-1.83072,5.79361
-2.60169,-1.82264,5.76678,0.3,0.05,-2.56696,-1.82417,5.79246
-2.59193,-1.80135,5.77893,0.3,0.05,-2.54294,-1.83625,5.79875
-2.59407,-1.79991,5.7787,0.3,0.05,-2.56846,-1.8183,5.79245
-2.59296,-1.78971,5.78166,0.3,0.05,-2.5715,-1.81114,5.79136
-2.59026,-1.79389,5.77841,0.3,0.05,-2.57444,-1.80414,5.7899
-2.5996,-1.7894,5.77347,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61873,-1.7784,5.76919,0.3,0.05,-2.57893,-1.79289,5.78831
-2.61168,-1.78022,5.76775,0.3,0.05,-2.5785,-1.79247,5.78853
-2.60138,-1.77575,5.76867,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59989,-1.77654,5.76932,0.3,0.05,-2.58186,-1.7826,5.78759
-2.60074,-1.78331,5.76168,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60814,-1.77022,5.76147,0.3,0.05,-2.5874,-1.76841,5.78494
-2.60711,-1.75855,5.76205,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60616,-1.75283,5.76643,0.3,0.05,-2.57845,-1.76777,5.7867
-2.60324,-1.74932,5.76654,0.3,0.05,-2.59181,-1.75537,5.78294
-2.59959,-1.74535,5.76446,0.3,0.05,-2.5929,-1.75301,5.78253
-2.60106,-1.74591,5.76646,0.3,0.05,-2.57226,-1.75836,5.78713
-2.60511,-1.73966,5.7652,0.3,0.05,-2.58685,-1.74569,5.78272
-2.59574,-1.71599,5.77763,0.3,0.05,-2.57577,-1.74987,5.78535
-2.60003,-1.71612,5.77468,0.3,0.05,-2.58939,-1.73866,5.78158
-2.60841,-1.7171,5.77861,0.3,0.05,-2.6033,-1.72544,5.77768
-2.61224,-1.71667,5.77192,0.3,0.05,-2.60384,-1.72358,5.77712
-2.61878,-1.71228,5.76929,0.3,0.05,-2.60587,-1.71717,5.77615
-2.61972,-1.71276,5.76661,0.3,0.05,-2.60722,-1.71283,5.77559
-2.62031,-1.70367,5.76792,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62396,-1.69714,5.76972,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62996,-1.68693,5.76929,0.3,0.05,-2.61389,-1.69457,5.77183
-2.62785,-1.67948,5.77013,0.3,0.05,-2.61577,-1.6882,5.77076
-2.62784,-1.68571,5.76399,0.3,0.05,-2.61706,-1.68384,5.77002
-2.6282,-1.67595,5.76536,0.3,0.05,-2.59465,-1.69465,5.7756
-2.6267,-1.68538,5.7619,0.3,0.05,-2.60732,-1.6841,5.77214
-2.62145,-1.68207,5.76409,0.3,0.05,-2.59575,-1.68882,5.7747
-2.61849,-1.67736,5.76341,0.3,0.05,-2.62246,-1.66705,5.76685
-2.62617,-1.67778,5.75734,0.3,0.05,-2.62417,-1.66192,5.76585
-2.63368,-1.67023,5.7546,0.3,0.05,-2.62485,-1.65965,5.76545
-2.63228,-1.6638,5.75791,0.3,0.05,-2.62609,-1.65529,5.76485
-2.62332,-1.64918,5.76461,0.3,0.05,-2.62646,-1.6535,5.7645
-2.62782,-1.65932,5.75523,0.3,0.05,-2.62761,-1.64923,5.76363
-2.632,-1.66005,5.75513,0.3,0.05,-2.62779,-1.64737,5.76341
-2.63826,-1.65173,5.75753,0.3,0.05,-2.62971,-1.64092,5.76236
-2.6459,-1.65251,5.75254,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64046,-1.64466,5.75212,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64592,-1.63819,5.75209,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64808,-1.64108,5.74774,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64827,-1.62967,5.74739,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64037,-1.63414,5.74612,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64133,-1.62698,5.74926,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64766,-1.62101,5.75086,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64393,-1.61747,5.75242,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64535,-1.61083,5.75331,0.3,0.05,-2.64029,-1.60092,5.75455
-2.6438,-1.60876,5.75313,0.3,0.05,-2.64199,-1.59546,5.75341
-2.64465,-1.611,5.74753,0.3,0.05,-2.61969,-1.60589,5.7587
-2.64009,-1.61077,5.75039,0.3,0.05,-2.63305,-1.59445,5.75475
-2.63777,-1.60924,5.75191,0.3,0.05,-2.6452,-1.58223,5.75071
-2.63363,-1.59791,5.75535,0.3,0.05,-2.64562,-1.58021,5.7504
-2.63639,-1.6022,5.74759,0.3,0.05,-2.64687,-1.5741,5.74942
-2.64093,-1.59567,5.74802,0.3,0.05,-2.64806,-1.56816,5.74809
-2.64362,-1.58519,5.75048,0.3,0.05,-2.64943,-1.56142,5.74688
-2.65157,-1.58307,5.74882,0.3,0.05,-2.6403,-1.56231,5.74846
-2.64787,-1.57647,5.74888,0.3,0.05,-2.62836,-1.56796,5.75106
-2.65466,-1.57472,5.7498,0.3,0.05,-2.65256,-1.54818,5.74402
-2.64759,-1.58895,5.74788,0.3,0.05,-2.65364,-1.54221,5.74305
-2.65337,-1.5825,5.74408,0.3,0.05,-2.64305,-1.54501,5.74486
-2.65512,-1.57185,5.74689,0.3,0.05,-2.65539,-1.53235,5.74099
-2.65916,-1.5736,5.74569,0.3,0.05,-2.6328,-1.54414,5.74671
-2.65544,-1.56986,5.74695,0.3,0.05,-2.64566,-1.53181,5.74244
-2.65747,-1.57475,5.74212,0.3,0.05,-2.65795,-1.5194,5.73812
-2.65374,-1.55499,5.74756,0.3,0.05,-2.65829,-1.51738,5.73783
-2.65789,-1.55445,5.74375,0.3,0.05,-2.65893,-1.51348,5.7372
-2.65964,-1.5517,5.74053,0.3,0.05,-2.65923,-1.51155,5.73688
-2.66151,-1.5418,5.74426,0.3,0.05,-2.65982,-1.50766,5.73619
-2.66511,-1.53578,5.74013,0.3,0.05,-2.66071,-1.50185,5.7348
-2.66142,-1.52177,5.74129,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66145,-1.51055,5.74499,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67019,-1.51772,5.73557,0.3,0.05,-2.6627,-1.48921,5.73194
-2.6713,-1.50804,5.7356,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67447,-1.50466,5.73694,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67265,-1.49925,5.74085,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67473,-1.48752,5.74112,0.3,0.05,-2.66489,-1.47553,5.72928
-2.6724,-1.4747,5.7471,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67789,-1.46729,5.74811,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67313,-1.46601,5.74657,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67471,-1.46534,5.74119,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67736,-1.45391,5.74277,0.3,0.05,-2.64462,-1.47187,5.73127
-2.66925,-1.45108,5.74308,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67039,-1.45723,5.73474,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66523,-1.44912,5.73885,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66751,-1.45037,5.73658,0.3,0.05,-2.66922,-1.44107,5.72169
-2.6623,-1.4471,5.73962,0.3,0.05,-2.66888,-1.43722,5.72136
-2.66305,-1.4422,5.73529,0.3,0.05,-2.66957,-1.43307,5.72027
-2.65904,-1.431,5.73646,0.3,0.05,-2.67073,-1.42616,5.71839
-2.65948,-1.42796,5.73381,0.3,0.05,-2.64829,-1.43853,5.72414
-2.65389,-1.42482,5.74192,0.3,0.05,-2.67142,-1.41885,5.71709
-2.6583,-1.42788,5.73734,0.3,0.05,-2.6606,-1.42225,5.71926
-2.66365,-1.43172,5.73515,0.3,0.05,-2.67161,-1.41085,5.716
-2.65976,-1.41726,5.73578,0.3,0.05,-2.67144,-1.40651,5.71542
-2.66385,-1.42078,5.72901,0.3,0.05,-2.64927,-1.41848,5.72077
-2.66282,-1.41045,5.73077,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66858,-1.41277,5.72336,0.3,0.05,-2.67308,-1.394,5.71291
-2.66323,-1.40022,5.7289,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66053,-1.39759,5.72762,0.3,0.05,-2.67349,-1.3869,5.7114
-2.66118,-1.39623,5.72114,0.3,0.05,-2.67276,-1.38351,5.71144
-2.65697,-1.38803,5.72439,0.3,0.05,-2.67274,-1.38039,5.71094
-2.65601,-1.37882,5.72716,0.3,0.05,-2.6499,-1.39341,5.7166
-2.6551,-1.37362,5.72856,0.3,0.05,-2.67379,-1.37183,5.70882
-2.65487,-1.36841,5.72979,0.3,0.05,-2.67405,-1.36643,5.7081
-2.65733,-1.35759,5.72978,0.3,0.05,-2.67388,-1.3615,5.70703
-2.6569,-1.35513,5.72624,0.3,0.05,-2.6737,-1.35895,5.70666
-2.65415,-1.35095,5.7265,0.3,0.05,-2.6505,-1.37283,5.71314
-2.65231,-1.33997,5.73724,0.3,0.05,-2.67313,-1.35351,5.70611
-2.65625,-1.34817,5.73144,0.3,0.05,-2.67375,-1.3472,5.7045
-2.66559,-1.34447,5.72405,0.3,0.05,-2.67365,-1.34195,5.70379
-2.66932,-1.33627,5.72124,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67283,-1.3362,5.7174,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67547,-1.34261,5.71127,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67553,-1.33388,5.71442,0.3,0.05,-2.67293,-1.33367,5.7023
-2.68282,-1.32945,5.71274,0.3,0.05,-2.66172,-1.33783,5.70497
-2.68049,-1.32429,5.71643,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67386,-1.32117,5.71923,0.3,0.05,-2.67244,-1.32448,5.70065
-2.6812,-1.31666,5.71344,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67744,-1.31553,5.71344,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67762,-1.30631,5.71103,0.3,0.05,-2.6617,-1.32208,5.70165
-2.68018,-1.30883,5.70825,0.3,0.05,-2.65065,-1.32763,5.70419
-2.68005,-1.306,5.70967,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67474,-1.30726,5.70777,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68016,-1.29839,5.70618,0.3,0.05,-2.67133,-1.30583,5.69741
-2.69104,-1.30289,5.70132,0.3,0.05,-2.67091,-1.30145,5.69639
-2.68798,-1.29699,5.70886,0.3,0.05,-2.67111,-1.29746,5.69534
-2.68856,-1.28575,5.7053,0.3,0.05,-2.67134,-1.29527,5.695
-2.69409,-1.2721,5.70499,0.3,0.05,-2.67123,-1.29191,5.69433
-2.68467,-1.26891,5.70884,0.3,0.05,-2.67024,-1.28858,5.69372
-2.68054,-1.27276,5.70356,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66459,-1.26413,5.71146,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66543,-1.2611,5.71135,0.3,0.05,-2.6689,-1.28076,5.69243
-2.6641,-1.27019,5.70373,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66354,-1.2666,5.70582,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66244,-1.25886,5.70569,0.3,0.05,-2.6685,-1.27443,5.69087
-2.65788,-1.25532,5.70826,0.3,0.05,-2.66868,-1.2704,5.69017
-2.65846,-1.26136,5.70477,0.3,0.05,-2.66858,-1.26879,5.68973
-2.66074,-1.26032,5.70361,0.3,0.05,-2.66758,-1.26724,5.68954
-2.65947,-1.25828,5.70475,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67004,-1.26204,5.69954,0.3,0.05,-2.65572,-1.2711,5.69212
-2.6664,-1.26268,5.69634,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67557,-1.2555,5.69296,0.3,0.05,-2.66539,-1.2555,5.68717
-2.674,-1.25149,5.69186,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67376,-1.25274,5.69178,0.3,0.05,-2.66416,-1.24706,5.68534
-2.671,-1.23775,5.69303,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67065,-1.22965,5.69586,0.3,0.05,-2.65259,-1.25082,5.68749
-2.66984,-1.22984,5.6967,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66258,-1.2296,5.69397,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66583,-1.22779,5.69333,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66158,-1.23704,5.68895,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65618,-1.23016,5.6852,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65156,-1.22987,5.68481,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65151,-1.21579,5.68774,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65753,-1.2176,5.6794,0.3,0.05,-2.64798,-1.23226,5.68342
-2.64875,-1.21282,5.68246,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65182,-1.21573,5.67374,0.3,0.05,-2.65765,-1.21688,5.67864
-2.64813,-1.21049,5.67861,0.3,0.05,-2.65684,-1.21305,5.67763
-2.6471,-1.21471,5.67322,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65096,-1.22228,5.66747,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65403,-1.21266,5.66916,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65708,-1.20837,5.66856,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65635,-1.21242,5.66929,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65093,-1.20867,5.67256,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65158,-1.21059,5.66552,0.3,0.05,-2.65269,-1.19973,5.67468
-2.64341,-1.21307,5.66671,0.3,0.05,-2.63042,-1.21381,5.6804
-2.64256,-1.20891,5.66575,0.3,0.05,-2.6515,-1.19499,5.67336
-2.64808,-1.21483,5.66089,0.3,0.05,-2.64977,-1.19312,5.67322
-2.64088,-1.20409,5.6666,0.3,0.05,-2.6492,-1.19067,5.67256
-2.63956,-1.19653,5.67061,0.3,0.05,-2.64833,-1.18701,5.67138
-2.64036,-1.19913,5.66606,0.3,0.05,-2.64805,-1.18578,5.67117
-2.64455,-1.20374,5.66042,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64532,-1.20336,5.65811,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64578,-1.19751,5.65981,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64276,-1.19137,5.66286,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64244,-1.19093,5.65823,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64055,-1.18694,5.65934,0.3,0.05,-2.64341,-1.17379,5.66817
-2.6396,-1.17869,5.6586,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64187,-1.18357,5.65528,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64216,-1.17195,5.65789,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64348,-1.16833,5.66084,0.3,0.05,-2.64159,-1.16691,5.66614
-2.6431,-1.17792,5.65617,0.3,0.05,-2.64056,-1.16369,5.6652
-2.63787,-1.16242,5.66172,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64681,-1.1616,5.65374,0.3,0.05,-2.63817,-1.16355,5.66537
-2.6436,-1.15447,5.65023,0.3,0.05,-2.63772,-1.16083,5.66457
-2.6373,-1.15788,5.65381,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63859,-1.15804,5.64809,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63987,-1.1496,5.65256,0.3,0.05,-2.63644,-1.15637,5.66293
-2.64766,-1.15758,5.64289,0.3,0.05,-2.63582,-1.15415,5.66246
-2.64099,-1.15265,5.64768,0.3,0.05,-2.63551,-1.15311,5.66215
-2.64556,-1.14944,5.64638,0.3,0.05,-2.63483,-1.15098,5.66151
-2.652,-1.1378,5.64669,0.3,0.05,-2.63447,-1.15005,5.66123
-2.6464,-1.13521,5.64994,0.3,0.05,-2.63231,-1.15074,5.66132
-2.6431,-1.13441,5.65173,0.3,0.05,-2.63197,-1.1502,5.66115
-2.64621,-1.12836,5.65327,0.3,0.05,-2.63123,-1.14823,5.6608
-2.63578,-1.11437,5.66189,0.3,0.05,-2.63044,-1.14459,5.65962
-2.63692,-1.11234,5.6624,0.3,0.05,-2.63014,-1.14355,5.65906
-2.63412,-1.11784,5.66064,0.3,0.05,-2.61882,-1.14911,5.66147
-2.63375,-1.10388,5.6653,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62887,-1.0998,5.66949,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61877,-1.09992,5.66726,0.3,0.05,-2.6245,-1.13635,5.6569
-2.62031,-1.10324,5.66263,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61942,-1.10556,5.66249,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61834,-1.11406,5.65723,0.3,0.05,-2.62298,-1.12978,5.65428
-2.62172,-1.12127,5.64757,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61307,-1.11995,5.65208,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61082,-1.10855,5.65577,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60797,-1.11093,5.65583,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61264,-1.11155,5.65396,0.3,0.05,-2.61828,-1.12497,5.65257
-2.60867,-1.11851,5.65069,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60963,-1.12128,5.64712,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61005,-1.11744,5.65042,0.3,0.05,-2.61631,-1.11924,5.65035
-2.60888,-1.11365,5.64764,0.3,0.05,-2.5944,-1.13404,5.65623
-2.60977,-1.11395,5.64595,0.3,0.05,-2.60505,-1.12398,5.6524
-2.60825,-1.12068,5.64297,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62029,-1.13042,5.63395,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62057,-1.13351,5.62659,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62629,-1.14131,5.62063,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62025,-1.13619,5.6254,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61148,-1.13786,5.62994,0.3,0.05,-2.61016,-1.11181,5.64756
-2.6051,-1.1431,5.63093,0.3,0.05,-2.60958,-1.10981,5.64643
-2.6041,-1.14264,5.62799,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60987,-1.13161,5.63356,0.3,0.05,-2.59774,-1.11523,5.64858
-2.60654,-1.12533,5.63688,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60847,-1.11381,5.63471,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60405,-1.11665,5.63507,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60359,-1.11481,5.63694,0.3,0.05,-2.60463,-1.1052,5.64416
-2.5997,-1.10799,5.64185,0.3,0.05,-2.60385,-1.10388,5.64383
-2.60678,-1.11357,5.63436,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60124,-1.1133,5.63511,0.3,0.05,-2.60257,-1.10062,5.64209
-2.60205,-1.10826,5.63647,0.3,0.05,-2.60162,-1.09919,5.64137
-2.59821,-1.09633,5.63538,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60257,-1.1114,5.62758,0.3,0.05,-2.59921,-1.09908,5.64109
-2.59875,-1.1135,5.62602,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60716,-1.11475,5.61997,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59736,-1.11511,5.61882,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59343,-1.11704,5.62297,0.3,0.05,-2.59595,-1.09325,5.63808
-2.58809,-1.11798,5.62507,0.3,0.05,-2.59531,-1.09176,5.63727
-2.59842,-1.11848,5.61773,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59852,-1.11817,5.6168,0.3,0.05,-2.5931,-1.09248,5.63755
-2.58501,-1.10741,5.6238,0.3,0.05,-2.59265,-1.09209,5.63711
-2.58962,-1.1048,5.61817,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59742,-1.10763,5.61676,0.3,0.05,-2.59123,-1.09062,5.63613
-2.5942,-1.11645,5.61465,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59126,-1.10529,5.62325,0.3,0.05,-2.59044,-1.08878,5.63533
-2.5926,-1.10265,5.62119,0.3,0.05,-2.58974,-1.08765,5.6344
