xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-0.850539,-0.637249,6.30209,0.3,0.05,-2.5476,-1.86902,5.79859
-0.813776,-0.615476,6.30306,0.3,0.05,-2.54874,-1.86666,5.7984
-0.863863,-0.652062,6.28732,0.3,0.05,-2.55093,-1.86203,5.79781
-0.500052,-0.394784,6.37266,0.3,0.05,-2.52831,-1.87219,5.80317
-1.02344,-0.757694,6.24829,0.3,0.05,-2.55358,-1.85503,5.79693
-0.723866,-0.545525,6.32436,0.3,0.05,-2.55581,-1.8494,5.79659
-0.798096,-0.605851,6.29435,0.3,0.05,-2.55791,-1.84475,5.79597
-1.21448,-0.89168,6.18669,0.3,0.05,-2.5611,-1.83769,5.79447
-1.57661,-1.13781,6.08462,0.3,0.05,-2.56421,-1.83072,5.79361
-2.1342,-1.52046,5.90331,0.3,0.05,-2.56696,-1.82417,5.79246
-1.97782,-1.40331,5.95976,0.3,0.05,-2.54294,-1.83625,5.79875
-1.86679,-1.32384,5.99564,0.3,0.05,-2.56846,-1.8183,5.79245
-1.83161,-1.28697,6.01667,0.3,0.05,-2.5715,-1.81114,5.79136
-1.27336,-0.91867,6.15933,0.3,0.05,-2.57444,-1.80414,5.7899
-1.41897,-1.00729,6.12487,0.3,0.05,-2.57641,-1.79937,5.78934
-2.6264,-1.78573,5.75966,0.3,0.05,-2.57893,-1.79289,5.78831
-2.1102,-1.46937,5.90501,0.3,0.05,-2.5785,-1.79247,5.78853
-2.00149,-1.40999,5.92233,0.3,0.05,-2.58024,-1.78694,5.78798
-1.79668,-1.27793,5.97922,0.3,0.05,-2.58186,-1.7826,5.78759
-1.3951,-1.0193,6.08138,0.3,0.05,-2.58472,-1.77538,5.78608
-2.15137,-1.50888,5.85698,0.3,0.05,-2.5874,-1.76841,5.78494
-2.40016,-1.66285,5.77082,0.3,0.05,-2.56478,-1.7788,5.79073
-2.0954,-1.45213,5.89036,0.3,0.05,-2.57845,-1.76777,5.7867
-1.99067,-1.38204,5.92339,0.3,0.05,-2.59181,-1.75537,5.78294
-2.10028,-1.46475,5.86785,0.3,0.05,-2.5929,-1.75301,5.78253
-1.72492,-1.21136,5.99459,0.3,0.05,-2.57226,-1.75836,5.78713
-2.2696,-1.5625,5.81676,0.3,0.05,-2.58685,-1.74569,5.78272
-2.28747,-1.55587,5.82581,0.3,0.05,-2.57577,-1.74987,5.78535
-2.47655,-1.67495,5.75479,0.3,0.05,-2.58939,-1.73866,5.78158
-2.31476,-1.56219,5.82233,0.3,0.05,-2.6033,-1.72544,5.77768
-2.41854,-1.62878,5.77658,0.3,0.05,-2.60384,-1.72358,5.77712
-2.57306,-1.70986,5.73511,0.3,0.05,-2.60587,-1.71717,5.77615
-2.71475,-1.80294,5.66701,0.3,0.05,-2.60722,-1.71283,5.77559
-2.57466,-1.70145,5.73424,0.3,0.05,-2.60793,-1.71064,5.77537
-2.72056,-1.77947,5.68848,0.3,0.05,-2.61161,-1.70149,5.77304
-3.20139,-2.05261,5.48258,0.3,0.05,-2.61389,-1.69457,5.77183
-3.24473,-2.0747,5.44698,0.3,0.05,-2.61577,-1.6882,5.77076
-2.8252,-1.83316,5.63323,0.3,0.05,-2.61706,-1.68384,5.77002
-3.02504,-1.94451,5.5429,0.3,0.05,-2.59465,-1.69465,5.7756
-2.50959,-1.64763,5.73703,0.3,0.05,-2.60732,-1.6841,5.77214
-2.37556,-1.56855,5.77833,0.3,0.05,-2.59575,-1.68882,5.7747
-2.34746,-1.54719,5.78998,0.3,0.05,-2.62246,-1.66705,5.76685
-2.86202,-1.85898,5.58012,0.3,0.05,-2.62417,-1.66192,5.76585
-3.27236,-2.08429,5.35508,0.3,0.05,-2.62485,-1.65965,5.76545
-3.08939,-1.96758,5.49472,0.3,0.05,-2.62609,-1.65529,5.76485
-2.94492,-1.86832,5.58695,0.3,0.05,-2.62646,-1.6535,5.7645
-2.98637,-1.90578,5.53939,0.3,0.05,-2.62761,-1.64923,5.76363
-2.81177,-1.79632,5.62551,0.3,0.05,-2.62779,-1.64737,5.76341
-3.0909,-1.94341,5.51647,0.3,0.05,-2.62971,-1.64092,5.76236
-3.22207,-2.01168,5.45058,0.3,0.05,-2.63083,-1.63667,5.7614
-3.15329,-1.96858,5.48366,0.3,0.05,-2.60827,-1.64765,5.76697
-3.47932,-2.13868,5.26261,0.3,0.05,-2.63459,-1.6255,5.75898
-3.32789,-2.0548,5.38849,0.3,0.05,-2.62462,-1.62757,5.76119
-3.44037,-2.09988,5.33069,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65065,-1.65641,5.71156,0.3,0.05,-2.6256,-1.62184,5.76007
-2.51491,-1.56293,5.77373,0.3,0.05,-2.61466,-1.62638,5.76271
-3.12336,-1.9105,5.52963,0.3,0.05,-2.62701,-1.61577,5.75911
-3.26252,-1.9944,5.43534,0.3,0.05,-2.61572,-1.62053,5.76172
-3.47872,-2.10439,5.28515,0.3,0.05,-2.64029,-1.60092,5.75455
-3.3436,-2.02834,5.39313,0.3,0.05,-2.64199,-1.59546,5.75341
-3.14967,-1.92216,5.4892,0.3,0.05,-2.61969,-1.60589,5.7587
-2.1574,-1.34198,5.87852,0.3,0.05,-2.63305,-1.59445,5.75475
-1.87515,-1.17534,5.95991,0.3,0.05,-2.6452,-1.58223,5.75071
-2.22984,-1.38456,5.8456,0.3,0.05,-2.64562,-1.58021,5.7504
-2.49208,-1.54506,5.74365,0.3,0.05,-2.64687,-1.5741,5.74942
-2.92052,-1.78049,5.58577,0.3,0.05,-2.64806,-1.56816,5.74809
-3.04703,-1.83533,5.5452,0.3,0.05,-2.64943,-1.56142,5.74688
-3.23142,-1.92894,5.45437,0.3,0.05,-2.6403,-1.56231,5.74846
-3.14938,-1.88067,5.49136,0.3,0.05,-2.62836,-1.56796,5.75106
-2.94139,-1.75165,5.60569,0.3,0.05,-2.65256,-1.54818,5.74402
-1.54873,-0.974403,6.03131,0.3,0.05,-2.65364,-1.54221,5.74305
-2.06288,-1.26686,5.88533,0.3,0.05,-2.64305,-1.54501,5.74486
-2.19734,-1.33137,5.85298,0.3,0.05,-2.65539,-1.53235,5.74099
-1.94487,-1.18982,5.92098,0.3,0.05,-2.6328,-1.54414,5.74671
-1.48029,-0.913526,6.0604,0.3,0.05,-2.64566,-1.53181,5.74244
-1.37748,-0.85788,6.08194,0.3,0.05,-2.65795,-1.5194,5.73812
-1.7497,-1.05894,5.9898,0.3,0.05,-2.65829,-1.51738,5.73783
-1.86172,-1.11879,5.95949,0.3,0.05,-2.65893,-1.51348,5.7372
-1.80471,-1.07841,5.98195,0.3,0.05,-2.65923,-1.51155,5.73688
-2.22942,-1.30974,5.86146,0.3,0.05,-2.65982,-1.50766,5.73619
-2.71031,-1.56756,5.70795,0.3,0.05,-2.66071,-1.50185,5.7348
-3.03677,-1.73363,5.58643,0.3,0.05,-2.66098,-1.50002,5.73451
-3.37348,-1.89853,5.44263,0.3,0.05,-2.66142,-1.49629,5.73393
-3.44907,-1.93911,5.38559,0.3,0.05,-2.6627,-1.48921,5.73194
-3.59058,-1.9954,5.30787,0.3,0.05,-2.64051,-1.50102,5.73757
-3.49349,-1.93628,5.3936,0.3,0.05,-2.65231,-1.49029,5.73392
-3.23584,-1.79519,5.53604,0.3,0.05,-2.64134,-1.4952,5.73654
-3.80483,-2.06685,5.16496,0.3,0.05,-2.66489,-1.47553,5.72928
-3.88363,-2.08683,5.09257,0.3,0.05,-2.66558,-1.47003,5.72806
-3.9292,-2.08968,5.1007,0.3,0.05,-2.65479,-1.47362,5.73058
-3.72083,-1.99612,5.30493,0.3,0.05,-2.64253,-1.47975,5.73322
-3.73372,-1.99827,5.29383,0.3,0.05,-2.65593,-1.46661,5.72852
-3.95336,-2.07868,5.08008,0.3,0.05,-2.64462,-1.47187,5.73127
-3.88473,-2.05533,5.1414,0.3,0.05,-2.66804,-1.4521,5.72421
-3.85867,-2.04274,4.97784,0.3,0.05,-2.66846,-1.44835,5.72355
-3.59641,-1.91944,5.36615,0.3,0.05,-2.66864,-1.44662,5.72316
-3.74073,-1.99161,5.23083,0.3,0.05,-2.66922,-1.44107,5.72169
-3.77464,-2.01059,5.14235,0.3,0.05,-2.66888,-1.43722,5.72136
-3.53368,-1.88374,5.37928,0.3,0.05,-2.66957,-1.43307,5.72027
-3.38121,-1.7931,5.47762,0.3,0.05,-2.67073,-1.42616,5.71839
-3.06337,-1.62871,5.60878,0.3,0.05,-2.64829,-1.43853,5.72414
-2.23478,-1.21204,5.86731,0.3,0.05,-2.67142,-1.41885,5.71709
-1.91229,-1.04413,5.95494,0.3,0.05,-2.6606,-1.42225,5.71926
-0.214645,-0.129923,6.37137,0.3,0.05,-2.67161,-1.41085,5.716
-2.38225,-1.28094,5.81433,0.3,0.05,-2.67144,-1.40651,5.71542
-1.37581,-0.760731,6.08454,0.3,0.05,-2.64927,-1.41848,5.72077
-1.06964,-0.583173,6.17743,0.3,0.05,-2.67283,-1.39758,5.71356
-1.81734,-0.973292,5.98287,0.3,0.05,-2.67308,-1.394,5.71291
-2.36793,-1.25071,5.82423,0.3,0.05,-2.65031,-1.40682,5.71862
-2.5773,-1.35856,5.75228,0.3,0.05,-2.67349,-1.3869,5.7114
-3.41126,-1.77016,5.41238,0.3,0.05,-2.67276,-1.38351,5.71144
-2.76233,-1.44355,5.68825,0.3,0.05,-2.67274,-1.38039,5.71094
-2.80815,-1.4554,5.67857,0.3,0.05,-2.6499,-1.39341,5.7166
-2.82438,-1.45726,5.6768,0.3,0.05,-2.67379,-1.37183,5.70882
-3.04451,-1.55921,5.59926,0.3,0.05,-2.67405,-1.36643,5.7081
-3.75989,-1.87715,5.25488,0.3,0.05,-2.67388,-1.3615,5.70703
-3.76873,-1.87728,5.23551,0.3,0.05,-2.6737,-1.35895,5.70666
-3.42451,-1.71817,5.43743,0.3,0.05,-2.6505,-1.37283,5.71314
-3.36623,-1.67908,5.48017,0.3,0.05,-2.67313,-1.35351,5.70611
-2.86257,-1.4501,5.65824,0.3,0.05,-2.67375,-1.3472,5.7045
-3.24785,-1.61281,5.53179,0.3,0.05,-2.67365,-1.34195,5.70379
-3.7198,-1.80919,5.32166,0.3,0.05,-2.67403,-1.33821,5.70291
-3.21807,-1.57517,5.55788,0.3,0.05,-2.67403,-1.33661,5.70254
-2.90804,-1.4408,5.65223,0.3,0.05,-2.67336,-1.33446,5.70222
-3.09404,-1.51459,5.59886,0.3,0.05,-2.67293,-1.33367,5.7023
-3.17596,-1.53458,5.58868,0.3,0.05,-2.66172,-1.33783,5.70497
-2.45156,-1.19122,5.82579,0.3,0.05,-2.65024,-1.34377,5.70768
-2.1272,-1.04466,5.90618,0.3,0.05,-2.67244,-1.32448,5.70065
-3.05703,-1.46729,5.63223,0.3,0.05,-2.66206,-1.3269,5.70272
-2.44138,-1.18786,5.81213,0.3,0.05,-2.6507,-1.33264,5.70538
-3.42721,-1.62931,5.47967,0.3,0.05,-2.6617,-1.32208,5.70165
-3.43455,-1.63782,5.46072,0.3,0.05,-2.65065,-1.32763,5.70419
-3.41764,-1.62888,5.46436,0.3,0.05,-2.67139,-1.31048,5.69798
-2.87086,-1.38873,5.65904,0.3,0.05,-2.67147,-1.30726,5.69767
-3.07742,-1.46144,5.60669,0.3,0.05,-2.67133,-1.30583,5.69741
-2.97136,-1.40933,5.64496,0.3,0.05,-2.67091,-1.30145,5.69639
-2.64733,-1.26042,5.74796,0.3,0.05,-2.67111,-1.29746,5.69534
-3.45251,-1.60491,5.47245,0.3,0.05,-2.67134,-1.29527,5.695
-4.05837,-1.83055,5.17632,0.3,0.05,-2.67123,-1.29191,5.69433
-3.41779,-1.56578,5.51322,0.3,0.05,-2.67024,-1.28858,5.69372
-2.54193,-1.18868,5.78406,0.3,0.05,-2.66974,-1.28787,5.69364
-2.20548,-1.04556,5.86651,0.3,0.05,-2.66942,-1.28498,5.6933
-1.92104,-0.910779,5.94613,0.3,0.05,-2.6689,-1.28076,5.69243
-4.32405e-06,-2.65188e-06,6.39358,0.3,0.05,-2.66871,-1.27933,5.6921
-0.0672974,-0.0366907,6.37663,0.3,0.05,-2.6684,-1.27638,5.69139
-1.69121,-0.813117,5.98825,0.3,0.05,-2.6685,-1.27443,5.69087
-1.38189,-0.670705,6.06528,0.3,0.05,-2.66868,-1.2704,5.69017
-0.739587,-0.373712,6.21644,0.3,0.05,-2.66858,-1.26879,5.68973
-0.95803,-0.4763,6.16383,0.3,0.05,-2.66758,-1.26724,5.68954
-0.817985,-0.408521,6.19865,0.3,0.05,-2.66702,-1.26657,5.68948
-0.937247,-0.462532,6.17069,0.3,0.05,-2.65572,-1.2711,5.69212
-0.957258,-0.476298,6.16006,0.3,0.05,-2.66603,-1.25962,5.68815
-1.57184,-0.752335,6.00989,0.3,0.05,-2.66539,-1.2555,5.68717
-1.66281,-0.794975,5.98077,0.3,0.05,-2.66546,-1.24983,5.68595
-1.37873,-0.671599,6.04486,0.3,0.05,-2.66416,-1.24706,5.68534
-2.1259,-0.996869,5.85207,0.3,0.05,-2.66361,-1.24636,5.68525
-2.17525,-1.00758,5.84782,0.3,0.05,-2.65259,-1.25082,5.68749
-1.81666,-0.849647,5.94349,0.3,0.05,-2.66249,-1.23962,5.6838
-1.42441,-0.681054,6.03546,0.3,0.05,-2.64013,-1.25334,5.68952
-1.6367,-0.774023,5.98063,0.3,0.05,-2.65121,-1.24291,5.68573
-0.951315,-0.47257,6.14516,0.3,0.05,-2.63942,-1.24949,5.68861
-1.86212,-0.891055,5.89757,0.3,0.05,-2.66138,-1.22921,5.68129
-1.62664,-0.786941,5.95969,0.3,0.05,-2.66022,-1.22791,5.68114
-2.12379,-0.993964,5.83229,0.3,0.05,-2.63725,-1.24254,5.68715
-2.54702,-1.17729,5.70098,0.3,0.05,-2.64798,-1.23226,5.68342
-2.54457,-1.1801,5.69433,0.3,0.05,-2.65843,-1.22064,5.67957
-2.78509,-1.28755,5.60083,0.3,0.05,-2.65765,-1.21688,5.67864
-2.49867,-1.16115,5.69918,0.3,0.05,-2.65684,-1.21305,5.67763
-2.17444,-1.02766,5.78815,0.3,0.05,-2.65663,-1.2117,5.67727
-1.9399,-0.929611,5.85071,0.3,0.05,-2.6555,-1.21029,5.67724
-2.41746,-1.12238,5.72204,0.3,0.05,-2.63318,-1.22472,5.68314
-2.54362,-1.16633,5.69165,0.3,0.05,-2.64351,-1.21474,5.67949
-2.17751,-1.01453,5.79794,0.3,0.05,-2.65353,-1.20343,5.67543
-1.88392,-0.886651,5.88104,0.3,0.05,-2.65326,-1.20219,5.67531
-1.96351,-0.922504,5.85523,0.3,0.05,-2.65269,-1.19973,5.67468
-1.57304,-0.757625,5.95736,0.3,0.05,-2.63042,-1.21381,5.6804
-1.68687,-0.803083,5.9299,0.3,0.05,-2.6515,-1.19499,5.67336
-1.61987,-0.775297,5.9456,0.3,0.05,-2.64977,-1.19312,5.67322
-1.56138,-0.742674,5.96731,0.3,0.05,-2.6492,-1.19067,5.67256
-1.52876,-0.721526,5.98126,0.3,0.05,-2.64833,-1.18701,5.67138
-1.32371,-0.631921,6.03369,0.3,0.05,-2.64805,-1.18578,5.67117
-1.41673,-0.676753,6.00344,0.3,0.05,-2.64747,-1.18343,5.67067
-1.4362,-0.683478,5.99904,0.3,0.05,-2.64651,-1.17997,5.66971
-1.33508,-0.630927,6.03262,0.3,0.05,-2.64618,-1.17894,5.6694
-1.50188,-0.702882,5.98727,0.3,0.05,-2.64454,-1.17883,5.66953
-1.68063,-0.782689,5.93432,0.3,0.05,-2.64371,-1.17501,5.66852
-1.70371,-0.792717,5.92513,0.3,0.05,-2.64341,-1.17379,5.66817
-2.02355,-0.922755,5.83902,0.3,0.05,-2.6428,-1.17143,5.66739
-2.04526,-0.938673,5.82384,0.3,0.05,-2.6425,-1.17028,5.66688
-2.36821,-1.06136,5.73783,0.3,0.05,-2.6419,-1.16798,5.66645
-2.35664,-1.0511,5.74572,0.3,0.05,-2.64159,-1.16691,5.66614
-2.07258,-0.943217,5.81849,0.3,0.05,-2.64056,-1.16369,5.6652
-2.66642,-1.18294,5.63524,0.3,0.05,-2.6388,-1.16394,5.66519
-2.96647,-1.29699,5.53102,0.3,0.05,-2.63817,-1.16355,5.66537
-3.36195,-1.44871,5.36148,0.3,0.05,-2.63772,-1.16083,5.66457
-2.978,-1.30673,5.51408,0.3,0.05,-2.63738,-1.15978,5.66426
-3.19821,-1.39523,5.4152,0.3,0.05,-2.63674,-1.15748,5.66352
-3.24238,-1.39749,5.41846,0.3,0.05,-2.63644,-1.15637,5.66293
-3.2298,-1.39582,5.41548,0.3,0.05,-2.63582,-1.15415,5.66246
-3.2243,-1.39434,5.41386,0.3,0.05,-2.63551,-1.15311,5.66215
-3.48291,-1.48811,5.28729,0.3,0.05,-2.63483,-1.15098,5.66151
-3.82432,-1.59014,5.0756,0.3,0.05,-2.63447,-1.15005,5.66123
-3.81434,-1.58886,5.06597,0.3,0.05,-2.63231,-1.15074,5.66132
-3.77382,-1.57702,5.09775,0.3,0.05,-2.63197,-1.1502,5.66115
-3.8727,-1.59853,5.01365,0.3,0.05,-2.63123,-1.14823,5.6608
-3.93421,-1.60655,4.94439,0.3,0.05,-2.63044,-1.14459,5.65962
-3.92597,-1.59905,5.01623,0.3,0.05,-2.63014,-1.14355,5.65906
-3.84157,-1.58218,5.06082,0.3,0.05,-2.61882,-1.14911,5.66147
-3.97519,-1.59844,4.85505,0.3,0.05,-2.62852,-1.13836,5.65751
-3.97966,-1.60032,4.91436,0.3,0.05,-2.62624,-1.1381,5.65727
-3.94107,-1.59023,4.8704,0.3,0.05,-2.6245,-1.13635,5.6569
-3.89317,-1.58128,5.01209,0.3,0.05,-2.62445,-1.13522,5.65652
-3.70353,-1.52253,5.18438,0.3,0.05,-2.62393,-1.1328,5.6557
-3.33559,-1.40129,5.36332,0.3,0.05,-2.62298,-1.12978,5.65428
-3.30087,-1.39535,5.35868,0.3,0.05,-2.62265,-1.12877,5.65393
-2.47247,-1.07705,5.67069,0.3,0.05,-2.62201,-1.12685,5.65349
-2.92394,-1.23825,5.53625,0.3,0.05,-2.62164,-1.12597,5.65321
-2.40001,-1.03658,5.70659,0.3,0.05,-2.61912,-1.12647,5.65313
-2.82545,-1.20464,5.56085,0.3,0.05,-2.61828,-1.12497,5.65257
-1.17218,-0.538769,6.04196,0.3,0.05,-2.59657,-1.13963,5.6585
-1.42006,-0.646593,5.97132,0.3,0.05,-2.60661,-1.12998,5.65477
-1.55446,-0.69652,5.9425,0.3,0.05,-2.61631,-1.11924,5.65035
-1.94685,-0.856528,5.83151,0.3,0.05,-2.5944,-1.13404,5.65623
-1.98888,-0.872833,5.81917,0.3,0.05,-2.60505,-1.12398,5.6524
-1.69675,-0.763501,5.88993,0.3,0.05,-2.61308,-1.11659,5.64942
-1.38535,-0.632966,5.9782,0.3,0.05,-2.61249,-1.11624,5.64913
-1.36074,-0.622521,5.98515,0.3,0.05,-2.61166,-1.11484,5.64848
-1.25056,-0.578836,6.01213,0.3,0.05,-2.61127,-1.11417,5.6483
-1.19526,-0.551368,6.03278,0.3,0.05,-2.61048,-1.11265,5.64789
-0.794362,-0.378907,6.14384,0.3,0.05,-2.61016,-1.11181,5.64756
-0.633877,-0.314252,6.18004,0.3,0.05,-2.60958,-1.10981,5.64643
-0.801604,-0.389779,6.13254,0.3,0.05,-2.58806,-1.12452,5.65206
-1.19122,-0.549404,6.0331,0.3,0.05,-2.59774,-1.11523,5.64858
-1.23511,-0.563027,6.02574,0.3,0.05,-2.58708,-1.12199,5.65113
-1.8528,-0.813309,5.85373,0.3,0.05,-2.60552,-1.10738,5.64523
-1.63352,-0.727505,5.91261,0.3,0.05,-2.60503,-1.10583,5.64447
-1.52488,-0.68091,5.94447,0.3,0.05,-2.60463,-1.1052,5.64416
-1.64904,-0.729254,5.91127,0.3,0.05,-2.60385,-1.10388,5.64383
-1.80247,-0.795718,5.86156,0.3,0.05,-2.60346,-1.10317,5.64355
-1.68206,-0.748524,5.89386,0.3,0.05,-2.60257,-1.10062,5.64209
-1.87697,-0.823932,5.84028,0.3,0.05,-2.60162,-1.09919,5.64137
-2.17734,-0.934469,5.75855,0.3,0.05,-2.6016,-1.09819,5.64112
-1.87708,-0.827681,5.83344,0.3,0.05,-2.59921,-1.09908,5.64109
-1.44244,-0.646214,5.96293,0.3,0.05,-2.59843,-1.09784,5.64043
-1.6169,-0.716341,5.91429,0.3,0.05,-2.57691,-1.11296,5.64623
-1.5748,-0.706887,5.91687,0.3,0.05,-2.5969,-1.09548,5.63946
-1.14063,-0.524037,6.04079,0.3,0.05,-2.59595,-1.09325,5.63808
-0.510614,-0.248998,6.2085,0.3,0.05,-2.59531,-1.09176,5.63727
-1.16327,-0.532618,6.03587,0.3,0.05,-2.59498,-1.09108,5.63692
-1.35448,-0.6153,5.97924,0.3,0.05,-2.5931,-1.09248,5.63755
-1.3768,-0.621142,5.97641,0.3,0.05,-2.59265,-1.09209,5.63711
-1.94186,-0.854258,5.80703,0.3,0.05,-2.5919,-1.09092,5.63637
-1.96222,-0.860134,5.80287,0.3,0.05,-2.59123,-1.09062,5.63613
-1.71333,-0.770642,5.86488,0.3,0.05,-2.59079,-1.08931,5.63541
-1.68713,-0.7461,5.88791,0.3,0.05,-2.59044,-1.08878,5.63533
-1.72053,-0.754221,5.88324,0.3,0.05,-2.58974,-1.08765,5.6344
