xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.49401,-1.97967,5.83338,0.407055,0.0977073,-2.46658,-2.01858,5.81821
-2.48912,-1.97973,5.84373,0.410665,0.0972233,-2.47048,-2.01263,5.81771
-2.50123,-1.96923,5.84116,0.410885,0.0974264,-2.47359,-2.00727,5.8173
-2.50939,-1.97171,5.81727,0.409987,0.0988032,-2.47643,-2.00278,5.81637
-2.53015,-1.94825,5.81071,0.41134,0.0995081,-2.47783,-2.00057,5.81632
-2.52954,-1.93733,5.82774,0.408339,0.098888,-2.4806,-1.99611,5.81571
-2.51523,-1.93675,5.8466,0.409161,0.097565,-2.48195,-1.99392,5.81542
-2.51523,-1.95345,5.82354,0.412236,0.0985677,-2.48474,-1.98939,5.81476
-2.51395,-1.94825,5.83173,0.415009,0.10077,-2.48615,-1.98709,5.81431
-2.5178,-1.93538,5.84443,0.413538,0.0992446,-2.48934,-1.98204,5.81347
-2.51196,-1.92824,5.85857,0.411489,0.0974367,-2.46555,-1.99309,5.81974
-2.51858,-1.92641,5.85601,0.411721,0.0885516,-2.49285,-1.97527,5.81314
-2.52333,-1.91488,5.86137,0.412831,0.0922309,-2.49551,-1.97078,5.81224
-2.52644,-1.90597,5.85927,0.408849,0.0843109,-2.49683,-1.96854,5.81184
-2.53239,-1.91522,5.82584,0.414233,0.0789643,-2.50069,-1.96193,5.8111
-2.53503,-1.9109,5.81749,0.412883,0.0797428,-2.50466,-1.95503,5.8101
-2.53175,-1.89843,5.83523,0.410653,0.0779767,-2.49571,-1.95624,5.81218
-2.55672,-1.88718,5.81594,0.412691,0.0681337,-2.50921,-1.94595,5.8093
-2.555,-1.89345,5.81094,0.408518,0.07221,-2.513,-1.93913,5.8082
-2.56195,-1.89201,5.79235,0.410267,0.0709364,-2.5143,-1.93679,5.80761
-2.56994,-1.8929,5.77554,0.407652,0.0784422,-2.51682,-1.9322,5.80714
-2.583,-1.8946,5.75158,0.406822,0.0783414,-2.49424,-1.94214,5.81292
-2.56741,-1.89545,5.75866,0.40381,0.0819213,-2.52166,-1.92324,5.80594
-2.57054,-1.90261,5.74652,0.404467,0.0795018,-2.52388,-1.91822,5.80537
-2.57029,-1.91071,5.72464,0.403763,0.0840743,-2.52558,-1.91451,5.80521
-2.56503,-1.90414,5.73091,0.404193,0.0918061,-2.52675,-1.91227,5.8049
-2.56397,-1.9068,5.74468,0.403723,0.0922349,-2.52922,-1.90752,5.80418
-2.55985,-1.9044,5.7588,0.404204,0.0896416,-2.53281,-1.90059,5.8029
-2.56554,-1.88537,5.77314,0.403393,0.0911942,-2.53358,-1.89857,5.80276
-2.56922,-1.87158,5.7835,0.400616,0.0873652,-2.53702,-1.89175,5.80186
-2.55732,-1.87959,5.78643,0.398503,0.0859484,-2.53946,-1.88725,5.80083
-2.55458,-1.8655,5.81267,0.400528,0.0885266,-2.54083,-1.88299,5.80102
-2.56004,-1.84913,5.81557,0.39947,0.0889276,-2.54195,-1.88066,5.80073
-2.56988,-1.84718,5.80721,0.39719,0.08275,-2.54539,-1.87362,5.79939
-2.57909,-1.85645,5.78182,0.39777,0.0844903,-2.5476,-1.86902,5.79859
-2.57379,-1.85897,5.77045,0.396822,0.0888937,-2.54874,-1.86666,5.7984
-2.57547,-1.86317,5.75901,0.396024,0.0899723,-2.55093,-1.86203,5.79781
-2.56752,-1.87823,5.75371,0.398249,0.0954207,-2.52831,-1.87219,5.80317
-2.58484,-1.85668,5.75302,0.403131,0.0974411,-2.55358,-1.85503,5.79693
-2.57631,-1.85448,5.765,0.398551,0.0990684,-2.55581,-1.8494,5.79659
-2.56469,-1.8511,5.77987,0.401492,0.0953652,-2.55791,-1.84475,5.79597
-2.58573,-1.84743,5.75206,0.405572,0.0937709,-2.5611,-1.83769,5.79447
-2.5946,-1.84195,5.74276,0.400847,0.0997942,-2.56421,-1.83072,5.79361
-2.59367,-1.83596,5.75501,0.39837,0.107171,-2.56696,-1.82417,5.79246
-2.58179,-1.80845,5.79251,0.397638,0.107626,-2.54294,-1.83625,5.79875
-2.58564,-1.808,5.78398,0.400335,0.0987823,-2.56846,-1.8183,5.79245
-2.58721,-1.78983,5.80254,0.399658,0.0959514,-2.5715,-1.81114,5.79136
-2.57944,-1.80221,5.79139,0.398796,0.0835877,-2.57444,-1.80414,5.7899
-2.59328,-1.79323,5.78404,0.401969,0.0922248,-2.57641,-1.79937,5.78934
-2.61839,-1.7839,5.7547,0.399931,0.0895798,-2.57893,-1.79289,5.78831
-2.60105,-1.79713,5.75583,0.39125,0.0981965,-2.5785,-1.79247,5.78853
-2.58103,-1.79415,5.78499,0.39489,0.0963917,-2.58024,-1.78694,5.78798
-2.57752,-1.80131,5.77465,0.39854,0.0968965,-2.58186,-1.7826,5.78759
-2.57142,-1.81698,5.76479,0.400889,0.100295,-2.58472,-1.77538,5.78608
-2.58344,-1.79634,5.77089,0.403966,0.10672,-2.5874,-1.76841,5.78494
-2.58049,-1.77911,5.79273,0.401323,0.109061,-2.56478,-1.7788,5.79073
-2.58478,-1.76953,5.79211,0.400527,0.107294,-2.57845,-1.76777,5.7867
-2.58105,-1.7639,5.8026,0.399886,0.107442,-2.59181,-1.75537,5.78294
-2.56869,-1.76634,5.81035,0.400296,0.106473,-2.5929,-1.75301,5.78253
-2.57504,-1.7679,5.79433,0.400916,0.105424,-2.57226,-1.75836,5.78713
-2.57881,-1.76205,5.79436,0.401974,0.106481,-2.58685,-1.74569,5.78272
-2.57043,-1.73073,5.82472,0.401605,0.10621,-2.57577,-1.74987,5.78535
-2.57506,-1.73337,5.81497,0.401016,0.095857,-2.58939,-1.73866,5.78158
-2.58985,-1.74267,5.77005,0.401853,0.0901832,-2.6033,-1.72544,5.77768
-2.59134,-1.74339,5.76895,0.397793,0.0896086,-2.60384,-1.72358,5.77712
-2.60294,-1.73164,5.77043,0.396321,0.090599,-2.60587,-1.71717,5.77615
-2.60129,-1.73613,5.76539,0.39391,0.0870622,-2.60722,-1.71283,5.77559
-2.60424,-1.72229,5.77219,0.395652,0.0843792,-2.60793,-1.71064,5.77537
-2.61109,-1.71455,5.76591,0.393937,0.0842498,-2.61161,-1.70149,5.77304
-2.61973,-1.69937,5.77109,0.389766,0.0806888,-2.61389,-1.69457,5.77183
-2.61468,-1.69507,5.77333,0.386592,0.0798093,-2.61577,-1.6882,5.77076
-2.61179,-1.70604,5.7635,0.389081,0.080221,-2.61706,-1.68384,5.77002
-2.61095,-1.69756,5.76545,0.389001,0.082341,-2.59465,-1.69465,5.7756
-2.60666,-1.71533,5.74793,0.390611,0.0803213,-2.60732,-1.6841,5.77214
-2.5988,-1.71441,5.75242,0.391777,0.0876025,-2.59575,-1.68882,5.7747
-2.59546,-1.70465,5.76878,0.394081,0.0829538,-2.62246,-1.66705,5.76685
-2.60292,-1.70596,5.76178,0.394946,0.0797839,-2.62417,-1.66192,5.76585
-2.61107,-1.69902,5.75465,0.395738,0.0836898,-2.62485,-1.65965,5.76545
-2.61368,-1.68661,5.76101,0.391644,0.0833287,-2.62609,-1.65529,5.76485
-2.60646,-1.66223,5.79195,0.390119,0.0740341,-2.62646,-1.6535,5.7645
-2.60737,-1.67822,5.77916,0.390957,0.0662226,-2.62761,-1.64923,5.76363
-2.61456,-1.68007,5.76334,0.390772,0.07387,-2.62779,-1.64737,5.76341
-2.6251,-1.66964,5.75497,0.386807,0.0776498,-2.62971,-1.64092,5.76236
-2.63465,-1.66889,5.74692,0.38642,0.0811002,-2.63083,-1.63667,5.7614
-2.62623,-1.65847,5.76711,0.387337,0.084189,-2.60827,-1.64765,5.76697
-2.63252,-1.65342,5.75959,0.391661,0.0897487,-2.63459,-1.6255,5.75898
-2.63613,-1.65289,5.76067,0.389227,0.0896332,-2.62462,-1.62757,5.76119
-2.63656,-1.63494,5.77916,0.392156,0.0885891,-2.61245,-1.63306,5.76389
-2.62744,-1.63721,5.7909,0.391053,0.0859288,-2.6256,-1.62184,5.76007
-2.63208,-1.62625,5.79205,0.393595,0.0886214,-2.61466,-1.62638,5.76271
-2.63862,-1.62684,5.77127,0.393444,0.0888059,-2.62701,-1.61577,5.75911
-2.63138,-1.62896,5.76947,0.392811,0.0867582,-2.61572,-1.62053,5.76172
-2.63281,-1.62242,5.77055,0.39374,0.0836648,-2.64029,-1.60092,5.75455
-2.63198,-1.61812,5.77505,0.393052,0.0818349,-2.64199,-1.59546,5.75341
-2.63072,-1.62191,5.77149,0.392273,0.0740317,-2.61969,-1.60589,5.7587
-2.62941,-1.61776,5.77373,0.395149,0.0779589,-2.63305,-1.59445,5.75475
-2.62663,-1.61841,5.7703,0.394202,0.073585,-2.6452,-1.58223,5.75071
-2.61877,-1.61074,5.77587,0.396125,0.0733878,-2.64562,-1.58021,5.7504
-2.61833,-1.61762,5.77376,0.398763,0.0652084,-2.64687,-1.5741,5.74942
-2.62507,-1.60978,5.77001,0.398457,0.0733105,-2.64806,-1.56816,5.74809
-2.62995,-1.59752,5.76778,0.395864,0.0734519,-2.64943,-1.56142,5.74688
-2.63981,-1.60247,5.73716,0.395644,0.0692903,-2.6403,-1.56231,5.74846
-2.63362,-1.59509,5.74874,0.397199,0.0760416,-2.62836,-1.56796,5.75106
-2.64706,-1.59293,5.72586,0.398107,0.0709582,-2.65256,-1.54818,5.74402
-2.63567,-1.61922,5.70401,0.399787,0.072287,-2.65364,-1.54221,5.74305
-2.64276,-1.61077,5.70303,0.406278,0.0837175,-2.64305,-1.54501,5.74486
-2.64749,-1.59837,5.70119,0.40661,0.0867242,-2.65539,-1.53235,5.74099
-2.65294,-1.61142,5.66645,0.403738,0.0886485,-2.6328,-1.54414,5.74671
-2.65177,-1.59723,5.68396,0.403969,0.0909564,-2.64566,-1.53181,5.74244
-2.65224,-1.60529,5.67438,0.406684,0.0950756,-2.65795,-1.5194,5.73812
-2.64897,-1.57646,5.70533,0.408532,0.0969285,-2.65829,-1.51738,5.73783
-2.65401,-1.57429,5.70174,0.408358,0.0924449,-2.65893,-1.51348,5.7372
-2.65772,-1.56384,5.71213,0.409818,0.0928662,-2.65923,-1.51155,5.73688
-2.65968,-1.55637,5.70776,0.410418,0.0891755,-2.65982,-1.50766,5.73619
-2.66282,-1.54574,5.71901,0.406773,0.0894496,-2.66071,-1.50185,5.7348
-2.65671,-1.52712,5.74455,0.403952,0.0890516,-2.66098,-1.50002,5.73451
-2.65729,-1.51461,5.75009,0.405426,0.0830863,-2.66142,-1.49629,5.73393
-2.66626,-1.52433,5.73204,0.405568,0.082017,-2.6627,-1.48921,5.73194
-2.66777,-1.51226,5.73759,0.405461,0.0884164,-2.64051,-1.50102,5.73757
-2.67478,-1.50717,5.7282,0.407534,0.0903993,-2.65231,-1.49029,5.73392
-2.67533,-1.4995,5.7287,0.406064,0.0939851,-2.64134,-1.4952,5.73654
-2.67495,-1.48887,5.73621,0.40622,0.0898417,-2.66489,-1.47553,5.72928
-2.67357,-1.4739,5.74466,0.404148,0.0929778,-2.66558,-1.47003,5.72806
-2.68291,-1.46722,5.72712,0.402104,0.0899793,-2.65479,-1.47362,5.73058
-2.67717,-1.46593,5.73064,0.400717,0.0898491,-2.64253,-1.47975,5.73322
-2.67843,-1.46058,5.74002,0.40288,0.0873615,-2.65593,-1.46661,5.72852
-2.68167,-1.44697,5.74569,0.402311,0.0884337,-2.64462,-1.47187,5.73127
-2.67006,-1.4441,5.76175,0.398579,0.0868368,-2.66804,-1.4521,5.72421
-2.66611,-1.45655,5.7564,0.400603,0.086845,-2.66846,-1.44835,5.72355
-2.66466,-1.44026,5.76852,0.40227,0.0918936,-2.66864,-1.44662,5.72316
-2.66507,-1.44871,5.7526,0.403245,0.0903126,-2.66922,-1.44107,5.72169
-2.65639,-1.45268,5.74837,0.40228,0.096991,-2.66888,-1.43722,5.72136
-2.65999,-1.43659,5.76533,0.405006,0.092844,-2.66957,-1.43307,5.72027
-2.65639,-1.41603,5.79119,0.402243,0.0959318,-2.67073,-1.42616,5.71839
-2.65713,-1.41123,5.79047,0.401444,0.0905166,-2.64829,-1.43853,5.72414
-2.65124,-1.4191,5.7693,0.404375,0.0879322,-2.67142,-1.41885,5.71709
-2.6571,-1.42336,5.75591,0.405157,0.0929787,-2.6606,-1.42225,5.71926
-2.66652,-1.43434,5.71607,0.403096,0.0921819,-2.67161,-1.41085,5.716
-2.65715,-1.41878,5.7417,0.403148,0.104885,-2.67144,-1.40651,5.71542
-2.66397,-1.42117,5.72752,0.405685,0.100173,-2.64927,-1.41848,5.72077
-2.66915,-1.39089,5.76084,0.406182,0.105515,-2.67283,-1.39758,5.71356
-2.67182,-1.40037,5.74571,0.402608,0.102955,-2.67308,-1.394,5.71291
-2.66272,-1.39305,5.75086,0.402037,0.10277,-2.65031,-1.40682,5.71862
-2.65688,-1.39207,5.75836,0.403671,0.103092,-2.67349,-1.3869,5.7114
-2.65309,-1.39129,5.76957,0.403291,0.100822,-2.67276,-1.38351,5.71144
-2.65054,-1.37707,5.78152,0.399836,0.101797,-2.67274,-1.38039,5.71094
-2.65059,-1.36731,5.77997,0.401851,0.101285,-2.6499,-1.39341,5.7166
-2.65058,-1.36133,5.78187,0.402684,0.0998739,-2.67379,-1.37183,5.70882
-2.65046,-1.35769,5.77966,0.401107,0.0969481,-2.67405,-1.36643,5.7081
-2.65241,-1.34785,5.7768,0.401062,0.103001,-2.67388,-1.3615,5.70703
-2.65035,-1.34613,5.77612,0.399302,0.0973103,-2.6737,-1.35895,5.70666
-2.64773,-1.34141,5.77597,0.402378,0.0944838,-2.6505,-1.37283,5.71314
-2.64974,-1.33708,5.75522,0.401231,0.0960634,-2.67313,-1.35351,5.70611
-2.65443,-1.35086,5.73117,0.401845,0.0914073,-2.67375,-1.3472,5.7045
-2.66806,-1.34084,5.72407,0.40641,0.0997102,-2.67365,-1.34195,5.70379
-2.67309,-1.32922,5.7252,0.404322,0.0970654,-2.67403,-1.33821,5.70291
-2.6802,-1.32771,5.71128,0.403516,0.0933685,-2.67403,-1.33661,5.70254
-2.68174,-1.33903,5.69589,0.405643,0.0924656,-2.67336,-1.33446,5.70222
-2.68342,-1.32742,5.69963,0.407597,0.090794,-2.67293,-1.33367,5.7023
-2.69559,-1.31804,5.68986,0.40864,0.0926901,-2.66172,-1.33783,5.70497
-2.69613,-1.30834,5.69289,0.403989,0.0992063,-2.65024,-1.34377,5.70768
-2.68671,-1.30927,5.6958,0.405168,0.0973138,-2.67244,-1.32448,5.70065
-2.69353,-1.30321,5.69626,0.406173,0.0909659,-2.66206,-1.3269,5.70272
-2.68907,-1.30615,5.68887,0.406146,0.0901127,-2.6507,-1.33264,5.70538
-2.68613,-1.29409,5.70827,0.408362,0.0889526,-2.6617,-1.32208,5.70165
-2.68766,-1.30329,5.68996,0.405965,0.084901,-2.65065,-1.32763,5.70419
-2.68745,-1.30385,5.6811,0.40585,0.089187,-2.67139,-1.31048,5.69798
-2.68024,-1.30412,5.69086,0.405644,0.0883472,-2.67147,-1.30726,5.69767
-2.68974,-1.28886,5.69027,0.40985,0.0854979,-2.67133,-1.30583,5.69741
-2.70435,-1.29648,5.65767,0.406114,0.0740714,-2.67091,-1.30145,5.69639
-2.70235,-1.29661,5.64099,0.40436,0.0823813,-2.67111,-1.29746,5.69534
-2.70168,-1.28071,5.66047,0.40472,0.0771391,-2.67134,-1.29527,5.695
-2.70944,-1.25805,5.67448,0.402799,0.0799046,-2.67123,-1.29191,5.69433
-2.69908,-1.25253,5.68935,0.400188,0.0811907,-2.67024,-1.28858,5.69372
-2.6936,-1.25597,5.69281,0.404699,0.0794407,-2.66974,-1.28787,5.69364
-2.6721,-1.25099,5.71571,0.406917,0.0830572,-2.66942,-1.28498,5.6933
-2.67496,-1.24446,5.71652,0.406558,0.0741514,-2.6689,-1.28076,5.69243
-2.67138,-1.25884,5.7037,0.405174,0.0757811,-2.66871,-1.27933,5.6921
-2.67238,-1.25538,5.69814,0.405175,0.0834359,-2.6684,-1.27638,5.69139
-2.66832,-1.24978,5.70515,0.406682,0.083209,-2.6685,-1.27443,5.69087
-2.6637,-1.24607,5.70846,0.405766,0.0786413,-2.66868,-1.2704,5.69017
-2.66516,-1.25271,5.69872,0.406387,0.0782726,-2.66858,-1.26879,5.68973
-2.66736,-1.25496,5.68754,0.407475,0.0751546,-2.66758,-1.26724,5.68954
-2.66695,-1.25302,5.68366,0.408534,0.0780525,-2.66702,-1.26657,5.68948
-2.68,-1.25991,5.65528,0.40782,0.0768659,-2.65572,-1.2711,5.69212
-2.67296,-1.26267,5.66239,0.403976,0.0907325,-2.66603,-1.25962,5.68815
-2.68465,-1.25677,5.6456,0.408053,0.0821187,-2.66539,-1.2555,5.68717
-2.68207,-1.2562,5.64232,0.405342,0.0871056,-2.66546,-1.24983,5.68595
-2.68275,-1.26726,5.61473,0.403589,0.0819497,-2.66416,-1.24706,5.68534
-2.67796,-1.24682,5.64124,0.407359,0.0934876,-2.66361,-1.24636,5.68525
-2.67945,-1.23412,5.64664,0.406666,0.0887234,-2.65259,-1.25082,5.68749
-2.67979,-1.23636,5.63518,0.406488,0.0881402,-2.66249,-1.23962,5.6838
-2.66933,-1.23471,5.65221,0.403853,0.0829855,-2.64013,-1.25334,5.68952
-2.67329,-1.23728,5.6355,0.406224,0.0821074,-2.65121,-1.24291,5.68573
-2.66682,-1.24818,5.63467,0.406106,0.0964145,-2.63942,-1.24949,5.68861
-2.65257,-1.2439,5.66259,0.407633,0.0997702,-2.66138,-1.22921,5.68129
-2.64675,-1.24218,5.67131,0.406816,0.088152,-2.66022,-1.22791,5.68114
-2.64863,-1.2225,5.6818,0.411599,0.0849628,-2.63725,-1.24254,5.68715
-2.6539,-1.2231,5.6803,0.40712,0.0834361,-2.64798,-1.23226,5.68342
-2.64175,-1.21975,5.69462,0.404558,0.0866996,-2.65843,-1.22064,5.67957
-2.64246,-1.22438,5.69069,0.404558,0.0866995,-2.65765,-1.21688,5.67864
-2.64005,-1.22201,5.68184,0.404559,0.0866995,-2.65684,-1.21305,5.67763
-2.63732,-1.22861,5.67692,0.40456,0.0866993,-2.65663,-1.2117,5.67727
-2.64201,-1.23979,5.65901,0.404562,0.0866992,-2.6555,-1.21029,5.67724
-2.64835,-1.22388,5.66361,0.404564,0.0866989,-2.63318,-1.22472,5.68314
-2.65401,-1.21528,5.66333,0.404566,0.0866987,-2.64351,-1.21474,5.67949
-2.6538,-1.22543,5.64474,0.404569,0.0866984,-2.65353,-1.20343,5.67543
-2.6486,-1.22302,5.64448,0.404571,0.0866981,-2.65326,-1.20219,5.67531
-2.6473,-1.22048,5.65742,0.404573,0.0866977,-2.65269,-1.19973,5.67468
-2.63672,-1.22496,5.66363,0.404575,0.0866974,-2.63042,-1.21381,5.6804
-2.63616,-1.21619,5.6745,0.404578,0.086697,-2.6515,-1.19499,5.67336
-2.64277,-1.22495,5.65665,0.404581,0.0866966,-2.64977,-1.19312,5.67322
-2.63621,-1.20914,5.67336,0.404585,0.0866961,-2.6492,-1.19067,5.67256
-2.63744,-1.20037,5.66936,0.404589,0.0866957,-2.64833,-1.18701,5.67138
-2.63935,-1.20109,5.66501,0.404594,0.0866952,-2.64805,-1.18578,5.67117
-2.64257,-1.21078,5.65026,0.404599,0.0866947,-2.64747,-1.18343,5.67067
-2.64348,-1.20874,5.6516,0.404605,0.0866942,-2.64651,-1.17997,5.66971
-2.64761,-1.19812,5.6504,0.404611,0.0866937,-2.64618,-1.17894,5.6694
-2.64287,-1.19501,5.65257,0.404617,0.0866933,-2.64454,-1.17883,5.66953
-2.63967,-1.19397,5.66232,0.404624,0.0866928,-2.64371,-1.17501,5.66852
-2.63738,-1.19249,5.6583,0.404631,0.0866924,-2.64341,-1.17379,5.66817
-2.63532,-1.17824,5.67855,0.404638,0.086692,-2.6428,-1.17143,5.66739
-2.63668,-1.19016,5.6607,0.404645,0.0866916,-2.6425,-1.17028,5.66688
-2.63856,-1.1721,5.67435,0.404653,0.0866912,-2.6419,-1.16798,5.66645
-2.64208,-1.17043,5.66159,0.404661,0.0866909,-2.64159,-1.16691,5.66614
-2.64003,-1.18624,5.64709,0.404668,0.0866906,-2.64056,-1.16369,5.6652
-2.63303,-1.16858,5.66762,0.404676,0.0866904,-2.6388,-1.16394,5.66519
-2.64375,-1.16502,5.65858,0.404685,0.0866903,-2.63817,-1.16355,5.66537
-2.63718,-1.15008,5.69327,0.404693,0.0866901,-2.63772,-1.16083,5.66457
-2.63016,-1.16046,5.681,0.404701,0.0866901,-2.63738,-1.15978,5.66426
-2.62984,-1.15823,5.69073,0.404709,0.0866901,-2.63674,-1.15748,5.66352
-2.63473,-1.14594,5.68948,0.404717,0.0866901,-2.63644,-1.15637,5.66293
-2.64303,-1.15346,5.6791,0.404725,0.0866902,-2.63582,-1.15415,5.66246
-2.63515,-1.15075,5.68387,0.404733,0.0866903,-2.63551,-1.15311,5.66215
-2.64068,-1.14817,5.67604,0.404741,0.0866905,-2.63483,-1.15098,5.66151
-2.64968,-1.13075,5.68116,0.404749,0.0866908,-2.63447,-1.15005,5.66123
-2.64275,-1.13139,5.6817,0.404756,0.0866912,-2.63231,-1.15074,5.66132
-2.63919,-1.13261,5.67881,0.404762,0.0866916,-2.63197,-1.1502,5.66115
-2.64417,-1.12579,5.67278,0.404768,0.0866922,-2.63123,-1.14823,5.6608
-2.6326,-1.10845,5.69871,0.404773,0.0866928,-2.63044,-1.14459,5.65962
-2.63598,-1.10678,5.68409,0.404778,0.0866936,-2.63014,-1.14355,5.65906
-2.6316,-1.11837,5.6722,0.404782,0.0866945,-2.61882,-1.14911,5.66147
-2.63185,-1.10163,5.68237,0.404786,0.0866956,-2.62852,-1.13836,5.65751
-2.6275,-1.1009,5.67314,0.404788,0.0866967,-2.62624,-1.1381,5.65727
-2.61149,-1.10261,5.6927,0.40479,0.0866981,-2.6245,-1.13635,5.6569
-2.61508,-1.10471,5.68137,0.404791,0.0866995,-2.62445,-1.13522,5.65652
-2.61592,-1.10826,5.6708,0.404792,0.086701,-2.62393,-1.1328,5.6557
-2.61348,-1.12071,5.66119,0.404792,0.0867025,-2.62298,-1.12978,5.65428
-2.61566,-1.13201,5.64571,0.404793,0.086704,-2.62265,-1.12877,5.65393
-2.6056,-1.13107,5.65528,0.404793,0.0867056,-2.62201,-1.12685,5.65349
-2.60526,-1.10887,5.68044,0.404793,0.0867071,-2.62164,-1.12597,5.65321
-2.60208,-1.11423,5.67415,0.404793,0.0867087,-2.61912,-1.12647,5.65313
-2.60785,-1.11991,5.65312,0.404793,0.0867103,-2.61828,-1.12497,5.65257
-2.60383,-1.12765,5.64755,0.404793,0.0867118,-2.59657,-1.13963,5.6585
-2.60352,-1.13429,5.63934,0.404793,0.0867132,-2.60661,-1.12998,5.65477
-2.60694,-1.12911,5.63218,0.404794,0.0867146,-2.61631,-1.11924,5.65035
-2.6046,-1.12292,5.64192,0.404794,0.0867159,-2.5944,-1.13404,5.65623
-2.60594,-1.12332,5.63787,0.404794,0.0867171,-2.60505,-1.12398,5.6524
-2.60208,-1.13777,5.62431,0.404795,0.0867182,-2.61308,-1.11659,5.64942
-2.62063,-1.14907,5.58329,0.404796,0.0867192,-2.61249,-1.11624,5.64913
-2.61944,-1.14472,5.60136,0.404796,0.08672,-2.61166,-1.11484,5.64848
-2.62646,-1.15576,5.57998,0.404797,0.0867208,-2.61127,-1.11417,5.6483
-2.62085,-1.14622,5.59404,0.404797,0.0867214,-2.61048,-1.11265,5.64789
-2.61335,-1.14352,5.60394,0.404797,0.086722,-2.61016,-1.11181,5.64756
-2.60401,-1.15612,5.59772,0.404796,0.0867226,-2.60958,-1.10981,5.64643
-2.60044,-1.15688,5.60394,0.404796,0.0867231,-2.58806,-1.12452,5.65206
-2.60906,-1.14942,5.58439,0.404796,0.0867236,-2.59774,-1.11523,5.64858
-2.60623,-1.14022,5.5933,0.404796,0.086724,-2.58708,-1.12199,5.65113
-2.60636,-1.12462,5.61291,0.404796,0.0867244,-2.60552,-1.10738,5.64523
-2.60088,-1.12965,5.61187,0.404796,0.0867248,-2.60503,-1.10583,5.64447
-2.6024,-1.12939,5.60084,0.404796,0.0867251,-2.60463,-1.1052,5.64416
-2.59816,-1.12341,5.60455,0.404795,0.0867255,-2.60385,-1.10388,5.64383
-2.60538,-1.13194,5.58754,0.404795,0.0867257,-2.60346,-1.10317,5.64355
-2.59824,-1.13151,5.59627,0.404794,0.086726,-2.60257,-1.10062,5.64209
-2.5999,-1.12585,5.59482,0.404794,0.0867263,-2.60162,-1.09919,5.64137
-2.59511,-1.10163,5.63537,0.404793,0.0867265,-2.6016,-1.09819,5.64112
-2.59893,-1.12703,5.60066,0.404792,0.0867266,-2.59921,-1.09908,5.64109
-2.59553,-1.12281,5.61479,0.404792,0.0867268,-2.59843,-1.09784,5.64043
-2.60677,-1.12455,5.59477,0.404791,0.0867269,-2.57691,-1.11296,5.64623
-2.59086,-1.12412,5.62454,0.404789,0.086727,-2.5969,-1.09548,5.63946
-2.58871,-1.1276,5.61557,0.404788,0.0867271,-2.59595,-1.09325,5.63808
-2.58346,-1.12897,5.61609,0.404787,0.0867271,-2.59531,-1.09176,5.63727
-2.59747,-1.12871,5.59516,0.404787,0.0867271,-2.59498,-1.09108,5.63692
-2.59611,-1.13212,5.59061,0.404787,0.0867272,-2.5931,-1.09248,5.63755
-2.57832,-1.11326,5.63861,0.404786,0.0867272,-2.59265,-1.09209,5.63711
-2.58111,-1.11084,5.64164,0.404786,0.0867272,-2.5919,-1.09092,5.63637
-2.59289,-1.11863,5.60771,0.404786,0.0867272,-2.59123,-1.09062,5.63613
-2.5871,-1.1358,5.59427,0.404786,0.0867272,-2.59079,-1.08931,5.63541
-2.58778,-1.11886,5.60112,0.404786,0.0867272,-2.59044,-1.08878,5.63533
-2.59006,-1.11096,5.60953,0.404786,0.0867272,-2.58974,-1.08765,5.6344
