xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.53958,-1.96024,5.78645,0.3,0.05,-2.56421,-1.83072,5.79361
-2.54138,-1.94778,5.78549,0.3,0.05,-2.56696,-1.82417,5.79246
-2.54317,-1.93568,5.78453,0.3,0.05,-2.54294,-1.83625,5.79875
-2.54409,-1.92799,5.78407,0.3,0.05,-2.56846,-1.8183,5.79245
-2.54505,-1.92051,5.78361,0.3,0.05,-2.5715,-1.81114,5.79136
-2.54958,-1.91266,5.78265,0.3,0.05,-2.57444,-1.80414,5.7899
-2.55257,-1.90211,5.78169,0.3,0.05,-2.57641,-1.79937,5.78934
-2.5551,-1.89162,5.78072,0.3,0.05,-2.57893,-1.79289,5.78831
-2.5565,-1.88111,5.77975,0.3,0.05,-2.5785,-1.79247,5.78853
-2.55756,-1.87654,5.77928,0.3,0.05,-2.58024,-1.78694,5.78798
-2.55712,-1.86928,5.77882,0.3,0.05,-2.58186,-1.7826,5.78759
-2.55863,-1.85899,5.77785,0.3,0.05,-2.58472,-1.77538,5.78608
-2.55998,-1.84841,5.77687,0.3,0.05,-2.5874,-1.76841,5.78494
-2.5628,-1.8406,5.7759,0.3,0.05,-2.56478,-1.7788,5.79073
-2.56428,-1.83638,5.77543,0.3,0.05,-2.57845,-1.76777,5.7867
-2.56595,-1.83244,5.77495,0.3,0.05,-2.59181,-1.75537,5.78294
-2.56774,-1.82273,5.77398,0.3,0.05,-2.5929,-1.75301,5.78253
-2.56836,-1.81637,5.7735,0.3,0.05,-2.57226,-1.75836,5.78713
-2.56892,-1.80977,5.773,0.3,0.05,-2.58685,-1.74569,5.78272
-2.57076,-1.80066,5.77205,0.3,0.05,-2.57577,-1.74987,5.78535
-2.57237,-1.79563,5.77157,0.3,0.05,-2.58939,-1.73866,5.78158
-2.57559,-1.79331,5.77109,0.3,0.05,-2.6033,-1.72544,5.77768
-2.57966,-1.78754,5.77011,0.3,0.05,-2.60384,-1.72358,5.77712
-2.58204,-1.78474,5.76964,0.3,0.05,-2.60587,-1.71717,5.77615
-2.58278,-1.77923,5.76916,0.3,0.05,-2.60722,-1.71283,5.77559
-2.58492,-1.77061,5.76818,0.3,0.05,-2.60793,-1.71064,5.77537
-2.58572,-1.76533,5.7677,0.3,0.05,-2.61161,-1.70149,5.77304
-2.58633,-1.76021,5.76722,0.3,0.05,-2.61389,-1.69457,5.77183
-2.5881,-1.75231,5.76624,0.3,0.05,-2.61577,-1.6882,5.77076
-2.59153,-1.74715,5.76526,0.3,0.05,-2.61706,-1.68384,5.77002
-2.59331,-1.73932,5.76428,0.3,0.05,-2.59465,-1.69465,5.7756
-2.59389,-1.7348,5.7638,0.3,0.05,-2.60732,-1.6841,5.77214
-2.59431,-1.72988,5.76332,0.3,0.05,-2.59575,-1.68882,5.7747
-2.59653,-1.72769,5.76283,0.3,0.05,-2.62246,-1.66705,5.76685
-2.59712,-1.72284,5.76235,0.3,0.05,-2.62417,-1.66192,5.76585
-2.5984,-1.71475,5.76137,0.3,0.05,-2.62485,-1.65965,5.76545
-2.59796,-1.7096,5.76088,0.3,0.05,-2.62609,-1.65529,5.76485
-2.59918,-1.70728,5.7604,0.3,0.05,-2.62646,-1.6535,5.7645
-2.59882,-1.70227,5.75992,0.3,0.05,-2.62761,-1.64923,5.76363
-2.60012,-1.69994,5.75944,0.3,0.05,-2.62779,-1.64737,5.76341
-2.60099,-1.69737,5.75895,0.3,0.05,-2.62971,-1.64092,5.76236
-2.60325,-1.69735,5.75847,0.3,0.05,-2.63083,-1.63667,5.7614
-2.60603,-1.69402,5.75749,0.3,0.05,-2.60827,-1.64765,5.76697
-2.6082,-1.69401,5.75701,0.3,0.05,-2.63459,-1.6255,5.75898
-2.60871,-1.69133,5.75652,0.3,0.05,-2.62462,-1.62757,5.76119
-2.61008,-1.68547,5.75554,0.3,0.05,-2.61245,-1.63306,5.76389
-2.61048,-1.68297,5.75506,0.3,0.05,-2.6256,-1.62184,5.76007
-2.61135,-1.68046,5.75458,0.3,0.05,-2.61466,-1.62638,5.76271
-2.61225,-1.67819,5.7541,0.3,0.05,-2.62701,-1.61577,5.75911
-2.61275,-1.6759,5.75362,0.3,0.05,-2.61572,-1.62053,5.76172
-2.6136,-1.6738,5.75314,0.3,0.05,-2.64029,-1.60092,5.75455
-2.61618,-1.67429,5.75265,0.3,0.05,-2.64199,-1.59546,5.75341
-2.61819,-1.66929,5.75168,0.3,0.05,-2.61969,-1.60589,5.7587
-2.61903,-1.66702,5.7512,0.3,0.05,-2.63305,-1.59445,5.75475
-2.62025,-1.66481,5.75071,0.3,0.05,-2.6452,-1.58223,5.75071
-2.62279,-1.65988,5.74974,0.3,0.05,-2.64562,-1.58021,5.7504
-2.62495,-1.65833,5.74926,0.3,0.05,-2.64687,-1.5741,5.74942
-2.62701,-1.65663,5.74878,0.3,0.05,-2.64806,-1.56816,5.74809
-2.6301,-1.65211,5.74779,0.3,0.05,-2.64943,-1.56142,5.74688
-2.63327,-1.64801,5.74682,0.3,0.05,-2.6403,-1.56231,5.74846
-2.63595,-1.64363,5.74585,0.3,0.05,-2.62836,-1.56796,5.75106
-2.63817,-1.64253,5.74537,0.3,0.05,-2.65256,-1.54818,5.74402
-2.63998,-1.64136,5.74489,0.3,0.05,-2.65364,-1.54221,5.74305
-2.64318,-1.63682,5.74392,0.3,0.05,-2.64305,-1.54501,5.74486
-2.64462,-1.62967,5.74294,0.3,0.05,-2.65539,-1.53235,5.74099
-2.64618,-1.62284,5.74197,0.3,0.05,-2.6328,-1.54414,5.74671
-2.64639,-1.61865,5.74149,0.3,0.05,-2.64566,-1.53181,5.74244
-2.64843,-1.6171,5.74101,0.3,0.05,-2.65795,-1.5194,5.73812
-2.6513,-1.61241,5.74004,0.3,0.05,-2.65829,-1.51738,5.73783
-2.65406,-1.61147,5.73956,0.3,0.05,-2.65893,-1.51348,5.7372
-2.65673,-1.61056,5.73909,0.3,0.05,-2.65923,-1.51155,5.73688
-2.65958,-1.60978,5.73861,0.3,0.05,-2.65982,-1.50766,5.73619
-2.66066,-1.60652,5.73814,0.3,0.05,-2.66071,-1.50185,5.7348
-2.6628,-1.6006,5.73717,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66488,-1.59834,5.73669,0.3,0.05,-2.66142,-1.49629,5.73393
-2.66749,-1.59667,5.73622,0.3,0.05,-2.6627,-1.48921,5.73194
-2.66889,-1.58942,5.73525,0.3,0.05,-2.64051,-1.50102,5.73757
-2.66973,-1.58554,5.73477,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67058,-1.58184,5.7343,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67189,-1.57845,5.73381,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67356,-1.57576,5.73335,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67682,-1.57082,5.73238,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67822,-1.56329,5.7314,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67948,-1.55896,5.73093,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67893,-1.55207,5.73045,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67868,-1.54577,5.72998,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67665,-1.53694,5.7295,0.3,0.05,-2.66846,-1.44835,5.72355
-2.6771,-1.52787,5.72852,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67764,-1.52218,5.72804,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67825,-1.51653,5.72756,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67772,-1.50543,5.72656,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67733,-1.4949,5.7256,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67766,-1.4849,5.72461,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67771,-1.47789,5.72413,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67592,-1.46836,5.72364,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67425,-1.456,5.72265,0.3,0.05,-2.67161,-1.41085,5.716
-2.67193,-1.44331,5.72166,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67015,-1.43125,5.72066,0.3,0.05,-2.64927,-1.41848,5.72077
-2.66609,-1.4194,5.72016,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66387,-1.41014,5.71967,0.3,0.05,-2.67308,-1.394,5.71291
-2.66117,-1.398,5.71866,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66023,-1.39109,5.71816,0.3,0.05,-2.67349,-1.3869,5.7114
-2.6594,-1.38416,5.71766,0.3,0.05,-2.67276,-1.38351,5.71144
-2.6585,-1.37464,5.71665,0.3,0.05,-2.67274,-1.38039,5.71094
-2.6578,-1.36531,5.71564,0.3,0.05,-2.6499,-1.39341,5.7166
-2.6571,-1.35864,5.71514,0.3,0.05,-2.67379,-1.37183,5.70882
-2.6564,-1.35204,5.71463,0.3,0.05,-2.67405,-1.36643,5.7081
-2.65753,-1.34541,5.71361,0.3,0.05,-2.67388,-1.3615,5.70703
-2.65667,-1.3364,5.71261,0.3,0.05,-2.6737,-1.35895,5.70666
-2.65771,-1.32989,5.7116,0.3,0.05,-2.6505,-1.37283,5.71314
-2.65895,-1.32576,5.71108,0.3,0.05,-2.67313,-1.35351,5.70611
-2.6603,-1.32187,5.71058,0.3,0.05,-2.67375,-1.3472,5.7045
-2.66083,-1.31493,5.70956,0.3,0.05,-2.67365,-1.34195,5.70379
-2.66037,-1.30775,5.70855,0.3,0.05,-2.67403,-1.33821,5.70291
-2.65941,-1.30056,5.70754,0.3,0.05,-2.67403,-1.33661,5.70254
-2.65801,-1.29544,5.70703,0.3,0.05,-2.67336,-1.33446,5.70222
-2.65592,-1.28982,5.70651,0.3,0.05,-2.67293,-1.33367,5.7023
-2.65556,-1.28666,5.706,0.3,0.05,-2.66172,-1.33783,5.70497
-2.65423,-1.28325,5.70548,0.3,0.05,-2.65024,-1.34377,5.70768
-2.65268,-1.27976,5.70497,0.3,0.05,-2.67244,-1.32448,5.70065
-2.65128,-1.27615,5.70444,0.3,0.05,-2.66206,-1.3269,5.70272
-2.65149,-1.27281,5.70344,0.3,0.05,-2.6507,-1.33264,5.70538
-2.65185,-1.27143,5.70292,0.3,0.05,-2.6617,-1.32208,5.70165
-2.65414,-1.27253,5.70241,0.3,0.05,-2.65065,-1.32763,5.70419
-2.6558,-1.27316,5.7019,0.3,0.05,-2.67139,-1.31048,5.69798
-2.65713,-1.27358,5.70138,0.3,0.05,-2.67147,-1.30726,5.69767
-2.6562,-1.26923,5.70037,0.3,0.05,-2.67133,-1.30583,5.69741
-2.65756,-1.26967,5.69986,0.3,0.05,-2.67091,-1.30145,5.69639
-2.65749,-1.26944,5.69935,0.3,0.05,-2.67111,-1.29746,5.69534
-2.65916,-1.26943,5.69834,0.3,0.05,-2.67134,-1.29527,5.695
-2.66098,-1.27179,5.69783,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66231,-1.27437,5.69732,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66395,-1.27478,5.69632,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66594,-1.27718,5.69581,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66937,-1.28005,5.69531,0.3,0.05,-2.6689,-1.28076,5.69243
-2.67261,-1.28069,5.69431,0.3,0.05,-2.66871,-1.27933,5.6921
-2.67607,-1.28316,5.69381,0.3,0.05,-2.6684,-1.27638,5.69139
-2.67972,-1.2857,5.69331,0.3,0.05,-2.6685,-1.27443,5.69087
-2.68384,-1.28855,5.69282,0.3,0.05,-2.66868,-1.2704,5.69017
-2.68866,-1.29165,5.69232,0.3,0.05,-2.66858,-1.26879,5.68973
-2.69158,-1.29225,5.69183,0.3,0.05,-2.66758,-1.26724,5.68954
-2.69517,-1.29353,5.69133,0.3,0.05,-2.66702,-1.26657,5.68948
-2.69686,-1.29228,5.69083,0.3,0.05,-2.65572,-1.2711,5.69212
-2.69789,-1.29086,5.69035,0.3,0.05,-2.66603,-1.25962,5.68815
-2.6994,-1.28723,5.68936,0.3,0.05,-2.66539,-1.2555,5.68717
-2.70048,-1.28368,5.68837,0.3,0.05,-2.66546,-1.24983,5.68595
-2.69958,-1.27766,5.68736,0.3,0.05,-2.66416,-1.24706,5.68534
-2.69877,-1.27166,5.68638,0.3,0.05,-2.66361,-1.24636,5.68525
-2.69612,-1.26547,5.68589,0.3,0.05,-2.65259,-1.25082,5.68749
-2.69381,-1.25969,5.68539,0.3,0.05,-2.66249,-1.23962,5.6838
-2.6894,-1.24934,5.6844,0.3,0.05,-2.64013,-1.25334,5.68952
-2.68731,-1.24374,5.6839,0.3,0.05,-2.65121,-1.24291,5.68573
-2.68509,-1.23818,5.6834,0.3,0.05,-2.63942,-1.24949,5.68861
-2.68318,-1.2324,5.6829,0.3,0.05,-2.66138,-1.22921,5.68129
-2.68207,-1.22706,5.6824,0.3,0.05,-2.66022,-1.22791,5.68114
-2.68126,-1.21991,5.6814,0.3,0.05,-2.63725,-1.24254,5.68715
-2.68113,-1.21534,5.6809,0.3,0.05,-2.64798,-1.23226,5.68342
-2.68065,-1.21067,5.6804,0.3,0.05,-2.65843,-1.22064,5.67957
-2.67773,-1.20154,5.67939,0.3,0.05,-2.65765,-1.21688,5.67864
-2.67681,-1.19492,5.67839,0.3,0.05,-2.65684,-1.21305,5.67763
-2.67619,-1.18844,5.67738,0.3,0.05,-2.65663,-1.2117,5.67727
-2.67612,-1.18376,5.67688,0.3,0.05,-2.6555,-1.21029,5.67724
-2.67563,-1.17869,5.67637,0.3,0.05,-2.63318,-1.22472,5.68314
-2.67501,-1.17381,5.67586,0.3,0.05,-2.64351,-1.21474,5.67949
-2.67233,-1.16656,5.67535,0.3,0.05,-2.65353,-1.20343,5.67543
-2.66884,-1.15709,5.67434,0.3,0.05,-2.65326,-1.20219,5.67531
-2.66622,-1.14961,5.67384,0.3,0.05,-2.65269,-1.19973,5.67468
-2.66566,-1.14455,5.67332,0.3,0.05,-2.63042,-1.21381,5.6804
-2.66559,-1.13935,5.67281,0.3,0.05,-2.6515,-1.19499,5.67336
-2.66557,-1.13418,5.6723,0.3,0.05,-2.64977,-1.19312,5.67322
-2.66407,-1.12665,5.67128,0.3,0.05,-2.6492,-1.19067,5.67256
-2.66306,-1.11938,5.67027,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65989,-1.10977,5.66925,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65957,-1.10442,5.66873,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65859,-1.09861,5.66821,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65886,-1.09345,5.6672,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65787,-1.08766,5.66668,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65691,-1.08182,5.66616,0.3,0.05,-2.64371,-1.17501,5.66852
-2.65478,-1.07404,5.66512,0.3,0.05,-2.64341,-1.17379,5.66817
-2.65339,-1.06781,5.6646,0.3,0.05,-2.6428,-1.17143,5.66739
-2.65193,-1.06166,5.66408,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64982,-1.055,5.66356,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64745,-1.04844,5.66304,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64453,-1.04163,5.66251,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64094,-1.03413,5.66199,0.3,0.05,-2.6388,-1.16394,5.66519
-2.63839,-1.02748,5.66096,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63476,-1.02098,5.66043,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63327,-1.01691,5.6599,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63162,-1.01233,5.65937,0.3,0.05,-2.63674,-1.15748,5.66352
-2.62932,-1.00738,5.65883,0.3,0.05,-2.63644,-1.15637,5.66293
-2.62638,-1.0023,5.6583,0.3,0.05,-2.63582,-1.15415,5.66246
-2.6239,-0.99852,5.65777,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62132,-0.994519,5.65724,0.3,0.05,-2.63483,-1.15098,5.66151
-2.6194,-0.991991,5.6567,0.3,0.05,-2.63447,-1.15005,5.66123
-2.61634,-0.989352,5.65617,0.3,0.05,-2.63231,-1.15074,5.66132
-2.61551,-0.989125,5.65563,0.3,0.05,-2.63197,-1.1502,5.66115
-2.6142,-0.988471,5.6551,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61455,-0.990134,5.65457,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61413,-0.990636,5.65353,0.3,0.05,-2.63014,-1.14355,5.65906
-2.61418,-0.99206,5.653,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61371,-0.992856,5.65247,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61174,-0.992483,5.65144,0.3,0.05,-2.62624,-1.1381,5.65727
-2.60764,-0.989773,5.6504,0.3,0.05,-2.6245,-1.13635,5.6569
-2.60592,-0.989586,5.64938,0.3,0.05,-2.62445,-1.13522,5.65652
-2.60323,-0.988229,5.64885,0.3,0.05,-2.62393,-1.1328,5.6557
-2.59995,-0.986426,5.64832,0.3,0.05,-2.62298,-1.12978,5.65428
-2.59481,-0.982822,5.64728,0.3,0.05,-2.62265,-1.12877,5.65393
-2.59294,-0.98281,5.64675,0.3,0.05,-2.62201,-1.12685,5.65349
-2.59113,-0.98251,5.64623,0.3,0.05,-2.62164,-1.12597,5.65321
-2.59146,-0.984596,5.6457,0.3,0.05,-2.61912,-1.12647,5.65313
-2.5914,-0.986202,5.64517,0.3,0.05,-2.61828,-1.12497,5.65257
-2.59231,-0.989127,5.64414,0.3,0.05,-2.59657,-1.13963,5.6585
-2.59391,-0.992416,5.64361,0.3,0.05,-2.60661,-1.12998,5.65477
-2.59779,-0.998127,5.64309,0.3,0.05,-2.61631,-1.11924,5.65035
-2.60011,-1.00242,5.64206,0.3,0.05,-2.5944,-1.13404,5.65623
-2.60323,-1.00757,5.64155,0.3,0.05,-2.60505,-1.12398,5.6524
-2.60588,-1.01233,5.64103,0.3,0.05,-2.61308,-1.11659,5.64942
-2.60726,-1.01544,5.64002,0.3,0.05,-2.61249,-1.11624,5.64913
-2.60793,-1.01872,5.6395,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61082,-1.0244,5.63899,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61267,-1.02934,5.63848,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61682,-1.03668,5.63796,0.3,0.05,-2.61016,-1.11181,5.64756
-2.62138,-1.04375,5.63746,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62624,-1.0504,5.63695,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62912,-1.05461,5.63644,0.3,0.05,-2.59774,-1.11523,5.64858
-2.63158,-1.05888,5.63594,0.3,0.05,-2.58708,-1.12199,5.65113
-2.63202,-1.06074,5.63544,0.3,0.05,-2.60552,-1.10738,5.64523
-2.63258,-1.06293,5.63493,0.3,0.05,-2.60503,-1.10583,5.64447
-2.63052,-1.06166,5.63393,0.3,0.05,-2.60463,-1.1052,5.64416
-2.63131,-1.06391,5.63343,0.3,0.05,-2.60385,-1.10388,5.64383
-2.63012,-1.06378,5.63293,0.3,0.05,-2.60346,-1.10317,5.64355
-2.63109,-1.06606,5.63242,0.3,0.05,-2.60257,-1.10062,5.64209
-2.63261,-1.06834,5.63191,0.3,0.05,-2.60162,-1.09919,5.64137
-2.63373,-1.06972,5.63092,0.3,0.05,-2.6016,-1.09819,5.64112
-2.63337,-1.06971,5.63043,0.3,0.05,-2.59921,-1.09908,5.64109
-2.63253,-1.06905,5.62993,0.3,0.05,-2.59843,-1.09784,5.64043
-2.63157,-1.06735,5.62892,0.3,0.05,-2.57691,-1.11296,5.64623
-2.63047,-1.06648,5.62843,0.3,0.05,-2.5969,-1.09548,5.63946
-2.62734,-1.06321,5.62793,0.3,0.05,-2.59595,-1.09325,5.63808
-2.6259,-1.06145,5.62693,0.3,0.05,-2.59531,-1.09176,5.63727
-2.62494,-1.05967,5.62593,0.3,0.05,-2.59498,-1.09108,5.63692
-2.6237,-1.05859,5.62543,0.3,0.05,-2.5931,-1.09248,5.63755
-2.62248,-1.05744,5.62493,0.3,0.05,-2.59265,-1.09209,5.63711
-2.62267,-1.05683,5.62443,0.3,0.05,-2.5919,-1.09092,5.63637
-2.62272,-1.05626,5.62393,0.3,0.05,-2.59123,-1.09062,5.63613
-2.62208,-1.05537,5.62343,0.3,0.05,-2.59079,-1.08931,5.63541
-2.61937,-1.05209,5.62293,0.3,0.05,-2.59044,-1.08878,5.63533
-2.61882,-1.05125,5.62242,0.3,0.05,-2.58974,-1.08765,5.6344
