xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.59731,-1.82318,5.77325,0.3,0.05,-2.56421,-1.83072,5.79361
-2.5999,-1.81418,5.77227,0.3,0.05,-2.56696,-1.82417,5.79246
-2.60238,-1.8052,5.77129,0.3,0.05,-2.54294,-1.83625,5.79875
-2.60446,-1.80035,5.77081,0.3,0.05,-2.56846,-1.8183,5.79245
-2.60647,-1.79542,5.77033,0.3,0.05,-2.5715,-1.81114,5.79136
-2.61,-1.78728,5.76935,0.3,0.05,-2.57444,-1.80414,5.7899
-2.61345,-1.77912,5.76837,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61638,-1.7708,5.76739,0.3,0.05,-2.57893,-1.79289,5.78831
-2.61815,-1.76227,5.76641,0.3,0.05,-2.5785,-1.79247,5.78853
-2.61841,-1.75696,5.76592,0.3,0.05,-2.58024,-1.78694,5.78798
-2.61864,-1.75167,5.76544,0.3,0.05,-2.58186,-1.7826,5.78759
-2.62034,-1.74305,5.76445,0.3,0.05,-2.58472,-1.77538,5.78608
-2.62184,-1.73393,5.76347,0.3,0.05,-2.5874,-1.76841,5.78494
-2.62323,-1.72485,5.76248,0.3,0.05,-2.56478,-1.7788,5.79073
-2.62369,-1.71923,5.76199,0.3,0.05,-2.57845,-1.76777,5.7867
-2.62425,-1.71369,5.7615,0.3,0.05,-2.59181,-1.75537,5.78294
-2.626,-1.70501,5.76051,0.3,0.05,-2.5929,-1.75301,5.78253
-2.62696,-1.69951,5.76002,0.3,0.05,-2.57226,-1.75836,5.78713
-2.62778,-1.69355,5.7595,0.3,0.05,-2.58685,-1.74569,5.78272
-2.62943,-1.68483,5.75854,0.3,0.05,-2.57577,-1.74987,5.78535
-2.63125,-1.67999,5.75805,0.3,0.05,-2.58939,-1.73866,5.78158
-2.63305,-1.67514,5.75756,0.3,0.05,-2.6033,-1.72544,5.77768
-2.63511,-1.66664,5.75657,0.3,0.05,-2.60384,-1.72358,5.77712
-2.63581,-1.66095,5.75607,0.3,0.05,-2.60587,-1.71717,5.77615
-2.63647,-1.65526,5.75558,0.3,0.05,-2.60722,-1.71283,5.77559
-2.63792,-1.64619,5.75459,0.3,0.05,-2.60793,-1.71064,5.77537
-2.63839,-1.64025,5.75409,0.3,0.05,-2.61161,-1.70149,5.77304
-2.63853,-1.63423,5.7536,0.3,0.05,-2.61389,-1.69457,5.77183
-2.6392,-1.62518,5.7526,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63976,-1.61617,5.7516,0.3,0.05,-2.61706,-1.68384,5.77002
-2.64023,-1.60719,5.7506,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63981,-1.60125,5.7501,0.3,0.05,-2.60732,-1.6841,5.77214
-2.639,-1.59462,5.7496,0.3,0.05,-2.59575,-1.68882,5.7747
-2.64055,-1.59133,5.7491,0.3,0.05,-2.62246,-1.66705,5.76685
-2.6421,-1.58804,5.7486,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64358,-1.58123,5.7476,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64368,-1.57707,5.74709,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64374,-1.57305,5.7466,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64378,-1.56898,5.74609,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64381,-1.56491,5.74559,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64315,-1.56034,5.74509,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64459,-1.55937,5.74459,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64571,-1.55486,5.74359,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64651,-1.55329,5.74308,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64732,-1.55172,5.74258,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64817,-1.54669,5.74158,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64834,-1.54463,5.74108,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64872,-1.54222,5.74058,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64887,-1.53972,5.74008,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64832,-1.5369,5.73958,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64784,-1.53392,5.73908,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65022,-1.53505,5.73857,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65319,-1.53338,5.73758,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65528,-1.53403,5.73708,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65751,-1.53441,5.73658,0.3,0.05,-2.6452,-1.58223,5.75071
-2.66037,-1.53179,5.73559,0.3,0.05,-2.64562,-1.58021,5.7504
-2.66317,-1.53216,5.7351,0.3,0.05,-2.64687,-1.5741,5.74942
-2.66567,-1.53211,5.7346,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66853,-1.52901,5.7336,0.3,0.05,-2.64943,-1.56142,5.74688
-2.67132,-1.52606,5.73262,0.3,0.05,-2.6403,-1.56231,5.74846
-2.67345,-1.52259,5.73163,0.3,0.05,-2.62836,-1.56796,5.75106
-2.67539,-1.52206,5.73114,0.3,0.05,-2.65256,-1.54818,5.74402
-2.67673,-1.52122,5.73065,0.3,0.05,-2.65364,-1.54221,5.74305
-2.6788,-1.51681,5.72966,0.3,0.05,-2.64305,-1.54501,5.74486
-2.68087,-1.5124,5.72867,0.3,0.05,-2.65539,-1.53235,5.74099
-2.68292,-1.50805,5.72769,0.3,0.05,-2.6328,-1.54414,5.74671
-2.68391,-1.50603,5.7272,0.3,0.05,-2.64566,-1.53181,5.74244
-2.6849,-1.50401,5.72671,0.3,0.05,-2.65795,-1.5194,5.73812
-2.68611,-1.49869,5.72573,0.3,0.05,-2.65829,-1.51738,5.73783
-2.68748,-1.49681,5.72524,0.3,0.05,-2.65893,-1.51348,5.7372
-2.68856,-1.49472,5.72475,0.3,0.05,-2.65923,-1.51155,5.73688
-2.68959,-1.49253,5.72426,0.3,0.05,-2.65982,-1.50766,5.73619
-2.6906,-1.49045,5.72378,0.3,0.05,-2.66071,-1.50185,5.7348
-2.69205,-1.48554,5.7228,0.3,0.05,-2.66098,-1.50002,5.73451
-2.69365,-1.48391,5.72231,0.3,0.05,-2.66142,-1.49629,5.73393
-2.6956,-1.4826,5.72183,0.3,0.05,-2.6627,-1.48921,5.73194
-2.69577,-1.47581,5.72084,0.3,0.05,-2.64051,-1.50102,5.73757
-2.69556,-1.47201,5.72036,0.3,0.05,-2.65231,-1.49029,5.73392
-2.69514,-1.46814,5.71987,0.3,0.05,-2.64134,-1.4952,5.73654
-2.69492,-1.46431,5.71937,0.3,0.05,-2.66489,-1.47553,5.72928
-2.69484,-1.46091,5.7189,0.3,0.05,-2.66558,-1.47003,5.72806
-2.69564,-1.4551,5.71791,0.3,0.05,-2.65479,-1.47362,5.73058
-2.69568,-1.44838,5.71692,0.3,0.05,-2.64253,-1.47975,5.73322
-2.69571,-1.4444,5.71644,0.3,0.05,-2.65593,-1.46661,5.72852
-2.69572,-1.44042,5.71595,0.3,0.05,-2.64462,-1.47187,5.73127
-2.69578,-1.43674,5.71546,0.3,0.05,-2.66804,-1.4521,5.72421
-2.69583,-1.43307,5.71497,0.3,0.05,-2.66846,-1.44835,5.72355
-2.69616,-1.42669,5.71399,0.3,0.05,-2.66864,-1.44662,5.72316
-2.69674,-1.42328,5.7135,0.3,0.05,-2.66922,-1.44107,5.72169
-2.69719,-1.41966,5.71301,0.3,0.05,-2.66888,-1.43722,5.72136
-2.69775,-1.41305,5.712,0.3,0.05,-2.66957,-1.43307,5.72027
-2.69837,-1.40675,5.71103,0.3,0.05,-2.67073,-1.42616,5.71839
-2.69963,-1.40076,5.71004,0.3,0.05,-2.64829,-1.43853,5.72414
-2.70081,-1.3974,5.70955,0.3,0.05,-2.67142,-1.41885,5.71709
-2.70197,-1.39404,5.70906,0.3,0.05,-2.6606,-1.42225,5.71926
-2.70306,-1.38781,5.70807,0.3,0.05,-2.67161,-1.41085,5.716
-2.70359,-1.38109,5.70708,0.3,0.05,-2.67144,-1.40651,5.71542
-2.70483,-1.37486,5.70609,0.3,0.05,-2.64927,-1.41848,5.72077
-2.70261,-1.367,5.7056,0.3,0.05,-2.67283,-1.39758,5.71356
-2.70032,-1.35918,5.70511,0.3,0.05,-2.67308,-1.394,5.71291
-2.69759,-1.34853,5.70412,0.3,0.05,-2.65031,-1.40682,5.71862
-2.69475,-1.3405,5.70362,0.3,0.05,-2.67349,-1.3869,5.7114
-2.6921,-1.33244,5.70312,0.3,0.05,-2.67276,-1.38351,5.71144
-2.68934,-1.32186,5.70212,0.3,0.05,-2.67274,-1.38039,5.71094
-2.68681,-1.31144,5.70112,0.3,0.05,-2.6499,-1.39341,5.7166
-2.68444,-1.30357,5.70062,0.3,0.05,-2.67379,-1.37183,5.70882
-2.68208,-1.29572,5.70012,0.3,0.05,-2.67405,-1.36643,5.7081
-2.68295,-1.28969,5.6991,0.3,0.05,-2.67388,-1.3615,5.70703
-2.68377,-1.28377,5.69811,0.3,0.05,-2.6737,-1.35895,5.70666
-2.68454,-1.27781,5.6971,0.3,0.05,-2.6505,-1.37283,5.71314
-2.68567,-1.27406,5.69659,0.3,0.05,-2.67313,-1.35351,5.70611
-2.68695,-1.2705,5.69609,0.3,0.05,-2.67375,-1.3472,5.7045
-2.68733,-1.26397,5.69509,0.3,0.05,-2.67365,-1.34195,5.70379
-2.68679,-1.25715,5.69408,0.3,0.05,-2.67403,-1.33821,5.70291
-2.68578,-1.25029,5.69308,0.3,0.05,-2.67403,-1.33661,5.70254
-2.68448,-1.24535,5.69257,0.3,0.05,-2.67336,-1.33446,5.70222
-2.68253,-1.23986,5.69206,0.3,0.05,-2.67293,-1.33367,5.7023
-2.68262,-1.23703,5.69155,0.3,0.05,-2.66172,-1.33783,5.70497
-2.68179,-1.23393,5.69105,0.3,0.05,-2.65024,-1.34377,5.70768
-2.6808,-1.23071,5.69054,0.3,0.05,-2.67244,-1.32448,5.70065
-2.68003,-1.22731,5.69002,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67881,-1.2218,5.68902,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67785,-1.21812,5.68851,0.3,0.05,-2.6617,-1.32208,5.70165
-2.68034,-1.21864,5.688,0.3,0.05,-2.65065,-1.32763,5.70419
-2.68221,-1.21865,5.68749,0.3,0.05,-2.67139,-1.31048,5.69798
-2.68378,-1.2184,5.68699,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68491,-1.21594,5.68598,0.3,0.05,-2.67133,-1.30583,5.69741
-2.68652,-1.21567,5.68548,0.3,0.05,-2.67091,-1.30145,5.69639
-2.68675,-1.2147,5.68497,0.3,0.05,-2.67111,-1.29746,5.69534
-2.68654,-1.21157,5.68397,0.3,0.05,-2.67134,-1.29527,5.695
-2.68661,-1.21067,5.68346,0.3,0.05,-2.67123,-1.29191,5.69433
-2.68616,-1.20994,5.68296,0.3,0.05,-2.67024,-1.28858,5.69372
-2.6858,-1.20709,5.68195,0.3,0.05,-2.66974,-1.28787,5.69364
-2.68586,-1.206,5.68145,0.3,0.05,-2.66942,-1.28498,5.6933
-2.68726,-1.20525,5.68095,0.3,0.05,-2.6689,-1.28076,5.69243
-2.68809,-1.2023,5.67994,0.3,0.05,-2.66871,-1.27933,5.6921
-2.68918,-1.2009,5.67944,0.3,0.05,-2.6684,-1.27638,5.69139
-2.69025,-1.19941,5.67894,0.3,0.05,-2.6685,-1.27443,5.69087
-2.69155,-1.19806,5.67844,0.3,0.05,-2.66868,-1.2704,5.69017
-2.69326,-1.19674,5.67794,0.3,0.05,-2.66858,-1.26879,5.68973
-2.69499,-1.19541,5.67744,0.3,0.05,-2.66758,-1.26724,5.68954
-2.69706,-1.19451,5.67694,0.3,0.05,-2.66702,-1.26657,5.68948
-2.69913,-1.19355,5.67643,0.3,0.05,-2.65572,-1.2711,5.69212
-2.70022,-1.19217,5.67594,0.3,0.05,-2.66603,-1.25962,5.68815
-2.70115,-1.18854,5.67494,0.3,0.05,-2.66539,-1.2555,5.68717
-2.70132,-1.18476,5.67394,0.3,0.05,-2.66546,-1.24983,5.68595
-2.70147,-1.18097,5.67293,0.3,0.05,-2.66416,-1.24706,5.68534
-2.70143,-1.1769,5.67195,0.3,0.05,-2.66361,-1.24636,5.68525
-2.70186,-1.17486,5.67145,0.3,0.05,-2.65259,-1.25082,5.68749
-2.70243,-1.17297,5.67095,0.3,0.05,-2.66249,-1.23962,5.6838
-2.69994,-1.16591,5.66995,0.3,0.05,-2.64013,-1.25334,5.68952
-2.69791,-1.16091,5.66945,0.3,0.05,-2.65121,-1.24291,5.68573
-2.69558,-1.15577,5.66895,0.3,0.05,-2.63942,-1.24949,5.68861
-2.69336,-1.15024,5.66845,0.3,0.05,-2.66138,-1.22921,5.68129
-2.69177,-1.14493,5.66795,0.3,0.05,-2.66022,-1.22791,5.68114
-2.69005,-1.13781,5.66695,0.3,0.05,-2.63725,-1.24254,5.68715
-2.68907,-1.1329,5.66644,0.3,0.05,-2.64798,-1.23226,5.68342
-2.68753,-1.12773,5.66594,0.3,0.05,-2.65843,-1.22064,5.67957
-2.68528,-1.12072,5.66493,0.3,0.05,-2.65765,-1.21688,5.67864
-2.68435,-1.11533,5.66393,0.3,0.05,-2.65684,-1.21305,5.67763
-2.68357,-1.10989,5.66292,0.3,0.05,-2.65663,-1.2117,5.67727
-2.68338,-1.10587,5.66242,0.3,0.05,-2.6555,-1.21029,5.67724
-2.68257,-1.10131,5.66191,0.3,0.05,-2.63318,-1.22472,5.68314
-2.68146,-1.09677,5.66139,0.3,0.05,-2.64351,-1.21474,5.67949
-2.68033,-1.09228,5.66088,0.3,0.05,-2.65353,-1.20343,5.67543
-2.67807,-1.08559,5.65987,0.3,0.05,-2.65326,-1.20219,5.67531
-2.67675,-1.08051,5.65938,0.3,0.05,-2.65269,-1.19973,5.67468
-2.67537,-1.07542,5.65886,0.3,0.05,-2.63042,-1.21381,5.6804
-2.67436,-1.07004,5.65835,0.3,0.05,-2.6515,-1.19499,5.67336
-2.67324,-1.06455,5.65784,0.3,0.05,-2.64977,-1.19312,5.67322
-2.6703,-1.05679,5.65683,0.3,0.05,-2.6492,-1.19067,5.67256
-2.66768,-1.04916,5.65581,0.3,0.05,-2.64833,-1.18701,5.67138
-2.66497,-1.0416,5.6548,0.3,0.05,-2.64805,-1.18578,5.67117
-2.66675,-1.03954,5.65428,0.3,0.05,-2.64747,-1.18343,5.67067
-2.66775,-1.03688,5.65376,0.3,0.05,-2.64651,-1.17997,5.66971
-2.66775,-1.03264,5.65275,0.3,0.05,-2.64618,-1.17894,5.6694
-2.66872,-1.02996,5.65223,0.3,0.05,-2.64454,-1.17883,5.66953
-2.66967,-1.02713,5.65172,0.3,0.05,-2.64371,-1.17501,5.66852
-2.66934,-1.02239,5.65069,0.3,0.05,-2.64341,-1.17379,5.66817
-2.66984,-1.01894,5.65017,0.3,0.05,-2.6428,-1.17143,5.66739
-2.6703,-1.01547,5.64966,0.3,0.05,-2.6425,-1.17028,5.66688
-2.67016,-1.01144,5.64915,0.3,0.05,-2.6419,-1.16798,5.66645
-2.66984,-1.00745,5.64863,0.3,0.05,-2.64159,-1.16691,5.66614
-2.66905,-1.00316,5.64812,0.3,0.05,-2.64056,-1.16369,5.6652
-2.66773,-0.998147,5.6476,0.3,0.05,-2.6388,-1.16394,5.66519
-2.66525,-0.991685,5.64658,0.3,0.05,-2.63817,-1.16355,5.66537
-2.66185,-0.985328,5.64606,0.3,0.05,-2.63772,-1.16083,5.66457
-2.6584,-0.979012,5.64554,0.3,0.05,-2.63738,-1.15978,5.66426
-2.65487,-0.972202,5.64501,0.3,0.05,-2.63674,-1.15748,5.66352
-2.65075,-0.965021,5.64449,0.3,0.05,-2.63644,-1.15637,5.66293
-2.64605,-0.957693,5.64397,0.3,0.05,-2.63582,-1.15415,5.66246
-2.64183,-0.951611,5.64344,0.3,0.05,-2.63551,-1.15311,5.66215
-2.63751,-0.945265,5.64291,0.3,0.05,-2.63483,-1.15098,5.66151
-2.63384,-0.9403,5.64238,0.3,0.05,-2.63447,-1.15005,5.66123
-2.629,-0.935183,5.64185,0.3,0.05,-2.63231,-1.15074,5.66132
-2.6277,-0.933762,5.64132,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62584,-0.931835,5.64079,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62602,-0.932619,5.64026,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62523,-0.932313,5.63923,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62495,-0.932667,5.63871,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62406,-0.932305,5.63818,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62143,-0.930857,5.63715,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61879,-0.929447,5.63612,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61644,-0.928348,5.6351,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61539,-0.928291,5.63457,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61369,-0.927681,5.63405,0.3,0.05,-2.62298,-1.12978,5.65428
-2.60997,-0.925328,5.63301,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61087,-0.927593,5.63248,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61185,-0.929461,5.63197,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61284,-0.931302,5.63144,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61346,-0.932602,5.63092,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61537,-0.935668,5.6299,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61813,-0.938924,5.62937,0.3,0.05,-2.60661,-1.12998,5.65477
-2.62097,-0.942193,5.62886,0.3,0.05,-2.61631,-1.11924,5.65035
-2.62214,-0.944122,5.62783,0.3,0.05,-2.5944,-1.13404,5.65623
-2.62423,-0.946732,5.62733,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62582,-0.948893,5.62681,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62594,-0.949465,5.6258,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62545,-0.950046,5.62528,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62497,-0.950634,5.62477,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62329,-0.950426,5.62426,0.3,0.05,-2.61048,-1.11265,5.64789
-2.62418,-0.952847,5.62374,0.3,0.05,-2.61016,-1.11181,5.64756
-2.62525,-0.954845,5.62323,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62633,-0.956249,5.62272,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62655,-0.956682,5.62221,0.3,0.05,-2.59774,-1.11523,5.64858
-2.626,-0.956982,5.6217,0.3,0.05,-2.58708,-1.12199,5.65113
-2.62548,-0.957289,5.62119,0.3,0.05,-2.60552,-1.10738,5.64523
-2.6247,-0.957684,5.62068,0.3,0.05,-2.60503,-1.10583,5.64447
-2.62297,-0.957267,5.61967,0.3,0.05,-2.60463,-1.1052,5.64416
-2.62593,-0.961601,5.61916,0.3,0.05,-2.60385,-1.10388,5.64383
-2.62732,-0.964113,5.61865,0.3,0.05,-2.60346,-1.10317,5.64355
-2.62875,-0.966615,5.61814,0.3,0.05,-2.60257,-1.10062,5.64209
-2.63041,-0.968851,5.61763,0.3,0.05,-2.60162,-1.09919,5.64137
-2.63105,-0.970162,5.61663,0.3,0.05,-2.6016,-1.09819,5.64112
-2.63259,-0.972259,5.61613,0.3,0.05,-2.59921,-1.09908,5.64109
-2.63336,-0.97347,5.61563,0.3,0.05,-2.59843,-1.09784,5.64043
-2.63343,-0.973604,5.61461,0.3,0.05,-2.57691,-1.11296,5.64623
-2.63344,-0.974128,5.61412,0.3,0.05,-2.5969,-1.09548,5.63946
-2.63345,-0.974639,5.61362,0.3,0.05,-2.59595,-1.09325,5.63808
-2.63267,-0.974396,5.61262,0.3,0.05,-2.59531,-1.09176,5.63727
-2.6322,-0.973907,5.61162,0.3,0.05,-2.59498,-1.09108,5.63692
-2.63152,-0.973779,5.61112,0.3,0.05,-2.5931,-1.09248,5.63755
-2.63068,-0.973382,5.61062,0.3,0.05,-2.59265,-1.09209,5.63711
-2.63111,-0.97331,5.61012,0.3,0.05,-2.5919,-1.09092,5.63637
-2.63121,-0.9731,5.60962,0.3,0.05,-2.59123,-1.09062,5.63613
-2.63044,-0.972419,5.60912,0.3,0.05,-2.59079,-1.08931,5.63541
-2.62968,-0.971751,5.60862,0.3,0.05,-2.59044,-1.08878,5.63533
-2.6289,-0.97108,5.60811,0.3,0.05,-2.58974,-1.08765,5.6344
