xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-0.704155,-3.56375,5.93545,0.3,0.05,-2.57444,-1.80414,5.7899
-0.7358,-3.53066,5.93449,0.3,0.05,-2.57641,-1.79937,5.78934
-0.765416,-3.50155,5.93352,0.3,0.05,-2.57893,-1.79289,5.78831
-0.792699,-3.47574,5.93254,0.3,0.05,-2.5785,-1.79247,5.78853
-0.804969,-3.48834,5.93207,0.3,0.05,-2.58024,-1.78694,5.78798
-0.828245,-3.43262,5.93158,0.3,0.05,-2.58186,-1.7826,5.78759
-0.858092,-3.38358,5.93058,0.3,0.05,-2.58472,-1.77538,5.78608
-0.886004,-3.33757,5.92956,0.3,0.05,-2.5874,-1.76841,5.78494
-0.907472,-3.33026,5.92854,0.3,0.05,-2.56478,-1.7788,5.79073
-0.919898,-3.3244,5.92802,0.3,0.05,-2.57845,-1.76777,5.7867
-0.931157,-3.32219,5.92751,0.3,0.05,-2.59181,-1.75537,5.78294
-0.952479,-3.29886,5.92648,0.3,0.05,-2.5929,-1.75301,5.78253
-0.96489,-3.27694,5.92595,0.3,0.05,-2.57226,-1.75836,5.78713
-0.976395,-3.25811,5.92538,0.3,0.05,-2.58685,-1.74569,5.78272
-0.993007,-3.24422,5.92437,0.3,0.05,-2.57577,-1.74987,5.78535
-1.00162,-3.23301,5.92384,0.3,0.05,-2.58939,-1.73866,5.78158
-1.00618,-3.25642,5.9233,0.3,0.05,-2.6033,-1.72544,5.77768
-1.0173,-3.28434,5.92227,0.3,0.05,-2.60384,-1.72358,5.77712
-1.02015,-3.31351,5.92175,0.3,0.05,-2.60587,-1.71717,5.77615
-1.02533,-3.31249,5.92124,0.3,0.05,-2.60722,-1.71283,5.77559
-1.0375,-3.31712,5.92022,0.3,0.05,-2.60793,-1.71064,5.77537
-1.04105,-3.32393,5.9197,0.3,0.05,-2.61161,-1.70149,5.77304
-1.04373,-3.33471,5.91919,0.3,0.05,-2.61389,-1.69457,5.77183
-1.05355,-3.35159,5.91818,0.3,0.05,-2.61577,-1.6882,5.77076
-1.0617,-3.39654,5.91718,0.3,0.05,-2.61706,-1.68384,5.77002
-1.07386,-3.39984,5.91619,0.3,0.05,-2.59465,-1.69465,5.7756
-1.0773,-3.40637,5.91569,0.3,0.05,-2.60732,-1.6841,5.77214
-1.08051,-3.4174,5.9152,0.3,0.05,-2.59575,-1.68882,5.7747
-1.0829,-3.44661,5.91472,0.3,0.05,-2.62246,-1.66705,5.76685
-1.08995,-3.42017,5.91423,0.3,0.05,-2.62417,-1.66192,5.76585
-1.10444,-3.40005,5.91323,0.3,0.05,-2.62485,-1.65965,5.76545
-1.10982,-3.38283,5.91272,0.3,0.05,-2.62609,-1.65529,5.76485
-1.11319,-3.39272,5.91224,0.3,0.05,-2.62646,-1.6535,5.7645
-1.11928,-3.37119,5.91173,0.3,0.05,-2.62761,-1.64923,5.76363
-1.12371,-3.37383,5.91124,0.3,0.05,-2.62779,-1.64737,5.76341
-1.12765,-3.38087,5.91074,0.3,0.05,-2.62971,-1.64092,5.76236
-1.13078,-3.39802,5.91024,0.3,0.05,-2.63083,-1.63667,5.7614
-1.14195,-3.42126,5.90926,0.3,0.05,-2.60827,-1.64765,5.76697
-1.14503,-3.44878,5.90877,0.3,0.05,-2.63459,-1.6255,5.75898
-1.1512,-3.42496,5.90829,0.3,0.05,-2.62462,-1.62757,5.76119
-1.1653,-3.40773,5.9073,0.3,0.05,-2.61245,-1.63306,5.76389
-1.17055,-3.39458,5.9068,0.3,0.05,-2.6256,-1.62184,5.76007
-1.17587,-3.38691,5.90631,0.3,0.05,-2.61466,-1.62638,5.76271
-1.18089,-3.38458,5.90581,0.3,0.05,-2.62701,-1.61577,5.75911
-1.18546,-3.38712,5.90532,0.3,0.05,-2.61572,-1.62053,5.76172
-1.19011,-3.39521,5.90483,0.3,0.05,-2.64029,-1.60092,5.75455
-1.19466,-3.41542,5.90433,0.3,0.05,-2.64199,-1.59546,5.75341
-1.20971,-3.38832,5.90335,0.3,0.05,-2.61969,-1.60589,5.7587
-1.21615,-3.36486,5.90285,0.3,0.05,-2.63305,-1.59445,5.75475
-1.22262,-3.34681,5.90233,0.3,0.05,-2.6452,-1.58223,5.75071
-1.2367,-3.33521,5.90133,0.3,0.05,-2.64562,-1.58021,5.7504
-1.24282,-3.32798,5.90083,0.3,0.05,-2.64687,-1.5741,5.74942
-1.24875,-3.3254,5.90032,0.3,0.05,-2.64806,-1.56816,5.74809
-1.26262,-3.32901,5.8993,0.3,0.05,-2.64943,-1.56142,5.74688
-1.27614,-3.33769,5.89831,0.3,0.05,-2.6403,-1.56231,5.74846
-1.28977,-3.35086,5.89731,0.3,0.05,-2.62836,-1.56796,5.75106
-1.29574,-3.36865,5.89681,0.3,0.05,-2.65256,-1.54818,5.74402
-1.30176,-3.39143,5.89632,0.3,0.05,-2.65364,-1.54221,5.74305
-1.31724,-3.4207,5.89534,0.3,0.05,-2.64305,-1.54501,5.74486
-1.33359,-3.38361,5.89435,0.3,0.05,-2.65539,-1.53235,5.74099
-1.34951,-3.35232,5.89335,0.3,0.05,-2.6328,-1.54414,5.74671
-1.35694,-3.32501,5.89284,0.3,0.05,-2.64566,-1.53181,5.74244
-1.36514,-3.33024,5.89233,0.3,0.05,-2.65795,-1.5194,5.73812
-1.38189,-3.34123,5.89133,0.3,0.05,-2.65829,-1.51738,5.73783
-1.39122,-3.35792,5.89084,0.3,0.05,-2.65893,-1.51348,5.7372
-1.40108,-3.38009,5.89034,0.3,0.05,-2.65923,-1.51155,5.73688
-1.41186,-3.40825,5.88985,0.3,0.05,-2.65982,-1.50766,5.73619
-1.42186,-3.37869,5.88937,0.3,0.05,-2.66071,-1.50185,5.7348
-1.44057,-3.35579,5.88837,0.3,0.05,-2.66098,-1.50002,5.73451
-1.45155,-3.33901,5.88787,0.3,0.05,-2.66142,-1.49629,5.73393
-1.46309,-3.32852,5.88737,0.3,0.05,-2.6627,-1.48921,5.73194
-1.48292,-3.32057,5.88637,0.3,0.05,-2.64051,-1.50102,5.73757
-1.49524,-3.31818,5.88587,0.3,0.05,-2.65231,-1.49029,5.73392
-1.50818,-3.32143,5.88537,0.3,0.05,-2.64134,-1.4952,5.73654
-1.52227,-3.33081,5.88487,0.3,0.05,-2.66489,-1.47553,5.72928
-1.53701,-3.34655,5.88439,0.3,0.05,-2.66558,-1.47003,5.72806
-1.56167,-3.3692,5.88341,0.3,0.05,-2.65479,-1.47362,5.73058
-1.58672,-3.38234,5.88244,0.3,0.05,-2.64253,-1.47975,5.73322
-1.60514,-3.4024,5.88197,0.3,0.05,-2.65593,-1.46661,5.72852
-1.62005,-3.36152,5.8815,0.3,0.05,-2.64462,-1.47187,5.73127
-1.6359,-3.32761,5.88103,0.3,0.05,-2.66804,-1.4521,5.72421
-1.64795,-3.23988,5.88054,0.3,0.05,-2.66846,-1.44835,5.72355
-1.67183,-3.19273,5.87953,0.3,0.05,-2.66864,-1.44662,5.72316
-1.68893,-3.15204,5.87902,0.3,0.05,-2.66922,-1.44107,5.72169
-1.70668,-3.11642,5.87851,0.3,0.05,-2.66888,-1.43722,5.72136
-1.73075,-3.06859,5.87746,0.3,0.05,-2.66957,-1.43307,5.72027
-1.75438,-3.02561,5.87644,0.3,0.05,-2.67073,-1.42616,5.71839
-1.77878,-2.98772,5.87539,0.3,0.05,-2.64829,-1.43853,5.72414
-1.79705,-2.95517,5.87483,0.3,0.05,-2.67142,-1.41885,5.71709
-1.8072,-2.86819,5.87426,0.3,0.05,-2.6606,-1.42225,5.71926
-1.82251,-2.78355,5.87317,0.3,0.05,-2.67161,-1.41085,5.716
-1.83626,-2.70137,5.87204,0.3,0.05,-2.67144,-1.40651,5.71542
-1.84893,-2.62261,5.87089,0.3,0.05,-2.64927,-1.41848,5.72077
-1.8537,-2.53845,5.87023,0.3,0.05,-2.67283,-1.39758,5.71356
-1.86259,-2.48045,5.86956,0.3,0.05,-2.67308,-1.394,5.71291
-1.87382,-2.42218,5.86837,0.3,0.05,-2.65031,-1.40682,5.71862
-1.88893,-2.40394,5.86768,0.3,0.05,-2.67349,-1.3869,5.7114
-1.9033,-2.3869,5.86699,0.3,0.05,-2.67276,-1.38351,5.71144
-1.92035,-2.3695,5.86579,0.3,0.05,-2.67274,-1.38039,5.71094
-1.93666,-2.35344,5.8646,0.3,0.05,-2.6499,-1.39341,5.7166
-1.94865,-2.34018,5.8639,0.3,0.05,-2.67379,-1.37183,5.70882
-1.95993,-2.32822,5.8632,0.3,0.05,-2.67405,-1.36643,5.7081
-1.97645,-2.32479,5.862,0.3,0.05,-2.67388,-1.3615,5.70703
-1.97859,-2.27351,5.8608,0.3,0.05,-2.6737,-1.35895,5.70666
-1.9879,-2.25252,5.85959,0.3,0.05,-2.6505,-1.37283,5.71314
-1.99335,-2.23422,5.85886,0.3,0.05,-2.67313,-1.35351,5.70611
-1.99778,-2.21717,5.85815,0.3,0.05,-2.67375,-1.3472,5.7045
-2.0037,-2.19858,5.85693,0.3,0.05,-2.67365,-1.34195,5.70379
-2.00768,-2.1803,5.8557,0.3,0.05,-2.67403,-1.33821,5.70291
-2.01006,-2.16268,5.85447,0.3,0.05,-2.67403,-1.33661,5.70254
-2.00816,-2.14705,5.85374,0.3,0.05,-2.67336,-1.33446,5.70222
-2.00469,-2.13146,5.85301,0.3,0.05,-2.67293,-1.33367,5.7023
-2.00093,-2.12012,5.85227,0.3,0.05,-2.66172,-1.33783,5.70497
-1.99512,-2.10887,5.85153,0.3,0.05,-2.65024,-1.34377,5.70768
-1.98786,-2.09807,5.8508,0.3,0.05,-2.67244,-1.32448,5.70065
-1.97947,-2.08778,5.85005,0.3,0.05,-2.66206,-1.3269,5.70272
-1.9837,-2.11464,5.84883,0.3,0.05,-2.6507,-1.33264,5.70538
-1.98473,-2.14317,5.84811,0.3,0.05,-2.6617,-1.32208,5.70165
-1.98736,-2.18061,5.84739,0.3,0.05,-2.65065,-1.32763,5.70419
-1.98901,-2.21833,5.84669,0.3,0.05,-2.67139,-1.31048,5.69798
-1.99005,-2.25688,5.84599,0.3,0.05,-2.67147,-1.30726,5.69767
-1.97878,-2.24114,5.84479,0.3,0.05,-2.67133,-1.30583,5.69741
-1.97019,-2.25222,5.84408,0.3,0.05,-2.67091,-1.30145,5.69639
-1.95997,-2.26348,5.84339,0.3,0.05,-2.67111,-1.29746,5.69534
-1.96007,-2.30081,5.8422,0.3,0.05,-2.67134,-1.29527,5.695
-1.95657,-2.34096,5.84152,0.3,0.05,-2.67123,-1.29191,5.69433
-1.9525,-2.38283,5.84085,0.3,0.05,-2.67024,-1.28858,5.69372
-1.9531,-2.42585,5.8397,0.3,0.05,-2.66974,-1.28787,5.69364
-1.95034,-2.47204,5.83906,0.3,0.05,-2.66942,-1.28498,5.6933
-1.94917,-2.52175,5.83842,0.3,0.05,-2.6689,-1.28076,5.69243
-1.95353,-2.57313,5.8373,0.3,0.05,-2.66871,-1.27933,5.6921
-1.95445,-2.6283,5.8367,0.3,0.05,-2.6684,-1.27638,5.69139
-1.9567,-2.687,5.83611,0.3,0.05,-2.6685,-1.27443,5.69087
-1.96066,-2.74992,5.83553,0.3,0.05,-2.66868,-1.2704,5.69017
-1.96681,-2.81752,5.83496,0.3,0.05,-2.66858,-1.26879,5.68973
-1.96752,-2.85424,5.8344,0.3,0.05,-2.66758,-1.26724,5.68954
-1.97035,-2.89669,5.83385,0.3,0.05,-2.66702,-1.26657,5.68948
-1.97114,-2.92301,5.83329,0.3,0.05,-2.65572,-1.2711,5.69212
-1.97326,-2.95411,5.83276,0.3,0.05,-2.66603,-1.25962,5.68815
-1.9851,-2.99001,5.83174,0.3,0.05,-2.66539,-1.2555,5.68717
-1.99942,-3.03148,5.83073,0.3,0.05,-2.66546,-1.24983,5.68595
-2.00672,-3.02991,5.82971,0.3,0.05,-2.66416,-1.24706,5.68534
-2.01624,-3.03461,5.82871,0.3,0.05,-2.66361,-1.24636,5.68525
-2.00525,-2.97166,5.8282,0.3,0.05,-2.65259,-1.25082,5.68749
-1.99596,-2.91522,5.82767,0.3,0.05,-2.66249,-1.23962,5.6838
-1.99367,-2.85918,5.82662,0.3,0.05,-2.64013,-1.25334,5.68952
-1.99302,-2.83715,5.82607,0.3,0.05,-2.65121,-1.24291,5.68573
-1.9938,-2.82012,5.82552,0.3,0.05,-2.63942,-1.24949,5.68861
-1.99647,-2.80804,5.82496,0.3,0.05,-2.66138,-1.22921,5.68129
-2.00121,-2.80163,5.82441,0.3,0.05,-2.66022,-1.22791,5.68114
-2.01412,-2.79955,5.82335,0.3,0.05,-2.63725,-1.24254,5.68715
-2.02282,-2.80406,5.8228,0.3,0.05,-2.64798,-1.23226,5.68342
-2.03314,-2.81332,5.82226,0.3,0.05,-2.65843,-1.22064,5.67957
-2.03805,-2.7681,5.82119,0.3,0.05,-2.65765,-1.21688,5.67864
-2.04781,-2.74254,5.82013,0.3,0.05,-2.65684,-1.21305,5.67763
-2.05918,-2.72201,5.81905,0.3,0.05,-2.65663,-1.2117,5.67727
-2.06649,-2.70738,5.81847,0.3,0.05,-2.6555,-1.21029,5.67724
-2.07526,-2.69689,5.8179,0.3,0.05,-2.63318,-1.22472,5.68314
-2.08567,-2.69114,5.81731,0.3,0.05,-2.64351,-1.21474,5.67949
-2.08283,-2.6346,5.81673,0.3,0.05,-2.65353,-1.20343,5.67543
-2.08612,-2.58079,5.81563,0.3,0.05,-2.65326,-1.20219,5.67531
-2.08526,-2.53269,5.81503,0.3,0.05,-2.65269,-1.19973,5.67468
-2.09564,-2.52261,5.81442,0.3,0.05,-2.63042,-1.21381,5.6804
-2.1078,-2.51641,5.81381,0.3,0.05,-2.6515,-1.19499,5.67336
-2.12136,-2.51404,5.8132,0.3,0.05,-2.64977,-1.19312,5.67322
-2.14069,-2.51311,5.8121,0.3,0.05,-2.6492,-1.19067,5.67256
-2.16208,-2.51641,5.811,0.3,0.05,-2.64833,-1.18701,5.67138
-2.16688,-2.465,5.80989,0.3,0.05,-2.64805,-1.18578,5.67117
-2.17132,-2.42907,5.80927,0.3,0.05,-2.64747,-1.18343,5.67067
-2.17656,-2.39616,5.80865,0.3,0.05,-2.64651,-1.17997,5.66971
-2.19402,-2.38519,5.80753,0.3,0.05,-2.64618,-1.17894,5.6694
-2.18802,-2.31864,5.8069,0.3,0.05,-2.64454,-1.17883,5.66953
-2.18265,-2.25539,5.80625,0.3,0.05,-2.64371,-1.17501,5.66852
-2.1808,-2.1931,5.80508,0.3,0.05,-2.64341,-1.17379,5.66817
-2.17543,-2.13494,5.8044,0.3,0.05,-2.6428,-1.17143,5.66739
-2.16991,-2.07914,5.80372,0.3,0.05,-2.6425,-1.17028,5.66688
-2.16362,-2.02467,5.80304,0.3,0.05,-2.6419,-1.16798,5.66645
-2.15661,-1.97196,5.80234,0.3,0.05,-2.64159,-1.16691,5.66614
-2.14844,-1.92032,5.80163,0.3,0.05,-2.64056,-1.16369,5.6652
-2.13894,-1.86908,5.80091,0.3,0.05,-2.6388,-1.16394,5.66519
-2.1423,-1.84704,5.79969,0.3,0.05,-2.63817,-1.16355,5.66537
-2.14152,-1.82523,5.79896,0.3,0.05,-2.63772,-1.16083,5.66457
-2.14737,-1.82204,5.79824,0.3,0.05,-2.63738,-1.15978,5.66426
-2.15244,-1.81914,5.79751,0.3,0.05,-2.63674,-1.15748,5.66352
-2.15628,-1.81654,5.79679,0.3,0.05,-2.63644,-1.15637,5.66293
-2.15886,-1.8145,5.79607,0.3,0.05,-2.63582,-1.15415,5.66246
-2.16079,-1.8148,5.79535,0.3,0.05,-2.63551,-1.15311,5.66215
-2.16211,-1.81584,5.79463,0.3,0.05,-2.63483,-1.15098,5.66151
-2.16303,-1.81951,5.79392,0.3,0.05,-2.63447,-1.15005,5.66123
-2.16242,-1.82378,5.79321,0.3,0.05,-2.63231,-1.15074,5.66132
-2.16596,-1.83949,5.7925,0.3,0.05,-2.63197,-1.1502,5.66115
-2.16892,-1.85583,5.79179,0.3,0.05,-2.63123,-1.14823,5.6608
-2.17282,-1.87712,5.79109,0.3,0.05,-2.63044,-1.14459,5.65962
-2.17899,-1.89868,5.78989,0.3,0.05,-2.63014,-1.14355,5.65906
-2.18284,-1.92252,5.78922,0.3,0.05,-2.61882,-1.14911,5.66147
-2.18675,-1.94725,5.78854,0.3,0.05,-2.62852,-1.13836,5.65751
-2.19297,-1.9723,5.78737,0.3,0.05,-2.62624,-1.1381,5.65727
-2.18173,-1.95444,5.78619,0.3,0.05,-2.6245,-1.13635,5.6569
-2.17803,-1.95586,5.78503,0.3,0.05,-2.62445,-1.13522,5.65652
-2.15434,-1.91628,5.78435,0.3,0.05,-2.62393,-1.1328,5.6557
-2.1298,-1.87793,5.78366,0.3,0.05,-2.62298,-1.12978,5.65428
-2.1058,-1.83937,5.78244,0.3,0.05,-2.62265,-1.12877,5.65393
-2.08289,-1.81365,5.78173,0.3,0.05,-2.62201,-1.12685,5.65349
-2.05895,-1.78877,5.78102,0.3,0.05,-2.62164,-1.12597,5.65321
-2.04104,-1.78356,5.7803,0.3,0.05,-2.61912,-1.12647,5.65313
-2.02154,-1.77853,5.77958,0.3,0.05,-2.61828,-1.12497,5.65257
-2.00635,-1.78613,5.77836,0.3,0.05,-2.59657,-1.13963,5.6585
-1.98818,-1.79401,5.77763,0.3,0.05,-2.60661,-1.12998,5.65477
-1.98226,-1.8396,5.77693,0.3,0.05,-2.61631,-1.11924,5.65035
-1.97686,-1.88513,5.77573,0.3,0.05,-2.5944,-1.13404,5.65623
-1.96853,-1.93131,5.77505,0.3,0.05,-2.60505,-1.12398,5.6524
-1.9591,-1.97789,5.77437,0.3,0.05,-2.61308,-1.11659,5.64942
-1.95153,-2.02491,5.7732,0.3,0.05,-2.61249,-1.11624,5.64913
-1.93983,-2.07176,5.77254,0.3,0.05,-2.61166,-1.11484,5.64848
-1.9366,-2.14899,5.7719,0.3,0.05,-2.61127,-1.11417,5.6483
-1.93289,-2.22688,5.77127,0.3,0.05,-2.61048,-1.11265,5.64789
-1.93361,-2.32023,5.77066,0.3,0.05,-2.61016,-1.11181,5.64756
-1.93572,-2.4162,5.77006,0.3,0.05,-2.60958,-1.10981,5.64643
-1.93957,-2.51516,5.76948,0.3,0.05,-2.58806,-1.12452,5.65206
-1.94177,-2.6029,5.76892,0.3,0.05,-2.59774,-1.11523,5.64858
-1.94555,-2.69479,5.76837,0.3,0.05,-2.58708,-1.12199,5.65113
-1.93456,-2.71322,5.76783,0.3,0.05,-2.60552,-1.10738,5.64523
-1.92516,-2.73713,5.76729,0.3,0.05,-2.60503,-1.10583,5.64447
-1.91813,-2.73812,5.76624,0.3,0.05,-2.60463,-1.1052,5.64416
-1.90804,-2.75145,5.7657,0.3,0.05,-2.60385,-1.10388,5.64383
-1.89709,-2.75667,5.76516,0.3,0.05,-2.60346,-1.10317,5.64355
-1.89547,-2.80411,5.76463,0.3,0.05,-2.60257,-1.10062,5.64209
-1.89651,-2.85742,5.7641,0.3,0.05,-2.60162,-1.09919,5.64137
-1.90686,-2.91721,5.7631,0.3,0.05,-2.6016,-1.09819,5.64112
-1.89879,-2.90684,5.7626,0.3,0.05,-2.59921,-1.09908,5.64109
-1.89251,-2.90204,5.76209,0.3,0.05,-2.59843,-1.09784,5.64043
-1.89579,-2.9043,5.76108,0.3,0.05,-2.57691,-1.11296,5.64623
-1.8932,-2.91172,5.76058,0.3,0.05,-2.5969,-1.09548,5.63946
-1.88454,-2.87776,5.76007,0.3,0.05,-2.59595,-1.09325,5.63808
-1.88879,-2.87076,5.75905,0.3,0.05,-2.59531,-1.09176,5.63727
-1.89523,-2.87008,5.75804,0.3,0.05,-2.59498,-1.09108,5.63692
-1.89604,-2.87421,5.75752,0.3,0.05,-2.5931,-1.09248,5.63755
-1.89892,-2.88439,5.75701,0.3,0.05,-2.59265,-1.09209,5.63711
-1.90478,-2.90201,5.7565,0.3,0.05,-2.5919,-1.09092,5.63637
-1.9128,-2.92587,5.75599,0.3,0.05,-2.59123,-1.09062,5.63613
-1.92288,-2.95557,5.7555,0.3,0.05,-2.59079,-1.08931,5.63541
-1.92385,-2.92908,5.75499,0.3,0.05,-2.59044,-1.08878,5.63533
-1.93137,-2.92955,5.75448,0.3,0.05,-2.58974,-1.08765,5.6344
