xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58336,-1.82812,5.78009,0.3,0.05,-2.5611,-1.83769,5.79447
-2.58631,-1.82092,5.77911,0.3,0.05,-2.56421,-1.83072,5.79361
-2.58878,-1.81358,5.77812,0.3,0.05,-2.56696,-1.82417,5.79246
-2.59108,-1.80622,5.77713,0.3,0.05,-2.54294,-1.83625,5.79875
-2.5929,-1.80293,5.77664,0.3,0.05,-2.56846,-1.8183,5.79245
-2.5946,-1.79953,5.77615,0.3,0.05,-2.5715,-1.81114,5.79136
-2.59797,-1.79314,5.77516,0.3,0.05,-2.57444,-1.80414,5.7899
-2.60117,-1.78653,5.77417,0.3,0.05,-2.57641,-1.79937,5.78934
-2.60385,-1.77975,5.77318,0.3,0.05,-2.57893,-1.79289,5.78831
-2.60545,-1.77276,5.77219,0.3,0.05,-2.5785,-1.79247,5.78853
-2.60573,-1.76927,5.7717,0.3,0.05,-2.58024,-1.78694,5.78798
-2.60592,-1.76568,5.77121,0.3,0.05,-2.58186,-1.7826,5.78759
-2.60759,-1.75873,5.77022,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60908,-1.75132,5.76923,0.3,0.05,-2.5874,-1.76841,5.78494
-2.61065,-1.74417,5.76824,0.3,0.05,-2.56478,-1.7788,5.79073
-2.61125,-1.74054,5.76775,0.3,0.05,-2.57845,-1.76777,5.7867
-2.61197,-1.73702,5.76726,0.3,0.05,-2.59181,-1.75537,5.78294
-2.61379,-1.73003,5.76626,0.3,0.05,-2.5929,-1.75301,5.78253
-2.61478,-1.7263,5.76577,0.3,0.05,-2.57226,-1.75836,5.78713
-2.61567,-1.72216,5.76525,0.3,0.05,-2.58685,-1.74569,5.78272
-2.61754,-1.71528,5.76429,0.3,0.05,-2.57577,-1.74987,5.78535
-2.61941,-1.71229,5.76379,0.3,0.05,-2.58939,-1.73866,5.78158
-2.62144,-1.70956,5.7633,0.3,0.05,-2.6033,-1.72544,5.77768
-2.62396,-1.70321,5.76231,0.3,0.05,-2.60384,-1.72358,5.77712
-2.6251,-1.69979,5.76182,0.3,0.05,-2.60587,-1.71717,5.77615
-2.62607,-1.69614,5.76132,0.3,0.05,-2.60722,-1.71283,5.77559
-2.6281,-1.68916,5.76033,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62912,-1.68547,5.75984,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62996,-1.68181,5.75934,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63166,-1.67518,5.75835,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63356,-1.66892,5.75736,0.3,0.05,-2.61706,-1.68384,5.77002
-2.6353,-1.6625,5.75636,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63617,-1.65936,5.75587,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63689,-1.65572,5.75538,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63805,-1.65272,5.75488,0.3,0.05,-2.62246,-1.66705,5.76685
-2.63911,-1.64959,5.75439,0.3,0.05,-2.62417,-1.66192,5.76585
-2.6406,-1.64305,5.75339,0.3,0.05,-2.62485,-1.65965,5.76545
-2.6407,-1.63946,5.75289,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64101,-1.63636,5.75241,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64118,-1.633,5.75191,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64162,-1.63006,5.75142,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64164,-1.62682,5.75092,0.3,0.05,-2.62971,-1.64092,5.76236
-2.6423,-1.62466,5.75043,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64315,-1.61909,5.74944,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64364,-1.61677,5.74894,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64402,-1.61431,5.74845,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64492,-1.60852,5.74745,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64511,-1.60597,5.74696,0.3,0.05,-2.6256,-1.62184,5.76007
-2.6457,-1.60329,5.74646,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64626,-1.6007,5.74597,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64637,-1.59798,5.74548,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64676,-1.5953,5.74498,0.3,0.05,-2.64029,-1.60092,5.75455
-2.64785,-1.59356,5.74448,0.3,0.05,-2.64199,-1.59546,5.75341
-2.64962,-1.58882,5.7435,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65044,-1.58667,5.743,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65155,-1.58442,5.7425,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65358,-1.57927,5.74152,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65546,-1.57733,5.74102,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65714,-1.57509,5.74053,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65941,-1.56987,5.73953,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66165,-1.5649,5.73855,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66329,-1.55953,5.73756,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66464,-1.55723,5.73707,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66544,-1.55471,5.73658,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66708,-1.54872,5.73558,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66861,-1.54264,5.73459,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67011,-1.53667,5.7336,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67047,-1.53313,5.73311,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67104,-1.52991,5.73262,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67189,-1.52339,5.73163,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67276,-1.52036,5.73114,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67331,-1.51714,5.73065,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67376,-1.51383,5.73014,0.3,0.05,-2.65982,-1.50766,5.73619
-2.6741,-1.51053,5.72966,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67483,-1.5044,5.72867,0.3,0.05,-2.66098,-1.50002,5.73451
-2.6756,-1.50155,5.72818,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67662,-1.49901,5.72769,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67697,-1.49232,5.72669,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67684,-1.48859,5.7262,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67641,-1.48477,5.72571,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67611,-1.48099,5.72521,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67584,-1.4776,5.72472,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67638,-1.47179,5.72373,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67653,-1.46554,5.72274,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67655,-1.46201,5.72224,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67647,-1.45837,5.72175,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67636,-1.45501,5.72125,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67615,-1.45154,5.72076,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67643,-1.44558,5.71976,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67684,-1.44258,5.71927,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67703,-1.43937,5.71878,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67722,-1.43294,5.71776,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67738,-1.42682,5.71678,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67807,-1.42099,5.71579,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67854,-1.41779,5.71529,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67891,-1.41447,5.7148,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67914,-1.40827,5.7138,0.3,0.05,-2.67161,-1.41085,5.716
-2.67872,-1.4016,5.7128,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67885,-1.3954,5.71181,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67818,-1.39102,5.71131,0.3,0.05,-2.67283,-1.39758,5.71356
-2.67773,-1.38698,5.71081,0.3,0.05,-2.67308,-1.394,5.71291
-2.67689,-1.38011,5.70981,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67607,-1.37602,5.70931,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67545,-1.37193,5.70881,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67492,-1.36532,5.70781,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67474,-1.35893,5.70681,0.3,0.05,-2.6499,-1.39341,5.7166
-2.67466,-1.35517,5.70631,0.3,0.05,-2.67379,-1.37183,5.70882
-2.67475,-1.35153,5.70581,0.3,0.05,-2.67405,-1.36643,5.7081
-2.67543,-1.34615,5.7048,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67596,-1.34074,5.70381,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67667,-1.33556,5.70281,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67765,-1.3328,5.70229,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67892,-1.33036,5.7018,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67973,-1.32503,5.7008,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67979,-1.31955,5.6998,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67959,-1.31415,5.6988,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67904,-1.31089,5.6983,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67806,-1.30723,5.6978,0.3,0.05,-2.67293,-1.33367,5.7023
-2.678,-1.30479,5.69729,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67724,-1.30223,5.69679,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67653,-1.29972,5.69629,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67625,-1.29722,5.69578,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67596,-1.29272,5.69479,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67588,-1.2903,5.69428,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67645,-1.2887,5.69378,0.3,0.05,-2.65065,-1.32763,5.70419
-2.6766,-1.28677,5.69328,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67662,-1.28476,5.69278,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67634,-1.28037,5.69178,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67649,-1.27855,5.69128,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67547,-1.2762,5.69077,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67448,-1.27195,5.68977,0.3,0.05,-2.67134,-1.29527,5.695
-2.67361,-1.27011,5.68927,0.3,0.05,-2.67123,-1.29191,5.69433
-2.67233,-1.26853,5.68877,0.3,0.05,-2.67024,-1.28858,5.69372
-2.67142,-1.26494,5.68777,0.3,0.05,-2.66974,-1.28787,5.69364
-2.67078,-1.26327,5.68727,0.3,0.05,-2.66942,-1.28498,5.6933
-2.6714,-1.26203,5.68676,0.3,0.05,-2.6689,-1.28076,5.69243
-2.67174,-1.25869,5.68576,0.3,0.05,-2.66871,-1.27933,5.6921
-2.67217,-1.25702,5.68526,0.3,0.05,-2.6684,-1.27638,5.69139
-2.67264,-1.25539,5.68476,0.3,0.05,-2.6685,-1.27443,5.69087
-2.67335,-1.25398,5.68426,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67452,-1.25272,5.68376,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67553,-1.25124,5.68326,0.3,0.05,-2.66758,-1.26724,5.68954
-2.67688,-1.25027,5.68276,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67797,-1.24891,5.68225,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67812,-1.24722,5.68176,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67831,-1.24339,5.68076,0.3,0.05,-2.66539,-1.2555,5.68717
-2.67776,-1.23949,5.67977,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67707,-1.23544,5.67876,0.3,0.05,-2.66416,-1.24706,5.68534
-2.67617,-1.23121,5.67777,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67544,-1.22889,5.67727,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67481,-1.22679,5.67677,0.3,0.05,-2.66249,-1.23962,5.6838
-2.67296,-1.2216,5.67577,0.3,0.05,-2.64013,-1.25334,5.68952
-2.67163,-1.2187,5.67527,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66998,-1.21571,5.67477,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66845,-1.2124,5.67427,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66754,-1.20941,5.67377,0.3,0.05,-2.66022,-1.22791,5.68114
-2.66679,-1.20473,5.67277,0.3,0.05,-2.63725,-1.24254,5.68715
-2.66655,-1.20232,5.67227,0.3,0.05,-2.64798,-1.23226,5.68342
-2.66582,-1.19973,5.67176,0.3,0.05,-2.65843,-1.22064,5.67957
-2.66461,-1.19518,5.67076,0.3,0.05,-2.65765,-1.21688,5.67864
-2.66377,-1.19117,5.66976,0.3,0.05,-2.65684,-1.21305,5.67763
-2.66317,-1.18723,5.66876,0.3,0.05,-2.65663,-1.2117,5.67727
-2.66294,-1.18486,5.66826,0.3,0.05,-2.6555,-1.21029,5.67724
-2.66223,-1.18207,5.66775,0.3,0.05,-2.63318,-1.22472,5.68314
-2.66131,-1.17944,5.66724,0.3,0.05,-2.64351,-1.21474,5.67949
-2.66027,-1.17672,5.66674,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65859,-1.17196,5.66573,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65763,-1.16898,5.66524,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65682,-1.16619,5.66474,0.3,0.05,-2.63042,-1.21381,5.6804
-2.6565,-1.16329,5.66423,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65625,-1.16046,5.66373,0.3,0.05,-2.64977,-1.19312,5.67322
-2.65481,-1.15552,5.66272,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65391,-1.15089,5.66172,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65288,-1.14618,5.66071,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65292,-1.14379,5.66021,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65242,-1.14102,5.6597,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65167,-1.13702,5.65869,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65134,-1.13451,5.65819,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65116,-1.13205,5.65768,0.3,0.05,-2.64371,-1.17501,5.66852
-2.65035,-1.12791,5.65667,0.3,0.05,-2.64341,-1.17379,5.66817
-2.65007,-1.12526,5.65616,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64991,-1.12281,5.65565,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64931,-1.12,5.65515,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64871,-1.11741,5.65465,0.3,0.05,-2.64159,-1.16691,5.66614
-2.6478,-1.11473,5.65414,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64657,-1.11154,5.65363,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64492,-1.10716,5.65262,0.3,0.05,-2.63817,-1.16355,5.66537
-2.64243,-1.10325,5.65211,0.3,0.05,-2.63772,-1.16083,5.66457
-2.64026,-1.09976,5.6516,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63825,-1.09602,5.65109,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63592,-1.09213,5.65058,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63328,-1.08831,5.65007,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63115,-1.08555,5.64956,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62926,-1.08281,5.64905,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62798,-1.08118,5.64853,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62597,-1.07963,5.64802,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62453,-1.07875,5.64751,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62296,-1.07768,5.647,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62221,-1.07773,5.64648,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62151,-1.07698,5.64546,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62104,-1.07728,5.64496,0.3,0.05,-2.61882,-1.14911,5.66147
-2.6204,-1.07719,5.64445,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61906,-1.07624,5.64344,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61759,-1.07515,5.64242,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61657,-1.07457,5.64142,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61607,-1.07496,5.64091,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61539,-1.07513,5.6404,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61386,-1.07378,5.63938,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61351,-1.07419,5.63887,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61367,-1.07459,5.63837,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61416,-1.07534,5.63787,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61471,-1.07591,5.63736,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61517,-1.07597,5.63635,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61623,-1.07669,5.63583,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61751,-1.07764,5.63534,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61809,-1.07749,5.63432,0.3,0.05,-2.5944,-1.13404,5.65623
-2.6193,-1.07843,5.63383,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62036,-1.07921,5.63333,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62086,-1.07863,5.63232,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62065,-1.07843,5.63182,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62066,-1.07848,5.63132,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61988,-1.07801,5.63082,0.3,0.05,-2.61048,-1.11265,5.64789
-2.6196,-1.0781,5.63031,0.3,0.05,-2.61016,-1.11181,5.64756
-2.6198,-1.07808,5.62981,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62031,-1.07778,5.62931,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62043,-1.07701,5.62881,0.3,0.05,-2.59774,-1.11523,5.64858
-2.62009,-1.07635,5.62831,0.3,0.05,-2.58708,-1.12199,5.65113
-2.61967,-1.07561,5.62781,0.3,0.05,-2.60552,-1.10738,5.64523
-2.61929,-1.0752,5.6273,0.3,0.05,-2.60503,-1.10583,5.64447
-2.61824,-1.07366,5.6263,0.3,0.05,-2.60463,-1.1052,5.64416
-2.61844,-1.07391,5.6258,0.3,0.05,-2.60385,-1.10388,5.64383
-2.61824,-1.07366,5.6253,0.3,0.05,-2.60346,-1.10317,5.64355
-2.61821,-1.07361,5.6248,0.3,0.05,-2.60257,-1.10062,5.64209
-2.61863,-1.07356,5.62429,0.3,0.05,-2.60162,-1.09919,5.64137
-2.61861,-1.07277,5.6233,0.3,0.05,-2.6016,-1.09819,5.64112
-2.61897,-1.07273,5.6228,0.3,0.05,-2.59921,-1.09908,5.64109
-2.61877,-1.07204,5.6223,0.3,0.05,-2.59843,-1.09784,5.64043
-2.61844,-1.07046,5.62129,0.3,0.05,-2.57691,-1.11296,5.64623
-2.61779,-1.06948,5.6208,0.3,0.05,-2.5969,-1.09548,5.63946
-2.617,-1.06835,5.6203,0.3,0.05,-2.59595,-1.09325,5.63808
-2.61613,-1.06682,5.6193,0.3,0.05,-2.59531,-1.09176,5.63727
-2.61567,-1.06525,5.6183,0.3,0.05,-2.59498,-1.09108,5.63692
-2.61477,-1.06421,5.6178,0.3,0.05,-2.5931,-1.09248,5.63755
-2.61382,-1.06306,5.6173,0.3,0.05,-2.59265,-1.09209,5.63711
-2.61414,-1.06242,5.6168,0.3,0.05,-2.5919,-1.09092,5.63637
-2.61424,-1.06179,5.6163,0.3,0.05,-2.59123,-1.09062,5.63613
-2.61361,-1.06085,5.6158,0.3,0.05,-2.59079,-1.08931,5.63541
-2.61288,-1.0598,5.6153,0.3,0.05,-2.59044,-1.08878,5.63533
-2.61247,-1.0591,5.61479,0.3,0.05,-2.58974,-1.08765,5.6344
