xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.60855,-1.80895,5.76842,0.3,0.05,-2.56421,-1.83072,5.79361
-2.61093,-1.7991,5.76746,0.3,0.05,-2.56696,-1.82417,5.79246
-2.6132,-1.78926,5.76649,0.3,0.05,-2.54294,-1.83625,5.79875
-2.61511,-1.78349,5.76603,0.3,0.05,-2.56846,-1.8183,5.79245
-2.61696,-1.77764,5.76556,0.3,0.05,-2.5715,-1.81114,5.79136
-2.62051,-1.76899,5.76459,0.3,0.05,-2.57444,-1.80414,5.7899
-2.62386,-1.76016,5.76362,0.3,0.05,-2.57641,-1.79937,5.78934
-2.62668,-1.75113,5.76265,0.3,0.05,-2.57893,-1.79289,5.78831
-2.6283,-1.74185,5.76168,0.3,0.05,-2.5785,-1.79247,5.78853
-2.62862,-1.73602,5.76121,0.3,0.05,-2.58024,-1.78694,5.78798
-2.62888,-1.73018,5.76074,0.3,0.05,-2.58186,-1.7826,5.78759
-2.63053,-1.72099,5.75977,0.3,0.05,-2.58472,-1.77538,5.78608
-2.63194,-1.71127,5.75879,0.3,0.05,-2.5874,-1.76841,5.78494
-2.6334,-1.70183,5.75782,0.3,0.05,-2.56478,-1.7788,5.79073
-2.63397,-1.69578,5.75734,0.3,0.05,-2.57845,-1.76777,5.7867
-2.63462,-1.68976,5.75687,0.3,0.05,-2.59181,-1.75537,5.78294
-2.63604,-1.68012,5.75589,0.3,0.05,-2.5929,-1.75301,5.78253
-2.63672,-1.67357,5.75541,0.3,0.05,-2.57226,-1.75836,5.78713
-2.63721,-1.66653,5.7549,0.3,0.05,-2.58685,-1.74569,5.78272
-2.63839,-1.65669,5.75395,0.3,0.05,-2.57577,-1.74987,5.78535
-2.63978,-1.65064,5.75347,0.3,0.05,-2.58939,-1.73866,5.78158
-2.64138,-1.64495,5.75299,0.3,0.05,-2.6033,-1.72544,5.77768
-2.64306,-1.63557,5.752,0.3,0.05,-2.60384,-1.72358,5.77712
-2.64341,-1.6289,5.75152,0.3,0.05,-2.60587,-1.71717,5.77615
-2.64352,-1.62196,5.75104,0.3,0.05,-2.60722,-1.71283,5.77559
-2.6442,-1.6116,5.75005,0.3,0.05,-2.60793,-1.71064,5.77537
-2.6439,-1.60424,5.74956,0.3,0.05,-2.61161,-1.70149,5.77304
-2.64317,-1.5967,5.74908,0.3,0.05,-2.61389,-1.69457,5.77183
-2.64267,-1.58609,5.74809,0.3,0.05,-2.61577,-1.6882,5.77076
-2.64268,-1.57644,5.74709,0.3,0.05,-2.61706,-1.68384,5.77002
-2.64251,-1.56672,5.7461,0.3,0.05,-2.59465,-1.69465,5.7756
-2.64145,-1.55986,5.74561,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63983,-1.55217,5.74511,0.3,0.05,-2.59575,-1.68882,5.7747
-2.64102,-1.54841,5.74462,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64216,-1.5446,5.74412,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64287,-1.53722,5.74313,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64219,-1.53228,5.74262,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64219,-1.52851,5.74214,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64205,-1.5245,5.74164,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64293,-1.52198,5.74114,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64295,-1.5188,5.74065,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64524,-1.51952,5.74015,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64692,-1.51664,5.73916,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64831,-1.51649,5.73866,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64968,-1.51628,5.73817,0.3,0.05,-2.62462,-1.62757,5.76119
-2.65085,-1.51256,5.73718,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65138,-1.51164,5.73668,0.3,0.05,-2.6256,-1.62184,5.76007
-2.65202,-1.51027,5.73619,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65233,-1.50871,5.7357,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65186,-1.50675,5.73521,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65138,-1.50455,5.73472,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65415,-1.50698,5.73422,0.3,0.05,-2.64199,-1.59546,5.75341
-2.6574,-1.5066,5.73324,0.3,0.05,-2.61969,-1.60589,5.7587
-2.6598,-1.50841,5.73275,0.3,0.05,-2.63305,-1.59445,5.75475
-2.66228,-1.50987,5.73225,0.3,0.05,-2.6452,-1.58223,5.75071
-2.66528,-1.50833,5.73128,0.3,0.05,-2.64562,-1.58021,5.7504
-2.66824,-1.50966,5.7308,0.3,0.05,-2.64687,-1.5741,5.74942
-2.67087,-1.51051,5.73031,0.3,0.05,-2.64806,-1.56816,5.74809
-2.67376,-1.50832,5.72932,0.3,0.05,-2.64943,-1.56142,5.74688
-2.67657,-1.50621,5.72835,0.3,0.05,-2.6403,-1.56231,5.74846
-2.67868,-1.50355,5.72737,0.3,0.05,-2.62836,-1.56796,5.75106
-2.68064,-1.50374,5.7269,0.3,0.05,-2.65256,-1.54818,5.74402
-2.68198,-1.50358,5.72642,0.3,0.05,-2.65364,-1.54221,5.74305
-2.68398,-1.49986,5.72544,0.3,0.05,-2.64305,-1.54501,5.74486
-2.68597,-1.49611,5.72447,0.3,0.05,-2.65539,-1.53235,5.74099
-2.68793,-1.49238,5.72349,0.3,0.05,-2.6328,-1.54414,5.74671
-2.68885,-1.49091,5.72302,0.3,0.05,-2.64566,-1.53181,5.74244
-2.69022,-1.49001,5.72254,0.3,0.05,-2.65795,-1.5194,5.73812
-2.69178,-1.48583,5.72157,0.3,0.05,-2.65829,-1.51738,5.73783
-2.69354,-1.48502,5.7211,0.3,0.05,-2.65893,-1.51348,5.7372
-2.69501,-1.48397,5.72063,0.3,0.05,-2.65923,-1.51155,5.73688
-2.69646,-1.48282,5.72014,0.3,0.05,-2.65982,-1.50766,5.73619
-2.69787,-1.48174,5.71968,0.3,0.05,-2.66071,-1.50185,5.7348
-2.69975,-1.47785,5.71871,0.3,0.05,-2.66098,-1.50002,5.73451
-2.70184,-1.4772,5.71824,0.3,0.05,-2.66142,-1.49629,5.73393
-2.70433,-1.47688,5.71777,0.3,0.05,-2.6627,-1.48921,5.73194
-2.70496,-1.47097,5.7168,0.3,0.05,-2.64051,-1.50102,5.73757
-2.70528,-1.46804,5.71633,0.3,0.05,-2.65231,-1.49029,5.73392
-2.70544,-1.46505,5.71586,0.3,0.05,-2.64134,-1.4952,5.73654
-2.7059,-1.46213,5.71538,0.3,0.05,-2.66489,-1.47553,5.72928
-2.70657,-1.45966,5.71492,0.3,0.05,-2.66558,-1.47003,5.72806
-2.70827,-1.45482,5.71395,0.3,0.05,-2.65479,-1.47362,5.73058
-2.70824,-1.44777,5.71298,0.3,0.05,-2.64253,-1.47975,5.73322
-2.70825,-1.44348,5.71251,0.3,0.05,-2.65593,-1.46661,5.72852
-2.70822,-1.43918,5.71204,0.3,0.05,-2.64462,-1.47187,5.73127
-2.70833,-1.43521,5.71157,0.3,0.05,-2.66804,-1.4521,5.72421
-2.70839,-1.43121,5.7111,0.3,0.05,-2.66846,-1.44835,5.72355
-2.70896,-1.42475,5.71013,0.3,0.05,-2.66864,-1.44662,5.72316
-2.70984,-1.42129,5.70966,0.3,0.05,-2.66922,-1.44107,5.72169
-2.71069,-1.41767,5.70918,0.3,0.05,-2.66888,-1.43722,5.72136
-2.71056,-1.40951,5.70819,0.3,0.05,-2.66957,-1.43307,5.72027
-2.71056,-1.4017,5.70724,0.3,0.05,-2.67073,-1.42616,5.71839
-2.71125,-1.39424,5.70626,0.3,0.05,-2.64829,-1.43853,5.72414
-2.7119,-1.38945,5.70579,0.3,0.05,-2.67142,-1.41885,5.71709
-2.71248,-1.38461,5.70531,0.3,0.05,-2.6606,-1.42225,5.71926
-2.71302,-1.37692,5.70434,0.3,0.05,-2.67161,-1.41085,5.716
-2.713,-1.36877,5.70336,0.3,0.05,-2.67144,-1.40651,5.71542
-2.71369,-1.3611,5.70238,0.3,0.05,-2.64927,-1.41848,5.72077
-2.71046,-1.35123,5.7019,0.3,0.05,-2.67283,-1.39758,5.71356
-2.70775,-1.34214,5.70142,0.3,0.05,-2.67308,-1.394,5.71291
-2.70452,-1.33022,5.70044,0.3,0.05,-2.65031,-1.40682,5.71862
-2.70139,-1.32112,5.69995,0.3,0.05,-2.67349,-1.3869,5.7114
-2.69842,-1.31195,5.69947,0.3,0.05,-2.67276,-1.38351,5.71144
-2.69524,-1.30025,5.69848,0.3,0.05,-2.67274,-1.38039,5.71094
-2.69226,-1.2887,5.69748,0.3,0.05,-2.6499,-1.39341,5.7166
-2.68944,-1.27961,5.69699,0.3,0.05,-2.67379,-1.37183,5.70882
-2.68659,-1.27049,5.6965,0.3,0.05,-2.67405,-1.36643,5.7081
-2.68739,-1.26382,5.69549,0.3,0.05,-2.67388,-1.3615,5.70703
-2.68808,-1.25718,5.6945,0.3,0.05,-2.6737,-1.35895,5.70666
-2.68905,-1.25092,5.69351,0.3,0.05,-2.6505,-1.37283,5.71314
-2.69041,-1.24677,5.693,0.3,0.05,-2.67313,-1.35351,5.70611
-2.69187,-1.24274,5.69252,0.3,0.05,-2.67375,-1.3472,5.7045
-2.69227,-1.23571,5.69152,0.3,0.05,-2.67365,-1.34195,5.70379
-2.69166,-1.22835,5.69052,0.3,0.05,-2.67403,-1.33821,5.70291
-2.69053,-1.22088,5.68952,0.3,0.05,-2.67403,-1.33661,5.70254
-2.68913,-1.21525,5.68902,0.3,0.05,-2.67336,-1.33446,5.70222
-2.68702,-1.209,5.68852,0.3,0.05,-2.67293,-1.33367,5.7023
-2.68703,-1.20552,5.68802,0.3,0.05,-2.66172,-1.33783,5.70497
-2.68604,-1.2017,5.68752,0.3,0.05,-2.65024,-1.34377,5.70768
-2.68482,-1.19769,5.68702,0.3,0.05,-2.67244,-1.32448,5.70065
-2.68372,-1.19344,5.68651,0.3,0.05,-2.66206,-1.3269,5.70272
-2.68219,-1.18729,5.68552,0.3,0.05,-2.6507,-1.33264,5.70538
-2.68096,-1.18285,5.68502,0.3,0.05,-2.6617,-1.32208,5.70165
-2.6837,-1.18321,5.68451,0.3,0.05,-2.65065,-1.32763,5.70419
-2.68573,-1.18297,5.68401,0.3,0.05,-2.67139,-1.31048,5.69798
-2.68737,-1.18239,5.68351,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68838,-1.17958,5.68251,0.3,0.05,-2.67133,-1.30583,5.69741
-2.69058,-1.17961,5.68201,0.3,0.05,-2.67091,-1.30145,5.69639
-2.69131,-1.17888,5.68152,0.3,0.05,-2.67111,-1.29746,5.69534
-2.69197,-1.17658,5.68052,0.3,0.05,-2.67134,-1.29527,5.695
-2.69299,-1.1764,5.68002,0.3,0.05,-2.67123,-1.29191,5.69433
-2.69344,-1.17631,5.67953,0.3,0.05,-2.67024,-1.28858,5.69372
-2.69381,-1.17404,5.67853,0.3,0.05,-2.66974,-1.28787,5.69364
-2.6947,-1.17345,5.67803,0.3,0.05,-2.66942,-1.28498,5.6933
-2.69689,-1.17311,5.67754,0.3,0.05,-2.6689,-1.28076,5.69243
-2.69839,-1.17052,5.67655,0.3,0.05,-2.66871,-1.27933,5.6921
-2.70024,-1.1694,5.67605,0.3,0.05,-2.6684,-1.27638,5.69139
-2.70208,-1.16816,5.67556,0.3,0.05,-2.6685,-1.27443,5.69087
-2.70414,-1.16699,5.67507,0.3,0.05,-2.66868,-1.2704,5.69017
-2.70663,-1.1658,5.67458,0.3,0.05,-2.66858,-1.26879,5.68973
-2.70896,-1.1644,5.67409,0.3,0.05,-2.66758,-1.26724,5.68954
-2.71166,-1.16338,5.6736,0.3,0.05,-2.66702,-1.26657,5.68948
-2.71363,-1.16145,5.6731,0.3,0.05,-2.65572,-1.2711,5.69212
-2.71464,-1.15907,5.67262,0.3,0.05,-2.66603,-1.25962,5.68815
-2.71535,-1.15438,5.67163,0.3,0.05,-2.66539,-1.2555,5.68717
-2.71529,-1.14952,5.67064,0.3,0.05,-2.66546,-1.24983,5.68595
-2.71512,-1.14456,5.66964,0.3,0.05,-2.66416,-1.24706,5.68534
-2.71475,-1.13929,5.66866,0.3,0.05,-2.66361,-1.24636,5.68525
-2.71495,-1.13604,5.66817,0.3,0.05,-2.65259,-1.25082,5.68749
-2.71527,-1.13288,5.66768,0.3,0.05,-2.66249,-1.23962,5.6838
-2.71203,-1.12423,5.66668,0.3,0.05,-2.64013,-1.25334,5.68952
-2.70988,-1.11815,5.66619,0.3,0.05,-2.65121,-1.24291,5.68573
-2.70737,-1.11187,5.6657,0.3,0.05,-2.63942,-1.24949,5.68861
-2.70492,-1.10511,5.6652,0.3,0.05,-2.66138,-1.22921,5.68129
-2.70305,-1.09849,5.66471,0.3,0.05,-2.66022,-1.22791,5.68114
-2.70079,-1.08998,5.66371,0.3,0.05,-2.63725,-1.24254,5.68715
-2.6994,-1.0836,5.66321,0.3,0.05,-2.64798,-1.23226,5.68342
-2.69737,-1.07688,5.66271,0.3,0.05,-2.65843,-1.22064,5.67957
-2.69434,-1.06828,5.66171,0.3,0.05,-2.65765,-1.21688,5.67864
-2.69355,-1.06226,5.66071,0.3,0.05,-2.65684,-1.21305,5.67763
-2.69279,-1.05607,5.65971,0.3,0.05,-2.65663,-1.2117,5.67727
-2.69275,-1.0512,5.65921,0.3,0.05,-2.6555,-1.21029,5.67724
-2.692,-1.04569,5.6587,0.3,0.05,-2.63318,-1.22472,5.68314
-2.69083,-1.0401,5.65819,0.3,0.05,-2.64351,-1.21474,5.67949
-2.6896,-1.0345,5.65769,0.3,0.05,-2.65353,-1.20343,5.67543
-2.68685,-1.02661,5.65668,0.3,0.05,-2.65326,-1.20219,5.67531
-2.6852,-1.02021,5.65618,0.3,0.05,-2.65269,-1.19973,5.67468
-2.6837,-1.01404,5.65568,0.3,0.05,-2.63042,-1.21381,5.6804
-2.68243,-1.00744,5.65517,0.3,0.05,-2.6515,-1.19499,5.67336
-2.68093,-1.00062,5.65466,0.3,0.05,-2.64977,-1.19312,5.67322
-2.67716,-0.991435,5.65365,0.3,0.05,-2.6492,-1.19067,5.67256
-2.67356,-0.982247,5.65263,0.3,0.05,-2.64833,-1.18701,5.67138
-2.66979,-0.973099,5.65162,0.3,0.05,-2.64805,-1.18578,5.67117
-2.67139,-0.969923,5.6511,0.3,0.05,-2.64747,-1.18343,5.67067
-2.67202,-0.966011,5.65058,0.3,0.05,-2.64651,-1.17997,5.66971
-2.67236,-0.96161,5.64957,0.3,0.05,-2.64618,-1.17894,5.6694
-2.67394,-0.958707,5.64905,0.3,0.05,-2.64454,-1.17883,5.66953
-2.67534,-0.955482,5.64854,0.3,0.05,-2.64371,-1.17501,5.66852
-2.67497,-0.950232,5.64751,0.3,0.05,-2.64341,-1.17379,5.66817
-2.67558,-0.946097,5.647,0.3,0.05,-2.6428,-1.17143,5.66739
-2.67598,-0.941798,5.64648,0.3,0.05,-2.6425,-1.17028,5.66688
-2.67561,-0.936799,5.64597,0.3,0.05,-2.6419,-1.16798,5.66645
-2.67487,-0.931686,5.64546,0.3,0.05,-2.64159,-1.16691,5.66614
-2.67349,-0.926139,5.64494,0.3,0.05,-2.64056,-1.16369,5.6652
-2.67135,-0.919717,5.64442,0.3,0.05,-2.6388,-1.16394,5.66519
-2.66803,-0.912234,5.6434,0.3,0.05,-2.63817,-1.16355,5.66537
-2.66386,-0.904684,5.64288,0.3,0.05,-2.63772,-1.16083,5.66457
-2.66109,-0.898627,5.64236,0.3,0.05,-2.63738,-1.15978,5.66426
-2.65803,-0.891895,5.64183,0.3,0.05,-2.63674,-1.15748,5.66352
-2.65419,-0.884631,5.64131,0.3,0.05,-2.63644,-1.15637,5.66293
-2.64955,-0.877064,5.64078,0.3,0.05,-2.63582,-1.15415,5.66246
-2.64526,-0.870588,5.64025,0.3,0.05,-2.63551,-1.15311,5.66215
-2.64066,-0.86368,5.63973,0.3,0.05,-2.63483,-1.15098,5.66151
-2.63656,-0.858003,5.6392,0.3,0.05,-2.63447,-1.15005,5.66123
-2.63108,-0.852041,5.63867,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62975,-0.85022,5.63813,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62764,-0.847728,5.6376,0.3,0.05,-2.63123,-1.14823,5.6608
-2.6276,-0.847957,5.63707,0.3,0.05,-2.63044,-1.14459,5.65962
-2.626,-0.846948,5.63603,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62504,-0.846402,5.63551,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62321,-0.844971,5.63498,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61898,-0.842344,5.63395,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61463,-0.839693,5.63291,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61214,-0.838857,5.63189,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61127,-0.838897,5.63136,0.3,0.05,-2.62393,-1.1328,5.6557
-2.60946,-0.838191,5.63083,0.3,0.05,-2.62298,-1.12978,5.65428
-2.6049,-0.835623,5.62979,0.3,0.05,-2.62265,-1.12877,5.65393
-2.60594,-0.838062,5.62926,0.3,0.05,-2.62201,-1.12685,5.65349
-2.60678,-0.839888,5.62875,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60892,-0.842995,5.62822,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61041,-0.845354,5.62769,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61345,-0.850075,5.62667,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61746,-0.854718,5.62614,0.3,0.05,-2.60661,-1.12998,5.65477
-2.62178,-0.859546,5.62563,0.3,0.05,-2.61631,-1.11924,5.65035
-2.62383,-0.862894,5.6246,0.3,0.05,-2.5944,-1.13404,5.65623
-2.627,-0.866697,5.62409,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62946,-0.869884,5.62358,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62992,-0.87134,5.62257,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62989,-0.872643,5.62206,0.3,0.05,-2.61166,-1.11484,5.64848
-2.63031,-0.874359,5.62154,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62936,-0.875139,5.62103,0.3,0.05,-2.61048,-1.11265,5.64789
-2.63167,-0.8791,5.62052,0.3,0.05,-2.61016,-1.11181,5.64756
-2.63405,-0.882472,5.62001,0.3,0.05,-2.60958,-1.10981,5.64643
-2.6363,-0.885094,5.61951,0.3,0.05,-2.58806,-1.12452,5.65206
-2.63666,-0.885671,5.619,0.3,0.05,-2.59774,-1.11523,5.64858
-2.63615,-0.886002,5.61849,0.3,0.05,-2.58708,-1.12199,5.65113
-2.63563,-0.886321,5.61798,0.3,0.05,-2.60552,-1.10738,5.64523
-2.63476,-0.886603,5.61748,0.3,0.05,-2.60503,-1.10583,5.64447
-2.63229,-0.885721,5.61647,0.3,0.05,-2.60463,-1.1052,5.64416
-2.63544,-0.890035,5.61597,0.3,0.05,-2.60385,-1.10388,5.64383
-2.63631,-0.891837,5.61546,0.3,0.05,-2.60346,-1.10317,5.64355
-2.6374,-0.893829,5.61496,0.3,0.05,-2.60257,-1.10062,5.64209
-2.63858,-0.895411,5.61445,0.3,0.05,-2.60162,-1.09919,5.64137
-2.63828,-0.895946,5.61345,0.3,0.05,-2.6016,-1.09819,5.64112
-2.63918,-0.897245,5.61295,0.3,0.05,-2.59921,-1.09908,5.64109
-2.63911,-0.897524,5.61245,0.3,0.05,-2.59843,-1.09784,5.64043
-2.63783,-0.8966,5.61144,0.3,0.05,-2.57691,-1.11296,5.64623
-2.63664,-0.895919,5.61095,0.3,0.05,-2.5969,-1.09548,5.63946
-2.63536,-0.895159,5.61045,0.3,0.05,-2.59595,-1.09325,5.63808
-2.63416,-0.894918,5.60945,0.3,0.05,-2.59531,-1.09176,5.63727
-2.63306,-0.89425,5.60845,0.3,0.05,-2.59498,-1.09108,5.63692
-2.63189,-0.893756,5.60795,0.3,0.05,-2.5931,-1.09248,5.63755
-2.63032,-0.892824,5.60745,0.3,0.05,-2.59265,-1.09209,5.63711
-2.62979,-0.892009,5.60695,0.3,0.05,-2.5919,-1.09092,5.63637
-2.62869,-0.890888,5.60645,0.3,0.05,-2.59123,-1.09062,5.63613
-2.62645,-0.889141,5.60595,0.3,0.05,-2.59079,-1.08931,5.63541
-2.62417,-0.887384,5.60545,0.3,0.05,-2.59044,-1.08878,5.63533
-2.623,-0.886792,5.60494,0.3,0.05,-2.58974,-1.08765,5.6344
