xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.04063,-2.95478,6.05514,0.3,0.05,-2.58685,-1.74569,5.78272
-1.05026,-2.95074,6.05419,0.3,0.05,-2.57577,-1.74987,5.78535
-1.05546,-2.9489,6.05371,0.3,0.05,-2.58939,-1.73866,5.78158
-1.06058,-2.94686,6.05323,0.3,0.05,-2.6033,-1.72544,5.77768
-1.07065,-2.94329,6.05224,0.3,0.05,-2.60384,-1.72358,5.77712
-1.07535,-2.94022,6.05176,0.3,0.05,-2.60587,-1.71717,5.77615
-1.07993,-2.93684,6.05128,0.3,0.05,-2.60722,-1.71283,5.77559
-1.08963,-2.93254,6.05029,0.3,0.05,-2.60793,-1.71064,5.77537
-1.09418,-2.92925,6.04981,0.3,0.05,-2.61161,-1.70149,5.77304
-1.09866,-2.92587,6.04932,0.3,0.05,-2.61389,-1.69457,5.77183
-1.10827,-2.92157,6.04834,0.3,0.05,-2.61577,-1.6882,5.77076
-1.11795,-2.91759,6.04735,0.3,0.05,-2.61706,-1.68384,5.77002
-1.12747,-2.91327,6.04636,0.3,0.05,-2.59465,-1.69465,5.7756
-1.13193,-2.91013,6.04587,0.3,0.05,-2.60732,-1.6841,5.77214
-1.13625,-2.90668,6.04538,0.3,0.05,-2.59575,-1.68882,5.7747
-1.14074,-2.90371,6.04489,0.3,0.05,-2.62246,-1.66705,5.76685
-1.14539,-2.90119,6.0444,0.3,0.05,-2.62417,-1.66192,5.76585
-1.15487,-2.89715,6.04341,0.3,0.05,-2.62485,-1.65965,5.76545
-1.15924,-2.89377,6.04291,0.3,0.05,-2.62609,-1.65529,5.76485
-1.1635,-2.8907,6.04242,0.3,0.05,-2.62646,-1.6535,5.7645
-1.16835,-2.88888,6.04193,0.3,0.05,-2.62761,-1.64923,5.76363
-1.17295,-2.88644,6.04144,0.3,0.05,-2.62779,-1.64737,5.76341
-1.17737,-2.88361,6.04095,0.3,0.05,-2.62971,-1.64092,5.76236
-1.18169,-2.88057,6.04045,0.3,0.05,-2.63083,-1.63667,5.7614
-1.19069,-2.87578,6.03946,0.3,0.05,-2.60827,-1.64765,5.76697
-1.19494,-2.87271,6.03896,0.3,0.05,-2.63459,-1.6255,5.75898
-1.19908,-2.86942,6.03847,0.3,0.05,-2.62462,-1.62757,5.76119
-1.20799,-2.86466,6.03747,0.3,0.05,-2.61245,-1.63306,5.76389
-1.21207,-2.86138,6.03697,0.3,0.05,-2.6256,-1.62184,5.76007
-1.2163,-2.85847,6.03648,0.3,0.05,-2.61466,-1.62638,5.76271
-1.22057,-2.85571,6.03598,0.3,0.05,-2.62701,-1.61577,5.75911
-1.22468,-2.85263,6.03548,0.3,0.05,-2.61572,-1.62053,5.76172
-1.22894,-2.8499,6.03498,0.3,0.05,-2.64029,-1.60092,5.75455
-1.23333,-2.84729,6.03447,0.3,0.05,-2.64199,-1.59546,5.75341
-1.24245,-2.84367,6.03348,0.3,0.05,-2.61969,-1.60589,5.7587
-1.24672,-2.8411,6.03299,0.3,0.05,-2.63305,-1.59445,5.75475
-1.25121,-2.8388,6.03248,0.3,0.05,-2.6452,-1.58223,5.75071
-1.26043,-2.8355,6.03149,0.3,0.05,-2.64562,-1.58021,5.7504
-1.26525,-2.83421,6.03099,0.3,0.05,-2.64687,-1.5741,5.74942
-1.27,-2.83275,6.03049,0.3,0.05,-2.64806,-1.56816,5.74809
-1.27965,-2.82992,6.02948,0.3,0.05,-2.64943,-1.56142,5.74688
-1.2892,-2.82733,6.02849,0.3,0.05,-2.6403,-1.56231,5.74846
-1.29861,-2.82419,6.02749,0.3,0.05,-2.62836,-1.56796,5.75106
-1.30351,-2.82305,6.02699,0.3,0.05,-2.65256,-1.54818,5.74402
-1.30826,-2.82155,6.02649,0.3,0.05,-2.65364,-1.54221,5.74305
-1.31781,-2.81867,6.02549,0.3,0.05,-2.64305,-1.54501,5.74486
-1.32731,-2.81569,6.02449,0.3,0.05,-2.65539,-1.53235,5.74099
-1.42162,-2.74236,6.03132,0.3,0.05,-2.6328,-1.54414,5.74671
-1.42502,-2.73722,6.03085,0.3,0.05,-2.64566,-1.53181,5.74244
-1.42856,-2.7324,6.03038,0.3,0.05,-2.65795,-1.5194,5.73812
-1.43615,-2.72506,6.02941,0.3,0.05,-2.65829,-1.51738,5.73783
-1.43984,-2.72068,6.02894,0.3,0.05,-2.65893,-1.51348,5.7372
-1.44333,-2.716,6.02847,0.3,0.05,-2.65923,-1.51155,5.73688
-1.44684,-2.7112,6.02799,0.3,0.05,-2.65982,-1.50766,5.73619
-1.45019,-2.70656,6.02753,0.3,0.05,-2.66071,-1.50185,5.7348
-1.45771,-2.6996,6.02656,0.3,0.05,-2.66098,-1.50002,5.73451
-1.46136,-2.69545,6.02609,0.3,0.05,-2.66142,-1.49629,5.73393
-1.46515,-2.69162,6.02561,0.3,0.05,-2.6627,-1.48921,5.73194
-1.47254,-2.68467,6.02464,0.3,0.05,-2.64051,-1.50102,5.73757
-1.4758,-2.68,6.02416,0.3,0.05,-2.65231,-1.49029,5.73392
-1.47886,-2.67502,6.02369,0.3,0.05,-2.64134,-1.4952,5.73654
-1.48202,-2.67011,6.0232,0.3,0.05,-2.66489,-1.47553,5.72928
-1.48507,-2.66541,6.02274,0.3,0.05,-2.66558,-1.47003,5.72806
-1.49239,-2.65883,6.02176,0.3,0.05,-2.65479,-1.47362,5.73058
-1.4994,-2.6518,6.02078,0.3,0.05,-2.64253,-1.47975,5.73322
-1.50249,-2.64723,6.0203,0.3,0.05,-2.65593,-1.46661,5.72852
-1.50547,-2.64251,6.01982,0.3,0.05,-2.64462,-1.47187,5.73127
-1.50843,-2.63783,6.01934,0.3,0.05,-2.66804,-1.4521,5.72421
-1.5117,-2.63373,6.01886,0.3,0.05,-2.66846,-1.44835,5.72355
-1.51861,-2.62698,6.01788,0.3,0.05,-2.66864,-1.44662,5.72316
-1.52186,-2.62295,6.0174,0.3,0.05,-2.66922,-1.44107,5.72169
-1.52489,-2.6186,6.01692,0.3,0.05,-2.66888,-1.43722,5.72136
-1.53203,-2.61214,6.01591,0.3,0.05,-2.66957,-1.43307,5.72027
-1.5388,-2.60582,6.01495,0.3,0.05,-2.67073,-1.42616,5.71839
-1.54596,-2.59992,6.01397,0.3,0.05,-2.64829,-1.43853,5.72414
-1.54933,-2.59636,6.01348,0.3,0.05,-2.67142,-1.41885,5.71709
-1.55288,-2.59313,6.013,0.3,0.05,-2.6606,-1.42225,5.71926
-1.55985,-2.58705,6.01201,0.3,0.05,-2.67161,-1.41085,5.716
-1.56631,-2.58023,6.01103,0.3,0.05,-2.67144,-1.40651,5.71542
-1.57306,-2.57398,6.01004,0.3,0.05,-2.64927,-1.41848,5.72077
-1.57583,-2.56967,6.00956,0.3,0.05,-2.67283,-1.39758,5.71356
-1.57877,-2.56567,6.00907,0.3,0.05,-2.67308,-1.394,5.71291
-1.58492,-2.55868,6.00808,0.3,0.05,-2.65031,-1.40682,5.71862
-1.58779,-2.55468,6.00759,0.3,0.05,-2.67349,-1.3869,5.7114
-1.59077,-2.55091,6.00711,0.3,0.05,-2.67276,-1.38351,5.71144
-1.59725,-2.54467,6.00612,0.3,0.05,-2.67274,-1.38039,5.71094
-1.60392,-2.53878,6.00513,0.3,0.05,-2.6499,-1.39341,5.7166
-1.6072,-2.5356,6.00464,0.3,0.05,-2.67379,-1.37183,5.70882
-1.6106,-2.53263,6.00415,0.3,0.05,-2.67405,-1.36643,5.7081
-1.61761,-2.52723,6.00315,0.3,0.05,-2.67388,-1.3615,5.70703
-1.62449,-2.522,6.00217,0.3,0.05,-2.6737,-1.35895,5.70666
-1.63146,-2.51677,6.00118,0.3,0.05,-2.6505,-1.37283,5.71314
-1.63526,-2.51433,6.00068,0.3,0.05,-2.67313,-1.35351,5.70611
-1.63917,-2.51237,6.0002,0.3,0.05,-2.67375,-1.3472,5.7045
-1.64624,-2.50733,5.99921,0.3,0.05,-2.67365,-1.34195,5.70379
-1.65293,-2.50174,5.99822,0.3,0.05,-2.67403,-1.33821,5.70291
-1.65953,-2.49606,5.99723,0.3,0.05,-2.67403,-1.33661,5.70254
-1.66258,-2.49269,5.99674,0.3,0.05,-2.67336,-1.33446,5.70222
-1.66537,-2.48896,5.99625,0.3,0.05,-2.67293,-1.33367,5.7023
-1.66825,-2.48539,5.99576,0.3,0.05,-2.66172,-1.33783,5.70497
-1.6708,-2.48137,5.99527,0.3,0.05,-2.65024,-1.34377,5.70768
-1.67344,-2.47751,5.99478,0.3,0.05,-2.67244,-1.32448,5.70065
-1.67643,-2.47406,5.99428,0.3,0.05,-2.66206,-1.3269,5.70272
-1.68222,-2.46765,5.9933,0.3,0.05,-2.6507,-1.33264,5.70538
-1.68492,-2.46398,5.99281,0.3,0.05,-2.6617,-1.32208,5.70165
-1.68778,-2.46057,5.99232,0.3,0.05,-2.65065,-1.32763,5.70419
-1.6904,-2.45684,5.99182,0.3,0.05,-2.67139,-1.31048,5.69798
-1.69298,-2.45308,5.99133,0.3,0.05,-2.67147,-1.30726,5.69767
-1.69885,-2.44691,5.99034,0.3,0.05,-2.67133,-1.30583,5.69741
-1.70139,-2.44316,5.98985,0.3,0.05,-2.67091,-1.30145,5.69639
-1.70317,-2.43837,5.98935,0.3,0.05,-2.67111,-1.29746,5.69534
-1.70803,-2.43096,5.98836,0.3,0.05,-2.67134,-1.29527,5.695
-1.70985,-2.42634,5.98786,0.3,0.05,-2.67123,-1.29191,5.69433
-1.71152,-2.42158,5.98737,0.3,0.05,-2.67024,-1.28858,5.69372
-1.71653,-2.41465,5.98637,0.3,0.05,-2.66974,-1.28787,5.69364
-1.71852,-2.41044,5.98588,0.3,0.05,-2.66942,-1.28498,5.6933
-1.72136,-2.40746,5.98538,0.3,0.05,-2.6689,-1.28076,5.69243
-1.72712,-2.40174,5.98438,0.3,0.05,-2.66871,-1.27933,5.6921
-1.72976,-2.39852,5.98389,0.3,0.05,-2.6684,-1.27638,5.69139
-1.73244,-2.39537,5.98339,0.3,0.05,-2.6685,-1.27443,5.69087
-1.73531,-2.3925,5.9829,0.3,0.05,-2.66868,-1.2704,5.69017
-1.73847,-2.39003,5.9824,0.3,0.05,-2.66858,-1.26879,5.68973
-1.74148,-2.38737,5.9819,0.3,0.05,-2.66758,-1.26724,5.68954
-1.74439,-2.38457,5.98141,0.3,0.05,-2.66702,-1.26657,5.68948
-1.74743,-2.38184,5.9809,0.3,0.05,-2.65572,-1.2711,5.69212
-1.7497,-2.37833,5.98041,0.3,0.05,-2.66603,-1.25962,5.68815
-1.75495,-2.37218,5.97942,0.3,0.05,-2.66539,-1.2555,5.68717
-1.7597,-2.36542,5.97842,0.3,0.05,-2.66546,-1.24983,5.68595
-1.76444,-2.35861,5.97741,0.3,0.05,-2.66416,-1.24706,5.68534
-1.7688,-2.35164,5.97642,0.3,0.05,-2.66361,-1.24636,5.68525
-1.77075,-2.34782,5.97593,0.3,0.05,-2.65259,-1.25082,5.68749
-1.77277,-2.34411,5.97543,0.3,0.05,-2.66249,-1.23962,5.6838
-1.77737,-2.33752,5.97443,0.3,0.05,-2.64013,-1.25334,5.68952
-1.77956,-2.33411,5.97393,0.3,0.05,-2.65121,-1.24291,5.68573
-1.78152,-2.33044,5.97343,0.3,0.05,-2.63942,-1.24949,5.68861
-1.78346,-2.32675,5.97293,0.3,0.05,-2.66138,-1.22921,5.68129
-1.78581,-2.32363,5.97243,0.3,0.05,-2.66022,-1.22791,5.68114
-1.79096,-2.31801,5.97143,0.3,0.05,-2.63725,-1.24254,5.68715
-1.82401,-2.28694,5.97099,0.3,0.05,-2.64798,-1.23226,5.68342
-1.82611,-2.28367,5.97048,0.3,0.05,-2.65843,-1.22064,5.67957
-1.83113,-2.2781,5.96948,0.3,0.05,-2.65765,-1.21688,5.67864
-1.83589,-2.27224,5.96848,0.3,0.05,-2.65684,-1.21305,5.67763
-1.84077,-2.26658,5.96748,0.3,0.05,-2.65663,-1.2117,5.67727
-1.84324,-2.26384,5.96697,0.3,0.05,-2.6555,-1.21029,5.67724
-1.84534,-2.26065,5.96647,0.3,0.05,-2.63318,-1.22472,5.68314
-1.84743,-2.25737,5.96596,0.3,0.05,-2.64351,-1.21474,5.67949
-1.84933,-2.25398,5.96546,0.3,0.05,-2.65353,-1.20343,5.67543
-1.85331,-2.2474,5.96445,0.3,0.05,-2.65326,-1.20219,5.67531
-1.85517,-2.24414,5.96396,0.3,0.05,-2.65269,-1.19973,5.67468
-1.85699,-2.24074,5.96346,0.3,0.05,-2.63042,-1.21381,5.6804
-1.85913,-2.23774,5.96295,0.3,0.05,-2.6515,-1.19499,5.67336
-1.86137,-2.23489,5.96245,0.3,0.05,-2.64977,-1.19312,5.67322
-1.86533,-2.22846,5.96145,0.3,0.05,-2.6492,-1.19067,5.67256
-1.86972,-2.22262,5.96044,0.3,0.05,-2.64833,-1.18701,5.67138
-1.87418,-2.2169,5.95944,0.3,0.05,-2.64805,-1.18578,5.67117
-1.87631,-2.214,5.95894,0.3,0.05,-2.64747,-1.18343,5.67067
-1.87809,-2.2107,5.95843,0.3,0.05,-2.64651,-1.17997,5.66971
-1.88186,-2.20428,5.95743,0.3,0.05,-2.64618,-1.17894,5.6694
-1.88344,-2.2008,5.95693,0.3,0.05,-2.64454,-1.17883,5.66953
-1.8852,-2.19756,5.95642,0.3,0.05,-2.64371,-1.17501,5.66852
-1.88904,-2.19127,5.95541,0.3,0.05,-2.64341,-1.17379,5.66817
-1.89083,-2.1881,5.9549,0.3,0.05,-2.6428,-1.17143,5.66739
-1.89281,-2.18518,5.9544,0.3,0.05,-2.6425,-1.17028,5.66688
-1.89445,-2.18198,5.95391,0.3,0.05,-2.6419,-1.16798,5.66645
-1.89628,-2.17892,5.9534,0.3,0.05,-2.64159,-1.16691,5.66614
-1.89798,-2.17572,5.9529,0.3,0.05,-2.64056,-1.16369,5.6652
-1.89943,-2.17225,5.9524,0.3,0.05,-2.6388,-1.16394,5.66519
-1.90335,-2.16641,5.95139,0.3,0.05,-2.63817,-1.16355,5.66537
-1.90474,-2.16293,5.95089,0.3,0.05,-2.63772,-1.16083,5.66457
-1.90644,-2.15981,5.95038,0.3,0.05,-2.63738,-1.15978,5.66426
-1.9083,-2.15691,5.94988,0.3,0.05,-2.63674,-1.15748,5.66352
-1.91009,-2.15392,5.94937,0.3,0.05,-2.63644,-1.15637,5.66293
-1.91186,-2.15093,5.94887,0.3,0.05,-2.63582,-1.15415,5.66246
-1.91297,-2.14722,5.94837,0.3,0.05,-2.63551,-1.15311,5.66215
-1.9144,-2.14391,5.94786,0.3,0.05,-2.63483,-1.15098,5.66151
-1.91552,-2.14026,5.94736,0.3,0.05,-2.63447,-1.15005,5.66123
-1.91637,-2.13634,5.94685,0.3,0.05,-2.63231,-1.15074,5.66132
-1.91741,-2.13268,5.94635,0.3,0.05,-2.63197,-1.1502,5.66115
-1.9185,-2.12909,5.94584,0.3,0.05,-2.63123,-1.14823,5.6608
-1.91938,-2.1253,5.94534,0.3,0.05,-2.63044,-1.14459,5.65962
-1.92281,-2.11934,5.94432,0.3,0.05,-2.63014,-1.14355,5.65906
-1.9242,-2.11625,5.94383,0.3,0.05,-2.61882,-1.14911,5.66147
-1.92557,-2.11308,5.94332,0.3,0.05,-2.62852,-1.13836,5.65751
-1.92887,-2.10719,5.94232,0.3,0.05,-2.62624,-1.1381,5.65727
-1.93235,-2.10146,5.9413,0.3,0.05,-2.6245,-1.13635,5.6569
-1.93627,-2.09643,5.9403,0.3,0.05,-2.62445,-1.13522,5.65652
-1.93834,-2.09408,5.9398,0.3,0.05,-2.62393,-1.1328,5.6557
-1.94039,-2.0917,5.9393,0.3,0.05,-2.62298,-1.12978,5.65428
-1.94401,-2.08621,5.93828,0.3,0.05,-2.62265,-1.12877,5.65393
-1.94557,-2.08334,5.93778,0.3,0.05,-2.62201,-1.12685,5.65349
-1.94756,-2.08102,5.93728,0.3,0.05,-2.62164,-1.12597,5.65321
-1.94995,-2.07904,5.93678,0.3,0.05,-2.61912,-1.12647,5.65313
-1.95249,-2.0772,5.93627,0.3,0.05,-2.61828,-1.12497,5.65257
-1.95634,-2.07211,5.93527,0.3,0.05,-2.59657,-1.13963,5.6585
-1.95869,-2.06998,5.93476,0.3,0.05,-2.60661,-1.12998,5.65477
-1.96089,-2.06787,5.93426,0.3,0.05,-2.61631,-1.11924,5.65035
-1.96473,-2.06271,5.93325,0.3,0.05,-2.5944,-1.13404,5.65623
-1.96709,-2.06077,5.93276,0.3,0.05,-2.60505,-1.12398,5.6524
-1.96946,-2.05875,5.93226,0.3,0.05,-2.61308,-1.11659,5.64942
-1.97332,-2.05372,5.93126,0.3,0.05,-2.61249,-1.11624,5.64913
-1.97467,-2.05064,5.93075,0.3,0.05,-2.61166,-1.11484,5.64848
-1.97592,-2.04749,5.93025,0.3,0.05,-2.61127,-1.11417,5.6483
-1.97654,-2.0437,5.92975,0.3,0.05,-2.61048,-1.11265,5.64789
-1.97744,-2.04024,5.92925,0.3,0.05,-2.61016,-1.11181,5.64756
-1.97867,-2.03714,5.92875,0.3,0.05,-2.60958,-1.10981,5.64643
-1.98006,-2.03421,5.92824,0.3,0.05,-2.58806,-1.12452,5.65206
-1.98148,-2.03133,5.92774,0.3,0.05,-2.59774,-1.11523,5.64858
-1.98264,-2.0282,5.92724,0.3,0.05,-2.58708,-1.12199,5.65113
-1.98404,-2.02532,5.92674,0.3,0.05,-2.60552,-1.10738,5.64523
-1.98556,-2.02258,5.92624,0.3,0.05,-2.60503,-1.10583,5.64447
-1.9886,-2.01705,5.92523,0.3,0.05,-2.60463,-1.1052,5.64416
-1.99018,-2.0144,5.92473,0.3,0.05,-2.60385,-1.10388,5.64383
-1.99209,-2.01208,5.92423,0.3,0.05,-2.60346,-1.10317,5.64355
-1.99342,-2.0092,5.92373,0.3,0.05,-2.60257,-1.10062,5.64209
-1.99507,-2.00656,5.92322,0.3,0.05,-2.60162,-1.09919,5.64137
-1.99798,-2.00111,5.92223,0.3,0.05,-2.6016,-1.09819,5.64112
-2.00008,-1.99901,5.92172,0.3,0.05,-2.59921,-1.09908,5.64109
-2.00158,-1.99632,5.92122,0.3,0.05,-2.59843,-1.09784,5.64043
-2.00453,-1.99081,5.92021,0.3,0.05,-2.57691,-1.11296,5.64623
-2.00551,-1.98773,5.91972,0.3,0.05,-2.5969,-1.09548,5.63946
-2.00706,-1.98515,5.91922,0.3,0.05,-2.59595,-1.09325,5.63808
-2.00995,-1.97974,5.91822,0.3,0.05,-2.59531,-1.09176,5.63727
-2.01302,-1.97455,5.91722,0.3,0.05,-2.59498,-1.09108,5.63692
-2.01417,-1.97161,5.91672,0.3,0.05,-2.5931,-1.09248,5.63755
-2.01521,-1.96858,5.91622,0.3,0.05,-2.59265,-1.09209,5.63711
-2.01726,-1.96653,5.91572,0.3,0.05,-2.5919,-1.09092,5.63637
-2.01914,-1.96431,5.91522,0.3,0.05,-2.59123,-1.09062,5.63613
-2.02038,-1.96149,5.91472,0.3,0.05,-2.59079,-1.08931,5.63541
-2.02153,-1.95859,5.91422,0.3,0.05,-2.59044,-1.08878,5.63533
-2.02928,-1.94418,5.91584,0.3,0.05,-2.58974,-1.08765,5.6344
