xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.50859,-1.79612,5.79202,0.3,0.05,-2.5611,-1.83769,5.79447
-2.511,-1.79009,5.79102,0.3,0.05,-2.56421,-1.83072,5.79361
-2.51329,-1.78418,5.79002,0.3,0.05,-2.56696,-1.82417,5.79246
-2.51552,-1.77833,5.78902,0.3,0.05,-2.54294,-1.83625,5.79875
-2.5164,-1.77562,5.78852,0.3,0.05,-2.56846,-1.8183,5.79245
-2.51728,-1.77292,5.78802,0.3,0.05,-2.5715,-1.81114,5.79136
-2.51934,-1.76727,5.78702,0.3,0.05,-2.57444,-1.80414,5.7899
-2.52156,-1.76134,5.78601,0.3,0.05,-2.57641,-1.79937,5.78934
-2.52366,-1.75555,5.78501,0.3,0.05,-2.57893,-1.79289,5.78831
-2.52546,-1.75017,5.78401,0.3,0.05,-2.5785,-1.79247,5.78853
-2.52627,-1.74753,5.78351,0.3,0.05,-2.58024,-1.78694,5.78798
-2.52719,-1.74471,5.78301,0.3,0.05,-2.58186,-1.7826,5.78759
-2.52938,-1.73872,5.78201,0.3,0.05,-2.58472,-1.77538,5.78608
-2.53171,-1.73247,5.78101,0.3,0.05,-2.5874,-1.76841,5.78494
-2.53384,-1.72645,5.78,0.3,0.05,-2.56478,-1.7788,5.79073
-2.53479,-1.72353,5.7795,0.3,0.05,-2.57845,-1.76777,5.7867
-2.5357,-1.72064,5.779,0.3,0.05,-2.59181,-1.75537,5.78294
-2.53774,-1.71469,5.778,0.3,0.05,-2.5929,-1.75301,5.78253
-2.53878,-1.71159,5.7775,0.3,0.05,-2.57226,-1.75836,5.78713
-2.53991,-1.70826,5.77697,0.3,0.05,-2.58685,-1.74569,5.78272
-2.54188,-1.70239,5.776,0.3,0.05,-2.57577,-1.74987,5.78535
-2.54276,-1.69948,5.7755,0.3,0.05,-2.58939,-1.73866,5.78158
-2.54364,-1.69657,5.77499,0.3,0.05,-2.6033,-1.72544,5.77768
-2.54549,-1.69072,5.77399,0.3,0.05,-2.60384,-1.72358,5.77712
-2.54635,-1.68779,5.77349,0.3,0.05,-2.60587,-1.71717,5.77615
-2.5471,-1.68504,5.77299,0.3,0.05,-2.60722,-1.71283,5.77559
-2.54886,-1.67925,5.77199,0.3,0.05,-2.60793,-1.71064,5.77537
-2.5496,-1.67649,5.77149,0.3,0.05,-2.61161,-1.70149,5.77304
-2.55025,-1.67386,5.77099,0.3,0.05,-2.61389,-1.69457,5.77183
-2.55167,-1.66855,5.76999,0.3,0.05,-2.61577,-1.6882,5.77076
-2.55308,-1.66321,5.76898,0.3,0.05,-2.61706,-1.68384,5.77002
-2.55463,-1.65765,5.76798,0.3,0.05,-2.59465,-1.69465,5.7756
-2.55524,-1.65507,5.76748,0.3,0.05,-2.60732,-1.6841,5.77214
-2.55602,-1.65221,5.76698,0.3,0.05,-2.59575,-1.68882,5.7747
-2.55686,-1.64925,5.76648,0.3,0.05,-2.62246,-1.66705,5.76685
-2.55771,-1.64627,5.76598,0.3,0.05,-2.62417,-1.66192,5.76585
-2.55935,-1.64046,5.76498,0.3,0.05,-2.62485,-1.65965,5.76545
-2.56006,-1.63763,5.76447,0.3,0.05,-2.62609,-1.65529,5.76485
-2.56069,-1.63497,5.76398,0.3,0.05,-2.62646,-1.6535,5.7645
-2.56128,-1.63235,5.76348,0.3,0.05,-2.62761,-1.64923,5.76363
-2.56198,-1.62956,5.76298,0.3,0.05,-2.62779,-1.64737,5.76341
-2.56267,-1.62676,5.76247,0.3,0.05,-2.62971,-1.64092,5.76236
-2.56323,-1.62417,5.76197,0.3,0.05,-2.63083,-1.63667,5.7614
-2.56451,-1.6188,5.76097,0.3,0.05,-2.60827,-1.64765,5.76697
-2.56505,-1.61623,5.76047,0.3,0.05,-2.63459,-1.6255,5.75898
-2.56548,-1.61382,5.75997,0.3,0.05,-2.62462,-1.62757,5.76119
-2.56669,-1.60854,5.75897,0.3,0.05,-2.61245,-1.63306,5.76389
-2.56707,-1.60622,5.75847,0.3,0.05,-2.6256,-1.62184,5.76007
-2.56761,-1.60364,5.75797,0.3,0.05,-2.61466,-1.62638,5.76271
-2.56807,-1.60117,5.75747,0.3,0.05,-2.62701,-1.61577,5.75911
-2.56844,-1.59885,5.75697,0.3,0.05,-2.61572,-1.62053,5.76172
-2.56886,-1.59647,5.75647,0.3,0.05,-2.64029,-1.60092,5.75455
-2.56922,-1.59414,5.75596,0.3,0.05,-2.64199,-1.59546,5.75341
-2.57026,-1.58911,5.75497,0.3,0.05,-2.61969,-1.60589,5.7587
-2.57071,-1.58668,5.75447,0.3,0.05,-2.63305,-1.59445,5.75475
-2.57123,-1.58408,5.75396,0.3,0.05,-2.6452,-1.58223,5.75071
-2.57243,-1.57876,5.75297,0.3,0.05,-2.64562,-1.58021,5.7504
-2.57298,-1.57615,5.75247,0.3,0.05,-2.64687,-1.5741,5.74942
-2.57357,-1.57345,5.75197,0.3,0.05,-2.64806,-1.56816,5.74809
-2.5747,-1.56811,5.75095,0.3,0.05,-2.64943,-1.56142,5.74688
-2.57571,-1.56303,5.74996,0.3,0.05,-2.6403,-1.56231,5.74846
-2.57667,-1.55796,5.74896,0.3,0.05,-2.62836,-1.56796,5.75106
-2.57707,-1.55555,5.74846,0.3,0.05,-2.65256,-1.54818,5.74402
-2.5774,-1.55326,5.74796,0.3,0.05,-2.65364,-1.54221,5.74305
-2.57859,-1.54778,5.74696,0.3,0.05,-2.64305,-1.54501,5.74486
-2.57968,-1.54243,5.74596,0.3,0.05,-2.65539,-1.53235,5.74099
-2.61939,-1.53336,5.74326,0.3,0.05,-2.6328,-1.54414,5.74671
-2.6206,-1.52954,5.74277,0.3,0.05,-2.64566,-1.53181,5.74244
-2.62182,-1.52568,5.74227,0.3,0.05,-2.65795,-1.5194,5.73812
-2.62359,-1.51884,5.74127,0.3,0.05,-2.65829,-1.51738,5.73783
-2.62474,-1.51499,5.74077,0.3,0.05,-2.65893,-1.51348,5.7372
-2.62587,-1.51116,5.74028,0.3,0.05,-2.65923,-1.51155,5.73688
-2.62696,-1.50729,5.73977,0.3,0.05,-2.65982,-1.50766,5.73619
-2.62795,-1.50367,5.73928,0.3,0.05,-2.66071,-1.50185,5.7348
-2.62926,-1.49732,5.73828,0.3,0.05,-2.66098,-1.50002,5.73451
-2.63009,-1.49386,5.73778,0.3,0.05,-2.66142,-1.49629,5.73393
-2.63083,-1.49055,5.73729,0.3,0.05,-2.6627,-1.48921,5.73194
-2.63193,-1.48441,5.73629,0.3,0.05,-2.64051,-1.50102,5.73757
-2.63261,-1.48114,5.73579,0.3,0.05,-2.65231,-1.49029,5.73392
-2.63324,-1.47793,5.73529,0.3,0.05,-2.64134,-1.4952,5.73654
-2.63386,-1.47467,5.73478,0.3,0.05,-2.66489,-1.47553,5.72928
-2.63435,-1.47173,5.73429,0.3,0.05,-2.66558,-1.47003,5.72806
-2.63503,-1.46617,5.73329,0.3,0.05,-2.65479,-1.47362,5.73058
-2.63561,-1.46076,5.73229,0.3,0.05,-2.64253,-1.47975,5.73322
-2.63599,-1.45791,5.7318,0.3,0.05,-2.65593,-1.46661,5.72852
-2.63635,-1.45508,5.7313,0.3,0.05,-2.64462,-1.47187,5.73127
-2.63658,-1.45249,5.7308,0.3,0.05,-2.66804,-1.4521,5.72421
-2.63687,-1.44979,5.7303,0.3,0.05,-2.66846,-1.44835,5.72355
-2.63746,-1.44424,5.7293,0.3,0.05,-2.66864,-1.44662,5.72316
-2.63782,-1.44136,5.7288,0.3,0.05,-2.66922,-1.44107,5.72169
-2.63821,-1.43843,5.7283,0.3,0.05,-2.66888,-1.43722,5.72136
-2.63885,-1.43262,5.72729,0.3,0.05,-2.66957,-1.43307,5.72027
-2.63941,-1.42709,5.72631,0.3,0.05,-2.67073,-1.42616,5.71839
-2.6399,-1.42155,5.72531,0.3,0.05,-2.64829,-1.43853,5.72414
-2.64024,-1.41861,5.72481,0.3,0.05,-2.67142,-1.41885,5.71709
-2.64065,-1.41553,5.72431,0.3,0.05,-2.6606,-1.42225,5.71926
-2.64118,-1.40981,5.72331,0.3,0.05,-2.67161,-1.41085,5.716
-2.64174,-1.40397,5.72231,0.3,0.05,-2.67144,-1.40651,5.71542
-2.64221,-1.39827,5.72131,0.3,0.05,-2.64927,-1.41848,5.72077
-2.64263,-1.39504,5.72081,0.3,0.05,-2.67283,-1.39758,5.71356
-2.64294,-1.39201,5.72031,0.3,0.05,-2.67308,-1.394,5.71291
-2.64328,-1.38642,5.71931,0.3,0.05,-2.65031,-1.40682,5.71862
-2.64356,-1.38339,5.71881,0.3,0.05,-2.67349,-1.3869,5.7114
-2.64385,-1.38031,5.71831,0.3,0.05,-2.67276,-1.38351,5.71144
-2.64414,-1.37472,5.71731,0.3,0.05,-2.67274,-1.38039,5.71094
-2.6444,-1.36914,5.71631,0.3,0.05,-2.6499,-1.39341,5.7166
-2.64462,-1.36612,5.71581,0.3,0.05,-2.67379,-1.37183,5.70882
-2.64481,-1.36315,5.71531,0.3,0.05,-2.67405,-1.36643,5.7081
-2.64491,-1.3577,5.7143,0.3,0.05,-2.67388,-1.3615,5.70703
-2.64491,-1.35254,5.71331,0.3,0.05,-2.6737,-1.35895,5.70666
-2.6449,-1.34731,5.71231,0.3,0.05,-2.6505,-1.37283,5.71314
-2.64498,-1.34441,5.7118,0.3,0.05,-2.67313,-1.35351,5.70611
-2.645,-1.34171,5.71131,0.3,0.05,-2.67375,-1.3472,5.7045
-2.64498,-1.33641,5.71031,0.3,0.05,-2.67365,-1.34195,5.70379
-2.64484,-1.33131,5.70931,0.3,0.05,-2.67403,-1.33821,5.70291
-2.6446,-1.3264,5.70831,0.3,0.05,-2.67403,-1.33661,5.70254
-2.64448,-1.32385,5.70781,0.3,0.05,-2.67336,-1.33446,5.70222
-2.64444,-1.32116,5.70731,0.3,0.05,-2.67293,-1.33367,5.7023
-2.64431,-1.31862,5.7068,0.3,0.05,-2.66172,-1.33783,5.70497
-2.64408,-1.31628,5.7063,0.3,0.05,-2.65024,-1.34377,5.70768
-2.64383,-1.31399,5.7058,0.3,0.05,-2.67244,-1.32448,5.70065
-2.64362,-1.31155,5.70529,0.3,0.05,-2.66206,-1.3269,5.70272
-2.64312,-1.30711,5.7043,0.3,0.05,-2.6507,-1.33264,5.70538
-2.64288,-1.30479,5.7038,0.3,0.05,-2.6617,-1.32208,5.70165
-2.64254,-1.30266,5.7033,0.3,0.05,-2.65065,-1.32763,5.70419
-2.64224,-1.30046,5.7028,0.3,0.05,-2.67139,-1.31048,5.69798
-2.64193,-1.29828,5.7023,0.3,0.05,-2.67147,-1.30726,5.69767
-2.64145,-1.29372,5.7013,0.3,0.05,-2.67133,-1.30583,5.69741
-2.64109,-1.29164,5.70079,0.3,0.05,-2.67091,-1.30145,5.69639
-2.6407,-1.28962,5.70029,0.3,0.05,-2.67111,-1.29746,5.69534
-2.64006,-1.2854,5.69929,0.3,0.05,-2.67134,-1.29527,5.695
-2.63956,-1.28361,5.69879,0.3,0.05,-2.67123,-1.29191,5.69433
-2.63887,-1.28223,5.69829,0.3,0.05,-2.67024,-1.28858,5.69372
-2.63796,-1.27863,5.69729,0.3,0.05,-2.66974,-1.28787,5.69364
-2.63742,-1.27698,5.69679,0.3,0.05,-2.66942,-1.28498,5.6933
-2.63694,-1.27522,5.69629,0.3,0.05,-2.6689,-1.28076,5.69243
-2.63614,-1.27143,5.69529,0.3,0.05,-2.66871,-1.27933,5.6921
-2.63577,-1.26947,5.69479,0.3,0.05,-2.6684,-1.27638,5.69139
-2.63537,-1.26755,5.69429,0.3,0.05,-2.6685,-1.27443,5.69087
-2.63492,-1.26576,5.69379,0.3,0.05,-2.66868,-1.2704,5.69017
-2.63448,-1.26395,5.69329,0.3,0.05,-2.66858,-1.26879,5.68973
-2.63411,-1.262,5.69279,0.3,0.05,-2.66758,-1.26724,5.68954
-2.63372,-1.26008,5.69228,0.3,0.05,-2.66702,-1.26657,5.68948
-2.63334,-1.25811,5.69177,0.3,0.05,-2.65572,-1.2711,5.69212
-2.63294,-1.25629,5.69128,0.3,0.05,-2.66603,-1.25962,5.68815
-2.63226,-1.25231,5.69028,0.3,0.05,-2.66539,-1.2555,5.68717
-2.63146,-1.24862,5.68928,0.3,0.05,-2.66546,-1.24983,5.68595
-2.63065,-1.24491,5.68827,0.3,0.05,-2.66416,-1.24706,5.68534
-2.62991,-1.24117,5.68728,0.3,0.05,-2.66361,-1.24636,5.68525
-2.62939,-1.23959,5.68678,0.3,0.05,-2.65259,-1.25082,5.68749
-2.62878,-1.2382,5.68628,0.3,0.05,-2.66249,-1.23962,5.6838
-2.62785,-1.23487,5.68528,0.3,0.05,-2.64013,-1.25334,5.68952
-2.62735,-1.2333,5.68478,0.3,0.05,-2.65121,-1.24291,5.68573
-2.62682,-1.2318,5.68428,0.3,0.05,-2.63942,-1.24949,5.68861
-2.62643,-1.22999,5.68378,0.3,0.05,-2.66138,-1.22921,5.68129
-2.62602,-1.22824,5.68328,0.3,0.05,-2.66022,-1.22791,5.68114
-2.62529,-1.22456,5.68228,0.3,0.05,-2.63725,-1.24254,5.68715
-2.61484,-1.21645,5.68254,0.3,0.05,-2.64798,-1.23226,5.68342
-2.61422,-1.21482,5.68204,0.3,0.05,-2.65843,-1.22064,5.67957
-2.61322,-1.21138,5.68104,0.3,0.05,-2.65765,-1.21688,5.67864
-2.61223,-1.20791,5.68004,0.3,0.05,-2.65684,-1.21305,5.67763
-2.61124,-1.20446,5.67903,0.3,0.05,-2.65663,-1.2117,5.67727
-2.61075,-1.20257,5.67853,0.3,0.05,-2.6555,-1.21029,5.67724
-2.61033,-1.20055,5.67803,0.3,0.05,-2.63318,-1.22472,5.68314
-2.60977,-1.19877,5.67752,0.3,0.05,-2.64351,-1.21474,5.67949
-2.60916,-1.19717,5.67702,0.3,0.05,-2.65353,-1.20343,5.67543
-2.60816,-1.19378,5.67602,0.3,0.05,-2.65326,-1.20219,5.67531
-2.60766,-1.192,5.67553,0.3,0.05,-2.65269,-1.19973,5.67468
-2.60716,-1.19016,5.67503,0.3,0.05,-2.63042,-1.21381,5.6804
-2.60677,-1.18809,5.67453,0.3,0.05,-2.6515,-1.19499,5.67336
-2.60634,-1.18609,5.67403,0.3,0.05,-2.64977,-1.19312,5.67322
-2.60548,-1.18242,5.67302,0.3,0.05,-2.6492,-1.19067,5.67256
-2.60456,-1.17885,5.67202,0.3,0.05,-2.64833,-1.18701,5.67138
-2.6036,-1.17541,5.67102,0.3,0.05,-2.64805,-1.18578,5.67117
-2.60316,-1.17342,5.67052,0.3,0.05,-2.64747,-1.18343,5.67067
-2.60275,-1.17136,5.67002,0.3,0.05,-2.64651,-1.17997,5.66971
-2.60184,-1.16779,5.66902,0.3,0.05,-2.64618,-1.17894,5.6694
-2.60138,-1.16582,5.66851,0.3,0.05,-2.64454,-1.17883,5.66953
-2.60091,-1.1639,5.66801,0.3,0.05,-2.64371,-1.17501,5.66852
-2.5999,-1.16048,5.667,0.3,0.05,-2.64341,-1.17379,5.66817
-2.59943,-1.15854,5.6665,0.3,0.05,-2.6428,-1.17143,5.66739
-2.59887,-1.15679,5.666,0.3,0.05,-2.6425,-1.17028,5.66688
-2.59838,-1.15494,5.6655,0.3,0.05,-2.6419,-1.16798,5.66645
-2.59776,-1.15335,5.665,0.3,0.05,-2.64159,-1.16691,5.66614
-2.5971,-1.15183,5.6645,0.3,0.05,-2.64056,-1.16369,5.6652
-2.59657,-1.15004,5.664,0.3,0.05,-2.6388,-1.16394,5.66519
-2.59538,-1.14714,5.66299,0.3,0.05,-2.63817,-1.16355,5.66537
-2.59465,-1.14579,5.66249,0.3,0.05,-2.63772,-1.16083,5.66457
-2.59387,-1.1446,5.66199,0.3,0.05,-2.63738,-1.15978,5.66426
-2.59319,-1.14317,5.66149,0.3,0.05,-2.63674,-1.15748,5.66352
-2.59251,-1.14177,5.66098,0.3,0.05,-2.63644,-1.15637,5.66293
-2.59172,-1.1406,5.66048,0.3,0.05,-2.63582,-1.15415,5.66246
-2.59097,-1.13938,5.65998,0.3,0.05,-2.63551,-1.15311,5.66215
-2.59023,-1.13815,5.65947,0.3,0.05,-2.63483,-1.15098,5.66151
-2.58943,-1.13706,5.65897,0.3,0.05,-2.63447,-1.15005,5.66123
-2.58845,-1.1364,5.65847,0.3,0.05,-2.63231,-1.15074,5.66132
-2.5875,-1.13571,5.65797,0.3,0.05,-2.63197,-1.1502,5.66115
-2.58658,-1.13498,5.65746,0.3,0.05,-2.63123,-1.14823,5.6608
-2.58557,-1.13447,5.65696,0.3,0.05,-2.63044,-1.14459,5.65962
-2.58395,-1.13294,5.65595,0.3,0.05,-2.63014,-1.14355,5.65906
-2.58286,-1.13274,5.65546,0.3,0.05,-2.61882,-1.14911,5.66147
-2.58186,-1.13234,5.65496,0.3,0.05,-2.62852,-1.13836,5.65751
-2.5802,-1.13118,5.65395,0.3,0.05,-2.62624,-1.1381,5.65727
-2.57855,-1.13003,5.65294,0.3,0.05,-2.6245,-1.13635,5.6569
-2.57702,-1.12882,5.65195,0.3,0.05,-2.62445,-1.13522,5.65652
-2.57602,-1.12867,5.65145,0.3,0.05,-2.62393,-1.1328,5.6557
-2.57505,-1.12848,5.65095,0.3,0.05,-2.62298,-1.12978,5.65428
-2.57368,-1.12702,5.64994,0.3,0.05,-2.62265,-1.12877,5.65393
-2.57288,-1.12654,5.64943,0.3,0.05,-2.62201,-1.12685,5.65349
-2.57214,-1.12596,5.64894,0.3,0.05,-2.62164,-1.12597,5.65321
-2.57128,-1.12566,5.64844,0.3,0.05,-2.61912,-1.12647,5.65313
-2.57048,-1.12527,5.64794,0.3,0.05,-2.61828,-1.12497,5.65257
-2.56918,-1.12397,5.64694,0.3,0.05,-2.59657,-1.13963,5.6585
-2.56847,-1.1234,5.64643,0.3,0.05,-2.60661,-1.12998,5.65477
-2.56781,-1.12283,5.64594,0.3,0.05,-2.61631,-1.11924,5.65035
-2.56663,-1.12139,5.64493,0.3,0.05,-2.5944,-1.13404,5.65623
-2.56591,-1.12103,5.64444,0.3,0.05,-2.60505,-1.12398,5.6524
-2.56517,-1.12068,5.64394,0.3,0.05,-2.61308,-1.11659,5.64942
-2.56409,-1.11923,5.64294,0.3,0.05,-2.61249,-1.11624,5.64913
-2.56349,-1.11865,5.64244,0.3,0.05,-2.61166,-1.11484,5.64848
-2.5629,-1.11805,5.64194,0.3,0.05,-2.61127,-1.11417,5.6483
-2.56237,-1.11735,5.64143,0.3,0.05,-2.61048,-1.11265,5.64789
-2.56183,-1.11668,5.64093,0.3,0.05,-2.61016,-1.11181,5.64756
-2.56138,-1.11582,5.64043,0.3,0.05,-2.60958,-1.10981,5.64643
-2.56107,-1.11467,5.63993,0.3,0.05,-2.58806,-1.12452,5.65206
-2.56076,-1.11349,5.63943,0.3,0.05,-2.59774,-1.11523,5.64858
-2.56032,-1.11265,5.63893,0.3,0.05,-2.58708,-1.12199,5.65113
-2.55983,-1.11192,5.63843,0.3,0.05,-2.60552,-1.10738,5.64523
-2.5592,-1.11154,5.63793,0.3,0.05,-2.60503,-1.10583,5.64447
-2.55822,-1.11025,5.63693,0.3,0.05,-2.60463,-1.1052,5.64416
-2.55767,-1.10975,5.63643,0.3,0.05,-2.60385,-1.10388,5.64383
-2.55708,-1.10936,5.63593,0.3,0.05,-2.60346,-1.10317,5.64355
-2.55651,-1.10896,5.63543,0.3,0.05,-2.60257,-1.10062,5.64209
-2.55597,-1.10847,5.63492,0.3,0.05,-2.60162,-1.09919,5.64137
-2.555,-1.10746,5.63393,0.3,0.05,-2.6016,-1.09819,5.64112
-2.5543,-1.10746,5.63343,0.3,0.05,-2.59921,-1.09908,5.64109
-2.55375,-1.10713,5.63293,0.3,0.05,-2.59843,-1.09784,5.64043
-2.55286,-1.10605,5.63192,0.3,0.05,-2.57691,-1.11296,5.64623
-2.55232,-1.10579,5.63143,0.3,0.05,-2.5969,-1.09548,5.63946
-2.55186,-1.10535,5.63093,0.3,0.05,-2.59595,-1.09325,5.63808
-2.5511,-1.10417,5.62993,0.3,0.05,-2.59531,-1.09176,5.63727
-2.55041,-1.10288,5.62893,0.3,0.05,-2.59498,-1.09108,5.63692
-2.55002,-1.10237,5.62843,0.3,0.05,-2.5931,-1.09248,5.63755
-2.54964,-1.10185,5.62793,0.3,0.05,-2.59265,-1.09209,5.63711
-2.54924,-1.1014,5.62743,0.3,0.05,-2.5919,-1.09092,5.63637
-2.54878,-1.10112,5.62693,0.3,0.05,-2.59123,-1.09062,5.63613
-2.5483,-1.10089,5.62643,0.3,0.05,-2.59079,-1.08931,5.63541
-2.54797,-1.10036,5.62593,0.3,0.05,-2.59044,-1.08878,5.63533
-2.54781,-1.09616,5.62562,0.3,0.05,-2.58974,-1.08765,5.6344
