xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.47764,-2.00931,5.82032,0.402151,0.0901116,-2.46052,-2.02803,5.81993
-2.48042,-2.0017,5.81935,0.402164,0.0901166,-2.46191,-2.02591,5.81963
-2.48212,-1.99813,5.81886,0.402177,0.0901217,-2.46658,-2.01858,5.81821
-2.48436,-1.99475,5.81838,0.40219,0.0901268,-2.47048,-2.01263,5.81771
-2.48885,-1.98791,5.81741,0.402203,0.0901321,-2.47359,-2.00727,5.8173
-2.49296,-1.98095,5.81644,0.402215,0.0901374,-2.47643,-2.00278,5.81637
-2.49665,-1.97365,5.81547,0.402228,0.0901429,-2.47783,-2.00057,5.81632
-2.49784,-1.96999,5.81499,0.402239,0.0901484,-2.4806,-1.99611,5.81571
-2.49922,-1.96653,5.8145,0.402251,0.0901539,-2.48195,-1.99392,5.81542
-2.50126,-1.96332,5.81402,0.402262,0.0901595,-2.48474,-1.98939,5.81476
-2.50296,-1.95941,5.81352,0.402274,0.0901652,-2.48615,-1.98709,5.81431
-2.5047,-1.95572,5.81305,0.402285,0.0901709,-2.48934,-1.98204,5.81347
-2.50659,-1.95217,5.81256,0.402296,0.0901766,-2.46555,-1.99309,5.81974
-2.50904,-1.94886,5.81207,0.402307,0.0901824,-2.49285,-1.97527,5.81314
-2.51116,-1.94545,5.81159,0.402318,0.0901882,-2.49551,-1.97078,5.81224
-2.51521,-1.93879,5.81063,0.40233,0.090194,-2.49683,-1.96854,5.81184
-2.51748,-1.9357,5.81014,0.402341,0.0901998,-2.50069,-1.96193,5.8111
-2.51935,-1.93223,5.80966,0.402352,0.0902055,-2.50466,-1.95503,5.8101
-2.51955,-1.94411,5.80015,0.402366,0.0902126,-2.49571,-1.95624,5.81218
-2.52439,-1.93934,5.79908,0.40238,0.0902196,-2.50921,-1.94595,5.8093
-2.52832,-1.93421,5.79799,0.402394,0.0902263,-2.513,-1.93913,5.8082
-2.53211,-1.92876,5.79689,0.402407,0.0902327,-2.5143,-1.93679,5.80761
-2.53371,-1.92659,5.79636,0.40242,0.090239,-2.51682,-1.9322,5.80714
-2.53506,-1.92409,5.79581,0.402433,0.0902451,-2.49424,-1.94214,5.81292
-2.53569,-1.92119,5.79527,0.402445,0.0902511,-2.52166,-1.92324,5.80594
-2.53704,-1.91866,5.79472,0.402456,0.0902569,-2.52388,-1.91822,5.80537
-2.53985,-1.91245,5.79363,0.402467,0.0902625,-2.52558,-1.91451,5.80521
-2.54247,-1.90599,5.79254,0.402477,0.0902678,-2.52675,-1.91227,5.8049
-2.5437,-1.903,5.79199,0.402487,0.0902729,-2.52922,-1.90752,5.80418
-2.54466,-1.89965,5.79145,0.402497,0.0902779,-2.53281,-1.90059,5.8029
-2.54738,-1.8931,5.79035,0.402506,0.0902827,-2.53358,-1.89857,5.80276
-2.54842,-1.89005,5.78981,0.402514,0.0902873,-2.53702,-1.89175,5.80186
-2.5495,-1.88727,5.78926,0.402523,0.0902918,-2.53946,-1.88725,5.80083
-2.55273,-1.88121,5.78816,0.402531,0.090296,-2.54083,-1.88299,5.80102
-2.55632,-1.87538,5.78706,0.402539,0.0903,-2.54195,-1.88066,5.80073
-2.55844,-1.87312,5.78651,0.402547,0.0903038,-2.54539,-1.87362,5.79939
-2.56009,-1.87071,5.78597,0.402555,0.0903074,-2.5476,-1.86902,5.79859
-2.56275,-1.86453,5.78488,0.402562,0.0903107,-2.54874,-1.86666,5.7984
-2.564,-1.86157,5.78433,0.402569,0.0903138,-2.55093,-1.86203,5.79781
-2.56503,-1.85841,5.78378,0.402576,0.0903168,-2.52831,-1.87219,5.80317
-2.56599,-1.85481,5.78323,0.402583,0.0903196,-2.55358,-1.85503,5.79693
-2.56651,-1.85134,5.78267,0.40259,0.0903222,-2.55581,-1.8494,5.79659
-2.56899,-1.84494,5.78158,0.402596,0.0903246,-2.55791,-1.84475,5.79597
-2.57206,-1.83875,5.78048,0.402602,0.0903266,-2.5611,-1.83769,5.79447
-2.57405,-1.83214,5.77938,0.402607,0.0903284,-2.56421,-1.83072,5.79361
-2.57553,-1.82539,5.77827,0.402611,0.09033,-2.56696,-1.82417,5.79246
-2.57682,-1.81864,5.77717,0.402614,0.0903313,-2.54294,-1.83625,5.79875
-2.57774,-1.81589,5.77662,0.402617,0.0903326,-2.56846,-1.8183,5.79245
-2.5785,-1.81303,5.77606,0.40262,0.0903337,-2.5715,-1.81114,5.79136
-2.58102,-1.80748,5.77496,0.402622,0.0903347,-2.57444,-1.80414,5.7899
-2.58365,-1.80163,5.77385,0.402624,0.0903354,-2.57641,-1.79937,5.78934
-2.58571,-1.79559,5.77274,0.402625,0.0903358,-2.57893,-1.79289,5.78831
-2.58651,-1.78931,5.77163,0.402625,0.0903361,-2.5785,-1.79247,5.78853
-2.58634,-1.78594,5.77108,0.402624,0.0903363,-2.58024,-1.78694,5.78798
-2.58701,-1.78292,5.77052,0.402623,0.0903364,-2.58186,-1.7826,5.78759
-2.58906,-1.77669,5.76941,0.402622,0.0903363,-2.58472,-1.77538,5.78608
-2.59087,-1.76997,5.7683,0.40262,0.0903361,-2.5874,-1.76841,5.78494
-2.59235,-1.76341,5.76719,0.402618,0.0903359,-2.56478,-1.7788,5.79073
-2.59287,-1.7602,5.76663,0.402615,0.0903355,-2.57845,-1.76777,5.7867
-2.59345,-1.7571,5.76607,0.402612,0.0903352,-2.59181,-1.75537,5.78294
-2.59558,-1.75113,5.76496,0.40261,0.0903347,-2.5929,-1.75301,5.78253
-2.59689,-1.74823,5.7644,0.402607,0.0903342,-2.57226,-1.75836,5.78713
-2.59807,-1.74495,5.7638,0.402604,0.0903336,-2.58685,-1.74569,5.78272
-2.60019,-1.73911,5.76272,0.402601,0.090333,-2.57577,-1.74987,5.78535
-2.60243,-1.7371,5.76216,0.402599,0.0903323,-2.58939,-1.73866,5.78158
-2.60448,-1.73497,5.7616,0.402597,0.0903315,-2.6033,-1.72544,5.77768
-2.607,-1.72942,5.76049,0.402595,0.0903306,-2.60384,-1.72358,5.77712
-2.60812,-1.72663,5.75993,0.402593,0.0903296,-2.60587,-1.71717,5.77615
-2.60886,-1.72382,5.75937,0.402591,0.0903285,-2.60722,-1.71283,5.77559
-2.61066,-1.71792,5.75825,0.402588,0.0903272,-2.60793,-1.71064,5.77537
-2.61144,-1.71515,5.75769,0.402586,0.0903258,-2.61161,-1.70149,5.77304
-2.61205,-1.71245,5.75713,0.402584,0.0903244,-2.61389,-1.69457,5.77183
-2.61354,-1.70704,5.75601,0.40258,0.0903227,-2.61577,-1.6882,5.77076
-2.61534,-1.70181,5.75489,0.402577,0.0903209,-2.61706,-1.68384,5.77002
-2.61697,-1.69617,5.75377,0.402573,0.0903188,-2.59465,-1.69465,5.7756
-2.6177,-1.69362,5.75321,0.402569,0.0903166,-2.60732,-1.6841,5.77214
-2.61829,-1.69061,5.75265,0.402565,0.0903144,-2.59575,-1.68882,5.7747
-2.61934,-1.68775,5.75208,0.402561,0.090312,-2.62246,-1.66705,5.76685
-2.62079,-1.68514,5.75152,0.402557,0.0903096,-2.62417,-1.66192,5.76585
-2.62274,-1.67939,5.7504,0.402554,0.0903069,-2.62485,-1.65965,5.76545
-2.62326,-1.67639,5.74983,0.40255,0.090304,-2.62609,-1.65529,5.76485
-2.62392,-1.67372,5.74928,0.402547,0.0903011,-2.62646,-1.6535,5.7645
-2.62567,-1.67179,5.74872,0.402543,0.0902981,-2.62761,-1.64923,5.76363
-2.62696,-1.66932,5.74815,0.40254,0.0902949,-2.62779,-1.64737,5.76341
-2.62788,-1.66659,5.74759,0.402537,0.0902916,-2.62971,-1.64092,5.76236
-2.62845,-1.66395,5.74703,0.402534,0.0902882,-2.63083,-1.63667,5.7614
-2.62933,-1.65816,5.74591,0.402531,0.0902846,-2.60827,-1.64765,5.76697
-2.62982,-1.65551,5.74534,0.402527,0.0902808,-2.63459,-1.6255,5.75898
-2.62999,-1.65288,5.74478,0.402523,0.0902769,-2.62462,-1.62757,5.76119
-2.6308,-1.6472,5.74366,0.402519,0.0902728,-2.61245,-1.63306,5.76389
-2.63086,-1.64464,5.74309,0.402514,0.0902686,-2.6256,-1.62184,5.76007
-2.63138,-1.64202,5.74253,0.40251,0.0902643,-2.61466,-1.62638,5.76271
-2.63194,-1.63958,5.74197,0.402505,0.0902599,-2.62701,-1.61577,5.75911
-2.63207,-1.63707,5.7414,0.4025,0.0902554,-2.61572,-1.62053,5.76172
-2.63255,-1.63469,5.74084,0.402496,0.0902508,-2.64029,-1.60092,5.75455
-2.63308,-1.63241,5.74027,0.402491,0.0902461,-2.64199,-1.59546,5.75341
-2.63461,-1.62758,5.73915,0.402486,0.0902411,-2.61969,-1.60589,5.7587
-2.63516,-1.62517,5.73859,0.402481,0.0902361,-2.63305,-1.59445,5.75475
-2.63603,-1.62275,5.73802,0.402476,0.0902309,-2.6452,-1.58223,5.75071
-2.63795,-1.61775,5.7369,0.402472,0.0902256,-2.64562,-1.58021,5.7504
-2.63966,-1.6158,5.73634,0.402468,0.09022,-2.64687,-1.5741,5.74942
-2.64121,-1.61362,5.73578,0.402465,0.0902144,-2.64806,-1.56816,5.74809
-2.64347,-1.60879,5.73464,0.402462,0.0902085,-2.64943,-1.56142,5.74688
-2.64574,-1.60428,5.73353,0.40246,0.0902022,-2.6403,-1.56231,5.74846
-2.64743,-1.59942,5.73241,0.402458,0.0901956,-2.62836,-1.56796,5.75106
-2.64879,-1.59748,5.73184,0.402457,0.0901889,-2.65256,-1.54818,5.74402
-2.64963,-1.59536,5.73128,0.402456,0.090182,-2.65364,-1.54221,5.74305
-2.65149,-1.59005,5.73016,0.402455,0.0901747,-2.64305,-1.54501,5.74486
-2.65305,-1.58473,5.72904,0.402455,0.0901672,-2.65539,-1.53235,5.74099
-2.66052,-1.55539,5.74245,0.402456,0.0901568,-2.6328,-1.54414,5.74671
-2.66076,-1.55093,5.742,0.402456,0.0901462,-2.64566,-1.53181,5.74244
-2.66127,-1.54659,5.74154,0.402458,0.0901354,-2.65795,-1.5194,5.73812
-2.66192,-1.53893,5.74062,0.402459,0.0901244,-2.65829,-1.51738,5.73783
-2.6627,-1.53483,5.74016,0.402461,0.0901133,-2.65893,-1.51348,5.7372
-2.66312,-1.53055,5.7397,0.402464,0.090102,-2.65923,-1.51155,5.73688
-2.6634,-1.52619,5.73924,0.402466,0.0900907,-2.65982,-1.50766,5.73619
-2.66362,-1.52209,5.73879,0.402469,0.0900793,-2.66071,-1.50185,5.7348
-2.66405,-1.51512,5.73787,0.402472,0.0900677,-2.66098,-1.50002,5.73451
-2.66461,-1.51148,5.73741,0.402476,0.0900561,-2.66142,-1.49629,5.73393
-2.66536,-1.50816,5.73695,0.402479,0.0900444,-2.6627,-1.48921,5.73194
-2.66557,-1.50139,5.73603,0.402483,0.0900326,-2.64051,-1.50102,5.73757
-2.66539,-1.49763,5.73557,0.402486,0.0900209,-2.65231,-1.49029,5.73392
-2.66486,-1.49376,5.73511,0.40249,0.0900091,-2.64134,-1.4952,5.73654
-2.66439,-1.48991,5.73464,0.402493,0.0899973,-2.66489,-1.47553,5.72928
-2.6639,-1.48645,5.73419,0.402497,0.0899855,-2.66558,-1.47003,5.72806
-2.66401,-1.48052,5.73327,0.4025,0.0899738,-2.65479,-1.47362,5.73058
-2.6636,-1.47451,5.73235,0.402502,0.0899621,-2.64253,-1.47975,5.73322
-2.66315,-1.47124,5.73189,0.402504,0.0899504,-2.65593,-1.46661,5.72852
-2.66252,-1.46792,5.73143,0.402506,0.0899388,-2.64462,-1.47187,5.73127
-2.66178,-1.46485,5.73097,0.402508,0.0899273,-2.66804,-1.4521,5.72421
-2.66169,-1.462,5.73051,0.402509,0.0899158,-2.66846,-1.44835,5.72355
-2.66155,-1.45607,5.72959,0.40251,0.0899045,-2.66864,-1.44662,5.72316
-2.6616,-1.4531,5.72912,0.402511,0.0898932,-2.66922,-1.44107,5.72169
-2.66137,-1.4499,5.72866,0.402513,0.089882,-2.66888,-1.43722,5.72136
-2.66168,-1.44396,5.72772,0.402514,0.089871,-2.66957,-1.43307,5.72027
-2.66191,-1.43829,5.72682,0.402515,0.0898602,-2.67073,-1.42616,5.71839
-2.6626,-1.4329,5.7259,0.402517,0.0898495,-2.64829,-1.43853,5.72414
-2.66313,-1.43014,5.72544,0.402519,0.089839,-2.67142,-1.41885,5.71709
-2.66408,-1.42743,5.72497,0.402522,0.0898285,-2.6606,-1.42225,5.71926
-2.6647,-1.42176,5.72405,0.402525,0.0898182,-2.67161,-1.41085,5.716
-2.66458,-1.41559,5.72313,0.402528,0.0898081,-2.67144,-1.40651,5.71542
-2.66498,-1.40987,5.72221,0.402532,0.0897982,-2.64927,-1.41848,5.72077
-2.66483,-1.40641,5.72175,0.402536,0.0897885,-2.67283,-1.39758,5.71356
-2.66488,-1.40332,5.72129,0.40254,0.0897788,-2.67308,-1.394,5.71291
-2.66437,-1.39732,5.72036,0.402544,0.0897695,-2.65031,-1.40682,5.71862
-2.66437,-1.39424,5.7199,0.402548,0.0897602,-2.67349,-1.3869,5.7114
-2.66462,-1.39122,5.71944,0.402552,0.0897512,-2.67276,-1.38351,5.71144
-2.66485,-1.38564,5.71852,0.402557,0.0897424,-2.67274,-1.38039,5.71094
-2.66543,-1.38028,5.7176,0.402562,0.0897339,-2.6499,-1.39341,5.7166
-2.66624,-1.37764,5.71713,0.402568,0.0897256,-2.67379,-1.37183,5.70882
-2.66723,-1.37515,5.71667,0.402575,0.0897174,-2.67405,-1.36643,5.7081
-2.66829,-1.37019,5.71574,0.402582,0.0897094,-2.67388,-1.3615,5.70703
-2.66934,-1.36553,5.71483,0.40259,0.0897017,-2.6737,-1.35895,5.70666
-2.67047,-1.36082,5.71391,0.402599,0.0896942,-2.6505,-1.37283,5.71314
-2.67202,-1.35866,5.71344,0.402609,0.0896867,-2.67313,-1.35351,5.70611
-2.67392,-1.35689,5.71299,0.40262,0.0896792,-2.67375,-1.3472,5.7045
-2.67531,-1.35215,5.71208,0.402631,0.0896719,-2.67365,-1.34195,5.70379
-2.67602,-1.34731,5.71116,0.402644,0.0896646,-2.67403,-1.33821,5.70291
-2.67655,-1.34258,5.71024,0.402657,0.0896573,-2.67403,-1.33661,5.70254
-2.67687,-1.34016,5.70979,0.40267,0.08965,-2.67336,-1.33446,5.70222
-2.67686,-1.33739,5.70933,0.402683,0.0896427,-2.67293,-1.33367,5.7023
-2.67692,-1.33484,5.70887,0.402697,0.0896355,-2.66172,-1.33783,5.70497
-2.67636,-1.33224,5.70841,0.40271,0.0896282,-2.65024,-1.34377,5.70768
-2.67594,-1.32976,5.70796,0.402724,0.089621,-2.67244,-1.32448,5.70065
-2.67606,-1.32738,5.70749,0.402737,0.0896138,-2.66206,-1.3269,5.70272
-2.67542,-1.32265,5.70658,0.40275,0.0896066,-2.6507,-1.33264,5.70538
-2.67518,-1.32023,5.70613,0.402764,0.0895994,-2.6617,-1.32208,5.70165
-2.67512,-1.31812,5.70567,0.402777,0.0895922,-2.65065,-1.32763,5.70419
-2.67472,-1.31578,5.70521,0.40279,0.0895851,-2.67139,-1.31048,5.69798
-2.67428,-1.31343,5.70476,0.402804,0.089578,-2.67147,-1.30726,5.69767
-2.67394,-1.30871,5.70384,0.402817,0.0895709,-2.67133,-1.30583,5.69741
-2.67343,-1.30645,5.70338,0.40283,0.0895638,-2.67091,-1.30145,5.69639
-2.67174,-1.30368,5.70293,0.402843,0.0895567,-2.67111,-1.29746,5.69534
-2.66981,-1.29864,5.70201,0.402855,0.0895498,-2.67134,-1.29527,5.695
-2.66815,-1.2962,5.70156,0.402866,0.0895429,-2.67123,-1.29191,5.69433
-2.66608,-1.29409,5.7011,0.402877,0.0895361,-2.67024,-1.28858,5.69372
-2.66432,-1.28993,5.70018,0.402886,0.0895294,-2.66974,-1.28787,5.69364
-2.66296,-1.28785,5.69973,0.402895,0.0895228,-2.66942,-1.28498,5.6933
-2.663,-1.28629,5.69927,0.402904,0.0895163,-2.6689,-1.28076,5.69243
-2.66264,-1.28258,5.69835,0.402913,0.0895099,-2.66871,-1.27933,5.6921
-2.66249,-1.28067,5.6979,0.402922,0.0895036,-2.6684,-1.27638,5.69139
-2.66237,-1.27882,5.69744,0.402931,0.0894973,-2.6685,-1.27443,5.69087
-2.66249,-1.27723,5.69699,0.40294,0.0894911,-2.66868,-1.2704,5.69017
-2.66306,-1.27583,5.69653,0.40295,0.0894849,-2.66858,-1.26879,5.68973
-2.66348,-1.27416,5.69607,0.402959,0.0894787,-2.66758,-1.26724,5.68954
-2.66371,-1.27243,5.69562,0.402969,0.0894726,-2.66702,-1.26657,5.68948
-2.66406,-1.2707,5.69515,0.402978,0.0894664,-2.65572,-1.2711,5.69212
-2.6634,-1.26862,5.69471,0.402988,0.0894603,-2.66603,-1.25962,5.68815
-2.66258,-1.26435,5.69379,0.402998,0.0894542,-2.66539,-1.2555,5.68717
-2.66091,-1.26002,5.69288,0.403007,0.0894482,-2.66546,-1.24983,5.68595
-2.6592,-1.25567,5.69196,0.403015,0.0894422,-2.66416,-1.24706,5.68534
-2.6572,-1.25115,5.69106,0.403023,0.0894363,-2.66361,-1.24636,5.68525
-2.6559,-1.24912,5.6906,0.403031,0.0894305,-2.65259,-1.25082,5.68749
-2.65458,-1.24731,5.69014,0.403038,0.0894248,-2.66249,-1.23962,5.6838
-2.6527,-1.24338,5.68923,0.403044,0.0894192,-2.64013,-1.25334,5.68952
-2.6517,-1.2415,5.68877,0.40305,0.0894137,-2.65121,-1.24291,5.68573
-2.6503,-1.23953,5.68832,0.403056,0.0894082,-2.63942,-1.24949,5.68861
-2.64895,-1.23721,5.68786,0.403062,0.0894029,-2.66138,-1.22921,5.68129
-2.64816,-1.23522,5.6874,0.403067,0.0893976,-2.66022,-1.22791,5.68114
-2.6472,-1.23133,5.68649,0.403073,0.0893925,-2.63725,-1.24254,5.68715
-2.65017,-1.23228,5.67843,0.403082,0.0893849,-2.64798,-1.23226,5.68342
-2.64977,-1.23079,5.67789,0.40309,0.0893775,-2.65843,-1.22064,5.67957
-2.64976,-1.22781,5.67683,0.403099,0.0893702,-2.65765,-1.21688,5.67864
-2.64943,-1.22462,5.67576,0.403108,0.0893631,-2.65684,-1.21305,5.67763
-2.64933,-1.22156,5.6747,0.403118,0.0893562,-2.65663,-1.2117,5.67727
-2.64964,-1.22003,5.67416,0.403127,0.0893493,-2.6555,-1.21029,5.67724
-2.64947,-1.21811,5.67363,0.403137,0.0893424,-2.63318,-1.22472,5.68314
-2.6491,-1.2164,5.67308,0.403147,0.0893357,-2.64351,-1.21474,5.67949
-2.64846,-1.21477,5.67254,0.403157,0.089329,-2.65353,-1.20343,5.67543
-2.64722,-1.21121,5.67147,0.403167,0.0893224,-2.65326,-1.20219,5.67531
-2.64673,-1.20943,5.67095,0.403176,0.0893159,-2.65269,-1.19973,5.67468
-2.64614,-1.20754,5.67041,0.403186,0.0893095,-2.63042,-1.21381,5.6804
-2.64611,-1.20563,5.66987,0.403196,0.0893031,-2.6515,-1.19499,5.67336
-2.64621,-1.20387,5.66933,0.403206,0.0892968,-2.64977,-1.19312,5.67322
-2.6452,-1.20009,5.66825,0.403217,0.0892907,-2.6492,-1.19067,5.67256
-2.64483,-1.19671,5.66718,0.403228,0.0892847,-2.64833,-1.18701,5.67138
-2.64455,-1.19351,5.6661,0.403239,0.0892789,-2.64805,-1.18578,5.67117
-2.64455,-1.1917,5.66556,0.403251,0.0892732,-2.64747,-1.18343,5.67067
-2.64409,-1.18959,5.66501,0.403263,0.0892675,-2.64651,-1.17997,5.66971
-2.643,-1.18587,5.66393,0.403275,0.089262,-2.64618,-1.17894,5.6694
-2.64224,-1.18375,5.66339,0.403288,0.0892566,-2.64454,-1.17883,5.66953
-2.64173,-1.1818,5.66285,0.4033,0.0892513,-2.64371,-1.17501,5.66852
-2.64071,-1.17832,5.66175,0.403313,0.0892462,-2.64341,-1.17379,5.66817
-2.64027,-1.17638,5.66121,0.403326,0.0892412,-2.6428,-1.17143,5.66739
-2.64002,-1.17475,5.66066,0.403339,0.0892363,-2.6425,-1.17028,5.66688
-2.63943,-1.17284,5.66013,0.403352,0.0892316,-2.6419,-1.16798,5.66645
-2.63891,-1.17127,5.65959,0.403365,0.0892269,-2.64159,-1.16691,5.66614
-2.6382,-1.16971,5.65904,0.403378,0.0892224,-2.64056,-1.16369,5.6652
-2.63725,-1.16772,5.65849,0.403391,0.089218,-2.6388,-1.16394,5.66519
-2.63642,-1.16493,5.6574,0.403405,0.0892138,-2.63817,-1.16355,5.66537
-2.63524,-1.16336,5.65686,0.403418,0.0892098,-2.63772,-1.16083,5.66457
-2.63444,-1.16214,5.65631,0.403431,0.0892059,-2.63738,-1.15978,5.66426
-2.63397,-1.16079,5.65576,0.403444,0.0892021,-2.63674,-1.15748,5.66352
-2.63339,-1.15942,5.65522,0.403457,0.0891985,-2.63644,-1.15637,5.66293
-2.6327,-1.15828,5.65467,0.40347,0.089195,-2.63582,-1.15415,5.66246
-2.63113,-1.15668,5.65412,0.403483,0.0891916,-2.63551,-1.15311,5.66215
-2.63003,-1.15528,5.65357,0.403495,0.0891884,-2.63483,-1.15098,5.66151
-2.62844,-1.15385,5.65302,0.403507,0.0891853,-2.63447,-1.15005,5.66123
-2.62631,-1.15268,5.65247,0.403519,0.0891824,-2.63231,-1.15074,5.66132
-2.62448,-1.15162,5.65192,0.403529,0.0891796,-2.63197,-1.1502,5.66115
-2.62276,-1.15057,5.65137,0.40354,0.089177,-2.63123,-1.14823,5.6608
-2.62066,-1.14962,5.65082,0.403549,0.0891746,-2.63044,-1.14459,5.65962
-2.61899,-1.14814,5.64971,0.403558,0.0891726,-2.63014,-1.14355,5.65906
-2.61757,-1.14783,5.64917,0.403566,0.0891707,-2.61882,-1.14911,5.66147
-2.61617,-1.14731,5.64862,0.403573,0.0891689,-2.62852,-1.13836,5.65751
-2.61441,-1.14618,5.64752,0.40358,0.0891675,-2.62624,-1.1381,5.65727
-2.6129,-1.14519,5.64641,0.403585,0.0891664,-2.6245,-1.13635,5.6569
-2.61223,-1.14443,5.64532,0.40359,0.0891656,-2.62445,-1.13522,5.65652
-2.61179,-1.14456,5.64477,0.403594,0.0891648,-2.62393,-1.1328,5.6557
-2.61134,-1.14464,5.64422,0.403598,0.0891642,-2.62298,-1.12978,5.65428
-2.61039,-1.14342,5.64311,0.403602,0.0891637,-2.62265,-1.12877,5.65393
-2.60946,-1.14291,5.64256,0.403605,0.0891633,-2.62201,-1.12685,5.65349
-2.60921,-1.14258,5.64202,0.403608,0.089163,-2.62164,-1.12597,5.65321
-2.60933,-1.14273,5.64147,0.403611,0.0891627,-2.61912,-1.12647,5.65313
-2.60968,-1.14286,5.64092,0.403614,0.0891626,-2.61828,-1.12497,5.65257
-2.60921,-1.14192,5.63983,0.403617,0.0891625,-2.59657,-1.13963,5.6585
-2.60935,-1.14173,5.63927,0.40362,0.0891624,-2.60661,-1.12998,5.65477
-2.60943,-1.14146,5.63873,0.403623,0.0891623,-2.61631,-1.11924,5.65035
-2.60905,-1.14035,5.63762,0.403626,0.0891622,-2.5944,-1.13404,5.65623
-2.60928,-1.14037,5.63708,0.403629,0.0891622,-2.60505,-1.12398,5.6524
-2.60947,-1.14037,5.63653,0.403632,0.0891621,-2.61308,-1.11659,5.64942
-2.60931,-1.13926,5.63544,0.403635,0.0891619,-2.61249,-1.11624,5.64913
-2.60828,-1.13844,5.63489,0.403638,0.0891616,-2.61166,-1.11484,5.64848
-2.60715,-1.13755,5.63434,0.40364,0.0891614,-2.61127,-1.11417,5.6483
-2.60525,-1.13622,5.63379,0.403642,0.0891611,-2.61048,-1.11265,5.64789
-2.60373,-1.1351,5.63324,0.403644,0.0891609,-2.61016,-1.11181,5.64756
-2.60274,-1.134,5.63269,0.403646,0.0891606,-2.60958,-1.10981,5.64643
-2.60209,-1.13271,5.63214,0.403648,0.0891603,-2.58806,-1.12452,5.65206
-2.60149,-1.13143,5.63159,0.403649,0.08916,-2.59774,-1.11523,5.64858
-2.60043,-1.13033,5.63104,0.403651,0.0891598,-2.58708,-1.12199,5.65113
-2.59964,-1.12948,5.63049,0.403653,0.0891596,-2.60552,-1.10738,5.64523
-2.59887,-1.12906,5.62994,0.403654,0.0891594,-2.60503,-1.10583,5.64447
-2.59799,-1.12785,5.62884,0.403655,0.0891592,-2.60463,-1.1052,5.64416
-2.59741,-1.12737,5.62829,0.403656,0.089159,-2.60385,-1.10388,5.64383
-2.59723,-1.12717,5.62774,0.403657,0.0891589,-2.60346,-1.10317,5.64355
-2.59633,-1.12665,5.62719,0.403658,0.0891588,-2.60257,-1.10062,5.64209
-2.59584,-1.12621,5.62663,0.403659,0.0891587,-2.60162,-1.09919,5.64137
-2.59498,-1.12529,5.62554,0.403659,0.0891586,-2.6016,-1.09819,5.64112
-2.595,-1.1256,5.62499,0.403659,0.0891586,-2.59921,-1.09908,5.64109
-2.59439,-1.12527,5.62444,0.40366,0.0891585,-2.59843,-1.09784,5.64043
-2.59371,-1.12433,5.62333,0.403659,0.0891585,-2.57691,-1.11296,5.64623
-2.59255,-1.12381,5.6228,0.403659,0.0891584,-2.5969,-1.09548,5.63946
-2.59222,-1.12346,5.62225,0.403659,0.0891584,-2.59595,-1.09325,5.63808
-2.59177,-1.12247,5.62115,0.403658,0.0891584,-2.59531,-1.09176,5.63727
-2.59172,-1.1215,5.62005,0.403658,0.0891584,-2.59498,-1.09108,5.63692
-2.59107,-1.1209,5.6195,0.403658,0.0891584,-2.5931,-1.09248,5.63755
-2.59035,-1.12027,5.61895,0.403658,0.0891584,-2.59265,-1.09209,5.63711
-2.59096,-1.12028,5.6184,0.403658,0.0891584,-2.5919,-1.09092,5.63637
-2.59135,-1.12038,5.61785,0.403658,0.0891584,-2.59123,-1.09062,5.63613
-2.59098,-1.12021,5.6173,0.403658,0.0891584,-2.59079,-1.08931,5.63541
-2.59071,-1.11972,5.61675,0.403658,0.0891584,-2.59044,-1.08878,5.63533
-2.58949,-1.11456,5.61707,0.403658,0.0891584,-2.58974,-1.08765,5.6344
