xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.64579,-1.67818,5.7572,0.3,0.05,-2.59181,-1.75537,5.78294
-2.64785,-1.67179,5.75619,0.3,0.05,-2.5929,-1.75301,5.78253
-2.64915,-1.66883,5.75569,0.3,0.05,-2.57226,-1.75836,5.78713
-2.65027,-1.66552,5.75516,0.3,0.05,-2.58685,-1.74569,5.78272
-2.65224,-1.6594,5.75419,0.3,0.05,-2.57577,-1.74987,5.78535
-2.65461,-1.65713,5.75368,0.3,0.05,-2.58939,-1.73866,5.78158
-2.65678,-1.65473,5.75318,0.3,0.05,-2.6033,-1.72544,5.77768
-2.65926,-1.64871,5.75218,0.3,0.05,-2.60384,-1.72358,5.77712
-2.66047,-1.64572,5.75168,0.3,0.05,-2.60587,-1.71717,5.77615
-2.66139,-1.64256,5.75117,0.3,0.05,-2.60722,-1.71283,5.77559
-2.66315,-1.63617,5.75017,0.3,0.05,-2.60793,-1.71064,5.77537
-2.6641,-1.63307,5.74967,0.3,0.05,-2.61161,-1.70149,5.77304
-2.66496,-1.62992,5.74917,0.3,0.05,-2.61389,-1.69457,5.77183
-2.66667,-1.62359,5.74817,0.3,0.05,-2.61577,-1.6882,5.77076
-2.66866,-1.61746,5.74716,0.3,0.05,-2.61706,-1.68384,5.77002
-2.67031,-1.61118,5.74616,0.3,0.05,-2.59465,-1.69465,5.7756
-2.67127,-1.60816,5.74566,0.3,0.05,-2.60732,-1.6841,5.77214
-2.6719,-1.60496,5.74516,0.3,0.05,-2.59575,-1.68882,5.7747
-2.67294,-1.60201,5.74466,0.3,0.05,-2.62246,-1.66705,5.76685
-2.67436,-1.59931,5.74415,0.3,0.05,-2.62417,-1.66192,5.76585
-2.67612,-1.59319,5.74315,0.3,0.05,-2.62485,-1.65965,5.76545
-2.67672,-1.58995,5.74264,0.3,0.05,-2.62609,-1.65529,5.76485
-2.6775,-1.58697,5.74215,0.3,0.05,-2.62646,-1.6535,5.7645
-2.67945,-1.58461,5.74165,0.3,0.05,-2.62761,-1.64923,5.76363
-2.6808,-1.58189,5.74115,0.3,0.05,-2.62779,-1.64737,5.76341
-2.68177,-1.57896,5.74064,0.3,0.05,-2.62971,-1.64092,5.76236
-2.68252,-1.5759,5.74014,0.3,0.05,-2.63083,-1.63667,5.7614
-2.68338,-1.56941,5.73914,0.3,0.05,-2.60827,-1.64765,5.76697
-2.68404,-1.56634,5.73864,0.3,0.05,-2.63459,-1.6255,5.75898
-2.68446,-1.56315,5.73814,0.3,0.05,-2.62462,-1.62757,5.76119
-2.68525,-1.55672,5.73714,0.3,0.05,-2.61245,-1.63306,5.76389
-2.68558,-1.55353,5.73663,0.3,0.05,-2.6256,-1.62184,5.76007
-2.68622,-1.55053,5.73613,0.3,0.05,-2.61466,-1.62638,5.76271
-2.68695,-1.54759,5.73563,0.3,0.05,-2.62701,-1.61577,5.75911
-2.68734,-1.54446,5.73513,0.3,0.05,-2.61572,-1.62053,5.76172
-2.68802,-1.54152,5.73463,0.3,0.05,-2.64029,-1.60092,5.75455
-2.68879,-1.53857,5.73411,0.3,0.05,-2.64199,-1.59546,5.75341
-2.69031,-1.53282,5.73312,0.3,0.05,-2.61969,-1.60589,5.7587
-2.69099,-1.52991,5.73262,0.3,0.05,-2.63305,-1.59445,5.75475
-2.69191,-1.52708,5.73211,0.3,0.05,-2.6452,-1.58223,5.75071
-2.69356,-1.52147,5.73112,0.3,0.05,-2.64562,-1.58021,5.7504
-2.69526,-1.51917,5.73061,0.3,0.05,-2.64687,-1.5741,5.74942
-2.69673,-1.51673,5.73011,0.3,0.05,-2.64806,-1.56816,5.74809
-2.69871,-1.5112,5.7291,0.3,0.05,-2.64943,-1.56142,5.74688
-2.70075,-1.50587,5.72811,0.3,0.05,-2.6403,-1.56231,5.74846
-2.70219,-1.50016,5.72711,0.3,0.05,-2.62836,-1.56796,5.75106
-2.70353,-1.49767,5.72661,0.3,0.05,-2.65256,-1.54818,5.74402
-2.70437,-1.49491,5.72611,0.3,0.05,-2.65364,-1.54221,5.74305
-2.70561,-1.48915,5.72511,0.3,0.05,-2.64305,-1.54501,5.74486
-2.70657,-1.48327,5.72411,0.3,0.05,-2.65539,-1.53235,5.74099
-2.68958,-1.50124,5.73714,0.3,0.05,-2.6328,-1.54414,5.74671
-2.68932,-1.49774,5.73665,0.3,0.05,-2.64566,-1.53181,5.74244
-2.68929,-1.49439,5.73615,0.3,0.05,-2.65795,-1.5194,5.73812
-2.68921,-1.48778,5.73515,0.3,0.05,-2.65829,-1.51738,5.73783
-2.68948,-1.48465,5.73465,0.3,0.05,-2.65893,-1.51348,5.7372
-2.68938,-1.48134,5.73415,0.3,0.05,-2.65923,-1.51155,5.73688
-2.68917,-1.47792,5.73364,0.3,0.05,-2.65982,-1.50766,5.73619
-2.68895,-1.47464,5.73316,0.3,0.05,-2.66071,-1.50185,5.7348
-2.68895,-1.46827,5.73216,0.3,0.05,-2.66098,-1.50002,5.73451
-2.68919,-1.46524,5.73166,0.3,0.05,-2.66142,-1.49629,5.73393
-2.68972,-1.46237,5.73116,0.3,0.05,-2.6627,-1.48921,5.73194
-2.68959,-1.45605,5.73016,0.3,0.05,-2.64051,-1.50102,5.73757
-2.6892,-1.45273,5.72966,0.3,0.05,-2.65231,-1.49029,5.73392
-2.68846,-1.44925,5.72916,0.3,0.05,-2.64134,-1.4952,5.73654
-2.6878,-1.44577,5.72865,0.3,0.05,-2.66489,-1.47553,5.72928
-2.68723,-1.44249,5.72816,0.3,0.05,-2.66558,-1.47003,5.72806
-2.68729,-1.4365,5.72716,0.3,0.05,-2.65479,-1.47362,5.73058
-2.68687,-1.43031,5.72616,0.3,0.05,-2.64253,-1.47975,5.73322
-2.68639,-1.42711,5.72566,0.3,0.05,-2.65593,-1.46661,5.72852
-2.68572,-1.42383,5.72516,0.3,0.05,-2.64462,-1.47187,5.73127
-2.68507,-1.42059,5.72466,0.3,0.05,-2.66804,-1.4521,5.72421
-2.685,-1.41767,5.72416,0.3,0.05,-2.66846,-1.44835,5.72355
-2.68471,-1.41177,5.72316,0.3,0.05,-2.66864,-1.44662,5.72316
-2.68468,-1.40891,5.72266,0.3,0.05,-2.66922,-1.44107,5.72169
-2.68431,-1.4059,5.72216,0.3,0.05,-2.66888,-1.43722,5.72136
-2.68437,-1.40019,5.72114,0.3,0.05,-2.66957,-1.43307,5.72027
-2.68437,-1.39473,5.72016,0.3,0.05,-2.67073,-1.42616,5.71839
-2.68488,-1.38946,5.71916,0.3,0.05,-2.64829,-1.43853,5.72414
-2.68527,-1.38693,5.71866,0.3,0.05,-2.67142,-1.41885,5.71709
-2.68598,-1.38458,5.71816,0.3,0.05,-2.6606,-1.42225,5.71926
-2.68629,-1.37928,5.71715,0.3,0.05,-2.67161,-1.41085,5.716
-2.6858,-1.37362,5.71615,0.3,0.05,-2.67144,-1.40651,5.71542
-2.68589,-1.36832,5.71515,0.3,0.05,-2.64927,-1.41848,5.72077
-2.6854,-1.36544,5.71465,0.3,0.05,-2.67283,-1.39758,5.71356
-2.68522,-1.36273,5.71415,0.3,0.05,-2.67308,-1.394,5.71291
-2.68445,-1.3571,5.71315,0.3,0.05,-2.65031,-1.40682,5.71862
-2.68422,-1.35442,5.71265,0.3,0.05,-2.67349,-1.3869,5.7114
-2.6842,-1.35186,5.71215,0.3,0.05,-2.67276,-1.38351,5.71144
-2.68414,-1.3467,5.71115,0.3,0.05,-2.67274,-1.38039,5.71094
-2.68445,-1.34178,5.71015,0.3,0.05,-2.6499,-1.39341,5.7166
-2.68502,-1.33956,5.70965,0.3,0.05,-2.67379,-1.37183,5.70882
-2.6858,-1.33745,5.70915,0.3,0.05,-2.67405,-1.36643,5.7081
-2.68665,-1.3328,5.70814,0.3,0.05,-2.67388,-1.3615,5.70703
-2.68758,-1.32831,5.70715,0.3,0.05,-2.6737,-1.35895,5.70666
-2.68857,-1.32382,5.70615,0.3,0.05,-2.6505,-1.37283,5.71314
-2.68995,-1.32197,5.70564,0.3,0.05,-2.67313,-1.35351,5.70611
-2.69173,-1.3204,5.70515,0.3,0.05,-2.67375,-1.3472,5.7045
-2.69292,-1.31602,5.70415,0.3,0.05,-2.67365,-1.34195,5.70379
-2.69352,-1.31136,5.70315,0.3,0.05,-2.67403,-1.33821,5.70291
-2.694,-1.30669,5.70216,0.3,0.05,-2.67403,-1.33661,5.70254
-2.69428,-1.30435,5.70166,0.3,0.05,-2.67336,-1.33446,5.70222
-2.69415,-1.30182,5.70116,0.3,0.05,-2.67293,-1.33367,5.7023
-2.69415,-1.29937,5.70066,0.3,0.05,-2.66172,-1.33783,5.70497
-2.69363,-1.29667,5.70017,0.3,0.05,-2.65024,-1.34377,5.70768
-2.69326,-1.29408,5.69967,0.3,0.05,-2.67244,-1.32448,5.70065
-2.69338,-1.29167,5.69916,0.3,0.05,-2.66206,-1.3269,5.70272
-2.69285,-1.28673,5.69817,0.3,0.05,-2.6507,-1.33264,5.70538
-2.69262,-1.28425,5.69768,0.3,0.05,-2.6617,-1.32208,5.70165
-2.69266,-1.28191,5.69718,0.3,0.05,-2.65065,-1.32763,5.70419
-2.69234,-1.2794,5.69668,0.3,0.05,-2.67139,-1.31048,5.69798
-2.69197,-1.27689,5.69618,0.3,0.05,-2.67147,-1.30726,5.69767
-2.69162,-1.27214,5.69519,0.3,0.05,-2.67133,-1.30583,5.69741
-2.69122,-1.26965,5.69469,0.3,0.05,-2.67091,-1.30145,5.69639
-2.68964,-1.26662,5.69419,0.3,0.05,-2.67111,-1.29746,5.69534
-2.68784,-1.26133,5.69319,0.3,0.05,-2.67134,-1.29527,5.695
-2.68638,-1.25843,5.6927,0.3,0.05,-2.67123,-1.29191,5.69433
-2.68471,-1.25547,5.6922,0.3,0.05,-2.67024,-1.28858,5.69372
-2.6833,-1.25053,5.6912,0.3,0.05,-2.66974,-1.28787,5.69364
-2.68218,-1.24789,5.6907,0.3,0.05,-2.66942,-1.28498,5.6933
-2.6824,-1.24588,5.6902,0.3,0.05,-2.6689,-1.28076,5.69243
-2.68225,-1.24164,5.6892,0.3,0.05,-2.66871,-1.27933,5.6921
-2.68216,-1.23952,5.6887,0.3,0.05,-2.6684,-1.27638,5.69139
-2.68212,-1.23743,5.6882,0.3,0.05,-2.6685,-1.27443,5.69087
-2.68239,-1.23548,5.68771,0.3,0.05,-2.66868,-1.2704,5.69017
-2.68308,-1.23374,5.68721,0.3,0.05,-2.66858,-1.26879,5.68973
-2.68355,-1.23189,5.68671,0.3,0.05,-2.66758,-1.26724,5.68954
-2.68384,-1.22996,5.68621,0.3,0.05,-2.66702,-1.26657,5.68948
-2.68424,-1.22805,5.6857,0.3,0.05,-2.65572,-1.2711,5.69212
-2.68364,-1.22577,5.68521,0.3,0.05,-2.66603,-1.25962,5.68815
-2.68283,-1.22139,5.68422,0.3,0.05,-2.66539,-1.2555,5.68717
-2.68128,-1.21674,5.68322,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67968,-1.21209,5.68221,0.3,0.05,-2.66416,-1.24706,5.68534
-2.6777,-1.20742,5.68122,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67655,-1.20502,5.68072,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67547,-1.20267,5.68022,0.3,0.05,-2.66249,-1.23962,5.6838
-2.67378,-1.19823,5.67922,0.3,0.05,-2.64013,-1.25334,5.68952
-2.6729,-1.19603,5.67872,0.3,0.05,-2.65121,-1.24291,5.68573
-2.67165,-1.19368,5.67822,0.3,0.05,-2.63942,-1.24949,5.68861
-2.6703,-1.19131,5.67772,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66954,-1.18922,5.67722,0.3,0.05,-2.66022,-1.22791,5.68114
-2.66855,-1.1853,5.67622,0.3,0.05,-2.63725,-1.24254,5.68715
-2.67811,-1.17295,5.66562,0.3,0.05,-2.64798,-1.23226,5.68342
-2.67769,-1.17119,5.66511,0.3,0.05,-2.65843,-1.22064,5.67957
-2.6776,-1.16799,5.66411,0.3,0.05,-2.65765,-1.21688,5.67864
-2.67717,-1.16466,5.66311,0.3,0.05,-2.65684,-1.21305,5.67763
-2.67697,-1.16146,5.66211,0.3,0.05,-2.65663,-1.2117,5.67727
-2.67713,-1.16,5.66161,0.3,0.05,-2.6555,-1.21029,5.67724
-2.67674,-1.15831,5.66111,0.3,0.05,-2.63318,-1.22472,5.68314
-2.67629,-1.15658,5.6606,0.3,0.05,-2.64351,-1.21474,5.67949
-2.67562,-1.15479,5.6601,0.3,0.05,-2.65353,-1.20343,5.67543
-2.67425,-1.15121,5.6591,0.3,0.05,-2.65326,-1.20219,5.67531
-2.67363,-1.14952,5.6586,0.3,0.05,-2.65269,-1.19973,5.67468
-2.6729,-1.14777,5.6581,0.3,0.05,-2.63042,-1.21381,5.6804
-2.67262,-1.14622,5.6576,0.3,0.05,-2.6515,-1.19499,5.67336
-2.67251,-1.14476,5.6571,0.3,0.05,-2.64977,-1.19312,5.67322
-2.67123,-1.14136,5.6561,0.3,0.05,-2.6492,-1.19067,5.67256
-2.67062,-1.1383,5.6551,0.3,0.05,-2.64833,-1.18701,5.67138
-2.67015,-1.13534,5.6541,0.3,0.05,-2.64805,-1.18578,5.67117
-2.66994,-1.13389,5.6536,0.3,0.05,-2.64747,-1.18343,5.67067
-2.66923,-1.13224,5.6531,0.3,0.05,-2.64651,-1.17997,5.66971
-2.66787,-1.12899,5.6521,0.3,0.05,-2.64618,-1.17894,5.6694
-2.6669,-1.12728,5.65159,0.3,0.05,-2.64454,-1.17883,5.66953
-2.6662,-1.12569,5.65109,0.3,0.05,-2.64371,-1.17501,5.66852
-2.66498,-1.12258,5.65008,0.3,0.05,-2.64341,-1.17379,5.66817
-2.66434,-1.12106,5.64958,0.3,0.05,-2.6428,-1.17143,5.66739
-2.66398,-1.11967,5.64908,0.3,0.05,-2.6425,-1.17028,5.66688
-2.66321,-1.11814,5.64859,0.3,0.05,-2.6419,-1.16798,5.66645
-2.66264,-1.11669,5.64809,0.3,0.05,-2.64159,-1.16691,5.66614
-2.66191,-1.11518,5.64759,0.3,0.05,-2.64056,-1.16369,5.6652
-2.66082,-1.11354,5.64709,0.3,0.05,-2.6388,-1.16394,5.66519
-2.65996,-1.1108,5.64608,0.3,0.05,-2.63817,-1.16355,5.66537
-2.65882,-1.10917,5.64558,0.3,0.05,-2.63772,-1.16083,5.66457
-2.65812,-1.10775,5.64508,0.3,0.05,-2.63738,-1.15978,5.66426
-2.65766,-1.10643,5.64458,0.3,0.05,-2.63674,-1.15748,5.66352
-2.65709,-1.10508,5.64408,0.3,0.05,-2.63644,-1.15637,5.66293
-2.65651,-1.10374,5.64358,0.3,0.05,-2.63582,-1.15415,5.66246
-2.65501,-1.10203,5.64308,0.3,0.05,-2.63551,-1.15311,5.66215
-2.65399,-1.10054,5.64257,0.3,0.05,-2.63483,-1.15098,5.66151
-2.65253,-1.09888,5.64207,0.3,0.05,-2.63447,-1.15005,5.66123
-2.65071,-1.0971,5.64157,0.3,0.05,-2.63231,-1.15074,5.66132
-2.64917,-1.09546,5.64107,0.3,0.05,-2.63197,-1.1502,5.66115
-2.64771,-1.09388,5.64057,0.3,0.05,-2.63123,-1.14823,5.6608
-2.64597,-1.0922,5.64006,0.3,0.05,-2.63044,-1.14459,5.65962
-2.64473,-1.08971,5.63905,0.3,0.05,-2.63014,-1.14355,5.65906
-2.64377,-1.08842,5.63856,0.3,0.05,-2.61882,-1.14911,5.66147
-2.64274,-1.0871,5.63806,0.3,0.05,-2.62852,-1.13836,5.65751
-2.64147,-1.08473,5.63705,0.3,0.05,-2.62624,-1.1381,5.65727
-2.64044,-1.08248,5.63604,0.3,0.05,-2.6245,-1.13635,5.6569
-2.64016,-1.08061,5.63505,0.3,0.05,-2.62445,-1.13522,5.65652
-2.64014,-1.07976,5.63455,0.3,0.05,-2.62393,-1.1328,5.6557
-2.64009,-1.07891,5.63404,0.3,0.05,-2.62298,-1.12978,5.65428
-2.63936,-1.07687,5.63303,0.3,0.05,-2.62265,-1.12877,5.65393
-2.63866,-1.07577,5.63253,0.3,0.05,-2.62201,-1.12685,5.65349
-2.63861,-1.07496,5.63204,0.3,0.05,-2.62164,-1.12597,5.65321
-2.63904,-1.07434,5.63153,0.3,0.05,-2.61912,-1.12647,5.65313
-2.63967,-1.07379,5.63103,0.3,0.05,-2.61828,-1.12497,5.65257
-2.6394,-1.07203,5.63003,0.3,0.05,-2.59657,-1.13963,5.6585
-2.63973,-1.07134,5.62952,0.3,0.05,-2.60661,-1.12998,5.65477
-2.63996,-1.07066,5.62903,0.3,0.05,-2.61631,-1.11924,5.65035
-2.63969,-1.06891,5.62802,0.3,0.05,-2.5944,-1.13404,5.65623
-2.64016,-1.06832,5.62753,0.3,0.05,-2.60505,-1.12398,5.6524
-2.64058,-1.0677,5.62703,0.3,0.05,-2.61308,-1.11659,5.64942
-2.64046,-1.06606,5.62603,0.3,0.05,-2.61249,-1.11624,5.64913
-2.63954,-1.06491,5.62553,0.3,0.05,-2.61166,-1.11484,5.64848
-2.6385,-1.06372,5.62503,0.3,0.05,-2.61127,-1.11417,5.6483
-2.63663,-1.06222,5.62453,0.3,0.05,-2.61048,-1.11265,5.64789
-2.63516,-1.0609,5.62403,0.3,0.05,-2.61016,-1.11181,5.64756
-2.63414,-1.05979,5.62353,0.3,0.05,-2.60958,-1.10981,5.64643
-2.63334,-1.05878,5.62303,0.3,0.05,-2.58806,-1.12452,5.65206
-2.63258,-1.0578,5.62253,0.3,0.05,-2.59774,-1.11523,5.64858
-2.6315,-1.0567,5.62202,0.3,0.05,-2.58708,-1.12199,5.65113
-2.63074,-1.05574,5.62152,0.3,0.05,-2.60552,-1.10738,5.64523
-2.63014,-1.05486,5.62102,0.3,0.05,-2.60503,-1.10583,5.64447
-2.62925,-1.05322,5.62002,0.3,0.05,-2.60463,-1.1052,5.64416
-2.62879,-1.05243,5.61952,0.3,0.05,-2.60385,-1.10388,5.64383
-2.62875,-1.05181,5.61902,0.3,0.05,-2.60346,-1.10317,5.64355
-2.62798,-1.05091,5.61852,0.3,0.05,-2.60257,-1.10062,5.64209
-2.62759,-1.05015,5.61801,0.3,0.05,-2.60162,-1.09919,5.64137
-2.62675,-1.04865,5.61702,0.3,0.05,-2.6016,-1.09819,5.64112
-2.62704,-1.0482,5.61652,0.3,0.05,-2.59921,-1.09908,5.64109
-2.62655,-1.04745,5.61602,0.3,0.05,-2.59843,-1.09784,5.64043
-2.6258,-1.04602,5.61501,0.3,0.05,-2.57691,-1.11296,5.64623
-2.62475,-1.04507,5.61452,0.3,0.05,-2.5969,-1.09548,5.63946
-2.62444,-1.04443,5.61401,0.3,0.05,-2.59595,-1.09325,5.63808
-2.62381,-1.04313,5.61301,0.3,0.05,-2.59531,-1.09176,5.63727
-2.62351,-1.04199,5.61201,0.3,0.05,-2.59498,-1.09108,5.63692
-2.6228,-1.04122,5.61151,0.3,0.05,-2.5931,-1.09248,5.63755
-2.62201,-1.04042,5.61101,0.3,0.05,-2.59265,-1.09209,5.63711
-2.62256,-1.04017,5.61051,0.3,0.05,-2.5919,-1.09092,5.63637
-2.62295,-1.03985,5.61001,0.3,0.05,-2.59123,-1.09062,5.63613
-2.62257,-1.03923,5.60951,0.3,0.05,-2.59079,-1.08931,5.63541
-2.62213,-1.03859,5.60901,0.3,0.05,-2.59044,-1.08878,5.63533
-2.61703,-1.03659,5.61077,0.3,0.05,-2.58974,-1.08765,5.6344
