xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.57885,-1.81524,5.78402,0.3,0.05,-2.5611,-1.83769,5.79447
-2.58147,-1.80887,5.78302,0.3,0.05,-2.56421,-1.83072,5.79361
-2.58355,-1.80229,5.78202,0.3,0.05,-2.56696,-1.82417,5.79246
-2.58541,-1.79563,5.78102,0.3,0.05,-2.54294,-1.83625,5.79875
-2.58681,-1.79303,5.78052,0.3,0.05,-2.56846,-1.8183,5.79245
-2.58801,-1.79027,5.78002,0.3,0.05,-2.5715,-1.81114,5.79136
-2.59093,-1.78455,5.77903,0.3,0.05,-2.57444,-1.80414,5.7899
-2.59369,-1.77863,5.77803,0.3,0.05,-2.57641,-1.79937,5.78934
-2.59586,-1.77247,5.77703,0.3,0.05,-2.57893,-1.79289,5.78831
-2.5969,-1.76606,5.77603,0.3,0.05,-2.5785,-1.79247,5.78853
-2.5967,-1.76319,5.77553,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59729,-1.7606,5.77503,0.3,0.05,-2.58186,-1.7826,5.78759
-2.59923,-1.75456,5.77403,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60093,-1.748,5.77303,0.3,0.05,-2.5874,-1.76841,5.78494
-2.60272,-1.7417,5.77203,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60355,-1.73891,5.77153,0.3,0.05,-2.57845,-1.76777,5.7867
-2.60444,-1.73619,5.77104,0.3,0.05,-2.59181,-1.75537,5.78294
-2.60686,-1.73033,5.77004,0.3,0.05,-2.5929,-1.75301,5.78253
-2.60846,-1.72773,5.76954,0.3,0.05,-2.57226,-1.75836,5.78713
-2.60994,-1.7247,5.76901,0.3,0.05,-2.58685,-1.74569,5.78272
-2.61235,-1.71887,5.76804,0.3,0.05,-2.57577,-1.74987,5.78535
-2.61477,-1.71695,5.76754,0.3,0.05,-2.58939,-1.73866,5.78158
-2.61701,-1.71488,5.76704,0.3,0.05,-2.6033,-1.72544,5.77768
-2.61974,-1.70914,5.76605,0.3,0.05,-2.60384,-1.72358,5.77712
-2.62109,-1.70639,5.76555,0.3,0.05,-2.60587,-1.71717,5.77615
-2.62228,-1.7034,5.76505,0.3,0.05,-2.60722,-1.71283,5.77559
-2.62454,-1.69703,5.76405,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62581,-1.69402,5.76356,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62691,-1.69106,5.76306,0.3,0.05,-2.61389,-1.69457,5.77183
-2.62891,-1.68508,5.76206,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63123,-1.67925,5.76107,0.3,0.05,-2.61706,-1.68384,5.77002
-2.63341,-1.67326,5.76007,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63473,-1.67062,5.75957,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63594,-1.66751,5.75908,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63759,-1.66503,5.75858,0.3,0.05,-2.62246,-1.66705,5.76685
-2.63916,-1.66242,5.75808,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64124,-1.65638,5.75709,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64197,-1.65338,5.75658,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64289,-1.65068,5.75609,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64369,-1.64772,5.7556,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64476,-1.64518,5.7551,0.3,0.05,-2.62779,-1.64737,5.76341
-2.6455,-1.64238,5.75461,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64593,-1.63964,5.75411,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64667,-1.63347,5.75311,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64708,-1.63069,5.75262,0.3,0.05,-2.63459,-1.6255,5.75898
-2.6472,-1.62792,5.75212,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64794,-1.62178,5.75112,0.3,0.05,-2.61245,-1.63306,5.76389
-2.648,-1.61904,5.75063,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64854,-1.61621,5.75013,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64912,-1.61354,5.74964,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64932,-1.61078,5.74914,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64988,-1.60812,5.74864,0.3,0.05,-2.64029,-1.60092,5.75455
-2.6505,-1.60553,5.74814,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65182,-1.59987,5.74715,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65222,-1.59693,5.74665,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65295,-1.59393,5.74615,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65465,-1.58802,5.74516,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65622,-1.58541,5.74467,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65762,-1.58254,5.74417,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65964,-1.57665,5.74316,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66165,-1.57105,5.74218,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66306,-1.56506,5.74118,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66421,-1.56223,5.74069,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66482,-1.55919,5.74019,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66626,-1.55264,5.7392,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66758,-1.546,5.7382,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66886,-1.53948,5.7372,0.3,0.05,-2.6328,-1.54414,5.74671
-2.66902,-1.53546,5.73671,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66946,-1.53154,5.73621,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67014,-1.52428,5.73522,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67085,-1.52055,5.73472,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67121,-1.51663,5.73422,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67146,-1.51262,5.73371,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67159,-1.50861,5.73323,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67203,-1.5017,5.73223,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67251,-1.49812,5.73173,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67319,-1.49484,5.73123,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67347,-1.48813,5.73023,0.3,0.05,-2.64051,-1.50102,5.73757
-2.6733,-1.48442,5.72973,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67277,-1.48058,5.72923,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67232,-1.47675,5.72872,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67187,-1.4733,5.72823,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67212,-1.46736,5.72723,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67186,-1.46134,5.72623,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67149,-1.45805,5.72573,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67096,-1.45469,5.72523,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67034,-1.45158,5.72473,0.3,0.05,-2.66804,-1.4521,5.72421
-2.66961,-1.44836,5.72423,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66933,-1.44264,5.72323,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66917,-1.43987,5.72273,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66873,-1.43686,5.72223,0.3,0.05,-2.66888,-1.43722,5.72136
-2.66895,-1.43111,5.72121,0.3,0.05,-2.66957,-1.43307,5.72027
-2.66909,-1.42563,5.72022,0.3,0.05,-2.67073,-1.42616,5.71839
-2.6697,-1.42041,5.71922,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67008,-1.4178,5.71872,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67087,-1.41522,5.71822,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67145,-1.40971,5.71722,0.3,0.05,-2.67161,-1.41085,5.716
-2.67133,-1.40371,5.71622,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67173,-1.39814,5.71521,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67136,-1.39442,5.71471,0.3,0.05,-2.67283,-1.39758,5.71356
-2.67119,-1.39105,5.71421,0.3,0.05,-2.67308,-1.394,5.71291
-2.67059,-1.3848,5.71321,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67002,-1.38137,5.7127,0.3,0.05,-2.67349,-1.3869,5.7114
-2.6697,-1.37799,5.7122,0.3,0.05,-2.67276,-1.38351,5.71144
-2.66945,-1.37208,5.7112,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66954,-1.36636,5.71019,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66972,-1.36332,5.70969,0.3,0.05,-2.67379,-1.37183,5.70882
-2.67007,-1.36039,5.70918,0.3,0.05,-2.67405,-1.36643,5.7081
-2.67102,-1.3557,5.70817,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67194,-1.35128,5.70718,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67293,-1.34678,5.70617,0.3,0.05,-2.6505,-1.37283,5.71314
-2.6742,-1.34475,5.70566,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67577,-1.34306,5.70517,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67694,-1.33847,5.70417,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67741,-1.33374,5.70316,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67766,-1.32911,5.70216,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67756,-1.32669,5.70166,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67709,-1.32391,5.70116,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67665,-1.3213,5.70066,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67555,-1.31862,5.70015,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67455,-1.31603,5.69965,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67401,-1.31349,5.69914,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67351,-1.30891,5.69815,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67321,-1.30651,5.69764,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67304,-1.30437,5.69714,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67247,-1.30196,5.69664,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67178,-1.29949,5.69614,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67124,-1.29471,5.69513,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67108,-1.29254,5.69463,0.3,0.05,-2.67091,-1.30145,5.69639
-2.66976,-1.28985,5.69413,0.3,0.05,-2.67111,-1.29746,5.69534
-2.66848,-1.28524,5.69313,0.3,0.05,-2.67134,-1.29527,5.695
-2.66729,-1.28308,5.69262,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66568,-1.2812,5.69212,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66445,-1.27731,5.69112,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66345,-1.27537,5.69061,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66369,-1.27388,5.69011,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66364,-1.27029,5.68911,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66364,-1.2684,5.6886,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66363,-1.26654,5.6881,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66384,-1.26492,5.6876,0.3,0.05,-2.66868,-1.2704,5.69017
-2.66445,-1.26344,5.6871,0.3,0.05,-2.66858,-1.26879,5.68973
-2.6649,-1.26176,5.68659,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66565,-1.26058,5.68609,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66648,-1.25938,5.68558,0.3,0.05,-2.65572,-1.2711,5.69212
-2.66634,-1.25782,5.68509,0.3,0.05,-2.66603,-1.25962,5.68815
-2.66619,-1.25413,5.68409,0.3,0.05,-2.66539,-1.2555,5.68717
-2.66523,-1.25036,5.68309,0.3,0.05,-2.66546,-1.24983,5.68595
-2.66426,-1.24655,5.68207,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66301,-1.24256,5.68108,0.3,0.05,-2.66361,-1.24636,5.68525
-2.66231,-1.24096,5.68058,0.3,0.05,-2.65259,-1.25082,5.68749
-2.66164,-1.23958,5.68008,0.3,0.05,-2.66249,-1.23962,5.6838
-2.65978,-1.23511,5.67908,0.3,0.05,-2.64013,-1.25334,5.68952
-2.65864,-1.23264,5.67858,0.3,0.05,-2.65121,-1.24291,5.68573
-2.65712,-1.23007,5.67807,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65567,-1.22717,5.67757,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65478,-1.2246,5.67707,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65405,-1.22034,5.67606,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65373,-1.21834,5.67556,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65287,-1.21617,5.67506,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65244,-1.21241,5.67405,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65239,-1.20918,5.67305,0.3,0.05,-2.65684,-1.21305,5.67763
-2.65256,-1.20602,5.67205,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65303,-1.20442,5.67155,0.3,0.05,-2.6555,-1.21029,5.67724
-2.653,-1.20241,5.67104,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65277,-1.20058,5.67053,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65224,-1.1988,5.67003,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65116,-1.19499,5.66903,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65073,-1.193,5.66853,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65018,-1.19087,5.66803,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65015,-1.18868,5.66753,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65023,-1.1866,5.66702,0.3,0.05,-2.64977,-1.19312,5.67322
-2.64925,-1.18242,5.66602,0.3,0.05,-2.6492,-1.19067,5.67256
-2.64887,-1.1786,5.66502,0.3,0.05,-2.64833,-1.18701,5.67138
-2.64836,-1.17469,5.66401,0.3,0.05,-2.64805,-1.18578,5.67117
-2.64805,-1.17221,5.66351,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64723,-1.16941,5.66301,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64627,-1.16535,5.662,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64554,-1.16293,5.6615,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64502,-1.16062,5.661,0.3,0.05,-2.64371,-1.17501,5.66852
-2.644,-1.15666,5.65998,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64345,-1.15427,5.65948,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64305,-1.15214,5.65897,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64226,-1.1497,5.65848,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64149,-1.14753,5.65797,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64047,-1.14533,5.65747,0.3,0.05,-2.64056,-1.16369,5.6652
-2.63915,-1.14266,5.65696,0.3,0.05,-2.6388,-1.16394,5.66519
-2.63789,-1.13904,5.65595,0.3,0.05,-2.63817,-1.16355,5.66537
-2.6362,-1.13667,5.65545,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63481,-1.13459,5.65494,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63365,-1.13231,5.65443,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63227,-1.12995,5.65393,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63067,-1.12773,5.65342,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62811,-1.12503,5.65291,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62589,-1.12243,5.6524,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62431,-1.12098,5.6519,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62208,-1.11969,5.65139,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62042,-1.11906,5.65088,0.3,0.05,-2.63197,-1.1502,5.66115
-2.61873,-1.11834,5.65037,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61784,-1.11875,5.64986,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61725,-1.11841,5.64885,0.3,0.05,-2.63014,-1.14355,5.65906
-2.61682,-1.11923,5.64835,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61631,-1.11976,5.64784,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61538,-1.11948,5.64684,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61435,-1.11906,5.64582,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61407,-1.11879,5.64483,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61394,-1.11945,5.64432,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61375,-1.12,5.64382,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61302,-1.11908,5.6428,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61225,-1.11894,5.6423,0.3,0.05,-2.62201,-1.12685,5.65349
-2.6121,-1.11891,5.64181,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61227,-1.1193,5.64131,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61262,-1.11961,5.6408,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61212,-1.11869,5.6398,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61216,-1.11857,5.63929,0.3,0.05,-2.60661,-1.12998,5.65477
-2.6124,-1.11871,5.6388,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61218,-1.11781,5.63779,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61249,-1.11812,5.6373,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61272,-1.11836,5.63679,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61259,-1.11732,5.63579,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61163,-1.11671,5.63529,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61089,-1.11638,5.63479,0.3,0.05,-2.61127,-1.11417,5.6483
-2.60938,-1.11558,5.63429,0.3,0.05,-2.61048,-1.11265,5.64789
-2.60822,-1.11494,5.63379,0.3,0.05,-2.61016,-1.11181,5.64756
-2.60757,-1.11427,5.63329,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60722,-1.11339,5.63279,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60648,-1.11204,5.63229,0.3,0.05,-2.59774,-1.11523,5.64858
-2.60527,-1.11084,5.63179,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60431,-1.10986,5.63129,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60336,-1.10925,5.63079,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60229,-1.10768,5.62979,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60147,-1.10694,5.62929,0.3,0.05,-2.60385,-1.10388,5.64383
-2.60101,-1.10643,5.62879,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60071,-1.10614,5.62829,0.3,0.05,-2.60257,-1.10062,5.64209
-2.60081,-1.10588,5.62778,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60053,-1.10495,5.62679,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60051,-1.10474,5.62629,0.3,0.05,-2.59921,-1.09908,5.64109
-2.59988,-1.10389,5.62579,0.3,0.05,-2.59843,-1.09784,5.64043
-2.59918,-1.10223,5.62478,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59796,-1.10115,5.62429,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59751,-1.10016,5.62379,0.3,0.05,-2.59595,-1.09325,5.63808
-2.59708,-1.09883,5.62279,0.3,0.05,-2.59531,-1.09176,5.63727
-2.597,-1.09746,5.62179,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59632,-1.0966,5.62129,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59554,-1.09566,5.62079,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59596,-1.09526,5.62029,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59612,-1.09491,5.61979,0.3,0.05,-2.59123,-1.09062,5.63613
-2.5955,-1.09425,5.61929,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59493,-1.09324,5.61879,0.3,0.05,-2.59044,-1.08878,5.63533
-2.59464,-1.09258,5.61828,0.3,0.05,-2.58974,-1.08765,5.6344
