xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.61679,-3.05593,5.96401,0.3,0.05,-2.5715,-1.81114,5.79136
-1.62557,-3.02392,5.96316,0.3,0.05,-2.57444,-1.80414,5.7899
-1.6303,-2.95668,5.96228,0.3,0.05,-2.57641,-1.79937,5.78934
-1.63326,-2.89172,5.96137,0.3,0.05,-2.57893,-1.79289,5.78831
-1.63372,-2.82826,5.96044,0.3,0.05,-2.5785,-1.79247,5.78853
-1.63268,-2.80588,5.96001,0.3,0.05,-2.58024,-1.78694,5.78798
-1.63143,-2.78579,5.95957,0.3,0.05,-2.58186,-1.7826,5.78759
-1.63424,-2.76529,5.95863,0.3,0.05,-2.58472,-1.77538,5.78608
-1.63595,-2.74564,5.95767,0.3,0.05,-2.5874,-1.76841,5.78494
-1.64105,-2.76316,5.95673,0.3,0.05,-2.56478,-1.7788,5.79073
-1.64099,-2.78429,5.95629,0.3,0.05,-2.57845,-1.76777,5.7867
-1.64053,-2.80711,5.95585,0.3,0.05,-2.59181,-1.75537,5.78294
-1.64516,-2.83018,5.95493,0.3,0.05,-2.5929,-1.75301,5.78253
-1.64487,-2.85723,5.95451,0.3,0.05,-2.57226,-1.75836,5.78713
-1.64475,-2.88608,5.95406,0.3,0.05,-2.58685,-1.74569,5.78272
-1.64956,-2.91579,5.95319,0.3,0.05,-2.57577,-1.74987,5.78535
-1.65012,-2.95129,5.95279,0.3,0.05,-2.58939,-1.73866,5.78158
-1.65095,-2.9895,5.9524,0.3,0.05,-2.6033,-1.72544,5.77768
-1.65815,-3.02846,5.95152,0.3,0.05,-2.60384,-1.72358,5.77712
-1.66,-3.07242,5.95116,0.3,0.05,-2.60587,-1.71717,5.77615
-1.65897,-3.08637,5.95079,0.3,0.05,-2.60722,-1.71283,5.77559
-1.66528,-3.10245,5.94993,0.3,0.05,-2.60793,-1.71064,5.77537
-1.66595,-3.12468,5.94958,0.3,0.05,-2.61161,-1.70149,5.77304
-1.66743,-3.15125,5.94923,0.3,0.05,-2.61389,-1.69457,5.77183
-1.67679,-3.1807,5.9484,0.3,0.05,-2.61577,-1.6882,5.77076
-1.68801,-3.21526,5.94757,0.3,0.05,-2.61706,-1.68384,5.77002
-1.69609,-3.20875,5.94675,0.3,0.05,-2.59465,-1.69465,5.7756
-1.69818,-3.2095,5.94642,0.3,0.05,-2.60732,-1.6841,5.77214
-1.70157,-3.21502,5.9461,0.3,0.05,-2.59575,-1.68882,5.7747
-1.70815,-3.23876,5.94578,0.3,0.05,-2.62246,-1.66705,5.76685
-1.70972,-3.20725,5.94546,0.3,0.05,-2.62417,-1.66192,5.76585
-1.71893,-3.17861,5.94462,0.3,0.05,-2.62485,-1.65965,5.76545
-1.72172,-3.15664,5.94428,0.3,0.05,-2.62609,-1.65529,5.76485
-1.72523,-3.13992,5.94394,0.3,0.05,-2.62646,-1.6535,5.7645
-1.7258,-3.09164,5.94359,0.3,0.05,-2.62761,-1.64923,5.76363
-1.72939,-3.06708,5.94324,0.3,0.05,-2.62779,-1.64737,5.76341
-1.73336,-3.04637,5.94288,0.3,0.05,-2.62971,-1.64092,5.76236
-1.73758,-3.02966,5.94252,0.3,0.05,-2.63083,-1.63667,5.7614
-1.74817,-3.01435,5.94165,0.3,0.05,-2.60827,-1.64765,5.76697
-1.75345,-3.0055,5.94128,0.3,0.05,-2.63459,-1.6255,5.75898
-1.75908,-3.00039,5.94092,0.3,0.05,-2.62462,-1.62757,5.76119
-1.77139,-2.99672,5.94005,0.3,0.05,-2.61245,-1.63306,5.76389
-1.77836,-2.99937,5.93968,0.3,0.05,-2.6256,-1.62184,5.76007
-1.7866,-3.00617,5.93932,0.3,0.05,-2.61466,-1.62638,5.76271
-1.79576,-3.01717,5.93895,0.3,0.05,-2.62701,-1.61577,5.75911
-1.80567,-3.03206,5.9386,0.3,0.05,-2.61572,-1.62053,5.76172
-1.81705,-3.05153,5.93824,0.3,0.05,-2.64029,-1.60092,5.75455
-1.82992,-3.0756,5.93788,0.3,0.05,-2.64199,-1.59546,5.75341
-1.84228,-3.04839,5.93703,0.3,0.05,-2.61969,-1.60589,5.7587
-1.84926,-3.02786,5.93667,0.3,0.05,-2.63305,-1.59445,5.75475
-1.85768,-3.01197,5.9363,0.3,0.05,-2.6452,-1.58223,5.75071
-1.87331,-2.99821,5.93544,0.3,0.05,-2.64562,-1.58021,5.7504
-1.88437,-2.99187,5.93508,0.3,0.05,-2.64687,-1.5741,5.74942
-1.8966,-2.9896,5.93471,0.3,0.05,-2.64806,-1.56816,5.74809
-1.91627,-2.98898,5.93384,0.3,0.05,-2.64943,-1.56142,5.74688
-1.93716,-2.99294,5.93299,0.3,0.05,-2.6403,-1.56231,5.74846
-1.95948,-3.00068,5.93214,0.3,0.05,-2.62836,-1.56796,5.75106
-1.97772,-3.01629,5.93179,0.3,0.05,-2.65256,-1.54818,5.74402
-1.99757,-3.03634,5.93145,0.3,0.05,-2.65364,-1.54221,5.74305
-2.02652,-3.05791,5.93062,0.3,0.05,-2.64305,-1.54501,5.74486
-2.04247,-3.01401,5.92977,0.3,0.05,-2.65539,-1.53235,5.74099
-2.05977,-2.97533,5.92892,0.3,0.05,-2.6328,-1.54414,5.74671
-2.07225,-2.94433,5.92856,0.3,0.05,-2.64566,-1.53181,5.74244
-2.0867,-2.91839,5.9282,0.3,0.05,-2.65795,-1.5194,5.73812
-2.10853,-2.89315,5.92733,0.3,0.05,-2.65829,-1.51738,5.73783
-2.12675,-2.87683,5.92696,0.3,0.05,-2.65893,-1.51348,5.7372
-2.14669,-2.86478,5.92658,0.3,0.05,-2.65923,-1.51155,5.73688
-2.16871,-2.85716,5.9262,0.3,0.05,-2.65982,-1.50766,5.73619
-2.1756,-2.79232,5.92583,0.3,0.05,-2.66071,-1.50185,5.7348
-2.1888,-2.72785,5.92493,0.3,0.05,-2.66098,-1.50002,5.73451
-2.19843,-2.67184,5.92452,0.3,0.05,-2.66142,-1.49629,5.73393
-2.20935,-2.61984,5.9241,0.3,0.05,-2.6627,-1.48921,5.73194
-2.22487,-2.56633,5.92316,0.3,0.05,-2.64051,-1.50102,5.73757
-2.23696,-2.52004,5.92272,0.3,0.05,-2.65231,-1.49029,5.73392
-2.24967,-2.47642,5.92227,0.3,0.05,-2.64134,-1.4952,5.73654
-2.26335,-2.43549,5.9218,0.3,0.05,-2.66489,-1.47553,5.72928
-2.27763,-2.39748,5.92135,0.3,0.05,-2.66558,-1.47003,5.72806
-2.29609,-2.35787,5.92038,0.3,0.05,-2.65479,-1.47362,5.73058
-2.31451,-2.32007,5.91939,0.3,0.05,-2.64253,-1.47975,5.73322
-2.33081,-2.28877,5.91891,0.3,0.05,-2.65593,-1.46661,5.72852
-2.34771,-2.25938,5.91842,0.3,0.05,-2.64462,-1.47187,5.73127
-2.36522,-2.23212,5.91793,0.3,0.05,-2.66804,-1.4521,5.72421
-2.35991,-2.14954,5.91742,0.3,0.05,-2.66846,-1.44835,5.72355
-2.37112,-2.09665,5.9164,0.3,0.05,-2.66864,-1.44662,5.72316
-2.38066,-2.05002,5.91587,0.3,0.05,-2.66922,-1.44107,5.72169
-2.38994,-2.00423,5.91533,0.3,0.05,-2.66888,-1.43722,5.72136
-2.40065,-1.9546,5.91426,0.3,0.05,-2.66957,-1.43307,5.72027
-2.4105,-1.90612,5.91321,0.3,0.05,-2.67073,-1.42616,5.71839
-2.41999,-1.85849,5.91214,0.3,0.05,-2.64829,-1.43853,5.72414
-2.42807,-1.81613,5.91155,0.3,0.05,-2.67142,-1.41885,5.71709
-2.43595,-1.77426,5.91096,0.3,0.05,-2.6606,-1.42225,5.71926
-2.44279,-1.72739,5.90986,0.3,0.05,-2.67161,-1.41085,5.716
-2.44772,-1.67999,5.90874,0.3,0.05,-2.67144,-1.40651,5.71542
-2.45171,-1.63306,5.90761,0.3,0.05,-2.64927,-1.41848,5.72077
-2.44992,-1.58302,5.90698,0.3,0.05,-2.67283,-1.39758,5.71356
-2.44686,-1.53313,5.90633,0.3,0.05,-2.67308,-1.394,5.71291
-2.44048,-1.47765,5.90517,0.3,0.05,-2.65031,-1.40682,5.71862
-2.45462,-1.45918,5.9045,0.3,0.05,-2.67349,-1.3869,5.7114
-2.46746,-1.44004,5.90383,0.3,0.05,-2.67276,-1.38351,5.71144
-2.47735,-1.4152,5.90266,0.3,0.05,-2.67274,-1.38039,5.71094
-2.48587,-1.38977,5.90149,0.3,0.05,-2.6499,-1.39341,5.7166
-2.49445,-1.36874,5.90081,0.3,0.05,-2.67379,-1.37183,5.70882
-2.50164,-1.34711,5.90013,0.3,0.05,-2.67405,-1.36643,5.7081
-2.51099,-1.32732,5.89894,0.3,0.05,-2.67388,-1.3615,5.70703
-2.51871,-1.30707,5.89777,0.3,0.05,-2.6737,-1.35895,5.70666
-2.52478,-1.28586,5.89658,0.3,0.05,-2.6505,-1.37283,5.71314
-2.5315,-1.26888,5.89588,0.3,0.05,-2.67313,-1.35351,5.70611
-2.53703,-1.25159,5.8952,0.3,0.05,-2.67375,-1.3472,5.7045
-2.53819,-1.22784,5.89401,0.3,0.05,-2.67365,-1.34195,5.70379
-2.53675,-1.20316,5.89281,0.3,0.05,-2.67403,-1.33821,5.70291
-2.53309,-1.17777,5.89161,0.3,0.05,-2.67403,-1.33661,5.70254
-2.52958,-1.15635,5.8909,0.3,0.05,-2.67336,-1.33446,5.70222
-2.52366,-1.13363,5.89019,0.3,0.05,-2.67293,-1.33367,5.7023
-2.51562,-1.11014,5.88948,0.3,0.05,-2.66172,-1.33783,5.70497
-2.50462,-1.0856,5.88876,0.3,0.05,-2.65024,-1.34377,5.70768
-2.49124,-1.06007,5.88804,0.3,0.05,-2.67244,-1.32448,5.70065
-2.47563,-1.03339,5.8873,0.3,0.05,-2.66206,-1.3269,5.70272
-2.47995,-1.03246,5.88609,0.3,0.05,-2.6507,-1.33264,5.70538
-2.48504,-1.03456,5.88537,0.3,0.05,-2.6617,-1.32208,5.70165
-2.48777,-1.0356,5.88465,0.3,0.05,-2.65065,-1.32763,5.70419
-2.48764,-1.03507,5.88393,0.3,0.05,-2.67139,-1.31048,5.69798
-2.48493,-1.03321,5.88321,0.3,0.05,-2.67147,-1.30726,5.69767
-2.47678,-1.0254,5.88199,0.3,0.05,-2.67133,-1.30583,5.69741
-2.48554,-1.04086,5.88128,0.3,0.05,-2.67091,-1.30145,5.69639
-2.49076,-1.0545,5.88057,0.3,0.05,-2.67111,-1.29746,5.69534
-2.50872,-1.08337,5.87938,0.3,0.05,-2.67134,-1.29527,5.695
-2.52801,-1.11584,5.87869,0.3,0.05,-2.67123,-1.29191,5.69433
-2.54545,-1.14753,5.87802,0.3,0.05,-2.67024,-1.28858,5.69372
-2.5599,-1.17348,5.87686,0.3,0.05,-2.66974,-1.28787,5.69364
-2.5761,-1.20322,5.87621,0.3,0.05,-2.66942,-1.28498,5.6933
-2.59301,-1.23276,5.87557,0.3,0.05,-2.6689,-1.28076,5.69243
-2.6074,-1.25668,5.87444,0.3,0.05,-2.66871,-1.27933,5.6921
-2.62361,-1.28478,5.87382,0.3,0.05,-2.6684,-1.27638,5.69139
-2.63984,-1.31265,5.87321,0.3,0.05,-2.6685,-1.27443,5.69087
-2.65657,-1.34064,5.8726,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67421,-1.36881,5.87201,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67,-1.36739,5.87141,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66651,-1.36686,5.87082,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66349,-1.36659,5.87021,0.3,0.05,-2.65572,-1.2711,5.69212
-2.65987,-1.36639,5.86963,0.3,0.05,-2.66603,-1.25962,5.68815
-2.65536,-1.36112,5.86853,0.3,0.05,-2.66539,-1.2555,5.68717
-2.65033,-1.35609,5.86744,0.3,0.05,-2.66546,-1.24983,5.68595
-2.64554,-1.35127,5.86634,0.3,0.05,-2.66416,-1.24706,5.68534
-2.64077,-1.34666,5.86527,0.3,0.05,-2.66361,-1.24636,5.68525
-2.63799,-1.34779,5.86468,0.3,0.05,-2.65259,-1.25082,5.68749
-2.63544,-1.34936,5.8641,0.3,0.05,-2.66249,-1.23962,5.6838
-2.6288,-1.34244,5.86301,0.3,0.05,-2.64013,-1.25334,5.68952
-2.62426,-1.34084,5.86243,0.3,0.05,-2.65121,-1.24291,5.68573
-2.61945,-1.33935,5.86184,0.3,0.05,-2.63942,-1.24949,5.68861
-2.61482,-1.33775,5.86126,0.3,0.05,-2.66138,-1.22921,5.68129
-2.61082,-1.33669,5.86068,0.3,0.05,-2.66022,-1.22791,5.68114
-2.6058,-1.3312,5.85959,0.3,0.05,-2.63725,-1.24254,5.68715
-2.60242,-1.33113,5.85901,0.3,0.05,-2.64798,-1.23226,5.68342
-2.59851,-1.33104,5.85843,0.3,0.05,-2.65843,-1.22064,5.67957
-2.59379,-1.32667,5.85735,0.3,0.05,-2.65765,-1.21688,5.67864
-2.5984,-1.33477,5.85628,0.3,0.05,-2.65684,-1.21305,5.67763
-2.60348,-1.34301,5.85522,0.3,0.05,-2.65663,-1.2117,5.67727
-2.61026,-1.35588,5.85466,0.3,0.05,-2.6555,-1.21029,5.67724
-2.61688,-1.36853,5.85411,0.3,0.05,-2.63318,-1.22472,5.68314
-2.62369,-1.38157,5.85354,0.3,0.05,-2.64351,-1.21474,5.67949
-2.63077,-1.39505,5.853,0.3,0.05,-2.65353,-1.20343,5.67543
-2.63722,-1.40379,5.85196,0.3,0.05,-2.65326,-1.20219,5.67531
-2.64594,-1.41799,5.85143,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65544,-1.43253,5.8509,0.3,0.05,-2.63042,-1.21381,5.6804
-2.66653,-1.4477,5.85038,0.3,0.05,-2.6515,-1.19499,5.67336
-2.67892,-1.4637,5.84985,0.3,0.05,-2.64977,-1.19312,5.67322
-2.69133,-1.47498,5.84884,0.3,0.05,-2.6492,-1.19067,5.67256
-2.70604,-1.48742,5.84784,0.3,0.05,-2.64833,-1.18701,5.67138
-2.68575,-1.45085,5.84683,0.3,0.05,-2.64805,-1.18578,5.67117
-2.66691,-1.4203,5.84631,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64832,-1.39036,5.84579,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64226,-1.37383,5.84476,0.3,0.05,-2.64618,-1.17894,5.6694
-2.63776,-1.3627,5.84423,0.3,0.05,-2.64454,-1.17883,5.66953
-2.63398,-1.35228,5.8437,0.3,0.05,-2.64371,-1.17501,5.66852
-2.62927,-1.33761,5.84265,0.3,0.05,-2.64341,-1.17379,5.66817
-2.62635,-1.32817,5.84212,0.3,0.05,-2.6428,-1.17143,5.66739
-2.62395,-1.31944,5.84158,0.3,0.05,-2.6425,-1.17028,5.66688
-2.62153,-1.31085,5.84106,0.3,0.05,-2.6419,-1.16798,5.66645
-2.61941,-1.30289,5.84052,0.3,0.05,-2.64159,-1.16691,5.66614
-2.61733,-1.29523,5.83998,0.3,0.05,-2.64056,-1.16369,5.6652
-2.61523,-1.28744,5.83945,0.3,0.05,-2.6388,-1.16394,5.66519
-2.61228,-1.27604,5.83841,0.3,0.05,-2.63817,-1.16355,5.66537
-2.6102,-1.26915,5.83787,0.3,0.05,-2.63772,-1.16083,5.66457
-2.60859,-1.26284,5.83733,0.3,0.05,-2.63738,-1.15978,5.66426
-2.6074,-1.25662,5.83679,0.3,0.05,-2.63674,-1.15748,5.66352
-2.60615,-1.25054,5.83625,0.3,0.05,-2.63644,-1.15637,5.66293
-2.60484,-1.24484,5.83571,0.3,0.05,-2.63582,-1.15415,5.66246
-2.60267,-1.2388,5.83517,0.3,0.05,-2.63551,-1.15311,5.66215
-2.60097,-1.23312,5.83463,0.3,0.05,-2.63483,-1.15098,5.66151
-2.60038,-1.22948,5.83409,0.3,0.05,-2.63447,-1.15005,5.66123
-2.59924,-1.2262,5.83355,0.3,0.05,-2.63231,-1.15074,5.66132
-2.60581,-1.2322,5.83301,0.3,0.05,-2.63197,-1.1502,5.66115
-2.61266,-1.23829,5.83247,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62236,-1.24818,5.83194,0.3,0.05,-2.63044,-1.14459,5.65962
-2.63175,-1.25437,5.83091,0.3,0.05,-2.63014,-1.14355,5.65906
-2.64324,-1.26529,5.8304,0.3,0.05,-2.61882,-1.14911,5.66147
-2.65546,-1.27621,5.82988,0.3,0.05,-2.62852,-1.13836,5.65751
-2.66717,-1.28337,5.82888,0.3,0.05,-2.62624,-1.1381,5.65727
-2.65026,-1.25338,5.82785,0.3,0.05,-2.6245,-1.13635,5.6569
-2.63439,-1.22449,5.82683,0.3,0.05,-2.62445,-1.13522,5.65652
-2.62011,-1.20025,5.8263,0.3,0.05,-2.62393,-1.1328,5.6557
-2.60587,-1.17626,5.82576,0.3,0.05,-2.62298,-1.12978,5.65428
-2.58921,-1.14799,5.82471,0.3,0.05,-2.62265,-1.12877,5.65393
-2.5738,-1.12375,5.82416,0.3,0.05,-2.62201,-1.12685,5.65349
-2.55852,-1.09973,5.82361,0.3,0.05,-2.62164,-1.12597,5.65321
-2.54277,-1.07601,5.82305,0.3,0.05,-2.61912,-1.12647,5.65313
-2.52624,-1.05202,5.82249,0.3,0.05,-2.61828,-1.12497,5.65257
-2.50532,-1.02396,5.82141,0.3,0.05,-2.59657,-1.13963,5.6585
-2.48565,-0.998913,5.82082,0.3,0.05,-2.60661,-1.12998,5.65477
-2.49074,-1.004,5.82026,0.3,0.05,-2.61631,-1.11924,5.65035
-2.49146,-1.00474,5.81917,0.3,0.05,-2.5944,-1.13404,5.65623
-2.49392,-1.00859,5.81861,0.3,0.05,-2.60505,-1.12398,5.6524
-2.4949,-1.01167,5.81804,0.3,0.05,-2.61308,-1.11659,5.64942
-2.4918,-1.0103,5.81697,0.3,0.05,-2.61249,-1.11624,5.64913
-2.4888,-1.0112,5.8164,0.3,0.05,-2.61166,-1.11484,5.64848
-2.50462,-1.03499,5.81584,0.3,0.05,-2.61127,-1.11417,5.6483
-2.5187,-1.05758,5.81529,0.3,0.05,-2.61048,-1.11265,5.64789
-2.53241,-1.07974,5.81474,0.3,0.05,-2.61016,-1.11181,5.64756
-2.5461,-1.10138,5.8142,0.3,0.05,-2.60958,-1.10981,5.64643
-2.55978,-1.12241,5.81366,0.3,0.05,-2.58806,-1.12452,5.65206
-2.56348,-1.13095,5.81313,0.3,0.05,-2.59774,-1.11523,5.64858
-2.56649,-1.13951,5.8126,0.3,0.05,-2.58708,-1.12199,5.65113
-2.56963,-1.14818,5.81207,0.3,0.05,-2.60552,-1.10738,5.64523
-2.57269,-1.1572,5.81154,0.3,0.05,-2.60503,-1.10583,5.64447
-2.57402,-1.16229,5.81052,0.3,0.05,-2.60463,-1.1052,5.64416
-2.57731,-1.17113,5.81,0.3,0.05,-2.60385,-1.10388,5.64383
-2.58105,-1.18027,5.80949,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60936,-1.21959,5.80898,0.3,0.05,-2.60257,-1.10062,5.64209
-2.6389,-1.25894,5.80848,0.3,0.05,-2.60162,-1.09919,5.64137
-2.66838,-1.29458,5.80752,0.3,0.05,-2.6016,-1.09819,5.64112
-2.65167,-1.27203,5.80704,0.3,0.05,-2.59921,-1.09908,5.64109
-2.6351,-1.24958,5.80656,0.3,0.05,-2.59843,-1.09784,5.64043
-2.61771,-1.22378,5.80556,0.3,0.05,-2.57691,-1.11296,5.64623
-2.60139,-1.20242,5.80507,0.3,0.05,-2.5969,-1.09548,5.63946
-2.58599,-1.18155,5.80457,0.3,0.05,-2.59595,-1.09325,5.63808
-2.58239,-1.1735,5.80357,0.3,0.05,-2.59531,-1.09176,5.63727
-2.57918,-1.16563,5.80257,0.3,0.05,-2.59498,-1.09108,5.63692
-2.57693,-1.16133,5.80207,0.3,0.05,-2.5931,-1.09248,5.63755
-2.57461,-1.15706,5.80157,0.3,0.05,-2.59265,-1.09209,5.63711
-2.57356,-1.15352,5.80107,0.3,0.05,-2.5919,-1.09092,5.63637
-2.57222,-1.1501,5.80057,0.3,0.05,-2.59123,-1.09062,5.63613
-2.57004,-1.14643,5.80007,0.3,0.05,-2.59079,-1.08931,5.63541
-2.56785,-1.14245,5.79957,0.3,0.05,-2.59044,-1.08878,5.63533
-2.56582,-1.13884,5.79906,0.3,0.05,-2.58974,-1.08765,5.6344
