xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58983,-1.77768,5.78023,0.3,0.05,-2.5611,-1.83769,5.79447
-2.59272,-1.77232,5.77922,0.3,0.05,-2.56421,-1.83072,5.79361
-2.59499,-1.76666,5.77822,0.3,0.05,-2.56696,-1.82417,5.79246
-2.59698,-1.76083,5.77721,0.3,0.05,-2.54294,-1.83625,5.79875
-2.59869,-1.759,5.77671,0.3,0.05,-2.56846,-1.8183,5.79245
-2.60015,-1.75691,5.7762,0.3,0.05,-2.5715,-1.81114,5.79136
-2.60315,-1.7518,5.7752,0.3,0.05,-2.57444,-1.80414,5.7899
-2.60615,-1.74669,5.7742,0.3,0.05,-2.57641,-1.79937,5.78934
-2.6085,-1.74127,5.77319,0.3,0.05,-2.57893,-1.79289,5.78831
-2.60955,-1.7355,5.77219,0.3,0.05,-2.5785,-1.79247,5.78853
-2.60934,-1.73304,5.77169,0.3,0.05,-2.58024,-1.78694,5.78798
-2.60995,-1.7308,5.77119,0.3,0.05,-2.58186,-1.7826,5.78759
-2.61174,-1.72504,5.77018,0.3,0.05,-2.58472,-1.77538,5.78608
-2.61327,-1.71869,5.76918,0.3,0.05,-2.5874,-1.76841,5.78494
-2.61474,-1.71236,5.76818,0.3,0.05,-2.56478,-1.7788,5.79073
-2.61533,-1.70948,5.76767,0.3,0.05,-2.57845,-1.76777,5.7867
-2.61595,-1.7066,5.76717,0.3,0.05,-2.59181,-1.75537,5.78294
-2.61794,-1.70054,5.76617,0.3,0.05,-2.5929,-1.75301,5.78253
-2.61919,-1.69766,5.76567,0.3,0.05,-2.57226,-1.75836,5.78713
-2.62026,-1.69428,5.76513,0.3,0.05,-2.58685,-1.74569,5.78272
-2.62211,-1.68806,5.76416,0.3,0.05,-2.57577,-1.74987,5.78535
-2.62415,-1.68575,5.76366,0.3,0.05,-2.58939,-1.73866,5.78158
-2.62595,-1.68321,5.76316,0.3,0.05,-2.6033,-1.72544,5.77768
-2.62801,-1.67695,5.76215,0.3,0.05,-2.60384,-1.72358,5.77712
-2.62874,-1.67358,5.76165,0.3,0.05,-2.60587,-1.71717,5.77615
-2.62946,-1.67021,5.76115,0.3,0.05,-2.60722,-1.71283,5.77559
-2.63102,-1.66341,5.76015,0.3,0.05,-2.60793,-1.71064,5.77537
-2.63162,-1.65985,5.75964,0.3,0.05,-2.61161,-1.70149,5.77304
-2.63197,-1.65624,5.75914,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63295,-1.64958,5.75814,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63413,-1.64297,5.75713,0.3,0.05,-2.61706,-1.68384,5.77002
-2.63526,-1.63639,5.75613,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63553,-1.63298,5.75563,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63553,-1.62897,5.75512,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63787,-1.62826,5.75462,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64022,-1.62753,5.75411,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64283,-1.62331,5.75311,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64412,-1.62195,5.7526,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64552,-1.62079,5.75211,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64694,-1.61957,5.75161,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64837,-1.61835,5.75111,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64939,-1.61679,5.75061,0.3,0.05,-2.62971,-1.64092,5.76236
-2.65004,-1.61523,5.75011,0.3,0.05,-2.63083,-1.63667,5.7614
-2.65085,-1.61019,5.74911,0.3,0.05,-2.60827,-1.64765,5.76697
-2.65138,-1.60844,5.74861,0.3,0.05,-2.63459,-1.6255,5.75898
-2.65157,-1.60664,5.74811,0.3,0.05,-2.62462,-1.62757,5.76119
-2.65227,-1.60147,5.74711,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65233,-1.59958,5.74661,0.3,0.05,-2.6256,-1.62184,5.76007
-2.65284,-1.59756,5.74611,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65337,-1.59564,5.74561,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65347,-1.59359,5.74511,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65391,-1.5916,5.74461,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65439,-1.58965,5.7441,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65563,-1.58481,5.74312,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65597,-1.58261,5.74262,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65661,-1.58031,5.74211,0.3,0.05,-2.6452,-1.58223,5.75071
-2.6582,-1.57511,5.74112,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65967,-1.57315,5.74062,0.3,0.05,-2.64687,-1.5741,5.74942
-2.66096,-1.5709,5.74013,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66283,-1.56566,5.73912,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66469,-1.56067,5.73813,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66593,-1.55528,5.73714,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66692,-1.55298,5.73664,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66735,-1.55045,5.73614,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66862,-1.54437,5.73515,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66985,-1.53831,5.73415,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67105,-1.53237,5.73315,0.3,0.05,-2.6328,-1.54414,5.74671
-2.6711,-1.52884,5.73266,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67143,-1.52539,5.73216,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67199,-1.51864,5.73116,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67261,-1.51538,5.73066,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67287,-1.51191,5.73017,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67302,-1.50835,5.72966,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67314,-1.50491,5.72917,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67359,-1.49864,5.72817,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67409,-1.49562,5.72767,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67479,-1.49291,5.72717,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67511,-1.48681,5.72618,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67495,-1.48365,5.72568,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67444,-1.48037,5.72518,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67405,-1.4771,5.72467,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67366,-1.47422,5.72418,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67406,-1.46893,5.72318,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67397,-1.46356,5.72218,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67376,-1.46088,5.72168,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67342,-1.45814,5.72118,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67303,-1.45567,5.72068,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67263,-1.45322,5.72018,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67258,-1.4481,5.71918,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67264,-1.4459,5.71868,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67247,-1.44349,5.71819,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67311,-1.43842,5.71717,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67373,-1.43364,5.71619,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67493,-1.42917,5.71519,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67588,-1.42731,5.71469,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67735,-1.42551,5.71419,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67879,-1.42087,5.71319,0.3,0.05,-2.67161,-1.41085,5.716
-2.67963,-1.41576,5.71219,0.3,0.05,-2.67144,-1.40651,5.71542
-2.68113,-1.41114,5.7112,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67908,-1.4048,5.7107,0.3,0.05,-2.67283,-1.39758,5.71356
-2.67731,-1.39889,5.7102,0.3,0.05,-2.67308,-1.394,5.71291
-2.67522,-1.39021,5.7092,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67289,-1.38412,5.7087,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67081,-1.37812,5.70819,0.3,0.05,-2.67276,-1.38351,5.71144
-2.66882,-1.36967,5.70719,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66711,-1.36145,5.70618,0.3,0.05,-2.6499,-1.39341,5.7166
-2.6654,-1.35582,5.70568,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66376,-1.3503,5.70517,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66548,-1.34663,5.70415,0.3,0.05,-2.67388,-1.3615,5.70703
-2.66711,-1.34318,5.70316,0.3,0.05,-2.6737,-1.35895,5.70666
-2.66875,-1.3396,5.70215,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67062,-1.33835,5.70164,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67275,-1.33742,5.70114,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67445,-1.33361,5.70014,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67541,-1.32963,5.69913,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67612,-1.32573,5.69813,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67645,-1.32393,5.69763,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67639,-1.32175,5.69713,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67634,-1.31973,5.69662,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67562,-1.31763,5.69612,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67499,-1.31561,5.69562,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67484,-1.31364,5.69511,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67463,-1.30949,5.69411,0.3,0.05,-2.6507,-1.33264,5.70538
-2.6746,-1.30746,5.69361,0.3,0.05,-2.6617,-1.32208,5.70165
-2.6747,-1.3057,5.69311,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67442,-1.30367,5.69261,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67406,-1.3016,5.69211,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67393,-1.29727,5.6911,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67389,-1.29519,5.6906,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67264,-1.29257,5.6901,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67125,-1.28779,5.6891,0.3,0.05,-2.67134,-1.29527,5.695
-2.66992,-1.28544,5.68859,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66817,-1.28339,5.68809,0.3,0.05,-2.67024,-1.28858,5.69372
-2.6669,-1.2794,5.68709,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66582,-1.27733,5.68658,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66612,-1.27575,5.68608,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66621,-1.27214,5.68508,0.3,0.05,-2.66871,-1.27933,5.6921
-2.6663,-1.27017,5.68458,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66643,-1.26825,5.68407,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66679,-1.26657,5.68357,0.3,0.05,-2.66868,-1.2704,5.69017
-2.6676,-1.26506,5.68307,0.3,0.05,-2.66858,-1.26879,5.68973
-2.6684,-1.26355,5.68257,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66955,-1.26257,5.68206,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67083,-1.26159,5.68155,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67113,-1.26025,5.68106,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67153,-1.25682,5.68006,0.3,0.05,-2.66539,-1.2555,5.68717
-2.67116,-1.25334,5.67906,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67083,-1.24983,5.67805,0.3,0.05,-2.66416,-1.24706,5.68534
-2.67029,-1.24615,5.67706,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67033,-1.24488,5.67656,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67047,-1.24385,5.67606,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66789,-1.23772,5.67505,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66604,-1.23361,5.67455,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66386,-1.22943,5.67405,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66179,-1.22495,5.67355,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66032,-1.2208,5.67304,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65904,-1.21504,5.67204,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65817,-1.21151,5.67153,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65676,-1.2078,5.67103,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65577,-1.20257,5.67002,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65599,-1.19887,5.66901,0.3,0.05,-2.65684,-1.21305,5.67763
-2.65642,-1.19522,5.66801,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65713,-1.19307,5.6675,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65734,-1.19048,5.667,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65732,-1.18805,5.66648,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65699,-1.18565,5.66598,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65608,-1.18124,5.66497,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65583,-1.17858,5.66447,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65545,-1.17576,5.66397,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65559,-1.17285,5.66346,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65583,-1.17003,5.66295,0.3,0.05,-2.64977,-1.19312,5.67322
-2.65494,-1.1651,5.66194,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65464,-1.16051,5.66094,0.3,0.05,-2.64833,-1.18701,5.67138
-2.6543,-1.15596,5.65993,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65417,-1.15276,5.65942,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65351,-1.1492,5.65891,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65234,-1.14407,5.6579,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65143,-1.1405,5.65739,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65069,-1.13701,5.65688,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64933,-1.13187,5.65586,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64848,-1.12822,5.65535,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64772,-1.12478,5.65484,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64651,-1.12097,5.65434,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64524,-1.11739,5.65382,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64364,-1.11371,5.65331,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64164,-1.10949,5.6528,0.3,0.05,-2.6388,-1.16394,5.66519
-2.6395,-1.10431,5.65178,0.3,0.05,-2.63817,-1.16355,5.66537
-2.6369,-1.10026,5.65127,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63448,-1.09641,5.65075,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63215,-1.09228,5.65024,0.3,0.05,-2.63674,-1.15748,5.66352
-2.62943,-1.08796,5.64972,0.3,0.05,-2.63644,-1.15637,5.66293
-2.62633,-1.0837,5.6492,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62201,-1.07882,5.64868,0.3,0.05,-2.63551,-1.15311,5.66215
-2.61781,-1.07394,5.64816,0.3,0.05,-2.63483,-1.15098,5.66151
-2.6144,-1.07069,5.64764,0.3,0.05,-2.63447,-1.15005,5.66123
-2.61004,-1.06749,5.64712,0.3,0.05,-2.63231,-1.15074,5.66132
-2.60896,-1.068,5.6466,0.3,0.05,-2.63197,-1.1502,5.66115
-2.60759,-1.06826,5.64608,0.3,0.05,-2.63123,-1.14823,5.6608
-2.60832,-1.07149,5.64556,0.3,0.05,-2.63044,-1.14459,5.65962
-2.60901,-1.07393,5.64453,0.3,0.05,-2.63014,-1.14355,5.65906
-2.60985,-1.07728,5.64402,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61045,-1.08018,5.64351,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61034,-1.08225,5.64249,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61031,-1.08433,5.64147,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61096,-1.08642,5.64047,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61176,-1.08926,5.63996,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61242,-1.09189,5.63945,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61237,-1.09303,5.63843,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61229,-1.0948,5.63792,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61279,-1.09661,5.63742,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61356,-1.09878,5.63692,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61448,-1.10082,5.63641,0.3,0.05,-2.61828,-1.12497,5.65257
-2.6145,-1.10163,5.63541,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61508,-1.10314,5.63489,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61569,-1.1047,5.6344,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61584,-1.10525,5.63338,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61654,-1.10692,5.63289,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61717,-1.10852,5.63239,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61748,-1.10884,5.63139,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61687,-1.10951,5.63089,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61627,-1.11018,5.63039,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61491,-1.11037,5.62989,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61394,-1.11072,5.62939,0.3,0.05,-2.61016,-1.11181,5.64756
-2.61353,-1.11105,5.62889,0.3,0.05,-2.60958,-1.10981,5.64643
-2.61349,-1.11116,5.62839,0.3,0.05,-2.58806,-1.12452,5.65206
-2.61243,-1.11003,5.62789,0.3,0.05,-2.59774,-1.11523,5.64858
-2.61092,-1.10907,5.62739,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60972,-1.10834,5.62689,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60856,-1.10802,5.62639,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60739,-1.10679,5.62539,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60645,-1.10636,5.62489,0.3,0.05,-2.60385,-1.10388,5.64383
-2.60592,-1.10618,5.62439,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60539,-1.10602,5.62389,0.3,0.05,-2.60257,-1.10062,5.64209
-2.6053,-1.10591,5.62338,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60493,-1.10519,5.62239,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60484,-1.10524,5.62189,0.3,0.05,-2.59921,-1.09908,5.64109
-2.60415,-1.10462,5.62139,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60347,-1.10326,5.62038,0.3,0.05,-2.57691,-1.11296,5.64623
-2.60225,-1.10243,5.61989,0.3,0.05,-2.5969,-1.09548,5.63946
-2.60186,-1.10172,5.61939,0.3,0.05,-2.59595,-1.09325,5.63808
-2.60123,-1.10034,5.61839,0.3,0.05,-2.59531,-1.09176,5.63727
-2.60099,-1.09895,5.61739,0.3,0.05,-2.59498,-1.09108,5.63692
-2.60009,-1.09802,5.61689,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59912,-1.09704,5.61639,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59948,-1.09665,5.61589,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59961,-1.09631,5.61539,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59897,-1.09568,5.61489,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59842,-1.0947,5.61439,0.3,0.05,-2.59044,-1.08878,5.63533
-2.5982,-1.0941,5.61388,0.3,0.05,-2.58974,-1.08765,5.6344
