xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.56012,-1.87469,5.78781,0.3,0.05,-2.5611,-1.83769,5.79447
-2.562,-1.86671,5.78683,0.3,0.05,-2.56421,-1.83072,5.79361
-2.5634,-1.85868,5.78584,0.3,0.05,-2.56696,-1.82417,5.79246
-2.56465,-1.85073,5.78486,0.3,0.05,-2.54294,-1.83625,5.79875
-2.56533,-1.84701,5.78437,0.3,0.05,-2.56846,-1.8183,5.79245
-2.56589,-1.84326,5.78388,0.3,0.05,-2.5715,-1.81114,5.79136
-2.56844,-1.83674,5.7829,0.3,0.05,-2.57444,-1.80414,5.7899
-2.56942,-1.82756,5.78191,0.3,0.05,-2.57641,-1.79937,5.78934
-2.56976,-1.81826,5.78092,0.3,0.05,-2.57893,-1.79289,5.78831
-2.56877,-1.80876,5.77993,0.3,0.05,-2.5785,-1.79247,5.78853
-2.56788,-1.80528,5.77944,0.3,0.05,-2.58024,-1.78694,5.78798
-2.56779,-1.80215,5.77894,0.3,0.05,-2.58186,-1.7826,5.78759
-2.56916,-1.79571,5.77795,0.3,0.05,-2.58472,-1.77538,5.78608
-2.57025,-1.78876,5.77696,0.3,0.05,-2.5874,-1.76841,5.78494
-2.57291,-1.78454,5.77597,0.3,0.05,-2.56478,-1.7788,5.79073
-2.57442,-1.7838,5.77548,0.3,0.05,-2.57845,-1.76777,5.7867
-2.57599,-1.78316,5.77498,0.3,0.05,-2.59181,-1.75537,5.78294
-2.5793,-1.77953,5.77399,0.3,0.05,-2.5929,-1.75301,5.78253
-2.58164,-1.77915,5.7735,0.3,0.05,-2.57226,-1.75836,5.78713
-2.58392,-1.77842,5.77299,0.3,0.05,-2.58685,-1.74569,5.78272
-2.5874,-1.77503,5.77203,0.3,0.05,-2.57577,-1.74987,5.78535
-2.59087,-1.77573,5.77154,0.3,0.05,-2.58939,-1.73866,5.78158
-2.59425,-1.77637,5.77105,0.3,0.05,-2.6033,-1.72544,5.77768
-2.59851,-1.7735,5.77007,0.3,0.05,-2.60384,-1.72358,5.77712
-2.60127,-1.7737,5.76958,0.3,0.05,-2.60587,-1.71717,5.77615
-2.60241,-1.7712,5.7691,0.3,0.05,-2.60722,-1.71283,5.77559
-2.60506,-1.76554,5.76812,0.3,0.05,-2.60793,-1.71064,5.77537
-2.60655,-1.76339,5.76763,0.3,0.05,-2.61161,-1.70149,5.77304
-2.60804,-1.76145,5.76715,0.3,0.05,-2.61389,-1.69457,5.77183
-2.61091,-1.75672,5.76617,0.3,0.05,-2.61577,-1.6882,5.77076
-2.61427,-1.75231,5.76519,0.3,0.05,-2.61706,-1.68384,5.77002
-2.616,-1.74527,5.7642,0.3,0.05,-2.59465,-1.69465,5.7756
-2.61671,-1.74176,5.76372,0.3,0.05,-2.60732,-1.6841,5.77214
-2.61746,-1.73796,5.76324,0.3,0.05,-2.59575,-1.68882,5.7747
-2.62006,-1.7369,5.76275,0.3,0.05,-2.62246,-1.66705,5.76685
-2.62105,-1.73319,5.76227,0.3,0.05,-2.62417,-1.66192,5.76585
-2.62301,-1.72625,5.76129,0.3,0.05,-2.62485,-1.65965,5.76545
-2.62346,-1.7225,5.7608,0.3,0.05,-2.62609,-1.65529,5.76485
-2.62421,-1.71926,5.76032,0.3,0.05,-2.62646,-1.6535,5.7645
-2.62339,-1.71334,5.75984,0.3,0.05,-2.62761,-1.64923,5.76363
-2.62427,-1.71011,5.75936,0.3,0.05,-2.62779,-1.64737,5.76341
-2.62491,-1.70678,5.75887,0.3,0.05,-2.62971,-1.64092,5.76236
-2.62535,-1.70365,5.75839,0.3,0.05,-2.63083,-1.63667,5.7614
-2.62648,-1.69724,5.7574,0.3,0.05,-2.60827,-1.64765,5.76697
-2.6271,-1.69437,5.75692,0.3,0.05,-2.63459,-1.6255,5.75898
-2.62754,-1.69164,5.75643,0.3,0.05,-2.62462,-1.62757,5.76119
-2.62899,-1.68571,5.75545,0.3,0.05,-2.61245,-1.63306,5.76389
-2.6296,-1.6833,5.75497,0.3,0.05,-2.6256,-1.62184,5.76007
-2.63083,-1.68097,5.75448,0.3,0.05,-2.61466,-1.62638,5.76271
-2.63224,-1.67894,5.754,0.3,0.05,-2.62701,-1.61577,5.75911
-2.6334,-1.67698,5.75351,0.3,0.05,-2.61572,-1.62053,5.76172
-2.63508,-1.67528,5.75303,0.3,0.05,-2.64029,-1.60092,5.75455
-2.637,-1.67383,5.75254,0.3,0.05,-2.64199,-1.59546,5.75341
-2.63832,-1.66682,5.75156,0.3,0.05,-2.61969,-1.60589,5.7587
-2.63859,-1.66271,5.75108,0.3,0.05,-2.63305,-1.59445,5.75475
-2.63934,-1.65874,5.75059,0.3,0.05,-2.6452,-1.58223,5.75071
-2.64149,-1.65201,5.74961,0.3,0.05,-2.64562,-1.58021,5.7504
-2.64337,-1.6488,5.74913,0.3,0.05,-2.64687,-1.5741,5.74942
-2.64524,-1.64548,5.74864,0.3,0.05,-2.64806,-1.56816,5.74809
-2.64816,-1.63929,5.74765,0.3,0.05,-2.64943,-1.56142,5.74688
-2.6512,-1.63354,5.74667,0.3,0.05,-2.6403,-1.56231,5.74846
-2.65381,-1.62755,5.74569,0.3,0.05,-2.62836,-1.56796,5.75106
-2.65607,-1.62492,5.74521,0.3,0.05,-2.65256,-1.54818,5.74402
-2.65798,-1.62224,5.74472,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66122,-1.6161,5.74374,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66265,-1.60737,5.74276,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66422,-1.59895,5.74177,0.3,0.05,-2.6328,-1.54414,5.74671
-2.66457,-1.59325,5.74129,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66538,-1.58782,5.7408,0.3,0.05,-2.65795,-1.5194,5.73812
-2.66682,-1.57914,5.73981,0.3,0.05,-2.65829,-1.51738,5.73783
-2.66826,-1.57426,5.73933,0.3,0.05,-2.65893,-1.51348,5.7372
-2.66952,-1.56933,5.73884,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67086,-1.56448,5.73834,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67036,-1.55717,5.73786,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67051,-1.54705,5.73687,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67064,-1.54049,5.73638,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67109,-1.53437,5.73589,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67134,-1.52485,5.7349,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67109,-1.5185,5.7344,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67057,-1.51213,5.73391,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67022,-1.50585,5.73341,0.3,0.05,-2.66489,-1.47553,5.72928
-2.66992,-1.50005,5.73292,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67047,-1.49177,5.73192,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67053,-1.48347,5.73093,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67047,-1.47803,5.73043,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67029,-1.47258,5.72993,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67006,-1.46744,5.72943,0.3,0.05,-2.66804,-1.4521,5.72421
-2.668,-1.45978,5.72893,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66809,-1.45189,5.72793,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66831,-1.44705,5.72743,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66824,-1.44199,5.72693,0.3,0.05,-2.66888,-1.43722,5.72136
-2.66879,-1.43411,5.72591,0.3,0.05,-2.66957,-1.43307,5.72027
-2.66924,-1.42651,5.72492,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67013,-1.41917,5.72392,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67081,-1.41452,5.72342,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67189,-1.40988,5.72291,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67262,-1.40221,5.72191,0.3,0.05,-2.67161,-1.41085,5.716
-2.67258,-1.394,5.7209,0.3,0.05,-2.67144,-1.40651,5.71542
-2.673,-1.38621,5.7199,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67136,-1.3786,5.71939,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66983,-1.37132,5.71888,0.3,0.05,-2.67308,-1.394,5.71291
-2.66757,-1.36105,5.71787,0.3,0.05,-2.65031,-1.40682,5.71862
-2.6673,-1.356,5.71736,0.3,0.05,-2.67349,-1.3869,5.7114
-2.66715,-1.35091,5.71685,0.3,0.05,-2.67276,-1.38351,5.71144
-2.66674,-1.34313,5.71584,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66651,-1.33545,5.71482,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66642,-1.33041,5.71431,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66633,-1.32538,5.7138,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66799,-1.32025,5.71277,0.3,0.05,-2.67388,-1.3615,5.70703
-2.66946,-1.31528,5.71177,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67083,-1.3101,5.71076,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67257,-1.30733,5.71024,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67447,-1.30479,5.70973,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67554,-1.29914,5.70872,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67571,-1.29325,5.70771,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67549,-1.28735,5.7067,0.3,0.05,-2.67403,-1.33661,5.70254
-2.675,-1.28359,5.70618,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67392,-1.27935,5.70567,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67268,-1.27516,5.70516,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67056,-1.27076,5.70464,0.3,0.05,-2.65024,-1.34377,5.70768
-2.6683,-1.26631,5.70413,0.3,0.05,-2.67244,-1.32448,5.70065
-2.66627,-1.26176,5.7036,0.3,0.05,-2.66206,-1.3269,5.70272
-2.66579,-1.25742,5.7026,0.3,0.05,-2.6507,-1.33264,5.70538
-2.66559,-1.25511,5.70209,0.3,0.05,-2.6617,-1.32208,5.70165
-2.66526,-1.2529,5.70157,0.3,0.05,-2.65065,-1.32763,5.70419
-2.66428,-1.25025,5.70106,0.3,0.05,-2.67139,-1.31048,5.69798
-2.66294,-1.24738,5.70054,0.3,0.05,-2.67147,-1.30726,5.69767
-2.66118,-1.24199,5.69953,0.3,0.05,-2.67133,-1.30583,5.69741
-2.66182,-1.2414,5.69901,0.3,0.05,-2.67091,-1.30145,5.69639
-2.66097,-1.2401,5.6985,0.3,0.05,-2.67111,-1.29746,5.69534
-2.66172,-1.239,5.69748,0.3,0.05,-2.67134,-1.29527,5.695
-2.66267,-1.24023,5.69697,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66302,-1.24159,5.69646,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66341,-1.24074,5.69545,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66417,-1.24176,5.69494,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66621,-1.24316,5.69443,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66771,-1.24226,5.69342,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66942,-1.24305,5.69292,0.3,0.05,-2.6684,-1.27638,5.69139
-2.67112,-1.2438,5.69241,0.3,0.05,-2.6685,-1.27443,5.69087
-2.67304,-1.24473,5.6919,0.3,0.05,-2.66868,-1.2704,5.69017
-2.6754,-1.24577,5.6914,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67582,-1.24434,5.6909,0.3,0.05,-2.66758,-1.26724,5.68954
-2.67658,-1.24342,5.69039,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67747,-1.24246,5.68988,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67737,-1.24114,5.68939,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67717,-1.23752,5.68838,0.3,0.05,-2.66539,-1.2555,5.68717
-2.67617,-1.23383,5.68738,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67518,-1.23009,5.68637,0.3,0.05,-2.66416,-1.24706,5.68534
-2.67396,-1.22615,5.68538,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67347,-1.22474,5.68488,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67305,-1.22352,5.68437,0.3,0.05,-2.66249,-1.23962,5.6838
-2.67026,-1.21781,5.68337,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66836,-1.2142,5.68287,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66608,-1.21049,5.68236,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66387,-1.20642,5.68186,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66224,-1.20266,5.68135,0.3,0.05,-2.66022,-1.22791,5.68114
-2.66056,-1.19707,5.68035,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65944,-1.19383,5.67984,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65773,-1.19038,5.67934,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65622,-1.18521,5.67833,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65674,-1.18253,5.67732,0.3,0.05,-2.65684,-1.21305,5.67763
-2.65744,-1.17985,5.67632,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65858,-1.17876,5.67581,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65917,-1.1772,5.67531,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65952,-1.17576,5.67479,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65956,-1.17433,5.67429,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65886,-1.17071,5.67329,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65898,-1.16897,5.67279,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65896,-1.16705,5.67229,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65948,-1.16502,5.67178,0.3,0.05,-2.6515,-1.19499,5.67336
-2.66012,-1.16306,5.67128,0.3,0.05,-2.64977,-1.19312,5.67322
-2.65952,-1.15883,5.67027,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65954,-1.15493,5.66927,0.3,0.05,-2.64833,-1.18701,5.67138
-2.6575,-1.14864,5.66827,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65578,-1.14388,5.66776,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65349,-1.13875,5.66725,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65266,-1.13437,5.66625,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65222,-1.13165,5.66574,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65193,-1.12898,5.66523,0.3,0.05,-2.64371,-1.17501,5.66852
-2.65089,-1.12449,5.66422,0.3,0.05,-2.64341,-1.17379,5.66817
-2.65049,-1.12162,5.66371,0.3,0.05,-2.6428,-1.17143,5.66739
-2.65018,-1.11894,5.6632,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64943,-1.11588,5.6627,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64865,-1.11304,5.6622,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64756,-1.1101,5.66169,0.3,0.05,-2.64056,-1.16369,5.6652
-2.6461,-1.10661,5.66118,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64442,-1.10201,5.66017,0.3,0.05,-2.63817,-1.16355,5.66537
-2.64244,-1.09869,5.65966,0.3,0.05,-2.63772,-1.16083,5.66457
-2.64068,-1.09559,5.65915,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63908,-1.0922,5.65864,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63717,-1.08865,5.65813,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63494,-1.08516,5.65762,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63157,-1.08109,5.65711,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62843,-1.07702,5.65659,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62622,-1.07467,5.65608,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62318,-1.0724,5.65557,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62235,-1.07259,5.65505,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62136,-1.07257,5.65454,0.3,0.05,-2.63123,-1.14823,5.6608
-2.6221,-1.07491,5.65403,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62285,-1.0763,5.65301,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62396,-1.07886,5.65251,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62494,-1.08101,5.652,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62524,-1.08216,5.65099,0.3,0.05,-2.62624,-1.1381,5.65727
-2.62352,-1.0809,5.64998,0.3,0.05,-2.6245,-1.13635,5.6569
-2.62254,-1.07973,5.64898,0.3,0.05,-2.62445,-1.13522,5.65652
-2.62188,-1.07954,5.64847,0.3,0.05,-2.62393,-1.1328,5.6557
-2.62109,-1.07916,5.64797,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61942,-1.07712,5.64695,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61786,-1.0759,5.64645,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61685,-1.07469,5.64595,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61605,-1.07382,5.64545,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61531,-1.07277,5.64494,0.3,0.05,-2.61828,-1.12497,5.65257
-2.6133,-1.07032,5.64393,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61194,-1.06864,5.64342,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61276,-1.06945,5.64292,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61267,-1.06902,5.64191,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61328,-1.06975,5.64141,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61365,-1.07029,5.64091,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61325,-1.06933,5.63991,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61202,-1.06874,5.6394,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61296,-1.07059,5.6389,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61297,-1.07183,5.6384,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61327,-1.07311,5.6379,0.3,0.05,-2.61016,-1.11181,5.64756
-2.614,-1.07425,5.63739,0.3,0.05,-2.60958,-1.10981,5.64643
-2.615,-1.07507,5.63689,0.3,0.05,-2.58806,-1.12452,5.65206
-2.61398,-1.07346,5.63639,0.3,0.05,-2.59774,-1.11523,5.64858
-2.6124,-1.07195,5.63589,0.3,0.05,-2.58708,-1.12199,5.65113
-2.61102,-1.07057,5.63539,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60958,-1.06952,5.63489,0.3,0.05,-2.60503,-1.10583,5.64447
-2.6077,-1.06731,5.63389,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60623,-1.06596,5.63339,0.3,0.05,-2.60385,-1.10388,5.64383
-2.60503,-1.06476,5.63288,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60594,-1.066,5.63238,0.3,0.05,-2.60257,-1.10062,5.64209
-2.60718,-1.06716,5.63187,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60776,-1.06746,5.63088,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60686,-1.06625,5.63038,0.3,0.05,-2.59921,-1.09908,5.64109
-2.60523,-1.06429,5.62988,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60317,-1.06135,5.62887,0.3,0.05,-2.57691,-1.11296,5.64623
-2.60073,-1.059,5.62838,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59895,-1.05666,5.62788,0.3,0.05,-2.59595,-1.09325,5.63808
-2.5988,-1.05597,5.62688,0.3,0.05,-2.59531,-1.09176,5.63727
-2.5989,-1.05512,5.62588,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59851,-1.05475,5.62538,0.3,0.05,-2.5931,-1.09248,5.63755
-2.5979,-1.05421,5.62488,0.3,0.05,-2.59265,-1.09209,5.63711
-2.5985,-1.05413,5.62438,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59874,-1.05399,5.62388,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59806,-1.05346,5.62338,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59733,-1.05246,5.62288,0.3,0.05,-2.59044,-1.08878,5.63533
-2.59679,-1.05173,5.62237,0.3,0.05,-2.58974,-1.08765,5.6344
