xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.59516,-1.76943,5.77769,0.3,0.05,-2.5611,-1.83769,5.79447
-2.598,-1.76397,5.77669,0.3,0.05,-2.56421,-1.83072,5.79361
-2.60022,-1.7582,5.77569,0.3,0.05,-2.56696,-1.82417,5.79246
-2.60216,-1.75225,5.77469,0.3,0.05,-2.54294,-1.83625,5.79875
-2.60384,-1.75026,5.77418,0.3,0.05,-2.56846,-1.8183,5.79245
-2.60527,-1.74802,5.77368,0.3,0.05,-2.5715,-1.81114,5.79136
-2.60822,-1.74275,5.77268,0.3,0.05,-2.57444,-1.80414,5.7899
-2.61105,-1.7373,5.77168,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61322,-1.73153,5.77068,0.3,0.05,-2.57893,-1.79289,5.78831
-2.61407,-1.7254,5.76967,0.3,0.05,-2.5785,-1.79247,5.78853
-2.61384,-1.7228,5.76917,0.3,0.05,-2.58024,-1.78694,5.78798
-2.61441,-1.72039,5.76867,0.3,0.05,-2.58186,-1.7826,5.78759
-2.61614,-1.71448,5.76767,0.3,0.05,-2.58472,-1.77538,5.78608
-2.61757,-1.70794,5.76667,0.3,0.05,-2.5874,-1.76841,5.78494
-2.61911,-1.70169,5.76567,0.3,0.05,-2.56478,-1.7788,5.79073
-2.61978,-1.69883,5.76517,0.3,0.05,-2.57845,-1.76777,5.7867
-2.62047,-1.69596,5.76466,0.3,0.05,-2.59181,-1.75537,5.78294
-2.6225,-1.68989,5.76366,0.3,0.05,-2.5929,-1.75301,5.78253
-2.62381,-1.68697,5.76316,0.3,0.05,-2.57226,-1.75836,5.78713
-2.62492,-1.68353,5.76263,0.3,0.05,-2.58685,-1.74569,5.78272
-2.62677,-1.67724,5.76166,0.3,0.05,-2.57577,-1.74987,5.78535
-2.62884,-1.67483,5.76116,0.3,0.05,-2.58939,-1.73866,5.78158
-2.63065,-1.67217,5.76066,0.3,0.05,-2.6033,-1.72544,5.77768
-2.63269,-1.66578,5.75965,0.3,0.05,-2.60384,-1.72358,5.77712
-2.63341,-1.66224,5.75915,0.3,0.05,-2.60587,-1.71717,5.77615
-2.63393,-1.65843,5.75865,0.3,0.05,-2.60722,-1.71283,5.77559
-2.63524,-1.65119,5.75765,0.3,0.05,-2.60793,-1.71064,5.77537
-2.6356,-1.64714,5.75715,0.3,0.05,-2.61161,-1.70149,5.77304
-2.63567,-1.64301,5.75665,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63631,-1.63584,5.75564,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63711,-1.62868,5.75464,0.3,0.05,-2.61706,-1.68384,5.77002
-2.63777,-1.62146,5.75363,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63757,-1.61734,5.75313,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63705,-1.61258,5.75263,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63928,-1.61168,5.75212,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64149,-1.61073,5.75162,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64384,-1.60627,5.75061,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64486,-1.60459,5.7501,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64592,-1.60305,5.74961,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64687,-1.60125,5.74911,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64881,-1.6009,5.74861,0.3,0.05,-2.62779,-1.64737,5.76341
-2.65029,-1.60016,5.7481,0.3,0.05,-2.62971,-1.64092,5.76236
-2.65134,-1.59934,5.7476,0.3,0.05,-2.63083,-1.63667,5.7614
-2.65247,-1.59504,5.7466,0.3,0.05,-2.60827,-1.64765,5.76697
-2.65331,-1.59395,5.7461,0.3,0.05,-2.63459,-1.6255,5.75898
-2.65379,-1.59275,5.7456,0.3,0.05,-2.62462,-1.62757,5.76119
-2.65469,-1.58817,5.74461,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65497,-1.58681,5.74411,0.3,0.05,-2.6256,-1.62184,5.76007
-2.65568,-1.58527,5.74361,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65639,-1.5838,5.74311,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65664,-1.58219,5.74261,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65722,-1.58059,5.74211,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65783,-1.579,5.7416,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65912,-1.5745,5.74062,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65954,-1.57257,5.74012,0.3,0.05,-2.63305,-1.59445,5.75475
-2.66025,-1.57054,5.73961,0.3,0.05,-2.6452,-1.58223,5.75071
-2.66187,-1.5656,5.73863,0.3,0.05,-2.64562,-1.58021,5.7504
-2.66339,-1.56386,5.73813,0.3,0.05,-2.64687,-1.5741,5.74942
-2.66472,-1.5618,5.73763,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66662,-1.55677,5.73663,0.3,0.05,-2.64943,-1.56142,5.74688
-2.6685,-1.55198,5.73564,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66976,-1.54677,5.73465,0.3,0.05,-2.62836,-1.56796,5.75106
-2.67078,-1.54461,5.73415,0.3,0.05,-2.65256,-1.54818,5.74402
-2.67124,-1.54221,5.73366,0.3,0.05,-2.65364,-1.54221,5.74305
-2.67253,-1.53626,5.73266,0.3,0.05,-2.64305,-1.54501,5.74486
-2.67376,-1.53032,5.73167,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67496,-1.52447,5.73067,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67502,-1.52099,5.73018,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67536,-1.51759,5.72968,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67592,-1.51091,5.72869,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67656,-1.50767,5.72819,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67684,-1.50423,5.72769,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67701,-1.50068,5.72719,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67711,-1.49721,5.7267,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67755,-1.49092,5.7257,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67803,-1.48786,5.72521,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67874,-1.48508,5.72471,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67903,-1.47894,5.72371,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67887,-1.4757,5.72322,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67836,-1.47233,5.72272,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67796,-1.46897,5.72221,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67756,-1.46597,5.72173,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67794,-1.46058,5.72073,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67783,-1.4551,5.71973,0.3,0.05,-2.64253,-1.47975,5.73322
-2.6776,-1.45228,5.71923,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67724,-1.44938,5.71873,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67683,-1.44675,5.71824,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67638,-1.44408,5.71774,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67645,-1.43902,5.71674,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67665,-1.43685,5.71624,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67661,-1.43444,5.71574,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67737,-1.42939,5.71472,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67811,-1.42461,5.71375,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67942,-1.42012,5.71275,0.3,0.05,-2.64829,-1.43853,5.72414
-2.68052,-1.41821,5.71225,0.3,0.05,-2.67142,-1.41885,5.71709
-2.68213,-1.41636,5.71175,0.3,0.05,-2.6606,-1.42225,5.71926
-2.68369,-1.41166,5.71076,0.3,0.05,-2.67161,-1.41085,5.716
-2.68466,-1.40647,5.70976,0.3,0.05,-2.67144,-1.40651,5.71542
-2.6863,-1.40177,5.70876,0.3,0.05,-2.64927,-1.41848,5.72077
-2.68393,-1.39473,5.70827,0.3,0.05,-2.67283,-1.39758,5.71356
-2.68183,-1.38812,5.70777,0.3,0.05,-2.67308,-1.394,5.71291
-2.67938,-1.37874,5.70677,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67688,-1.37214,5.70627,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67461,-1.36562,5.70577,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67236,-1.35664,5.70476,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67037,-1.34788,5.70376,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66839,-1.34166,5.70325,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66646,-1.33551,5.70274,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66833,-1.33185,5.70173,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67007,-1.32836,5.70073,0.3,0.05,-2.6737,-1.35895,5.70666
-2.6718,-1.32471,5.69972,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67378,-1.32332,5.69921,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67599,-1.32222,5.69872,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67768,-1.31823,5.69771,0.3,0.05,-2.67365,-1.34195,5.70379
-2.6786,-1.31405,5.69671,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67925,-1.30991,5.69571,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67953,-1.30782,5.6952,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67937,-1.30531,5.6947,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67919,-1.30293,5.6942,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67831,-1.30043,5.69369,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67747,-1.29798,5.69319,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67707,-1.29554,5.69268,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67667,-1.29113,5.69169,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67647,-1.28876,5.69118,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67635,-1.28662,5.69068,0.3,0.05,-2.65065,-1.32763,5.70419
-2.6758,-1.28416,5.69018,0.3,0.05,-2.67139,-1.31048,5.69798
-2.6751,-1.28161,5.68967,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67449,-1.2768,5.68867,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67458,-1.27488,5.68817,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67339,-1.27238,5.68766,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67248,-1.26833,5.68666,0.3,0.05,-2.67134,-1.29527,5.695
-2.67164,-1.26661,5.68615,0.3,0.05,-2.67123,-1.29191,5.69433
-2.67034,-1.26515,5.68565,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66942,-1.26173,5.68465,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66872,-1.26014,5.68414,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66938,-1.25901,5.68364,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66975,-1.25583,5.68264,0.3,0.05,-2.66871,-1.27933,5.6921
-2.67015,-1.25422,5.68214,0.3,0.05,-2.6684,-1.27638,5.69139
-2.67057,-1.25263,5.68163,0.3,0.05,-2.6685,-1.27443,5.69087
-2.67121,-1.25125,5.68113,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67228,-1.25001,5.68063,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67319,-1.24855,5.68013,0.3,0.05,-2.66758,-1.26724,5.68954
-2.67443,-1.2476,5.67963,0.3,0.05,-2.66702,-1.26657,5.68948
-2.6758,-1.24662,5.67911,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67616,-1.24526,5.67862,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67658,-1.2418,5.67762,0.3,0.05,-2.66539,-1.2555,5.68717
-2.67621,-1.23827,5.67662,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67587,-1.23468,5.67561,0.3,0.05,-2.66416,-1.24706,5.68534
-2.67531,-1.2309,5.67462,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67537,-1.22949,5.67412,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67552,-1.22829,5.67362,0.3,0.05,-2.66249,-1.23962,5.6838
-2.67264,-1.2217,5.67262,0.3,0.05,-2.64013,-1.25334,5.68952
-2.67051,-1.21708,5.67212,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66802,-1.21237,5.67162,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66562,-1.20733,5.67111,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66379,-1.20259,5.67061,0.3,0.05,-2.66022,-1.22791,5.68114
-2.66205,-1.19621,5.6696,0.3,0.05,-2.63725,-1.24254,5.68715
-2.66074,-1.19201,5.6691,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65883,-1.1876,5.66859,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65721,-1.18165,5.66758,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65768,-1.17825,5.66658,0.3,0.05,-2.65684,-1.21305,5.67763
-2.65829,-1.17484,5.66557,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65922,-1.17285,5.66506,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65958,-1.17037,5.66456,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65967,-1.16801,5.66404,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65942,-1.16564,5.66353,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65845,-1.16124,5.66253,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65819,-1.15851,5.66203,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65774,-1.15558,5.66152,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65777,-1.15251,5.66101,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65784,-1.14948,5.66051,0.3,0.05,-2.64977,-1.19312,5.67322
-2.65665,-1.14433,5.6595,0.3,0.05,-2.6492,-1.19067,5.67256
-2.656,-1.13948,5.65849,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65527,-1.13462,5.65748,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65475,-1.13104,5.65697,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65364,-1.12705,5.65646,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65285,-1.12258,5.65545,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65235,-1.11958,5.65494,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65197,-1.1166,5.65443,0.3,0.05,-2.64371,-1.17501,5.66852
-2.65084,-1.11195,5.65341,0.3,0.05,-2.64341,-1.17379,5.66817
-2.65025,-1.10871,5.65289,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64971,-1.10563,5.65238,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64867,-1.10213,5.65188,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64755,-1.09883,5.65137,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64605,-1.09539,5.65085,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64412,-1.09136,5.65034,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64195,-1.08638,5.64933,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63936,-1.08245,5.64881,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63689,-1.07869,5.64829,0.3,0.05,-2.63738,-1.15978,5.66426
-2.6345,-1.0746,5.64778,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63168,-1.0703,5.64726,0.3,0.05,-2.63644,-1.15637,5.66293
-2.62844,-1.06601,5.64674,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62393,-1.06109,5.64622,0.3,0.05,-2.63551,-1.15311,5.66215
-2.61951,-1.05611,5.6457,0.3,0.05,-2.63483,-1.15098,5.66151
-2.61587,-1.05278,5.64518,0.3,0.05,-2.63447,-1.15005,5.66123
-2.61124,-1.04946,5.64466,0.3,0.05,-2.63231,-1.15074,5.66132
-2.61033,-1.05032,5.64414,0.3,0.05,-2.63197,-1.1502,5.66115
-2.60909,-1.05088,5.64362,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61012,-1.05465,5.6431,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61104,-1.05762,5.64207,0.3,0.05,-2.63014,-1.14355,5.65906
-2.61213,-1.06142,5.64156,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61296,-1.06474,5.64105,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61301,-1.06723,5.64003,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61305,-1.06961,5.63901,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61377,-1.07198,5.63801,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61467,-1.07505,5.6375,0.3,0.05,-2.62393,-1.1328,5.6557
-2.6154,-1.07788,5.63699,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61537,-1.07921,5.63598,0.3,0.05,-2.62265,-1.12877,5.65393
-2.61532,-1.08113,5.63547,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61584,-1.08305,5.63497,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61662,-1.08532,5.63447,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61754,-1.08742,5.63396,0.3,0.05,-2.61828,-1.12497,5.65257
-2.6175,-1.08831,5.63296,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61804,-1.08984,5.63244,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61879,-1.0916,5.63195,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61902,-1.09236,5.63094,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61983,-1.09419,5.63045,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62056,-1.09592,5.62995,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62092,-1.09638,5.62895,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62038,-1.09713,5.62845,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62022,-1.09831,5.62795,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61928,-1.09898,5.62745,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61876,-1.09979,5.62695,0.3,0.05,-2.61016,-1.11181,5.64756
-2.6188,-1.10056,5.62646,0.3,0.05,-2.60958,-1.10981,5.64643
-2.61923,-1.10109,5.62596,0.3,0.05,-2.58806,-1.12452,5.65206
-2.61773,-1.0993,5.62546,0.3,0.05,-2.59774,-1.11523,5.64858
-2.6158,-1.09768,5.62496,0.3,0.05,-2.58708,-1.12199,5.65113
-2.61416,-1.09628,5.62446,0.3,0.05,-2.60552,-1.10738,5.64523
-2.61258,-1.09527,5.62397,0.3,0.05,-2.60503,-1.10583,5.64447
-2.61092,-1.09336,5.62297,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60952,-1.09221,5.62247,0.3,0.05,-2.60385,-1.10388,5.64383
-2.6085,-1.0913,5.62197,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60765,-1.0906,5.62147,0.3,0.05,-2.60257,-1.10062,5.64209
-2.6072,-1.08991,5.62096,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60638,-1.08862,5.61997,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60587,-1.08805,5.61947,0.3,0.05,-2.59921,-1.09908,5.64109
-2.60469,-1.08678,5.61897,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60341,-1.08476,5.61796,0.3,0.05,-2.57691,-1.11296,5.64623
-2.60157,-1.0832,5.61747,0.3,0.05,-2.5969,-1.09548,5.63946
-2.6005,-1.08171,5.61697,0.3,0.05,-2.59595,-1.09325,5.63808
-2.6002,-1.08081,5.61597,0.3,0.05,-2.59531,-1.09176,5.63727
-2.60023,-1.07985,5.61497,0.3,0.05,-2.59498,-1.09108,5.63692
-2.5996,-1.07925,5.61447,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59884,-1.07854,5.61397,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59937,-1.07837,5.61347,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59961,-1.07822,5.61297,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59902,-1.07772,5.61247,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59846,-1.07682,5.61197,0.3,0.05,-2.59044,-1.08878,5.63533
-2.59818,-1.07626,5.61146,0.3,0.05,-2.58974,-1.08765,5.6344
