xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.59363,-1.81251,5.77579,0.3,0.05,-2.5611,-1.83769,5.79447
-2.59704,-1.806,5.7748,0.3,0.05,-2.56421,-1.83072,5.79361
-2.60001,-1.79933,5.77381,0.3,0.05,-2.56696,-1.82417,5.79246
-2.60284,-1.79261,5.77282,0.3,0.05,-2.54294,-1.83625,5.79875
-2.60434,-1.78949,5.77233,0.3,0.05,-2.56846,-1.8183,5.79245
-2.60574,-1.78624,5.77185,0.3,0.05,-2.5715,-1.81114,5.79136
-2.6088,-1.78002,5.77086,0.3,0.05,-2.57444,-1.80414,5.7899
-2.61169,-1.77359,5.76987,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61408,-1.76699,5.76888,0.3,0.05,-2.57893,-1.79289,5.78831
-2.6154,-1.76017,5.76789,0.3,0.05,-2.5785,-1.79247,5.78853
-2.61543,-1.75684,5.7674,0.3,0.05,-2.58024,-1.78694,5.78798
-2.61538,-1.75342,5.76691,0.3,0.05,-2.58186,-1.7826,5.78759
-2.6168,-1.74665,5.76592,0.3,0.05,-2.58472,-1.77538,5.78608
-2.61805,-1.73943,5.76493,0.3,0.05,-2.5874,-1.76841,5.78494
-2.61939,-1.73247,5.76394,0.3,0.05,-2.56478,-1.7788,5.79073
-2.61979,-1.729,5.76345,0.3,0.05,-2.57845,-1.76777,5.7867
-2.62033,-1.72562,5.76295,0.3,0.05,-2.59181,-1.75537,5.78294
-2.62196,-1.71881,5.76196,0.3,0.05,-2.5929,-1.75301,5.78253
-2.62279,-1.71522,5.76147,0.3,0.05,-2.57226,-1.75836,5.78713
-2.62353,-1.71122,5.76095,0.3,0.05,-2.58685,-1.74569,5.78272
-2.62524,-1.7045,5.75999,0.3,0.05,-2.57577,-1.74987,5.78535
-2.62699,-1.70163,5.75949,0.3,0.05,-2.58939,-1.73866,5.78158
-2.6289,-1.69901,5.759,0.3,0.05,-2.6033,-1.72544,5.77768
-2.6313,-1.69281,5.75801,0.3,0.05,-2.60384,-1.72358,5.77712
-2.63235,-1.6895,5.75752,0.3,0.05,-2.60587,-1.71717,5.77615
-2.63322,-1.68596,5.75702,0.3,0.05,-2.60722,-1.71283,5.77559
-2.63516,-1.67912,5.75603,0.3,0.05,-2.60793,-1.71064,5.77537
-2.6361,-1.67553,5.75554,0.3,0.05,-2.61161,-1.70149,5.77304
-2.63688,-1.67195,5.75505,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63862,-1.66511,5.75405,0.3,0.05,-2.61577,-1.6882,5.77076
-2.64053,-1.65863,5.75306,0.3,0.05,-2.61706,-1.68384,5.77002
-2.6423,-1.65201,5.75207,0.3,0.05,-2.59465,-1.69465,5.7756
-2.64319,-1.6486,5.75157,0.3,0.05,-2.60732,-1.6841,5.77214
-2.64395,-1.64469,5.75108,0.3,0.05,-2.59575,-1.68882,5.7747
-2.64515,-1.64141,5.75058,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64625,-1.63801,5.75009,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64776,-1.63123,5.7491,0.3,0.05,-2.62485,-1.65965,5.76545
-2.6479,-1.62734,5.74859,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64825,-1.62395,5.74811,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64846,-1.62029,5.74761,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64893,-1.61706,5.74712,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64898,-1.6135,5.74662,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64968,-1.61104,5.74613,0.3,0.05,-2.63083,-1.63667,5.7614
-2.65054,-1.60518,5.74513,0.3,0.05,-2.60827,-1.64765,5.76697
-2.65106,-1.60251,5.74464,0.3,0.05,-2.63459,-1.6255,5.75898
-2.65148,-1.59971,5.74414,0.3,0.05,-2.62462,-1.62757,5.76119
-2.65237,-1.59359,5.74315,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65257,-1.59066,5.74265,0.3,0.05,-2.6256,-1.62184,5.76007
-2.65316,-1.58756,5.74216,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65372,-1.58454,5.74166,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65381,-1.58136,5.74117,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65417,-1.57819,5.74067,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65523,-1.57596,5.74017,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65692,-1.57077,5.73918,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65769,-1.56811,5.73869,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65834,-1.5652,5.73818,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65984,-1.55939,5.7372,0.3,0.05,-2.64562,-1.58021,5.7504
-2.66119,-1.55672,5.7367,0.3,0.05,-2.64687,-1.5741,5.74942
-2.6623,-1.55371,5.73621,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66388,-1.54773,5.7352,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66538,-1.54195,5.73422,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66676,-1.53602,5.73322,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66788,-1.53306,5.73273,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66891,-1.53,5.73223,0.3,0.05,-2.65364,-1.54221,5.74305
-2.67098,-1.52462,5.73124,0.3,0.05,-2.64305,-1.54501,5.74486
-2.67294,-1.51914,5.73024,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67483,-1.5137,5.72925,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67561,-1.5106,5.72876,0.3,0.05,-2.64566,-1.53181,5.74244
-2.6766,-1.50779,5.72826,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67778,-1.5017,5.72727,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67901,-1.49899,5.72677,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67989,-1.49604,5.72628,0.3,0.05,-2.65923,-1.51155,5.73688
-2.68066,-1.49297,5.72578,0.3,0.05,-2.65982,-1.50766,5.73619
-2.6813,-1.48989,5.72529,0.3,0.05,-2.66071,-1.50185,5.7348
-2.68227,-1.48398,5.7243,0.3,0.05,-2.66098,-1.50002,5.73451
-2.68332,-1.48128,5.7238,0.3,0.05,-2.66142,-1.49629,5.73393
-2.6846,-1.47885,5.72331,0.3,0.05,-2.6627,-1.48921,5.73194
-2.68516,-1.4723,5.72232,0.3,0.05,-2.64051,-1.50102,5.73757
-2.6853,-1.46865,5.72182,0.3,0.05,-2.65231,-1.49029,5.73392
-2.68512,-1.46488,5.72133,0.3,0.05,-2.64134,-1.4952,5.73654
-2.68506,-1.46111,5.72082,0.3,0.05,-2.66489,-1.47553,5.72928
-2.68478,-1.45719,5.72034,0.3,0.05,-2.66558,-1.47003,5.72806
-2.68524,-1.45086,5.71934,0.3,0.05,-2.65479,-1.47362,5.73058
-2.68529,-1.44408,5.71834,0.3,0.05,-2.64253,-1.47975,5.73322
-2.68526,-1.43996,5.71785,0.3,0.05,-2.65593,-1.46661,5.72852
-2.68512,-1.43573,5.71735,0.3,0.05,-2.64462,-1.47187,5.73127
-2.68493,-1.43175,5.71686,0.3,0.05,-2.66804,-1.4521,5.72421
-2.68463,-1.42765,5.71636,0.3,0.05,-2.66846,-1.44835,5.72355
-2.68475,-1.42111,5.71536,0.3,0.05,-2.66864,-1.44662,5.72316
-2.68503,-1.41744,5.71486,0.3,0.05,-2.66922,-1.44107,5.72169
-2.68507,-1.41352,5.71436,0.3,0.05,-2.66888,-1.43722,5.72136
-2.685,-1.40642,5.71335,0.3,0.05,-2.66957,-1.43307,5.72027
-2.68561,-1.40053,5.71237,0.3,0.05,-2.67073,-1.42616,5.71839
-2.68673,-1.39487,5.71137,0.3,0.05,-2.64829,-1.43853,5.72414
-2.68768,-1.39176,5.71087,0.3,0.05,-2.67142,-1.41885,5.71709
-2.68853,-1.38851,5.71037,0.3,0.05,-2.6606,-1.42225,5.71926
-2.68915,-1.38238,5.70937,0.3,0.05,-2.67161,-1.41085,5.716
-2.68909,-1.37573,5.70837,0.3,0.05,-2.67144,-1.40651,5.71542
-2.68942,-1.36966,5.70737,0.3,0.05,-2.64927,-1.41848,5.72077
-2.68902,-1.3654,5.70687,0.3,0.05,-2.67283,-1.39758,5.71356
-2.68886,-1.36147,5.70637,0.3,0.05,-2.67308,-1.394,5.71291
-2.68822,-1.35469,5.70537,0.3,0.05,-2.65031,-1.40682,5.71862
-2.68768,-1.35067,5.70487,0.3,0.05,-2.67349,-1.3869,5.7114
-2.68734,-1.34661,5.70436,0.3,0.05,-2.67276,-1.38351,5.71144
-2.68703,-1.34002,5.70336,0.3,0.05,-2.67274,-1.38039,5.71094
-2.68658,-1.33337,5.70236,0.3,0.05,-2.6499,-1.39341,5.7166
-2.68631,-1.32931,5.70185,0.3,0.05,-2.67379,-1.37183,5.70882
-2.6862,-1.32533,5.70135,0.3,0.05,-2.67405,-1.36643,5.7081
-2.68662,-1.31963,5.70034,0.3,0.05,-2.67388,-1.3615,5.70703
-2.68688,-1.3139,5.69934,0.3,0.05,-2.6737,-1.35895,5.70666
-2.68731,-1.30841,5.69834,0.3,0.05,-2.6505,-1.37283,5.71314
-2.6881,-1.30527,5.69782,0.3,0.05,-2.67313,-1.35351,5.70611
-2.68916,-1.30242,5.69733,0.3,0.05,-2.67375,-1.3472,5.7045
-2.68964,-1.29667,5.69633,0.3,0.05,-2.67365,-1.34195,5.70379
-2.68935,-1.29073,5.69532,0.3,0.05,-2.67403,-1.33821,5.70291
-2.68877,-1.28484,5.69432,0.3,0.05,-2.67403,-1.33661,5.70254
-2.68789,-1.28101,5.69381,0.3,0.05,-2.67336,-1.33446,5.70222
-2.68656,-1.27674,5.6933,0.3,0.05,-2.67293,-1.33367,5.7023
-2.68615,-1.2737,5.6928,0.3,0.05,-2.66172,-1.33783,5.70497
-2.685,-1.27049,5.69229,0.3,0.05,-2.65024,-1.34377,5.70768
-2.68385,-1.26726,5.69179,0.3,0.05,-2.67244,-1.32448,5.70065
-2.68306,-1.26399,5.69127,0.3,0.05,-2.66206,-1.3269,5.70272
-2.68215,-1.25876,5.69027,0.3,0.05,-2.6507,-1.33264,5.70538
-2.68149,-1.25551,5.68976,0.3,0.05,-2.6617,-1.32208,5.70165
-2.68147,-1.25307,5.68926,0.3,0.05,-2.65065,-1.32763,5.70419
-2.68129,-1.25045,5.68875,0.3,0.05,-2.67139,-1.31048,5.69798
-2.68089,-1.24766,5.68824,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68003,-1.24255,5.68723,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67973,-1.23997,5.68673,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67818,-1.23679,5.68622,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67649,-1.23178,5.68521,0.3,0.05,-2.67134,-1.29527,5.695
-2.67495,-1.22903,5.6847,0.3,0.05,-2.67123,-1.29191,5.69433
-2.67371,-1.22669,5.68419,0.3,0.05,-2.67024,-1.28858,5.69372
-2.67198,-1.22216,5.68318,0.3,0.05,-2.66974,-1.28787,5.69364
-2.67052,-1.21938,5.68267,0.3,0.05,-2.66942,-1.28498,5.6933
-2.6702,-1.21692,5.68216,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66968,-1.21268,5.68115,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66925,-1.20993,5.68064,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66866,-1.20708,5.68013,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66812,-1.20433,5.67962,0.3,0.05,-2.66868,-1.2704,5.69017
-2.6687,-1.2028,5.67911,0.3,0.05,-2.66858,-1.26879,5.68973
-2.66912,-1.20106,5.67861,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66967,-1.19969,5.6781,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66994,-1.19796,5.67758,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67046,-1.19659,5.67708,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67059,-1.19303,5.67607,0.3,0.05,-2.66539,-1.2555,5.68717
-2.66977,-1.18926,5.67506,0.3,0.05,-2.66546,-1.24983,5.68595
-2.66879,-1.18535,5.67404,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66864,-1.18251,5.67304,0.3,0.05,-2.66361,-1.24636,5.68525
-2.66887,-1.18145,5.67253,0.3,0.05,-2.65259,-1.25082,5.68749
-2.669,-1.18046,5.67203,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66771,-1.1765,5.67102,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66714,-1.1747,5.67051,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66607,-1.17268,5.67,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66497,-1.17023,5.66949,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66433,-1.16796,5.66899,0.3,0.05,-2.66022,-1.22791,5.68114
-2.66355,-1.16396,5.66798,0.3,0.05,-2.63725,-1.24254,5.68715
-2.66329,-1.16202,5.66747,0.3,0.05,-2.64798,-1.23226,5.68342
-2.66329,-1.16042,5.66696,0.3,0.05,-2.65843,-1.22064,5.67957
-2.66267,-1.15693,5.66595,0.3,0.05,-2.65765,-1.21688,5.67864
-2.66247,-1.15397,5.66494,0.3,0.05,-2.65684,-1.21305,5.67763
-2.66238,-1.15096,5.66394,0.3,0.05,-2.65663,-1.2117,5.67727
-2.66268,-1.14934,5.66343,0.3,0.05,-2.6555,-1.21029,5.67724
-2.66239,-1.14721,5.66292,0.3,0.05,-2.63318,-1.22472,5.68314
-2.66178,-1.14515,5.66241,0.3,0.05,-2.64351,-1.21474,5.67949
-2.66107,-1.14301,5.6619,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65951,-1.13881,5.66089,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65868,-1.13622,5.66039,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65802,-1.13383,5.65988,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65775,-1.13125,5.65937,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65746,-1.12866,5.65887,0.3,0.05,-2.64977,-1.19312,5.67322
-2.6558,-1.12396,5.65786,0.3,0.05,-2.6492,-1.19067,5.67256
-2.6546,-1.1195,5.65685,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65327,-1.11497,5.65584,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65312,-1.11268,5.65533,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65233,-1.10995,5.65482,0.3,0.05,-2.64651,-1.17997,5.66971
-2.6512,-1.10607,5.65381,0.3,0.05,-2.64618,-1.17894,5.6694
-2.65059,-1.1036,5.6533,0.3,0.05,-2.64454,-1.17883,5.66953
-2.65003,-1.10111,5.65278,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64862,-1.09694,5.65176,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64808,-1.09453,5.65125,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64754,-1.09224,5.65074,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64758,-1.09063,5.65024,0.3,0.05,-2.6419,-1.16798,5.66645
-2.6475,-1.08918,5.64973,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64704,-1.08755,5.64922,0.3,0.05,-2.64056,-1.16369,5.6652
-2.6465,-1.08583,5.6487,0.3,0.05,-2.6388,-1.16394,5.66519
-2.6455,-1.08299,5.64769,0.3,0.05,-2.63817,-1.16355,5.66537
-2.64371,-1.08052,5.64718,0.3,0.05,-2.63772,-1.16083,5.66457
-2.64225,-1.07847,5.64667,0.3,0.05,-2.63738,-1.15978,5.66426
-2.64092,-1.07611,5.64616,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63925,-1.07355,5.64564,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63725,-1.07102,5.64513,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63577,-1.06954,5.64462,0.3,0.05,-2.63551,-1.15311,5.66215
-2.63454,-1.06804,5.6441,0.3,0.05,-2.63483,-1.15098,5.66151
-2.63394,-1.06764,5.64359,0.3,0.05,-2.63447,-1.15005,5.66123
-2.63263,-1.06731,5.64308,0.3,0.05,-2.63231,-1.15074,5.66132
-2.63191,-1.06762,5.64257,0.3,0.05,-2.63197,-1.1502,5.66115
-2.63051,-1.06714,5.64205,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62995,-1.06778,5.64154,0.3,0.05,-2.63044,-1.14459,5.65962
-2.6295,-1.06764,5.64052,0.3,0.05,-2.63014,-1.14355,5.65906
-2.62931,-1.06851,5.64002,0.3,0.05,-2.61882,-1.14911,5.66147
-2.629,-1.069,5.63951,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62807,-1.06867,5.6385,0.3,0.05,-2.62624,-1.1381,5.65727
-2.62703,-1.06819,5.63748,0.3,0.05,-2.6245,-1.13635,5.6569
-2.62644,-1.06821,5.63648,0.3,0.05,-2.62445,-1.13522,5.65652
-2.62636,-1.06916,5.63597,0.3,0.05,-2.62393,-1.1328,5.6557
-2.62617,-1.0699,5.63546,0.3,0.05,-2.62298,-1.12978,5.65428
-2.62524,-1.06916,5.63445,0.3,0.05,-2.62265,-1.12877,5.65393
-2.62548,-1.07015,5.63394,0.3,0.05,-2.62201,-1.12685,5.65349
-2.62512,-1.07004,5.63344,0.3,0.05,-2.62164,-1.12597,5.65321
-2.6251,-1.07029,5.63294,0.3,0.05,-2.61912,-1.12647,5.65313
-2.62521,-1.07038,5.63243,0.3,0.05,-2.61828,-1.12497,5.65257
-2.62525,-1.06999,5.63143,0.3,0.05,-2.59657,-1.13963,5.6585
-2.62593,-1.07026,5.63091,0.3,0.05,-2.60661,-1.12998,5.65477
-2.62682,-1.07077,5.63042,0.3,0.05,-2.61631,-1.11924,5.65035
-2.62709,-1.07022,5.6294,0.3,0.05,-2.5944,-1.13404,5.65623
-2.62801,-1.07073,5.62891,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62884,-1.07111,5.62841,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62917,-1.07017,5.6274,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62879,-1.06957,5.6269,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62864,-1.06924,5.6264,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62773,-1.06839,5.6259,0.3,0.05,-2.61048,-1.11265,5.64789
-2.62731,-1.06808,5.6254,0.3,0.05,-2.61016,-1.11181,5.64756
-2.62741,-1.06768,5.62489,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62771,-1.06749,5.62439,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62761,-1.06683,5.62389,0.3,0.05,-2.59774,-1.11523,5.64858
-2.6271,-1.06629,5.62339,0.3,0.05,-2.58708,-1.12199,5.65113
-2.6265,-1.06566,5.62289,0.3,0.05,-2.60552,-1.10738,5.64523
-2.62598,-1.06537,5.62239,0.3,0.05,-2.60503,-1.10583,5.64447
-2.62478,-1.06399,5.62138,0.3,0.05,-2.60463,-1.1052,5.64416
-2.62485,-1.06435,5.62088,0.3,0.05,-2.60385,-1.10388,5.64383
-2.62451,-1.06422,5.62038,0.3,0.05,-2.60346,-1.10317,5.64355
-2.62435,-1.0643,5.61988,0.3,0.05,-2.60257,-1.10062,5.64209
-2.62466,-1.06436,5.61937,0.3,0.05,-2.60162,-1.09919,5.64137
-2.62458,-1.06373,5.61838,0.3,0.05,-2.6016,-1.09819,5.64112
-2.62485,-1.0638,5.61788,0.3,0.05,-2.59921,-1.09908,5.64109
-2.6246,-1.06322,5.61738,0.3,0.05,-2.59843,-1.09784,5.64043
-2.62425,-1.06181,5.61637,0.3,0.05,-2.57691,-1.11296,5.64623
-2.62359,-1.06094,5.61588,0.3,0.05,-2.5969,-1.09548,5.63946
-2.62279,-1.05992,5.61538,0.3,0.05,-2.59595,-1.09325,5.63808
-2.62193,-1.05855,5.61438,0.3,0.05,-2.59531,-1.09176,5.63727
-2.6215,-1.05712,5.61338,0.3,0.05,-2.59498,-1.09108,5.63692
-2.62064,-1.05618,5.61288,0.3,0.05,-2.5931,-1.09248,5.63755
-2.61964,-1.0551,5.61238,0.3,0.05,-2.59265,-1.09209,5.63711
-2.61992,-1.05451,5.61188,0.3,0.05,-2.5919,-1.09092,5.63637
-2.62002,-1.05393,5.61138,0.3,0.05,-2.59123,-1.09062,5.63613
-2.61941,-1.05303,5.61088,0.3,0.05,-2.59079,-1.08931,5.63541
-2.61871,-1.05203,5.61038,0.3,0.05,-2.59044,-1.08878,5.63533
-2.61832,-1.05139,5.60987,0.3,0.05,-2.58974,-1.08765,5.6344
