xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.64009,-1.714,5.74995,0.3,0.05,-2.56421,-1.83072,5.79361
-2.64319,-1.70639,5.74898,0.3,0.05,-2.56696,-1.82417,5.79246
-2.64606,-1.69856,5.74801,0.3,0.05,-2.54294,-1.83625,5.79875
-2.64811,-1.69452,5.74754,0.3,0.05,-2.56846,-1.8183,5.79245
-2.6501,-1.69042,5.74706,0.3,0.05,-2.5715,-1.81114,5.79136
-2.65359,-1.68368,5.74609,0.3,0.05,-2.57444,-1.80414,5.7899
-2.65692,-1.67675,5.74512,0.3,0.05,-2.57641,-1.79937,5.78934
-2.65964,-1.66946,5.74415,0.3,0.05,-2.57893,-1.79289,5.78831
-2.66109,-1.6618,5.74318,0.3,0.05,-2.5785,-1.79247,5.78853
-2.66148,-1.65743,5.74271,0.3,0.05,-2.58024,-1.78694,5.78798
-2.66183,-1.65304,5.74223,0.3,0.05,-2.58186,-1.7826,5.78759
-2.66331,-1.64532,5.74126,0.3,0.05,-2.58472,-1.77538,5.78608
-2.6645,-1.63692,5.74029,0.3,0.05,-2.5874,-1.76841,5.78494
-2.66577,-1.6288,5.73931,0.3,0.05,-2.56478,-1.7788,5.79073
-2.66629,-1.62379,5.73883,0.3,0.05,-2.57845,-1.76777,5.7867
-2.66685,-1.61867,5.73836,0.3,0.05,-2.59181,-1.75537,5.78294
-2.66803,-1.6101,5.73738,0.3,0.05,-2.5929,-1.75301,5.78253
-2.66859,-1.60434,5.7369,0.3,0.05,-2.57226,-1.75836,5.78713
-2.66891,-1.59798,5.73639,0.3,0.05,-2.58685,-1.74569,5.78272
-2.66977,-1.58887,5.73544,0.3,0.05,-2.57577,-1.74987,5.78535
-2.67096,-1.58324,5.73496,0.3,0.05,-2.58939,-1.73866,5.78158
-2.67238,-1.57799,5.73448,0.3,0.05,-2.6033,-1.72544,5.77768
-2.6737,-1.56912,5.7335,0.3,0.05,-2.60384,-1.72358,5.77712
-2.67379,-1.5627,5.73302,0.3,0.05,-2.60587,-1.71717,5.77615
-2.67364,-1.55602,5.73254,0.3,0.05,-2.60722,-1.71283,5.77559
-2.67388,-1.54599,5.73155,0.3,0.05,-2.60793,-1.71064,5.77537
-2.67326,-1.5387,5.73107,0.3,0.05,-2.61161,-1.70149,5.77304
-2.67216,-1.53113,5.73058,0.3,0.05,-2.61389,-1.69457,5.77183
-2.67154,-1.52062,5.72959,0.3,0.05,-2.61577,-1.6882,5.77076
-2.67145,-1.51106,5.7286,0.3,0.05,-2.61706,-1.68384,5.77002
-2.67118,-1.50145,5.72761,0.3,0.05,-2.59465,-1.69465,5.7756
-2.67012,-1.49441,5.72712,0.3,0.05,-2.60732,-1.6841,5.77214
-2.66846,-1.48645,5.72662,0.3,0.05,-2.59575,-1.68882,5.7747
-2.66976,-1.48244,5.72613,0.3,0.05,-2.62246,-1.66705,5.76685
-2.671,-1.47837,5.72563,0.3,0.05,-2.62417,-1.66192,5.76585
-2.67164,-1.47082,5.72464,0.3,0.05,-2.62485,-1.65965,5.76545
-2.67097,-1.46546,5.72413,0.3,0.05,-2.62609,-1.65529,5.76485
-2.67102,-1.46127,5.72365,0.3,0.05,-2.62646,-1.6535,5.7645
-2.67093,-1.45683,5.72315,0.3,0.05,-2.62761,-1.64923,5.76363
-2.6719,-1.4539,5.72266,0.3,0.05,-2.62779,-1.64737,5.76341
-2.67197,-1.45021,5.72216,0.3,0.05,-2.62971,-1.64092,5.76236
-2.67438,-1.45031,5.72166,0.3,0.05,-2.63083,-1.63667,5.7614
-2.67595,-1.44687,5.72067,0.3,0.05,-2.60827,-1.64765,5.76697
-2.67735,-1.44588,5.72017,0.3,0.05,-2.63459,-1.6255,5.75898
-2.67871,-1.44484,5.71968,0.3,0.05,-2.62462,-1.62757,5.76119
-2.67964,-1.44035,5.71869,0.3,0.05,-2.61245,-1.63306,5.76389
-2.68003,-1.43838,5.71819,0.3,0.05,-2.6256,-1.62184,5.76007
-2.68045,-1.43583,5.7177,0.3,0.05,-2.61466,-1.62638,5.76271
-2.68048,-1.43297,5.71721,0.3,0.05,-2.62701,-1.61577,5.75911
-2.67963,-1.42961,5.71671,0.3,0.05,-2.61572,-1.62053,5.76172
-2.67867,-1.42586,5.71622,0.3,0.05,-2.64029,-1.60092,5.75455
-2.68104,-1.42661,5.71572,0.3,0.05,-2.64199,-1.59546,5.75341
-2.68366,-1.42473,5.71474,0.3,0.05,-2.61969,-1.60589,5.7587
-2.68549,-1.42471,5.71424,0.3,0.05,-2.63305,-1.59445,5.75475
-2.68725,-1.42449,5.71374,0.3,0.05,-2.6452,-1.58223,5.75071
-2.68914,-1.42127,5.71276,0.3,0.05,-2.64562,-1.58021,5.7504
-2.69106,-1.42057,5.71228,0.3,0.05,-2.64687,-1.5741,5.74942
-2.69246,-1.41921,5.71179,0.3,0.05,-2.64806,-1.56816,5.74809
-2.69364,-1.41485,5.71079,0.3,0.05,-2.64943,-1.56142,5.74688
-2.69451,-1.41038,5.70981,0.3,0.05,-2.6403,-1.56231,5.74846
-2.69534,-1.40585,5.70882,0.3,0.05,-2.62836,-1.56796,5.75106
-2.69605,-1.40371,5.70834,0.3,0.05,-2.65256,-1.54818,5.74402
-2.69673,-1.40155,5.70785,0.3,0.05,-2.65364,-1.54221,5.74305
-2.70035,-1.39999,5.70686,0.3,0.05,-2.64305,-1.54501,5.74486
-2.704,-1.39837,5.70588,0.3,0.05,-2.65539,-1.53235,5.74099
-2.70744,-1.3965,5.7049,0.3,0.05,-2.6328,-1.54414,5.74671
-2.70991,-1.39645,5.70442,0.3,0.05,-2.64566,-1.53181,5.74244
-2.71287,-1.39696,5.70394,0.3,0.05,-2.65795,-1.5194,5.73812
-2.71561,-1.39417,5.70296,0.3,0.05,-2.65829,-1.51738,5.73783
-2.71867,-1.39433,5.70248,0.3,0.05,-2.65893,-1.51348,5.7372
-2.72133,-1.39407,5.702,0.3,0.05,-2.65923,-1.51155,5.73688
-2.72383,-1.39352,5.70152,0.3,0.05,-2.65982,-1.50766,5.73619
-2.7263,-1.39302,5.70105,0.3,0.05,-2.66071,-1.50185,5.7348
-2.72891,-1.38971,5.70008,0.3,0.05,-2.66098,-1.50002,5.73451
-2.73189,-1.38929,5.6996,0.3,0.05,-2.66142,-1.49629,5.73393
-2.73519,-1.38902,5.69913,0.3,0.05,-2.6627,-1.48921,5.73194
-2.73625,-1.38323,5.69816,0.3,0.05,-2.64051,-1.50102,5.73757
-2.73716,-1.3801,5.69768,0.3,0.05,-2.65231,-1.49029,5.73392
-2.73785,-1.37677,5.69721,0.3,0.05,-2.64134,-1.4952,5.73654
-2.73876,-1.37336,5.69672,0.3,0.05,-2.66489,-1.47553,5.72928
-2.73933,-1.36965,5.69626,0.3,0.05,-2.66558,-1.47003,5.72806
-2.74062,-1.36357,5.69529,0.3,0.05,-2.65479,-1.47362,5.73058
-2.74014,-1.35538,5.69431,0.3,0.05,-2.64253,-1.47975,5.73322
-2.73986,-1.34965,5.69384,0.3,0.05,-2.65593,-1.46661,5.72852
-2.73952,-1.3439,5.69336,0.3,0.05,-2.64462,-1.47187,5.73127
-2.73923,-1.33832,5.69288,0.3,0.05,-2.66804,-1.4521,5.72421
-2.73886,-1.33271,5.6924,0.3,0.05,-2.66846,-1.44835,5.72355
-2.73871,-1.32481,5.69143,0.3,0.05,-2.66864,-1.44662,5.72316
-2.73904,-1.31954,5.69095,0.3,0.05,-2.66922,-1.44107,5.72169
-2.73917,-1.31394,5.69047,0.3,0.05,-2.66888,-1.43722,5.72136
-2.73797,-1.30408,5.68947,0.3,0.05,-2.66957,-1.43307,5.72027
-2.73768,-1.29548,5.6885,0.3,0.05,-2.67073,-1.42616,5.71839
-2.7379,-1.28701,5.68752,0.3,0.05,-2.64829,-1.43853,5.72414
-2.73823,-1.28081,5.68704,0.3,0.05,-2.67142,-1.41885,5.71709
-2.73848,-1.27458,5.68655,0.3,0.05,-2.6606,-1.42225,5.71926
-2.73813,-1.26547,5.68557,0.3,0.05,-2.67161,-1.41085,5.716
-2.73699,-1.25571,5.68458,0.3,0.05,-2.67144,-1.40651,5.71542
-2.73842,-1.24894,5.68359,0.3,0.05,-2.64927,-1.41848,5.72077
-2.73616,-1.23995,5.6831,0.3,0.05,-2.67283,-1.39758,5.71356
-2.73447,-1.23172,5.68261,0.3,0.05,-2.67308,-1.394,5.71291
-2.73177,-1.22064,5.68162,0.3,0.05,-2.65031,-1.40682,5.71862
-2.72951,-1.21218,5.68112,0.3,0.05,-2.67349,-1.3869,5.7114
-2.72729,-1.20344,5.68063,0.3,0.05,-2.67276,-1.38351,5.71144
-2.7244,-1.19214,5.67963,0.3,0.05,-2.67274,-1.38039,5.71094
-2.72133,-1.1809,5.67863,0.3,0.05,-2.6499,-1.39341,5.7166
-2.71864,-1.17176,5.67813,0.3,0.05,-2.67379,-1.37183,5.70882
-2.71581,-1.16241,5.67762,0.3,0.05,-2.67405,-1.36643,5.7081
-2.71653,-1.15557,5.67661,0.3,0.05,-2.67388,-1.3615,5.70703
-2.71713,-1.14875,5.67561,0.3,0.05,-2.6737,-1.35895,5.70666
-2.71804,-1.1423,5.67461,0.3,0.05,-2.6505,-1.37283,5.71314
-2.71953,-1.13761,5.6741,0.3,0.05,-2.67313,-1.35351,5.70611
-2.72102,-1.13285,5.6736,0.3,0.05,-2.67375,-1.3472,5.7045
-2.72096,-1.12509,5.6726,0.3,0.05,-2.67365,-1.34195,5.70379
-2.71974,-1.11685,5.67159,0.3,0.05,-2.67403,-1.33821,5.70291
-2.71786,-1.10833,5.67058,0.3,0.05,-2.67403,-1.33661,5.70254
-2.71588,-1.10131,5.67007,0.3,0.05,-2.67336,-1.33446,5.70222
-2.71302,-1.09351,5.66956,0.3,0.05,-2.67293,-1.33367,5.7023
-2.71222,-1.08821,5.66905,0.3,0.05,-2.66172,-1.33783,5.70497
-2.71024,-1.0824,5.66854,0.3,0.05,-2.65024,-1.34377,5.70768
-2.70782,-1.0762,5.66802,0.3,0.05,-2.67244,-1.32448,5.70065
-2.7053,-1.06953,5.6675,0.3,0.05,-2.66206,-1.3269,5.70272
-2.70192,-1.06119,5.6665,0.3,0.05,-2.6507,-1.33264,5.70538
-2.69897,-1.05413,5.66598,0.3,0.05,-2.6617,-1.32208,5.70165
-2.70013,-1.05172,5.66546,0.3,0.05,-2.65065,-1.32763,5.70419
-2.70114,-1.04914,5.66495,0.3,0.05,-2.67139,-1.31048,5.69798
-2.70143,-1.04597,5.66443,0.3,0.05,-2.67147,-1.30726,5.69767
-2.70058,-1.04083,5.66341,0.3,0.05,-2.67133,-1.30583,5.69741
-2.70141,-1.0383,5.6629,0.3,0.05,-2.67091,-1.30145,5.69639
-2.70036,-1.03479,5.66238,0.3,0.05,-2.67111,-1.29746,5.69534
-2.69875,-1.03001,5.66137,0.3,0.05,-2.67134,-1.29527,5.695
-2.69756,-1.02679,5.66085,0.3,0.05,-2.67123,-1.29191,5.69433
-2.69776,-1.02514,5.66033,0.3,0.05,-2.67024,-1.28858,5.69372
-2.69679,-1.02163,5.65932,0.3,0.05,-2.66974,-1.28787,5.69364
-2.69638,-1.01916,5.6588,0.3,0.05,-2.66942,-1.28498,5.6933
-2.69681,-1.01652,5.65828,0.3,0.05,-2.6689,-1.28076,5.69243
-2.69649,-1.01251,5.65727,0.3,0.05,-2.66871,-1.27933,5.6921
-2.69652,-1.00931,5.65675,0.3,0.05,-2.6684,-1.27638,5.69139
-2.69599,-1.0056,5.65623,0.3,0.05,-2.6685,-1.27443,5.69087
-2.69509,-1.00159,5.65572,0.3,0.05,-2.66868,-1.2704,5.69017
-2.69688,-1.00014,5.6552,0.3,0.05,-2.66858,-1.26879,5.68973
-2.6985,-0.998486,5.65469,0.3,0.05,-2.66758,-1.26724,5.68954
-2.6999,-0.996796,5.65417,0.3,0.05,-2.66702,-1.26657,5.68948
-2.70055,-0.994288,5.65364,0.3,0.05,-2.65572,-1.2711,5.69212
-2.70176,-0.992413,5.65314,0.3,0.05,-2.66603,-1.25962,5.68815
-2.70144,-0.988167,5.65212,0.3,0.05,-2.66539,-1.2555,5.68717
-2.69969,-0.983384,5.65111,0.3,0.05,-2.66546,-1.24983,5.68595
-2.69782,-0.978541,5.65008,0.3,0.05,-2.66416,-1.24706,5.68534
-2.69987,-0.977816,5.64908,0.3,0.05,-2.66361,-1.24636,5.68525
-2.70312,-0.978678,5.64857,0.3,0.05,-2.65259,-1.25082,5.68749
-2.70595,-0.979208,5.64805,0.3,0.05,-2.66249,-1.23962,5.6838
-2.70412,-0.974368,5.64704,0.3,0.05,-2.64013,-1.25334,5.68952
-2.70399,-0.971721,5.64653,0.3,0.05,-2.65121,-1.24291,5.68573
-2.70303,-0.968514,5.64602,0.3,0.05,-2.63942,-1.24949,5.68861
-2.70167,-0.964467,5.6455,0.3,0.05,-2.66138,-1.22921,5.68129
-2.70047,-0.960196,5.64499,0.3,0.05,-2.66022,-1.22791,5.68114
-2.69801,-0.954005,5.64398,0.3,0.05,-2.63725,-1.24254,5.68715
-2.69648,-0.949294,5.64346,0.3,0.05,-2.64798,-1.23226,5.68342
-2.69571,-0.945417,5.64295,0.3,0.05,-2.65843,-1.22064,5.67957
-2.69356,-0.939976,5.64193,0.3,0.05,-2.65765,-1.21688,5.67864
-2.69389,-0.937139,5.64091,0.3,0.05,-2.65684,-1.21305,5.67763
-2.69396,-0.933816,5.6399,0.3,0.05,-2.65663,-1.2117,5.67727
-2.69479,-0.931222,5.63939,0.3,0.05,-2.6555,-1.21029,5.67724
-2.69458,-0.927733,5.63887,0.3,0.05,-2.63318,-1.22472,5.68314
-2.69365,-0.923933,5.63835,0.3,0.05,-2.64351,-1.21474,5.67949
-2.69267,-0.920124,5.63783,0.3,0.05,-2.65353,-1.20343,5.67543
-2.68955,-0.914082,5.63681,0.3,0.05,-2.65326,-1.20219,5.67531
-2.68757,-0.908979,5.63631,0.3,0.05,-2.65269,-1.19973,5.67468
-2.68577,-0.904108,5.63579,0.3,0.05,-2.63042,-1.21381,5.6804
-2.6839,-0.898572,5.63527,0.3,0.05,-2.6515,-1.19499,5.67336
-2.68151,-0.892586,5.63475,0.3,0.05,-2.64977,-1.19312,5.67322
-2.67624,-0.884364,5.63373,0.3,0.05,-2.6492,-1.19067,5.67256
-2.67083,-0.875923,5.63271,0.3,0.05,-2.64833,-1.18701,5.67138
-2.66527,-0.867554,5.63168,0.3,0.05,-2.64805,-1.18578,5.67117
-2.66554,-0.864799,5.63115,0.3,0.05,-2.64747,-1.18343,5.67067
-2.66448,-0.861111,5.63063,0.3,0.05,-2.64651,-1.17997,5.66971
-2.6629,-0.857331,5.6296,0.3,0.05,-2.64618,-1.17894,5.6694
-2.66286,-0.854711,5.62907,0.3,0.05,-2.64454,-1.17883,5.66953
-2.66225,-0.851538,5.62854,0.3,0.05,-2.64371,-1.17501,5.66852
-2.65915,-0.846519,5.62751,0.3,0.05,-2.64341,-1.17379,5.66817
-2.65806,-0.843063,5.62698,0.3,0.05,-2.6428,-1.17143,5.66739
-2.65632,-0.839205,5.62645,0.3,0.05,-2.6425,-1.17028,5.66688
-2.65879,-0.839559,5.62593,0.3,0.05,-2.6419,-1.16798,5.66645
-2.66054,-0.839545,5.6254,0.3,0.05,-2.64159,-1.16691,5.66614
-2.66129,-0.838857,5.62488,0.3,0.05,-2.64056,-1.16369,5.6652
-2.66203,-0.838144,5.62435,0.3,0.05,-2.6388,-1.16394,5.66519
-2.66152,-0.836692,5.62332,0.3,0.05,-2.63817,-1.16355,5.66537
-2.66009,-0.834655,5.6228,0.3,0.05,-2.63772,-1.16083,5.66457
-2.66018,-0.834099,5.62227,0.3,0.05,-2.63738,-1.15978,5.66426
-2.65985,-0.832703,5.62175,0.3,0.05,-2.63674,-1.15748,5.66352
-2.65864,-0.830641,5.62122,0.3,0.05,-2.63644,-1.15637,5.66293
-2.65658,-0.828163,5.62069,0.3,0.05,-2.63582,-1.15415,5.66246
-2.65486,-0.826661,5.62017,0.3,0.05,-2.63551,-1.15311,5.66215
-2.65287,-0.824637,5.61964,0.3,0.05,-2.63483,-1.15098,5.66151
-2.65145,-0.823757,5.61911,0.3,0.05,-2.63447,-1.15005,5.66123
-2.64873,-0.822549,5.61859,0.3,0.05,-2.63231,-1.15074,5.66132
-2.65035,-0.825409,5.61806,0.3,0.05,-2.63197,-1.1502,5.66115
-2.64757,-0.823835,5.61754,0.3,0.05,-2.63123,-1.14823,5.6608
-2.64701,-0.824958,5.61701,0.3,0.05,-2.63044,-1.14459,5.65962
-2.64514,-0.825076,5.61598,0.3,0.05,-2.63014,-1.14355,5.65906
-2.64392,-0.825443,5.61546,0.3,0.05,-2.61882,-1.14911,5.66147
-2.64194,-0.824945,5.61494,0.3,0.05,-2.62852,-1.13836,5.65751
-2.63785,-0.823487,5.61391,0.3,0.05,-2.62624,-1.1381,5.65727
-2.63365,-0.82201,5.61288,0.3,0.05,-2.6245,-1.13635,5.6569
-2.63137,-0.822316,5.61187,0.3,0.05,-2.62445,-1.13522,5.65652
-2.63054,-0.823282,5.61134,0.3,0.05,-2.62393,-1.1328,5.6557
-2.62893,-0.823526,5.61082,0.3,0.05,-2.62298,-1.12978,5.65428
-2.62489,-0.822155,5.60978,0.3,0.05,-2.62265,-1.12877,5.65393
-2.62638,-0.825523,5.60926,0.3,0.05,-2.62201,-1.12685,5.65349
-2.62601,-0.826479,5.60875,0.3,0.05,-2.62164,-1.12597,5.65321
-2.62695,-0.828718,5.60823,0.3,0.05,-2.61912,-1.12647,5.65313
-2.62736,-0.830243,5.60771,0.3,0.05,-2.61828,-1.12497,5.65257
-2.62954,-0.834347,5.60669,0.3,0.05,-2.59657,-1.13963,5.6585
-2.63262,-0.838173,5.60616,0.3,0.05,-2.60661,-1.12998,5.65477
-2.63599,-0.842181,5.60566,0.3,0.05,-2.61631,-1.11924,5.65035
-2.63733,-0.844983,5.60463,0.3,0.05,-2.5944,-1.13404,5.65623
-2.63968,-0.847995,5.60413,0.3,0.05,-2.60505,-1.12398,5.6524
-2.64138,-0.850404,5.60362,0.3,0.05,-2.61308,-1.11659,5.64942
-2.64127,-0.851342,5.60261,0.3,0.05,-2.61249,-1.11624,5.64913
-2.64057,-0.851883,5.6021,0.3,0.05,-2.61166,-1.11484,5.64848
-2.64031,-0.852841,5.60159,0.3,0.05,-2.61127,-1.11417,5.6483
-2.63869,-0.852864,5.60108,0.3,0.05,-2.61048,-1.11265,5.64789
-2.6404,-0.85606,5.60058,0.3,0.05,-2.61016,-1.11181,5.64756
-2.64216,-0.858647,5.60007,0.3,0.05,-2.60958,-1.10981,5.64643
-2.64419,-0.861438,5.59956,0.3,0.05,-2.58806,-1.12452,5.65206
-2.64432,-0.86222,5.59906,0.3,0.05,-2.59774,-1.11523,5.64858
-2.64359,-0.862734,5.59855,0.3,0.05,-2.58708,-1.12199,5.65113
-2.64286,-0.863239,5.59804,0.3,0.05,-2.60552,-1.10738,5.64523
-2.64179,-0.863683,5.59754,0.3,0.05,-2.60503,-1.10583,5.64447
-2.63923,-0.863247,5.59653,0.3,0.05,-2.60463,-1.1052,5.64416
-2.64224,-0.867685,5.59603,0.3,0.05,-2.60385,-1.10388,5.64383
-2.64296,-0.86965,5.59553,0.3,0.05,-2.60346,-1.10317,5.64355
-2.6439,-0.871805,5.59502,0.3,0.05,-2.60257,-1.10062,5.64209
-2.64493,-0.873527,5.59451,0.3,0.05,-2.60162,-1.09919,5.64137
-2.64462,-0.874445,5.59352,0.3,0.05,-2.6016,-1.09819,5.64112
-2.64536,-0.875855,5.59302,0.3,0.05,-2.59921,-1.09908,5.64109
-2.64514,-0.876225,5.59252,0.3,0.05,-2.59843,-1.09784,5.64043
-2.64385,-0.875651,5.59151,0.3,0.05,-2.57691,-1.11296,5.64623
-2.64248,-0.875008,5.59102,0.3,0.05,-2.5969,-1.09548,5.63946
-2.64103,-0.874296,5.59052,0.3,0.05,-2.59595,-1.09325,5.63808
-2.63983,-0.874385,5.58952,0.3,0.05,-2.59531,-1.09176,5.63727
-2.63872,-0.87402,5.58852,0.3,0.05,-2.59498,-1.09108,5.63692
-2.63738,-0.87353,5.58802,0.3,0.05,-2.5931,-1.09248,5.63755
-2.63595,-0.872958,5.58752,0.3,0.05,-2.59265,-1.09209,5.63711
-2.63556,-0.872468,5.58702,0.3,0.05,-2.5919,-1.09092,5.63637
-2.63461,-0.871647,5.58652,0.3,0.05,-2.59123,-1.09062,5.63613
-2.63251,-0.870181,5.58602,0.3,0.05,-2.59079,-1.08931,5.63541
-2.63037,-0.868705,5.58552,0.3,0.05,-2.59044,-1.08878,5.63533
-2.62936,-0.868395,5.58501,0.3,0.05,-2.58974,-1.08765,5.6344
