xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.53777,-1.95571,5.77986,0.3,0.05,-2.56421,-1.83072,5.79361
-2.54,-1.94598,5.77891,0.3,0.05,-2.56696,-1.82417,5.79246
-2.54225,-1.93658,5.77795,0.3,0.05,-2.54294,-1.83625,5.79875
-2.54389,-1.93305,5.7775,0.3,0.05,-2.56846,-1.8183,5.79245
-2.54404,-1.92679,5.77704,0.3,0.05,-2.5715,-1.81114,5.79136
-2.54786,-1.92031,5.77608,0.3,0.05,-2.57444,-1.80414,5.7899
-2.55018,-1.91112,5.77513,0.3,0.05,-2.57641,-1.79937,5.78934
-2.55208,-1.90205,5.77417,0.3,0.05,-2.57893,-1.79289,5.78831
-2.5529,-1.89299,5.77321,0.3,0.05,-2.5785,-1.79247,5.78853
-2.55328,-1.88976,5.77274,0.3,0.05,-2.58024,-1.78694,5.78798
-2.55218,-1.88384,5.77228,0.3,0.05,-2.58186,-1.7826,5.78759
-2.55321,-1.87508,5.77132,0.3,0.05,-2.58472,-1.77538,5.78608
-2.55414,-1.86608,5.77035,0.3,0.05,-2.5874,-1.76841,5.78494
-2.55655,-1.85987,5.76939,0.3,0.05,-2.56478,-1.7788,5.79073
-2.55754,-1.85717,5.76892,0.3,0.05,-2.57845,-1.76777,5.7867
-2.55876,-1.85481,5.76846,0.3,0.05,-2.59181,-1.75537,5.78294
-2.56032,-1.84682,5.76749,0.3,0.05,-2.5929,-1.75301,5.78253
-2.5606,-1.84212,5.76702,0.3,0.05,-2.57226,-1.75836,5.78713
-2.5609,-1.83726,5.76652,0.3,0.05,-2.58685,-1.74569,5.78272
-2.56274,-1.83011,5.76559,0.3,0.05,-2.57577,-1.74987,5.78535
-2.56424,-1.82698,5.76512,0.3,0.05,-2.58939,-1.73866,5.78158
-2.56735,-1.82659,5.76465,0.3,0.05,-2.6033,-1.72544,5.77768
-2.57165,-1.82299,5.76368,0.3,0.05,-2.60384,-1.72358,5.77712
-2.57416,-1.82231,5.76321,0.3,0.05,-2.60587,-1.71717,5.77615
-2.57507,-1.81891,5.76275,0.3,0.05,-2.60722,-1.71283,5.77559
-2.57778,-1.81267,5.76178,0.3,0.05,-2.60793,-1.71064,5.77537
-2.57904,-1.80977,5.76131,0.3,0.05,-2.61161,-1.70149,5.77304
-2.58027,-1.80715,5.76085,0.3,0.05,-2.61389,-1.69457,5.77183
-2.58158,-1.79893,5.75988,0.3,0.05,-2.61577,-1.6882,5.77076
-2.58453,-1.79347,5.75891,0.3,0.05,-2.61706,-1.68384,5.77002
-2.58585,-1.78535,5.75794,0.3,0.05,-2.59465,-1.69465,5.7756
-2.58581,-1.78056,5.75747,0.3,0.05,-2.60732,-1.6841,5.77214
-2.58575,-1.7755,5.757,0.3,0.05,-2.59575,-1.68882,5.7747
-2.58746,-1.77322,5.75653,0.3,0.05,-2.62246,-1.66705,5.76685
-2.58758,-1.76826,5.75606,0.3,0.05,-2.62417,-1.66192,5.76585
-2.58879,-1.76035,5.75508,0.3,0.05,-2.62485,-1.65965,5.76545
-2.58813,-1.75537,5.7546,0.3,0.05,-2.62609,-1.65529,5.76485
-2.58907,-1.75323,5.75414,0.3,0.05,-2.62646,-1.6535,5.7645
-2.58849,-1.74838,5.75367,0.3,0.05,-2.62761,-1.64923,5.76363
-2.58955,-1.74625,5.75319,0.3,0.05,-2.62779,-1.64737,5.76341
-2.59029,-1.744,5.75272,0.3,0.05,-2.62971,-1.64092,5.76236
-2.59242,-1.74434,5.75225,0.3,0.05,-2.63083,-1.63667,5.7614
-2.59549,-1.74165,5.75127,0.3,0.05,-2.60827,-1.64765,5.76697
-2.59778,-1.74226,5.7508,0.3,0.05,-2.63459,-1.6255,5.75898
-2.59845,-1.74019,5.75033,0.3,0.05,-2.62462,-1.62757,5.76119
-2.60042,-1.73523,5.74936,0.3,0.05,-2.61245,-1.63306,5.76389
-2.60125,-1.73361,5.74889,0.3,0.05,-2.6256,-1.62184,5.76007
-2.6027,-1.73215,5.74842,0.3,0.05,-2.61466,-1.62638,5.76271
-2.60434,-1.73107,5.74795,0.3,0.05,-2.62701,-1.61577,5.75911
-2.60575,-1.73013,5.74748,0.3,0.05,-2.61572,-1.62053,5.76172
-2.60769,-1.72954,5.74701,0.3,0.05,-2.64029,-1.60092,5.75455
-2.61138,-1.73158,5.74653,0.3,0.05,-2.64199,-1.59546,5.75341
-2.6149,-1.72822,5.74558,0.3,0.05,-2.61969,-1.60589,5.7587
-2.61715,-1.72765,5.74511,0.3,0.05,-2.63305,-1.59445,5.75475
-2.61783,-1.72438,5.74463,0.3,0.05,-2.6452,-1.58223,5.75071
-2.62038,-1.71873,5.74368,0.3,0.05,-2.64562,-1.58021,5.7504
-2.62241,-1.71656,5.74321,0.3,0.05,-2.64687,-1.5741,5.74942
-2.62456,-1.71445,5.74274,0.3,0.05,-2.64806,-1.56816,5.74809
-2.62829,-1.70984,5.74177,0.3,0.05,-2.64943,-1.56142,5.74688
-2.63231,-1.70583,5.74081,0.3,0.05,-2.6403,-1.56231,5.74846
-2.63465,-1.69912,5.73984,0.3,0.05,-2.62836,-1.56796,5.75106
-2.63635,-1.69578,5.73938,0.3,0.05,-2.65256,-1.54818,5.74402
-2.63634,-1.68981,5.73891,0.3,0.05,-2.65364,-1.54221,5.74305
-2.63958,-1.68375,5.73795,0.3,0.05,-2.64305,-1.54501,5.74486
-2.64107,-1.67507,5.73698,0.3,0.05,-2.65539,-1.53235,5.74099
-2.64279,-1.66686,5.73601,0.3,0.05,-2.6328,-1.54414,5.74671
-2.64302,-1.6613,5.73554,0.3,0.05,-2.64566,-1.53181,5.74244
-2.64504,-1.65841,5.73507,0.3,0.05,-2.65795,-1.5194,5.73812
-2.64827,-1.65263,5.7341,0.3,0.05,-2.65829,-1.51738,5.73783
-2.65125,-1.65061,5.73363,0.3,0.05,-2.65893,-1.51348,5.7372
-2.65427,-1.64874,5.73316,0.3,0.05,-2.65923,-1.51155,5.73688
-2.65759,-1.64714,5.73269,0.3,0.05,-2.65982,-1.50766,5.73619
-2.65914,-1.64303,5.73223,0.3,0.05,-2.66071,-1.50185,5.7348
-2.66213,-1.63649,5.73126,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66493,-1.63362,5.73079,0.3,0.05,-2.66142,-1.49629,5.73393
-2.66839,-1.63147,5.73032,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67105,-1.62393,5.72935,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67305,-1.61977,5.72888,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67521,-1.61592,5.72842,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67801,-1.61251,5.72794,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67901,-1.60662,5.72748,0.3,0.05,-2.66558,-1.47003,5.72806
-2.68193,-1.5987,5.72651,0.3,0.05,-2.65479,-1.47362,5.73058
-2.68296,-1.58819,5.72554,0.3,0.05,-2.64253,-1.47975,5.73322
-2.68375,-1.58092,5.72506,0.3,0.05,-2.65593,-1.46661,5.72852
-2.68272,-1.57109,5.72459,0.3,0.05,-2.64462,-1.47187,5.73127
-2.68206,-1.56195,5.72412,0.3,0.05,-2.66804,-1.4521,5.72421
-2.6796,-1.55027,5.72364,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67971,-1.53845,5.72266,0.3,0.05,-2.66864,-1.44662,5.72316
-2.6798,-1.52998,5.72218,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67999,-1.52158,5.7217,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67909,-1.50784,5.72069,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67916,-1.49586,5.71973,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67995,-1.48441,5.71874,0.3,0.05,-2.64829,-1.43853,5.72414
-2.6804,-1.47586,5.71825,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67897,-1.46479,5.71775,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67771,-1.45097,5.71676,0.3,0.05,-2.67161,-1.41085,5.716
-2.67577,-1.43682,5.71576,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67567,-1.42531,5.71476,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67325,-1.41392,5.71426,0.3,0.05,-2.67283,-1.39758,5.71356
-2.67269,-1.4051,5.71375,0.3,0.05,-2.67308,-1.394,5.71291
-2.67175,-1.39345,5.71275,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67255,-1.38695,5.71224,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67355,-1.38045,5.71173,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67463,-1.37139,5.71072,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67371,-1.35986,5.70971,0.3,0.05,-2.6499,-1.39341,5.7166
-2.67283,-1.35102,5.7092,0.3,0.05,-2.67379,-1.37183,5.70882
-2.67204,-1.34228,5.70869,0.3,0.05,-2.67405,-1.36643,5.7081
-2.6731,-1.33353,5.70766,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67211,-1.32241,5.70666,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67301,-1.31379,5.70564,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67417,-1.30752,5.70511,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67547,-1.3015,5.7046,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67593,-1.29246,5.70358,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67541,-1.28317,5.70256,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67438,-1.27386,5.70154,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67298,-1.26658,5.70102,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67089,-1.25876,5.70049,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67058,-1.25341,5.69997,0.3,0.05,-2.66172,-1.33783,5.70497
-2.66928,-1.24777,5.69944,0.3,0.05,-2.65024,-1.34377,5.70768
-2.66774,-1.24201,5.69891,0.3,0.05,-2.67244,-1.32448,5.70065
-2.66632,-1.23607,5.69838,0.3,0.05,-2.66206,-1.3269,5.70272
-2.66639,-1.23041,5.69736,0.3,0.05,-2.6507,-1.33264,5.70538
-2.66669,-1.22661,5.69683,0.3,0.05,-2.6617,-1.32208,5.70165
-2.66895,-1.22526,5.6963,0.3,0.05,-2.65065,-1.32763,5.70419
-2.66919,-1.22145,5.69578,0.3,0.05,-2.67139,-1.31048,5.69798
-2.66899,-1.21734,5.69525,0.3,0.05,-2.67147,-1.30726,5.69767
-2.66621,-1.20856,5.69422,0.3,0.05,-2.67133,-1.30583,5.69741
-2.66592,-1.20451,5.69369,0.3,0.05,-2.67091,-1.30145,5.69639
-2.664,-1.19968,5.69316,0.3,0.05,-2.67111,-1.29746,5.69534
-2.66351,-1.19514,5.69213,0.3,0.05,-2.67134,-1.29527,5.695
-2.66319,-1.19274,5.6916,0.3,0.05,-2.67123,-1.29191,5.69433
-2.6648,-1.19277,5.69107,0.3,0.05,-2.67024,-1.28858,5.69372
-2.6638,-1.1882,5.69004,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66314,-1.18531,5.68951,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66354,-1.18262,5.68898,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66535,-1.18023,5.68795,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66736,-1.17926,5.68743,0.3,0.05,-2.6684,-1.27638,5.69139
-2.6691,-1.17807,5.6869,0.3,0.05,-2.6685,-1.27443,5.69087
-2.67081,-1.17688,5.68637,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67488,-1.17814,5.68585,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67694,-1.17696,5.68532,0.3,0.05,-2.66758,-1.26724,5.68954
-2.67913,-1.17609,5.6848,0.3,0.05,-2.66702,-1.26657,5.68948
-2.6793,-1.17275,5.68426,0.3,0.05,-2.65572,-1.2711,5.69212
-2.68151,-1.17191,5.68375,0.3,0.05,-2.66603,-1.25962,5.68815
-2.68313,-1.16865,5.68272,0.3,0.05,-2.66539,-1.2555,5.68717
-2.68379,-1.16513,5.6817,0.3,0.05,-2.66546,-1.24983,5.68595
-2.68237,-1.15918,5.68067,0.3,0.05,-2.66416,-1.24706,5.68534
-2.68307,-1.15577,5.67965,0.3,0.05,-2.66361,-1.24636,5.68525
-2.68238,-1.15199,5.67913,0.3,0.05,-2.65259,-1.25082,5.68749
-2.68158,-1.14826,5.67861,0.3,0.05,-2.66249,-1.23962,5.6838
-2.67798,-1.14011,5.67758,0.3,0.05,-2.64013,-1.25334,5.68952
-2.67726,-1.13647,5.67706,0.3,0.05,-2.65121,-1.24291,5.68573
-2.67598,-1.13256,5.67653,0.3,0.05,-2.63942,-1.24949,5.68861
-2.67459,-1.1281,5.67601,0.3,0.05,-2.66138,-1.22921,5.68129
-2.6736,-1.12375,5.67548,0.3,0.05,-2.66022,-1.22791,5.68114
-2.67209,-1.11744,5.67445,0.3,0.05,-2.63725,-1.24254,5.68715
-2.6713,-1.11326,5.67392,0.3,0.05,-2.64798,-1.23226,5.68342
-2.67257,-1.11149,5.6734,0.3,0.05,-2.65843,-1.22064,5.67957
-2.67096,-1.10541,5.67237,0.3,0.05,-2.65765,-1.21688,5.67864
-2.67143,-1.10177,5.67134,0.3,0.05,-2.65684,-1.21305,5.67763
-2.67192,-1.09796,5.67031,0.3,0.05,-2.65663,-1.2117,5.67727
-2.67302,-1.09556,5.66979,0.3,0.05,-2.6555,-1.21029,5.67724
-2.67341,-1.09254,5.66926,0.3,0.05,-2.63318,-1.22472,5.68314
-2.6734,-1.08948,5.66872,0.3,0.05,-2.64351,-1.21474,5.67949
-2.67127,-1.08409,5.66819,0.3,0.05,-2.65353,-1.20343,5.67543
-2.66777,-1.07638,5.66716,0.3,0.05,-2.65326,-1.20219,5.67531
-2.66521,-1.07031,5.66664,0.3,0.05,-2.65269,-1.19973,5.67468
-2.66477,-1.06663,5.66611,0.3,0.05,-2.63042,-1.21381,5.6804
-2.66458,-1.0626,5.66558,0.3,0.05,-2.6515,-1.19499,5.67336
-2.6642,-1.0584,5.66505,0.3,0.05,-2.64977,-1.19312,5.67322
-2.66179,-1.0518,5.66402,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65965,-1.04528,5.66299,0.3,0.05,-2.64833,-1.18701,5.67138
-2.6553,-1.03646,5.66195,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65411,-1.03173,5.66141,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65199,-1.02638,5.66088,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65088,-1.0218,5.65984,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64873,-1.01649,5.6593,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64632,-1.01095,5.65876,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64216,-1.00345,5.65771,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64137,-0.999941,5.65717,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64022,-0.996303,5.65663,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64122,-0.995063,5.6561,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64176,-0.993727,5.65556,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64157,-0.991975,5.65502,0.3,0.05,-2.64056,-1.16369,5.6652
-2.63923,-0.987877,5.65448,0.3,0.05,-2.6388,-1.16394,5.66519
-2.63786,-0.984725,5.65343,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63543,-0.981506,5.65289,0.3,0.05,-2.63772,-1.16083,5.66457
-2.6352,-0.980672,5.65235,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63475,-0.979245,5.65181,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63362,-0.977371,5.65127,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63182,-0.975296,5.65073,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63049,-0.974468,5.65019,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62908,-0.973367,5.64965,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62837,-0.973695,5.6491,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62658,-0.973889,5.64856,0.3,0.05,-2.63231,-1.15074,5.66132
-2.62708,-0.976469,5.64802,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62546,-0.976691,5.64748,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62557,-0.979229,5.64694,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62504,-0.980683,5.6459,0.3,0.05,-2.63014,-1.14355,5.65906
-2.625,-0.983001,5.64537,0.3,0.05,-2.61882,-1.14911,5.66147
-2.62453,-0.984706,5.64484,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62269,-0.985325,5.6438,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61874,-0.983616,5.64275,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61721,-0.984417,5.64173,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61464,-0.983991,5.6412,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61159,-0.983143,5.64066,0.3,0.05,-2.62298,-1.12978,5.65428
-2.60687,-0.980584,5.63962,0.3,0.05,-2.62265,-1.12877,5.65393
-2.60537,-0.981542,5.63908,0.3,0.05,-2.62201,-1.12685,5.65349
-2.60232,-0.980311,5.63856,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60142,-0.981472,5.63802,0.3,0.05,-2.61912,-1.12647,5.65313
-2.60019,-0.982189,5.63749,0.3,0.05,-2.61828,-1.12497,5.65257
-2.60002,-0.984316,5.63646,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60051,-0.986752,5.63591,0.3,0.05,-2.60661,-1.12998,5.65477
-2.60328,-0.991612,5.63539,0.3,0.05,-2.61631,-1.11924,5.65035
-2.60456,-0.995174,5.63436,0.3,0.05,-2.5944,-1.13404,5.65623
-2.6066,-0.999497,5.63384,0.3,0.05,-2.60505,-1.12398,5.6524
-2.60815,-1.00343,5.63331,0.3,0.05,-2.61308,-1.11659,5.64942
-2.60848,-1.00584,5.63229,0.3,0.05,-2.61249,-1.11624,5.64913
-2.60801,-1.0083,5.63177,0.3,0.05,-2.61166,-1.11484,5.64848
-2.60976,-1.01316,5.63124,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61041,-1.01728,5.63072,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61336,-1.0238,5.6302,0.3,0.05,-2.61016,-1.11181,5.64756
-2.61665,-1.03002,5.62969,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62225,-1.03862,5.62917,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62587,-1.04477,5.62866,0.3,0.05,-2.59774,-1.11523,5.64858
-2.62904,-1.05095,5.62814,0.3,0.05,-2.58708,-1.12199,5.65113
-2.63019,-1.05471,5.62763,0.3,0.05,-2.60552,-1.10738,5.64523
-2.63146,-1.05877,5.62712,0.3,0.05,-2.60503,-1.10583,5.64447
-2.63019,-1.05949,5.62611,0.3,0.05,-2.60463,-1.1052,5.64416
-2.63173,-1.0636,5.6256,0.3,0.05,-2.60385,-1.10388,5.64383
-2.6313,-1.06532,5.6251,0.3,0.05,-2.60346,-1.10317,5.64355
-2.63305,-1.06945,5.62459,0.3,0.05,-2.60257,-1.10062,5.64209
-2.6354,-1.07358,5.62407,0.3,0.05,-2.60162,-1.09919,5.64137
-2.63754,-1.07692,5.62308,0.3,0.05,-2.6016,-1.09819,5.64112
-2.6381,-1.07877,5.62258,0.3,0.05,-2.59921,-1.09908,5.64109
-2.63826,-1.07998,5.62207,0.3,0.05,-2.59843,-1.09784,5.64043
-2.63857,-1.08029,5.62106,0.3,0.05,-2.57691,-1.11296,5.64623
-2.6387,-1.08137,5.62057,0.3,0.05,-2.5969,-1.09548,5.63946
-2.63684,-1.08004,5.62007,0.3,0.05,-2.59595,-1.09325,5.63808
-2.63688,-1.08028,5.61907,0.3,0.05,-2.59531,-1.09176,5.63727
-2.6376,-1.08055,5.61807,0.3,0.05,-2.59498,-1.09108,5.63692
-2.63804,-1.08154,5.61757,0.3,0.05,-2.5931,-1.09248,5.63755
-2.63643,-1.08013,5.61707,0.3,0.05,-2.59265,-1.09209,5.63711
-2.63644,-1.07938,5.61657,0.3,0.05,-2.5919,-1.09092,5.63637
-2.63649,-1.07876,5.61607,0.3,0.05,-2.59123,-1.09062,5.63613
-2.63603,-1.07792,5.61557,0.3,0.05,-2.59079,-1.08931,5.63541
-2.63352,-1.0747,5.61507,0.3,0.05,-2.59044,-1.08878,5.63533
-2.63319,-1.0739,5.61456,0.3,0.05,-2.58974,-1.08765,5.6344
