xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.48266,-1.98495,5.80044,0.397231,0.0943255,-2.46191,-2.02591,5.81963
-2.48566,-1.98301,5.80017,0.397179,0.0943057,-2.46658,-2.01858,5.81821
-2.48866,-1.98105,5.7999,0.397127,0.0942854,-2.47048,-2.01263,5.81771
-2.49412,-1.97583,5.79933,0.397075,0.094264,-2.47359,-2.00727,5.8173
-2.49956,-1.97056,5.79877,0.397023,0.0942416,-2.47643,-2.00278,5.81637
-2.50497,-1.96524,5.79821,0.396971,0.094218,-2.47783,-2.00057,5.81632
-2.50767,-1.96335,5.79793,0.396919,0.0941938,-2.4806,-1.99611,5.81571
-2.51038,-1.96145,5.79765,0.396867,0.094169,-2.48195,-1.99392,5.81542
-2.51381,-1.9598,5.79737,0.396815,0.0941435,-2.48474,-1.98939,5.81476
-2.51728,-1.95808,5.79709,0.396764,0.0941174,-2.48615,-1.98709,5.81431
-2.5209,-1.9566,5.79681,0.396712,0.0940906,-2.48934,-1.98204,5.81347
-2.52294,-1.95192,5.79653,0.396661,0.0940632,-2.46555,-1.99309,5.81974
-2.52546,-1.94795,5.79624,0.39661,0.0940351,-2.49285,-1.97527,5.81314
-2.52788,-1.94411,5.79596,0.396559,0.0940064,-2.49551,-1.97078,5.81224
-2.53263,-1.93718,5.79538,0.396509,0.0939764,-2.49683,-1.96854,5.81184
-2.53542,-1.93376,5.79509,0.396459,0.0939457,-2.50069,-1.96193,5.8111
-2.53834,-1.93062,5.7948,0.396409,0.0939143,-2.50466,-1.95503,5.8101
-2.54358,-1.92419,5.7942,0.39636,0.0938816,-2.49571,-1.95624,5.81218
-2.54868,-1.91785,5.7936,0.396311,0.0938475,-2.50921,-1.94595,5.8093
-2.55291,-1.91115,5.793,0.396262,0.0938121,-2.513,-1.93913,5.8082
-2.55704,-1.90411,5.79239,0.396214,0.0937752,-2.5143,-1.93679,5.80761
-2.55898,-1.90063,5.7921,0.396165,0.0937377,-2.51682,-1.9322,5.80714
-2.56073,-1.89682,5.7918,0.396116,0.0936995,-2.49424,-1.94214,5.81292
-2.56246,-1.893,5.7915,0.396067,0.0936606,-2.52166,-1.92324,5.80594
-2.56497,-1.88951,5.7912,0.396019,0.093621,-2.52388,-1.91822,5.80537
-2.56917,-1.88209,5.79057,0.395971,0.0935801,-2.52558,-1.91451,5.80521
-2.57331,-1.87464,5.78994,0.395923,0.0935378,-2.52675,-1.91227,5.8049
-2.57545,-1.87067,5.78963,0.395875,0.0934949,-2.52922,-1.90752,5.80418
-2.57881,-1.86874,5.78932,0.395828,0.0934512,-2.53281,-1.90059,5.8029
-2.58212,-1.85966,5.78868,0.395781,0.0934063,-2.53358,-1.89857,5.80276
-2.58366,-1.85439,5.78836,0.395735,0.0933608,-2.53702,-1.89175,5.80186
-2.58517,-1.84911,5.78804,0.395689,0.0933146,-2.53946,-1.88725,5.80083
-2.58847,-1.84031,5.78739,0.395643,0.0932673,-2.54083,-1.88299,5.80102
-2.59173,-1.83143,5.78672,0.395598,0.0932189,-2.54195,-1.88066,5.80073
-2.59485,-1.82895,5.78639,0.395553,0.0931699,-2.54539,-1.87362,5.79939
-2.59504,-1.82186,5.78607,0.395508,0.0931204,-2.5476,-1.86902,5.79859
-2.59628,-1.81061,5.78539,0.395464,0.0930701,-2.54874,-1.86666,5.7984
-2.59598,-1.80287,5.78505,0.395419,0.0930194,-2.55093,-1.86203,5.79781
-2.59817,-1.79929,5.78471,0.395375,0.0929683,-2.52831,-1.87219,5.80317
-2.60034,-1.79569,5.78436,0.395331,0.0929168,-2.55358,-1.85503,5.79693
-2.60252,-1.79202,5.78401,0.395287,0.0928649,-2.55581,-1.8494,5.79659
-2.60624,-1.78493,5.78331,0.395244,0.0928122,-2.55791,-1.84475,5.79597
-2.61055,-1.77789,5.7826,0.395202,0.0927587,-2.5611,-1.83769,5.79447
-2.61481,-1.77082,5.78188,0.39516,0.0927044,-2.56421,-1.83072,5.79361
-2.61857,-1.76349,5.78116,0.39512,0.0926493,-2.56696,-1.82417,5.79246
-2.62218,-1.75604,5.78044,0.39508,0.0925933,-2.54294,-1.83625,5.79875
-2.62426,-1.75217,5.78007,0.39504,0.0925368,-2.56846,-1.8183,5.79245
-2.62632,-1.74829,5.77971,0.395001,0.09248,-2.5715,-1.81114,5.79136
-2.62981,-1.74079,5.77897,0.394962,0.0924223,-2.57444,-1.80414,5.7899
-2.63324,-1.73328,5.77822,0.394924,0.0923637,-2.57641,-1.79937,5.78934
-2.63612,-1.72551,5.77746,0.394887,0.0923044,-2.57893,-1.79289,5.78831
-2.6378,-1.71743,5.7767,0.394848,0.0922442,-2.5785,-1.79247,5.78853
-2.63809,-1.71299,5.77632,0.39481,0.0921837,-2.58024,-1.78694,5.78798
-2.63836,-1.70855,5.77594,0.394772,0.0921228,-2.58186,-1.7826,5.78759
-2.63997,-1.70029,5.77515,0.394733,0.0920612,-2.58472,-1.77538,5.78608
-2.64137,-1.69145,5.77437,0.394694,0.091999,-2.5874,-1.76841,5.78494
-2.64267,-1.68263,5.77357,0.394654,0.0919363,-2.56478,-1.7788,5.79073
-2.64311,-1.67761,5.77317,0.394615,0.0918733,-2.57845,-1.76777,5.7867
-2.64363,-1.67259,5.77277,0.394576,0.0918101,-2.59181,-1.75537,5.78294
-2.64526,-1.66401,5.77196,0.394537,0.0917465,-2.5929,-1.75301,5.78253
-2.64617,-1.65894,5.77155,0.394498,0.0916828,-2.57226,-1.75836,5.78713
-2.64692,-1.65333,5.77111,0.394459,0.0916188,-2.58685,-1.74569,5.78272
-2.64842,-1.6445,5.7703,0.394421,0.0915546,-2.57577,-1.74987,5.78535
-2.65015,-1.63987,5.76988,0.394384,0.0914903,-2.58939,-1.73866,5.78158
-2.65187,-1.63524,5.76946,0.394347,0.0914259,-2.6033,-1.72544,5.77768
-2.65375,-1.62645,5.7686,0.39431,0.0913612,-2.60384,-1.72358,5.77712
-2.65432,-1.62085,5.76817,0.394274,0.0912966,-2.60587,-1.71717,5.77615
-2.65486,-1.61525,5.76774,0.394239,0.0912318,-2.60722,-1.71283,5.77559
-2.6561,-1.60576,5.76686,0.394204,0.0911671,-2.60793,-1.71064,5.77537
-2.65639,-1.59978,5.76642,0.394169,0.0911024,-2.61161,-1.70149,5.77304
-2.65635,-1.59365,5.76597,0.394135,0.0910377,-2.61389,-1.69457,5.77183
-2.65709,-1.58399,5.76507,0.394101,0.0909732,-2.61577,-1.6882,5.77076
-2.65773,-1.57437,5.76417,0.394067,0.090909,-2.61706,-1.68384,5.77002
-2.65827,-1.56478,5.76325,0.394034,0.0908453,-2.59465,-1.69465,5.7756
-2.65797,-1.5586,5.76279,0.394001,0.0907818,-2.60732,-1.6841,5.77214
-2.65724,-1.55165,5.76233,0.393969,0.0907185,-2.59575,-1.68882,5.7747
-2.65898,-1.54808,5.76186,0.393936,0.0906556,-2.62246,-1.66705,5.76685
-2.6607,-1.54449,5.76138,0.393905,0.0905928,-2.62417,-1.66192,5.76585
-2.66225,-1.53686,5.76044,0.393874,0.0905307,-2.62485,-1.65965,5.76545
-2.66246,-1.53227,5.75995,0.393843,0.0904688,-2.62609,-1.65529,5.76485
-2.66262,-1.52782,5.75948,0.393812,0.0904072,-2.62646,-1.6535,5.7645
-2.66277,-1.52332,5.75899,0.393781,0.0903459,-2.62761,-1.64923,5.76363
-2.6629,-1.51882,5.7585,0.39375,0.090285,-2.62779,-1.64737,5.76341
-2.66231,-1.51374,5.75801,0.393719,0.0902243,-2.62971,-1.64092,5.76236
-2.66385,-1.5122,5.75751,0.393688,0.090164,-2.63083,-1.63667,5.7614
-2.66494,-1.50656,5.75652,0.393656,0.0901043,-2.60827,-1.64765,5.76697
-2.66576,-1.50425,5.75602,0.393625,0.0900448,-2.63459,-1.6255,5.75898
-2.66658,-1.50194,5.75552,0.393593,0.0899856,-2.62462,-1.62757,5.76119
-2.66728,-1.49561,5.75451,0.39356,0.089927,-2.61245,-1.63306,5.76389
-2.66735,-1.49263,5.75401,0.393528,0.0898686,-2.6256,-1.62184,5.76007
-2.66757,-1.48921,5.75349,0.393495,0.0898105,-2.61466,-1.62638,5.76271
-2.66748,-1.4856,5.75298,0.393462,0.0897526,-2.62701,-1.61577,5.75911
-2.66663,-1.48158,5.75246,0.393428,0.089695,-2.61572,-1.62053,5.76172
-2.66576,-1.4773,5.75194,0.393395,0.0896378,-2.64029,-1.60092,5.75455
-2.66778,-1.47703,5.75141,0.393361,0.0895808,-2.64199,-1.59546,5.75341
-2.67026,-1.47351,5.75037,0.393327,0.0895241,-2.61969,-1.60589,5.7587
-2.67186,-1.47265,5.74984,0.393293,0.0894677,-2.63305,-1.59445,5.75475
-2.67349,-1.47172,5.7493,0.393258,0.0894113,-2.6452,-1.58223,5.75071
-2.67548,-1.46722,5.74825,0.393224,0.0893552,-2.64562,-1.58021,5.7504
-2.67741,-1.46601,5.74772,0.39319,0.0892991,-2.64687,-1.5741,5.74942
-2.67888,-1.46424,5.74718,0.393155,0.0892431,-2.64806,-1.56816,5.74809
-2.68036,-1.45881,5.7461,0.393121,0.089187,-2.64943,-1.56142,5.74688
-2.68156,-1.45339,5.74503,0.393086,0.089131,-2.6403,-1.56231,5.74846
-2.68276,-1.44792,5.74394,0.393051,0.0890749,-2.62836,-1.56796,5.75106
-2.68375,-1.44564,5.7434,0.393016,0.0890188,-2.65256,-1.54818,5.74402
-2.68473,-1.44335,5.74285,0.392981,0.0889626,-2.65364,-1.54221,5.74305
-2.68814,-1.44024,5.74175,0.392947,0.0889061,-2.64305,-1.54501,5.74486
-2.69158,-1.4371,5.74064,0.392913,0.0888492,-2.65539,-1.53235,5.74099
-2.69485,-1.43379,5.73953,0.392879,0.0887916,-2.6328,-1.54414,5.74671
-2.69707,-1.43307,5.73898,0.392846,0.0887337,-2.64566,-1.53181,5.74244
-2.6993,-1.43234,5.73842,0.392813,0.0886755,-2.65795,-1.5194,5.73812
-2.70145,-1.42767,5.7373,0.39278,0.0886164,-2.65829,-1.51738,5.73783
-2.70381,-1.42671,5.73674,0.392747,0.0885568,-2.65893,-1.51348,5.7372
-2.70575,-1.42539,5.73618,0.392714,0.0884967,-2.65923,-1.51155,5.73688
-2.70753,-1.4238,5.7356,0.392682,0.0884362,-2.65982,-1.50766,5.73619
-2.7093,-1.42233,5.73504,0.39265,0.0883751,-2.66071,-1.50185,5.7348
-2.71126,-1.41741,5.73389,0.392618,0.088313,-2.66098,-1.50002,5.73451
-2.71345,-1.41607,5.73332,0.392586,0.0882502,-2.66142,-1.49629,5.73393
-2.7159,-1.41491,5.73274,0.392554,0.0881868,-2.6627,-1.48921,5.73194
-2.71631,-1.40773,5.73158,0.392523,0.0881222,-2.64051,-1.50102,5.73757
-2.71641,-1.40388,5.73099,0.392491,0.088057,-2.65231,-1.49029,5.73392
-2.7162,-1.39984,5.73041,0.39246,0.0879913,-2.64134,-1.4952,5.73654
-2.71612,-1.39569,5.72981,0.392428,0.0879249,-2.66489,-1.47553,5.72928
-2.71601,-1.39169,5.72923,0.392397,0.087858,-2.66558,-1.47003,5.72806
-2.71659,-1.38467,5.72802,0.392366,0.0877899,-2.65479,-1.47362,5.73058
-2.71644,-1.37684,5.72681,0.392335,0.0877208,-2.64253,-1.47975,5.73322
-2.71633,-1.37208,5.72621,0.392304,0.0876511,-2.65593,-1.46661,5.72852
-2.71618,-1.36734,5.7256,0.392274,0.087581,-2.64462,-1.47187,5.73127
-2.716,-1.36275,5.72499,0.392244,0.0875103,-2.66804,-1.4521,5.72421
-2.71579,-1.35817,5.72438,0.392214,0.0874392,-2.66846,-1.44835,5.72355
-2.71572,-1.35043,5.72313,0.392184,0.0873672,-2.66864,-1.44662,5.72316
-2.71592,-1.34594,5.72251,0.392155,0.0872947,-2.66922,-1.44107,5.72169
-2.71585,-1.34112,5.72188,0.392126,0.0872218,-2.66888,-1.43722,5.72136
-2.71576,-1.3329,5.72058,0.392098,0.0871481,-2.66957,-1.43307,5.72027
-2.71651,-1.32599,5.71933,0.39207,0.0870737,-2.67073,-1.42616,5.71839
-2.71777,-1.31918,5.71805,0.392044,0.0869985,-2.64829,-1.43853,5.72414
-2.71896,-1.3153,5.71741,0.392019,0.0869229,-2.67142,-1.41885,5.71709
-2.72013,-1.31141,5.71676,0.391995,0.0868469,-2.6606,-1.42225,5.71926
-2.72092,-1.30404,5.71545,0.391971,0.0867702,-2.67161,-1.41085,5.716
-2.72097,-1.29605,5.71414,0.391949,0.0866927,-2.67144,-1.40651,5.71542
-2.72291,-1.29031,5.71281,0.391928,0.0866146,-2.64927,-1.41848,5.72077
-2.72147,-1.28347,5.71215,0.391908,0.0865361,-2.67283,-1.39758,5.71356
-2.71998,-1.27666,5.71148,0.391888,0.0864573,-2.67308,-1.394,5.71291
-2.71779,-1.26644,5.71013,0.391869,0.0863781,-2.65031,-1.40682,5.71862
-2.71563,-1.25926,5.70945,0.39185,0.0862987,-2.67349,-1.3869,5.7114
-2.71357,-1.25189,5.70877,0.391831,0.0862193,-2.67276,-1.38351,5.71144
-2.7112,-1.24141,5.70739,0.391813,0.0861398,-2.67274,-1.38039,5.71094
-2.7087,-1.23102,5.70601,0.391797,0.0860605,-2.6499,-1.39341,5.7166
-2.70639,-1.22345,5.70531,0.39178,0.0859813,-2.67379,-1.37183,5.70882
-2.70401,-1.21576,5.7046,0.391764,0.0859023,-2.67405,-1.36643,5.7081
-2.70491,-1.2094,5.70317,0.39175,0.0858237,-2.67388,-1.3615,5.70703
-2.70577,-1.20318,5.70177,0.391737,0.0857454,-2.6737,-1.35895,5.70666
-2.7066,-1.19692,5.70034,0.391726,0.0856674,-2.6505,-1.37283,5.71314
-2.70779,-1.19312,5.6996,0.391716,0.0855897,-2.67313,-1.35351,5.70611
-2.70905,-1.18938,5.69889,0.391706,0.085512,-2.67375,-1.3472,5.7045
-2.70924,-1.18215,5.69744,0.391699,0.0854348,-2.67365,-1.34195,5.70379
-2.70839,-1.17455,5.69598,0.391693,0.085358,-2.67403,-1.33821,5.70291
-2.707,-1.16677,5.69451,0.391687,0.0852818,-2.67403,-1.33661,5.70254
-2.70529,-1.16117,5.69377,0.391682,0.0852058,-2.67336,-1.33446,5.70222
-2.70281,-1.1549,5.69302,0.391677,0.0851302,-2.67293,-1.33367,5.7023
-2.70235,-1.15113,5.69227,0.391673,0.085055,-2.66172,-1.33783,5.70497
-2.70085,-1.14696,5.69152,0.391668,0.0849801,-2.65024,-1.34377,5.70768
-2.69906,-1.14252,5.69076,0.391664,0.0849056,-2.67244,-1.32448,5.70065
-2.69733,-1.13773,5.68998,0.391659,0.0848315,-2.66206,-1.3269,5.70272
-2.69504,-1.13055,5.68847,0.391655,0.0847584,-2.6507,-1.33264,5.70538
-2.69294,-1.12534,5.6877,0.391651,0.0846857,-2.6617,-1.32208,5.70165
-2.69437,-1.12426,5.68692,0.391647,0.0846135,-2.65065,-1.32763,5.70419
-2.69582,-1.12318,5.68614,0.391644,0.0845417,-2.67139,-1.31048,5.69798
-2.69675,-1.12164,5.68536,0.391641,0.0844704,-2.67147,-1.30726,5.69767
-2.69712,-1.11763,5.6838,0.391639,0.0843999,-2.67133,-1.30583,5.69741
-2.69806,-1.11611,5.68301,0.391638,0.0843297,-2.67091,-1.30145,5.69639
-2.69739,-1.11374,5.68222,0.391636,0.08426,-2.67111,-1.29746,5.69534
-2.69613,-1.10897,5.68064,0.391634,0.084191,-2.67134,-1.29527,5.695
-2.69502,-1.10648,5.67984,0.391632,0.0841224,-2.67123,-1.29191,5.69433
-2.69395,-1.10407,5.67904,0.39163,0.0840542,-2.67024,-1.28858,5.69372
-2.69228,-1.09934,5.67744,0.391627,0.0839867,-2.66974,-1.28787,5.69364
-2.69087,-1.09636,5.67663,0.391624,0.0839197,-2.66942,-1.28498,5.6933
-2.69047,-1.09343,5.67582,0.391622,0.0838531,-2.6689,-1.28076,5.69243
-2.68944,-1.08824,5.67419,0.39162,0.0837874,-2.66871,-1.27933,5.6921
-2.68844,-1.08451,5.67338,0.391618,0.083722,-2.6684,-1.27638,5.69139
-2.68702,-1.08044,5.67255,0.391616,0.0836571,-2.6685,-1.27443,5.69087
-2.6854,-1.07622,5.67173,0.391615,0.0835927,-2.66868,-1.2704,5.69017
-2.68636,-1.07462,5.6709,0.391614,0.0835288,-2.66858,-1.26879,5.68973
-2.68733,-1.07301,5.67006,0.391614,0.0834653,-2.66758,-1.26724,5.68954
-2.6882,-1.07151,5.66923,0.391614,0.0834022,-2.66702,-1.26657,5.68948
-2.68907,-1.06997,5.66837,0.391615,0.0833396,-2.65572,-1.2711,5.69212
-2.68996,-1.06852,5.66755,0.391616,0.0832773,-2.66603,-1.25962,5.68815
-2.69003,-1.06443,5.66587,0.391617,0.0832158,-2.66539,-1.2555,5.68717
-2.68885,-1.05993,5.66418,0.39162,0.0831551,-2.66546,-1.24983,5.68595
-2.68764,-1.05545,5.66247,0.391622,0.0830952,-2.66416,-1.24706,5.68534
-2.68987,-1.0548,5.66079,0.391625,0.0830359,-2.66361,-1.24636,5.68525
-2.69276,-1.05615,5.65994,0.391629,0.0829768,-2.65259,-1.25082,5.68749
-2.69539,-1.05733,5.65909,0.391633,0.082918,-2.66249,-1.23962,5.6838
-2.69449,-1.05317,5.65737,0.391638,0.0828595,-2.64013,-1.25334,5.68952
-2.69419,-1.05108,5.65651,0.391642,0.0828013,-2.65121,-1.24291,5.68573
-2.69323,-1.04857,5.65565,0.391647,0.0827433,-2.63942,-1.24949,5.68861
-2.69206,-1.04539,5.65478,0.391652,0.0826855,-2.66138,-1.22921,5.68129
-2.6912,-1.04215,5.65391,0.391657,0.0826279,-2.66022,-1.22791,5.68114
-2.68992,-1.03682,5.65217,0.391662,0.0825708,-2.63725,-1.24254,5.68715
-2.68911,-1.03348,5.65129,0.391669,0.082514,-2.64798,-1.23226,5.68342
-2.68828,-1.03015,5.65041,0.391675,0.0824575,-2.65843,-1.22064,5.67957
-2.6868,-1.02499,5.64865,0.391682,0.0824017,-2.65765,-1.21688,5.67864
-2.68689,-1.02159,5.64689,0.391691,0.0823464,-2.65684,-1.21305,5.67763
-2.68691,-1.01792,5.64511,0.3917,0.0822916,-2.65663,-1.2117,5.67727
-2.68721,-1.01546,5.64422,0.39171,0.0822371,-2.6555,-1.21029,5.67724
-2.68668,-1.01227,5.64333,0.39172,0.0821829,-2.63318,-1.22472,5.68314
-2.68562,-1.00892,5.64242,0.391731,0.082129,-2.64351,-1.21474,5.67949
-2.68455,-1.00563,5.64152,0.391742,0.0820755,-2.65353,-1.20343,5.67543
-2.68226,-1.00002,5.63972,0.391753,0.0820226,-2.65326,-1.20219,5.67531
-2.68059,-0.995785,5.63883,0.391765,0.0819701,-2.65269,-1.19973,5.67468
-2.67888,-0.99155,5.63792,0.391777,0.0819181,-2.63042,-1.21381,5.6804
-2.6773,-0.98684,5.637,0.39179,0.0818665,-2.6515,-1.19499,5.67336
-2.67542,-0.981853,5.63609,0.391804,0.0818153,-2.64977,-1.19312,5.67322
-2.67165,-0.974548,5.63426,0.391818,0.0817653,-2.6492,-1.19067,5.67256
-2.668,-0.967222,5.63242,0.391833,0.0817166,-2.64833,-1.18701,5.67138
-2.66428,-0.960012,5.63058,0.391848,0.0816695,-2.64805,-1.18578,5.67117
-2.66498,-0.958183,5.62965,0.391865,0.0816231,-2.64747,-1.18343,5.67067
-2.66464,-0.955597,5.62871,0.391882,0.0815774,-2.64651,-1.17997,5.66971
-2.66352,-0.951628,5.62685,0.3919,0.0815333,-2.64618,-1.17894,5.6694
-2.66316,-0.949088,5.62592,0.391918,0.0814899,-2.64454,-1.17883,5.66953
-2.6625,-0.946204,5.62497,0.391937,0.0814474,-2.64371,-1.17501,5.66852
-2.6605,-0.94148,5.62308,0.391957,0.0814065,-2.64341,-1.17379,5.66817
-2.65927,-0.938151,5.62214,0.391978,0.0813664,-2.6428,-1.17143,5.66739
-2.65768,-0.934624,5.62119,0.391998,0.0813272,-2.6425,-1.17028,5.66688
-2.65966,-0.93487,5.62026,0.39202,0.0812889,-2.6419,-1.16798,5.66645
-2.6612,-0.934948,5.61931,0.392042,0.0812513,-2.64159,-1.16691,5.66614
-2.66203,-0.934547,5.61835,0.392064,0.0812146,-2.64056,-1.16369,5.6652
-2.66287,-0.934148,5.6174,0.392087,0.0811786,-2.6388,-1.16394,5.66519
-2.66298,-0.93254,5.6155,0.39211,0.0811441,-2.63817,-1.16355,5.66537
-2.66167,-0.930674,5.61454,0.392133,0.0811104,-2.63772,-1.16083,5.66457
-2.66037,-0.928847,5.61358,0.392157,0.0810775,-2.63738,-1.15978,5.66426
-2.65891,-0.926408,5.61262,0.39218,0.0810453,-2.63674,-1.15748,5.66352
-2.65681,-0.923503,5.61166,0.392204,0.0810139,-2.63644,-1.15637,5.66293
-2.65411,-0.920373,5.61069,0.392227,0.0809834,-2.63582,-1.15415,5.66246
-2.65192,-0.918415,5.60972,0.39225,0.0809537,-2.63551,-1.15311,5.66215
-2.64968,-0.916136,5.60875,0.392273,0.0809249,-2.63483,-1.15098,5.66151
-2.64817,-0.915188,5.60778,0.392296,0.080897,-2.63447,-1.15005,5.66123
-2.64559,-0.914071,5.60681,0.392318,0.0808699,-2.63231,-1.15074,5.66132
-2.64668,-0.916605,5.60584,0.392339,0.0808437,-2.63197,-1.1502,5.66115
-2.64407,-0.915184,5.60486,0.39236,0.0808184,-2.63123,-1.14823,5.6608
-2.64363,-0.916481,5.60388,0.392381,0.0807939,-2.63044,-1.14459,5.65962
-2.64303,-0.916969,5.60193,0.3924,0.080771,-2.63014,-1.14355,5.65906
-2.64237,-0.917899,5.60097,0.392419,0.0807488,-2.61882,-1.14911,5.66147
-2.64125,-0.918153,5.59999,0.392438,0.0807275,-2.62852,-1.13836,5.65751
-2.6392,-0.91763,5.59805,0.392455,0.0807077,-2.62624,-1.1381,5.65727
-2.6372,-0.917181,5.59609,0.39247,0.0806894,-2.6245,-1.13635,5.6569
-2.63548,-0.917051,5.59416,0.392485,0.0806727,-2.62445,-1.13522,5.65652
-2.63437,-0.917687,5.59318,0.392499,0.0806566,-2.62393,-1.1328,5.6557
-2.63277,-0.917813,5.5922,0.392512,0.0806413,-2.62298,-1.12978,5.65428
-2.63007,-0.91657,5.59023,0.392524,0.0806276,-2.62265,-1.12877,5.65393
-2.63131,-0.919595,5.58924,0.392535,0.0806146,-2.62201,-1.12685,5.65349
-2.6311,-0.9205,5.58828,0.392546,0.0806023,-2.62164,-1.12597,5.65321
-2.6309,-0.921408,5.58729,0.392557,0.0805907,-2.61912,-1.12647,5.65313
-2.63046,-0.921828,5.58631,0.392567,0.0805797,-2.61828,-1.12497,5.65257
-2.63214,-0.924392,5.58436,0.392577,0.08057,-2.59657,-1.13963,5.6585
-2.634,-0.926828,5.58335,0.392587,0.0805609,-2.60661,-1.12998,5.65477
-2.63591,-0.929281,5.58239,0.392597,0.0805523,-2.61631,-1.11924,5.65035
-2.63707,-0.930864,5.58042,0.392607,0.0805446,-2.5944,-1.13404,5.65623
-2.63842,-0.932735,5.57946,0.392616,0.0805374,-2.60505,-1.12398,5.6524
-2.63937,-0.934195,5.57847,0.392625,0.0805305,-2.61308,-1.11659,5.64942
-2.63974,-0.934542,5.57652,0.392635,0.0805245,-2.61249,-1.11624,5.64913
-2.63874,-0.934488,5.57554,0.392643,0.0805188,-2.61166,-1.11484,5.64848
-2.63777,-0.934457,5.57456,0.392652,0.0805135,-2.61127,-1.11417,5.6483
-2.63566,-0.933653,5.57357,0.392659,0.0805087,-2.61048,-1.11265,5.64789
-2.63615,-0.935482,5.57259,0.392667,0.0805042,-2.61016,-1.11181,5.64756
-2.63689,-0.936895,5.57161,0.392674,0.0805001,-2.60958,-1.10981,5.64643
-2.63765,-0.938315,5.57063,0.392681,0.0804963,-2.58806,-1.12452,5.65206
-2.63757,-0.938799,5.56965,0.392687,0.0804928,-2.59774,-1.11523,5.64858
-2.63677,-0.939158,5.56866,0.392693,0.0804897,-2.58708,-1.12199,5.65113
-2.636,-0.939538,5.56768,0.392699,0.080487,-2.60552,-1.10738,5.64523
-2.63503,-0.94001,5.5667,0.392704,0.0804845,-2.60503,-1.10583,5.64447
-2.63398,-0.940229,5.56474,0.392708,0.0804828,-2.60463,-1.1052,5.64416
-2.63683,-0.944644,5.56376,0.392711,0.0804813,-2.60385,-1.10388,5.64383
-2.63813,-0.947275,5.56278,0.392714,0.08048,-2.60346,-1.10317,5.64355
-2.63947,-0.949908,5.5618,0.392717,0.080479,-2.60257,-1.10062,5.64209
-2.64111,-0.952289,5.5608,0.392719,0.0804782,-2.60162,-1.09919,5.64137
-2.64266,-0.95431,5.55886,0.392721,0.0804777,-2.6016,-1.09819,5.64112
-2.64423,-0.956563,5.55788,0.392723,0.0804772,-2.59921,-1.09908,5.64109
-2.64509,-0.957944,5.55691,0.392724,0.0804769,-2.59843,-1.09784,5.64043
-2.64628,-0.958871,5.55493,0.392726,0.0804766,-2.57691,-1.11296,5.64623
-2.64651,-0.959582,5.55398,0.392727,0.0804764,-2.5969,-1.09548,5.63946
-2.64676,-0.960302,5.553,0.392727,0.0804763,-2.59595,-1.09325,5.63808
-2.64721,-0.960899,5.55105,0.392728,0.0804762,-2.59531,-1.09176,5.63727
-2.64808,-0.961279,5.54909,0.392728,0.0804762,-2.59498,-1.09108,5.63692
-2.64787,-0.961425,5.54812,0.392728,0.0804762,-2.5931,-1.09248,5.63755
-2.64767,-0.961588,5.54714,0.392727,0.0804761,-2.59265,-1.09209,5.63711
-2.64887,-0.962095,5.54616,0.392727,0.0804761,-2.5919,-1.09092,5.63637
-2.64988,-0.962492,5.54519,0.392727,0.0804761,-2.59123,-1.09062,5.63613
-2.65017,-0.962454,5.54421,0.392727,0.0804761,-2.59079,-1.08931,5.63541
-2.65046,-0.962429,5.54323,0.392727,0.0804761,-2.59044,-1.08878,5.63533
-2.65078,-0.962416,5.54224,0.392727,0.0804761,-2.58974,-1.08765,5.6344
