xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.47314,-1.9896,5.80495,0.400652,0.0916789,-2.46052,-2.02803,5.81993
-2.47667,-1.98312,5.80412,0.400645,0.091685,-2.46191,-2.02591,5.81963
-2.47893,-1.98023,5.80371,0.400638,0.091691,-2.46658,-2.01858,5.81821
-2.48138,-1.97768,5.80329,0.400631,0.091697,-2.47048,-2.01263,5.81771
-2.48602,-1.97189,5.80246,0.400625,0.0917028,-2.47359,-2.00727,5.8173
-2.49075,-1.96632,5.80163,0.400618,0.0917085,-2.47643,-2.00278,5.81637
-2.49536,-1.96056,5.80081,0.400612,0.0917139,-2.47783,-2.00057,5.81632
-2.49742,-1.95809,5.8004,0.400605,0.0917192,-2.4806,-1.99611,5.81571
-2.49939,-1.95547,5.79998,0.400599,0.0917244,-2.48195,-1.99392,5.81542
-2.50196,-1.95304,5.79957,0.400592,0.0917295,-2.48474,-1.98939,5.81476
-2.50451,-1.95044,5.79915,0.400585,0.0917345,-2.48615,-1.98709,5.81431
-2.50708,-1.94801,5.79875,0.400579,0.0917393,-2.48934,-1.98204,5.81347
-2.50936,-1.94488,5.79834,0.400572,0.0917439,-2.46555,-1.99309,5.81974
-2.51197,-1.9422,5.79792,0.400566,0.0917484,-2.49285,-1.97527,5.81314
-2.51437,-1.93943,5.79752,0.40056,0.0917528,-2.49551,-1.97078,5.81224
-2.5188,-1.93362,5.7967,0.400554,0.0917568,-2.49683,-1.96854,5.81184
-2.52138,-1.93113,5.79629,0.400548,0.0917606,-2.50069,-1.96193,5.8111
-2.52421,-1.92912,5.79588,0.400542,0.0917642,-2.50466,-1.95503,5.8101
-2.52906,-1.9239,5.79506,0.400536,0.0917674,-2.49571,-1.95624,5.81218
-2.53397,-1.91907,5.79425,0.400531,0.09177,-2.50921,-1.94595,5.8093
-2.538,-1.91384,5.79343,0.400525,0.091772,-2.513,-1.93913,5.8082
-2.54187,-1.90824,5.79261,0.400519,0.0917735,-2.5143,-1.93679,5.80761
-2.54353,-1.90563,5.79221,0.400512,0.0917745,-2.51682,-1.9322,5.80714
-2.54491,-1.90265,5.7918,0.400505,0.0917753,-2.49424,-1.94214,5.81292
-2.54623,-1.89957,5.7914,0.400498,0.0917758,-2.52166,-1.92324,5.80594
-2.54823,-1.89678,5.79099,0.400491,0.0917759,-2.52388,-1.91822,5.80537
-2.5517,-1.89023,5.79018,0.400483,0.0917754,-2.52558,-1.91451,5.80521
-2.55527,-1.88394,5.78936,0.400476,0.0917743,-2.52675,-1.91227,5.8049
-2.55695,-1.88081,5.78896,0.400468,0.0917728,-2.52922,-1.90752,5.80418
-2.55935,-1.87899,5.78855,0.40046,0.091771,-2.53281,-1.90059,5.8029
-2.56286,-1.87265,5.78774,0.400453,0.0917685,-2.53358,-1.89857,5.80276
-2.56469,-1.86986,5.78733,0.400445,0.0917657,-2.53702,-1.89175,5.80186
-2.56637,-1.86682,5.78693,0.400437,0.0917625,-2.53946,-1.88725,5.80083
-2.56993,-1.86073,5.78611,0.400428,0.0917585,-2.54083,-1.88299,5.80102
-2.57342,-1.85446,5.78529,0.40042,0.0917539,-2.54195,-1.88066,5.80073
-2.57552,-1.85216,5.78488,0.400412,0.0917488,-2.54539,-1.87362,5.79939
-2.57705,-1.84906,5.78448,0.400403,0.0917434,-2.5476,-1.86902,5.79859
-2.57963,-1.84205,5.78367,0.400394,0.0917373,-2.54874,-1.86666,5.7984
-2.58081,-1.83836,5.78326,0.400385,0.0917308,-2.55093,-1.86203,5.79781
-2.58239,-1.8354,5.78285,0.400376,0.0917239,-2.52831,-1.87219,5.80317
-2.58376,-1.83208,5.78245,0.400367,0.0917166,-2.55358,-1.85503,5.79693
-2.58529,-1.82893,5.78203,0.400358,0.091709,-2.55581,-1.8494,5.79659
-2.58828,-1.8225,5.78122,0.400348,0.0917007,-2.55791,-1.84475,5.79597
-2.59187,-1.81622,5.7804,0.400339,0.0916916,-2.5611,-1.83769,5.79447
-2.59527,-1.80968,5.77957,0.40033,0.0916818,-2.56421,-1.83072,5.79361
-2.59821,-1.80297,5.77875,0.40032,0.0916712,-2.56696,-1.82417,5.79246
-2.60102,-1.79622,5.77792,0.400311,0.0916599,-2.54294,-1.83625,5.79875
-2.60253,-1.79313,5.77751,0.400302,0.0916482,-2.56846,-1.8183,5.79245
-2.60396,-1.78991,5.7771,0.400293,0.0916361,-2.5715,-1.81114,5.79136
-2.60699,-1.78364,5.77627,0.400283,0.0916232,-2.57444,-1.80414,5.7899
-2.60986,-1.77716,5.77545,0.400274,0.0916096,-2.57641,-1.79937,5.78934
-2.61221,-1.77049,5.77461,0.400264,0.0915952,-2.57893,-1.79289,5.78831
-2.61351,-1.76362,5.77378,0.400253,0.0915801,-2.5785,-1.79247,5.78853
-2.61356,-1.76031,5.77337,0.400242,0.0915646,-2.58024,-1.78694,5.78798
-2.61354,-1.75691,5.77295,0.40023,0.0915487,-2.58186,-1.7826,5.78759
-2.61493,-1.75007,5.77211,0.400217,0.0915322,-2.58472,-1.77538,5.78608
-2.61615,-1.74278,5.77127,0.400203,0.0915151,-2.5874,-1.76841,5.78494
-2.61746,-1.73574,5.77043,0.400188,0.0914974,-2.56478,-1.7788,5.79073
-2.6179,-1.73229,5.77001,0.400173,0.0914795,-2.57845,-1.76777,5.7867
-2.61846,-1.72894,5.76959,0.400158,0.0914612,-2.59181,-1.75537,5.78294
-2.62006,-1.72205,5.76874,0.400142,0.0914424,-2.5929,-1.75301,5.78253
-2.62091,-1.71848,5.76832,0.400126,0.0914234,-2.57226,-1.75836,5.78713
-2.62168,-1.7145,5.76787,0.40011,0.0914041,-2.58685,-1.74569,5.78272
-2.62336,-1.70771,5.76704,0.400094,0.0913843,-2.57577,-1.74987,5.78535
-2.62514,-1.70486,5.76661,0.400078,0.0913643,-2.58939,-1.73866,5.78158
-2.62707,-1.70227,5.76619,0.400062,0.0913441,-2.6033,-1.72544,5.77768
-2.62945,-1.69599,5.76533,0.400046,0.0913233,-2.60384,-1.72358,5.77712
-2.63052,-1.69271,5.7649,0.400031,0.0913023,-2.60587,-1.71717,5.77615
-2.63142,-1.68919,5.76447,0.400015,0.091281,-2.60722,-1.71283,5.77559
-2.63332,-1.68226,5.7636,0.399999,0.0912592,-2.60793,-1.71064,5.77537
-2.6343,-1.67869,5.76317,0.399983,0.0912372,-2.61161,-1.70149,5.77304
-2.63511,-1.67516,5.76274,0.399967,0.0912149,-2.61389,-1.69457,5.77183
-2.63681,-1.66821,5.76186,0.399951,0.0911922,-2.61577,-1.6882,5.77076
-2.6387,-1.66164,5.76099,0.399935,0.091169,-2.61706,-1.68384,5.77002
-2.64043,-1.6549,5.76011,0.399919,0.0911455,-2.59465,-1.69465,5.7756
-2.64135,-1.65152,5.75967,0.399903,0.0911217,-2.60732,-1.6841,5.77214
-2.64214,-1.64763,5.75923,0.399888,0.0910977,-2.59575,-1.68882,5.7747
-2.64336,-1.64438,5.75879,0.399872,0.0910734,-2.62246,-1.66705,5.76685
-2.64449,-1.64099,5.75835,0.399856,0.091049,-2.62417,-1.66192,5.76585
-2.64597,-1.6341,5.75745,0.399841,0.0910242,-2.62485,-1.65965,5.76545
-2.64614,-1.63022,5.757,0.399825,0.0909992,-2.62609,-1.65529,5.76485
-2.64651,-1.62685,5.75656,0.399809,0.090974,-2.62646,-1.6535,5.7645
-2.64675,-1.62321,5.75612,0.399793,0.0909486,-2.62761,-1.64923,5.76363
-2.64726,-1.61999,5.75567,0.399777,0.0909231,-2.62779,-1.64737,5.76341
-2.64734,-1.61645,5.75522,0.39976,0.0908974,-2.62971,-1.64092,5.76236
-2.64806,-1.61401,5.75476,0.399744,0.0908715,-2.63083,-1.63667,5.7614
-2.6489,-1.60801,5.75385,0.399726,0.0908453,-2.60827,-1.64765,5.76697
-2.64944,-1.60536,5.7534,0.399709,0.0908189,-2.63459,-1.6255,5.75898
-2.64989,-1.60257,5.75294,0.399691,0.0907924,-2.62462,-1.62757,5.76119
-2.65075,-1.59631,5.75203,0.399672,0.0907655,-2.61245,-1.63306,5.76389
-2.65098,-1.5934,5.75157,0.399653,0.0907384,-2.6256,-1.62184,5.76007
-2.6516,-1.59032,5.75111,0.399634,0.0907112,-2.61466,-1.62638,5.76271
-2.65219,-1.58732,5.75065,0.399615,0.0906838,-2.62701,-1.61577,5.75911
-2.65231,-1.58416,5.75019,0.399596,0.0906562,-2.61572,-1.62053,5.76172
-2.65271,-1.58101,5.74972,0.399577,0.0906285,-2.64029,-1.60092,5.75455
-2.6538,-1.5788,5.74925,0.399557,0.0906006,-2.64199,-1.59546,5.75341
-2.65547,-1.57347,5.74832,0.399538,0.0905723,-2.61969,-1.60589,5.7587
-2.65627,-1.57083,5.74785,0.399518,0.0905439,-2.63305,-1.59445,5.75475
-2.65696,-1.56793,5.74737,0.399498,0.0905152,-2.6452,-1.58223,5.75071
-2.65843,-1.56199,5.74644,0.399479,0.0904861,-2.64562,-1.58021,5.7504
-2.65982,-1.55934,5.74597,0.399459,0.0904568,-2.64687,-1.5741,5.74942
-2.66097,-1.55635,5.7455,0.39944,0.0904274,-2.64806,-1.56816,5.74809
-2.66254,-1.55022,5.74453,0.399421,0.0903974,-2.64943,-1.56142,5.74688
-2.66402,-1.54431,5.74359,0.399402,0.0903671,-2.6403,-1.56231,5.74846
-2.66539,-1.53823,5.74263,0.399383,0.0903363,-2.62836,-1.56796,5.75106
-2.66655,-1.5353,5.74215,0.399364,0.0903052,-2.65256,-1.54818,5.74402
-2.66762,-1.53226,5.74167,0.399346,0.090274,-2.65364,-1.54221,5.74305
-2.66968,-1.52673,5.7407,0.399328,0.0902422,-2.64305,-1.54501,5.74486
-2.67163,-1.52109,5.73973,0.399311,0.0902099,-2.65539,-1.53235,5.74099
-2.67351,-1.5155,5.73876,0.399294,0.090177,-2.6328,-1.54414,5.74671
-2.67433,-1.51241,5.73827,0.399278,0.0901439,-2.64566,-1.53181,5.74244
-2.67537,-1.50963,5.73778,0.399261,0.0901104,-2.65795,-1.5194,5.73812
-2.67653,-1.50337,5.7368,0.399245,0.0900764,-2.65829,-1.51738,5.73783
-2.67781,-1.50067,5.73631,0.399229,0.0900421,-2.65893,-1.51348,5.7372
-2.67873,-1.49774,5.73582,0.399213,0.0900075,-2.65923,-1.51155,5.73688
-2.67953,-1.49468,5.73532,0.399198,0.0899726,-2.65982,-1.50766,5.73619
-2.68022,-1.49162,5.73483,0.399182,0.0899374,-2.66071,-1.50185,5.7348
-2.68118,-1.48555,5.73383,0.399167,0.0899016,-2.66098,-1.50002,5.73451
-2.68227,-1.48285,5.73333,0.399152,0.0898654,-2.66142,-1.49629,5.73393
-2.68359,-1.48044,5.73283,0.399137,0.089829,-2.6627,-1.48921,5.73194
-2.68413,-1.47372,5.73182,0.399122,0.089792,-2.64051,-1.50102,5.73757
-2.68431,-1.47009,5.73132,0.399108,0.0897546,-2.65231,-1.49029,5.73392
-2.68417,-1.46633,5.73081,0.399093,0.089717,-2.64134,-1.4952,5.73654
-2.68415,-1.46256,5.73029,0.399079,0.0896791,-2.66489,-1.47553,5.72928
-2.6839,-1.45866,5.72979,0.399064,0.089641,-2.66558,-1.47003,5.72806
-2.68435,-1.45216,5.72876,0.39905,0.0896023,-2.65479,-1.47362,5.73058
-2.68439,-1.44521,5.72772,0.399035,0.0895632,-2.64253,-1.47975,5.73322
-2.6844,-1.44109,5.72721,0.399021,0.0895238,-2.65593,-1.46661,5.72852
-2.68431,-1.43688,5.72669,0.399008,0.0894843,-2.64462,-1.47187,5.73127
-2.68416,-1.4329,5.72616,0.398994,0.0894446,-2.66804,-1.4521,5.72421
-2.6839,-1.42881,5.72564,0.39898,0.0894047,-2.66846,-1.44835,5.72355
-2.68401,-1.4221,5.72458,0.398967,0.0893645,-2.66864,-1.44662,5.72316
-2.68434,-1.41843,5.72405,0.398954,0.0893241,-2.66922,-1.44107,5.72169
-2.68443,-1.41452,5.72352,0.398941,0.0892836,-2.66888,-1.43722,5.72136
-2.68435,-1.40724,5.72243,0.398929,0.0892429,-2.66957,-1.43307,5.72027
-2.68496,-1.40119,5.72138,0.398917,0.0892019,-2.67073,-1.42616,5.71839
-2.68608,-1.39536,5.7203,0.398906,0.0891607,-2.64829,-1.43853,5.72414
-2.68708,-1.39225,5.71976,0.398896,0.0891195,-2.67142,-1.41885,5.71709
-2.68798,-1.38901,5.71922,0.398886,0.0890781,-2.6606,-1.42225,5.71926
-2.68859,-1.3827,5.71813,0.398876,0.0890365,-2.67161,-1.41085,5.716
-2.68854,-1.37589,5.71704,0.398868,0.0889947,-2.67144,-1.40651,5.71542
-2.68887,-1.36965,5.71594,0.398859,0.0889528,-2.64927,-1.41848,5.72077
-2.68852,-1.36539,5.71539,0.398851,0.0889108,-2.67283,-1.39758,5.71356
-2.6884,-1.36147,5.71483,0.398844,0.0888688,-2.67308,-1.394,5.71291
-2.68777,-1.35452,5.71372,0.398837,0.0888267,-2.65031,-1.40682,5.71862
-2.68728,-1.35051,5.71316,0.398829,0.0887847,-2.67349,-1.3869,5.7114
-2.68699,-1.34645,5.7126,0.398822,0.0887426,-2.67276,-1.38351,5.71144
-2.68668,-1.3397,5.71147,0.398816,0.0887007,-2.67274,-1.38039,5.71094
-2.68624,-1.33288,5.71034,0.39881,0.0886588,-2.6499,-1.39341,5.7166
-2.68602,-1.32882,5.70977,0.398805,0.0886171,-2.67379,-1.37183,5.70882
-2.68596,-1.32483,5.7092,0.3988,0.0885755,-2.67405,-1.36643,5.7081
-2.68639,-1.31897,5.70805,0.398796,0.088534,-2.67388,-1.3615,5.70703
-2.68666,-1.31309,5.70691,0.398793,0.0884927,-2.6737,-1.35895,5.70666
-2.6871,-1.30744,5.70576,0.39879,0.0884517,-2.6505,-1.37283,5.71314
-2.68793,-1.3043,5.70517,0.398789,0.0884107,-2.67313,-1.35351,5.70611
-2.68904,-1.30144,5.7046,0.398788,0.0883699,-2.67375,-1.3472,5.7045
-2.68953,-1.29553,5.70343,0.398788,0.0883292,-2.67365,-1.34195,5.70379
-2.68925,-1.28944,5.70226,0.398788,0.0882888,-2.67403,-1.33821,5.70291
-2.68867,-1.28339,5.70109,0.398789,0.0882487,-2.67403,-1.33661,5.70254
-2.68783,-1.27955,5.7005,0.398791,0.0882087,-2.67336,-1.33446,5.70222
-2.68652,-1.27527,5.6999,0.398792,0.0881688,-2.67293,-1.33367,5.7023
-2.68614,-1.27221,5.69931,0.398794,0.0881292,-2.66172,-1.33783,5.70497
-2.68502,-1.26899,5.69871,0.398795,0.0880897,-2.65024,-1.34377,5.70768
-2.68389,-1.26575,5.69811,0.398796,0.0880505,-2.67244,-1.32448,5.70065
-2.68312,-1.26245,5.6975,0.398797,0.0880114,-2.66206,-1.3269,5.70272
-2.6822,-1.25707,5.69631,0.398799,0.0879728,-2.6507,-1.33264,5.70538
-2.68156,-1.2538,5.6957,0.3988,0.0879345,-2.6617,-1.32208,5.70165
-2.68157,-1.25134,5.69509,0.398802,0.0878963,-2.65065,-1.32763,5.70419
-2.68141,-1.2487,5.69448,0.398804,0.0878584,-2.67139,-1.31048,5.69798
-2.68102,-1.24589,5.69387,0.398806,0.0878208,-2.67147,-1.30726,5.69767
-2.68016,-1.24064,5.69265,0.398808,0.0877836,-2.67133,-1.30583,5.69741
-2.67989,-1.23804,5.69203,0.39881,0.0877467,-2.67091,-1.30145,5.69639
-2.67835,-1.23485,5.69142,0.398812,0.0877101,-2.67111,-1.29746,5.69534
-2.67667,-1.2297,5.69018,0.398813,0.087674,-2.67134,-1.29527,5.695
-2.67514,-1.22693,5.68956,0.398815,0.0876382,-2.67123,-1.29191,5.69433
-2.67392,-1.22458,5.68893,0.398816,0.0876027,-2.67024,-1.28858,5.69372
-2.6722,-1.21992,5.68769,0.398816,0.0875679,-2.66974,-1.28787,5.69364
-2.67076,-1.21713,5.68706,0.398816,0.0875334,-2.66942,-1.28498,5.6933
-2.67045,-1.21464,5.68643,0.398816,0.0874992,-2.6689,-1.28076,5.69243
-2.66994,-1.21028,5.68517,0.398817,0.0874657,-2.66871,-1.27933,5.6921
-2.66953,-1.20752,5.68454,0.398817,0.0874325,-2.6684,-1.27638,5.69139
-2.66895,-1.20465,5.68391,0.398818,0.0873996,-2.6685,-1.27443,5.69087
-2.66842,-1.20187,5.68327,0.398819,0.0873671,-2.66868,-1.2704,5.69017
-2.66901,-1.20031,5.68263,0.39882,0.087335,-2.66858,-1.26879,5.68973
-2.66943,-1.19856,5.68199,0.398822,0.0873031,-2.66758,-1.26724,5.68954
-2.66999,-1.19717,5.68135,0.398824,0.0872716,-2.66702,-1.26657,5.68948
-2.67028,-1.19541,5.68069,0.398826,0.0872404,-2.65572,-1.2711,5.69212
-2.67081,-1.19402,5.68006,0.398828,0.0872095,-2.66603,-1.25962,5.68815
-2.67095,-1.19035,5.67878,0.398831,0.0871791,-2.66539,-1.2555,5.68717
-2.67013,-1.18648,5.67749,0.398833,0.0871493,-2.66546,-1.24983,5.68595
-2.66917,-1.18248,5.67619,0.398836,0.0871201,-2.66416,-1.24706,5.68534
-2.66904,-1.17956,5.67491,0.398839,0.0870913,-2.66361,-1.24636,5.68525
-2.66929,-1.17849,5.67426,0.398842,0.0870628,-2.65259,-1.25082,5.68749
-2.66942,-1.17749,5.6736,0.398845,0.0870345,-2.66249,-1.23962,5.6838
-2.66816,-1.17345,5.6723,0.398847,0.0870067,-2.64013,-1.25334,5.68952
-2.6676,-1.17165,5.67165,0.39885,0.0869792,-2.65121,-1.24291,5.68573
-2.66655,-1.16962,5.67099,0.398853,0.0869518,-2.63942,-1.24949,5.68861
-2.66545,-1.16716,5.67034,0.398855,0.0869248,-2.66138,-1.22921,5.68129
-2.66482,-1.16487,5.66968,0.398857,0.0868979,-2.66022,-1.22791,5.68114
-2.66406,-1.16081,5.66836,0.39886,0.0868716,-2.63725,-1.24254,5.68715
-2.66379,-1.15885,5.6677,0.398863,0.0868456,-2.64798,-1.23226,5.68342
-2.6638,-1.15723,5.66704,0.398866,0.0868198,-2.65843,-1.22064,5.67957
-2.66321,-1.15369,5.66571,0.398869,0.0867945,-2.65765,-1.21688,5.67864
-2.66304,-1.15069,5.66439,0.398873,0.0867696,-2.65684,-1.21305,5.67763
-2.66299,-1.14764,5.66306,0.398877,0.0867452,-2.65663,-1.2117,5.67727
-2.66329,-1.146,5.6624,0.398882,0.0867209,-2.6555,-1.21029,5.67724
-2.66299,-1.14386,5.66173,0.398887,0.0866969,-2.63318,-1.22472,5.68314
-2.66238,-1.14178,5.66104,0.398891,0.0866731,-2.64351,-1.21474,5.67949
-2.66167,-1.13963,5.66037,0.398896,0.0866495,-2.65353,-1.20343,5.67543
-2.66014,-1.1354,5.65903,0.398901,0.0866264,-2.65326,-1.20219,5.67531
-2.6593,-1.1328,5.65837,0.398906,0.0866035,-2.65269,-1.19973,5.67468
-2.65862,-1.13039,5.6577,0.398911,0.0865809,-2.63042,-1.21381,5.6804
-2.65834,-1.12779,5.65702,0.398917,0.0865586,-2.6515,-1.19499,5.67336
-2.65804,-1.12518,5.65635,0.398923,0.0865365,-2.64977,-1.19312,5.67322
-2.65641,-1.12046,5.65499,0.398929,0.086515,-2.6492,-1.19067,5.67256
-2.65525,-1.11599,5.65364,0.398937,0.0864941,-2.64833,-1.18701,5.67138
-2.65395,-1.11146,5.65228,0.398944,0.086474,-2.64805,-1.18578,5.67117
-2.65379,-1.10916,5.6516,0.398953,0.0864542,-2.64747,-1.18343,5.67067
-2.65298,-1.10641,5.65091,0.398961,0.0864347,-2.64651,-1.17997,5.66971
-2.6519,-1.10255,5.64955,0.39897,0.086416,-2.64618,-1.17894,5.6694
-2.65128,-1.10007,5.64886,0.39898,0.0863977,-2.64454,-1.17883,5.66953
-2.6507,-1.09757,5.64817,0.398989,0.0863798,-2.64371,-1.17501,5.66852
-2.64935,-1.09343,5.64679,0.399,0.0863628,-2.64341,-1.17379,5.66817
-2.64879,-1.09102,5.6461,0.39901,0.0863461,-2.6428,-1.17143,5.66739
-2.64823,-1.08872,5.64541,0.399021,0.0863299,-2.6425,-1.17028,5.66688
-2.64824,-1.08711,5.64473,0.399032,0.0863142,-2.6419,-1.16798,5.66645
-2.64814,-1.08565,5.64404,0.399044,0.0862988,-2.64159,-1.16691,5.66614
-2.64766,-1.08401,5.64334,0.399055,0.0862839,-2.64056,-1.16369,5.6652
-2.64709,-1.0823,5.64265,0.399067,0.0862694,-2.6388,-1.16394,5.66519
-2.64616,-1.07952,5.64127,0.399079,0.0862558,-2.63817,-1.16355,5.66537
-2.64434,-1.07706,5.64057,0.39909,0.0862426,-2.63772,-1.16083,5.66457
-2.64287,-1.07501,5.63987,0.399102,0.0862299,-2.63738,-1.15978,5.66426
-2.64152,-1.07266,5.63918,0.399114,0.0862177,-2.63674,-1.15748,5.66352
-2.63982,-1.0701,5.63848,0.399126,0.0862059,-2.63644,-1.15637,5.66293
-2.63779,-1.06758,5.63778,0.399137,0.0861947,-2.63582,-1.15415,5.66246
-2.63627,-1.0661,5.63708,0.399148,0.086184,-2.63551,-1.15311,5.66215
-2.635,-1.06461,5.63637,0.399159,0.0861738,-2.63483,-1.15098,5.66151
-2.63437,-1.0642,5.63567,0.39917,0.0861642,-2.63447,-1.15005,5.66123
-2.63302,-1.06387,5.63497,0.39918,0.0861551,-2.63231,-1.15074,5.66132
-2.63226,-1.0642,5.63427,0.39919,0.0861464,-2.63197,-1.1502,5.66115
-2.63082,-1.06372,5.63357,0.399199,0.0861383,-2.63123,-1.14823,5.6608
-2.63023,-1.06438,5.63286,0.399208,0.0861307,-2.63044,-1.14459,5.65962
-2.62986,-1.06437,5.63145,0.399216,0.086124,-2.63014,-1.14355,5.65906
-2.62963,-1.06525,5.63076,0.399224,0.0861177,-2.61882,-1.14911,5.66147
-2.62927,-1.06575,5.63006,0.399231,0.0861118,-2.62852,-1.13836,5.65751
-2.62841,-1.06554,5.62866,0.399237,0.0861067,-2.62624,-1.1381,5.65727
-2.62745,-1.06522,5.62725,0.399242,0.0861024,-2.6245,-1.13635,5.6569
-2.62695,-1.06539,5.62587,0.399247,0.0860987,-2.62445,-1.13522,5.65652
-2.62683,-1.06638,5.62517,0.399251,0.0860953,-2.62393,-1.1328,5.6557
-2.6266,-1.06715,5.62447,0.399254,0.0860922,-2.62298,-1.12978,5.65428
-2.62577,-1.06659,5.62306,0.399257,0.0860896,-2.62265,-1.12877,5.65393
-2.62597,-1.06761,5.62236,0.399259,0.0860873,-2.62201,-1.12685,5.65349
-2.62557,-1.06754,5.62167,0.399261,0.0860852,-2.62164,-1.12597,5.65321
-2.62551,-1.06784,5.62097,0.399263,0.0860834,-2.61912,-1.12647,5.65313
-2.62558,-1.06797,5.62027,0.399265,0.0860818,-2.61828,-1.12497,5.65257
-2.62575,-1.06781,5.61888,0.399267,0.0860805,-2.59657,-1.13963,5.6585
-2.6264,-1.06813,5.61816,0.399269,0.0860795,-2.60661,-1.12998,5.65477
-2.62725,-1.06869,5.61748,0.399271,0.0860785,-2.61631,-1.11924,5.65035
-2.62766,-1.06838,5.61607,0.399272,0.0860779,-2.5944,-1.13404,5.65623
-2.62856,-1.06895,5.61538,0.399274,0.0860773,-2.60505,-1.12398,5.6524
-2.62935,-1.06939,5.61469,0.399276,0.0860768,-2.61308,-1.11659,5.64942
-2.62985,-1.06871,5.61329,0.399279,0.0860764,-2.61249,-1.11624,5.64913
-2.62944,-1.06818,5.6126,0.399281,0.0860761,-2.61166,-1.11484,5.64848
-2.62928,-1.06792,5.6119,0.399283,0.0860758,-2.61127,-1.11417,5.6483
-2.62835,-1.06715,5.6112,0.399285,0.0860756,-2.61048,-1.11265,5.64789
-2.62792,-1.06693,5.6105,0.399287,0.0860755,-2.61016,-1.11181,5.64756
-2.62801,-1.06661,5.60981,0.399288,0.0860753,-2.60958,-1.10981,5.64643
-2.6283,-1.06651,5.60911,0.39929,0.0860753,-2.58806,-1.12452,5.65206
-2.6282,-1.06595,5.60841,0.399292,0.0860752,-2.59774,-1.11523,5.64858
-2.62768,-1.0655,5.60772,0.399294,0.0860752,-2.58708,-1.12199,5.65113
-2.6271,-1.06497,5.60702,0.399295,0.0860753,-2.60552,-1.10738,5.64523
-2.62658,-1.06479,5.60632,0.399296,0.0860754,-2.60503,-1.10583,5.64447
-2.62562,-1.06374,5.60493,0.399297,0.0860755,-2.60463,-1.1052,5.64416
-2.62571,-1.06423,5.60423,0.399297,0.0860757,-2.60385,-1.10388,5.64383
-2.62538,-1.06422,5.60354,0.399298,0.0860759,-2.60346,-1.10317,5.64355
-2.62525,-1.06442,5.60284,0.399298,0.0860761,-2.60257,-1.10062,5.64209
-2.62559,-1.06461,5.60213,0.399298,0.0860764,-2.60162,-1.09919,5.64137
-2.6258,-1.06436,5.60075,0.399298,0.0860766,-2.6016,-1.09819,5.64112
-2.62612,-1.06458,5.60005,0.399297,0.0860768,-2.59921,-1.09908,5.64109
-2.62593,-1.06416,5.59936,0.399297,0.0860769,-2.59843,-1.09784,5.64043
-2.62593,-1.06316,5.59795,0.399297,0.0860771,-2.57691,-1.11296,5.64623
-2.62537,-1.06246,5.59727,0.399297,0.0860771,-2.5969,-1.09548,5.63946
-2.62468,-1.06162,5.59658,0.399297,0.0860772,-2.59595,-1.09325,5.63808
-2.6242,-1.0607,5.59518,0.399297,0.0860773,-2.59531,-1.09176,5.63727
-2.6242,-1.05974,5.59379,0.399297,0.0860773,-2.59498,-1.09108,5.63692
-2.62352,-1.05902,5.5931,0.399297,0.0860773,-2.5931,-1.09248,5.63755
-2.62271,-1.05816,5.5924,0.399296,0.0860774,-2.59265,-1.09209,5.63711
-2.6232,-1.0578,5.5917,0.399296,0.0860774,-2.5919,-1.09092,5.63637
-2.62356,-1.05748,5.59101,0.399296,0.0860774,-2.59123,-1.09062,5.63613
-2.62325,-1.05686,5.59031,0.399296,0.0860774,-2.59079,-1.08931,5.63541
-2.62285,-1.05613,5.58962,0.399296,0.0860774,-2.59044,-1.08878,5.63533
-2.62278,-1.05578,5.58891,0.399296,0.0860774,-2.58974,-1.08765,5.6344
