xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.50473,-1.92791,5.78805,0.394405,0.0952926,-2.46191,-2.02591,5.81963
-2.50713,-1.92521,5.78782,0.394343,0.0952786,-2.46658,-2.01858,5.81821
-2.50999,-1.9233,5.78759,0.394282,0.0952641,-2.47048,-2.01263,5.81771
-2.51515,-1.918,5.78713,0.394221,0.0952487,-2.47359,-2.00727,5.8173
-2.52043,-1.91293,5.78666,0.39416,0.0952323,-2.47643,-2.00278,5.81637
-2.52565,-1.90774,5.7862,0.394099,0.0952148,-2.47783,-2.00057,5.81632
-2.52809,-1.90578,5.78597,0.394037,0.0951968,-2.4806,-1.99611,5.81571
-2.53051,-1.90374,5.78574,0.393976,0.0951782,-2.48195,-1.99392,5.81542
-2.53352,-1.9018,5.78551,0.393914,0.095159,-2.48474,-1.98939,5.81476
-2.53657,-1.89976,5.78528,0.393853,0.0951393,-2.48615,-1.98709,5.81431
-2.53964,-1.89779,5.78505,0.393792,0.0951189,-2.48934,-1.98204,5.81347
-2.54078,-1.89212,5.78482,0.39373,0.095098,-2.46555,-1.99309,5.81974
-2.54335,-1.88877,5.78458,0.393669,0.0950765,-2.49285,-1.97527,5.81314
-2.54573,-1.88535,5.78435,0.393608,0.0950544,-2.49551,-1.97078,5.81224
-2.55026,-1.87872,5.78387,0.393548,0.0950312,-2.49683,-1.96854,5.81184
-2.55275,-1.87539,5.78363,0.393487,0.0950074,-2.50069,-1.96193,5.8111
-2.55638,-1.87407,5.78339,0.393427,0.0949829,-2.50466,-1.95503,5.8101
-2.56218,-1.86933,5.7829,0.393367,0.0949572,-2.49571,-1.95624,5.81218
-2.56813,-1.86506,5.78241,0.393307,0.09493,-2.50921,-1.94595,5.8093
-2.57313,-1.86028,5.78192,0.393248,0.0949013,-2.513,-1.93913,5.8082
-2.57799,-1.85503,5.78142,0.393188,0.094871,-2.5143,-1.93679,5.80761
-2.58001,-1.85214,5.78119,0.393128,0.09484,-2.51682,-1.9322,5.80714
-2.58177,-1.84879,5.78095,0.393067,0.0948081,-2.49424,-1.94214,5.81292
-2.58351,-1.84543,5.7807,0.393007,0.0947755,-2.52166,-1.92324,5.80594
-2.58597,-1.84228,5.78046,0.392947,0.094742,-2.52388,-1.91822,5.80537
-2.59007,-1.8351,5.77995,0.392887,0.094707,-2.52558,-1.91451,5.80521
-2.59434,-1.82826,5.77943,0.392827,0.0946703,-2.52675,-1.91227,5.8049
-2.59659,-1.82484,5.77918,0.392768,0.0946328,-2.52922,-1.90752,5.80418
-2.60009,-1.82343,5.77893,0.392708,0.0945945,-2.53281,-1.90059,5.8029
-2.60325,-1.81444,5.77841,0.392649,0.0945547,-2.53358,-1.89857,5.80276
-2.60459,-1.80916,5.77815,0.39259,0.094514,-2.53702,-1.89175,5.80186
-2.60571,-1.80355,5.77789,0.392531,0.0944726,-2.53946,-1.88725,5.80083
-2.60885,-1.79477,5.77735,0.392473,0.0944298,-2.54083,-1.88299,5.80102
-2.61193,-1.78589,5.7768,0.392415,0.0943856,-2.54195,-1.88066,5.80073
-2.61539,-1.78413,5.77654,0.392357,0.0943407,-2.54539,-1.87362,5.79939
-2.61545,-1.77715,5.77627,0.3923,0.0942952,-2.5476,-1.86902,5.79859
-2.61651,-1.76592,5.77571,0.392242,0.0942485,-2.54874,-1.86666,5.7984
-2.61599,-1.75811,5.77544,0.392184,0.0942012,-2.55093,-1.86203,5.79781
-2.61837,-1.75499,5.77516,0.392127,0.0941535,-2.52831,-1.87219,5.80317
-2.62021,-1.75099,5.77488,0.39207,0.0941052,-2.55358,-1.85503,5.79693
-2.62223,-1.74718,5.77459,0.392013,0.0940563,-2.55581,-1.8494,5.79659
-2.62578,-1.73991,5.77401,0.391956,0.0940065,-2.55791,-1.84475,5.79597
-2.62986,-1.73259,5.77342,0.3919,0.0939555,-2.5611,-1.83769,5.79447
-2.63368,-1.72492,5.77282,0.391845,0.0939035,-2.56421,-1.83072,5.79361
-2.63694,-1.71692,5.77223,0.391791,0.0938504,-2.56696,-1.82417,5.79246
-2.63996,-1.7087,5.77162,0.391737,0.0937964,-2.54294,-1.83625,5.79875
-2.64197,-1.70483,5.77132,0.391684,0.0937418,-2.56846,-1.8183,5.79245
-2.64393,-1.70091,5.77102,0.391631,0.0936867,-2.5715,-1.81114,5.79136
-2.64759,-1.69375,5.7704,0.391578,0.0936306,-2.57444,-1.80414,5.7899
-2.65107,-1.68638,5.76977,0.391526,0.0935735,-2.57641,-1.79937,5.78934
-2.65394,-1.67866,5.76914,0.391474,0.0935153,-2.57893,-1.79289,5.78831
-2.65554,-1.67055,5.7685,0.391422,0.0934561,-2.5785,-1.79247,5.78853
-2.65592,-1.66634,5.76818,0.39137,0.0933965,-2.58024,-1.78694,5.78798
-2.65626,-1.66211,5.76786,0.391317,0.0933364,-2.58186,-1.7826,5.78759
-2.65789,-1.65392,5.7672,0.391264,0.0932754,-2.58472,-1.77538,5.78608
-2.65923,-1.64505,5.76654,0.391211,0.0932136,-2.5874,-1.76841,5.78494
-2.66066,-1.63645,5.76587,0.391157,0.0931511,-2.56478,-1.7788,5.79073
-2.66117,-1.63159,5.76553,0.391104,0.0930882,-2.57845,-1.76777,5.7867
-2.66172,-1.62663,5.76519,0.39105,0.0930249,-2.59181,-1.75537,5.78294
-2.66305,-1.61757,5.7645,0.390997,0.0929611,-2.5929,-1.75301,5.78253
-2.66361,-1.61197,5.76416,0.390943,0.0928969,-2.57226,-1.75836,5.78713
-2.66393,-1.60573,5.76379,0.390891,0.0928325,-2.58685,-1.74569,5.78272
-2.66492,-1.59616,5.76309,0.390838,0.0927677,-2.57577,-1.74987,5.78535
-2.6661,-1.5907,5.76274,0.390786,0.0927027,-2.58939,-1.73866,5.78158
-2.66751,-1.58561,5.76238,0.390734,0.0926374,-2.6033,-1.72544,5.77768
-2.66897,-1.57623,5.76164,0.390684,0.092572,-2.60384,-1.72358,5.77712
-2.66905,-1.56998,5.76127,0.390633,0.0925064,-2.60587,-1.71717,5.77615
-2.66889,-1.56347,5.7609,0.390583,0.0924407,-2.60722,-1.71283,5.77559
-2.66928,-1.55291,5.76014,0.390533,0.092375,-2.60793,-1.71064,5.77537
-2.66865,-1.54579,5.75976,0.390483,0.0923093,-2.61161,-1.70149,5.77304
-2.66754,-1.53839,5.75938,0.390434,0.0922436,-2.61389,-1.69457,5.77183
-2.66707,-1.52734,5.7586,0.390384,0.0921783,-2.61577,-1.6882,5.77076
-2.66714,-1.51723,5.75781,0.390335,0.0921134,-2.61706,-1.68384,5.77002
-2.66702,-1.50706,5.75702,0.390286,0.0920491,-2.59465,-1.69465,5.7756
-2.66596,-1.50018,5.75661,0.390238,0.0919851,-2.60732,-1.6841,5.77214
-2.66429,-1.49238,5.75621,0.390189,0.0919214,-2.59575,-1.68882,5.7747
-2.66557,-1.48852,5.75579,0.390141,0.0918581,-2.62246,-1.66705,5.76685
-2.6668,-1.48462,5.75538,0.390093,0.0917952,-2.62417,-1.66192,5.76585
-2.66758,-1.47648,5.75455,0.390045,0.091733,-2.62485,-1.65965,5.76545
-2.66689,-1.47126,5.75412,0.389997,0.0916713,-2.62609,-1.65529,5.76485
-2.66693,-1.46723,5.75371,0.38995,0.09161,-2.62646,-1.6535,5.7645
-2.66682,-1.46295,5.75328,0.389902,0.0915491,-2.62761,-1.64923,5.76363
-2.66779,-1.46017,5.75285,0.389854,0.0914886,-2.62779,-1.64737,5.76341
-2.66785,-1.45663,5.75241,0.389806,0.0914285,-2.62971,-1.64092,5.76236
-2.67023,-1.45688,5.75198,0.389758,0.0913688,-2.63083,-1.63667,5.7614
-2.67195,-1.45284,5.75111,0.389709,0.0913098,-2.60827,-1.64765,5.76697
-2.67332,-1.45202,5.75067,0.389659,0.091251,-2.63459,-1.6255,5.75898
-2.67466,-1.45113,5.75022,0.38961,0.0911925,-2.62462,-1.62757,5.76119
-2.67573,-1.44604,5.74934,0.389559,0.0911345,-2.61245,-1.63306,5.76389
-2.6761,-1.44422,5.74889,0.389509,0.0910768,-2.6256,-1.62184,5.76007
-2.6765,-1.44184,5.74844,0.389457,0.0910192,-2.61466,-1.62638,5.76271
-2.6765,-1.43914,5.74799,0.389406,0.0909618,-2.62701,-1.61577,5.75911
-2.67563,-1.43594,5.74753,0.389354,0.0909047,-2.61572,-1.62053,5.76172
-2.67464,-1.43237,5.74707,0.389301,0.0908478,-2.64029,-1.60092,5.75455
-2.67697,-1.43328,5.7466,0.389248,0.090791,-2.64199,-1.59546,5.75341
-2.67973,-1.43081,5.74569,0.389194,0.0907344,-2.61969,-1.60589,5.7587
-2.68153,-1.43097,5.74522,0.38914,0.0906779,-2.63305,-1.59445,5.75475
-2.68326,-1.43091,5.74475,0.389086,0.0906214,-2.6452,-1.58223,5.75071
-2.6853,-1.4271,5.74382,0.389031,0.0905648,-2.64562,-1.58021,5.7504
-2.6872,-1.42658,5.74335,0.388976,0.0905081,-2.64687,-1.5741,5.74942
-2.68857,-1.42541,5.74288,0.388921,0.0904513,-2.64806,-1.56816,5.74809
-2.68991,-1.42042,5.74192,0.388865,0.0903943,-2.64943,-1.56142,5.74688
-2.69093,-1.41536,5.74097,0.388808,0.0903368,-2.6403,-1.56231,5.74846
-2.69192,-1.41022,5.74001,0.388751,0.090279,-2.62836,-1.56796,5.75106
-2.6926,-1.40827,5.73952,0.388693,0.090221,-2.65256,-1.54818,5.74402
-2.69327,-1.4063,5.73904,0.388635,0.0901628,-2.65364,-1.54221,5.74305
-2.69706,-1.40412,5.73806,0.388578,0.0901038,-2.64305,-1.54501,5.74486
-2.70087,-1.40188,5.73708,0.38852,0.090044,-2.65539,-1.53235,5.74099
-2.70447,-1.39939,5.7361,0.388463,0.0899831,-2.6328,-1.54414,5.74671
-2.70693,-1.39952,5.73561,0.388405,0.0899217,-2.64566,-1.53181,5.74244
-2.70988,-1.40021,5.73512,0.388348,0.0898596,-2.65795,-1.5194,5.73812
-2.71278,-1.39679,5.73412,0.38829,0.0897961,-2.65829,-1.51738,5.73783
-2.71583,-1.39712,5.73362,0.388233,0.0897318,-2.65893,-1.51348,5.7372
-2.71846,-1.39704,5.73312,0.388176,0.0896668,-2.65923,-1.51155,5.73688
-2.72093,-1.39664,5.73261,0.388118,0.0896009,-2.65982,-1.50766,5.73619
-2.72338,-1.39633,5.73212,0.388061,0.0895342,-2.66071,-1.50185,5.7348
-2.72616,-1.39238,5.73109,0.388004,0.0894656,-2.66098,-1.50002,5.73451
-2.72911,-1.39213,5.73059,0.387947,0.0893961,-2.66142,-1.49629,5.73393
-2.73237,-1.39203,5.73008,0.38789,0.0893255,-2.6627,-1.48921,5.73194
-2.7336,-1.38558,5.72903,0.387834,0.0892529,-2.64051,-1.50102,5.73757
-2.73448,-1.38261,5.72851,0.387777,0.0891793,-2.65231,-1.49029,5.73392
-2.73512,-1.37944,5.72799,0.387721,0.0891046,-2.64134,-1.4952,5.73654
-2.73599,-1.37617,5.72746,0.387664,0.0890289,-2.66489,-1.47553,5.72928
-2.73652,-1.37264,5.72694,0.387608,0.0889521,-2.66558,-1.47003,5.72806
-2.73798,-1.36589,5.72586,0.387552,0.0888733,-2.65479,-1.47362,5.73058
-2.73768,-1.35703,5.72476,0.387496,0.0887925,-2.64253,-1.47975,5.73322
-2.73736,-1.35146,5.72422,0.387441,0.0887107,-2.65593,-1.46661,5.72852
-2.73699,-1.34587,5.72368,0.387386,0.088628,-2.64462,-1.47187,5.73127
-2.73666,-1.34044,5.72313,0.387331,0.0885443,-2.66804,-1.4521,5.72421
-2.73627,-1.33499,5.72257,0.387276,0.0884597,-2.66846,-1.44835,5.72355
-2.73633,-1.32641,5.72144,0.387222,0.0883733,-2.66864,-1.44662,5.72316
-2.73663,-1.3213,5.72087,0.387168,0.088286,-2.66922,-1.44107,5.72169
-2.73673,-1.31585,5.7203,0.387115,0.0881979,-2.66888,-1.43722,5.72136
-2.73575,-1.30528,5.71911,0.387063,0.0881083,-2.66957,-1.43307,5.72027
-2.73566,-1.29604,5.71796,0.387012,0.0880172,-2.67073,-1.42616,5.71839
-2.73608,-1.28689,5.71678,0.386962,0.0879247,-2.64829,-1.43853,5.72414
-2.73637,-1.28084,5.71619,0.386913,0.0878315,-2.67142,-1.41885,5.71709
-2.73659,-1.27476,5.71559,0.386865,0.0877378,-2.6606,-1.42225,5.71926
-2.73645,-1.26496,5.71438,0.386818,0.0876428,-2.67161,-1.41085,5.716
-2.73551,-1.25452,5.71315,0.386773,0.0875468,-2.67144,-1.40651,5.71542
-2.73714,-1.24707,5.71192,0.38673,0.0874498,-2.64927,-1.41848,5.72077
-2.73486,-1.23823,5.7113,0.386687,0.0873523,-2.67283,-1.39758,5.71356
-2.73315,-1.23016,5.71068,0.386644,0.0872545,-2.67308,-1.394,5.71291
-2.73067,-1.21841,5.70941,0.386603,0.087156,-2.65031,-1.40682,5.71862
-2.72839,-1.2101,5.70877,0.386562,0.0870573,-2.67349,-1.3869,5.7114
-2.72614,-1.20151,5.70813,0.386522,0.0869584,-2.67276,-1.38351,5.71144
-2.72348,-1.18954,5.70682,0.386483,0.0868593,-2.67274,-1.38039,5.71094
-2.72064,-1.17763,5.70551,0.386446,0.0867603,-2.6499,-1.39341,5.7166
-2.71792,-1.16863,5.70484,0.386408,0.0866615,-2.67379,-1.37183,5.70882
-2.71505,-1.15941,5.70417,0.386372,0.0865628,-2.67405,-1.36643,5.7081
-2.71601,-1.15189,5.70281,0.386338,0.0864644,-2.67388,-1.3615,5.70703
-2.71685,-1.14441,5.70147,0.386305,0.0863665,-2.6737,-1.35895,5.70666
-2.71801,-1.13731,5.7001,0.386276,0.0862688,-2.6505,-1.37283,5.71314
-2.7195,-1.13275,5.6994,0.386247,0.0861714,-2.67313,-1.35351,5.70611
-2.72096,-1.12814,5.69872,0.38622,0.0860741,-2.67375,-1.3472,5.7045
-2.72114,-1.11971,5.69732,0.386195,0.0859773,-2.67365,-1.34195,5.70379
-2.72016,-1.1108,5.69591,0.386172,0.085881,-2.67403,-1.33821,5.70291
-2.71851,-1.10161,5.6945,0.38615,0.0857853,-2.67403,-1.33661,5.70254
-2.71649,-1.0947,5.69378,0.386128,0.0856901,-2.67336,-1.33446,5.70222
-2.71356,-1.08701,5.69305,0.386107,0.0855952,-2.67293,-1.33367,5.7023
-2.71271,-1.0818,5.69232,0.386087,0.0855007,-2.66172,-1.33783,5.70497
-2.71066,-1.07608,5.69159,0.386067,0.0854068,-2.65024,-1.34377,5.70768
-2.70816,-1.06996,5.69085,0.386047,0.0853133,-2.67244,-1.32448,5.70065
-2.70556,-1.06335,5.69009,0.386027,0.0852204,-2.66206,-1.3269,5.70272
-2.7024,-1.05432,5.68861,0.386007,0.0851287,-2.6507,-1.33264,5.70538
-2.69936,-1.04734,5.68786,0.385988,0.0850377,-2.6617,-1.32208,5.70165
-2.70045,-1.04499,5.6871,0.38597,0.0849473,-2.65065,-1.32763,5.70419
-2.70139,-1.04249,5.68633,0.385952,0.0848576,-2.67139,-1.31048,5.69798
-2.7016,-1.03938,5.68556,0.385935,0.0847686,-2.67147,-1.30726,5.69767
-2.70099,-1.03357,5.68403,0.385919,0.0846808,-2.67133,-1.30583,5.69741
-2.70177,-1.03112,5.68325,0.385903,0.0845936,-2.67091,-1.30145,5.69639
-2.70065,-1.02768,5.68246,0.385888,0.0845071,-2.67111,-1.29746,5.69534
-2.6993,-1.02225,5.6809,0.385872,0.0844219,-2.67134,-1.29527,5.695
-2.69805,-1.01911,5.68011,0.385857,0.0843373,-2.67123,-1.29191,5.69433
-2.69819,-1.01755,5.67931,0.385842,0.0842534,-2.67024,-1.28858,5.69372
-2.69751,-1.01341,5.67773,0.385827,0.0841707,-2.66974,-1.28787,5.69364
-2.69705,-1.01103,5.67692,0.385812,0.0840886,-2.66942,-1.28498,5.6933
-2.69742,-1.00846,5.67612,0.385798,0.0840071,-2.6689,-1.28076,5.69243
-2.69738,-1.00383,5.6745,0.385785,0.0839267,-2.66871,-1.27933,5.6921
-2.69736,-1.0007,5.67369,0.385772,0.083847,-2.6684,-1.27638,5.69139
-2.69674,-0.997061,5.67287,0.38576,0.0837678,-2.6685,-1.27443,5.69087
-2.69576,-0.9931,5.67205,0.385748,0.0836892,-2.66868,-1.2704,5.69017
-2.69747,-0.991689,5.67122,0.385737,0.0836113,-2.66858,-1.26879,5.68973
-2.699,-0.990084,5.67039,0.385726,0.0835338,-2.66758,-1.26724,5.68954
-2.70031,-0.988431,5.66955,0.385717,0.083457,-2.66702,-1.26657,5.68948
-2.70088,-0.985958,5.6687,0.385707,0.0833806,-2.65572,-1.2711,5.69212
-2.70202,-0.984151,5.66787,0.385699,0.0833048,-2.66603,-1.25962,5.68815
-2.70198,-0.9793,5.6662,0.385692,0.08323,-2.66539,-1.2555,5.68717
-2.70051,-0.973918,5.66451,0.385685,0.0831562,-2.66546,-1.24983,5.68595
-2.69894,-0.968486,5.6628,0.385679,0.0830835,-2.66416,-1.24706,5.68534
-2.70128,-0.967196,5.66111,0.385674,0.0830116,-2.66361,-1.24636,5.68525
-2.70447,-0.968119,5.66026,0.38567,0.0829401,-2.65259,-1.25082,5.68749
-2.70723,-0.968698,5.6594,0.385667,0.082869,-2.66249,-1.23962,5.6838
-2.7057,-0.963307,5.65768,0.385664,0.0827985,-2.64013,-1.25334,5.68952
-2.70549,-0.960729,5.65681,0.385662,0.0827284,-2.65121,-1.24291,5.68573
-2.70443,-0.95758,5.65594,0.385659,0.0826587,-2.63942,-1.24949,5.68861
-2.70297,-0.953582,5.65506,0.385657,0.0825893,-2.66138,-1.22921,5.68129
-2.70165,-0.949346,5.65419,0.385656,0.0825204,-2.66022,-1.22791,5.68114
-2.69948,-0.942606,5.65243,0.385655,0.0824523,-2.63725,-1.24254,5.68715
-2.69782,-0.937913,5.65154,0.385655,0.0823846,-2.64798,-1.23226,5.68342
-2.69692,-0.934065,5.65065,0.385655,0.0823175,-2.65843,-1.22064,5.67957
-2.69508,-0.928109,5.64887,0.385657,0.0822513,-2.65765,-1.21688,5.67864
-2.69577,-0.924785,5.64709,0.38566,0.0821861,-2.65684,-1.21305,5.67763
-2.69618,-0.920978,5.6453,0.385664,0.0821218,-2.65663,-1.2117,5.67727
-2.69692,-0.918428,5.6444,0.385669,0.0820579,-2.6555,-1.21029,5.67724
-2.6966,-0.914975,5.64349,0.385675,0.0819944,-2.63318,-1.22472,5.68314
-2.69556,-0.911191,5.64256,0.385682,0.0819314,-2.64351,-1.21474,5.67949
-2.69447,-0.907418,5.64165,0.385689,0.0818689,-2.65353,-1.20343,5.67543
-2.69168,-0.900907,5.63983,0.385697,0.0818074,-2.65326,-1.20219,5.67531
-2.68956,-0.895834,5.63892,0.385705,0.0817464,-2.65269,-1.19973,5.67468
-2.68763,-0.890993,5.638,0.385714,0.0816861,-2.63042,-1.21381,5.6804
-2.68562,-0.885474,5.63707,0.385723,0.0816263,-2.6515,-1.19499,5.67336
-2.68308,-0.879494,5.63614,0.385733,0.0815672,-2.64977,-1.19312,5.67322
-2.67812,-0.870814,5.63428,0.385744,0.0815096,-2.6492,-1.19067,5.67256
-2.67303,-0.861919,5.63241,0.385755,0.0814539,-2.64833,-1.18701,5.67138
-2.6678,-0.853125,5.63054,0.385768,0.0814001,-2.64805,-1.18578,5.67117
-2.66794,-0.850386,5.62959,0.385781,0.0813474,-2.64747,-1.18343,5.67067
-2.66675,-0.846706,5.62864,0.385795,0.0812956,-2.64651,-1.17997,5.66971
-2.66557,-0.842536,5.62675,0.38581,0.081246,-2.64618,-1.17894,5.6694
-2.66543,-0.839951,5.62579,0.385826,0.0811973,-2.64454,-1.17883,5.66953
-2.6647,-0.836803,5.62483,0.385842,0.0811498,-2.64371,-1.17501,5.66852
-2.66202,-0.831409,5.6229,0.385859,0.0811044,-2.64341,-1.17379,5.66817
-2.66082,-0.827986,5.62193,0.385877,0.0810601,-2.6428,-1.17143,5.66739
-2.65896,-0.824149,5.62096,0.385896,0.0810169,-2.6425,-1.17028,5.66688
-2.66135,-0.824533,5.62001,0.385915,0.0809748,-2.6419,-1.16798,5.66645
-2.66301,-0.824531,5.61904,0.385935,0.0809338,-2.64159,-1.16691,5.66614
-2.66366,-0.823846,5.61807,0.385955,0.0808938,-2.64056,-1.16369,5.6652
-2.66431,-0.823147,5.61709,0.385976,0.0808548,-2.6388,-1.16394,5.66519
-2.66429,-0.821392,5.61515,0.385998,0.0808179,-2.63817,-1.16355,5.66537
-2.66277,-0.819386,5.61418,0.38602,0.0807819,-2.63772,-1.16083,5.66457
-2.6628,-0.818871,5.6132,0.386042,0.0807469,-2.63738,-1.15978,5.66426
-2.66239,-0.817505,5.61221,0.386064,0.0807129,-2.63674,-1.15748,5.66352
-2.66109,-0.815464,5.61123,0.386086,0.0806799,-2.63644,-1.15637,5.66293
-2.65893,-0.812996,5.61024,0.386108,0.0806479,-2.63582,-1.15415,5.66246
-2.65711,-0.81149,5.60925,0.386131,0.0806169,-2.63551,-1.15311,5.66215
-2.65499,-0.809448,5.60827,0.386152,0.0805869,-2.63483,-1.15098,5.66151
-2.65345,-0.808534,5.60727,0.386174,0.080558,-2.63447,-1.15005,5.66123
-2.6506,-0.807284,5.60628,0.386195,0.0805301,-2.63231,-1.15074,5.66132
-2.65212,-0.810105,5.60529,0.386215,0.0805032,-2.63197,-1.1502,5.66115
-2.64923,-0.808529,5.60429,0.386235,0.0804773,-2.63123,-1.14823,5.6608
-2.64857,-0.809626,5.6033,0.386255,0.0804523,-2.63044,-1.14459,5.65962
-2.64722,-0.809473,5.6013,0.386273,0.0804293,-2.63014,-1.14355,5.65906
-2.64585,-0.809797,5.60033,0.386292,0.0804073,-2.61882,-1.14911,5.66147
-2.64372,-0.809241,5.59933,0.386309,0.0803861,-2.62852,-1.13836,5.65751
-2.6401,-0.807518,5.59735,0.386325,0.0803669,-2.62624,-1.1381,5.65727
-2.63641,-0.805804,5.59534,0.386339,0.0803497,-2.6245,-1.13635,5.6569
-2.63466,-0.805911,5.59338,0.386352,0.0803343,-2.62445,-1.13522,5.65652
-2.63372,-0.806865,5.59238,0.386364,0.0803199,-2.62393,-1.1328,5.6557
-2.63197,-0.807086,5.59137,0.386376,0.0803065,-2.62298,-1.12978,5.65428
-2.6285,-0.805536,5.58937,0.386386,0.0802949,-2.62265,-1.12877,5.65393
-2.62991,-0.808881,5.58836,0.386396,0.0802843,-2.62201,-1.12685,5.65349
-2.62943,-0.809814,5.58738,0.386406,0.0802746,-2.62164,-1.12597,5.65321
-2.6303,-0.81204,5.58638,0.386415,0.0802657,-2.61912,-1.12647,5.65313
-2.63062,-0.813537,5.58537,0.386424,0.0802577,-2.61828,-1.12497,5.65257
-2.63349,-0.817521,5.58338,0.386432,0.0802511,-2.59657,-1.13963,5.6585
-2.63654,-0.821323,5.58236,0.386441,0.0802451,-2.60661,-1.12998,5.65477
-2.63987,-0.825322,5.58138,0.386449,0.0802398,-2.61631,-1.11924,5.65035
-2.64194,-0.828022,5.57938,0.386458,0.0802354,-2.5944,-1.13404,5.65623
-2.64425,-0.831011,5.5784,0.386466,0.0802314,-2.60505,-1.12398,5.6524
-2.64594,-0.833386,5.5774,0.386474,0.0802279,-2.61308,-1.11659,5.64942
-2.64657,-0.834226,5.57542,0.386482,0.080225,-2.61249,-1.11624,5.64913
-2.64586,-0.83473,5.57442,0.38649,0.0802225,-2.61166,-1.11484,5.64848
-2.64559,-0.835662,5.57343,0.386497,0.0802204,-2.61127,-1.11417,5.6483
-2.64398,-0.835655,5.57243,0.386504,0.0802185,-2.61048,-1.11265,5.64789
-2.64574,-0.838824,5.57144,0.38651,0.080217,-2.61016,-1.11181,5.64756
-2.64757,-0.841372,5.57044,0.386516,0.0802157,-2.60958,-1.10981,5.64643
-2.64968,-0.844133,5.56945,0.386521,0.0802146,-2.58806,-1.12452,5.65206
-2.64989,-0.844917,5.56846,0.386527,0.0802138,-2.59774,-1.11523,5.64858
-2.64925,-0.845427,5.56746,0.386532,0.0802131,-2.58708,-1.12199,5.65113
-2.64861,-0.845939,5.56647,0.386537,0.0802126,-2.60552,-1.10738,5.64523
-2.64764,-0.846378,5.56548,0.386541,0.0802123,-2.60503,-1.10583,5.64447
-2.64604,-0.845973,5.5635,0.386544,0.0802124,-2.60463,-1.1052,5.64416
-2.64923,-0.8504,5.5625,0.386547,0.0802126,-2.60385,-1.10388,5.64383
-2.65014,-0.852389,5.56151,0.386549,0.0802129,-2.60346,-1.10317,5.64355
-2.65128,-0.854577,5.56052,0.386551,0.0802133,-2.60257,-1.10062,5.64209
-2.65256,-0.856323,5.55951,0.386553,0.0802137,-2.60162,-1.09919,5.64137
-2.65335,-0.85731,5.55755,0.386554,0.0802142,-2.6016,-1.09819,5.64112
-2.65437,-0.858751,5.55656,0.386555,0.0802146,-2.59921,-1.09908,5.64109
-2.65445,-0.859155,5.55557,0.386556,0.080215,-2.59843,-1.09784,5.64043
-2.65442,-0.858682,5.55358,0.386557,0.0802154,-2.57691,-1.11296,5.64623
-2.65345,-0.858079,5.55261,0.386558,0.0802157,-2.5969,-1.09548,5.63946
-2.65242,-0.857416,5.55162,0.386559,0.080216,-2.59595,-1.09325,5.63808
-2.65259,-0.857639,5.54964,0.386559,0.0802162,-2.59531,-1.09176,5.63727
-2.65294,-0.857421,5.54766,0.386559,0.0802164,-2.59498,-1.09108,5.63692
-2.65222,-0.857007,5.54667,0.386559,0.0802165,-2.5931,-1.09248,5.63755
-2.65141,-0.856518,5.54569,0.386559,0.0802166,-2.59265,-1.09209,5.63711
-2.65176,-0.856111,5.5447,0.386559,0.0802167,-2.5919,-1.09092,5.63637
-2.65165,-0.855389,5.54371,0.386559,0.0802167,-2.59123,-1.09062,5.63613
-2.65051,-0.854042,5.54272,0.386559,0.0802167,-2.59079,-1.08931,5.63541
-2.64934,-0.852687,5.54173,0.386559,0.0802167,-2.59044,-1.08878,5.63533
-2.64935,-0.85249,5.54072,0.386559,0.0802167,-2.58974,-1.08765,5.6344
