xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.39626,-2.12487,5.81887,0.406812,0.0969972,-2.46052,-2.02803,5.81993
-2.39928,-2.11947,5.81858,0.406762,0.0970095,-2.46191,-2.02591,5.81963
-2.40093,-2.11775,5.81844,0.406711,0.0970213,-2.46658,-2.01858,5.81821
-2.404,-2.11894,5.8183,0.40666,0.0970325,-2.47048,-2.01263,5.81771
-2.40975,-2.11745,5.81802,0.406608,0.0970425,-2.47359,-2.00727,5.8173
-2.41688,-2.11874,5.81774,0.406554,0.0970509,-2.47643,-2.00278,5.81637
-2.42279,-2.11712,5.81746,0.406499,0.0970577,-2.47783,-2.00057,5.81632
-2.42601,-2.11894,5.81733,0.406444,0.0970635,-2.4806,-1.99611,5.81571
-2.42798,-2.11793,5.8172,0.406388,0.0970685,-2.48195,-1.99392,5.81542
-2.43082,-2.11759,5.81707,0.406332,0.0970725,-2.48474,-1.98939,5.81476
-2.43242,-2.11436,5.81694,0.406275,0.0970755,-2.48615,-1.98709,5.81431
-2.43427,-2.11175,5.81682,0.406218,0.0970776,-2.48934,-1.98204,5.81347
-2.43488,-2.10626,5.81669,0.406161,0.0970788,-2.46555,-1.99309,5.81974
-2.43698,-2.10363,5.81656,0.406103,0.0970791,-2.49285,-1.97527,5.81314
-2.43765,-2.09829,5.81643,0.406046,0.0970785,-2.49551,-1.97078,5.81224
-2.44088,-2.09052,5.81616,0.405987,0.0970762,-2.49683,-1.96854,5.81184
-2.44203,-2.08628,5.81603,0.405929,0.0970731,-2.50069,-1.96193,5.8111
-2.44453,-2.08487,5.8159,0.40587,0.0970692,-2.50466,-1.95503,5.8101
-2.44957,-2.08078,5.81562,0.40581,0.0970635,-2.49571,-1.95624,5.81218
-2.45599,-2.07963,5.81535,0.40575,0.0970558,-2.50921,-1.94595,5.8093
-2.46175,-2.07835,5.81508,0.405689,0.0970459,-2.513,-1.93913,5.8082
-2.46766,-2.07705,5.8148,0.405627,0.0970337,-2.5143,-1.93679,5.80761
-2.46983,-2.07619,5.81468,0.405564,0.0970202,-2.51682,-1.9322,5.80714
-2.47203,-2.07536,5.81456,0.4055,0.0970055,-2.49424,-1.94214,5.81292
-2.47286,-2.07173,5.81443,0.405436,0.0969896,-2.52166,-1.92324,5.80594
-2.47464,-2.06889,5.81431,0.405372,0.0969725,-2.52388,-1.91822,5.80537
-2.47859,-2.06277,5.81403,0.405307,0.0969529,-2.52558,-1.91451,5.80521
-2.48397,-2.05944,5.81375,0.405241,0.0969307,-2.52675,-1.91227,5.8049
-2.48576,-2.05654,5.81362,0.405175,0.0969072,-2.52922,-1.90752,5.80418
-2.48889,-2.05625,5.81349,0.405109,0.0968825,-2.53281,-1.90059,5.8029
-2.493,-2.04994,5.81321,0.405042,0.096855,-2.53358,-1.89857,5.80276
-2.49527,-2.04764,5.81308,0.404976,0.0968263,-2.53702,-1.89175,5.80186
-2.49614,-2.04255,5.81294,0.404909,0.0967962,-2.53946,-1.88725,5.80083
-2.5007,-2.037,5.81265,0.404841,0.0967634,-2.54083,-1.88299,5.80102
-2.50387,-2.02859,5.81235,0.404774,0.0967281,-2.54195,-1.88066,5.80073
-2.50635,-2.02639,5.81221,0.404706,0.0966914,-2.54539,-1.87362,5.79939
-2.50726,-2.02143,5.81208,0.404639,0.0966535,-2.5476,-1.86902,5.79859
-2.50991,-2.01292,5.81177,0.40457,0.0966131,-2.54874,-1.86666,5.7984
-2.51098,-2.00823,5.81162,0.404502,0.0965715,-2.55093,-1.86203,5.79781
-2.51351,-2.00632,5.81147,0.404434,0.0965287,-2.52831,-1.87219,5.80317
-2.51467,-2.00167,5.81133,0.404365,0.0964846,-2.55358,-1.85503,5.79693
-2.51729,-1.99971,5.81117,0.404296,0.0964393,-2.55581,-1.8494,5.79659
-2.52042,-1.99174,5.81084,0.404228,0.0963916,-2.55791,-1.84475,5.79597
-2.5244,-1.98438,5.81051,0.404159,0.0963415,-2.5611,-1.83769,5.79447
-2.52678,-1.9742,5.81016,0.404091,0.0962891,-2.56421,-1.83072,5.79361
-2.52886,-1.96423,5.80981,0.404022,0.0962347,-2.56696,-1.82417,5.79246
-2.53097,-1.9546,5.80946,0.403954,0.0961782,-2.54294,-1.83625,5.79875
-2.53283,-1.95124,5.80928,0.403885,0.0961208,-2.56846,-1.8183,5.79245
-2.53321,-1.94512,5.80911,0.403817,0.0960624,-2.5715,-1.81114,5.79136
-2.53688,-1.93835,5.80873,0.403748,0.0960021,-2.57444,-1.80414,5.7899
-2.53905,-1.92884,5.80835,0.40368,0.09594,-2.57641,-1.79937,5.78934
-2.54081,-1.91944,5.80796,0.403611,0.0958762,-2.57893,-1.79289,5.78831
-2.54148,-1.91004,5.80757,0.403541,0.0958108,-2.5785,-1.79247,5.78853
-2.54208,-1.90693,5.80737,0.40347,0.0957447,-2.58024,-1.78694,5.78798
-2.54122,-1.90111,5.80718,0.403399,0.0956778,-2.58186,-1.7826,5.78759
-2.54211,-1.89197,5.80676,0.403327,0.0956095,-2.58472,-1.77538,5.78608
-2.54289,-1.8826,5.80633,0.403254,0.0955401,-2.5874,-1.76841,5.78494
-2.54514,-1.87599,5.8059,0.40318,0.0954693,-2.56478,-1.7788,5.79073
-2.54634,-1.87341,5.80568,0.403106,0.095398,-2.57845,-1.76777,5.7867
-2.54777,-1.87117,5.80546,0.403032,0.0953261,-2.59181,-1.75537,5.78294
-2.54917,-1.86277,5.80501,0.402957,0.0952529,-2.5929,-1.75301,5.78253
-2.54967,-1.85818,5.80478,0.402881,0.0951792,-2.57226,-1.75836,5.78713
-2.55017,-1.8534,5.80454,0.402806,0.0951048,-2.58685,-1.74569,5.78272
-2.55186,-1.84586,5.80408,0.40273,0.0950295,-2.57577,-1.74987,5.78535
-2.55356,-1.84287,5.80384,0.402654,0.0949535,-2.58939,-1.73866,5.78158
-2.55686,-1.84262,5.8036,0.402578,0.094877,-2.6033,-1.72544,5.77768
-2.56096,-1.83859,5.8031,0.402502,0.0947992,-2.60384,-1.72358,5.77712
-2.56365,-1.83806,5.80285,0.402426,0.0947208,-2.60587,-1.71717,5.77615
-2.56477,-1.83479,5.8026,0.40235,0.0946416,-2.60722,-1.71283,5.77559
-2.5673,-1.82809,5.80208,0.402274,0.094561,-2.60793,-1.71064,5.77537
-2.56875,-1.82533,5.80182,0.402197,0.0944798,-2.61161,-1.70149,5.77304
-2.57019,-1.82287,5.80156,0.40212,0.0943978,-2.61389,-1.69457,5.77183
-2.57132,-1.81417,5.80101,0.402043,0.0943145,-2.61577,-1.6882,5.77076
-2.57407,-1.80821,5.80046,0.401965,0.0942299,-2.61706,-1.68384,5.77002
-2.57521,-1.79957,5.79989,0.401887,0.0941439,-2.59465,-1.69465,5.7756
-2.57537,-1.79488,5.79961,0.401809,0.0940574,-2.60732,-1.6841,5.77214
-2.57552,-1.78993,5.79933,0.40173,0.0939702,-2.59575,-1.68882,5.7747
-2.57741,-1.78775,5.79904,0.401652,0.0938824,-2.62246,-1.66705,5.76685
-2.57774,-1.78288,5.79875,0.401573,0.0937939,-2.62417,-1.66192,5.76585
-2.57874,-1.77441,5.79814,0.401494,0.0937044,-2.62485,-1.65965,5.76545
-2.57827,-1.7695,5.79783,0.401415,0.0936142,-2.62609,-1.65529,5.76485
-2.57941,-1.76746,5.79752,0.401335,0.0935235,-2.62646,-1.6535,5.7645
-2.57903,-1.76269,5.79721,0.401255,0.0934322,-2.62761,-1.64923,5.76363
-2.58027,-1.76063,5.7969,0.401175,0.0933404,-2.62779,-1.64737,5.76341
-2.5812,-1.75845,5.79657,0.401094,0.093248,-2.62971,-1.64092,5.76236
-2.58351,-1.75886,5.79625,0.401013,0.093155,-2.63083,-1.63667,5.7614
-2.58635,-1.75555,5.79558,0.400931,0.0930606,-2.60827,-1.64765,5.76697
-2.58881,-1.75625,5.79525,0.400848,0.0929655,-2.63459,-1.6255,5.75898
-2.58966,-1.75425,5.79491,0.400765,0.0928696,-2.62462,-1.62757,5.76119
-2.59143,-1.74865,5.79421,0.400681,0.0927722,-2.61245,-1.63306,5.76389
-2.59244,-1.74711,5.79387,0.400596,0.092674,-2.6256,-1.62184,5.76007
-2.59407,-1.74574,5.79352,0.400512,0.0925749,-2.61466,-1.62638,5.76271
-2.59589,-1.74476,5.79316,0.400426,0.0924751,-2.62701,-1.61577,5.75911
-2.59748,-1.74393,5.7928,0.400341,0.0923744,-2.61572,-1.62053,5.76172
-2.5996,-1.74347,5.79244,0.400255,0.0922728,-2.64029,-1.60092,5.75455
-2.60346,-1.74561,5.79206,0.400169,0.0921702,-2.64199,-1.59546,5.75341
-2.6068,-1.74162,5.79131,0.400083,0.0920656,-2.61969,-1.60589,5.7587
-2.60924,-1.74117,5.79093,0.399996,0.0919599,-2.63305,-1.59445,5.75475
-2.61012,-1.73798,5.79054,0.39991,0.0918531,-2.6452,-1.58223,5.75071
-2.61253,-1.7317,5.78976,0.399823,0.0917442,-2.64562,-1.58021,5.7504
-2.61478,-1.72965,5.78937,0.399736,0.0916342,-2.64687,-1.5741,5.74942
-2.61715,-1.72767,5.78897,0.39965,0.0915231,-2.64806,-1.56816,5.74809
-2.62074,-1.72241,5.78814,0.399564,0.0914096,-2.64943,-1.56142,5.74688
-2.62462,-1.71779,5.78731,0.399478,0.0912937,-2.6403,-1.56231,5.74846
-2.62684,-1.71043,5.78647,0.399392,0.0911753,-2.62836,-1.56796,5.75106
-2.62878,-1.70723,5.78605,0.399307,0.0910557,-2.65256,-1.54818,5.74402
-2.62904,-1.70139,5.78563,0.399222,0.0909349,-2.65364,-1.54221,5.74305
-2.63217,-1.69465,5.78475,0.399138,0.0908116,-2.64305,-1.54501,5.74486
-2.63357,-1.68527,5.78385,0.399054,0.0906859,-2.65539,-1.53235,5.74099
-2.63518,-1.67637,5.78294,0.398971,0.0905579,-2.6328,-1.54414,5.74671
-2.63567,-1.67091,5.78249,0.398889,0.0904287,-2.64566,-1.53181,5.74244
-2.63794,-1.66812,5.78204,0.398806,0.0902984,-2.65795,-1.5194,5.73812
-2.64106,-1.66163,5.78109,0.398725,0.0901657,-2.65829,-1.51738,5.73783
-2.64427,-1.65972,5.78063,0.398644,0.0900318,-2.65893,-1.51348,5.7372
-2.64751,-1.65795,5.78015,0.398564,0.0898967,-2.65923,-1.51155,5.73688
-2.65105,-1.65643,5.77966,0.398485,0.0897603,-2.65982,-1.50766,5.73619
-2.65284,-1.65242,5.77919,0.398406,0.0896226,-2.66071,-1.50185,5.7348
-2.65572,-1.64515,5.77817,0.398328,0.0894823,-2.66098,-1.50002,5.73451
-2.65874,-1.64236,5.77767,0.398251,0.0893408,-2.66142,-1.49629,5.73393
-2.66242,-1.6403,5.77717,0.398175,0.0891979,-2.6627,-1.48921,5.73194
-2.66496,-1.63203,5.77611,0.3981,0.0890524,-2.64051,-1.50102,5.73757
-2.66718,-1.62796,5.77559,0.398026,0.0889055,-2.65231,-1.49029,5.73392
-2.66955,-1.6242,5.77506,0.397952,0.0887573,-2.64134,-1.4952,5.73654
-2.67256,-1.62086,5.77452,0.39788,0.0886078,-2.66489,-1.47553,5.72928
-2.67379,-1.61508,5.77399,0.397808,0.0884569,-2.66558,-1.47003,5.72806
-2.67661,-1.60641,5.77286,0.397738,0.0883034,-2.65479,-1.47362,5.73058
-2.67755,-1.59515,5.77171,0.397669,0.0881474,-2.64253,-1.47975,5.73322
-2.67858,-1.58796,5.77115,0.397602,0.0879901,-2.65593,-1.46661,5.72852
-2.6778,-1.57821,5.77057,0.397536,0.0878317,-2.64462,-1.47187,5.73127
-2.67739,-1.56913,5.76998,0.39747,0.0876722,-2.66804,-1.4521,5.72421
-2.67518,-1.55752,5.76939,0.397405,0.0875117,-2.66846,-1.44835,5.72355
-2.67524,-1.54493,5.76816,0.397342,0.0873493,-2.66864,-1.44662,5.72316
-2.67559,-1.53652,5.76754,0.397281,0.087186,-2.66922,-1.44107,5.72169
-2.67604,-1.5282,5.76692,0.39722,0.0870219,-2.66888,-1.43722,5.72136
-2.67509,-1.51366,5.76561,0.397162,0.0868564,-2.66957,-1.43307,5.72027
-2.67514,-1.50095,5.76433,0.397105,0.0866897,-2.67073,-1.42616,5.71839
-2.67589,-1.48876,5.76301,0.397052,0.086522,-2.64829,-1.43853,5.72414
-2.6766,-1.48027,5.76235,0.397,0.0863538,-2.67142,-1.41885,5.71709
-2.67545,-1.46926,5.76167,0.396949,0.0861852,-2.6606,-1.42225,5.71926
-2.67416,-1.45469,5.7603,0.396901,0.0860161,-2.67161,-1.41085,5.716
-2.67219,-1.43979,5.7589,0.396855,0.0858468,-2.67144,-1.40651,5.71542
-2.67206,-1.42754,5.75748,0.396812,0.0856775,-2.64927,-1.41848,5.72077
-2.66991,-1.4162,5.75677,0.396769,0.0855083,-2.67283,-1.39758,5.71356
-2.66963,-1.40744,5.75604,0.396728,0.0853392,-2.67308,-1.394,5.71291
-2.66868,-1.39505,5.75457,0.396689,0.0851706,-2.65031,-1.40682,5.71862
-2.66975,-1.3886,5.75382,0.396651,0.0850022,-2.67349,-1.3869,5.7114
-2.67102,-1.38215,5.75307,0.396615,0.0848341,-2.67276,-1.38351,5.71144
-2.67209,-1.37235,5.75154,0.396581,0.0846666,-2.67274,-1.38039,5.71094
-2.67116,-1.36009,5.75,0.39655,0.0845,-2.6499,-1.39341,5.7166
-2.67054,-1.35129,5.74922,0.396521,0.0843338,-2.67379,-1.37183,5.70882
-2.67,-1.34259,5.74842,0.396492,0.0841681,-2.67405,-1.36643,5.7081
-2.67105,-1.3331,5.74681,0.396467,0.0840035,-2.67388,-1.3615,5.70703
-2.67007,-1.32128,5.74522,0.396444,0.0838402,-2.6737,-1.35895,5.70666
-2.67098,-1.31196,5.74359,0.396424,0.0836782,-2.6505,-1.37283,5.71314
-2.6724,-1.30571,5.74274,0.396406,0.0835169,-2.67313,-1.35351,5.70611
-2.67395,-1.29973,5.74192,0.396389,0.0833562,-2.67375,-1.3472,5.7045
-2.6744,-1.28998,5.74024,0.396375,0.0831971,-2.67365,-1.34195,5.70379
-2.67386,-1.27999,5.73855,0.396364,0.0830395,-2.67403,-1.33821,5.70291
-2.6728,-1.26998,5.73683,0.396355,0.0828837,-2.67403,-1.33661,5.70254
-2.67159,-1.2627,5.73596,0.396346,0.0827288,-2.67336,-1.33446,5.70222
-2.66967,-1.25486,5.73508,0.396338,0.0825748,-2.67293,-1.33367,5.7023
-2.66953,-1.24949,5.73419,0.396331,0.0824218,-2.66172,-1.33783,5.70497
-2.66839,-1.24382,5.73329,0.396325,0.0822698,-2.65024,-1.34377,5.70768
-2.66699,-1.23802,5.73238,0.396319,0.0821188,-2.67244,-1.32448,5.70065
-2.66569,-1.23202,5.73145,0.396313,0.0819689,-2.66206,-1.3269,5.70272
-2.66568,-1.22567,5.72964,0.396309,0.081821,-2.6507,-1.33264,5.70538
-2.6661,-1.22182,5.72871,0.396306,0.0816742,-2.6617,-1.32208,5.70165
-2.66849,-1.22042,5.72777,0.396303,0.0815284,-2.65065,-1.32763,5.70419
-2.66886,-1.21656,5.72683,0.396302,0.0813836,-2.67139,-1.31048,5.69798
-2.66878,-1.21241,5.72588,0.396301,0.0812398,-2.67147,-1.30726,5.69767
-2.66592,-1.20297,5.72398,0.3963,0.0810983,-2.67133,-1.30583,5.69741
-2.66576,-1.19888,5.72301,0.396301,0.0809578,-2.67091,-1.30145,5.69639
-2.66396,-1.19401,5.72204,0.396301,0.0808185,-2.67111,-1.29746,5.69534
-2.66342,-1.18884,5.7201,0.396302,0.0806814,-2.67134,-1.29527,5.695
-2.66322,-1.1864,5.71911,0.396304,0.0805454,-2.67123,-1.29191,5.69433
-2.66496,-1.18639,5.71812,0.396305,0.0804105,-2.67024,-1.28858,5.69372
-2.66393,-1.18123,5.71614,0.396307,0.0802777,-2.66974,-1.28787,5.69364
-2.66338,-1.1783,5.71513,0.39631,0.080146,-2.66942,-1.28498,5.6933
-2.66389,-1.17556,5.71412,0.396312,0.0800153,-2.6689,-1.28076,5.69243
-2.66566,-1.1726,5.7121,0.396317,0.0798866,-2.66871,-1.27933,5.6921
-2.66777,-1.17157,5.71107,0.396322,0.0797588,-2.6684,-1.27638,5.69139
-2.66961,-1.17032,5.71004,0.396328,0.079632,-2.6685,-1.27443,5.69087
-2.6714,-1.16905,5.70901,0.396335,0.079506,-2.66868,-1.2704,5.69017
-2.67554,-1.17025,5.70796,0.396342,0.0793809,-2.66858,-1.26879,5.68973
-2.67769,-1.169,5.70692,0.396351,0.0792567,-2.66758,-1.26724,5.68954
-2.67996,-1.16806,5.70586,0.39636,0.0791332,-2.66702,-1.26657,5.68948
-2.68021,-1.16465,5.70478,0.39637,0.0790105,-2.65572,-1.2711,5.69212
-2.6825,-1.16377,5.70374,0.396381,0.0788885,-2.66603,-1.25962,5.68815
-2.68409,-1.16,5.70162,0.396394,0.078768,-2.66539,-1.2555,5.68717
-2.68471,-1.15599,5.69948,0.396408,0.0786487,-2.66546,-1.24983,5.68595
-2.68326,-1.14959,5.69731,0.396423,0.0785309,-2.66416,-1.24706,5.68534
-2.68397,-1.14577,5.69517,0.396439,0.0784143,-2.66361,-1.24636,5.68525
-2.68338,-1.14199,5.69408,0.396455,0.0782984,-2.65259,-1.25082,5.68749
-2.68266,-1.13823,5.69298,0.396472,0.0781831,-2.66249,-1.23962,5.6838
-2.67907,-1.12973,5.69078,0.396489,0.0780693,-2.64013,-1.25334,5.68952
-2.67844,-1.12609,5.68967,0.396507,0.0779563,-2.65121,-1.24291,5.68573
-2.67724,-1.12217,5.68855,0.396525,0.077844,-2.63942,-1.24949,5.68861
-2.67591,-1.11769,5.68743,0.396544,0.0777325,-2.66138,-1.22921,5.68129
-2.67497,-1.1133,5.6863,0.396563,0.0776219,-2.66022,-1.22791,5.68114
-2.67346,-1.10666,5.68405,0.396583,0.0775129,-2.63725,-1.24254,5.68715
-2.67269,-1.10243,5.6829,0.396604,0.0774048,-2.64798,-1.23226,5.68342
-2.67401,-1.10061,5.68176,0.396626,0.0772975,-2.65843,-1.22064,5.67957
-2.67242,-1.09426,5.67947,0.396648,0.077192,-2.65765,-1.21688,5.67864
-2.67295,-1.09038,5.67717,0.396673,0.0770882,-2.65684,-1.21305,5.67763
-2.67351,-1.08636,5.67486,0.3967,0.0769861,-2.65663,-1.2117,5.67727
-2.67465,-1.08393,5.6737,0.396727,0.0768847,-2.6555,-1.21029,5.67724
-2.67507,-1.08088,5.67253,0.396755,0.0767841,-2.63318,-1.22472,5.68314
-2.67507,-1.07777,5.67133,0.396784,0.0766844,-2.64351,-1.21474,5.67949
-2.67295,-1.07235,5.67014,0.396813,0.0765856,-2.65353,-1.20343,5.67543
-2.66949,-1.06447,5.66778,0.396843,0.0764886,-2.65326,-1.20219,5.67531
-2.66691,-1.05838,5.66661,0.396874,0.0763925,-2.65269,-1.19973,5.67468
-2.66647,-1.05466,5.66541,0.396905,0.0762975,-2.63042,-1.21381,5.6804
-2.66626,-1.05058,5.66421,0.396938,0.0762034,-2.6515,-1.19499,5.67336
-2.66585,-1.04632,5.663,0.396971,0.0761104,-2.64977,-1.19312,5.67322
-2.66347,-1.0396,5.66058,0.397006,0.0760196,-2.6492,-1.19067,5.67256
-2.66137,-1.03297,5.65816,0.397042,0.075931,-2.64833,-1.18701,5.67138
-2.65708,-1.0241,5.65573,0.39708,0.0758449,-2.64805,-1.18578,5.67117
-2.65586,-1.01936,5.6545,0.397118,0.0757601,-2.64747,-1.18343,5.67067
-2.65369,-1.01398,5.65326,0.397157,0.0756766,-2.64651,-1.17997,5.66971
-2.65269,-1.00943,5.6508,0.397197,0.0755957,-2.64618,-1.17894,5.6694
-2.65051,-1.00413,5.64955,0.397239,0.0755163,-2.64454,-1.17883,5.66953
-2.64806,-0.998589,5.6483,0.39728,0.0754382,-2.64371,-1.17501,5.66852
-2.64402,-0.991175,5.64579,0.397323,0.0753631,-2.64341,-1.17379,5.66817
-2.64319,-0.987679,5.64453,0.397367,0.0752896,-2.6428,-1.17143,5.66739
-2.64199,-0.984048,5.64326,0.397411,0.0752176,-2.6425,-1.17028,5.66688
-2.64296,-0.98282,5.64202,0.397456,0.0751471,-2.6419,-1.16798,5.66645
-2.64345,-0.98149,5.64075,0.397501,0.0750781,-2.64159,-1.16691,5.66614
-2.6432,-0.979738,5.63947,0.397547,0.0750106,-2.64056,-1.16369,5.6652
-2.6408,-0.975662,5.63819,0.397593,0.0749447,-2.6388,-1.16394,5.66519
-2.63961,-0.972722,5.63565,0.39764,0.0748818,-2.63817,-1.16355,5.66537
-2.63713,-0.969545,5.63436,0.397687,0.0748205,-2.63772,-1.16083,5.66457
-2.63686,-0.968759,5.63307,0.397735,0.0747608,-2.63738,-1.15978,5.66426
-2.63636,-0.967374,5.63178,0.397782,0.0747026,-2.63674,-1.15748,5.66352
-2.63516,-0.965536,5.63049,0.39783,0.074646,-2.63644,-1.15637,5.66293
-2.63328,-0.963493,5.62919,0.397878,0.0745909,-2.63582,-1.15415,5.66246
-2.63185,-0.962687,5.62788,0.397925,0.0745374,-2.63551,-1.15311,5.66215
-2.63033,-0.961601,5.62658,0.397972,0.0744856,-2.63483,-1.15098,5.66151
-2.62951,-0.961935,5.62527,0.398019,0.0744352,-2.63447,-1.15005,5.66123
-2.62759,-0.962132,5.62396,0.398065,0.0743865,-2.63231,-1.15074,5.66132
-2.62796,-0.964723,5.62265,0.39811,0.0743393,-2.63197,-1.1502,5.66115
-2.62621,-0.964979,5.62134,0.398155,0.0742936,-2.63123,-1.14823,5.6608
-2.62621,-0.967561,5.62002,0.398199,0.0742494,-2.63044,-1.14459,5.65962
-2.62589,-0.969428,5.61739,0.398242,0.074208,-2.63014,-1.14355,5.65906
-2.62569,-0.97178,5.6161,0.398284,0.0741681,-2.61882,-1.14911,5.66147
-2.62506,-0.97352,5.61478,0.398326,0.0741295,-2.62852,-1.13836,5.65751
-2.6234,-0.974593,5.61217,0.398365,0.0740935,-2.62624,-1.1381,5.65727
-2.61968,-0.973409,5.60953,0.398403,0.0740603,-2.6245,-1.13635,5.6569
-2.6184,-0.974763,5.60693,0.398439,0.0740297,-2.62445,-1.13522,5.65652
-2.61569,-0.974461,5.60561,0.398474,0.0740004,-2.62393,-1.1328,5.6557
-2.61248,-0.973737,5.60428,0.398509,0.0739725,-2.62298,-1.12978,5.65428
-2.60805,-0.971837,5.60162,0.398541,0.0739473,-2.62265,-1.12877,5.65393
-2.60641,-0.972942,5.60029,0.398573,0.0739236,-2.62201,-1.12685,5.65349
-2.60319,-0.97185,5.59899,0.398603,0.0739012,-2.62164,-1.12597,5.65321
-2.60215,-0.973173,5.59765,0.398633,0.0738802,-2.61912,-1.12647,5.65313
-2.60077,-0.974052,5.59632,0.398662,0.0738606,-2.61828,-1.12497,5.65257
-2.60097,-0.976958,5.59368,0.39869,0.0738436,-2.59657,-1.13963,5.6585
-2.60134,-0.979598,5.59232,0.398717,0.073828,-2.60661,-1.12998,5.65477
-2.60397,-0.984647,5.59101,0.398744,0.0738135,-2.61631,-1.11924,5.65035
-2.60571,-0.989084,5.58835,0.39877,0.0738014,-2.5944,-1.13404,5.65623
-2.60761,-0.993619,5.58704,0.398795,0.0737902,-2.60505,-1.12398,5.6524
-2.60905,-0.997789,5.58571,0.398819,0.0737801,-2.61308,-1.11659,5.64942
-2.60987,-1.00114,5.58307,0.398841,0.0737719,-2.61249,-1.11624,5.64913
-2.6093,-1.00386,5.58174,0.398863,0.0737646,-2.61166,-1.11484,5.64848
-2.61097,-1.009,5.58041,0.398884,0.0737582,-2.61127,-1.11417,5.6483
-2.61154,-1.01341,5.57908,0.398903,0.0737526,-2.61048,-1.11265,5.64789
-2.61443,-1.02024,5.57775,0.398922,0.0737478,-2.61016,-1.11181,5.64756
-2.61766,-1.02677,5.57643,0.398939,0.0737437,-2.60958,-1.10981,5.64643
-2.62321,-1.03569,5.5751,0.398956,0.0737401,-2.58806,-1.12452,5.65206
-2.6268,-1.0422,5.57378,0.398972,0.0737371,-2.59774,-1.11523,5.64858
-2.62994,-1.04873,5.57246,0.398987,0.0737345,-2.58708,-1.12199,5.65113
-2.63108,-1.05287,5.57114,0.399001,0.0737323,-2.60552,-1.10738,5.64523
-2.63234,-1.05733,5.56982,0.399013,0.0737304,-2.60503,-1.10583,5.64447
-2.63183,-1.05931,5.56718,0.399024,0.0737293,-2.60463,-1.1052,5.64416
-2.6334,-1.06386,5.56586,0.399034,0.0737284,-2.60385,-1.10388,5.64383
-2.63302,-1.06603,5.56454,0.399042,0.0737279,-2.60346,-1.10317,5.64355
-2.63483,-1.07063,5.56322,0.39905,0.0737275,-2.60257,-1.10062,5.64209
-2.63728,-1.07527,5.56188,0.399057,0.0737274,-2.60162,-1.09919,5.64137
-2.64036,-1.08004,5.55928,0.399062,0.0737274,-2.6016,-1.09819,5.64112
-2.64107,-1.08243,5.55796,0.399067,0.0737275,-2.59921,-1.09908,5.64109
-2.64143,-1.08422,5.55665,0.399071,0.0737276,-2.59843,-1.09784,5.64043
-2.64289,-1.08613,5.55399,0.399075,0.0737278,-2.57691,-1.11296,5.64623
-2.64335,-1.08784,5.55271,0.399077,0.0737281,-2.5969,-1.09548,5.63946
-2.64184,-1.08719,5.55139,0.39908,0.0737283,-2.59595,-1.09325,5.63808
-2.6432,-1.08913,5.54877,0.399081,0.0737285,-2.59531,-1.09176,5.63727
-2.64537,-1.09117,5.54614,0.399082,0.0737287,-2.59498,-1.09108,5.63692
-2.64642,-1.09299,5.54483,0.399082,0.0737289,-2.5931,-1.09248,5.63755
-2.64545,-1.09242,5.54351,0.399082,0.073729,-2.59265,-1.09209,5.63711
-2.64622,-1.09258,5.5422,0.399082,0.073729,-2.5919,-1.09092,5.63637
-2.64717,-1.09295,5.54089,0.399082,0.0737291,-2.59123,-1.09062,5.63613
-2.64777,-1.09316,5.53957,0.399082,0.0737291,-2.59079,-1.08931,5.63541
-2.64635,-1.091,5.53826,0.399082,0.0737291,-2.59044,-1.08878,5.63533
-2.64715,-1.0913,5.53692,0.399082,0.0737291,-2.58974,-1.08765,5.6344
