xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
0.180177,-4.02493,5.90651,0.414258,0.0921158,-2.48474,-1.98939,5.81476
0.172235,-3.98351,5.90617,0.413758,0.0921747,-2.48615,-1.98709,5.81431
0.167867,-3.94986,5.90584,0.413264,0.0922309,-2.48934,-1.98204,5.81347
0.161598,-3.91251,5.9055,0.41278,0.0922848,-2.46555,-1.99309,5.81974
0.164164,-3.89822,5.90515,0.412296,0.0923363,-2.49285,-1.97527,5.81314
0.155224,-3.85503,5.90482,0.411824,0.0923859,-2.49551,-1.97078,5.81224
0.13952,-3.82727,5.90409,0.411366,0.0924327,-2.49683,-1.96854,5.81184
0.136996,-3.79771,5.90373,0.410914,0.0924783,-2.50069,-1.96193,5.8111
0.143995,-3.79012,5.90338,0.410461,0.0925228,-2.50466,-1.95503,5.8101
0.14386,-3.79741,5.90265,0.409994,0.0925652,-2.49571,-1.95624,5.81218
0.158212,-3.84001,5.90195,0.40949,0.0926045,-2.50921,-1.94595,5.8093
0.174578,-3.88886,5.90125,0.408942,0.0926398,-2.513,-1.93913,5.8082
0.192495,-3.94514,5.90056,0.408345,0.0926696,-2.5143,-1.93679,5.80761
0.215791,-3.98145,5.90026,0.40773,0.0926964,-2.51682,-1.9322,5.80714
0.241323,-4.02573,5.89997,0.407094,0.0927199,-2.49424,-1.94214,5.81292
0.237885,-4.00372,5.89967,0.406463,0.09274,-2.52166,-1.92324,5.80594
0.237519,-3.99066,5.89938,0.405834,0.0927569,-2.52388,-1.91822,5.80537
0.228997,-3.99398,5.89872,0.405199,0.0927676,-2.52558,-1.91451,5.80521
0.235229,-4.03483,5.89807,0.404532,0.092771,-2.52675,-1.91227,5.8049
0.227758,-4.01114,5.89777,0.403872,0.092771,-2.52922,-1.90752,5.80418
0.224365,-3.99785,5.89748,0.403215,0.0927676,-2.53281,-1.90059,5.8029
0.210972,-3.99721,5.89683,0.402559,0.0927576,-2.53358,-1.89857,5.80276
0.211967,-3.99623,5.89653,0.401901,0.0927443,-2.53702,-1.89175,5.80186
0.203661,-3.97423,5.89624,0.40125,0.0927278,-2.53946,-1.88725,5.80083
0.198998,-3.99922,5.89558,0.400583,0.0927043,-2.54083,-1.88299,5.80102
0.169049,-3.96609,5.8949,0.399943,0.0926751,-2.54195,-1.88066,5.80073
0.158818,-3.94443,5.89459,0.399312,0.0926431,-2.54539,-1.87362,5.79939
0.148665,-3.92196,5.89429,0.398688,0.0926084,-2.5476,-1.86902,5.79859
0.13017,-3.91451,5.8936,0.398073,0.0925689,-2.54874,-1.86666,5.7984
0.125578,-3.90633,5.89328,0.39746,0.0925268,-2.55093,-1.86203,5.79781
0.127745,-3.91547,5.89296,0.396843,0.092482,-2.52831,-1.87219,5.80317
0.124149,-3.91172,5.89264,0.396228,0.0924345,-2.55358,-1.85503,5.79693
0.135859,-3.94743,5.89232,0.395599,0.0923838,-2.55581,-1.8494,5.79659
0.110522,-3.92875,5.89162,0.394988,0.0923275,-2.55791,-1.84475,5.79597
0.0879576,-3.91823,5.8909,0.394391,0.0922661,-2.5611,-1.83769,5.79447
0.0569894,-3.88419,5.89017,0.393822,0.0922009,-2.56421,-1.83072,5.79361
0.0294427,-3.85654,5.88942,0.393277,0.0921329,-2.56696,-1.82417,5.79246
0.00507224,-3.83542,5.88865,0.392751,0.0920629,-2.54294,-1.83625,5.79875
0.00280768,-3.83756,5.88827,0.392224,0.0919918,-2.56846,-1.8183,5.79245
-0.0185327,-3.78896,5.88789,0.391716,0.0919197,-2.5715,-1.81114,5.79136
-0.0373749,-3.78307,5.8871,0.391216,0.0918462,-2.57444,-1.80414,5.7899
-0.0667962,-3.74779,5.88629,0.390744,0.0917725,-2.57641,-1.79937,5.78934
-0.092925,-3.71765,5.88545,0.390297,0.0916996,-2.57893,-1.79289,5.78831
-0.1156,-3.69187,5.88461,0.389869,0.0916285,-2.5785,-1.79247,5.78853
-0.113543,-3.69984,5.88417,0.389438,0.0915581,-2.58024,-1.78694,5.78798
-0.13421,-3.64434,5.88373,0.389026,0.0914886,-2.58186,-1.7826,5.78759
-0.162112,-3.60063,5.88284,0.388646,0.0914227,-2.58472,-1.77538,5.78608
-0.187006,-3.56091,5.88194,0.388294,0.0913616,-2.5874,-1.76841,5.78494
-0.197569,-3.55914,5.88102,0.387941,0.0913056,-2.56478,-1.7788,5.79073
-0.195807,-3.55563,5.88054,0.387588,0.091252,-2.57845,-1.76777,5.7867
-0.191658,-3.55673,5.88005,0.387231,0.0912007,-2.59181,-1.75537,5.78294
-0.203932,-3.54352,5.87912,0.386881,0.0911547,-2.5929,-1.75301,5.78253
-0.203936,-3.52842,5.87862,0.386532,0.0911113,-2.57226,-1.75836,5.78713
-0.202063,-3.51768,5.87809,0.386184,0.0910707,-2.58685,-1.74569,5.78272
-0.206188,-3.51692,5.87717,0.38583,0.0910355,-2.57577,-1.74987,5.78535
-0.198631,-3.51578,5.87667,0.385472,0.0910029,-2.58939,-1.73866,5.78158
-0.17877,-3.54883,5.87617,0.385097,0.0909726,-2.6033,-1.72544,5.77768
-0.166976,-3.59255,5.87523,0.384684,0.0909461,-2.60384,-1.72358,5.77712
-0.143199,-3.63431,5.87475,0.38425,0.0909209,-2.60587,-1.71717,5.77615
-0.128411,-3.64944,5.87427,0.383805,0.090897,-2.60722,-1.71283,5.77559
-0.122135,-3.6771,5.87333,0.383332,0.0908752,-2.60793,-1.71064,5.77537
-0.103024,-3.70379,5.87286,0.382844,0.090854,-2.61161,-1.70149,5.77304
-0.0816322,-3.73651,5.87239,0.382338,0.0908333,-2.61389,-1.69457,5.77183
-0.0842538,-3.74048,5.87146,0.381821,0.0908137,-2.61577,-1.6882,5.77076
-0.0771006,-3.77333,5.87054,0.381271,0.0907947,-2.61706,-1.68384,5.77002
-0.0835694,-3.7696,5.86961,0.380717,0.0907767,-2.59465,-1.69465,5.7756
-0.0761084,-3.7655,5.86914,0.380158,0.0907591,-2.60732,-1.6841,5.77214
-0.0664233,-3.76771,5.86866,0.379592,0.0907418,-2.59575,-1.68882,5.7747
-0.0502831,-3.78907,5.8682,0.379014,0.0907246,-2.62246,-1.66705,5.76685
-0.0528223,-3.76038,5.86773,0.378441,0.0907076,-2.62417,-1.66192,5.76585
-0.063832,-3.74506,5.86678,0.377871,0.0906921,-2.62485,-1.65965,5.76545
-0.060755,-3.72852,5.86629,0.377302,0.0906772,-2.62609,-1.65529,5.76485
-0.0472197,-3.739,5.86582,0.376723,0.0906629,-2.62646,-1.6535,5.7645
-0.044442,-3.72221,5.86534,0.376145,0.0906492,-2.62761,-1.64923,5.76363
-0.0323773,-3.72983,5.86486,0.375559,0.090636,-2.62779,-1.64737,5.76341
-0.017796,-3.74338,5.86438,0.374961,0.0906231,-2.62971,-1.64092,5.76236
0.00129077,-3.76825,5.86391,0.374348,0.0906104,-2.63083,-1.63667,5.7614
0.0109891,-3.80701,5.86297,0.373698,0.0905972,-2.60827,-1.64765,5.76697
0.0346674,-3.846,5.86251,0.373027,0.0905835,-2.63459,-1.6255,5.75898
0.0405739,-3.83973,5.86205,0.372353,0.0905691,-2.62462,-1.62757,5.76119
0.0370319,-3.84842,5.86111,0.371665,0.0905538,-2.61245,-1.63306,5.76389
0.048458,-3.85714,5.86065,0.370968,0.0905379,-2.6256,-1.62184,5.76007
0.062282,-3.87392,5.86019,0.37026,0.0905211,-2.61466,-1.62638,5.76271
0.078796,-3.89871,5.85974,0.369537,0.0905032,-2.62701,-1.61577,5.75911
0.0979729,-3.93126,5.85928,0.368797,0.0904841,-2.61572,-1.62053,5.76172
0.119593,-3.97267,5.85884,0.368036,0.0904632,-2.64029,-1.60092,5.75455
0.145818,-4.02942,5.85839,0.367249,0.0904401,-2.64199,-1.59546,5.75341
0.141642,-4.05411,5.85749,0.366441,0.0904125,-2.61969,-1.60589,5.7587
0.153177,-4.08003,5.85706,0.365619,0.0903824,-2.63305,-1.59445,5.75475
0.152271,-4.07891,5.85662,0.364796,0.0903495,-2.6452,-1.58223,5.75071
0.141008,-4.09587,5.85572,0.36396,0.0903114,-2.64562,-1.58021,5.7504
0.146046,-4.1154,5.85529,0.363116,0.0902704,-2.64687,-1.5741,5.74942
0.153712,-4.14491,5.85486,0.36226,0.0902261,-2.64806,-1.56816,5.74809
0.149445,-4.1935,5.85395,0.361369,0.0901742,-2.64943,-1.56142,5.74688
0.147826,-4.25302,5.85306,0.360439,0.0901137,-2.6403,-1.56231,5.74846
0.123912,-4.25979,5.85216,0.35951,0.0900443,-2.62836,-1.56796,5.75106
0.117636,-4.27034,5.85175,0.358579,0.0899702,-2.65256,-1.54818,5.74402
0.0886544,-4.22261,5.85134,0.357667,0.0898916,-2.65364,-1.54221,5.74305
0.0525677,-4.20759,5.85041,0.356777,0.0898048,-2.64305,-1.54501,5.74486
-0.0038759,-4.13615,5.84945,0.35595,0.0897116,-2.65539,-1.53235,5.74099
-0.0563096,-4.07449,5.84847,0.355178,0.0896139,-2.6328,-1.54414,5.74671
-0.0913122,-4.0143,5.84799,0.354432,0.0895141,-2.64566,-1.53181,5.74244
-0.115445,-3.98882,5.8475,0.353699,0.0894123,-2.65795,-1.5194,5.73812
-0.150984,-3.97873,5.84648,0.352986,0.0893066,-2.65829,-1.51738,5.73783
-0.1702,-3.97158,5.84598,0.352281,0.0891989,-2.65893,-1.51348,5.7372
-0.187209,-3.97304,5.84548,0.35158,0.089089,-2.65923,-1.51155,5.73688
-0.202416,-3.98359,5.84497,0.350881,0.0889765,-2.65982,-1.50766,5.73619
-0.233508,-3.94239,5.84447,0.350202,0.0888618,-2.66071,-1.50185,5.7348
-0.276057,-3.91611,5.8434,0.349555,0.0887431,-2.66098,-1.50002,5.73451
-0.30257,-3.89274,5.84287,0.348922,0.0886223,-2.66142,-1.49629,5.73393
-0.326931,-3.8781,5.84234,0.348301,0.0884994,-2.6627,-1.48921,5.73194
-0.363632,-3.87383,5.84123,0.347697,0.0883724,-2.64051,-1.50102,5.73757
-0.384897,-3.87211,5.84069,0.347101,0.0882431,-2.65231,-1.49029,5.73392
-0.404454,-3.87842,5.84015,0.346509,0.0881112,-2.64134,-1.4952,5.73654
-0.422816,-3.89347,5.83959,0.345919,0.0879765,-2.66489,-1.47553,5.72928
-0.446155,-3.88899,5.83906,0.345338,0.0878388,-2.66558,-1.47003,5.72806
-0.482095,-3.89896,5.8379,0.344767,0.0876949,-2.65479,-1.47362,5.73058
-0.520211,-3.90196,5.83674,0.34421,0.0875444,-2.64253,-1.47975,5.73322
-0.543417,-3.90901,5.83618,0.34366,0.0873903,-2.65593,-1.46661,5.72852
-0.579742,-3.85885,5.83562,0.343133,0.0872328,-2.64462,-1.47187,5.73127
-0.614337,-3.81733,5.83504,0.342628,0.0870718,-2.66804,-1.4521,5.72421
-0.659613,-3.72499,5.83445,0.342161,0.0869079,-2.66846,-1.44835,5.72355
-0.709863,-3.67858,5.83318,0.341741,0.0867392,-2.66864,-1.44662,5.72316
-0.745593,-3.63558,5.83256,0.341344,0.0865681,-2.66922,-1.44107,5.72169
-0.779968,-3.59904,5.83193,0.340967,0.0863947,-2.66888,-1.43722,5.72136
-0.828878,-3.5562,5.83058,0.340637,0.0862176,-2.66957,-1.43307,5.72027
-0.874904,-3.52042,5.82926,0.340346,0.0860375,-2.67073,-1.42616,5.71839
-0.920053,-3.49113,5.82789,0.340091,0.0858547,-2.64829,-1.43853,5.72414
-0.95193,-3.46464,5.8272,0.339854,0.0856704,-2.67142,-1.41885,5.71709
-0.989806,-3.38529,5.8265,0.339649,0.0854849,-2.6606,-1.42225,5.71926
-1.03736,-3.31306,5.82505,0.339502,0.085299,-2.67161,-1.41085,5.716
-1.08256,-3.24428,5.82357,0.33941,0.0851143,-2.67144,-1.40651,5.71542
-1.12494,-3.1939,5.82206,0.339363,0.0849316,-2.64927,-1.41848,5.72077
-1.1554,-3.1363,5.82127,0.33934,0.0847501,-2.67283,-1.39758,5.71356
-1.1834,-3.10689,5.82048,0.339334,0.0845696,-2.67308,-1.394,5.71291
-1.22022,-3.08196,5.81891,0.339358,0.0843919,-2.65031,-1.40682,5.71862
-1.24516,-3.09695,5.81811,0.339388,0.084215,-2.67349,-1.3869,5.7114
-1.26969,-3.11574,5.8173,0.339422,0.0840387,-2.67276,-1.38351,5.71144
-1.30438,-3.1397,5.8157,0.339462,0.0838626,-2.67274,-1.38039,5.71094
-1.3395,-3.09398,5.81407,0.339538,0.0836875,-2.6499,-1.39341,5.7166
-1.36328,-3.05135,5.81324,0.339632,0.0835129,-2.67379,-1.37183,5.70882
-1.38625,-3.01273,5.8124,0.339743,0.0833388,-2.67405,-1.36643,5.7081
-1.41874,-2.98778,5.81069,0.33988,0.0831665,-2.67388,-1.3615,5.70703
-1.4479,-2.916,5.80899,0.340061,0.0829977,-2.6737,-1.35895,5.70666
-1.47731,-2.87727,5.80724,0.340272,0.0828329,-2.6505,-1.37283,5.71314
-1.49665,-2.84109,5.80632,0.340498,0.0826702,-2.67313,-1.35351,5.70611
-1.51468,-2.80799,5.80542,0.340738,0.0825095,-2.67375,-1.3472,5.7045
-1.54048,-2.7771,5.80362,0.341001,0.0823537,-2.67365,-1.34195,5.70379
-1.56443,-2.74796,5.8018,0.341287,0.0822034,-2.67403,-1.33821,5.70291
-1.58684,-2.72095,5.79996,0.341592,0.0820589,-2.67403,-1.33661,5.70254
-1.59939,-2.69567,5.799,0.341907,0.0819172,-2.67336,-1.33446,5.70222
-1.61075,-2.67201,5.79803,0.342231,0.0817782,-2.67293,-1.33367,5.7023
-1.62142,-2.65428,5.79705,0.342563,0.0816421,-2.66172,-1.33783,5.70497
-1.63053,-2.63809,5.79607,0.342901,0.0815087,-2.65024,-1.34377,5.70768
-1.63861,-2.62395,5.79509,0.343245,0.0813779,-2.67244,-1.32448,5.70065
-1.64615,-2.61203,5.79408,0.343594,0.0812499,-2.66206,-1.3269,5.70272
-1.66559,-2.64112,5.79217,0.343934,0.0811263,-2.6507,-1.33264,5.70538
-1.67705,-2.67241,5.79119,0.344272,0.0810044,-2.6617,-1.32208,5.70165
-1.68951,-2.71472,5.79021,0.344603,0.0808836,-2.65065,-1.32763,5.70419
-1.69669,-2.72051,5.78922,0.344935,0.0807638,-2.67139,-1.31048,5.69798
-1.70362,-2.72908,5.78824,0.345266,0.0806449,-2.67147,-1.30726,5.69767
-1.71137,-2.68543,5.78627,0.345612,0.0805291,-2.67133,-1.30583,5.69741
-1.7135,-2.66944,5.78526,0.345962,0.0804148,-2.67091,-1.30145,5.69639
-1.71437,-2.65502,5.78424,0.346314,0.0803019,-2.67111,-1.29746,5.69534
-1.72721,-2.66953,5.78224,0.346658,0.0801915,-2.67134,-1.29527,5.695
-1.73171,-2.68718,5.78123,0.346998,0.080082,-2.67123,-1.29191,5.69433
-1.73877,-2.72586,5.78021,0.347332,0.079973,-2.67024,-1.28858,5.69372
-1.74632,-2.71002,5.77819,0.347666,0.0798656,-2.66974,-1.28787,5.69364
-1.74549,-2.69756,5.77716,0.348003,0.0797588,-2.66942,-1.28498,5.6933
-1.74542,-2.68941,5.77613,0.348339,0.0796526,-2.6689,-1.28076,5.69243
-1.75852,-2.71353,5.77409,0.348664,0.0795471,-2.66871,-1.27933,5.6921
-1.76385,-2.74073,5.77306,0.348982,0.0794415,-2.6684,-1.27638,5.69139
-1.76969,-2.77149,5.77204,0.349295,0.0793353,-2.6685,-1.27443,5.69087
-1.77631,-2.80632,5.77101,0.3496,0.0792283,-2.66868,-1.2704,5.69017
-1.78481,-2.84958,5.76999,0.349897,0.0791199,-2.66858,-1.26879,5.68973
-1.78888,-2.86101,5.76897,0.350192,0.0790101,-2.66758,-1.26724,5.68954
-1.79391,-2.87756,5.76795,0.350483,0.0788985,-2.66702,-1.26657,5.68948
-1.79683,-2.87689,5.7669,0.350773,0.0787852,-2.65572,-1.2711,5.69212
-1.80433,-2.90673,5.7659,0.351059,0.0786697,-2.66603,-1.25962,5.68815
-1.82305,-2.94122,5.76381,0.351329,0.078549,-2.66539,-1.2555,5.68717
-1.8432,-2.98027,5.76173,0.351584,0.0784218,-2.66546,-1.24983,5.68595
-1.85737,-2.97469,5.75961,0.351838,0.0782878,-2.66416,-1.24706,5.68534
-1.87395,-2.98132,5.75753,0.35209,0.078147,-2.66361,-1.24636,5.68525
-1.86948,-2.91768,5.75649,0.352353,0.0780028,-2.65259,-1.25082,5.68749
-1.8658,-2.85965,5.75544,0.352628,0.0778558,-2.66249,-1.23962,5.6838
-1.87076,-2.80176,5.75326,0.352923,0.0777053,-2.64013,-1.25334,5.68952
-1.87315,-2.77661,5.75218,0.353224,0.0775528,-2.65121,-1.24291,5.68573
-1.87604,-2.7556,5.75108,0.353531,0.0773985,-2.63942,-1.24949,5.68861
-1.8799,-2.73864,5.74998,0.353842,0.0772425,-2.66138,-1.22921,5.68129
-1.88487,-2.72645,5.74887,0.354157,0.0770847,-2.66022,-1.22791,5.68114
-1.8993,-2.71841,5.7466,0.354477,0.0769239,-2.63725,-1.24254,5.68715
-1.90619,-2.71528,5.74548,0.3548,0.0767613,-2.64798,-1.23226,5.68342
-1.91883,-2.73909,5.74435,0.355121,0.0765966,-2.65843,-1.22064,5.67957
-1.92928,-2.70756,5.74203,0.355454,0.0764289,-2.65765,-1.21688,5.67864
-1.94362,-2.69501,5.7397,0.355795,0.0762585,-2.65684,-1.21305,5.67763
-1.95904,-2.68679,5.73735,0.356141,0.0760854,-2.65663,-1.2117,5.67727
-1.9674,-2.68308,5.73618,0.356491,0.0759106,-2.6555,-1.21029,5.67724
-1.97669,-2.68298,5.735,0.356843,0.0757342,-2.63318,-1.22472,5.68314
-1.98716,-2.68719,5.73379,0.357199,0.0755559,-2.64351,-1.21474,5.67949
-1.98548,-2.63964,5.73259,0.357565,0.075376,-2.65353,-1.20343,5.67543
-1.99219,-2.59535,5.73014,0.357949,0.0751948,-2.65326,-1.20219,5.67531
-1.99164,-2.55566,5.72892,0.358342,0.0750129,-2.65269,-1.19973,5.67468
-2.00093,-2.5542,5.72768,0.358739,0.0748303,-2.63042,-1.21381,5.6804
-2.01162,-2.55652,5.72643,0.359139,0.0746468,-2.6515,-1.19499,5.67336
-2.02339,-2.56259,5.72517,0.359543,0.0744623,-2.64977,-1.19312,5.67322
-2.04351,-2.57104,5.72264,0.359948,0.0742757,-2.6492,-1.19067,5.67256
-2.06552,-2.58382,5.72009,0.360355,0.0740863,-2.64833,-1.18701,5.67138
-2.07296,-2.5414,5.71751,0.360779,0.0738953,-2.64805,-1.18578,5.67117
-2.0766,-2.5137,5.71621,0.361212,0.0737034,-2.64747,-1.18343,5.67067
-2.08089,-2.48923,5.7149,0.361654,0.0735107,-2.64651,-1.17997,5.66971
-2.09952,-2.48827,5.71226,0.362101,0.0733167,-2.64618,-1.17894,5.6694
-2.09415,-2.43022,5.71093,0.362562,0.0731223,-2.64454,-1.17883,5.66953
-2.08937,-2.37578,5.70958,0.363035,0.0729278,-2.64371,-1.17501,5.66852
-2.09135,-2.32383,5.70682,0.36353,0.0727354,-2.64341,-1.17379,5.66817
-2.09645,-2.30491,5.70543,0.364032,0.0725438,-2.6428,-1.17143,5.66739
-2.10198,-2.2889,5.70403,0.364541,0.0723531,-2.6425,-1.17028,5.66688
-2.11122,-2.28594,5.70264,0.365055,0.0721632,-2.6419,-1.16798,5.66645
-2.12108,-2.28583,5.70123,0.365573,0.071974,-2.64159,-1.16691,5.66614
-2.13138,-2.28817,5.6998,0.366095,0.0717855,-2.64056,-1.16369,5.6652
-2.11684,-2.21528,5.69836,0.366632,0.0715982,-2.6388,-1.16394,5.66519
-2.11832,-2.17466,5.69547,0.367185,0.0714152,-2.63817,-1.16355,5.66537
-2.11265,-2.13488,5.69399,0.367748,0.0712343,-2.63772,-1.16083,5.66457
-2.11338,-2.11544,5.69249,0.368317,0.0710558,-2.63738,-1.15978,5.66426
-2.11419,-2.09772,5.69099,0.368892,0.0708796,-2.63674,-1.15748,5.66352
-2.11455,-2.08157,5.68947,0.369473,0.070706,-2.63644,-1.15637,5.66293
-2.11438,-2.06714,5.68794,0.370058,0.0705349,-2.63582,-1.15415,5.66246
-2.11412,-2.05612,5.68641,0.370648,0.0703664,-2.63551,-1.15311,5.66215
-2.11383,-2.0469,5.68486,0.371241,0.0702007,-2.63483,-1.15098,5.66151
-2.11358,-2.04127,5.6833,0.371837,0.0700376,-2.63447,-1.15005,5.66123
-2.11233,-2.03708,5.68174,0.372435,0.0698773,-2.63231,-1.15074,5.66132
-2.11509,-2.04538,5.68017,0.373032,0.0697197,-2.63197,-1.1502,5.66115
-2.11509,-2.04781,5.67859,0.37363,0.0695646,-2.63123,-1.14823,5.6608
-2.11612,-2.056,5.67701,0.374228,0.0694121,-2.63044,-1.14459,5.65962
-2.12276,-2.06676,5.67386,0.37482,0.0692649,-2.63014,-1.14355,5.65906
-2.12404,-2.07891,5.6723,0.37541,0.0691199,-2.61882,-1.14911,5.66147
-2.1256,-2.0926,5.6707,0.375998,0.068977,-2.62852,-1.13836,5.65751
-2.13244,-2.10878,5.66755,0.376578,0.0688385,-2.62624,-1.1381,5.65727
-2.12376,-2.08211,5.66434,0.377161,0.0687055,-2.6245,-1.13635,5.6569
-2.12175,-2.07541,5.66118,0.377742,0.0685785,-2.62445,-1.13522,5.65652
-2.09871,-2.02597,5.65953,0.378329,0.0684548,-2.62393,-1.1328,5.6557
-2.07482,-1.97809,5.65787,0.378922,0.0683347,-2.62298,-1.12978,5.65428
-2.05414,-1.93214,5.65456,0.379522,0.0682249,-2.62265,-1.12877,5.65393
-2.03141,-1.89757,5.65286,0.380125,0.0681202,-2.62201,-1.12685,5.65349
-2.00662,-1.86162,5.65117,0.380731,0.068021,-2.62164,-1.12597,5.65321
-1.98715,-1.84574,5.64945,0.381335,0.0679276,-2.61912,-1.12647,5.65313
-1.9659,-1.83015,5.64771,0.381938,0.0678403,-2.61828,-1.12497,5.65257
-1.95068,-1.82938,5.64435,0.382528,0.0677664,-2.59657,-1.13963,5.6585
-1.92985,-1.82698,5.64256,0.383112,0.0676992,-2.60661,-1.12998,5.65477
-1.91981,-1.86262,5.64084,0.383685,0.0676383,-2.61631,-1.11924,5.65035
-1.91217,-1.90034,5.63744,0.384228,0.0675902,-2.5944,-1.13404,5.65623
-1.89883,-1.93639,5.63572,0.384758,0.0675479,-2.60505,-1.12398,5.6524
-1.88392,-1.97269,5.63397,0.385273,0.0675113,-2.61308,-1.11659,5.64942
-1.87233,-2.01147,5.6306,0.385755,0.0674863,-2.61249,-1.11624,5.64913
-1.85391,-2.04748,5.62885,0.38622,0.0674667,-2.61166,-1.11484,5.64848
-1.84243,-2.11388,5.62711,0.386664,0.0674522,-2.61127,-1.11417,5.6483
-1.82965,-2.18044,5.62538,0.387084,0.0674422,-2.61048,-1.11265,5.64789
-1.81996,-2.26209,5.62366,0.387477,0.0674364,-2.61016,-1.11181,5.64756
-1.81064,-2.34568,5.62195,0.387844,0.0674343,-2.60958,-1.10981,5.64643
-1.81026,-2.46833,5.62025,0.388175,0.067435,-2.58806,-1.12452,5.65206
-1.80809,-2.57878,5.61857,0.388472,0.0674378,-2.59774,-1.11523,5.64858
-1.80688,-2.69279,5.6169,0.388736,0.0674419,-2.58708,-1.12199,5.65113
-1.79373,-2.73188,5.61524,0.388983,0.0674472,-2.60552,-1.10738,5.64523
-1.78165,-2.77612,5.61358,0.389214,0.0674535,-2.60503,-1.10583,5.64447
-1.77526,-2.79989,5.61029,0.389419,0.0674626,-2.60463,-1.1052,5.64416
-1.76276,-2.83313,5.60863,0.389609,0.0674727,-2.60385,-1.10388,5.64383
-1.74975,-2.85827,5.60697,0.389788,0.0674839,-2.60346,-1.10317,5.64355
-1.74382,-2.92624,5.60532,0.389945,0.0674958,-2.60257,-1.10062,5.64209
-1.74038,-3.00062,5.60364,0.390077,0.067508,-2.60162,-1.09919,5.64137
-1.74898,-3.0851,5.60043,0.390157,0.0675193,-2.6016,-1.09819,5.64112
-1.74067,-3.09668,5.59881,0.39023,0.06753,-2.59921,-1.09908,5.64109
-1.73422,-3.11476,5.59718,0.390296,0.0675401,-2.59843,-1.09784,5.64043
-1.74086,-3.14432,5.59391,0.39034,0.0675493,-2.57691,-1.11296,5.64623
-1.73847,-3.17701,5.59232,0.390374,0.0675578,-2.5969,-1.09548,5.63946
-1.73333,-3.1698,5.5907,0.390409,0.0675657,-2.59595,-1.09325,5.63808
-1.74413,-3.19462,5.58746,0.390428,0.067573,-2.59531,-1.09176,5.63727
-1.75801,-3.22777,5.58422,0.390428,0.0675791,-2.59498,-1.09108,5.63692
-1.76313,-3.26475,5.58261,0.390419,0.0675842,-2.5931,-1.09248,5.63755
-1.76557,-3.26577,5.58099,0.39041,0.0675885,-2.59265,-1.09209,5.63711
-1.7713,-3.27682,5.57938,0.390401,0.0675919,-2.5919,-1.09092,5.63637
-1.77963,-3.29658,5.57776,0.390389,0.0675945,-2.59123,-1.09062,5.63613
-1.79052,-3.3246,5.57615,0.390373,0.067596,-2.59079,-1.08931,5.63541
-1.79658,-3.2989,5.57453,0.390368,0.0675969,-2.59044,-1.08878,5.63533
-1.80853,-3.3027,5.57288,0.390366,0.0675972,-2.58974,-1.08765,5.6344
