xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.48984,-1.97658,5.80844,0.400237,0.0905656,-2.46052,-2.02803,5.81993
-2.49311,-1.96823,5.80749,0.400245,0.0905523,-2.46191,-2.02591,5.81963
-2.4953,-1.96365,5.80702,0.400253,0.0905391,-2.46658,-2.01858,5.81821
-2.49795,-1.95914,5.80654,0.400261,0.0905259,-2.47048,-2.01263,5.81771
-2.50269,-1.95123,5.80559,0.400271,0.090513,-2.47359,-2.00727,5.8173
-2.50749,-1.94357,5.80464,0.400282,0.0905004,-2.47643,-2.00278,5.81637
-2.51177,-1.93545,5.80369,0.400293,0.090488,-2.47783,-2.00057,5.81632
-2.51356,-1.93073,5.80321,0.400306,0.0904758,-2.4806,-1.99611,5.81571
-2.5153,-1.92596,5.80273,0.400318,0.0904637,-2.48195,-1.99392,5.81542
-2.5176,-1.92133,5.80225,0.400331,0.0904519,-2.48474,-1.98939,5.81476
-2.51946,-1.91588,5.80176,0.400344,0.0904402,-2.48615,-1.98709,5.81431
-2.52127,-1.91054,5.80129,0.400358,0.0904287,-2.48934,-1.98204,5.81347
-2.52313,-1.9052,5.8008,0.400372,0.0904175,-2.46555,-1.99309,5.81974
-2.5264,-1.90219,5.80031,0.400387,0.0904065,-2.49285,-1.97527,5.81314
-2.52949,-1.89911,5.79984,0.400403,0.0903957,-2.49551,-1.97078,5.81224
-2.5343,-1.89277,5.79887,0.400419,0.0903853,-2.49683,-1.96854,5.81184
-2.53739,-1.88975,5.79839,0.400436,0.0903751,-2.50069,-1.96193,5.8111
-2.54002,-1.88624,5.7979,0.400453,0.0903651,-2.50466,-1.95503,5.8101
-2.54433,-1.87929,5.79693,0.400472,0.0903554,-2.49571,-1.95624,5.81218
-2.54875,-1.87287,5.79597,0.400491,0.0903461,-2.50921,-1.94595,5.8093
-2.55208,-1.86592,5.795,0.40051,0.0903371,-2.513,-1.93913,5.8082
-2.5551,-1.85848,5.79402,0.400529,0.0903285,-2.5143,-1.93679,5.80761
-2.55598,-1.85425,5.79354,0.400548,0.0903201,-2.51682,-1.9322,5.80714
-2.55643,-1.8495,5.79305,0.400567,0.0903119,-2.49424,-1.94214,5.81292
-2.55684,-1.84474,5.79256,0.400585,0.0903039,-2.52166,-1.92324,5.80594
-2.55777,-1.84009,5.79207,0.400604,0.0902962,-2.52388,-1.91822,5.80537
-2.55965,-1.83144,5.7911,0.400623,0.090289,-2.52558,-1.91451,5.80521
-2.56166,-1.82318,5.79012,0.400641,0.0902825,-2.52675,-1.91227,5.8049
-2.56233,-1.81823,5.78963,0.400659,0.0902764,-2.52922,-1.90752,5.80418
-2.56395,-1.81514,5.78914,0.400678,0.0902706,-2.53281,-1.90059,5.8029
-2.56679,-1.80846,5.78816,0.400696,0.0902655,-2.53358,-1.89857,5.80276
-2.56804,-1.80513,5.78766,0.400715,0.0902607,-2.53702,-1.89175,5.80186
-2.56909,-1.8018,5.78717,0.400733,0.0902563,-2.53946,-1.88725,5.80083
-2.57175,-1.79553,5.78619,0.400751,0.0902526,-2.54083,-1.88299,5.80102
-2.57437,-1.78918,5.7852,0.400769,0.0902496,-2.54195,-1.88066,5.80073
-2.57777,-1.78977,5.7847,0.400787,0.0902468,-2.54539,-1.87362,5.79939
-2.58051,-1.78997,5.78422,0.400804,0.0902443,-2.5476,-1.86902,5.79859
-2.58377,-1.78603,5.78324,0.400821,0.0902423,-2.54874,-1.86666,5.7984
-2.58576,-1.7852,5.78275,0.400837,0.0902404,-2.55093,-1.86203,5.79781
-2.58736,-1.78394,5.78226,0.400853,0.0902386,-2.52831,-1.87219,5.80317
-2.58845,-1.7818,5.78177,0.400869,0.090237,-2.55358,-1.85503,5.79693
-2.58973,-1.77987,5.78126,0.400884,0.0902356,-2.55581,-1.8494,5.79659
-2.59228,-1.77474,5.7803,0.400898,0.0902344,-2.55791,-1.84475,5.79597
-2.5953,-1.76961,5.77932,0.400913,0.0902334,-2.5611,-1.83769,5.79447
-2.5981,-1.76415,5.77834,0.400926,0.0902325,-2.56421,-1.83072,5.79361
-2.60029,-1.75839,5.77736,0.400939,0.0902317,-2.56696,-1.82417,5.79246
-2.60219,-1.75244,5.77638,0.400952,0.090231,-2.54294,-1.83625,5.79875
-2.60389,-1.75046,5.77589,0.400964,0.0902303,-2.56846,-1.8183,5.79245
-2.60534,-1.74823,5.77541,0.400976,0.0902297,-2.5715,-1.81114,5.79136
-2.60826,-1.74297,5.77443,0.400987,0.090229,-2.57444,-1.80414,5.7899
-2.61105,-1.73752,5.77345,0.400999,0.0902283,-2.57641,-1.79937,5.78934
-2.61318,-1.73176,5.77248,0.40101,0.0902275,-2.57893,-1.79289,5.78831
-2.61399,-1.72564,5.7715,0.401019,0.0902267,-2.5785,-1.79247,5.78853
-2.61378,-1.72305,5.77101,0.401028,0.0902259,-2.58024,-1.78694,5.78798
-2.61437,-1.72065,5.77052,0.401036,0.090225,-2.58186,-1.7826,5.78759
-2.61606,-1.71474,5.76955,0.401044,0.090224,-2.58472,-1.77538,5.78608
-2.61745,-1.70821,5.76857,0.40105,0.090223,-2.5874,-1.76841,5.78494
-2.61895,-1.70196,5.76759,0.401057,0.0902219,-2.56478,-1.7788,5.79073
-2.61964,-1.69912,5.7671,0.401062,0.0902208,-2.57845,-1.76777,5.7867
-2.62036,-1.69625,5.76661,0.401068,0.0902197,-2.59181,-1.75537,5.78294
-2.62234,-1.69019,5.76564,0.401073,0.0902185,-2.5929,-1.75301,5.78253
-2.62367,-1.68728,5.76515,0.401079,0.0902173,-2.57226,-1.75836,5.78713
-2.6248,-1.68385,5.76463,0.401084,0.090216,-2.58685,-1.74569,5.78272
-2.6266,-1.67756,5.76368,0.40109,0.0902147,-2.57577,-1.74987,5.78535
-2.6287,-1.67516,5.76319,0.401095,0.0902134,-2.58939,-1.73866,5.78158
-2.63053,-1.6725,5.76271,0.401101,0.0902119,-2.6033,-1.72544,5.77768
-2.63252,-1.66612,5.76173,0.401107,0.0902104,-2.60384,-1.72358,5.77712
-2.63326,-1.66259,5.76124,0.401113,0.0902088,-2.60587,-1.71717,5.77615
-2.6338,-1.65879,5.76075,0.401119,0.0902072,-2.60722,-1.71283,5.77559
-2.63507,-1.65155,5.75977,0.401125,0.0902056,-2.60793,-1.71064,5.77537
-2.63545,-1.64751,5.75928,0.401131,0.0902039,-2.61161,-1.70149,5.77304
-2.63555,-1.64339,5.75879,0.401137,0.0902022,-2.61389,-1.69457,5.77183
-2.63614,-1.63622,5.75781,0.401142,0.0902006,-2.61577,-1.6882,5.77076
-2.63688,-1.62906,5.75683,0.401147,0.0901991,-2.61706,-1.68384,5.77002
-2.6375,-1.62184,5.75585,0.401152,0.0901978,-2.59465,-1.69465,5.7756
-2.63732,-1.61773,5.75536,0.401156,0.0901966,-2.60732,-1.6841,5.77214
-2.63682,-1.61297,5.75487,0.401161,0.0901954,-2.59575,-1.68882,5.7747
-2.63907,-1.61208,5.75437,0.401165,0.0901944,-2.62246,-1.66705,5.76685
-2.64129,-1.61114,5.75388,0.40117,0.0901934,-2.62417,-1.66192,5.76585
-2.64359,-1.60667,5.7529,0.401174,0.0901925,-2.62485,-1.65965,5.76545
-2.64463,-1.605,5.7524,0.401179,0.0901916,-2.62609,-1.65529,5.76485
-2.64571,-1.60346,5.75192,0.401183,0.0901907,-2.62646,-1.6535,5.7645
-2.64667,-1.60167,5.75143,0.401186,0.0901898,-2.62761,-1.64923,5.76363
-2.64864,-1.60133,5.75094,0.40119,0.0901888,-2.62779,-1.64737,5.76341
-2.65013,-1.60058,5.75045,0.401193,0.0901878,-2.62971,-1.64092,5.76236
-2.6512,-1.59977,5.74996,0.401196,0.0901866,-2.63083,-1.63667,5.7614
-2.65227,-1.59547,5.74898,0.401198,0.0901853,-2.60827,-1.64765,5.76697
-2.65314,-1.59437,5.74849,0.401199,0.0901838,-2.63459,-1.6255,5.75898
-2.65363,-1.59318,5.74801,0.4012,0.0901821,-2.62462,-1.62757,5.76119
-2.65448,-1.5886,5.74703,0.401199,0.0901801,-2.61245,-1.63306,5.76389
-2.65478,-1.58724,5.74654,0.401198,0.090178,-2.6256,-1.62184,5.76007
-2.6555,-1.58571,5.74605,0.401197,0.0901756,-2.61466,-1.62638,5.76271
-2.65623,-1.58424,5.74557,0.401195,0.090173,-2.62701,-1.61577,5.75911
-2.65651,-1.58263,5.74508,0.401192,0.0901703,-2.61572,-1.62053,5.76172
-2.65711,-1.58104,5.74459,0.401189,0.0901672,-2.64029,-1.60092,5.75455
-2.65773,-1.57946,5.7441,0.401186,0.090164,-2.64199,-1.59546,5.75341
-2.65898,-1.57495,5.74313,0.401182,0.0901602,-2.61969,-1.60589,5.7587
-2.65942,-1.57302,5.74264,0.401178,0.0901561,-2.63305,-1.59445,5.75475
-2.66015,-1.57099,5.74215,0.401173,0.0901518,-2.6452,-1.58223,5.75071
-2.66172,-1.56605,5.74118,0.401168,0.0901468,-2.64562,-1.58021,5.7504
-2.66327,-1.56431,5.74069,0.401163,0.0901415,-2.64687,-1.5741,5.74942
-2.66463,-1.56226,5.7402,0.401158,0.0901359,-2.64806,-1.56816,5.74809
-2.66648,-1.55722,5.73921,0.401154,0.0901296,-2.64943,-1.56142,5.74688
-2.66832,-1.55242,5.73824,0.401149,0.0901226,-2.6403,-1.56231,5.74846
-2.66953,-1.5472,5.73726,0.401144,0.0901148,-2.62836,-1.56796,5.75106
-2.67059,-1.54504,5.73678,0.401139,0.0901066,-2.65256,-1.54818,5.74402
-2.67108,-1.54264,5.73629,0.401133,0.090098,-2.65364,-1.54221,5.74305
-2.67232,-1.53668,5.73531,0.401128,0.0900886,-2.64305,-1.54501,5.74486
-2.6735,-1.53072,5.73433,0.401123,0.0900784,-2.65539,-1.53235,5.74099
-2.67466,-1.52486,5.73334,0.401118,0.0900674,-2.6328,-1.54414,5.74671
-2.67476,-1.52139,5.73285,0.401113,0.090056,-2.64566,-1.53181,5.74244
-2.67513,-1.51799,5.73236,0.401108,0.0900443,-2.65795,-1.5194,5.73812
-2.67564,-1.51128,5.73137,0.401103,0.0900318,-2.65829,-1.51738,5.73783
-2.67631,-1.50805,5.73088,0.401098,0.090019,-2.65893,-1.51348,5.7372
-2.67662,-1.5046,5.73039,0.401094,0.0900058,-2.65923,-1.51155,5.73688
-2.67681,-1.50105,5.72989,0.401089,0.0899923,-2.65982,-1.50766,5.73619
-2.67694,-1.49758,5.72941,0.401085,0.0899784,-2.66071,-1.50185,5.7348
-2.67734,-1.49126,5.72841,0.40108,0.0899639,-2.66098,-1.50002,5.73451
-2.67786,-1.4882,5.72791,0.401075,0.089949,-2.66142,-1.49629,5.73393
-2.67859,-1.48542,5.72742,0.401071,0.0899339,-2.6627,-1.48921,5.73194
-2.67884,-1.47925,5.72642,0.401067,0.0899181,-2.64051,-1.50102,5.73757
-2.6787,-1.47601,5.72592,0.401062,0.089902,-2.65231,-1.49029,5.73392
-2.67822,-1.47263,5.72542,0.401057,0.0898856,-2.64134,-1.4952,5.73654
-2.67785,-1.46926,5.72491,0.401052,0.0898689,-2.66489,-1.47553,5.72928
-2.67748,-1.46626,5.72442,0.401047,0.089852,-2.66558,-1.47003,5.72806
-2.67782,-1.46085,5.72341,0.401041,0.0898345,-2.65479,-1.47362,5.73058
-2.67767,-1.45535,5.7224,0.401035,0.0898164,-2.64253,-1.47975,5.73322
-2.67748,-1.45251,5.7219,0.401029,0.0897981,-2.65593,-1.46661,5.72852
-2.67715,-1.44961,5.72139,0.401022,0.0897796,-2.64462,-1.47187,5.73127
-2.67677,-1.44697,5.72088,0.401016,0.0897608,-2.66804,-1.4521,5.72421
-2.67635,-1.44429,5.72038,0.401008,0.0897417,-2.66846,-1.44835,5.72355
-2.67638,-1.43921,5.71936,0.401001,0.0897221,-2.66864,-1.44662,5.72316
-2.67661,-1.43702,5.71885,0.400993,0.0897023,-2.66922,-1.44107,5.72169
-2.67661,-1.43461,5.71834,0.400985,0.0896822,-2.66888,-1.43722,5.72136
-2.67733,-1.42952,5.71729,0.400977,0.0896616,-2.66957,-1.43307,5.72027
-2.67805,-1.42472,5.71628,0.400969,0.0896404,-2.67073,-1.42616,5.71839
-2.67933,-1.4202,5.71525,0.400961,0.0896186,-2.64829,-1.43853,5.72414
-2.68046,-1.41828,5.71474,0.400954,0.0895966,-2.67142,-1.41885,5.71709
-2.6821,-1.41641,5.71423,0.400947,0.0895742,-2.6606,-1.42225,5.71926
-2.68364,-1.41168,5.71319,0.40094,0.0895511,-2.67161,-1.41085,5.716
-2.68458,-1.40647,5.71215,0.400935,0.0895273,-2.67144,-1.40651,5.71542
-2.68619,-1.40174,5.71111,0.40093,0.0895028,-2.64927,-1.41848,5.72077
-2.68386,-1.39469,5.71059,0.400925,0.089478,-2.67283,-1.39758,5.71356
-2.6818,-1.38806,5.71007,0.40092,0.0894529,-2.67308,-1.394,5.71291
-2.67932,-1.37865,5.70902,0.400916,0.0894275,-2.65031,-1.40682,5.71862
-2.67685,-1.37204,5.7085,0.400911,0.0894019,-2.67349,-1.3869,5.7114
-2.67462,-1.3655,5.70797,0.400907,0.0893763,-2.67276,-1.38351,5.71144
-2.67235,-1.3565,5.70691,0.400903,0.0893507,-2.67274,-1.38039,5.71094
-2.67034,-1.34771,5.70584,0.400899,0.0893253,-2.6499,-1.39341,5.7166
-2.66839,-1.34147,5.7053,0.400896,0.0893,-2.67379,-1.37183,5.70882
-2.66649,-1.3353,5.70476,0.400893,0.089275,-2.67405,-1.36643,5.7081
-2.66834,-1.33161,5.70368,0.400891,0.0892502,-2.67388,-1.3615,5.70703
-2.67006,-1.32809,5.70261,0.40089,0.0892257,-2.6737,-1.35895,5.70666
-2.67177,-1.32441,5.70153,0.40089,0.0892013,-2.6505,-1.37283,5.71314
-2.67378,-1.32301,5.70098,0.400891,0.089177,-2.67313,-1.35351,5.70611
-2.67603,-1.32188,5.70045,0.400893,0.0891526,-2.67375,-1.3472,5.7045
-2.6777,-1.31787,5.69936,0.400895,0.0891283,-2.67365,-1.34195,5.70379
-2.6786,-1.31366,5.69828,0.400899,0.0891039,-2.67403,-1.33821,5.70291
-2.67922,-1.3095,5.69719,0.400902,0.0890794,-2.67403,-1.33661,5.70254
-2.67953,-1.30739,5.69664,0.400906,0.0890549,-2.67336,-1.33446,5.70222
-2.6794,-1.30485,5.6961,0.400911,0.0890303,-2.67293,-1.33367,5.7023
-2.67925,-1.30245,5.69555,0.400915,0.0890057,-2.66172,-1.33783,5.70497
-2.67839,-1.29993,5.695,0.400919,0.088981,-2.65024,-1.34377,5.70768
-2.67758,-1.29745,5.69445,0.400922,0.0889563,-2.67244,-1.32448,5.70065
-2.67721,-1.29498,5.69389,0.400926,0.0889316,-2.66206,-1.3269,5.70272
-2.67678,-1.29055,5.69279,0.40093,0.0889067,-2.6507,-1.33264,5.70538
-2.67661,-1.28815,5.69224,0.400933,0.0888819,-2.6617,-1.32208,5.70165
-2.67651,-1.28599,5.69168,0.400937,0.088857,-2.65065,-1.32763,5.70419
-2.67599,-1.2835,5.69113,0.400941,0.0888321,-2.67139,-1.31048,5.69798
-2.67531,-1.28093,5.69057,0.400944,0.0888072,-2.67147,-1.30726,5.69767
-2.67467,-1.2761,5.68945,0.400948,0.0887823,-2.67133,-1.30583,5.69741
-2.67478,-1.27415,5.68889,0.400952,0.0887573,-2.67091,-1.30145,5.69639
-2.67361,-1.27162,5.68833,0.400955,0.0887323,-2.67111,-1.29746,5.69534
-2.67267,-1.26756,5.6872,0.400958,0.0887073,-2.67134,-1.29527,5.695
-2.67186,-1.26581,5.68664,0.400961,0.0886823,-2.67123,-1.29191,5.69433
-2.67059,-1.26432,5.68607,0.400963,0.0886573,-2.67024,-1.28858,5.69372
-2.66964,-1.26089,5.68494,0.400964,0.0886323,-2.66974,-1.28787,5.69364
-2.66896,-1.25928,5.68437,0.400965,0.0886073,-2.66942,-1.28498,5.6933
-2.66964,-1.25812,5.6838,0.400966,0.0885822,-2.6689,-1.28076,5.69243
-2.66998,-1.25492,5.68266,0.400968,0.088557,-2.66871,-1.27933,5.6921
-2.67041,-1.25329,5.68209,0.400969,0.0885318,-2.6684,-1.27638,5.69139
-2.67085,-1.25167,5.68152,0.400971,0.0885065,-2.6685,-1.27443,5.69087
-2.67151,-1.25026,5.68094,0.400973,0.0884811,-2.66868,-1.2704,5.69017
-2.6726,-1.24897,5.68037,0.400975,0.0884557,-2.66858,-1.26879,5.68973
-2.67352,-1.24748,5.67979,0.400978,0.0884301,-2.66758,-1.26724,5.68954
-2.67478,-1.2465,5.67922,0.400981,0.0884044,-2.66702,-1.26657,5.68948
-2.67617,-1.24549,5.67863,0.400984,0.0883786,-2.65572,-1.2711,5.69212
-2.67655,-1.24409,5.67806,0.400988,0.0883527,-2.66603,-1.25962,5.68815
-2.67695,-1.24064,5.6769,0.400992,0.0883264,-2.66539,-1.2555,5.68717
-2.67655,-1.2371,5.67574,0.400996,0.0882997,-2.66546,-1.24983,5.68595
-2.6762,-1.23353,5.67456,0.400999,0.0882728,-2.66416,-1.24706,5.68534
-2.67562,-1.22975,5.6734,0.401003,0.0882454,-2.66361,-1.24636,5.68525
-2.67569,-1.22831,5.67282,0.401007,0.0882179,-2.65259,-1.25082,5.68749
-2.67586,-1.22707,5.67223,0.401011,0.0881902,-2.66249,-1.23962,5.6838
-2.67296,-1.2205,5.67105,0.401015,0.0881622,-2.64013,-1.25334,5.68952
-2.67084,-1.21585,5.67046,0.401018,0.0881342,-2.65121,-1.24291,5.68573
-2.66837,-1.2111,5.66987,0.401022,0.0881061,-2.63942,-1.24949,5.68861
-2.66598,-1.20602,5.66928,0.401025,0.088078,-2.66138,-1.22921,5.68129
-2.66416,-1.20125,5.66868,0.401029,0.0880499,-2.66022,-1.22791,5.68114
-2.6624,-1.19489,5.66748,0.401034,0.088022,-2.63725,-1.24254,5.68715
-2.6611,-1.19066,5.66688,0.401039,0.0879941,-2.64798,-1.23226,5.68342
-2.6592,-1.18621,5.66628,0.401045,0.0879665,-2.65843,-1.22064,5.67957
-2.65757,-1.18028,5.66507,0.401051,0.0879392,-2.65765,-1.21688,5.67864
-2.65802,-1.17692,5.66386,0.401058,0.0879122,-2.65684,-1.21305,5.67763
-2.65863,-1.17355,5.66265,0.401066,0.0878856,-2.65663,-1.2117,5.67727
-2.65957,-1.17152,5.66204,0.401076,0.0878591,-2.6555,-1.21029,5.67724
-2.65994,-1.16901,5.66143,0.401085,0.0878327,-2.63318,-1.22472,5.68314
-2.66004,-1.16662,5.66081,0.401096,0.0878065,-2.64351,-1.21474,5.67949
-2.65979,-1.16421,5.6602,0.401106,0.0877805,-2.65353,-1.20343,5.67543
-2.65882,-1.15986,5.65897,0.401117,0.0877549,-2.65326,-1.20219,5.67531
-2.65856,-1.15709,5.65837,0.401129,0.0877294,-2.65269,-1.19973,5.67468
-2.65811,-1.15413,5.65775,0.401141,0.0877041,-2.63042,-1.21381,5.6804
-2.65814,-1.15102,5.65713,0.401154,0.087679,-2.6515,-1.19499,5.67336
-2.65821,-1.14796,5.65651,0.401167,0.0876542,-2.64977,-1.19312,5.67322
-2.65702,-1.14287,5.65527,0.401182,0.0876299,-2.6492,-1.19067,5.67256
-2.65636,-1.13809,5.65403,0.401197,0.0876061,-2.64833,-1.18701,5.67138
-2.65562,-1.1333,5.65278,0.401214,0.0875829,-2.64805,-1.18578,5.67117
-2.65511,-1.12969,5.65215,0.401232,0.0875601,-2.64747,-1.18343,5.67067
-2.65399,-1.12567,5.65153,0.40125,0.0875376,-2.64651,-1.17997,5.66971
-2.6532,-1.1213,5.65027,0.40127,0.0875159,-2.64618,-1.17894,5.6694
-2.6527,-1.11827,5.64964,0.40129,0.0874945,-2.64454,-1.17883,5.66953
-2.65231,-1.11527,5.64901,0.40131,0.0874735,-2.64371,-1.17501,5.66852
-2.65119,-1.11072,5.64773,0.401332,0.0874534,-2.64341,-1.17379,5.66817
-2.65059,-1.10746,5.6471,0.401354,0.0874337,-2.6428,-1.17143,5.66739
-2.65005,-1.10436,5.64646,0.401377,0.0874144,-2.6425,-1.17028,5.66688
-2.64901,-1.10085,5.64583,0.4014,0.0873956,-2.6419,-1.16798,5.66645
-2.64788,-1.09753,5.64519,0.401424,0.0873774,-2.64159,-1.16691,5.66614
-2.64637,-1.09407,5.64455,0.401448,0.0873596,-2.64056,-1.16369,5.6652
-2.64443,-1.09003,5.64391,0.401472,0.0873423,-2.6388,-1.16394,5.66519
-2.64226,-1.08517,5.64263,0.401497,0.0873263,-2.63817,-1.16355,5.66537
-2.63965,-1.08124,5.64199,0.401522,0.0873108,-2.63772,-1.16083,5.66457
-2.63718,-1.07746,5.64134,0.401547,0.0872961,-2.63738,-1.15978,5.66426
-2.63477,-1.07336,5.64069,0.401572,0.087282,-2.63674,-1.15748,5.66352
-2.63193,-1.06905,5.64004,0.401598,0.0872686,-2.63644,-1.15637,5.66293
-2.62867,-1.06476,5.63939,0.401623,0.087256,-2.63582,-1.15415,5.66246
-2.62415,-1.05983,5.63873,0.401648,0.0872442,-2.63551,-1.15311,5.66215
-2.6197,-1.05485,5.63808,0.401672,0.0872334,-2.63483,-1.15098,5.66151
-2.61604,-1.05151,5.63742,0.401697,0.0872234,-2.63447,-1.15005,5.66123
-2.61138,-1.04819,5.63676,0.40172,0.0872143,-2.63231,-1.15074,5.66132
-2.61044,-1.04905,5.6361,0.401743,0.0872063,-2.63197,-1.1502,5.66115
-2.60918,-1.04961,5.63545,0.401765,0.0871991,-2.63123,-1.14823,5.6608
-2.61018,-1.05338,5.63479,0.401786,0.0871928,-2.63044,-1.14459,5.65962
-2.61109,-1.05653,5.63348,0.401806,0.0871881,-2.63014,-1.14355,5.65906
-2.61215,-1.06033,5.63284,0.401826,0.0871841,-2.61882,-1.14911,5.66147
-2.61294,-1.06365,5.63218,0.401845,0.0871808,-2.62852,-1.13836,5.65751
-2.61297,-1.06634,5.63089,0.401862,0.0871787,-2.62624,-1.1381,5.65727
-2.61302,-1.06895,5.62958,0.401877,0.0871776,-2.6245,-1.13635,5.6569
-2.61373,-1.07154,5.62831,0.401892,0.0871773,-2.62445,-1.13522,5.65652
-2.61459,-1.07462,5.62766,0.401906,0.0871774,-2.62393,-1.1328,5.6557
-2.61528,-1.07747,5.62701,0.401919,0.0871779,-2.62298,-1.12978,5.65428
-2.61525,-1.07905,5.62571,0.401931,0.0871789,-2.62265,-1.12877,5.65393
-2.61517,-1.08099,5.62506,0.401943,0.0871801,-2.62201,-1.12685,5.65349
-2.61565,-1.08294,5.62443,0.401954,0.0871816,-2.62164,-1.12597,5.65321
-2.61639,-1.08524,5.62379,0.401965,0.0871833,-2.61912,-1.12647,5.65313
-2.61726,-1.08737,5.62314,0.401975,0.0871851,-2.61828,-1.12497,5.65257
-2.61723,-1.08853,5.62186,0.401984,0.0871871,-2.59657,-1.13963,5.6585
-2.61772,-1.09011,5.6212,0.401993,0.0871893,-2.60661,-1.12998,5.65477
-2.61843,-1.09191,5.62057,0.402002,0.0871915,-2.61631,-1.11924,5.65035
-2.61867,-1.09296,5.61928,0.402009,0.0871937,-2.5944,-1.13404,5.65623
-2.61944,-1.09484,5.61865,0.402017,0.0871958,-2.60505,-1.12398,5.6524
-2.62012,-1.09663,5.61801,0.402024,0.087198,-2.61308,-1.11659,5.64942
-2.62051,-1.0974,5.61674,0.402031,0.0871999,-2.61249,-1.11624,5.64913
-2.61992,-1.09822,5.6161,0.402037,0.0872017,-2.61166,-1.11484,5.64848
-2.61971,-1.09947,5.61546,0.402042,0.0872034,-2.61127,-1.11417,5.6483
-2.61874,-1.10021,5.61482,0.402047,0.087205,-2.61048,-1.11265,5.64789
-2.61817,-1.1011,5.61419,0.402051,0.0872064,-2.61016,-1.11181,5.64756
-2.61817,-1.10196,5.61355,0.402055,0.0872077,-2.60958,-1.10981,5.64643
-2.61856,-1.10258,5.61291,0.402059,0.0872088,-2.58806,-1.12452,5.65206
-2.61702,-1.10088,5.61228,0.402063,0.0872098,-2.59774,-1.11523,5.64858
-2.61505,-1.09935,5.61164,0.402066,0.0872107,-2.58708,-1.12199,5.65113
-2.61338,-1.09805,5.611,0.402069,0.0872114,-2.60552,-1.10738,5.64523
-2.61175,-1.09715,5.61037,0.402071,0.087212,-2.60503,-1.10583,5.64447
-2.61015,-1.09562,5.60909,0.402073,0.0872125,-2.60463,-1.1052,5.64416
-2.60872,-1.0946,5.60845,0.402074,0.0872128,-2.60385,-1.10388,5.64383
-2.60766,-1.09381,5.60781,0.402076,0.0872132,-2.60346,-1.10317,5.64355
-2.60678,-1.09324,5.60717,0.402077,0.0872134,-2.60257,-1.10062,5.64209
-2.6063,-1.09269,5.60652,0.402078,0.0872136,-2.60162,-1.09919,5.64137
-2.60557,-1.09184,5.60526,0.402078,0.0872137,-2.6016,-1.09819,5.64112
-2.60503,-1.09141,5.60462,0.402079,0.0872138,-2.59921,-1.09908,5.64109
-2.60383,-1.0903,5.60398,0.402079,0.0872138,-2.59843,-1.09784,5.64043
-2.60267,-1.08876,5.60269,0.40208,0.0872138,-2.57691,-1.11296,5.64623
-2.60083,-1.08737,5.60206,0.40208,0.0872137,-2.5969,-1.09548,5.63946
-2.59977,-1.08608,5.60142,0.40208,0.0872137,-2.59595,-1.09325,5.63808
-2.59961,-1.08568,5.60015,0.402079,0.0872137,-2.59531,-1.09176,5.63727
-2.5998,-1.08524,5.59887,0.40208,0.0872138,-2.59498,-1.09108,5.63692
-2.59921,-1.08487,5.59823,0.40208,0.0872138,-2.5931,-1.09248,5.63755
-2.59852,-1.0844,5.59759,0.40208,0.0872138,-2.59265,-1.09209,5.63711
-2.59912,-1.08449,5.59695,0.40208,0.0872138,-2.5919,-1.09092,5.63637
-2.59945,-1.08461,5.59631,0.40208,0.0872138,-2.59123,-1.09062,5.63613
-2.59898,-1.0844,5.59567,0.40208,0.0872138,-2.59079,-1.08931,5.63541
-2.59856,-1.08381,5.59503,0.40208,0.0872138,-2.59044,-1.08878,5.63533
-2.59845,-1.08358,5.59438,0.40208,0.0872138,-2.58974,-1.08765,5.6344
