xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.37213,-3.25271,6.12731,0.43819,0.110978,-2.48195,-1.99392,5.81542
-1.37439,-3.23543,6.1279,0.437826,0.110891,-2.48474,-1.98939,5.81476
-1.37658,-3.22098,6.12848,0.437462,0.110802,-2.48615,-1.98709,5.81431
-1.37852,-3.21035,6.12904,0.437097,0.110712,-2.48934,-1.98204,5.81347
-1.38045,-3.20335,6.12961,0.436731,0.11062,-2.46555,-1.99309,5.81974
-1.38318,-3.21659,6.13018,0.436363,0.110527,-2.49285,-1.97527,5.81314
-1.38512,-3.19422,6.13073,0.435994,0.110432,-2.49551,-1.97078,5.81224
-1.39111,-3.17178,6.1318,0.435626,0.110335,-2.49683,-1.96854,5.81184
-1.39242,-3.1563,6.13233,0.435257,0.110237,-2.50069,-1.96193,5.8111
-1.39324,-3.1434,6.13286,0.434887,0.110138,-2.50466,-1.95503,5.8101
-1.39795,-3.12983,6.1339,0.434513,0.110038,-2.49571,-1.95624,5.81218
-1.40371,-3.15103,6.13492,0.434134,0.109935,-2.50921,-1.94595,5.8093
-1.4092,-3.17439,6.13596,0.433746,0.109827,-2.513,-1.93913,5.8082
-1.41524,-3.20054,6.137,0.433351,0.109715,-2.5143,-1.93679,5.80761
-1.41681,-3.23393,6.13754,0.432952,0.109599,-2.51682,-1.9322,5.80714
-1.41883,-3.27063,6.13809,0.432548,0.109479,-2.49424,-1.94214,5.81292
-1.41892,-3.22888,6.13863,0.432145,0.109357,-2.52166,-1.92324,5.80594
-1.41918,-3.19156,6.13915,0.431742,0.109231,-2.52388,-1.91822,5.80537
-1.42342,-3.15315,6.14012,0.431338,0.109102,-2.52558,-1.91451,5.80521
-1.42849,-3.15008,6.14107,0.43093,0.108968,-2.52675,-1.91227,5.8049
-1.42929,-3.1546,6.14157,0.430519,0.108832,-2.52922,-1.90752,5.80418
-1.43012,-3.16474,6.14206,0.430106,0.108693,-2.53281,-1.90059,5.8029
-1.43565,-3.17408,6.14298,0.429687,0.108548,-2.53358,-1.89857,5.80276
-1.43673,-3.19122,6.14347,0.429264,0.108401,-2.53702,-1.89175,5.80186
-1.43798,-3.21219,6.14396,0.428838,0.10825,-2.53946,-1.88725,5.80083
-1.44673,-3.26576,6.14488,0.428403,0.10809,-2.54083,-1.88299,5.80102
-1.45439,-3.25024,6.14578,0.427965,0.107921,-2.54195,-1.88066,5.80073
-1.4578,-3.25676,6.14627,0.427527,0.107748,-2.54539,-1.87362,5.79939
-1.46127,-3.26717,6.14674,0.427086,0.10757,-2.5476,-1.86902,5.79859
-1.47031,-3.2766,6.1476,0.426642,0.107382,-2.54874,-1.86666,5.7984
-1.47495,-3.29498,6.14808,0.426195,0.107188,-2.55093,-1.86203,5.79781
-1.48023,-3.31765,6.14855,0.425747,0.106989,-2.52831,-1.87219,5.80317
-1.48559,-3.32285,6.14901,0.425299,0.106784,-2.55358,-1.85503,5.79693
-1.49341,-3.36745,6.14949,0.424848,0.106572,-2.55581,-1.8494,5.79659
-1.50484,-3.33644,6.15025,0.424399,0.106349,-2.55791,-1.84475,5.79597
-1.51706,-3.31081,6.151,0.423954,0.106116,-2.5611,-1.83769,5.79447
-1.52711,-3.25695,6.1517,0.423514,0.105873,-2.56421,-1.83072,5.79361
-1.53652,-3.20715,6.15236,0.423078,0.105622,-2.56696,-1.82417,5.79246
-1.54545,-3.16134,6.15298,0.422645,0.105366,-2.54294,-1.83625,5.79875
-1.54988,-3.12561,6.1533,0.422214,0.105108,-2.56846,-1.8183,5.79245
-1.55414,-3.0933,6.1536,0.421785,0.104847,-2.5715,-1.81114,5.79136
-1.5628,-3.05982,6.15412,0.421358,0.104582,-2.57444,-1.80414,5.7899
-1.56816,-2.99102,6.15459,0.420936,0.104316,-2.57641,-1.79937,5.78934
-1.57173,-2.92441,6.15501,0.420516,0.104051,-2.57893,-1.79289,5.78831
-1.57276,-2.85919,6.15538,0.420097,0.10379,-2.5785,-1.79247,5.78853
-1.57314,-2.83844,6.15554,0.419677,0.103531,-2.58024,-1.78694,5.78798
-1.57324,-2.81996,6.15567,0.419256,0.103273,-2.58186,-1.7826,5.78759
-1.57575,-2.79764,6.15595,0.418833,0.103021,-2.58472,-1.77538,5.78608
-1.57713,-2.77609,6.1562,0.418406,0.102773,-2.5874,-1.76841,5.78494
-1.58111,-2.79173,6.15644,0.417974,0.10253,-2.56478,-1.7788,5.79073
-1.58149,-2.81436,6.15653,0.417538,0.102288,-2.57845,-1.76777,5.7867
-1.5814,-2.83864,6.15662,0.417099,0.102048,-2.59181,-1.75537,5.78294
-1.5848,-2.85964,6.15681,0.416652,0.101809,-2.5929,-1.75301,5.78253
-1.58476,-2.8881,6.15689,0.416202,0.101571,-2.57226,-1.75836,5.78713
-1.58476,-2.91812,6.15697,0.415747,0.101332,-2.58685,-1.74569,5.78272
-1.5883,-2.94585,6.15711,0.415283,0.101093,-2.57577,-1.74987,5.78535
-1.5889,-2.98269,6.15719,0.414815,0.100852,-2.58939,-1.73866,5.78158
-1.58972,-3.02224,6.15726,0.414342,0.10061,-2.6033,-1.72544,5.77768
-1.5954,-3.05894,6.15737,0.41386,0.100363,-2.60384,-1.72358,5.77712
-1.59711,-3.10422,6.15745,0.413373,0.100113,-2.60587,-1.71717,5.77615
-1.59655,-3.11942,6.15752,0.412882,0.0998591,-2.60722,-1.71283,5.77559
-1.60185,-3.13314,6.15759,0.412383,0.099598,-2.60793,-1.71064,5.77537
-1.60282,-3.15663,6.15765,0.41188,0.0993329,-2.61161,-1.70149,5.77304
-1.60451,-3.18446,6.1577,0.411373,0.0990635,-2.61389,-1.69457,5.77183
-1.61268,-3.21151,6.15771,0.410859,0.0987838,-2.61577,-1.6882,5.77076
-1.6226,-3.24368,6.15771,0.410338,0.098492,-2.61706,-1.68384,5.77002
-1.6302,-3.23463,6.15768,0.409812,0.0981882,-2.59465,-1.69465,5.7756
-1.633,-3.23651,6.15771,0.409285,0.0978783,-2.60732,-1.6841,5.77214
-1.63697,-3.24311,6.15773,0.408755,0.0975621,-2.59575,-1.68882,5.7747
-1.64376,-3.26796,6.15774,0.408225,0.0972394,-2.62246,-1.66705,5.76685
-1.64662,-3.23744,6.15772,0.407694,0.0969104,-2.62417,-1.66192,5.76585
-1.65583,-3.206,6.15753,0.407163,0.0965696,-2.62485,-1.65965,5.76545
-1.65968,-3.18489,6.15747,0.406632,0.096223,-2.62609,-1.65529,5.76485
-1.66417,-3.16916,6.1574,0.406101,0.0958709,-2.62646,-1.6535,5.7645
-1.6663,-3.12172,6.1573,0.405571,0.0955137,-2.62761,-1.64923,5.76363
-1.671,-3.09803,6.15717,0.405041,0.0951514,-2.62779,-1.64737,5.76341
-1.67599,-3.0782,6.15703,0.404513,0.0947842,-2.62971,-1.64092,5.76236
-1.68118,-3.06237,6.15686,0.403985,0.0944123,-2.63083,-1.63667,5.7614
-1.69168,-3.04411,6.1564,0.403457,0.0940311,-2.60827,-1.64765,5.76697
-1.69778,-3.03616,6.15619,0.40293,0.0936452,-2.63459,-1.6255,5.75898
-1.70416,-3.03196,6.15597,0.402404,0.0932548,-2.62462,-1.62757,5.76119
-1.71624,-3.02532,6.15539,0.401879,0.0928548,-2.61245,-1.63306,5.76389
-1.72383,-3.02889,6.15513,0.401354,0.09245,-2.6256,-1.62184,5.76007
-1.73262,-3.03661,6.15485,0.40083,0.0920402,-2.61466,-1.62638,5.76271
-1.74224,-3.04856,6.15455,0.400307,0.0916253,-2.62701,-1.61577,5.75911
-1.75257,-3.06443,6.15424,0.399785,0.0912049,-2.61572,-1.62053,5.76172
-1.76429,-3.08492,6.15392,0.399265,0.0907789,-2.64029,-1.60092,5.75455
-1.77744,-3.10997,6.15357,0.398746,0.0903468,-2.64199,-1.59546,5.75341
-1.79021,-3.07991,6.15272,0.398231,0.0899034,-2.61969,-1.60589,5.7587
-1.7983,-3.06041,6.15233,0.397718,0.0894546,-2.63305,-1.59445,5.75475
-1.80774,-3.04551,6.1519,0.397207,0.0890001,-2.6452,-1.58223,5.75071
-1.82369,-3.02901,6.15092,0.396702,0.088535,-2.64562,-1.58021,5.7504
-1.83568,-3.02384,6.15045,0.396199,0.0880645,-2.64687,-1.5741,5.74942
-1.84879,-3.02278,6.14997,0.395701,0.0875885,-2.64806,-1.56816,5.74809
-1.86868,-3.01937,6.14883,0.395209,0.087101,-2.64943,-1.56142,5.74688
-1.88976,-3.02074,6.14767,0.394726,0.0866017,-2.6403,-1.56231,5.74846
-1.91221,-3.02583,6.14646,0.394251,0.0860895,-2.62836,-1.56796,5.75106
-1.93112,-3.04276,6.1459,0.393782,0.0855706,-2.65256,-1.54818,5.74402
-1.95157,-3.06413,6.14531,0.393317,0.0850448,-2.65364,-1.54221,5.74305
-1.98052,-3.08309,6.14397,0.392865,0.0845038,-2.64305,-1.54501,5.74486
-1.99744,-3.03637,6.14256,0.392423,0.0839487,-2.65539,-1.53235,5.74099
-2.01562,-2.99487,6.14109,0.391991,0.0833805,-2.6328,-1.54414,5.74671
-2.02942,-2.96495,6.14038,0.391565,0.0828061,-2.64566,-1.53181,5.74244
-2.04511,-2.94007,6.13965,0.391145,0.0822255,-2.65795,-1.5194,5.73812
-2.06763,-2.91193,6.13799,0.390739,0.081633,-2.65829,-1.51738,5.73783
-2.08692,-2.89662,6.13719,0.39034,0.0810347,-2.65893,-1.51348,5.7372
-2.10784,-2.88557,6.13635,0.389949,0.0804305,-2.65923,-1.51155,5.73688
-2.13076,-2.87885,6.13547,0.389567,0.0798202,-2.65982,-1.50766,5.73619
-2.13928,-2.81485,6.13459,0.389191,0.0792047,-2.66071,-1.50185,5.7348
-2.15366,-2.7472,6.1326,0.388827,0.0785805,-2.66098,-1.50002,5.73451
-2.16479,-2.69193,6.13161,0.388471,0.0779523,-2.66142,-1.49629,5.73393
-2.17713,-2.64067,6.13058,0.388121,0.0773206,-2.6627,-1.48921,5.73194
-2.1937,-2.58396,6.12837,0.387786,0.0766833,-2.64051,-1.50102,5.73757
-2.20711,-2.53838,6.12725,0.387459,0.0760435,-2.65231,-1.49029,5.73392
-2.22109,-2.49545,6.12609,0.387139,0.0754017,-2.64134,-1.4952,5.73654
-2.23601,-2.45513,6.12487,0.386828,0.074758,-2.66489,-1.47553,5.72928
-2.25149,-2.41789,6.12367,0.386526,0.0741128,-2.66558,-1.47003,5.72806
-2.27085,-2.37508,6.1211,0.38624,0.0734654,-2.65479,-1.47362,5.73058
-2.29015,-2.33412,6.11846,0.385972,0.0728166,-2.64253,-1.47975,5.73322
-2.30754,-2.30351,6.11711,0.385714,0.0721673,-2.65593,-1.46661,5.72852
-2.32548,-2.27478,6.11573,0.385464,0.0715177,-2.64462,-1.47187,5.73127
-2.34401,-2.24819,6.11431,0.385224,0.070868,-2.66804,-1.4521,5.72421
-2.34017,-2.16606,6.11284,0.384987,0.0702187,-2.66846,-1.44835,5.72355
-2.35237,-2.10996,6.10984,0.384766,0.069572,-2.66864,-1.44662,5.72316
-2.36307,-2.06391,6.10828,0.384552,0.0689269,-2.66922,-1.44107,5.72169
-2.37348,-2.01871,6.10669,0.384345,0.0682837,-2.66888,-1.43722,5.72136
-2.38515,-1.96578,6.1034,0.384154,0.0676458,-2.66957,-1.43307,5.72027
-2.39595,-1.91434,6.10017,0.383979,0.0670141,-2.67073,-1.42616,5.71839
-2.40636,-1.86363,6.0968,0.383818,0.06639,-2.64829,-1.43853,5.72414
-2.41549,-1.82187,6.09503,0.383664,0.06577,-2.67142,-1.41885,5.71709
-2.42439,-1.78057,6.09323,0.383518,0.0651544,-2.6606,-1.42225,5.71926
-2.43208,-1.73065,6.08965,0.383386,0.0645488,-2.67161,-1.41085,5.716
-2.43783,-1.68024,6.08599,0.383265,0.0639544,-2.67144,-1.40651,5.71542
-2.44261,-1.63034,6.08226,0.383157,0.0633723,-2.64927,-1.41848,5.72077
-2.44174,-1.58081,6.0803,0.383053,0.0627968,-2.67283,-1.39758,5.71356
-2.43956,-1.53141,6.0783,0.382952,0.0622283,-2.67308,-1.394,5.71291
-2.43388,-1.47296,6.07437,0.382857,0.0616753,-2.65031,-1.40682,5.71862
-2.44881,-1.45499,6.0723,0.38277,0.0611302,-2.67349,-1.3869,5.7114
-2.46241,-1.43633,6.0702,0.382692,0.0605929,-2.67276,-1.38351,5.71144
-2.47291,-1.40861,6.06609,0.38263,0.0600717,-2.67274,-1.38039,5.71094
-2.48201,-1.38036,6.06194,0.382582,0.0595669,-2.6499,-1.39341,5.7166
-2.49128,-1.3598,6.05975,0.382541,0.0590704,-2.67379,-1.37183,5.70882
-2.49911,-1.33862,6.05753,0.382506,0.0585823,-2.67405,-1.36643,5.7081
-2.50898,-1.31602,6.05318,0.382486,0.0581113,-2.67388,-1.3615,5.70703
-2.51718,-1.29315,6.04886,0.382479,0.0576572,-2.6737,-1.35895,5.70666
-2.5237,-1.26932,6.04446,0.382484,0.0572203,-2.6505,-1.37283,5.71314
-2.53096,-1.25274,6.0421,0.382496,0.0567923,-2.67313,-1.35351,5.70611
-2.53698,-1.23595,6.03981,0.382512,0.0563728,-2.67375,-1.3472,5.7045
-2.53849,-1.20966,6.03527,0.382537,0.0559712,-2.67365,-1.34195,5.70379
-2.53736,-1.18252,6.03069,0.382568,0.0555876,-2.67403,-1.33821,5.70291
-2.53398,-1.15474,6.02606,0.382604,0.0552227,-2.67403,-1.33661,5.70254
-2.53081,-1.13379,6.02363,0.382641,0.0548672,-2.67336,-1.33446,5.70222
-2.52518,-1.11153,6.02118,0.38268,0.0545213,-2.67293,-1.33367,5.7023
-2.5174,-1.08848,6.01871,0.382717,0.0541851,-2.66172,-1.33783,5.70497
-2.5066,-1.06437,6.01623,0.382753,0.0538587,-2.65024,-1.34377,5.70768
-2.4934,-1.03928,6.01372,0.382787,0.0535425,-2.67244,-1.32448,5.70065
-2.47793,-1.01297,6.01114,0.382817,0.0532367,-2.66206,-1.3269,5.70272
-2.48251,-1.00979,6.00631,0.382855,0.0529508,-2.6507,-1.33264,5.70538
-2.48791,-1.0122,6.00376,0.382896,0.0526748,-2.6617,-1.32208,5.70165
-2.49092,-1.01355,6.0012,0.382938,0.0524086,-2.65065,-1.32763,5.70419
-2.49103,-1.01334,5.99863,0.382982,0.0521521,-2.67139,-1.31048,5.69798
-2.48853,-1.0118,5.99604,0.383025,0.0519054,-2.67147,-1.30726,5.69767
-2.48055,-1.00194,5.99104,0.383065,0.0516778,-2.67133,-1.30583,5.69741
-2.48965,-1.01763,5.98843,0.383108,0.0514597,-2.67091,-1.30145,5.69639
-2.49518,-1.03154,5.98582,0.383152,0.0512507,-2.67111,-1.29746,5.69534
-2.51358,-1.05829,5.98078,0.383209,0.0510583,-2.67134,-1.29527,5.695
-2.53332,-1.09092,5.97818,0.38327,0.0508737,-2.67123,-1.29191,5.69433
-2.55119,-1.12279,5.97557,0.383335,0.0506966,-2.67024,-1.28858,5.69372
-2.56605,-1.14678,5.97051,0.383407,0.0505328,-2.66974,-1.28787,5.69364
-2.58265,-1.1767,5.96791,0.383484,0.0503752,-2.66942,-1.28498,5.6933
-2.59994,-1.2064,5.96531,0.383563,0.0502234,-2.6689,-1.28076,5.69243
-2.61472,-1.2285,5.96023,0.38365,0.0500818,-2.66871,-1.27933,5.6921
-2.63128,-1.25677,5.95764,0.38374,0.0499449,-2.6684,-1.27638,5.69139
-2.64785,-1.28479,5.95506,0.383833,0.0498123,-2.6685,-1.27443,5.69087
-2.6649,-1.31291,5.95247,0.383929,0.0496837,-2.66868,-1.2704,5.69017
-2.68285,-1.34119,5.94988,0.384029,0.0495587,-2.66858,-1.26879,5.68973
-2.67868,-1.34005,5.94729,0.384127,0.0494371,-2.66758,-1.26724,5.68954
-2.67522,-1.33979,5.94469,0.384222,0.049319,-2.66702,-1.26657,5.68948
-2.67223,-1.33975,5.94204,0.384315,0.0492044,-2.65572,-1.2711,5.69212
-2.66864,-1.33983,5.93948,0.384407,0.0490931,-2.66603,-1.25962,5.68815
-2.66424,-1.33319,5.93433,0.384494,0.0489882,-2.66539,-1.2555,5.68717
-2.65935,-1.3269,5.92916,0.384577,0.0488896,-2.66546,-1.24983,5.68595
-2.6547,-1.32088,5.92394,0.384656,0.048797,-2.66416,-1.24706,5.68534
-2.6501,-1.31522,5.91881,0.38473,0.0487101,-2.66361,-1.24636,5.68525
-2.64736,-1.31666,5.91619,0.384803,0.048626,-2.65259,-1.25082,5.68749
-2.64483,-1.31853,5.91357,0.384873,0.0485447,-2.66249,-1.23962,5.6838
-2.63834,-1.31068,5.90837,0.384938,0.0484687,-2.64013,-1.25334,5.68952
-2.63377,-1.3094,5.90574,0.385001,0.0483954,-2.65121,-1.24291,5.68573
-2.62892,-1.3082,5.90311,0.385061,0.0483247,-2.63942,-1.24949,5.68861
-2.62424,-1.30687,5.90047,0.385119,0.0482565,-2.66138,-1.22921,5.68129
-2.62018,-1.30606,5.89783,0.385175,0.048191,-2.66022,-1.22791,5.68114
-2.61533,-1.29979,5.8926,0.385226,0.0481304,-2.63725,-1.24254,5.68715
-2.61188,-1.29997,5.88996,0.385276,0.0480722,-2.64798,-1.23226,5.68342
-2.60789,-1.30011,5.88732,0.385323,0.0480164,-2.65843,-1.22064,5.67957
-2.60338,-1.29508,5.88207,0.385365,0.0479651,-2.65765,-1.21688,5.67864
-2.60836,-1.30253,5.87683,0.385408,0.0479177,-2.65684,-1.21305,5.67763
-2.61383,-1.3102,5.87159,0.38545,0.0478733,-2.65663,-1.2117,5.67727
-2.62067,-1.32323,5.86896,0.385493,0.0478303,-2.6555,-1.21029,5.67724
-2.62732,-1.33602,5.86633,0.385535,0.0477884,-2.63318,-1.22472,5.68314
-2.63416,-1.34916,5.86365,0.385577,0.0477474,-2.64351,-1.21474,5.67949
-2.64125,-1.36274,5.86102,0.385619,0.0477072,-2.65353,-1.20343,5.67543
-2.64814,-1.37107,5.85578,0.385661,0.0476677,-2.65326,-1.20219,5.67531
-2.65686,-1.38535,5.85322,0.385703,0.0476283,-2.65269,-1.19973,5.67468
-2.66635,-1.39995,5.8506,0.385745,0.0475888,-2.63042,-1.21381,5.6804
-2.67743,-1.41514,5.84799,0.385788,0.047549,-2.6515,-1.19499,5.67336
-2.68981,-1.43112,5.84537,0.385833,0.0475087,-2.64977,-1.19312,5.67322
-2.70271,-1.44208,5.84015,0.385881,0.0474663,-2.6492,-1.19067,5.67256
-2.71796,-1.45428,5.83492,0.385933,0.0474208,-2.64833,-1.18701,5.67138
-2.69771,-1.41792,5.82968,0.385979,0.0473735,-2.64805,-1.18578,5.67117
-2.67835,-1.38772,5.82707,0.386021,0.0473255,-2.64747,-1.18343,5.67067
-2.65924,-1.35812,5.82444,0.386061,0.0472772,-2.64651,-1.17997,5.66971
-2.6535,-1.34179,5.81917,0.386099,0.0472285,-2.64618,-1.17894,5.6694
-2.64868,-1.33086,5.81653,0.386137,0.0471797,-2.64454,-1.17883,5.66953
-2.64459,-1.32063,5.81389,0.386174,0.0471308,-2.64371,-1.17501,5.66852
-2.64029,-1.3063,5.80855,0.386211,0.0470821,-2.64341,-1.17379,5.66817
-2.63707,-1.29704,5.8059,0.386248,0.0470335,-2.6428,-1.17143,5.66739
-2.63437,-1.28848,5.80325,0.386286,0.0469851,-2.6425,-1.17028,5.66688
-2.63164,-1.28005,5.80065,0.386323,0.0469369,-2.6419,-1.16798,5.66645
-2.62922,-1.27223,5.79799,0.38636,0.046889,-2.64159,-1.16691,5.66614
-2.62684,-1.26472,5.79533,0.386398,0.0468413,-2.64056,-1.16369,5.6652
-2.62442,-1.25705,5.79267,0.386435,0.046794,-2.6388,-1.16394,5.66519
-2.622,-1.24623,5.78734,0.386473,0.0467474,-2.63817,-1.16355,5.66537
-2.61962,-1.23949,5.78467,0.386511,0.0467013,-2.63772,-1.16083,5.66457
-2.6177,-1.23331,5.78199,0.386549,0.0466556,-2.63738,-1.15978,5.66426
-2.6162,-1.2272,5.77932,0.386588,0.0466104,-2.63674,-1.15748,5.66352
-2.61462,-1.22124,5.77664,0.386626,0.0465656,-2.63644,-1.15637,5.66293
-2.61297,-1.21564,5.77396,0.386665,0.0465214,-2.63582,-1.15415,5.66246
-2.61045,-1.20971,5.77127,0.386703,0.0464776,-2.63551,-1.15311,5.66215
-2.60839,-1.20411,5.76858,0.386741,0.0464345,-2.63483,-1.15098,5.66151
-2.60743,-1.20055,5.76589,0.38678,0.0463919,-2.63447,-1.15005,5.66123
-2.60591,-1.19732,5.7632,0.386818,0.0463498,-2.63231,-1.15074,5.66132
-2.61214,-1.20331,5.76051,0.386856,0.0463082,-2.63197,-1.1502,5.66115
-2.61864,-1.20937,5.75782,0.386896,0.046267,-2.63123,-1.14823,5.6608
-2.62799,-1.21919,5.75513,0.386936,0.0462259,-2.63044,-1.14459,5.65962
-2.63817,-1.22631,5.7497,0.386979,0.0461844,-2.63014,-1.14355,5.65906
-2.64926,-1.23714,5.74707,0.387024,0.0461427,-2.61882,-1.14911,5.66147
-2.66106,-1.24798,5.74439,0.38707,0.0461003,-2.62852,-1.13836,5.65751
-2.67356,-1.25619,5.73902,0.38712,0.0460562,-2.62624,-1.1381,5.65727
-2.65718,-1.2276,5.73358,0.387168,0.0460113,-2.6245,-1.13635,5.6569
-2.64185,-1.20016,5.72823,0.387214,0.0459666,-2.62445,-1.13522,5.65652
-2.62685,-1.17615,5.72552,0.38726,0.0459223,-2.62393,-1.1328,5.6557
-2.61186,-1.15239,5.72281,0.387305,0.0458786,-2.62298,-1.12978,5.65428
-2.59591,-1.12584,5.71732,0.387349,0.0458371,-2.62265,-1.12877,5.65393
-2.57978,-1.10191,5.71458,0.387392,0.045797,-2.62201,-1.12685,5.65349
-2.56375,-1.07816,5.71189,0.387434,0.0457585,-2.62164,-1.12597,5.65321
-2.54727,-1.05476,5.70914,0.387476,0.0457218,-2.61912,-1.12647,5.65313
-2.53,-1.03111,5.70639,0.387516,0.0456872,-2.61828,-1.12497,5.65257
-2.50989,-1.00507,5.7009,0.387554,0.0456579,-2.59657,-1.13963,5.6585
-2.48952,-0.980478,5.69807,0.387589,0.0456317,-2.60661,-1.12998,5.65477
-2.49404,-0.985807,5.69535,0.387625,0.0456083,-2.61631,-1.11924,5.65035
-2.49591,-0.988704,5.6898,0.387661,0.0455904,-2.5944,-1.13404,5.65623
-2.49782,-0.992888,5.68708,0.387697,0.045575,-2.60505,-1.12398,5.6524
-2.49829,-0.996363,5.68431,0.387732,0.0455623,-2.61308,-1.11659,5.64942
-2.49644,-0.997375,5.67882,0.387765,0.0455547,-2.61249,-1.11624,5.64913
-2.49297,-0.998784,5.67604,0.387796,0.0455496,-2.61166,-1.11484,5.64848
-2.50844,-1.02302,5.67328,0.387826,0.0455467,-2.61127,-1.11417,5.6483
-2.52218,-1.0461,5.67051,0.387855,0.0455458,-2.61048,-1.11265,5.64789
-2.53556,-1.06878,5.66776,0.387883,0.0455466,-2.61016,-1.11181,5.64756
-2.54894,-1.09097,5.66501,0.38791,0.0455488,-2.60958,-1.10981,5.64643
-2.56232,-1.11257,5.66226,0.387936,0.0455522,-2.58806,-1.12452,5.65206
-2.56568,-1.12175,5.65952,0.38796,0.0455566,-2.59774,-1.11523,5.64858
-2.56836,-1.13098,5.65678,0.387982,0.045562,-2.58708,-1.12199,5.65113
-2.57118,-1.14036,5.65404,0.388002,0.0455682,-2.60552,-1.10738,5.64523
-2.57393,-1.15011,5.6513,0.38802,0.0455752,-2.60503,-1.10583,5.64447
-2.57708,-1.15835,5.64585,0.388034,0.0455834,-2.60463,-1.1052,5.64416
-2.58013,-1.16804,5.64312,0.388045,0.0455919,-2.60385,-1.10388,5.64383
-2.58368,-1.17808,5.64039,0.388055,0.0456008,-2.60346,-1.10317,5.64355
-2.61188,-1.21831,5.63767,0.388063,0.0456095,-2.60257,-1.10062,5.64209
-2.64137,-1.25867,5.63491,0.38807,0.0456176,-2.60162,-1.09919,5.64137
-2.67309,-1.29785,5.62956,0.388076,0.0456225,-2.6016,-1.09819,5.64112
-2.65644,-1.27646,5.62687,0.388081,0.0456259,-2.59921,-1.09908,5.64109
-2.64001,-1.25525,5.62417,0.388085,0.0456282,-2.59843,-1.09784,5.64043
-2.62534,-1.23351,5.61869,0.388087,0.0456293,-2.57691,-1.11296,5.64623
-2.60936,-1.21353,5.61604,0.388089,0.0456299,-2.5969,-1.09548,5.63946
-2.59449,-1.19421,5.61332,0.38809,0.0456304,-2.59595,-1.09325,5.63808
-2.59413,-1.19062,5.60789,0.388091,0.0456307,-2.59531,-1.09176,5.63727
-2.59445,-1.18739,5.60245,0.388091,0.0456308,-2.59498,-1.09108,5.63692
-2.59334,-1.18506,5.59974,0.388092,0.0456309,-2.5931,-1.09248,5.63755
-2.59239,-1.18292,5.59702,0.388092,0.0456309,-2.59265,-1.09209,5.63711
-2.593,-1.18167,5.5943,0.388092,0.045631,-2.5919,-1.09092,5.63637
-2.59361,-1.18071,5.59158,0.388092,0.045631,-2.59123,-1.09062,5.63613
-2.59371,-1.17966,5.58886,0.388092,0.045631,-2.59079,-1.08931,5.63541
-2.59414,-1.17851,5.58614,0.388092,0.045631,-2.59044,-1.08878,5.63533
-2.59517,-1.17799,5.58337,0.388092,0.045631,-2.58974,-1.08765,5.6344
