xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.48606,-1.97645,5.8089,0.400884,0.0904092,-2.46052,-2.02803,5.81993
-2.48962,-1.96947,5.80794,0.400897,0.0904027,-2.46191,-2.02591,5.81963
-2.49213,-1.96622,5.80745,0.400911,0.0903963,-2.46658,-2.01858,5.81821
-2.4951,-1.96304,5.80697,0.400925,0.0903901,-2.47048,-2.01263,5.81771
-2.50015,-1.95648,5.80601,0.400939,0.090384,-2.47359,-2.00727,5.8173
-2.50515,-1.94989,5.80505,0.400955,0.0903781,-2.47643,-2.00278,5.81637
-2.50966,-1.94286,5.80408,0.400971,0.0903723,-2.47783,-2.00057,5.81632
-2.51172,-1.93923,5.8036,0.400988,0.0903666,-2.4806,-1.99611,5.81571
-2.51377,-1.9356,5.80312,0.401005,0.0903611,-2.48195,-1.99392,5.81542
-2.51642,-1.93214,5.80263,0.401022,0.0903556,-2.48474,-1.98939,5.81476
-2.51869,-1.92792,5.80214,0.401039,0.0903502,-2.48615,-1.98709,5.81431
-2.52096,-1.92383,5.80166,0.401057,0.0903449,-2.48934,-1.98204,5.81347
-2.52336,-1.91981,5.80118,0.401075,0.0903397,-2.46555,-1.99309,5.81974
-2.52626,-1.91656,5.80068,0.401094,0.0903346,-2.49285,-1.97527,5.81314
-2.52908,-1.91343,5.80021,0.401113,0.0903296,-2.49551,-1.97078,5.81224
-2.53372,-1.90712,5.79924,0.401133,0.0903247,-2.49683,-1.96854,5.81184
-2.53667,-1.90417,5.79875,0.401153,0.0903199,-2.50069,-1.96193,5.8111
-2.53921,-1.90079,5.79827,0.401173,0.0903152,-2.50466,-1.95503,5.8101
-2.54353,-1.89406,5.79729,0.401195,0.0903106,-2.49571,-1.95624,5.81218
-2.54772,-1.88744,5.79633,0.401217,0.0903061,-2.50921,-1.94595,5.8093
-2.5509,-1.88037,5.79536,0.401238,0.0903017,-2.513,-1.93913,5.8082
-2.5538,-1.87285,5.79438,0.40126,0.0902975,-2.5143,-1.93679,5.80761
-2.55459,-1.86859,5.7939,0.401282,0.0902933,-2.51682,-1.9322,5.80714
-2.55499,-1.86385,5.79341,0.401303,0.0902893,-2.49424,-1.94214,5.81292
-2.55537,-1.85912,5.79293,0.401325,0.0902853,-2.52166,-1.92324,5.80594
-2.55632,-1.85457,5.79244,0.401346,0.0902816,-2.52388,-1.91822,5.80537
-2.55831,-1.84608,5.79146,0.401367,0.0902782,-2.52558,-1.91451,5.80521
-2.56022,-1.83761,5.79048,0.401388,0.0902752,-2.52675,-1.91227,5.8049
-2.5608,-1.8325,5.78999,0.401409,0.0902725,-2.52922,-1.90752,5.80418
-2.56234,-1.82924,5.7895,0.40143,0.09027,-2.53281,-1.90059,5.8029
-2.56519,-1.82247,5.78852,0.40145,0.0902681,-2.53358,-1.89857,5.80276
-2.56645,-1.81907,5.78803,0.401471,0.0902664,-2.53702,-1.89175,5.80186
-2.56757,-1.81573,5.78754,0.401492,0.0902649,-2.53946,-1.88725,5.80083
-2.5701,-1.80911,5.78656,0.401513,0.090264,-2.54083,-1.88299,5.80102
-2.5726,-1.80243,5.78557,0.401533,0.0902636,-2.54195,-1.88066,5.80073
-2.57542,-1.802,5.78508,0.401553,0.0902635,-2.54539,-1.87362,5.79939
-2.5776,-1.80122,5.7846,0.401573,0.0902635,-2.5476,-1.86902,5.79859
-2.58034,-1.79636,5.78362,0.401592,0.0902639,-2.54874,-1.86666,5.7984
-2.5818,-1.79462,5.78313,0.401611,0.0902645,-2.55093,-1.86203,5.79781
-2.58288,-1.79248,5.78264,0.401629,0.0902652,-2.52831,-1.87219,5.80317
-2.58396,-1.79034,5.78215,0.401647,0.090266,-2.55358,-1.85503,5.79693
-2.58506,-1.78814,5.78165,0.401665,0.090267,-2.55581,-1.8494,5.79659
-2.58744,-1.78281,5.78069,0.401682,0.0902683,-2.55791,-1.84475,5.79597
-2.5903,-1.77749,5.77971,0.401698,0.0902697,-2.5611,-1.83769,5.79447
-2.59314,-1.77218,5.77874,0.401715,0.0902713,-2.56421,-1.83072,5.79361
-2.59536,-1.76656,5.77777,0.40173,0.090273,-2.56696,-1.82417,5.79246
-2.5973,-1.76077,5.77679,0.401745,0.0902748,-2.54294,-1.83625,5.79875
-2.59903,-1.75892,5.7763,0.401759,0.0902766,-2.56846,-1.8183,5.79245
-2.60051,-1.75683,5.77582,0.401773,0.0902785,-2.5715,-1.81114,5.79136
-2.60346,-1.75176,5.77485,0.401788,0.0902804,-2.57444,-1.80414,5.7899
-2.6064,-1.74669,5.77387,0.401801,0.0902822,-2.57641,-1.79937,5.78934
-2.6087,-1.74131,5.7729,0.401815,0.0902839,-2.57893,-1.79289,5.78831
-2.6097,-1.73559,5.77193,0.401826,0.0902855,-2.5785,-1.79247,5.78853
-2.60952,-1.73312,5.77145,0.401837,0.090287,-2.58024,-1.78694,5.78798
-2.61014,-1.73087,5.77096,0.401848,0.0902885,-2.58186,-1.7826,5.78759
-2.61188,-1.72515,5.76999,0.401857,0.0902899,-2.58472,-1.77538,5.78608
-2.61335,-1.71884,5.76902,0.401866,0.0902912,-2.5874,-1.76841,5.78494
-2.61477,-1.71255,5.76805,0.401875,0.0902924,-2.56478,-1.7788,5.79073
-2.61538,-1.70966,5.76757,0.401883,0.0902935,-2.57845,-1.76777,5.7867
-2.61602,-1.70677,5.76708,0.40189,0.0902946,-2.59181,-1.75537,5.78294
-2.61796,-1.70075,5.76612,0.401898,0.0902956,-2.5929,-1.75301,5.78253
-2.61924,-1.69787,5.76563,0.401905,0.0902965,-2.57226,-1.75836,5.78713
-2.62032,-1.69448,5.76512,0.401913,0.0902973,-2.58685,-1.74569,5.78272
-2.62212,-1.6883,5.76418,0.40192,0.0902981,-2.57577,-1.74987,5.78535
-2.62419,-1.68598,5.76369,0.401928,0.0902988,-2.58939,-1.73866,5.78158
-2.626,-1.68344,5.76321,0.401936,0.0902994,-2.6033,-1.72544,5.77768
-2.62801,-1.67722,5.76224,0.401943,0.0902999,-2.60384,-1.72358,5.77712
-2.62876,-1.67383,5.76176,0.401951,0.0903003,-2.60587,-1.71717,5.77615
-2.62951,-1.67045,5.76127,0.401959,0.0903006,-2.60722,-1.71283,5.77559
-2.63101,-1.6637,5.76031,0.401967,0.0903009,-2.60793,-1.71064,5.77537
-2.63164,-1.66013,5.75982,0.401974,0.0903011,-2.61161,-1.70149,5.77304
-2.63201,-1.65651,5.75934,0.401982,0.0903012,-2.61389,-1.69457,5.77183
-2.63294,-1.64989,5.75837,0.401989,0.0903013,-2.61577,-1.6882,5.77076
-2.63405,-1.64332,5.7574,0.401996,0.0903013,-2.61706,-1.68384,5.77002
-2.63512,-1.63677,5.75643,0.402002,0.0903014,-2.59465,-1.69465,5.7756
-2.63541,-1.63336,5.75594,0.402009,0.0903014,-2.60732,-1.6841,5.77214
-2.63544,-1.62934,5.75546,0.402015,0.0903015,-2.59575,-1.68882,5.7747
-2.6378,-1.62862,5.75497,0.402021,0.0903015,-2.62246,-1.66705,5.76685
-2.64017,-1.62788,5.75449,0.402028,0.0903016,-2.62417,-1.66192,5.76585
-2.64272,-1.62369,5.75352,0.402034,0.0903014,-2.62485,-1.65965,5.76545
-2.64404,-1.62232,5.75303,0.40204,0.0903012,-2.62609,-1.65529,5.76485
-2.64545,-1.62115,5.75256,0.402046,0.0903008,-2.62646,-1.6535,5.7645
-2.6469,-1.61992,5.75207,0.402052,0.0903003,-2.62761,-1.64923,5.76363
-2.64835,-1.61869,5.75159,0.402057,0.0902996,-2.62779,-1.64737,5.76341
-2.64939,-1.61712,5.75111,0.402063,0.0902988,-2.62971,-1.64092,5.76236
-2.65006,-1.61554,5.75063,0.402068,0.0902978,-2.63083,-1.63667,5.7614
-2.65081,-1.61053,5.74966,0.402072,0.0902964,-2.60827,-1.64765,5.76697
-2.65136,-1.60877,5.74918,0.402075,0.0902947,-2.63459,-1.6255,5.75898
-2.65158,-1.60696,5.7487,0.402078,0.0902929,-2.62462,-1.62757,5.76119
-2.65221,-1.60181,5.74773,0.402079,0.0902907,-2.61245,-1.63306,5.76389
-2.65229,-1.59991,5.74725,0.40208,0.0902882,-2.6256,-1.62184,5.76007
-2.65282,-1.59788,5.74677,0.402081,0.0902854,-2.61466,-1.62638,5.76271
-2.65338,-1.59595,5.74629,0.402082,0.0902825,-2.62701,-1.61577,5.75911
-2.65351,-1.59389,5.74581,0.402082,0.0902793,-2.61572,-1.62053,5.76172
-2.65398,-1.59189,5.74533,0.402081,0.0902758,-2.64029,-1.60092,5.75455
-2.65448,-1.58992,5.74484,0.40208,0.0902721,-2.64199,-1.59546,5.75341
-2.65566,-1.58512,5.74388,0.402079,0.0902678,-2.61969,-1.60589,5.7587
-2.65602,-1.5829,5.7434,0.402077,0.0902633,-2.63305,-1.59445,5.75475
-2.6567,-1.58059,5.74291,0.402075,0.0902584,-2.6452,-1.58223,5.75071
-2.65822,-1.57542,5.74195,0.402073,0.090253,-2.64562,-1.58021,5.7504
-2.65973,-1.57345,5.74147,0.402071,0.0902472,-2.64687,-1.5741,5.74942
-2.66105,-1.57118,5.74099,0.402069,0.0902412,-2.64806,-1.56816,5.74809
-2.66286,-1.56596,5.74001,0.402067,0.0902344,-2.64943,-1.56142,5.74688
-2.66466,-1.56101,5.73905,0.402066,0.0902269,-2.6403,-1.56231,5.74846
-2.66584,-1.55564,5.73808,0.402064,0.0902187,-2.62836,-1.56796,5.75106
-2.66687,-1.55333,5.7376,0.402062,0.0902102,-2.65256,-1.54818,5.74402
-2.66733,-1.55078,5.73712,0.40206,0.0902012,-2.65364,-1.54221,5.74305
-2.66855,-1.54472,5.73614,0.402058,0.0901915,-2.64305,-1.54501,5.74486
-2.66972,-1.53869,5.73517,0.402056,0.0901811,-2.65539,-1.53235,5.74099
-2.67086,-1.53276,5.7342,0.402054,0.0901699,-2.6328,-1.54414,5.74671
-2.67095,-1.52921,5.73371,0.402053,0.0901584,-2.64566,-1.53181,5.74244
-2.67131,-1.52575,5.73323,0.402051,0.0901465,-2.65795,-1.5194,5.73812
-2.67182,-1.51902,5.73225,0.40205,0.090134,-2.65829,-1.51738,5.73783
-2.67247,-1.51574,5.73176,0.402049,0.0901211,-2.65893,-1.51348,5.7372
-2.67277,-1.51225,5.73127,0.402048,0.090108,-2.65923,-1.51155,5.73688
-2.67295,-1.50867,5.73078,0.402047,0.0900945,-2.65982,-1.50766,5.73619
-2.6731,-1.50521,5.7303,0.402046,0.0900807,-2.66071,-1.50185,5.7348
-2.6735,-1.49895,5.72931,0.402045,0.0900663,-2.66098,-1.50002,5.73451
-2.67403,-1.49592,5.72882,0.402044,0.0900517,-2.66142,-1.49629,5.73393
-2.67477,-1.49318,5.72833,0.402044,0.0900367,-2.6627,-1.48921,5.73194
-2.67503,-1.4871,5.72734,0.402043,0.0900212,-2.64051,-1.50102,5.73757
-2.6749,-1.48391,5.72684,0.402042,0.0900055,-2.65231,-1.49029,5.73392
-2.67444,-1.48061,5.72635,0.402041,0.0899895,-2.64134,-1.4952,5.73654
-2.67408,-1.47732,5.72584,0.402039,0.0899732,-2.66489,-1.47553,5.72928
-2.67373,-1.47442,5.72536,0.402038,0.0899567,-2.66558,-1.47003,5.72806
-2.67407,-1.46914,5.72436,0.402036,0.0899397,-2.65479,-1.47362,5.73058
-2.67393,-1.46378,5.72336,0.402033,0.0899222,-2.64253,-1.47975,5.73322
-2.67376,-1.46108,5.72286,0.402031,0.0899045,-2.65593,-1.46661,5.72852
-2.67345,-1.45832,5.72236,0.402028,0.0898866,-2.64462,-1.47187,5.73127
-2.6731,-1.45583,5.72186,0.402024,0.0898684,-2.66804,-1.4521,5.72421
-2.67275,-1.45335,5.72135,0.402021,0.08985,-2.66846,-1.44835,5.72355
-2.67264,-1.44824,5.72034,0.402017,0.0898312,-2.66864,-1.44662,5.72316
-2.67274,-1.44601,5.71984,0.402012,0.0898121,-2.66922,-1.44107,5.72169
-2.67261,-1.44357,5.71933,0.402008,0.0897928,-2.66888,-1.43722,5.72136
-2.6732,-1.43851,5.7183,0.402003,0.089773,-2.66957,-1.43307,5.72027
-2.67378,-1.43374,5.7173,0.401998,0.0897528,-2.67073,-1.42616,5.71839
-2.67492,-1.42928,5.71628,0.401994,0.089732,-2.64829,-1.43853,5.72414
-2.67592,-1.42739,5.71577,0.401989,0.089711,-2.67142,-1.41885,5.71709
-2.67743,-1.42556,5.71526,0.401986,0.0896897,-2.6606,-1.42225,5.71926
-2.67882,-1.42093,5.71424,0.401982,0.0896678,-2.67161,-1.41085,5.716
-2.67962,-1.41582,5.71321,0.401979,0.0896453,-2.67144,-1.40651,5.71542
-2.68107,-1.41121,5.71218,0.401977,0.0896221,-2.64927,-1.41848,5.72077
-2.67906,-1.40484,5.71167,0.401975,0.0895986,-2.67283,-1.39758,5.71356
-2.67734,-1.3989,5.71115,0.401973,0.0895749,-2.67308,-1.394,5.71291
-2.6752,-1.39023,5.71012,0.401971,0.0895509,-2.65031,-1.40682,5.71862
-2.67292,-1.3841,5.70959,0.401969,0.0895268,-2.67349,-1.3869,5.7114
-2.67089,-1.37807,5.70907,0.401967,0.0895026,-2.67276,-1.38351,5.71144
-2.66886,-1.36963,5.70802,0.401965,0.0894784,-2.67274,-1.38039,5.71094
-2.6671,-1.36142,5.70697,0.401964,0.0894544,-2.6499,-1.39341,5.7166
-2.66543,-1.35576,5.70644,0.401963,0.0894305,-2.67379,-1.37183,5.70882
-2.66384,-1.3502,5.70591,0.401962,0.0894068,-2.67405,-1.36643,5.7081
-2.66552,-1.34654,5.70483,0.401962,0.0893833,-2.67388,-1.3615,5.70703
-2.6671,-1.3431,5.70378,0.401963,0.0893599,-2.6737,-1.35895,5.70666
-2.6687,-1.33952,5.70272,0.401964,0.0893367,-2.6505,-1.37283,5.71314
-2.67061,-1.33824,5.70217,0.401967,0.0893135,-2.67313,-1.35351,5.70611
-2.67279,-1.33727,5.70165,0.40197,0.0892903,-2.67375,-1.3472,5.7045
-2.67444,-1.33346,5.70058,0.401974,0.089267,-2.67365,-1.34195,5.70379
-2.67536,-1.3295,5.69951,0.401978,0.0892436,-2.67403,-1.33821,5.70291
-2.67603,-1.32561,5.69843,0.401983,0.0892201,-2.67403,-1.33661,5.70254
-2.6764,-1.32377,5.6979,0.401989,0.0891964,-2.67336,-1.33446,5.70222
-2.67637,-1.32155,5.69736,0.401994,0.0891727,-2.67293,-1.33367,5.7023
-2.67636,-1.3195,5.69682,0.401999,0.0891489,-2.66172,-1.33783,5.70497
-2.67568,-1.31736,5.69628,0.402004,0.089125,-2.65024,-1.34377,5.70768
-2.67509,-1.3153,5.69573,0.402008,0.089101,-2.67244,-1.32448,5.70065
-2.67497,-1.31329,5.69518,0.402013,0.0890769,-2.66206,-1.3269,5.70272
-2.67471,-1.30916,5.6941,0.402018,0.0890527,-2.6507,-1.33264,5.70538
-2.67471,-1.30708,5.69356,0.402022,0.0890283,-2.6617,-1.32208,5.70165
-2.67484,-1.30529,5.69301,0.402027,0.0890039,-2.65065,-1.32763,5.70419
-2.67461,-1.30322,5.69246,0.402031,0.0889793,-2.67139,-1.31048,5.69798
-2.67428,-1.3011,5.69191,0.402035,0.0889547,-2.67147,-1.30726,5.69767
-2.67409,-1.29679,5.69081,0.40204,0.0889298,-2.67133,-1.30583,5.69741
-2.67409,-1.29467,5.69026,0.402045,0.0889048,-2.67091,-1.30145,5.69639
-2.67287,-1.29201,5.68971,0.402049,0.0888798,-2.67111,-1.29746,5.69534
-2.67143,-1.28725,5.6886,0.402053,0.0888546,-2.67134,-1.29527,5.695
-2.67013,-1.28486,5.68804,0.402056,0.0888293,-2.67123,-1.29191,5.69433
-2.66841,-1.28277,5.68748,0.402059,0.088804,-2.67024,-1.28858,5.69372
-2.66709,-1.2788,5.68636,0.402061,0.0887786,-2.66974,-1.28787,5.69364
-2.66604,-1.27669,5.6858,0.402063,0.0887531,-2.66942,-1.28498,5.6933
-2.66637,-1.27507,5.68524,0.402064,0.0887276,-2.6689,-1.28076,5.69243
-2.66641,-1.27149,5.68412,0.402066,0.088702,-2.66871,-1.27933,5.6921
-2.66653,-1.26947,5.68355,0.402068,0.0886763,-2.6684,-1.27638,5.69139
-2.66668,-1.26751,5.68299,0.402071,0.0886505,-2.6685,-1.27443,5.69087
-2.66708,-1.26579,5.68242,0.402073,0.0886247,-2.66868,-1.2704,5.69017
-2.66791,-1.26423,5.68185,0.402076,0.0885987,-2.66858,-1.26879,5.68973
-2.66874,-1.26267,5.68129,0.402079,0.0885727,-2.66758,-1.26724,5.68954
-2.66992,-1.26165,5.68072,0.402083,0.0885466,-2.66702,-1.26657,5.68948
-2.67123,-1.26062,5.68013,0.402086,0.0885204,-2.65572,-1.2711,5.69212
-2.67155,-1.25923,5.67957,0.40209,0.088494,-2.66603,-1.25962,5.68815
-2.67191,-1.25584,5.67843,0.402095,0.0884673,-2.66539,-1.2555,5.68717
-2.67149,-1.25239,5.67728,0.402099,0.0884403,-2.66546,-1.24983,5.68595
-2.67111,-1.24893,5.67611,0.402103,0.088413,-2.66416,-1.24706,5.68534
-2.67053,-1.24529,5.67497,0.402107,0.0883854,-2.66361,-1.24636,5.68525
-2.67059,-1.24397,5.67439,0.402111,0.0883575,-2.65259,-1.25082,5.68749
-2.67077,-1.24289,5.67381,0.402115,0.0883295,-2.66249,-1.23962,5.6838
-2.66815,-1.23682,5.67265,0.402119,0.0883013,-2.64013,-1.25334,5.68952
-2.66632,-1.23266,5.67207,0.402122,0.088273,-2.65121,-1.24291,5.68573
-2.66416,-1.22843,5.67148,0.402126,0.0882446,-2.63942,-1.24949,5.68861
-2.66211,-1.2239,5.67089,0.40213,0.0882162,-2.66138,-1.22921,5.68129
-2.66066,-1.21971,5.6703,0.402134,0.0881878,-2.66022,-1.22791,5.68114
-2.65934,-1.214,5.66912,0.402138,0.0881594,-2.63725,-1.24254,5.68715
-2.65849,-1.21042,5.66853,0.402143,0.0881312,-2.64798,-1.23226,5.68342
-2.65709,-1.20667,5.66793,0.402149,0.088103,-2.65843,-1.22064,5.67957
-2.65606,-1.2015,5.66674,0.402155,0.0880751,-2.65765,-1.21688,5.67864
-2.65625,-1.19787,5.66555,0.402162,0.0880474,-2.65684,-1.21305,5.67763
-2.65664,-1.19429,5.66435,0.40217,0.0880199,-2.65663,-1.2117,5.67727
-2.65738,-1.1921,5.66375,0.402179,0.0879925,-2.6555,-1.21029,5.67724
-2.6576,-1.18946,5.66315,0.402188,0.0879652,-2.63318,-1.22472,5.68314
-2.6576,-1.18699,5.66253,0.402198,0.087938,-2.64351,-1.21474,5.67949
-2.65729,-1.18455,5.66192,0.402208,0.087911,-2.65353,-1.20343,5.67543
-2.65634,-1.18023,5.66071,0.402218,0.0878842,-2.65326,-1.20219,5.67531
-2.65611,-1.17752,5.66012,0.402229,0.0878575,-2.65269,-1.19973,5.67468
-2.65574,-1.17466,5.65951,0.402241,0.0878311,-2.63042,-1.21381,5.6804
-2.6559,-1.17171,5.65889,0.402253,0.0878048,-2.6515,-1.19499,5.67336
-2.65614,-1.16884,5.65828,0.402266,0.0877786,-2.64977,-1.19312,5.67322
-2.65522,-1.16401,5.65705,0.40228,0.0877529,-2.6492,-1.19067,5.67256
-2.65488,-1.15952,5.65583,0.402295,0.0877276,-2.64833,-1.18701,5.67138
-2.65451,-1.15507,5.65459,0.402312,0.0877028,-2.64805,-1.18578,5.67117
-2.65439,-1.15184,5.65397,0.402329,0.0876782,-2.64747,-1.18343,5.67067
-2.65374,-1.14824,5.65335,0.402347,0.0876539,-2.64651,-1.17997,5.66971
-2.65254,-1.14324,5.65211,0.402366,0.0876302,-2.64618,-1.17894,5.6694
-2.65164,-1.13964,5.65149,0.402386,0.0876069,-2.64454,-1.17883,5.66953
-2.6509,-1.13612,5.65086,0.402406,0.0875839,-2.64371,-1.17501,5.66852
-2.64952,-1.13112,5.6496,0.402427,0.0875616,-2.64341,-1.17379,5.66817
-2.64866,-1.12745,5.64897,0.402449,0.0875398,-2.6428,-1.17143,5.66739
-2.64791,-1.12398,5.64834,0.402471,0.0875184,-2.6425,-1.17028,5.66688
-2.64669,-1.12014,5.64772,0.402494,0.0874974,-2.6419,-1.16798,5.66645
-2.64543,-1.11654,5.64708,0.402517,0.087477,-2.64159,-1.16691,5.66614
-2.64382,-1.11283,5.64644,0.402541,0.087457,-2.64056,-1.16369,5.6652
-2.64182,-1.10859,5.64581,0.402565,0.0874375,-2.6388,-1.16394,5.66519
-2.63964,-1.10358,5.64454,0.402589,0.0874192,-2.63817,-1.16355,5.66537
-2.63704,-1.09952,5.6439,0.402614,0.0874015,-2.63772,-1.16083,5.66457
-2.63461,-1.09565,5.64325,0.402639,0.0873845,-2.63738,-1.15978,5.66426
-2.63227,-1.0915,5.64261,0.402664,0.0873682,-2.63674,-1.15748,5.66352
-2.62954,-1.08717,5.64196,0.402689,0.0873525,-2.63644,-1.15637,5.66293
-2.62643,-1.0829,5.64132,0.402714,0.0873377,-2.63582,-1.15415,5.66246
-2.62209,-1.07801,5.64067,0.402739,0.0873237,-2.63551,-1.15311,5.66215
-2.61787,-1.07312,5.64002,0.402763,0.0873105,-2.63483,-1.15098,5.66151
-2.61444,-1.06986,5.63936,0.402788,0.0872982,-2.63447,-1.15005,5.66123
-2.61006,-1.06666,5.63871,0.402811,0.0872869,-2.63231,-1.15074,5.66132
-2.60896,-1.06716,5.63806,0.402834,0.0872765,-2.63197,-1.1502,5.66115
-2.60757,-1.06742,5.6374,0.402856,0.087267,-2.63123,-1.14823,5.6608
-2.60827,-1.07065,5.63675,0.402877,0.0872585,-2.63044,-1.14459,5.65962
-2.60891,-1.07333,5.63544,0.402898,0.0872515,-2.63014,-1.14355,5.65906
-2.60973,-1.07667,5.6348,0.402918,0.0872452,-2.61882,-1.14911,5.66147
-2.61029,-1.07957,5.63415,0.402937,0.0872396,-2.62852,-1.13836,5.65751
-2.61014,-1.08189,5.63286,0.402955,0.0872353,-2.62624,-1.1381,5.65727
-2.61006,-1.08423,5.63156,0.402971,0.0872321,-2.6245,-1.13635,5.6569
-2.61068,-1.08658,5.63029,0.402986,0.0872299,-2.62445,-1.13522,5.65652
-2.61145,-1.08945,5.62964,0.403001,0.087228,-2.62393,-1.1328,5.6557
-2.61207,-1.0921,5.629,0.403015,0.0872265,-2.62298,-1.12978,5.65428
-2.61199,-1.09353,5.6277,0.403028,0.0872257,-2.62265,-1.12877,5.65393
-2.61187,-1.09532,5.62706,0.40304,0.0872252,-2.62201,-1.12685,5.65349
-2.61233,-1.09716,5.62642,0.403052,0.087225,-2.62164,-1.12597,5.65321
-2.61305,-1.09937,5.62578,0.403063,0.087225,-2.61912,-1.12647,5.65313
-2.61393,-1.10145,5.62514,0.403075,0.0872252,-2.61828,-1.12497,5.65257
-2.61392,-1.10258,5.62386,0.403085,0.0872258,-2.59657,-1.13963,5.6585
-2.61445,-1.10415,5.6232,0.403095,0.0872265,-2.60661,-1.12998,5.65477
-2.61502,-1.10575,5.62257,0.403104,0.0872273,-2.61631,-1.11924,5.65035
-2.61515,-1.10665,5.62128,0.403113,0.0872283,-2.5944,-1.13404,5.65623
-2.6158,-1.10838,5.62066,0.403122,0.0872293,-2.60505,-1.12398,5.6524
-2.61638,-1.11004,5.62002,0.40313,0.0872303,-2.61308,-1.11659,5.64942
-2.61668,-1.11074,5.61874,0.403138,0.0872313,-2.61249,-1.11624,5.64913
-2.61602,-1.11148,5.6181,0.403145,0.0872323,-2.61166,-1.11484,5.64848
-2.61537,-1.11223,5.61747,0.403152,0.0872332,-2.61127,-1.11417,5.6483
-2.61396,-1.11251,5.61683,0.403157,0.087234,-2.61048,-1.11265,5.64789
-2.61295,-1.11295,5.61619,0.403163,0.0872348,-2.61016,-1.11181,5.64756
-2.6125,-1.11338,5.61555,0.403168,0.0872356,-2.60958,-1.10981,5.64643
-2.61241,-1.11359,5.61492,0.403172,0.0872363,-2.58806,-1.12452,5.65206
-2.6113,-1.11256,5.61428,0.403177,0.0872369,-2.59774,-1.11523,5.64858
-2.60974,-1.11172,5.61364,0.403181,0.0872375,-2.58708,-1.12199,5.65113
-2.60849,-1.1111,5.613,0.403185,0.0872381,-2.60552,-1.10738,5.64523
-2.60728,-1.1109,5.61237,0.403188,0.0872386,-2.60503,-1.10583,5.64447
-2.60612,-1.11012,5.61109,0.403191,0.0872391,-2.60463,-1.1052,5.64416
-2.60514,-1.10983,5.61045,0.403193,0.0872396,-2.60385,-1.10388,5.64383
-2.60456,-1.10981,5.60982,0.403195,0.08724,-2.60346,-1.10317,5.64355
-2.60399,-1.1098,5.60918,0.403196,0.0872404,-2.60257,-1.10062,5.64209
-2.60386,-1.10985,5.60853,0.403198,0.0872408,-2.60162,-1.09919,5.64137
-2.60353,-1.10963,5.60727,0.403199,0.0872411,-2.6016,-1.09819,5.64112
-2.6034,-1.10985,5.60663,0.4032,0.0872414,-2.59921,-1.09908,5.64109
-2.60267,-1.10942,5.60599,0.403201,0.0872416,-2.59843,-1.09784,5.64043
-2.60207,-1.10861,5.6047,0.403201,0.0872418,-2.57691,-1.11296,5.64623
-2.60082,-1.10798,5.60408,0.403202,0.0872419,-2.5969,-1.09548,5.63946
-2.60042,-1.10749,5.60344,0.403202,0.087242,-2.59595,-1.09325,5.63808
-2.59988,-1.10669,5.60217,0.403202,0.0872421,-2.59531,-1.09176,5.63727
-2.59976,-1.1059,5.60089,0.403202,0.0872421,-2.59498,-1.09108,5.63692
-2.59888,-1.10524,5.60025,0.403203,0.0872421,-2.5931,-1.09248,5.63755
-2.59795,-1.10453,5.59962,0.403202,0.0872421,-2.59265,-1.09209,5.63711
-2.59837,-1.10443,5.59898,0.403203,0.0872421,-2.5919,-1.09092,5.63637
-2.59857,-1.10442,5.59834,0.403203,0.0872422,-2.59123,-1.09062,5.63613
-2.59802,-1.10412,5.5977,0.403203,0.0872422,-2.59079,-1.08931,5.63541
-2.59759,-1.10349,5.59706,0.403203,0.0872422,-2.59044,-1.08878,5.63533
-2.5975,-1.10327,5.59641,0.403203,0.0872422,-2.58974,-1.08765,5.6344
