xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.44549,-2.0863,5.82595,0.402687,0.0919445,-2.46052,-2.02803,5.81993
-2.44788,-2.0752,5.82515,0.402667,0.0919295,-2.46191,-2.02591,5.81963
-2.44904,-2.06825,5.82475,0.402648,0.0919143,-2.46658,-2.01858,5.81821
-2.4508,-2.06168,5.82435,0.402628,0.091899,-2.47048,-2.01263,5.81771
-2.455,-2.05195,5.82354,0.40261,0.0918836,-2.47359,-2.00727,5.8173
-2.46051,-2.04502,5.82273,0.402593,0.091868,-2.47643,-2.00278,5.81637
-2.46566,-2.03785,5.82192,0.402577,0.0918523,-2.47783,-2.00057,5.81632
-2.46825,-2.03436,5.82151,0.402561,0.0918365,-2.4806,-1.99611,5.81571
-2.46945,-2.02809,5.82111,0.402545,0.0918206,-2.48195,-1.99392,5.81542
-2.47135,-2.02222,5.8207,0.40253,0.0918048,-2.48474,-1.98939,5.81476
-2.47296,-2.01579,5.82028,0.402515,0.0917889,-2.48615,-1.98709,5.81431
-2.47463,-2.00971,5.81988,0.4025,0.0917731,-2.48934,-1.98204,5.81347
-2.47648,-2.00387,5.81946,0.402487,0.0917573,-2.46555,-1.99309,5.81974
-2.47988,-2.00082,5.81904,0.402473,0.0917416,-2.49285,-1.97527,5.81314
-2.48178,-1.99511,5.81864,0.40246,0.091726,-2.49551,-1.97078,5.81224
-2.48569,-1.98631,5.81781,0.402448,0.0917105,-2.49683,-1.96854,5.81184
-2.48773,-1.98109,5.81739,0.402436,0.0916952,-2.50069,-1.96193,5.8111
-2.48935,-1.97555,5.81697,0.402425,0.0916801,-2.50466,-1.95503,5.8101
-2.49287,-1.96672,5.81613,0.402414,0.0916653,-2.49571,-1.95624,5.81218
-2.49777,-1.96084,5.8153,0.402404,0.0916508,-2.50921,-1.94595,5.8093
-2.50166,-1.95455,5.81446,0.402394,0.0916366,-2.513,-1.93913,5.8082
-2.5053,-1.94789,5.81361,0.402384,0.0916227,-2.5143,-1.93679,5.80761
-2.50669,-1.94465,5.8132,0.402373,0.0916089,-2.51682,-1.9322,5.80714
-2.50773,-1.94104,5.81278,0.402363,0.0915953,-2.49424,-1.94214,5.81292
-2.50727,-1.93466,5.81235,0.402352,0.0915818,-2.52166,-1.92324,5.80594
-2.50736,-1.9286,5.81193,0.40234,0.0915686,-2.52388,-1.91822,5.80537
-2.50863,-1.91861,5.81108,0.402329,0.091556,-2.52558,-1.91451,5.80521
-2.51132,-1.91144,5.81023,0.402317,0.0915439,-2.52675,-1.91227,5.8049
-2.51255,-1.90779,5.8098,0.402304,0.0915322,-2.52922,-1.90752,5.80418
-2.51472,-1.90617,5.80937,0.402292,0.0915208,-2.53281,-1.90059,5.8029
-2.51839,-1.90105,5.80852,0.402279,0.0915098,-2.53358,-1.89857,5.80276
-2.52035,-1.89951,5.80809,0.402266,0.0914992,-2.53702,-1.89175,5.80186
-2.52221,-1.89815,5.80766,0.402253,0.0914887,-2.53946,-1.88725,5.80083
-2.52733,-1.89617,5.80681,0.402239,0.0914784,-2.54083,-1.88299,5.80102
-2.53103,-1.89135,5.80594,0.402224,0.0914684,-2.54195,-1.88066,5.80073
-2.53466,-1.89278,5.80552,0.40221,0.0914583,-2.54539,-1.87362,5.79939
-2.53779,-1.89404,5.8051,0.402194,0.0914482,-2.5476,-1.86902,5.79859
-2.5419,-1.89123,5.80425,0.402178,0.0914379,-2.54874,-1.86666,5.7984
-2.54465,-1.8919,5.80382,0.402162,0.0914274,-2.55093,-1.86203,5.79781
-2.54721,-1.89239,5.8034,0.402145,0.0914168,-2.52831,-1.87219,5.80317
-2.54832,-1.89016,5.80297,0.402127,0.0914059,-2.55358,-1.85503,5.79693
-2.55098,-1.89059,5.80254,0.402109,0.0913948,-2.55581,-1.8494,5.79659
-2.55375,-1.88498,5.80169,0.40209,0.0913832,-2.55791,-1.84475,5.79597
-2.55719,-1.87966,5.80083,0.40207,0.0913711,-2.5611,-1.83769,5.79447
-2.55898,-1.87158,5.79998,0.40205,0.0913584,-2.56421,-1.83072,5.79361
-2.5603,-1.86345,5.79912,0.402029,0.0913453,-2.56696,-1.82417,5.79246
-2.56146,-1.8554,5.79825,0.402006,0.0913318,-2.54294,-1.83625,5.79875
-2.56224,-1.85177,5.79782,0.401984,0.0913182,-2.56846,-1.8183,5.79245
-2.5629,-1.8481,5.79739,0.401961,0.0913044,-2.5715,-1.81114,5.79136
-2.56537,-1.84148,5.79653,0.401937,0.0912903,-2.57444,-1.80414,5.7899
-2.56627,-1.8322,5.79566,0.401913,0.0912759,-2.57641,-1.79937,5.78934
-2.56653,-1.82279,5.79479,0.401888,0.0912615,-2.57893,-1.79289,5.78831
-2.56546,-1.81319,5.79391,0.40186,0.0912472,-2.5785,-1.79247,5.78853
-2.56467,-1.80978,5.79347,0.401832,0.091233,-2.58024,-1.78694,5.78798
-2.56469,-1.80672,5.79303,0.401803,0.0912188,-2.58186,-1.7826,5.78759
-2.56598,-1.80016,5.79215,0.401773,0.0912048,-2.58472,-1.77538,5.78608
-2.56698,-1.79309,5.79127,0.401742,0.091191,-2.5874,-1.76841,5.78494
-2.56955,-1.78876,5.79039,0.40171,0.0911773,-2.56478,-1.7788,5.79073
-2.57115,-1.78808,5.78995,0.401677,0.0911636,-2.57845,-1.76777,5.7867
-2.57281,-1.78751,5.78951,0.401643,0.0911499,-2.59181,-1.75537,5.78294
-2.57603,-1.78375,5.78862,0.401609,0.0911361,-2.5929,-1.75301,5.78253
-2.57846,-1.78344,5.78818,0.401575,0.0911222,-2.57226,-1.75836,5.78713
-2.58081,-1.78277,5.78771,0.401541,0.0911082,-2.58685,-1.74569,5.78272
-2.5842,-1.77925,5.78685,0.401505,0.0910938,-2.57577,-1.74987,5.78535
-2.58775,-1.78002,5.78641,0.40147,0.0910792,-2.58939,-1.73866,5.78158
-2.59121,-1.78074,5.78597,0.401435,0.0910643,-2.6033,-1.72544,5.77768
-2.59536,-1.77772,5.78509,0.4014,0.0910487,-2.60384,-1.72358,5.77712
-2.5982,-1.77799,5.78465,0.401364,0.0910327,-2.60587,-1.71717,5.77615
-2.59942,-1.77556,5.78421,0.401328,0.0910163,-2.60722,-1.71283,5.77559
-2.60197,-1.76974,5.78332,0.401292,0.0909991,-2.60793,-1.71064,5.77537
-2.60355,-1.76765,5.78288,0.401256,0.0909814,-2.61161,-1.70149,5.77304
-2.60512,-1.76578,5.78243,0.401219,0.0909633,-2.61389,-1.69457,5.77183
-2.60788,-1.76088,5.78154,0.401182,0.0909442,-2.61577,-1.6882,5.77076
-2.61114,-1.75632,5.78064,0.401144,0.090924,-2.61706,-1.68384,5.77002
-2.61277,-1.7491,5.77975,0.401106,0.0909028,-2.59465,-1.69465,5.7756
-2.61355,-1.74565,5.7793,0.401068,0.090881,-2.60732,-1.6841,5.77214
-2.61438,-1.7419,5.77886,0.401029,0.0908588,-2.59575,-1.68882,5.7747
-2.61705,-1.74089,5.77841,0.400991,0.090836,-2.62246,-1.66705,5.76685
-2.61812,-1.73723,5.77796,0.400953,0.0908127,-2.62417,-1.66192,5.76585
-2.61998,-1.73009,5.77706,0.400914,0.0907883,-2.62485,-1.65965,5.76545
-2.62049,-1.72639,5.7766,0.400876,0.0907634,-2.62609,-1.65529,5.76485
-2.62131,-1.72319,5.77615,0.400837,0.090738,-2.62646,-1.6535,5.7645
-2.62057,-1.71731,5.7757,0.400798,0.0907121,-2.62761,-1.64923,5.76363
-2.62151,-1.71412,5.77525,0.400759,0.0906857,-2.62779,-1.64737,5.76341
-2.62223,-1.71082,5.77479,0.400719,0.0906588,-2.62971,-1.64092,5.76236
-2.62274,-1.70773,5.77433,0.40068,0.0906314,-2.63083,-1.63667,5.7614
-2.62377,-1.70111,5.77341,0.400639,0.0906031,-2.60827,-1.64765,5.76697
-2.62446,-1.69827,5.77295,0.400599,0.0905742,-2.63459,-1.6255,5.75898
-2.62497,-1.69558,5.77248,0.400557,0.0905449,-2.62462,-1.62757,5.76119
-2.62633,-1.68944,5.77155,0.400515,0.0905146,-2.61245,-1.63306,5.76389
-2.627,-1.68707,5.77108,0.400473,0.0904838,-2.6256,-1.62184,5.76007
-2.6283,-1.68478,5.77062,0.400431,0.0904525,-2.61466,-1.62638,5.76271
-2.62978,-1.68279,5.77015,0.400388,0.0904207,-2.62701,-1.61577,5.75911
-2.63101,-1.68088,5.76968,0.400345,0.0903884,-2.61572,-1.62053,5.76172
-2.63275,-1.67923,5.76921,0.400302,0.0903555,-2.64029,-1.60092,5.75455
-2.63474,-1.67782,5.76873,0.400259,0.090322,-2.64199,-1.59546,5.75341
-2.63598,-1.67059,5.76779,0.400216,0.0902874,-2.61969,-1.60589,5.7587
-2.63633,-1.66652,5.76731,0.400173,0.0902522,-2.63305,-1.59445,5.75475
-2.63716,-1.66259,5.76683,0.40013,0.0902165,-2.6452,-1.58223,5.75071
-2.63924,-1.65565,5.76587,0.400087,0.0901798,-2.64562,-1.58021,5.7504
-2.64121,-1.65249,5.76539,0.400045,0.0901424,-2.64687,-1.5741,5.74942
-2.64317,-1.64922,5.76491,0.400003,0.0901046,-2.64806,-1.56816,5.74809
-2.64602,-1.64281,5.76392,0.399962,0.0900655,-2.64943,-1.56142,5.74688
-2.64901,-1.63685,5.76295,0.399921,0.0900254,-2.6403,-1.56231,5.74846
-2.65157,-1.63064,5.76196,0.399882,0.089984,-2.62836,-1.56796,5.75106
-2.65392,-1.62807,5.76147,0.399843,0.089942,-2.65256,-1.54818,5.74402
-2.65591,-1.62544,5.76098,0.399804,0.0898993,-2.65364,-1.54221,5.74305
-2.6591,-1.61908,5.75998,0.399766,0.0898554,-2.64305,-1.54501,5.74486
-2.66049,-1.61012,5.75898,0.39973,0.0898102,-2.65539,-1.53235,5.74099
-2.66202,-1.60148,5.75798,0.399694,0.0897639,-2.6328,-1.54414,5.74671
-2.66246,-1.59582,5.75747,0.399659,0.089717,-2.64566,-1.53181,5.74244
-2.66336,-1.59043,5.75697,0.399625,0.0896696,-2.65795,-1.5194,5.73812
-2.66475,-1.58152,5.75595,0.399591,0.0896212,-2.65829,-1.51738,5.73783
-2.66627,-1.57668,5.75544,0.399559,0.0895723,-2.65893,-1.51348,5.7372
-2.66761,-1.5718,5.75493,0.399527,0.089523,-2.65923,-1.51155,5.73688
-2.66903,-1.56698,5.7544,0.399496,0.0894731,-2.65982,-1.50766,5.73619
-2.66861,-1.55971,5.75389,0.399466,0.0894229,-2.66071,-1.50185,5.7348
-2.66871,-1.54935,5.75284,0.399437,0.0893719,-2.66098,-1.50002,5.73451
-2.66892,-1.54282,5.75232,0.399408,0.0893206,-2.66142,-1.49629,5.73393
-2.66945,-1.53673,5.75179,0.39938,0.089269,-2.6627,-1.48921,5.73194
-2.66967,-1.52697,5.75072,0.399353,0.089217,-2.64051,-1.50102,5.73757
-2.66949,-1.52065,5.75019,0.399327,0.0891648,-2.65231,-1.49029,5.73392
-2.66905,-1.51431,5.74965,0.399301,0.0891123,-2.64134,-1.4952,5.73654
-2.66877,-1.50807,5.7491,0.399276,0.0890598,-2.66489,-1.47553,5.72928
-2.66854,-1.5023,5.74856,0.399251,0.0890071,-2.66558,-1.47003,5.72806
-2.66906,-1.49378,5.74746,0.399227,0.0889543,-2.65479,-1.47362,5.73058
-2.66908,-1.48524,5.74636,0.399203,0.0889014,-2.64253,-1.47975,5.73322
-2.6691,-1.47984,5.74581,0.39918,0.0888485,-2.65593,-1.46661,5.72852
-2.66899,-1.47442,5.74525,0.399158,0.0887956,-2.64462,-1.47187,5.73127
-2.66884,-1.46931,5.74469,0.399136,0.0887427,-2.66804,-1.4521,5.72421
-2.66686,-1.46168,5.74412,0.399114,0.0886899,-2.66846,-1.44835,5.72355
-2.66692,-1.45356,5.74299,0.399093,0.0886373,-2.66864,-1.44662,5.72316
-2.66721,-1.44876,5.74242,0.399072,0.0885849,-2.66922,-1.44107,5.72169
-2.66723,-1.44372,5.74185,0.399052,0.0885326,-2.66888,-1.43722,5.72136
-2.66776,-1.4356,5.74067,0.399033,0.0884807,-2.66957,-1.43307,5.72027
-2.66819,-1.42777,5.73954,0.399015,0.0884291,-2.67073,-1.42616,5.71839
-2.66906,-1.4202,5.73838,0.398999,0.0883781,-2.64829,-1.43853,5.72414
-2.66983,-1.41559,5.73779,0.398983,0.0883272,-2.67142,-1.41885,5.71709
-2.67099,-1.41099,5.7372,0.398968,0.0882766,-2.6606,-1.42225,5.71926
-2.67171,-1.40309,5.73603,0.398955,0.0882265,-2.67161,-1.41085,5.716
-2.67165,-1.39466,5.73484,0.398943,0.088177,-2.67144,-1.40651,5.71542
-2.67205,-1.38664,5.73365,0.398933,0.0881283,-2.64927,-1.41848,5.72077
-2.6705,-1.37908,5.73305,0.398923,0.0880799,-2.67283,-1.39758,5.71356
-2.66905,-1.37183,5.73245,0.398914,0.0880319,-2.67308,-1.394,5.71291
-2.66678,-1.36134,5.73124,0.398905,0.087985,-2.65031,-1.40682,5.71862
-2.66659,-1.35632,5.73063,0.398897,0.0879386,-2.67349,-1.3869,5.7114
-2.66652,-1.35127,5.73001,0.39889,0.0878928,-2.67276,-1.38351,5.71144
-2.66611,-1.34327,5.72879,0.398884,0.0878482,-2.67274,-1.38039,5.71094
-2.66587,-1.33538,5.72756,0.398879,0.0878049,-2.6499,-1.39341,5.7166
-2.66586,-1.33037,5.72694,0.398875,0.0877622,-2.67379,-1.37183,5.70882
-2.66584,-1.32537,5.72632,0.398872,0.0877203,-2.67405,-1.36643,5.7081
-2.66749,-1.32004,5.72506,0.39887,0.0876796,-2.67388,-1.3615,5.70703
-2.66896,-1.31487,5.72383,0.39887,0.0876401,-2.6737,-1.35895,5.70666
-2.67033,-1.30949,5.72258,0.398872,0.0876019,-2.6505,-1.37283,5.71314
-2.67213,-1.30674,5.72194,0.398875,0.0875642,-2.67313,-1.35351,5.70611
-2.6741,-1.30424,5.72132,0.398878,0.0875271,-2.67375,-1.3472,5.7045
-2.67516,-1.29839,5.72006,0.398883,0.0874911,-2.67365,-1.34195,5.70379
-2.67532,-1.29231,5.7188,0.39889,0.0874562,-2.67403,-1.33821,5.70291
-2.67509,-1.28622,5.71753,0.398897,0.0874224,-2.67403,-1.33661,5.70254
-2.67465,-1.28249,5.71689,0.398904,0.0873892,-2.67336,-1.33446,5.70222
-2.67363,-1.27827,5.71625,0.398912,0.0873566,-2.67293,-1.33367,5.7023
-2.67244,-1.2741,5.7156,0.398919,0.0873246,-2.66172,-1.33783,5.70497
-2.67036,-1.26972,5.71496,0.398927,0.0872932,-2.65024,-1.34377,5.70768
-2.66815,-1.26528,5.71431,0.398934,0.0872625,-2.67244,-1.32448,5.70065
-2.66615,-1.26074,5.71365,0.398941,0.0872325,-2.66206,-1.3269,5.70272
-2.66565,-1.25623,5.71237,0.398948,0.0872037,-2.6507,-1.33264,5.70538
-2.66549,-1.25393,5.71172,0.398955,0.0871757,-2.6617,-1.32208,5.70165
-2.6652,-1.25174,5.71106,0.398962,0.0871483,-2.65065,-1.32763,5.70419
-2.66426,-1.2491,5.71041,0.398969,0.0871215,-2.67139,-1.31048,5.69798
-2.66295,-1.24624,5.70975,0.398976,0.0870954,-2.67147,-1.30726,5.69767
-2.66116,-1.24068,5.70845,0.398983,0.0870707,-2.67133,-1.30583,5.69741
-2.66184,-1.24011,5.70779,0.398989,0.0870466,-2.67091,-1.30145,5.69639
-2.66102,-1.23882,5.70712,0.398995,0.0870232,-2.67111,-1.29746,5.69534
-2.66175,-1.23757,5.70582,0.399001,0.0870009,-2.67134,-1.29527,5.695
-2.66274,-1.2388,5.70516,0.399006,0.0869792,-2.67123,-1.29191,5.69433
-2.66312,-1.24019,5.70449,0.399011,0.0869579,-2.67024,-1.28858,5.69372
-2.66349,-1.23918,5.70318,0.399014,0.0869375,-2.66974,-1.28787,5.69364
-2.66428,-1.24022,5.70252,0.399018,0.0869175,-2.66942,-1.28498,5.6933
-2.66635,-1.24162,5.70186,0.399021,0.0868978,-2.6689,-1.28076,5.69243
-2.66784,-1.24058,5.70054,0.399024,0.0868785,-2.66871,-1.27933,5.6921
-2.66957,-1.24138,5.69988,0.399028,0.0868596,-2.6684,-1.27638,5.69139
-2.67129,-1.24214,5.69922,0.399031,0.0868407,-2.6685,-1.27443,5.69087
-2.67324,-1.24308,5.69856,0.399034,0.086822,-2.66868,-1.2704,5.69017
-2.67563,-1.24412,5.6979,0.399038,0.0868034,-2.66858,-1.26879,5.68973
-2.67607,-1.24269,5.69724,0.399042,0.0867849,-2.66758,-1.26724,5.68954
-2.67685,-1.24178,5.69658,0.399046,0.0867664,-2.66702,-1.26657,5.68948
-2.67776,-1.24082,5.6959,0.39905,0.086748,-2.65572,-1.2711,5.69212
-2.67768,-1.23951,5.69525,0.399054,0.0867296,-2.66603,-1.25962,5.68815
-2.67746,-1.23577,5.69393,0.399057,0.0867112,-2.66539,-1.2555,5.68717
-2.67645,-1.23196,5.6926,0.399061,0.0866928,-2.66546,-1.24983,5.68595
-2.67546,-1.22811,5.69125,0.399063,0.0866743,-2.66416,-1.24706,5.68534
-2.67423,-1.22407,5.68994,0.399066,0.0866558,-2.66361,-1.24636,5.68525
-2.67376,-1.22266,5.68927,0.399068,0.0866373,-2.65259,-1.25082,5.68749
-2.67336,-1.22145,5.6886,0.399069,0.0866188,-2.66249,-1.23962,5.6838
-2.67057,-1.21565,5.68726,0.39907,0.0866003,-2.64013,-1.25334,5.68952
-2.66868,-1.21205,5.68659,0.399071,0.0865818,-2.65121,-1.24291,5.68573
-2.66642,-1.20834,5.68592,0.399071,0.0865634,-2.63942,-1.24949,5.68861
-2.66422,-1.20428,5.68525,0.399071,0.086545,-2.66138,-1.22921,5.68129
-2.6626,-1.20051,5.68457,0.399072,0.0865268,-2.66022,-1.22791,5.68114
-2.66092,-1.19485,5.68322,0.399072,0.0865088,-2.63725,-1.24254,5.68715
-2.65981,-1.19161,5.68254,0.399073,0.086491,-2.64798,-1.23226,5.68342
-2.65811,-1.18816,5.68187,0.399073,0.0864733,-2.65843,-1.22064,5.67957
-2.6566,-1.18291,5.68051,0.399074,0.086456,-2.65765,-1.21688,5.67864
-2.65713,-1.18017,5.67915,0.399075,0.0864391,-2.65684,-1.21305,5.67763
-2.65785,-1.17743,5.67779,0.399077,0.0864223,-2.65663,-1.2117,5.67727
-2.659,-1.17634,5.67711,0.39908,0.0864057,-2.6555,-1.21029,5.67724
-2.6596,-1.17478,5.67643,0.399083,0.0863892,-2.63318,-1.22472,5.68314
-2.65996,-1.17334,5.67574,0.399086,0.0863727,-2.64351,-1.21474,5.67949
-2.66,-1.17191,5.67505,0.399089,0.0863563,-2.65353,-1.20343,5.67543
-2.65931,-1.16824,5.67369,0.399093,0.08634,-2.65326,-1.20219,5.67531
-2.65943,-1.1665,5.67302,0.399097,0.0863239,-2.65269,-1.19973,5.67468
-2.65942,-1.16457,5.67233,0.399101,0.0863077,-2.63042,-1.21381,5.6804
-2.65994,-1.16253,5.67165,0.399105,0.0862917,-2.6515,-1.19499,5.67336
-2.66056,-1.16057,5.67096,0.39911,0.0862756,-2.64977,-1.19312,5.67322
-2.65999,-1.1563,5.66959,0.399116,0.0862597,-2.6492,-1.19067,5.67256
-2.66004,-1.15237,5.66821,0.399122,0.0862439,-2.64833,-1.18701,5.67138
-2.65802,-1.14607,5.66683,0.39913,0.0862283,-2.64805,-1.18578,5.67117
-2.65629,-1.14131,5.66614,0.399138,0.0862128,-2.64747,-1.18343,5.67067
-2.654,-1.13618,5.66545,0.399146,0.0861975,-2.64651,-1.17997,5.66971
-2.65321,-1.13179,5.66406,0.399155,0.0861825,-2.64618,-1.17894,5.6694
-2.65276,-1.12908,5.66337,0.399165,0.0861678,-2.64454,-1.17883,5.66953
-2.65247,-1.12641,5.66267,0.399175,0.0861532,-2.64371,-1.17501,5.66852
-2.65147,-1.12194,5.66127,0.399185,0.0861391,-2.64341,-1.17379,5.66817
-2.65106,-1.11907,5.66057,0.399196,0.0861252,-2.6428,-1.17143,5.66739
-2.65075,-1.11639,5.65988,0.399208,0.0861115,-2.6425,-1.17028,5.66688
-2.64999,-1.11333,5.65919,0.39922,0.0860981,-2.6419,-1.16798,5.66645
-2.64919,-1.11049,5.65849,0.399232,0.0860849,-2.64159,-1.16691,5.66614
-2.64809,-1.10755,5.65779,0.399245,0.086072,-2.64056,-1.16369,5.6652
-2.64661,-1.10405,5.65709,0.399258,0.0860593,-2.6388,-1.16394,5.66519
-2.64498,-1.09949,5.65569,0.399271,0.0860473,-2.63817,-1.16355,5.66537
-2.64299,-1.09618,5.65498,0.399284,0.0860356,-2.63772,-1.16083,5.66457
-2.64121,-1.09307,5.65428,0.399298,0.0860243,-2.63738,-1.15978,5.66426
-2.63959,-1.08968,5.65357,0.399311,0.0860134,-2.63674,-1.15748,5.66352
-2.63765,-1.08613,5.65286,0.399325,0.0860028,-2.63644,-1.15637,5.66293
-2.6354,-1.08264,5.65216,0.399338,0.0859927,-2.63582,-1.15415,5.66246
-2.63201,-1.07856,5.65145,0.399352,0.0859831,-2.63551,-1.15311,5.66215
-2.62883,-1.07449,5.65073,0.399365,0.0859739,-2.63483,-1.15098,5.66151
-2.62659,-1.07214,5.65002,0.399378,0.0859653,-2.63447,-1.15005,5.66123
-2.62352,-1.06986,5.64931,0.39939,0.0859572,-2.63231,-1.15074,5.66132
-2.62266,-1.07005,5.6486,0.399402,0.0859496,-2.63197,-1.1502,5.66115
-2.62163,-1.07003,5.64788,0.399413,0.0859426,-2.63123,-1.14823,5.6608
-2.62235,-1.07237,5.64717,0.399424,0.085936,-2.63044,-1.14459,5.65962
-2.62315,-1.07385,5.64574,0.399434,0.0859303,-2.63014,-1.14355,5.65906
-2.62422,-1.07641,5.64505,0.399443,0.0859248,-2.61882,-1.14911,5.66147
-2.62516,-1.07856,5.64434,0.399453,0.0859197,-2.62852,-1.13836,5.65751
-2.62551,-1.07981,5.64292,0.399461,0.0859151,-2.62624,-1.1381,5.65727
-2.62386,-1.07868,5.6415,0.399469,0.0859109,-2.6245,-1.13635,5.6569
-2.62295,-1.07763,5.6401,0.399475,0.0859071,-2.62445,-1.13522,5.65652
-2.62224,-1.07746,5.63939,0.399482,0.0859035,-2.62393,-1.1328,5.6557
-2.62141,-1.0771,5.63868,0.399488,0.0859,-2.62298,-1.12978,5.65428
-2.61982,-1.07521,5.63725,0.399494,0.085897,-2.62265,-1.12877,5.65393
-2.61822,-1.074,5.63655,0.399499,0.0858941,-2.62201,-1.12685,5.65349
-2.61716,-1.07282,5.63585,0.399504,0.0858915,-2.62164,-1.12597,5.65321
-2.61631,-1.07197,5.63514,0.399509,0.085889,-2.61912,-1.12647,5.65313
-2.61553,-1.07094,5.63443,0.399514,0.0858867,-2.61828,-1.12497,5.65257
-2.6136,-1.06867,5.63302,0.399518,0.0858848,-2.59657,-1.13963,5.6585
-2.6122,-1.06702,5.63229,0.399523,0.0858832,-2.60661,-1.12998,5.65477
-2.61298,-1.06785,5.6316,0.399527,0.0858818,-2.61631,-1.11924,5.65035
-2.61299,-1.06763,5.63017,0.399531,0.0858807,-2.5944,-1.13404,5.65623
-2.61356,-1.06839,5.62947,0.399535,0.0858797,-2.60505,-1.12398,5.6524
-2.61389,-1.06896,5.62876,0.399539,0.0858788,-2.61308,-1.11659,5.64942
-2.6136,-1.06823,5.62735,0.399543,0.0858782,-2.61249,-1.11624,5.64913
-2.61234,-1.06769,5.62664,0.399546,0.0858776,-2.61166,-1.11484,5.64848
-2.61324,-1.06958,5.62593,0.399549,0.0858771,-2.61127,-1.11417,5.6483
-2.61322,-1.07088,5.62523,0.399552,0.0858767,-2.61048,-1.11265,5.64789
-2.61348,-1.07222,5.62452,0.399554,0.0858763,-2.61016,-1.11181,5.64756
-2.61419,-1.07343,5.62381,0.399556,0.0858758,-2.60958,-1.10981,5.64643
-2.61516,-1.0743,5.62311,0.399558,0.0858754,-2.58806,-1.12452,5.65206
-2.6141,-1.07276,5.6224,0.39956,0.085875,-2.59774,-1.11523,5.64858
-2.6125,-1.07132,5.6217,0.399562,0.0858745,-2.58708,-1.12199,5.65113
-2.6111,-1.07002,5.62099,0.399564,0.0858741,-2.60552,-1.10738,5.64523
-2.60963,-1.06904,5.62028,0.399565,0.0858737,-2.60503,-1.10583,5.64447
-2.60792,-1.06714,5.61887,0.399566,0.0858734,-2.60463,-1.1052,5.64416
-2.60644,-1.06587,5.61816,0.399566,0.0858731,-2.60385,-1.10388,5.64383
-2.60522,-1.06477,5.61745,0.399566,0.0858729,-2.60346,-1.10317,5.64355
-2.60612,-1.0661,5.61675,0.399567,0.0858727,-2.60257,-1.10062,5.64209
-2.60736,-1.06737,5.61603,0.399567,0.0858725,-2.60162,-1.09919,5.64137
-2.60815,-1.06802,5.61463,0.399567,0.0858723,-2.6016,-1.09819,5.64112
-2.60726,-1.06692,5.61392,0.399567,0.085872,-2.59921,-1.09908,5.64109
-2.60564,-1.06508,5.61322,0.399567,0.0858717,-2.59843,-1.09784,5.64043
-2.60383,-1.06253,5.61179,0.399567,0.0858715,-2.57691,-1.11296,5.64623
-2.60142,-1.06031,5.6111,0.399566,0.0858712,-2.5969,-1.09548,5.63946
-2.5997,-1.05812,5.61039,0.399566,0.0858711,-2.59595,-1.09325,5.63808
-2.59984,-1.05784,5.60897,0.399565,0.085871,-2.59531,-1.09176,5.63727
-2.60026,-1.05743,5.60756,0.399565,0.085871,-2.59498,-1.09108,5.63692
-2.59997,-1.05725,5.60685,0.399565,0.085871,-2.5931,-1.09248,5.63755
-2.5995,-1.0569,5.60615,0.399565,0.085871,-2.59265,-1.09209,5.63711
-2.60025,-1.05704,5.60544,0.399565,0.085871,-2.5919,-1.09092,5.63637
-2.60066,-1.05713,5.60474,0.399565,0.085871,-2.59123,-1.09062,5.63613
-2.60019,-1.05684,5.60403,0.399565,0.085871,-2.59079,-1.08931,5.63541
-2.5997,-1.05611,5.60332,0.399565,0.085871,-2.59044,-1.08878,5.63533
-2.59944,-1.05566,5.6026,0.399565,0.085871,-2.58974,-1.08765,5.6344
