xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.57714,-1.82598,5.78577,0.3,0.05,-2.5611,-1.83769,5.79447
-2.57968,-1.81924,5.78477,0.3,0.05,-2.56421,-1.83072,5.79361
-2.5817,-1.81233,5.78378,0.3,0.05,-2.56696,-1.82417,5.79246
-2.58352,-1.80537,5.78278,0.3,0.05,-2.54294,-1.83625,5.79875
-2.58486,-1.80251,5.78228,0.3,0.05,-2.56846,-1.8183,5.79245
-2.58604,-1.79953,5.78178,0.3,0.05,-2.5715,-1.81114,5.79136
-2.58898,-1.79359,5.78079,0.3,0.05,-2.57444,-1.80414,5.7899
-2.59176,-1.78746,5.77979,0.3,0.05,-2.57641,-1.79937,5.78934
-2.59397,-1.78111,5.77879,0.3,0.05,-2.57893,-1.79289,5.78831
-2.59506,-1.77453,5.77779,0.3,0.05,-2.5785,-1.79247,5.78853
-2.59488,-1.77151,5.7773,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59552,-1.76879,5.7768,0.3,0.05,-2.58186,-1.7826,5.78759
-2.59754,-1.76262,5.7758,0.3,0.05,-2.58472,-1.77538,5.78608
-2.59935,-1.75596,5.7748,0.3,0.05,-2.5874,-1.76841,5.78494
-2.60084,-1.74944,5.7738,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60135,-1.74648,5.77331,0.3,0.05,-2.57845,-1.76777,5.7867
-2.60195,-1.74361,5.77281,0.3,0.05,-2.59181,-1.75537,5.78294
-2.6041,-1.73761,5.77181,0.3,0.05,-2.5929,-1.75301,5.78253
-2.60542,-1.73491,5.77131,0.3,0.05,-2.57226,-1.75836,5.78713
-2.60662,-1.73179,5.77078,0.3,0.05,-2.58685,-1.74569,5.78272
-2.60878,-1.72587,5.76982,0.3,0.05,-2.57577,-1.74987,5.78535
-2.61094,-1.7239,5.76932,0.3,0.05,-2.58939,-1.73866,5.78158
-2.6129,-1.72178,5.76882,0.3,0.05,-2.6033,-1.72544,5.77768
-2.61538,-1.716,5.76783,0.3,0.05,-2.60384,-1.72358,5.77712
-2.61645,-1.71322,5.76733,0.3,0.05,-2.60587,-1.71717,5.77615
-2.61737,-1.71021,5.76683,0.3,0.05,-2.60722,-1.71283,5.77559
-2.61936,-1.70383,5.76583,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62033,-1.70081,5.76534,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62113,-1.69785,5.76484,0.3,0.05,-2.61389,-1.69457,5.77183
-2.62283,-1.69188,5.76384,0.3,0.05,-2.61577,-1.6882,5.77076
-2.62483,-1.68606,5.76285,0.3,0.05,-2.61706,-1.68384,5.77002
-2.62667,-1.67982,5.76185,0.3,0.05,-2.59465,-1.69465,5.7756
-2.62761,-1.67693,5.76135,0.3,0.05,-2.60732,-1.6841,5.77214
-2.62842,-1.67358,5.76086,0.3,0.05,-2.59575,-1.68882,5.7747
-2.62968,-1.67034,5.76036,0.3,0.05,-2.62246,-1.66705,5.76685
-2.63085,-1.66698,5.75986,0.3,0.05,-2.62417,-1.66192,5.76585
-2.63249,-1.66019,5.75887,0.3,0.05,-2.62485,-1.65965,5.76545
-2.63272,-1.6564,5.75836,0.3,0.05,-2.62609,-1.65529,5.76485
-2.63307,-1.65291,5.75787,0.3,0.05,-2.62646,-1.6535,5.7645
-2.63443,-1.65007,5.75738,0.3,0.05,-2.62761,-1.64923,5.76363
-2.63605,-1.64765,5.75688,0.3,0.05,-2.62779,-1.64737,5.76341
-2.63729,-1.64493,5.75638,0.3,0.05,-2.62971,-1.64092,5.76236
-2.63817,-1.64226,5.75588,0.3,0.05,-2.63083,-1.63667,5.7614
-2.63932,-1.63612,5.75489,0.3,0.05,-2.60827,-1.64765,5.76697
-2.6401,-1.63335,5.75439,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64054,-1.63056,5.75389,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64156,-1.6244,5.7529,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64188,-1.6216,5.7524,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64262,-1.6187,5.7519,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64339,-1.61594,5.75141,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64373,-1.61308,5.75091,0.3,0.05,-2.61572,-1.62053,5.76172
-2.6444,-1.6103,5.75041,0.3,0.05,-2.64029,-1.60092,5.75455
-2.6451,-1.60757,5.7499,0.3,0.05,-2.64199,-1.59546,5.75341
-2.64673,-1.60194,5.74892,0.3,0.05,-2.61969,-1.60589,5.7587
-2.64743,-1.59901,5.74842,0.3,0.05,-2.63305,-1.59445,5.75475
-2.64843,-1.59601,5.74791,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65037,-1.59007,5.74693,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65216,-1.58744,5.74643,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65376,-1.58453,5.74594,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65595,-1.57859,5.74493,0.3,0.05,-2.64943,-1.56142,5.74688
-2.6581,-1.57291,5.74394,0.3,0.05,-2.6403,-1.56231,5.74846
-2.65964,-1.56684,5.74295,0.3,0.05,-2.62836,-1.56796,5.75106
-2.6609,-1.56394,5.74245,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66161,-1.56081,5.74196,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66312,-1.55415,5.74096,0.3,0.05,-2.64305,-1.54501,5.74486
-2.6645,-1.5474,5.73996,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66583,-1.54077,5.73897,0.3,0.05,-2.6328,-1.54414,5.74671
-2.66603,-1.53664,5.73847,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66649,-1.5326,5.73797,0.3,0.05,-2.65795,-1.5194,5.73812
-2.66715,-1.52519,5.73698,0.3,0.05,-2.65829,-1.51738,5.73783
-2.66784,-1.52133,5.73648,0.3,0.05,-2.65893,-1.51348,5.7372
-2.66817,-1.51726,5.73598,0.3,0.05,-2.65923,-1.51155,5.73688
-2.66835,-1.5131,5.73547,0.3,0.05,-2.65982,-1.50766,5.73619
-2.66845,-1.50918,5.73498,0.3,0.05,-2.66071,-1.50185,5.7348
-2.66884,-1.50234,5.73399,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66926,-1.49882,5.73349,0.3,0.05,-2.66142,-1.49629,5.73393
-2.66986,-1.4956,5.73299,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67002,-1.48893,5.73199,0.3,0.05,-2.64051,-1.50102,5.73757
-2.66971,-1.48526,5.73149,0.3,0.05,-2.65231,-1.49029,5.73392
-2.66903,-1.48146,5.73099,0.3,0.05,-2.64134,-1.4952,5.73654
-2.66841,-1.47765,5.73048,0.3,0.05,-2.66489,-1.47553,5.72928
-2.66775,-1.47421,5.72999,0.3,0.05,-2.66558,-1.47003,5.72806
-2.66776,-1.46827,5.72899,0.3,0.05,-2.65479,-1.47362,5.73058
-2.66722,-1.46223,5.72799,0.3,0.05,-2.64253,-1.47975,5.73322
-2.66656,-1.45893,5.72749,0.3,0.05,-2.65593,-1.46661,5.72852
-2.66569,-1.45554,5.72699,0.3,0.05,-2.64462,-1.47187,5.73127
-2.6647,-1.45238,5.72648,0.3,0.05,-2.66804,-1.4521,5.72421
-2.66431,-1.44941,5.72598,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66436,-1.44393,5.72498,0.3,0.05,-2.66864,-1.44662,5.72316
-2.6645,-1.44138,5.72448,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66434,-1.43858,5.72398,0.3,0.05,-2.66888,-1.43722,5.72136
-2.6648,-1.43301,5.72296,0.3,0.05,-2.66957,-1.43307,5.72027
-2.66516,-1.4277,5.72197,0.3,0.05,-2.67073,-1.42616,5.71839
-2.66597,-1.42264,5.72097,0.3,0.05,-2.64829,-1.43853,5.72414
-2.66654,-1.42019,5.72047,0.3,0.05,-2.67142,-1.41885,5.71709
-2.6675,-1.41776,5.71997,0.3,0.05,-2.6606,-1.42225,5.71926
-2.66823,-1.41239,5.71897,0.3,0.05,-2.67161,-1.41085,5.716
-2.66825,-1.4065,5.71797,0.3,0.05,-2.67144,-1.40651,5.71542
-2.66878,-1.40106,5.71696,0.3,0.05,-2.64927,-1.41848,5.72077
-2.66854,-1.39747,5.71646,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66849,-1.39423,5.71596,0.3,0.05,-2.67308,-1.394,5.71291
-2.66801,-1.38809,5.71496,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66755,-1.38478,5.71446,0.3,0.05,-2.67349,-1.3869,5.7114
-2.66734,-1.38154,5.71395,0.3,0.05,-2.67276,-1.38351,5.71144
-2.66719,-1.37573,5.71295,0.3,0.05,-2.67274,-1.38039,5.71094
-2.66739,-1.37013,5.71195,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66767,-1.36722,5.71144,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66812,-1.36443,5.71094,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66917,-1.35984,5.70993,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67019,-1.35554,5.70894,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67128,-1.35117,5.70793,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67266,-1.34928,5.70742,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67435,-1.34775,5.70693,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67563,-1.34329,5.70593,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67623,-1.33871,5.70493,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67663,-1.33424,5.70393,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67668,-1.332,5.70343,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67638,-1.32941,5.70293,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67611,-1.32701,5.70243,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67521,-1.32454,5.70193,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67442,-1.32218,5.70143,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67412,-1.31988,5.70092,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67388,-1.31552,5.69993,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67385,-1.31337,5.69942,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67398,-1.31152,5.69892,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67375,-1.3094,5.69842,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67344,-1.30725,5.69792,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67334,-1.30277,5.69692,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67292,-1.30068,5.69642,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67138,-1.29809,5.69592,0.3,0.05,-2.67111,-1.29746,5.69534
-2.66973,-1.29328,5.69492,0.3,0.05,-2.67134,-1.29527,5.695
-2.66817,-1.29098,5.69442,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66623,-1.28899,5.69392,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66472,-1.28498,5.69292,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66344,-1.28299,5.69242,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66343,-1.28146,5.69192,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66317,-1.27783,5.69092,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66296,-1.27595,5.69041,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66276,-1.27412,5.68991,0.3,0.05,-2.6685,-1.27443,5.69087
-2.6628,-1.27255,5.68941,0.3,0.05,-2.66868,-1.2704,5.69017
-2.66326,-1.27115,5.68891,0.3,0.05,-2.66858,-1.26879,5.68973
-2.66356,-1.26947,5.68841,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66416,-1.26832,5.68791,0.3,0.05,-2.66702,-1.26657,5.68948
-2.66487,-1.26716,5.6874,0.3,0.05,-2.65572,-1.2711,5.69212
-2.66461,-1.26566,5.68691,0.3,0.05,-2.66603,-1.25962,5.68815
-2.66438,-1.26202,5.68591,0.3,0.05,-2.66539,-1.2555,5.68717
-2.66337,-1.25832,5.68491,0.3,0.05,-2.66546,-1.24983,5.68595
-2.66234,-1.2546,5.6839,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66105,-1.2507,5.68291,0.3,0.05,-2.66361,-1.24636,5.68525
-2.6603,-1.24925,5.68241,0.3,0.05,-2.65259,-1.25082,5.68749
-2.6596,-1.24802,5.68192,0.3,0.05,-2.66249,-1.23962,5.6838
-2.65772,-1.24368,5.68092,0.3,0.05,-2.64013,-1.25334,5.68952
-2.65656,-1.24137,5.68042,0.3,0.05,-2.65121,-1.24291,5.68573
-2.65503,-1.23898,5.67991,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65359,-1.23629,5.67941,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65273,-1.23393,5.67891,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65192,-1.22972,5.67791,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65151,-1.22781,5.67741,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65059,-1.22575,5.67691,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65012,-1.2221,5.67591,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65004,-1.21898,5.67491,0.3,0.05,-2.65684,-1.21305,5.67763
-2.6502,-1.21595,5.67391,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65063,-1.21452,5.67341,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65059,-1.2127,5.67291,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65036,-1.21107,5.6724,0.3,0.05,-2.64351,-1.21474,5.67949
-2.64984,-1.20952,5.6719,0.3,0.05,-2.65353,-1.20343,5.67543
-2.64883,-1.20593,5.6709,0.3,0.05,-2.65326,-1.20219,5.67531
-2.64846,-1.2042,5.67041,0.3,0.05,-2.65269,-1.19973,5.67468
-2.64799,-1.20235,5.66991,0.3,0.05,-2.63042,-1.21381,5.6804
-2.64805,-1.20048,5.66941,0.3,0.05,-2.6515,-1.19499,5.67336
-2.64825,-1.19873,5.66891,0.3,0.05,-2.64977,-1.19312,5.67322
-2.64746,-1.19488,5.66791,0.3,0.05,-2.6492,-1.19067,5.67256
-2.6473,-1.19142,5.66691,0.3,0.05,-2.64833,-1.18701,5.67138
-2.64702,-1.18786,5.66591,0.3,0.05,-2.64805,-1.18578,5.67117
-2.64692,-1.18579,5.66541,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64637,-1.18341,5.66491,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64528,-1.17933,5.66391,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64441,-1.17693,5.66341,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64379,-1.17468,5.6629,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64275,-1.17079,5.66189,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64217,-1.16854,5.66139,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64178,-1.16657,5.66089,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64103,-1.16432,5.6604,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64034,-1.16238,5.6599,0.3,0.05,-2.64159,-1.16691,5.66614
-2.63944,-1.16043,5.6594,0.3,0.05,-2.64056,-1.16369,5.6652
-2.63828,-1.15806,5.65889,0.3,0.05,-2.6388,-1.16394,5.66519
-2.63727,-1.15473,5.65789,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63583,-1.15272,5.65739,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63473,-1.15102,5.65689,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63392,-1.14917,5.65638,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63295,-1.14728,5.65588,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63183,-1.14558,5.65538,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62982,-1.14341,5.65487,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62821,-1.14142,5.65437,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62729,-1.14056,5.65387,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62581,-1.13992,5.65336,0.3,0.05,-2.63231,-1.15074,5.66132
-2.6246,-1.13934,5.65286,0.3,0.05,-2.63197,-1.1502,5.66115
-2.62346,-1.13873,5.65236,0.3,0.05,-2.63123,-1.14823,5.6608
-2.62192,-1.13819,5.65185,0.3,0.05,-2.63044,-1.14459,5.65962
-2.62082,-1.13691,5.65084,0.3,0.05,-2.63014,-1.14355,5.65906
-2.61987,-1.13691,5.65035,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61893,-1.13667,5.64985,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61769,-1.13564,5.64884,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61634,-1.13446,5.64783,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61578,-1.1335,5.64684,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61537,-1.13356,5.64634,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61496,-1.13354,5.64584,0.3,0.05,-2.62298,-1.12978,5.65428
-2.6141,-1.13206,5.64483,0.3,0.05,-2.62265,-1.12877,5.65393
-2.6132,-1.13143,5.64433,0.3,0.05,-2.62201,-1.12685,5.65349
-2.61296,-1.13096,5.64384,0.3,0.05,-2.62164,-1.12597,5.65321
-2.61307,-1.13093,5.64334,0.3,0.05,-2.61912,-1.12647,5.65313
-2.6134,-1.13086,5.64284,0.3,0.05,-2.61828,-1.12497,5.65257
-2.61296,-1.12955,5.64184,0.3,0.05,-2.59657,-1.13963,5.6585
-2.61306,-1.12911,5.64133,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61308,-1.12859,5.64084,0.3,0.05,-2.61631,-1.11924,5.65035
-2.6127,-1.12704,5.63983,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61285,-1.12676,5.63934,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61293,-1.12643,5.63884,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61271,-1.12481,5.63784,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61164,-1.12368,5.63734,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61045,-1.12244,5.63684,0.3,0.05,-2.61127,-1.11417,5.6483
-2.60849,-1.12076,5.63635,0.3,0.05,-2.61048,-1.11265,5.64789
-2.60689,-1.11926,5.63585,0.3,0.05,-2.61016,-1.11181,5.64756
-2.60578,-1.11774,5.63535,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60497,-1.11601,5.63485,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60418,-1.11425,5.63435,0.3,0.05,-2.59774,-1.11523,5.64858
-2.6029,-1.11264,5.63385,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60186,-1.11123,5.63335,0.3,0.05,-2.60552,-1.10738,5.64523
-2.6008,-1.1102,5.63285,0.3,0.05,-2.60503,-1.10583,5.64447
-2.59959,-1.10818,5.63185,0.3,0.05,-2.60463,-1.1052,5.64416
-2.59861,-1.10701,5.63135,0.3,0.05,-2.60385,-1.10388,5.64383
-2.59795,-1.10607,5.63085,0.3,0.05,-2.60346,-1.10317,5.64355
-2.59747,-1.10535,5.63034,0.3,0.05,-2.60257,-1.10062,5.64209
-2.59734,-1.10464,5.62983,0.3,0.05,-2.60162,-1.09919,5.64137
-2.59677,-1.10324,5.62884,0.3,0.05,-2.6016,-1.09819,5.64112
-2.59701,-1.10315,5.62834,0.3,0.05,-2.59921,-1.09908,5.64109
-2.59662,-1.10242,5.62784,0.3,0.05,-2.59843,-1.09784,5.64043
-2.59608,-1.10083,5.62683,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59504,-1.09983,5.62634,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59474,-1.09891,5.62584,0.3,0.05,-2.59595,-1.09325,5.63808
-2.59443,-1.09762,5.62484,0.3,0.05,-2.59531,-1.09176,5.63727
-2.59444,-1.09628,5.62384,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59386,-1.09546,5.62334,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59316,-1.09455,5.62284,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59364,-1.09417,5.62234,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59383,-1.09382,5.62184,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59323,-1.09316,5.62134,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59265,-1.09214,5.62084,0.3,0.05,-2.59044,-1.08878,5.63533
-2.59233,-1.09146,5.62033,0.3,0.05,-2.58974,-1.08765,5.6344
