xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.21775,-2.78307,5.8999,0.3,0.05,-2.56696,-1.82417,5.79246
-2.21552,-2.7487,5.89904,0.3,0.05,-2.54294,-1.83625,5.79875
-2.21026,-2.72259,5.89868,0.3,0.05,-2.56846,-1.8183,5.79245
-2.20628,-2.69963,5.89832,0.3,0.05,-2.5715,-1.81114,5.79136
-2.20871,-2.6768,5.89744,0.3,0.05,-2.57444,-1.80414,5.7899
-2.20105,-2.62022,5.89655,0.3,0.05,-2.57641,-1.79937,5.78934
-2.19305,-2.56614,5.89564,0.3,0.05,-2.57893,-1.79289,5.78831
-2.1839,-2.51399,5.89471,0.3,0.05,-2.5785,-1.79247,5.78853
-2.18302,-2.50288,5.89427,0.3,0.05,-2.58024,-1.78694,5.78798
-2.18341,-2.49417,5.89384,0.3,0.05,-2.58186,-1.7826,5.78759
-2.18834,-2.48383,5.8929,0.3,0.05,-2.58472,-1.77538,5.78608
-2.19366,-2.47472,5.89196,0.3,0.05,-2.5874,-1.76841,5.78494
-2.19917,-2.46743,5.89102,0.3,0.05,-2.56478,-1.7788,5.79073
-2.20162,-2.46563,5.89058,0.3,0.05,-2.57845,-1.76777,5.7867
-2.20473,-2.4657,5.89014,0.3,0.05,-2.59181,-1.75537,5.78294
-2.21261,-2.4644,5.88921,0.3,0.05,-2.5929,-1.75301,5.78253
-2.21776,-2.46846,5.88877,0.3,0.05,-2.57226,-1.75836,5.78713
-2.22379,-2.47393,5.88831,0.3,0.05,-2.58685,-1.74569,5.78272
-2.23402,-2.47832,5.88741,0.3,0.05,-2.57577,-1.74987,5.78535
-2.24252,-2.48922,5.88698,0.3,0.05,-2.58939,-1.73866,5.78158
-2.25194,-2.50203,5.88656,0.3,0.05,-2.6033,-1.72544,5.77768
-2.26612,-2.51287,5.88565,0.3,0.05,-2.60384,-1.72358,5.77712
-2.27741,-2.52928,5.88523,0.3,0.05,-2.60587,-1.71717,5.77615
-2.27872,-2.51589,5.88482,0.3,0.05,-2.60722,-1.71283,5.77559
-2.28524,-2.50119,5.88391,0.3,0.05,-2.60793,-1.71064,5.77537
-2.28886,-2.49275,5.88349,0.3,0.05,-2.61161,-1.70149,5.77304
-2.29348,-2.48671,5.88307,0.3,0.05,-2.61389,-1.69457,5.77183
-2.30307,-2.47948,5.88216,0.3,0.05,-2.61577,-1.6882,5.77076
-2.31416,-2.47481,5.88124,0.3,0.05,-2.61706,-1.68384,5.77002
-2.32654,-2.47203,5.88033,0.3,0.05,-2.59465,-1.69465,5.7756
-2.3365,-2.47562,5.87992,0.3,0.05,-2.60732,-1.6841,5.77214
-2.34795,-2.48123,5.87951,0.3,0.05,-2.59575,-1.68882,5.7747
-2.36145,-2.48965,5.8791,0.3,0.05,-2.62246,-1.66705,5.76685
-2.35508,-2.44302,5.87869,0.3,0.05,-2.62417,-1.66192,5.76585
-2.35289,-2.39472,5.87776,0.3,0.05,-2.62485,-1.65965,5.76545
-2.34737,-2.35235,5.87731,0.3,0.05,-2.62609,-1.65529,5.76485
-2.3425,-2.31238,5.87688,0.3,0.05,-2.62646,-1.6535,5.7645
-2.33904,-2.27513,5.87642,0.3,0.05,-2.62761,-1.64923,5.76363
-2.34347,-2.25759,5.87597,0.3,0.05,-2.62779,-1.64737,5.76341
-2.34804,-2.24114,5.87551,0.3,0.05,-2.62971,-1.64092,5.76236
-2.35269,-2.22603,5.87505,0.3,0.05,-2.63083,-1.63667,5.7614
-2.35987,-2.20792,5.87409,0.3,0.05,-2.60827,-1.64765,5.76697
-2.36519,-2.19528,5.87363,0.3,0.05,-2.63459,-1.6255,5.75898
-2.37059,-2.18378,5.87316,0.3,0.05,-2.62462,-1.62757,5.76119
-2.37867,-2.16925,5.87219,0.3,0.05,-2.61245,-1.63306,5.76389
-2.38471,-2.16007,5.87173,0.3,0.05,-2.6256,-1.62184,5.76007
-2.39165,-2.15206,5.87126,0.3,0.05,-2.61466,-1.62638,5.76271
-2.39904,-2.14534,5.87079,0.3,0.05,-2.62701,-1.61577,5.75911
-2.40652,-2.1396,5.87032,0.3,0.05,-2.61572,-1.62053,5.76172
-2.41485,-2.13517,5.86985,0.3,0.05,-2.64029,-1.60092,5.75455
-2.4238,-2.13196,5.86938,0.3,0.05,-2.64199,-1.59546,5.75341
-2.4358,-2.12606,5.86842,0.3,0.05,-2.61969,-1.60589,5.7587
-2.44611,-2.12507,5.86796,0.3,0.05,-2.63305,-1.59445,5.75475
-2.45756,-2.12533,5.86749,0.3,0.05,-2.6452,-1.58223,5.75071
-2.47235,-2.12283,5.86654,0.3,0.05,-2.64562,-1.58021,5.7504
-2.48639,-2.12627,5.86608,0.3,0.05,-2.64687,-1.5741,5.74942
-2.50141,-2.13085,5.86563,0.3,0.05,-2.64806,-1.56816,5.74809
-2.51996,-2.13242,5.86467,0.3,0.05,-2.64943,-1.56142,5.74688
-2.53988,-2.13577,5.86374,0.3,0.05,-2.6403,-1.56231,5.74846
-2.56092,-2.1401,5.86281,0.3,0.05,-2.62836,-1.56796,5.75106
-2.5817,-2.15102,5.86238,0.3,0.05,-2.65256,-1.54818,5.74402
-2.6039,-2.16354,5.86196,0.3,0.05,-2.65364,-1.54221,5.74305
-2.63116,-2.17266,5.86104,0.3,0.05,-2.64305,-1.54501,5.74486
-2.62661,-2.11926,5.86011,0.3,0.05,-2.65539,-1.53235,5.74099
-2.62312,-2.0683,5.85916,0.3,0.05,-2.6328,-1.54414,5.74671
-2.61818,-2.02373,5.85871,0.3,0.05,-2.64566,-1.53181,5.74244
-2.61469,-1.98109,5.85825,0.3,0.05,-2.65795,-1.5194,5.73812
-2.61341,-1.93478,5.85727,0.3,0.05,-2.65829,-1.51738,5.73783
-2.61187,-1.89534,5.85679,0.3,0.05,-2.65893,-1.51348,5.7372
-2.61069,-1.85689,5.8563,0.3,0.05,-2.65923,-1.51155,5.73688
-2.60998,-1.81933,5.85579,0.3,0.05,-2.65982,-1.50766,5.73619
-2.6096,-1.78298,5.8553,0.3,0.05,-2.66071,-1.50185,5.7348
-2.60992,-1.7426,5.85429,0.3,0.05,-2.66098,-1.50002,5.73451
-2.6102,-1.70804,5.85377,0.3,0.05,-2.66142,-1.49629,5.73393
-2.61071,-1.67428,5.85325,0.3,0.05,-2.6627,-1.48921,5.73194
-2.61034,-1.63557,5.85222,0.3,0.05,-2.64051,-1.50102,5.73757
-2.60955,-1.60195,5.85168,0.3,0.05,-2.65231,-1.49029,5.73392
-2.60808,-1.56834,5.85113,0.3,0.05,-2.64134,-1.4952,5.73654
-2.60623,-1.53475,5.85057,0.3,0.05,-2.66489,-1.47553,5.72928
-2.6038,-1.50156,5.85003,0.3,0.05,-2.66558,-1.47003,5.72806
-2.6002,-1.46392,5.84896,0.3,0.05,-2.65479,-1.47362,5.73058
-2.5949,-1.42598,5.84788,0.3,0.05,-2.64253,-1.47975,5.73322
-2.58962,-1.39219,5.8473,0.3,0.05,-2.65593,-1.46661,5.72852
-2.58297,-1.35787,5.84671,0.3,0.05,-2.64462,-1.47187,5.73127
-2.57487,-1.32326,5.84612,0.3,0.05,-2.66804,-1.4521,5.72421
-2.56587,-1.28817,5.84552,0.3,0.05,-2.66846,-1.44835,5.72355
-2.57582,-1.27683,5.84442,0.3,0.05,-2.66864,-1.44662,5.72316
-2.58644,-1.26909,5.84382,0.3,0.05,-2.66922,-1.44107,5.72169
-2.59542,-1.26023,5.84322,0.3,0.05,-2.66888,-1.43722,5.72136
-2.60161,-1.24586,5.8421,0.3,0.05,-2.66957,-1.43307,5.72027
-2.60652,-1.231,5.84102,0.3,0.05,-2.67073,-1.42616,5.71839
-2.61046,-1.21542,5.83992,0.3,0.05,-2.64829,-1.43853,5.72414
-2.61496,-1.20344,5.83932,0.3,0.05,-2.67142,-1.41885,5.71709
-2.61858,-1.19062,5.83872,0.3,0.05,-2.6606,-1.42225,5.71926
-2.61828,-1.17221,5.83761,0.3,0.05,-2.67161,-1.41085,5.716
-2.61571,-1.15247,5.8365,0.3,0.05,-2.67144,-1.40651,5.71542
-2.61209,-1.13231,5.83539,0.3,0.05,-2.64927,-1.41848,5.72077
-2.60306,-1.10864,5.83477,0.3,0.05,-2.67283,-1.39758,5.71356
-2.59247,-1.08443,5.83415,0.3,0.05,-2.67308,-1.394,5.71291
-2.57668,-1.05478,5.83302,0.3,0.05,-2.65031,-1.40682,5.71862
-2.58747,-1.05774,5.83239,0.3,0.05,-2.67349,-1.3869,5.7114
-2.59675,-1.05951,5.83177,0.3,0.05,-2.67276,-1.38351,5.71144
-2.6017,-1.05582,5.83064,0.3,0.05,-2.67274,-1.38039,5.71094
-2.60539,-1.05113,5.82952,0.3,0.05,-2.6499,-1.39341,5.7166
-2.61032,-1.04979,5.82891,0.3,0.05,-2.67379,-1.37183,5.70882
-2.61385,-1.04751,5.82829,0.3,0.05,-2.67405,-1.36643,5.7081
-2.61957,-1.04693,5.82717,0.3,0.05,-2.67388,-1.3615,5.70703
-2.62397,-1.04564,5.82607,0.3,0.05,-2.6737,-1.35895,5.70666
-2.62702,-1.0432,5.82496,0.3,0.05,-2.6505,-1.37283,5.71314
-2.6316,-1.04404,5.82435,0.3,0.05,-2.67313,-1.35351,5.70611
-2.63526,-1.04436,5.82376,0.3,0.05,-2.67375,-1.3472,5.7045
-2.63442,-1.03897,5.82266,0.3,0.05,-2.67365,-1.34195,5.70379
-2.63147,-1.03264,5.82156,0.3,0.05,-2.67403,-1.33821,5.70291
-2.62688,-1.02559,5.82046,0.3,0.05,-2.67403,-1.33661,5.70254
-2.62314,-1.02171,5.81987,0.3,0.05,-2.67336,-1.33446,5.70222
-2.61747,-1.01661,5.81927,0.3,0.05,-2.67293,-1.33367,5.7023
-2.61027,-1.01079,5.81867,0.3,0.05,-2.66172,-1.33783,5.70497
-2.60075,-1.00406,5.81807,0.3,0.05,-2.65024,-1.34377,5.70768
-2.58958,-0.996499,5.81747,0.3,0.05,-2.67244,-1.32448,5.70065
-2.57699,-0.987962,5.81686,0.3,0.05,-2.66206,-1.3269,5.70272
-2.58675,-1.00484,5.81577,0.3,0.05,-2.6507,-1.33264,5.70538
-2.59793,-1.02426,5.81519,0.3,0.05,-2.6617,-1.32208,5.70165
-2.60787,-1.0429,5.81461,0.3,0.05,-2.65065,-1.32763,5.70419
-2.61615,-1.06031,5.81403,0.3,0.05,-2.67139,-1.31048,5.69798
-2.62323,-1.0768,5.81346,0.3,0.05,-2.67147,-1.30726,5.69767
-2.62728,-1.08832,5.8124,0.3,0.05,-2.67133,-1.30583,5.69741
-2.63236,-1.10325,5.81184,0.3,0.05,-2.67091,-1.30145,5.69639
-2.63538,-1.11702,5.81128,0.3,0.05,-2.67111,-1.29746,5.69534
-2.63555,-1.12609,5.81024,0.3,0.05,-2.67134,-1.29527,5.695
-2.63719,-1.13892,5.80969,0.3,0.05,-2.67123,-1.29191,5.69433
-2.63779,-1.15157,5.80915,0.3,0.05,-2.67024,-1.28858,5.69372
-2.63652,-1.15982,5.80811,0.3,0.05,-2.66974,-1.28787,5.69364
-2.6368,-1.17148,5.80758,0.3,0.05,-2.66942,-1.28498,5.6933
-2.63803,-1.1832,5.80705,0.3,0.05,-2.6689,-1.28076,5.69243
-2.637,-1.19058,5.80603,0.3,0.05,-2.66871,-1.27933,5.6921
-2.63727,-1.20122,5.80551,0.3,0.05,-2.6684,-1.27638,5.69139
-2.63723,-1.21161,5.80499,0.3,0.05,-2.6685,-1.27443,5.69087
-2.63712,-1.22199,5.80448,0.3,0.05,-2.66868,-1.2704,5.69017
-2.63718,-1.23231,5.80396,0.3,0.05,-2.66858,-1.26879,5.68973
-2.63684,-1.24216,5.80346,0.3,0.05,-2.66758,-1.26724,5.68954
-2.63663,-1.25239,5.80295,0.3,0.05,-2.66702,-1.26657,5.68948
-2.63635,-1.26244,5.80243,0.3,0.05,-2.65572,-1.2711,5.69212
-2.63495,-1.2721,5.80194,0.3,0.05,-2.66603,-1.25962,5.68815
-2.63238,-1.27768,5.80094,0.3,0.05,-2.66539,-1.2555,5.68717
-2.62898,-1.28315,5.79995,0.3,0.05,-2.66546,-1.24983,5.68595
-2.62557,-1.28854,5.79895,0.3,0.05,-2.66416,-1.24706,5.68534
-2.62197,-1.29381,5.79798,0.3,0.05,-2.66361,-1.24636,5.68525
-2.61983,-1.3033,5.7975,0.3,0.05,-2.65259,-1.25082,5.68749
-2.6177,-1.31303,5.79702,0.3,0.05,-2.66249,-1.23962,5.6838
-2.61169,-1.31541,5.79604,0.3,0.05,-2.64013,-1.25334,5.68952
-2.60721,-1.32166,5.79557,0.3,0.05,-2.65121,-1.24291,5.68573
-2.60234,-1.3279,5.79509,0.3,0.05,-2.63942,-1.24949,5.68861
-2.59752,-1.33393,5.79462,0.3,0.05,-2.66138,-1.22921,5.68129
-2.59326,-1.34043,5.79415,0.3,0.05,-2.66022,-1.22791,5.68114
-2.58841,-1.34358,5.79318,0.3,0.05,-2.63725,-1.24254,5.68715
-2.58457,-1.35084,5.79272,0.3,0.05,-2.64798,-1.23226,5.68342
-2.58019,-1.35808,5.79225,0.3,0.05,-2.65843,-1.22064,5.67957
-2.57577,-1.36235,5.79129,0.3,0.05,-2.65765,-1.21688,5.67864
-2.58064,-1.37926,5.79034,0.3,0.05,-2.65684,-1.21305,5.67763
-2.58615,-1.39639,5.7894,0.3,0.05,-2.65663,-1.2117,5.67727
-2.59267,-1.41699,5.78896,0.3,0.05,-2.6555,-1.21029,5.67724
-2.59919,-1.43748,5.78853,0.3,0.05,-2.63318,-1.22472,5.68314
-2.6061,-1.45854,5.78809,0.3,0.05,-2.64351,-1.21474,5.67949
-2.61346,-1.4802,5.78767,0.3,0.05,-2.65353,-1.20343,5.67543
-2.62149,-1.4986,5.78676,0.3,0.05,-2.65326,-1.20219,5.67531
-2.63105,-1.52142,5.78636,0.3,0.05,-2.65269,-1.19973,5.67468
-2.64175,-1.54491,5.78596,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65441,-1.56938,5.78557,0.3,0.05,-2.6515,-1.19499,5.67336
-2.66879,-1.59505,5.78518,0.3,0.05,-2.64977,-1.19312,5.67322
-2.68497,-1.61759,5.78431,0.3,0.05,-2.6492,-1.19067,5.67256
-2.7041,-1.64177,5.78345,0.3,0.05,-2.64833,-1.18701,5.67138
-2.69082,-1.61643,5.78258,0.3,0.05,-2.64805,-1.18578,5.67117
-2.67838,-1.59649,5.78221,0.3,0.05,-2.64747,-1.18343,5.67067
-2.66702,-1.57776,5.78183,0.3,0.05,-2.64651,-1.17997,5.66971
-2.65719,-1.55671,5.78095,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64811,-1.54073,5.78056,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64042,-1.52616,5.78018,0.3,0.05,-2.64371,-1.17501,5.66852
-2.63386,-1.50913,5.77927,0.3,0.05,-2.64341,-1.17379,5.66817
-2.62823,-1.49683,5.77888,0.3,0.05,-2.6428,-1.17143,5.66739
-2.62368,-1.48583,5.77848,0.3,0.05,-2.6425,-1.17028,5.66688
-2.61967,-1.4755,5.77809,0.3,0.05,-2.6419,-1.16798,5.66645
-2.61651,-1.46636,5.77769,0.3,0.05,-2.64159,-1.16691,5.66614
-2.61392,-1.45804,5.77729,0.3,0.05,-2.64056,-1.16369,5.6652
-2.61186,-1.4501,5.77689,0.3,0.05,-2.6388,-1.16394,5.66519
-2.61084,-1.44021,5.77599,0.3,0.05,-2.63817,-1.16355,5.66537
-2.6099,-1.43416,5.77558,0.3,0.05,-2.63772,-1.16083,5.66457
-2.60998,-1.4292,5.77518,0.3,0.05,-2.63738,-1.15978,5.66426
-2.61109,-1.42485,5.77477,0.3,0.05,-2.63674,-1.15748,5.66352
-2.61277,-1.42116,5.77437,0.3,0.05,-2.63644,-1.15637,5.66293
-2.61505,-1.41836,5.77397,0.3,0.05,-2.63582,-1.15415,5.66246
-2.6172,-1.41572,5.77356,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62058,-1.414,5.77316,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62581,-1.41493,5.77276,0.3,0.05,-2.63447,-1.15005,5.66123
-2.63138,-1.41676,5.77236,0.3,0.05,-2.63231,-1.15074,5.66132
-2.63822,-1.41945,5.77196,0.3,0.05,-2.63197,-1.1502,5.66115
-2.64623,-1.42291,5.77157,0.3,0.05,-2.63123,-1.14823,5.6608
-2.65503,-1.42723,5.77117,0.3,0.05,-2.63044,-1.14459,5.65962
-2.66578,-1.42951,5.77027,0.3,0.05,-2.63014,-1.14355,5.65906
-2.67794,-1.43622,5.7699,0.3,0.05,-2.61882,-1.14911,5.66147
-2.69168,-1.44362,5.76952,0.3,0.05,-2.62852,-1.13836,5.65751
-2.70712,-1.4488,5.76864,0.3,0.05,-2.62624,-1.1381,5.65727
-2.69606,-1.41689,5.76775,0.3,0.05,-2.6245,-1.13635,5.6569
-2.68686,-1.38665,5.76686,0.3,0.05,-2.62445,-1.13522,5.65652
-2.67888,-1.36086,5.76646,0.3,0.05,-2.62393,-1.1328,5.6557
-2.67193,-1.33595,5.76606,0.3,0.05,-2.62298,-1.12978,5.65428
-2.66504,-1.30808,5.76514,0.3,0.05,-2.62265,-1.12877,5.65393
-2.65919,-1.28412,5.76472,0.3,0.05,-2.62201,-1.12685,5.65349
-2.65468,-1.26103,5.76431,0.3,0.05,-2.62164,-1.12597,5.65321
-2.65108,-1.23888,5.76389,0.3,0.05,-2.61912,-1.12647,5.65313
-2.64817,-1.21716,5.76346,0.3,0.05,-2.61828,-1.12497,5.65257
-2.64387,-1.19238,5.76253,0.3,0.05,-2.59657,-1.13963,5.6585
-2.64123,-1.17093,5.76208,0.3,0.05,-2.60661,-1.12998,5.65477
-2.63874,-1.1497,5.76165,0.3,0.05,-2.61631,-1.11924,5.65035
-2.63457,-1.12536,5.7607,0.3,0.05,-2.5944,-1.13404,5.65623
-2.63219,-1.10462,5.76026,0.3,0.05,-2.60505,-1.12398,5.6524
-2.62962,-1.08382,5.7598,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62491,-1.05958,5.75884,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62047,-1.03782,5.75838,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61553,-1.0158,5.75792,0.3,0.05,-2.61127,-1.11417,5.6483
-2.60928,-0.993119,5.75745,0.3,0.05,-2.61048,-1.11265,5.64789
-2.60281,-0.970332,5.75697,0.3,0.05,-2.61016,-1.11181,5.64756
-2.59615,-0.947168,5.7565,0.3,0.05,-2.60958,-1.10981,5.64643
-2.58896,-0.923375,5.75601,0.3,0.05,-2.58806,-1.12452,5.65206
-2.58086,-0.899102,5.75553,0.3,0.05,-2.59774,-1.11523,5.64858
-2.57118,-0.874533,5.75504,0.3,0.05,-2.58708,-1.12199,5.65113
-2.56052,-0.8496,5.75454,0.3,0.05,-2.60552,-1.10738,5.64523
-2.54849,-0.824456,5.75404,0.3,0.05,-2.60503,-1.10583,5.64447
-2.53186,-0.795911,5.75303,0.3,0.05,-2.60463,-1.1052,5.64416
-2.51645,-0.769243,5.75252,0.3,0.05,-2.60385,-1.10388,5.64383
-2.49941,-0.741969,5.752,0.3,0.05,-2.60346,-1.10317,5.64355
-2.50805,-0.741689,5.75148,0.3,0.05,-2.60257,-1.10062,5.64209
-2.51513,-0.740236,5.75095,0.3,0.05,-2.60162,-1.09919,5.64137
-2.51692,-0.735465,5.74995,0.3,0.05,-2.6016,-1.09819,5.64112
-2.52089,-0.732523,5.74943,0.3,0.05,-2.59921,-1.09908,5.64109
-2.52231,-0.727916,5.74892,0.3,0.05,-2.59843,-1.09784,5.64043
-2.51849,-0.719736,5.74789,0.3,0.05,-2.57691,-1.11296,5.64623
-2.51562,-0.712945,5.74738,0.3,0.05,-2.5969,-1.09548,5.63946
-2.51156,-0.7051,5.74687,0.3,0.05,-2.59595,-1.09325,5.63808
-2.51767,-0.708542,5.74585,0.3,0.05,-2.59531,-1.09176,5.63727
-2.52241,-0.710703,5.74485,0.3,0.05,-2.59498,-1.09108,5.63692
-2.52808,-0.714053,5.74434,0.3,0.05,-2.5931,-1.09248,5.63755
-2.53197,-0.716289,5.74384,0.3,0.05,-2.59265,-1.09209,5.63711
-2.53558,-0.71793,5.74334,0.3,0.05,-2.5919,-1.09092,5.63637
-2.53734,-0.718669,5.74284,0.3,0.05,-2.59123,-1.09062,5.63613
-2.53667,-0.71823,5.74234,0.3,0.05,-2.59079,-1.08931,5.63541
-2.5344,-0.71645,5.74184,0.3,0.05,-2.59044,-1.08878,5.63533
-2.53077,-0.714036,5.74133,0.3,0.05,-2.58974,-1.08765,5.6344
