xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.38849,-2.18033,5.82193,0.406263,0.0961927,-2.46052,-2.02803,5.81993
-2.39178,-2.17461,5.82157,0.406198,0.0962,-2.46191,-2.02591,5.81963
-2.39362,-2.17287,5.8214,0.406132,0.0962064,-2.46658,-2.01858,5.81821
-2.39622,-2.17179,5.82123,0.406065,0.0962118,-2.47048,-2.01263,5.81771
-2.40192,-2.16825,5.82087,0.405998,0.0962153,-2.47359,-2.00727,5.8173
-2.40895,-2.16751,5.82051,0.40593,0.0962165,-2.47643,-2.00278,5.81637
-2.41474,-2.16386,5.82015,0.405861,0.0962155,-2.47783,-2.00057,5.81632
-2.41775,-2.16387,5.81999,0.405792,0.0962133,-2.4806,-1.99611,5.81571
-2.41951,-2.16104,5.81982,0.405722,0.0962098,-2.48195,-1.99392,5.81542
-2.42227,-2.15908,5.81966,0.405652,0.0962052,-2.48474,-1.98939,5.81476
-2.4238,-2.15422,5.81949,0.405582,0.0961995,-2.48615,-1.98709,5.81431
-2.42568,-2.15014,5.81932,0.405512,0.0961925,-2.48934,-1.98204,5.81347
-2.42635,-2.14319,5.81916,0.405442,0.0961845,-2.46555,-1.99309,5.81974
-2.42849,-2.13911,5.81898,0.405372,0.0961754,-2.49285,-1.97527,5.81314
-2.42921,-2.13232,5.81882,0.405302,0.0961652,-2.49551,-1.97078,5.81224
-2.43275,-2.12321,5.81845,0.405231,0.0961531,-2.49683,-1.96854,5.81184
-2.43411,-2.11777,5.81828,0.405161,0.0961399,-2.50069,-1.96193,5.8111
-2.43678,-2.11517,5.81811,0.405091,0.0961259,-2.50466,-1.95503,5.8101
-2.44225,-2.10999,5.81773,0.405021,0.0961098,-2.49571,-1.95624,5.81218
-2.44904,-2.10775,5.81737,0.404951,0.0960916,-2.50921,-1.94595,5.8093
-2.45525,-2.10548,5.817,0.40488,0.096071,-2.513,-1.93913,5.8082
-2.46167,-2.10328,5.81663,0.404808,0.096048,-2.5143,-1.93679,5.80761
-2.46422,-2.10154,5.81646,0.404737,0.0960236,-2.51682,-1.9322,5.80714
-2.46686,-2.09993,5.81629,0.404665,0.095998,-2.49424,-1.94214,5.81292
-2.46814,-2.0955,5.81612,0.404593,0.0959712,-2.52166,-1.92324,5.80594
-2.47044,-2.09196,5.81594,0.40452,0.095943,-2.52388,-1.91822,5.80537
-2.47512,-2.08519,5.81556,0.404448,0.0959124,-2.52558,-1.91451,5.80521
-2.4812,-2.08121,5.81518,0.404376,0.0958791,-2.52675,-1.91227,5.8049
-2.48357,-2.07769,5.815,0.404304,0.0958445,-2.52922,-1.90752,5.80418
-2.48735,-2.07686,5.81482,0.404232,0.0958086,-2.53281,-1.90059,5.8029
-2.49227,-2.06999,5.81442,0.40416,0.09577,-2.53358,-1.89857,5.80276
-2.4953,-2.06725,5.81424,0.404089,0.09573,-2.53702,-1.89175,5.80186
-2.49695,-2.06171,5.81405,0.404018,0.0956887,-2.53946,-1.88725,5.80083
-2.5024,-2.05567,5.81365,0.403947,0.0956448,-2.54083,-1.88299,5.80102
-2.50647,-2.04675,5.81323,0.403876,0.0955982,-2.54195,-1.88066,5.80073
-2.50972,-2.0441,5.81304,0.403806,0.0955503,-2.54539,-1.87362,5.79939
-2.51143,-2.03869,5.81285,0.403737,0.0955011,-2.5476,-1.86902,5.79859
-2.5151,-2.02976,5.81242,0.403667,0.0954494,-2.54874,-1.86666,5.7984
-2.51717,-2.02479,5.81222,0.403598,0.0953965,-2.55093,-1.86203,5.79781
-2.5194,-2.02009,5.81201,0.403529,0.0953423,-2.52831,-1.87219,5.80317
-2.52024,-2.01266,5.8118,0.403461,0.095287,-2.55358,-1.85503,5.79693
-2.52253,-2.00793,5.81159,0.403393,0.0952305,-2.55581,-1.8494,5.79659
-2.52536,-1.99714,5.81114,0.403325,0.0951719,-2.55791,-1.84475,5.79597
-2.52904,-1.98702,5.81068,0.403259,0.0951111,-2.5611,-1.83769,5.79447
-2.53107,-1.97409,5.8102,0.403193,0.0950486,-2.56421,-1.83072,5.79361
-2.53278,-1.96141,5.80972,0.403129,0.0949845,-2.56696,-1.82417,5.79246
-2.53448,-1.94909,5.80924,0.403065,0.0949191,-2.54294,-1.83625,5.79875
-2.53561,-1.9415,5.809,0.403001,0.0948531,-2.56846,-1.8183,5.79245
-2.53677,-1.93414,5.80875,0.402939,0.0947864,-2.5715,-1.81114,5.79136
-2.54121,-1.92608,5.80824,0.402877,0.0947187,-2.57444,-1.80414,5.7899
-2.54411,-1.91527,5.80772,0.402817,0.0946499,-2.57641,-1.79937,5.78934
-2.54655,-1.90453,5.8072,0.402758,0.0945802,-2.57893,-1.79289,5.78831
-2.54785,-1.89375,5.80666,0.402699,0.0945099,-2.5785,-1.79247,5.78853
-2.54912,-1.88927,5.80639,0.40264,0.0944393,-2.58024,-1.78694,5.78798
-2.54889,-1.88209,5.80612,0.40258,0.0943683,-2.58186,-1.7826,5.78759
-2.55031,-1.87151,5.80556,0.402522,0.0942969,-2.58472,-1.77538,5.78608
-2.55157,-1.86063,5.80499,0.402463,0.0942253,-2.5874,-1.76841,5.78494
-2.55427,-1.85249,5.80442,0.402405,0.0941535,-2.56478,-1.7788,5.79073
-2.55595,-1.84836,5.80413,0.402347,0.0940816,-2.57845,-1.76777,5.7867
-2.5578,-1.84451,5.80383,0.402289,0.0940095,-2.59181,-1.75537,5.78294
-2.55949,-1.83445,5.80324,0.402232,0.0939374,-2.5929,-1.75301,5.78253
-2.5603,-1.82818,5.80293,0.402175,0.0938653,-2.57226,-1.75836,5.78713
-2.56104,-1.82163,5.80261,0.402118,0.0937933,-2.58685,-1.74569,5.78272
-2.56278,-1.8122,5.802,0.402062,0.0937213,-2.57577,-1.74987,5.78535
-2.56457,-1.80727,5.80169,0.402007,0.0936495,-2.58939,-1.73866,5.78158
-2.56796,-1.80504,5.80137,0.401952,0.0935777,-2.6033,-1.72544,5.77768
-2.57188,-1.79892,5.80073,0.401899,0.0935059,-2.60384,-1.72358,5.77712
-2.57444,-1.79622,5.8004,0.401845,0.0934342,-2.60587,-1.71717,5.77615
-2.57536,-1.7908,5.80007,0.401792,0.0933626,-2.60722,-1.71283,5.77559
-2.57737,-1.7818,5.79941,0.40174,0.093291,-2.60793,-1.71064,5.77537
-2.57834,-1.77662,5.79907,0.401688,0.0932196,-2.61161,-1.70149,5.77304
-2.57913,-1.7716,5.79873,0.401636,0.0931482,-2.61389,-1.69457,5.77183
-2.58076,-1.76332,5.79804,0.401584,0.0930772,-2.61577,-1.6882,5.77076
-2.58403,-1.75777,5.79735,0.401532,0.0930063,-2.61706,-1.68384,5.77002
-2.58567,-1.74954,5.79664,0.401481,0.0929356,-2.59465,-1.69465,5.7756
-2.58641,-1.7451,5.79629,0.401429,0.0928651,-2.60732,-1.6841,5.77214
-2.587,-1.74026,5.79593,0.401378,0.0927947,-2.59575,-1.68882,5.7747
-2.58937,-1.73815,5.79557,0.401327,0.0927244,-2.62246,-1.66705,5.76685
-2.59012,-1.73338,5.7952,0.401277,0.0926542,-2.62417,-1.66192,5.76585
-2.59124,-1.72484,5.79446,0.401226,0.0925844,-2.62485,-1.65965,5.76545
-2.59095,-1.71976,5.79408,0.401175,0.0925147,-2.62609,-1.65529,5.76485
-2.59232,-1.71751,5.79371,0.401124,0.0924453,-2.62646,-1.6535,5.7645
-2.59212,-1.71256,5.79333,0.401073,0.092376,-2.62761,-1.64923,5.76363
-2.59357,-1.71029,5.79294,0.401022,0.0923069,-2.62779,-1.64737,5.76341
-2.59458,-1.70777,5.79256,0.40097,0.0922379,-2.62971,-1.64092,5.76236
-2.59698,-1.70781,5.79217,0.400919,0.0921691,-2.63083,-1.63667,5.7614
-2.59958,-1.704,5.79138,0.400867,0.0921004,-2.60827,-1.64765,5.76697
-2.60189,-1.70405,5.79099,0.400814,0.0920317,-2.63459,-1.6255,5.75898
-2.60255,-1.70143,5.79059,0.400761,0.091963,-2.62462,-1.62757,5.76119
-2.60375,-1.69509,5.78978,0.400708,0.0918944,-2.61245,-1.63306,5.76389
-2.60429,-1.69264,5.78938,0.400654,0.0918257,-2.6256,-1.62184,5.76007
-2.60531,-1.6902,5.78897,0.4006,0.091757,-2.61466,-1.62638,5.76271
-2.60635,-1.688,5.78856,0.400546,0.0916883,-2.62701,-1.61577,5.75911
-2.60699,-1.68579,5.78814,0.400491,0.0916196,-2.61572,-1.62053,5.76172
-2.60799,-1.68378,5.78773,0.400436,0.0915508,-2.64029,-1.60092,5.75455
-2.6107,-1.68434,5.7873,0.400381,0.0914819,-2.64199,-1.59546,5.75341
-2.61256,-1.67887,5.78646,0.400325,0.0914128,-2.61969,-1.60589,5.7587
-2.61356,-1.67667,5.78603,0.400269,0.0913435,-2.63305,-1.59445,5.75475
-2.61493,-1.67454,5.78559,0.400213,0.0912741,-2.6452,-1.58223,5.75071
-2.61734,-1.66915,5.78473,0.400157,0.0912043,-2.64562,-1.58021,5.7504
-2.61966,-1.6677,5.7843,0.400101,0.0911342,-2.64687,-1.5741,5.74942
-2.62189,-1.66611,5.78386,0.400046,0.091064,-2.64806,-1.56816,5.74809
-2.62485,-1.66112,5.78296,0.39999,0.0909931,-2.64943,-1.56142,5.74688
-2.6279,-1.65657,5.78208,0.399935,0.0909216,-2.6403,-1.56231,5.74846
-2.63046,-1.65172,5.78118,0.39988,0.0908492,-2.62836,-1.56796,5.75106
-2.63285,-1.65075,5.78073,0.399825,0.0907765,-2.65256,-1.54818,5.74402
-2.63483,-1.6497,5.78027,0.399769,0.0907032,-2.65364,-1.54221,5.74305
-2.63791,-1.6447,5.77935,0.399715,0.090629,-2.64305,-1.54501,5.74486
-2.63924,-1.63708,5.77843,0.39966,0.0905538,-2.65539,-1.53235,5.74099
-2.64068,-1.62977,5.77749,0.399605,0.0904775,-2.6328,-1.54414,5.74671
-2.64107,-1.6257,5.77703,0.399551,0.0904008,-2.64566,-1.53181,5.74244
-2.64329,-1.62427,5.77656,0.399496,0.0903236,-2.65795,-1.5194,5.73812
-2.64603,-1.61909,5.7756,0.399442,0.0902453,-2.65829,-1.51738,5.73783
-2.64895,-1.61827,5.77512,0.399389,0.0901663,-2.65893,-1.51348,5.7372
-2.65177,-1.61747,5.77465,0.399335,0.0900868,-2.65923,-1.51155,5.73688
-2.65476,-1.61679,5.77415,0.399282,0.0900065,-2.65982,-1.50766,5.73619
-2.65601,-1.61365,5.77368,0.399229,0.0899256,-2.66071,-1.50185,5.7348
-2.65803,-1.60723,5.77268,0.399177,0.0898433,-2.66098,-1.50002,5.73451
-2.66026,-1.60507,5.77219,0.399124,0.0897603,-2.66142,-1.49629,5.73393
-2.66302,-1.60351,5.77169,0.399073,0.0896766,-2.6627,-1.48921,5.73194
-2.6643,-1.59577,5.77067,0.399021,0.0895914,-2.64051,-1.50102,5.73757
-2.66529,-1.59199,5.77017,0.39897,0.0895055,-2.65231,-1.49029,5.73392
-2.66629,-1.58839,5.76966,0.398919,0.0894188,-2.64134,-1.4952,5.73654
-2.66775,-1.58511,5.76913,0.398868,0.0893314,-2.66489,-1.47553,5.72928
-2.66957,-1.58255,5.76863,0.398818,0.0892433,-2.66558,-1.47003,5.72806
-2.67271,-1.57712,5.76757,0.398769,0.0891536,-2.65479,-1.47362,5.73058
-2.674,-1.56908,5.7665,0.39872,0.0890623,-2.64253,-1.47975,5.73322
-2.67542,-1.56486,5.76597,0.398672,0.0889702,-2.65593,-1.46661,5.72852
-2.67503,-1.55808,5.76543,0.398624,0.0888774,-2.64462,-1.47187,5.73127
-2.67496,-1.55189,5.76489,0.398577,0.0887838,-2.66804,-1.4521,5.72421
-2.6731,-1.54316,5.76434,0.39853,0.0886896,-2.66846,-1.44835,5.72355
-2.67348,-1.53358,5.76322,0.398484,0.0885941,-2.66864,-1.44662,5.72316
-2.6742,-1.528,5.76266,0.398438,0.0884981,-2.66922,-1.44107,5.72169
-2.67498,-1.52246,5.7621,0.398394,0.0884015,-2.66888,-1.43722,5.72136
-2.67438,-1.51082,5.76093,0.39835,0.0883038,-2.66957,-1.43307,5.72027
-2.67395,-1.49981,5.75979,0.398308,0.0882054,-2.67073,-1.42616,5.71839
-2.67422,-1.48931,5.75862,0.398267,0.0881062,-2.64829,-1.43853,5.72414
-2.67446,-1.4824,5.75803,0.398227,0.0880068,-2.67142,-1.41885,5.71709
-2.67286,-1.47297,5.75743,0.398188,0.0879071,-2.6606,-1.42225,5.71926
-2.67115,-1.4601,5.75623,0.398151,0.0878072,-2.67161,-1.41085,5.716
-2.66878,-1.44692,5.75501,0.398114,0.0877072,-2.67144,-1.40651,5.71542
-2.66696,-1.43436,5.75378,0.398079,0.0876076,-2.64927,-1.41848,5.72077
-2.66309,-1.4226,5.75315,0.398044,0.0875081,-2.67283,-1.39758,5.71356
-2.66107,-1.41344,5.75252,0.39801,0.087409,-2.67308,-1.394,5.71291
-2.65833,-1.40079,5.75125,0.397977,0.0873107,-2.65031,-1.40682,5.71862
-2.6576,-1.39399,5.75061,0.397944,0.0872128,-2.67349,-1.3869,5.7114
-2.65696,-1.38715,5.74996,0.397912,0.0871154,-2.67276,-1.38351,5.71144
-2.65603,-1.37713,5.74866,0.397882,0.0870191,-2.67274,-1.38039,5.71094
-2.65529,-1.3673,5.74735,0.397853,0.0869241,-2.6499,-1.39341,5.7166
-2.65477,-1.36073,5.74668,0.397825,0.0868297,-2.67379,-1.37183,5.70882
-2.65425,-1.35422,5.74601,0.397797,0.0867359,-2.67405,-1.36643,5.7081
-2.65534,-1.34709,5.74466,0.397772,0.0866436,-2.67388,-1.3615,5.70703
-2.65445,-1.3376,5.74332,0.397748,0.0865527,-2.6737,-1.35895,5.70666
-2.65546,-1.33061,5.74196,0.397726,0.0864632,-2.6505,-1.37283,5.71314
-2.65689,-1.32655,5.74126,0.397706,0.0863745,-2.67313,-1.35351,5.70611
-2.65842,-1.32276,5.74058,0.397686,0.0862865,-2.67375,-1.3472,5.7045
-2.65891,-1.31534,5.73919,0.397668,0.0862,-2.67365,-1.34195,5.70379
-2.65841,-1.30768,5.73779,0.397651,0.086115,-2.67403,-1.33821,5.70291
-2.65739,-1.30001,5.73639,0.397635,0.0860316,-2.67403,-1.33661,5.70254
-2.65614,-1.29495,5.73568,0.397619,0.085949,-2.67336,-1.33446,5.70222
-2.65419,-1.28938,5.73496,0.397604,0.0858672,-2.67293,-1.33367,5.7023
-2.65396,-1.28628,5.73423,0.397588,0.0857863,-2.66172,-1.33783,5.70497
-2.65275,-1.28292,5.7335,0.397572,0.0857062,-2.65024,-1.34377,5.70768
-2.65131,-1.27947,5.73277,0.397556,0.085627,-2.67244,-1.32448,5.70065
-2.65001,-1.27589,5.73202,0.39754,0.0855487,-2.66206,-1.3269,5.70272
-2.65014,-1.27209,5.73058,0.397524,0.085472,-2.6507,-1.33264,5.70538
-2.65061,-1.27075,5.72983,0.397508,0.0853961,-2.6617,-1.32208,5.70165
-2.65301,-1.27189,5.72909,0.397493,0.085321,-2.65065,-1.32763,5.70419
-2.65477,-1.27256,5.72834,0.397477,0.0852466,-2.67139,-1.31048,5.69798
-2.6562,-1.27301,5.72759,0.397461,0.0851729,-2.67147,-1.30726,5.69767
-2.65519,-1.2682,5.72609,0.397445,0.0851005,-2.67133,-1.30583,5.69741
-2.65666,-1.26868,5.72533,0.397429,0.0850288,-2.67091,-1.30145,5.69639
-2.65669,-1.26848,5.72457,0.397413,0.0849576,-2.67111,-1.29746,5.69534
-2.6583,-1.26802,5.72306,0.397396,0.0848875,-2.67134,-1.29527,5.695
-2.66023,-1.27042,5.72229,0.397378,0.0848178,-2.67123,-1.29191,5.69433
-2.66166,-1.27303,5.72153,0.39736,0.0847484,-2.67024,-1.28858,5.69372
-2.66324,-1.273,5.72,0.397342,0.0846796,-2.66974,-1.28787,5.69364
-2.66533,-1.27543,5.71923,0.397323,0.084611,-2.66942,-1.28498,5.6933
-2.66884,-1.27833,5.71846,0.397304,0.0845425,-2.6689,-1.28076,5.69243
-2.67202,-1.27853,5.71691,0.397285,0.0844741,-2.66871,-1.27933,5.6921
-2.67556,-1.28101,5.71613,0.397267,0.0844055,-2.6684,-1.27638,5.69139
-2.67929,-1.28357,5.71536,0.397249,0.0843369,-2.6685,-1.27443,5.69087
-2.68348,-1.28643,5.71458,0.397232,0.084268,-2.66868,-1.2704,5.69017
-2.68836,-1.28953,5.7138,0.397215,0.0841989,-2.66858,-1.26879,5.68973
-2.69135,-1.29014,5.71301,0.397198,0.0841295,-2.66758,-1.26724,5.68954
-2.695,-1.29142,5.71223,0.397182,0.0840597,-2.66702,-1.26657,5.68948
-2.69676,-1.29017,5.71142,0.397167,0.0839894,-2.65572,-1.2711,5.69212
-2.69785,-1.28876,5.71065,0.397152,0.0839188,-2.66603,-1.25962,5.68815
-2.69932,-1.28472,5.70905,0.397137,0.0838472,-2.66539,-1.2555,5.68717
-2.70036,-1.28077,5.70744,0.397123,0.0837747,-2.66546,-1.24983,5.68595
-2.69943,-1.27436,5.70581,0.39711,0.0837012,-2.66416,-1.24706,5.68534
-2.69858,-1.26799,5.70421,0.397096,0.0836267,-2.66361,-1.24636,5.68525
-2.69601,-1.26182,5.7034,0.397083,0.0835519,-2.65259,-1.25082,5.68749
-2.69377,-1.25606,5.70258,0.39707,0.0834766,-2.66249,-1.23962,5.6838
-2.68934,-1.24536,5.70094,0.397056,0.0834009,-2.64013,-1.25334,5.68952
-2.68733,-1.23979,5.70011,0.397043,0.0833249,-2.65121,-1.24291,5.68573
-2.68518,-1.23424,5.69928,0.39703,0.0832488,-2.63942,-1.24949,5.68861
-2.68333,-1.22848,5.69845,0.397017,0.0831725,-2.66138,-1.22921,5.68129
-2.68228,-1.22314,5.69761,0.397005,0.0830961,-2.66022,-1.22791,5.68114
-2.68146,-1.21566,5.69592,0.396994,0.0830196,-2.63725,-1.24254,5.68715
-2.68138,-1.21108,5.69507,0.396983,0.082943,-2.64798,-1.23226,5.68342
-2.68094,-1.20641,5.69422,0.396974,0.0828664,-2.65843,-1.22064,5.67957
-2.67802,-1.19696,5.6925,0.396965,0.0827899,-2.65765,-1.21688,5.67864
-2.67711,-1.19005,5.69078,0.396958,0.0827136,-2.65684,-1.21305,5.67763
-2.67652,-1.18328,5.68905,0.396953,0.0826375,-2.65663,-1.2117,5.67727
-2.67649,-1.1786,5.68818,0.396948,0.0825616,-2.6555,-1.21029,5.67724
-2.67604,-1.17353,5.6873,0.396944,0.0824858,-2.63318,-1.22472,5.68314
-2.67546,-1.16864,5.68641,0.396941,0.0824103,-2.64351,-1.21474,5.67949
-2.6728,-1.16139,5.68552,0.396938,0.0823349,-2.65353,-1.20343,5.67543
-2.66933,-1.15166,5.68375,0.396936,0.0822603,-2.65326,-1.20219,5.67531
-2.66673,-1.14418,5.68287,0.396936,0.0821861,-2.65269,-1.19973,5.67468
-2.66621,-1.13912,5.68197,0.396936,0.0821123,-2.63042,-1.21381,5.6804
-2.66616,-1.1339,5.68107,0.396937,0.082039,-2.6515,-1.19499,5.67336
-2.66616,-1.12871,5.68016,0.396939,0.0819662,-2.64977,-1.19312,5.67322
-2.66467,-1.12094,5.67835,0.396944,0.0818944,-2.6492,-1.19067,5.67256
-2.66369,-1.11345,5.67652,0.39695,0.0818238,-2.64833,-1.18701,5.67138
-2.66055,-1.10364,5.67469,0.396959,0.0817546,-2.64805,-1.18578,5.67117
-2.66026,-1.09829,5.67377,0.396968,0.0816861,-2.64747,-1.18343,5.67067
-2.6593,-1.09248,5.67283,0.396979,0.0816184,-2.64651,-1.17997,5.66971
-2.65964,-1.08716,5.67098,0.396993,0.0815522,-2.64618,-1.17894,5.6694
-2.65867,-1.08138,5.67004,0.397007,0.0814867,-2.64454,-1.17883,5.66953
-2.65773,-1.07557,5.6691,0.397022,0.0814222,-2.64371,-1.17501,5.66852
-2.65568,-1.06765,5.66721,0.39704,0.0813594,-2.64341,-1.17379,5.66817
-2.6543,-1.06143,5.66626,0.397058,0.0812975,-2.6428,-1.17143,5.66739
-2.65285,-1.05528,5.6653,0.397078,0.0812366,-2.6425,-1.17028,5.66688
-2.65074,-1.04863,5.66436,0.397098,0.0811768,-2.6419,-1.16798,5.66645
-2.64836,-1.04207,5.6634,0.39712,0.081118,-2.64159,-1.16691,5.66614
-2.64542,-1.03525,5.66243,0.397142,0.0810603,-2.64056,-1.16369,5.6652
-2.64182,-1.02774,5.66146,0.397164,0.0810038,-2.6388,-1.16394,5.66519
-2.63934,-1.02101,5.65954,0.397189,0.0809497,-2.63817,-1.16355,5.66537
-2.63569,-1.01451,5.65856,0.397213,0.080897,-2.63772,-1.16083,5.66457
-2.63419,-1.01044,5.65758,0.397239,0.0808456,-2.63738,-1.15978,5.66426
-2.63253,-1.00587,5.65659,0.397264,0.0807956,-2.63674,-1.15748,5.66352
-2.63021,-1.00092,5.6556,0.397291,0.0807469,-2.63644,-1.15637,5.66293
-2.62724,-0.995833,5.65461,0.397317,0.0806996,-2.63582,-1.15415,5.66246
-2.62473,-0.992048,5.65362,0.397344,0.0806538,-2.63551,-1.15311,5.66215
-2.62211,-0.988036,5.65262,0.397371,0.0806095,-2.63483,-1.15098,5.66151
-2.62014,-0.985492,5.65162,0.397398,0.0805667,-2.63447,-1.15005,5.66123
-2.61703,-0.982836,5.65062,0.397424,0.0805254,-2.63231,-1.15074,5.66132
-2.61615,-0.982598,5.64962,0.39745,0.0804856,-2.63197,-1.1502,5.66115
-2.61478,-0.981929,5.64861,0.397476,0.0804473,-2.63123,-1.14823,5.6608
-2.61509,-0.983583,5.6476,0.397502,0.0804105,-2.63044,-1.14459,5.65962
-2.61477,-0.984108,5.6456,0.397527,0.0803765,-2.63014,-1.14355,5.65906
-2.61475,-0.985522,5.64461,0.397552,0.0803438,-2.61882,-1.14911,5.66147
-2.61421,-0.986307,5.6436,0.397576,0.0803125,-2.62852,-1.13836,5.65751
-2.61232,-0.985989,5.6416,0.3976,0.0802838,-2.62624,-1.1381,5.65727
-2.60833,-0.983372,5.63959,0.397622,0.0802579,-2.6245,-1.13635,5.6569
-2.60674,-0.983304,5.6376,0.397642,0.0802345,-2.62445,-1.13522,5.65652
-2.60399,-0.981989,5.63659,0.397663,0.0802125,-2.62393,-1.1328,5.6557
-2.60064,-0.980227,5.63557,0.397682,0.0801918,-2.62298,-1.12978,5.65428
-2.59565,-0.976797,5.63355,0.3977,0.0801739,-2.62265,-1.12877,5.65393
-2.59372,-0.976839,5.63253,0.397717,0.0801575,-2.62201,-1.12685,5.65349
-2.59185,-0.976586,5.63153,0.397734,0.0801424,-2.62164,-1.12597,5.65321
-2.59213,-0.978729,5.63051,0.39775,0.0801286,-2.61912,-1.12647,5.65313
-2.59201,-0.980391,5.62949,0.397766,0.0801162,-2.61828,-1.12497,5.65257
-2.59312,-0.983559,5.62747,0.397781,0.0801063,-2.59657,-1.13963,5.6585
-2.59468,-0.98692,5.62643,0.397796,0.0800976,-2.60661,-1.12998,5.65477
-2.59852,-0.992703,5.62544,0.39781,0.0800899,-2.61631,-1.11924,5.65035
-2.60107,-0.99729,5.62341,0.397824,0.0800842,-2.5944,-1.13404,5.65623
-2.60415,-1.00252,5.62241,0.397838,0.0800794,-2.60505,-1.12398,5.6524
-2.60675,-1.00736,5.6214,0.397851,0.0800753,-2.61308,-1.11659,5.64942
-2.60839,-1.0108,5.61939,0.397864,0.0800727,-2.61249,-1.11624,5.64913
-2.60903,-1.01418,5.61838,0.397875,0.0800708,-2.61166,-1.11484,5.64848
-2.61189,-1.01996,5.61738,0.397886,0.0800694,-2.61127,-1.11417,5.6483
-2.61371,-1.02502,5.61637,0.397897,0.0800685,-2.61048,-1.11265,5.64789
-2.61785,-1.03248,5.61536,0.397906,0.0800681,-2.61016,-1.11181,5.64756
-2.6224,-1.03967,5.61436,0.397915,0.0800681,-2.60958,-1.10981,5.64643
-2.62725,-1.04643,5.61336,0.397923,0.0800683,-2.58806,-1.12452,5.65206
-2.63012,-1.05078,5.61236,0.397932,0.0800687,-2.59774,-1.11523,5.64858
-2.63258,-1.05519,5.61136,0.39794,0.0800692,-2.58708,-1.12199,5.65113
-2.63301,-1.05719,5.61036,0.397947,0.0800698,-2.60552,-1.10738,5.64523
-2.63357,-1.05954,5.60936,0.397953,0.0800705,-2.60503,-1.10583,5.64447
-2.63189,-1.05876,5.60737,0.397958,0.0800714,-2.60463,-1.1052,5.64416
-2.63271,-1.0612,5.60637,0.397963,0.0800724,-2.60385,-1.10388,5.64383
-2.63155,-1.06125,5.60537,0.397967,0.0800733,-2.60346,-1.10317,5.64355
-2.63255,-1.06374,5.60438,0.397971,0.0800744,-2.60257,-1.10062,5.64209
-2.63414,-1.06623,5.60336,0.397974,0.0800753,-2.60162,-1.09919,5.64137
-2.63574,-1.06819,5.60139,0.397976,0.0800762,-2.6016,-1.09819,5.64112
-2.63546,-1.06842,5.60039,0.397979,0.0800769,-2.59921,-1.09908,5.64109
-2.63471,-1.06801,5.5994,0.39798,0.0800775,-2.59843,-1.09784,5.64043
-2.63433,-1.06698,5.59739,0.397982,0.080078,-2.57691,-1.11296,5.64623
-2.63338,-1.06638,5.59642,0.397983,0.0800783,-2.5969,-1.09548,5.63946
-2.63041,-1.0634,5.59542,0.397984,0.0800786,-2.59595,-1.09325,5.63808
-2.62963,-1.06237,5.59343,0.397985,0.0800788,-2.59531,-1.09176,5.63727
-2.6294,-1.06136,5.59144,0.397985,0.080079,-2.59498,-1.09108,5.63692
-2.62845,-1.06064,5.59044,0.397985,0.0800791,-2.5931,-1.09248,5.63755
-2.62757,-1.05987,5.58945,0.397985,0.0800792,-2.59265,-1.09209,5.63711
-2.62817,-1.05968,5.58845,0.397985,0.0800793,-2.5919,-1.09092,5.63637
-2.62869,-1.05955,5.58746,0.397985,0.0800793,-2.59123,-1.09062,5.63613
-2.62859,-1.05913,5.58646,0.397985,0.0800793,-2.59079,-1.08931,5.63541
-2.62643,-1.05633,5.58546,0.397985,0.0800793,-2.59044,-1.08878,5.63533
-2.62646,-1.05598,5.58445,0.397985,0.0800793,-2.58974,-1.08765,5.6344
