xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.46623,-2.01504,5.80085,0.398171,0.0949742,-2.46191,-2.02591,5.81963
-2.46813,-2.01214,5.8006,0.39811,0.0949684,-2.46658,-2.01858,5.81821
-2.47054,-2.00942,5.80036,0.39805,0.0949621,-2.47048,-2.01263,5.81771
-2.47551,-2.0036,5.79987,0.397989,0.0949549,-2.47359,-2.00727,5.8173
-2.48059,-1.99801,5.79937,0.397928,0.0949467,-2.47643,-2.00278,5.81637
-2.48558,-1.9923,5.79888,0.397868,0.0949375,-2.47783,-2.00057,5.81632
-2.48777,-1.98994,5.79863,0.397807,0.0949277,-2.4806,-1.99611,5.81571
-2.48992,-1.98752,5.79839,0.397745,0.0949175,-2.48195,-1.99392,5.81542
-2.49275,-1.98539,5.79815,0.397684,0.0949067,-2.48474,-1.98939,5.81476
-2.49563,-1.98317,5.7979,0.397622,0.0948954,-2.48615,-1.98709,5.81431
-2.4986,-1.98122,5.79766,0.397561,0.0948835,-2.48934,-1.98204,5.81347
-2.49969,-1.97541,5.79741,0.3975,0.094871,-2.46555,-1.99309,5.81974
-2.50212,-1.97188,5.79716,0.397439,0.0948581,-2.49285,-1.97527,5.81314
-2.50433,-1.96829,5.79692,0.397378,0.0948446,-2.49551,-1.97078,5.81224
-2.50892,-1.96173,5.79642,0.397316,0.0948301,-2.49683,-1.96854,5.81184
-2.5114,-1.95859,5.79617,0.397256,0.0948151,-2.50069,-1.96193,5.8111
-2.51495,-1.95742,5.79592,0.397195,0.0947995,-2.50466,-1.95503,5.8101
-2.52088,-1.95309,5.79541,0.397134,0.0947827,-2.49571,-1.95624,5.81218
-2.52693,-1.94923,5.7949,0.397073,0.0947646,-2.50921,-1.94595,5.8093
-2.53216,-1.94501,5.7944,0.397012,0.094745,-2.513,-1.93913,5.8082
-2.53735,-1.94049,5.79388,0.396951,0.0947239,-2.5143,-1.93679,5.80761
-2.53957,-1.9382,5.79364,0.39689,0.0947021,-2.51682,-1.9322,5.80714
-2.54165,-1.93564,5.79339,0.396828,0.0946795,-2.49424,-1.94214,5.81292
-2.54372,-1.93305,5.79314,0.396766,0.0946561,-2.52166,-1.92324,5.80594
-2.54661,-1.93089,5.79289,0.396704,0.0946319,-2.52388,-1.91822,5.80537
-2.55145,-1.92496,5.79236,0.396642,0.0946061,-2.52558,-1.91451,5.80521
-2.55645,-1.91935,5.79184,0.39658,0.0945786,-2.52675,-1.91227,5.8049
-2.55929,-1.91709,5.79159,0.396519,0.0945502,-2.52922,-1.90752,5.80418
-2.56346,-1.91708,5.79133,0.396457,0.094521,-2.53281,-1.90059,5.8029
-2.56775,-1.90968,5.7908,0.396396,0.0944899,-2.53358,-1.89857,5.80276
-2.57019,-1.90615,5.79055,0.396334,0.094458,-2.53702,-1.89175,5.80186
-2.57244,-1.90228,5.79029,0.396273,0.0944252,-2.53946,-1.88725,5.80083
-2.57693,-1.89526,5.78975,0.396213,0.0943906,-2.54083,-1.88299,5.80102
-2.5814,-1.88811,5.7892,0.396152,0.0943542,-2.54195,-1.88066,5.80073
-2.58587,-1.88797,5.78893,0.396092,0.0943169,-2.54539,-1.87362,5.79939
-2.58714,-1.8825,5.78867,0.396032,0.0942786,-2.5476,-1.86902,5.79859
-2.58996,-1.87305,5.78812,0.395973,0.0942387,-2.54874,-1.86666,5.7984
-2.59123,-1.86733,5.78785,0.395913,0.0941979,-2.55093,-1.86203,5.79781
-2.59246,-1.86153,5.78757,0.395854,0.0941563,-2.52831,-1.87219,5.80317
-2.59314,-1.85482,5.7873,0.395795,0.0941139,-2.55358,-1.85503,5.79693
-2.59397,-1.8483,5.78701,0.395736,0.0940708,-2.55581,-1.8494,5.79659
-2.59649,-1.83837,5.78644,0.395678,0.0940262,-2.55791,-1.84475,5.79597
-2.59971,-1.82869,5.78586,0.39562,0.0939804,-2.5611,-1.83769,5.79447
-2.60262,-1.81868,5.78527,0.395563,0.0939334,-2.56421,-1.83072,5.79361
-2.6051,-1.80856,5.78467,0.395507,0.0938854,-2.56696,-1.82417,5.79246
-2.60746,-1.79847,5.78407,0.395452,0.0938364,-2.54294,-1.83625,5.79875
-2.60937,-1.79283,5.78377,0.395397,0.093787,-2.56846,-1.8183,5.79245
-2.61122,-1.78711,5.78347,0.395342,0.0937372,-2.5715,-1.81114,5.79136
-2.61487,-1.7782,5.78285,0.395289,0.0936865,-2.57444,-1.80414,5.7899
-2.61831,-1.76908,5.78222,0.395237,0.0936351,-2.57641,-1.79937,5.78934
-2.62122,-1.75976,5.78159,0.395186,0.093583,-2.57893,-1.79289,5.78831
-2.62292,-1.75019,5.78096,0.395135,0.0935304,-2.5785,-1.79247,5.78853
-2.62326,-1.74448,5.78064,0.395084,0.0934774,-2.58024,-1.78694,5.78798
-2.62355,-1.73875,5.78032,0.395034,0.0934243,-2.58186,-1.7826,5.78759
-2.62528,-1.72925,5.77966,0.394983,0.0933708,-2.58472,-1.77538,5.78608
-2.62678,-1.71921,5.779,0.394932,0.093317,-2.5874,-1.76841,5.78494
-2.62833,-1.70943,5.77834,0.394882,0.093263,-2.56478,-1.7788,5.79073
-2.62892,-1.7035,5.778,0.394833,0.0932091,-2.57845,-1.76777,5.7867
-2.62958,-1.6976,5.77766,0.394783,0.093155,-2.59181,-1.75537,5.78294
-2.63109,-1.68761,5.77698,0.394734,0.0931011,-2.5929,-1.75301,5.78253
-2.63179,-1.68118,5.77663,0.394686,0.0930472,-2.57226,-1.75836,5.78713
-2.6323,-1.67423,5.77626,0.394638,0.0929934,-2.58685,-1.74569,5.78272
-2.63356,-1.66408,5.77558,0.394591,0.0929399,-2.57577,-1.74987,5.78535
-2.63497,-1.65815,5.77522,0.394544,0.0928866,-2.58939,-1.73866,5.78158
-2.63658,-1.65258,5.77486,0.394498,0.0928335,-2.6033,-1.72544,5.77768
-2.63834,-1.64285,5.77414,0.394454,0.0927808,-2.60384,-1.72358,5.77712
-2.6387,-1.63631,5.77377,0.394409,0.0927284,-2.60587,-1.71717,5.77615
-2.63884,-1.62949,5.77341,0.394365,0.0926762,-2.60722,-1.71283,5.77559
-2.6396,-1.61876,5.77267,0.394322,0.0926249,-2.60793,-1.71064,5.77537
-2.63932,-1.61153,5.77229,0.394279,0.0925739,-2.61161,-1.70149,5.77304
-2.6386,-1.60413,5.77191,0.394237,0.0925233,-2.61389,-1.69457,5.77183
-2.63818,-1.59315,5.77115,0.394195,0.0924738,-2.61577,-1.6882,5.77076
-2.63827,-1.5831,5.77039,0.394152,0.0924256,-2.61706,-1.68384,5.77002
-2.63817,-1.57299,5.76962,0.39411,0.0923786,-2.59465,-1.69465,5.7756
-2.63713,-1.56625,5.76922,0.394068,0.0923323,-2.60732,-1.6841,5.77214
-2.63552,-1.55869,5.76882,0.394026,0.0922868,-2.59575,-1.68882,5.7747
-2.63671,-1.55506,5.76842,0.393984,0.092242,-2.62246,-1.66705,5.76685
-2.63785,-1.55137,5.76802,0.393943,0.092198,-2.62417,-1.66192,5.76585
-2.63863,-1.54357,5.76722,0.393901,0.0921555,-2.62485,-1.65965,5.76545
-2.63795,-1.53875,5.76681,0.393859,0.0921138,-2.62609,-1.65529,5.76485
-2.63795,-1.53511,5.76641,0.393817,0.0920728,-2.62646,-1.6535,5.7645
-2.63782,-1.53122,5.76599,0.393775,0.0920327,-2.62761,-1.64923,5.76363
-2.6387,-1.52881,5.76558,0.393733,0.0919933,-2.62779,-1.64737,5.76341
-2.63873,-1.52574,5.76516,0.39369,0.0919547,-2.62971,-1.64092,5.76236
-2.641,-1.5266,5.76475,0.393647,0.0919169,-2.63083,-1.63667,5.7614
-2.64274,-1.52328,5.76392,0.393603,0.0918804,-2.60827,-1.64765,5.76697
-2.64412,-1.52326,5.76351,0.393559,0.0918445,-2.63459,-1.6255,5.75898
-2.64548,-1.52318,5.76309,0.393514,0.0918092,-2.62462,-1.62757,5.76119
-2.64672,-1.51902,5.76226,0.393468,0.091775,-2.61245,-1.63306,5.76389
-2.64724,-1.51823,5.76183,0.393421,0.0917414,-2.6256,-1.62184,5.76007
-2.64787,-1.517,5.76141,0.393373,0.0917082,-2.61466,-1.62638,5.76271
-2.64817,-1.51557,5.76099,0.393325,0.0916756,-2.62701,-1.61577,5.75911
-2.6477,-1.51375,5.76056,0.393276,0.0916434,-2.61572,-1.62053,5.76172
-2.64721,-1.5117,5.76013,0.393227,0.0916117,-2.64029,-1.60092,5.75455
-2.64996,-1.51427,5.7597,0.393176,0.0915805,-2.64199,-1.59546,5.75341
-2.65327,-1.51347,5.75886,0.393125,0.0915498,-2.61969,-1.60589,5.7587
-2.65565,-1.51543,5.75843,0.393073,0.0915194,-2.63305,-1.59445,5.75475
-2.65812,-1.51704,5.75799,0.393021,0.0914891,-2.6452,-1.58223,5.75071
-2.66118,-1.51508,5.75715,0.392968,0.091459,-2.64562,-1.58021,5.7504
-2.66413,-1.51658,5.75672,0.392915,0.091429,-2.64687,-1.5741,5.74942
-2.66675,-1.5176,5.75629,0.392861,0.0913989,-2.64806,-1.56816,5.74809
-2.66972,-1.51497,5.75543,0.392807,0.0913686,-2.64943,-1.56142,5.74688
-2.67259,-1.51245,5.75458,0.392752,0.0913379,-2.6403,-1.56231,5.74846
-2.67478,-1.50936,5.75372,0.392696,0.0913067,-2.62836,-1.56796,5.75106
-2.67673,-1.50973,5.75329,0.392639,0.0912752,-2.65256,-1.54818,5.74402
-2.67805,-1.50976,5.75286,0.392583,0.0912433,-2.65364,-1.54221,5.74305
-2.68012,-1.5056,5.75199,0.392525,0.0912106,-2.64305,-1.54501,5.74486
-2.68219,-1.50141,5.75112,0.392467,0.091177,-2.65539,-1.53235,5.74099
-2.68422,-1.49723,5.75025,0.392408,0.0911424,-2.6328,-1.54414,5.74671
-2.68514,-1.49595,5.74982,0.392348,0.0911073,-2.64566,-1.53181,5.74244
-2.68649,-1.49523,5.74938,0.392289,0.0910716,-2.65795,-1.5194,5.73812
-2.68813,-1.49059,5.7485,0.392228,0.0910347,-2.65829,-1.51738,5.73783
-2.68988,-1.48996,5.74807,0.392167,0.0909971,-2.65893,-1.51348,5.7372
-2.69134,-1.48909,5.74763,0.392106,0.090959,-2.65923,-1.51155,5.73688
-2.69278,-1.4881,5.74718,0.392045,0.0909201,-2.65982,-1.50766,5.73619
-2.69417,-1.48721,5.74675,0.391984,0.0908805,-2.66071,-1.50185,5.7348
-2.69614,-1.48286,5.74585,0.391921,0.0908394,-2.66098,-1.50002,5.73451
-2.69821,-1.48239,5.74541,0.391859,0.0907976,-2.66142,-1.49629,5.73393
-2.70068,-1.48225,5.74497,0.391797,0.0907549,-2.6627,-1.48921,5.73194
-2.7014,-1.47586,5.74406,0.391734,0.0907105,-2.64051,-1.50102,5.73757
-2.7017,-1.4731,5.74361,0.39167,0.0906653,-2.65231,-1.49029,5.73392
-2.70184,-1.47029,5.74316,0.391607,0.0906193,-2.64134,-1.4952,5.73654
-2.70228,-1.46754,5.7427,0.391543,0.0905724,-2.66489,-1.47553,5.72928
-2.70293,-1.46527,5.74226,0.391479,0.0905247,-2.66558,-1.47003,5.72806
-2.70472,-1.45995,5.74133,0.391414,0.0904752,-2.65479,-1.47362,5.73058
-2.70478,-1.45241,5.74039,0.391349,0.090424,-2.64253,-1.47975,5.73322
-2.70477,-1.4483,5.73993,0.391285,0.0903719,-2.65593,-1.46661,5.72852
-2.70473,-1.44417,5.73947,0.39122,0.0903189,-2.64462,-1.47187,5.73127
-2.70483,-1.44039,5.739,0.391155,0.0902652,-2.66804,-1.4521,5.72421
-2.70488,-1.43656,5.73853,0.39109,0.0902105,-2.66846,-1.44835,5.72355
-2.70557,-1.4296,5.73757,0.391024,0.0901543,-2.66864,-1.44662,5.72316
-2.70646,-1.42632,5.73709,0.390959,0.0900972,-2.66922,-1.44107,5.72169
-2.7073,-1.42288,5.73661,0.390895,0.0900392,-2.66888,-1.43722,5.72136
-2.70732,-1.41418,5.73561,0.39083,0.0899796,-2.66957,-1.43307,5.72027
-2.70744,-1.4059,5.73465,0.390766,0.0899185,-2.67073,-1.42616,5.71839
-2.70826,-1.39792,5.73365,0.390702,0.089856,-2.64829,-1.43853,5.72414
-2.70891,-1.3933,5.73316,0.390639,0.0897927,-2.67142,-1.41885,5.71709
-2.7095,-1.38864,5.73266,0.390577,0.0897287,-2.6606,-1.42225,5.71926
-2.71018,-1.38043,5.73165,0.390515,0.0896633,-2.67161,-1.41085,5.716
-2.71029,-1.37176,5.73063,0.390454,0.0895965,-2.67144,-1.40651,5.71542
-2.71112,-1.36357,5.7296,0.390394,0.0895285,-2.64927,-1.41848,5.72077
-2.7079,-1.35387,5.72909,0.390335,0.0894599,-2.67283,-1.39758,5.71356
-2.7052,-1.34494,5.72857,0.390275,0.0893908,-2.67308,-1.394,5.71291
-2.70213,-1.33249,5.72752,0.390216,0.089321,-2.65031,-1.40682,5.71862
-2.69901,-1.32355,5.72699,0.390157,0.0892508,-2.67349,-1.3869,5.7114
-2.69606,-1.31454,5.72646,0.390098,0.0891804,-2.67276,-1.38351,5.71144
-2.69304,-1.3023,5.72538,0.39004,0.0891098,-2.67274,-1.38039,5.71094
-2.69021,-1.2902,5.72429,0.389983,0.0890392,-2.6499,-1.39341,5.7166
-2.6874,-1.28127,5.72374,0.389926,0.0889687,-2.67379,-1.37183,5.70882
-2.68455,-1.27231,5.72319,0.389869,0.0888983,-2.67405,-1.36643,5.7081
-2.68551,-1.26508,5.72206,0.389814,0.0888281,-2.67388,-1.3615,5.70703
-2.68636,-1.2579,5.72095,0.389761,0.0887583,-2.6737,-1.35895,5.70666
-2.6875,-1.25109,5.71983,0.389709,0.0886887,-2.6505,-1.37283,5.71314
-2.68887,-1.24708,5.71925,0.389658,0.0886193,-2.67313,-1.35351,5.70611
-2.69034,-1.24322,5.71869,0.389609,0.08855,-2.67375,-1.3472,5.7045
-2.6909,-1.23563,5.71754,0.38956,0.088481,-2.67365,-1.34195,5.70379
-2.69046,-1.22771,5.71638,0.389513,0.0884124,-2.67403,-1.33821,5.70291
-2.68948,-1.21968,5.71522,0.389467,0.0883442,-2.67403,-1.33661,5.70254
-2.68808,-1.21418,5.71463,0.389421,0.0882763,-2.67336,-1.33446,5.70222
-2.68595,-1.20807,5.71404,0.389375,0.0882086,-2.67293,-1.33367,5.7023
-2.68595,-1.20472,5.71345,0.389329,0.0881412,-2.66172,-1.33783,5.70497
-2.68494,-1.20102,5.71285,0.389284,0.0880742,-2.65024,-1.34377,5.70768
-2.68369,-1.19713,5.71224,0.389238,0.0880074,-2.67244,-1.32448,5.70065
-2.68258,-1.19297,5.71163,0.389192,0.0879409,-2.66206,-1.3269,5.70272
-2.6812,-1.18625,5.71043,0.389146,0.0878751,-2.6507,-1.33264,5.70538
-2.67994,-1.18193,5.70981,0.3891,0.0878097,-2.6617,-1.32208,5.70165
-2.68266,-1.1824,5.7092,0.389055,0.0877446,-2.65065,-1.32763,5.70419
-2.68467,-1.18228,5.70858,0.38901,0.0876798,-2.67139,-1.31048,5.69798
-2.68628,-1.18181,5.70796,0.388965,0.0876152,-2.67147,-1.30726,5.69767
-2.68746,-1.1784,5.70671,0.388921,0.087551,-2.67133,-1.30583,5.69741
-2.68964,-1.17855,5.70609,0.388876,0.0874869,-2.67091,-1.30145,5.69639
-2.69035,-1.17792,5.70546,0.388832,0.087423,-2.67111,-1.29746,5.69534
-2.6912,-1.17503,5.7042,0.388788,0.0873592,-2.67134,-1.29527,5.695
-2.69221,-1.17497,5.70357,0.388743,0.0872955,-2.67123,-1.29191,5.69433
-2.69264,-1.17499,5.70293,0.388698,0.0872317,-2.67024,-1.28858,5.69372
-2.6932,-1.17212,5.70166,0.388653,0.0871678,-2.66974,-1.28787,5.69364
-2.69407,-1.17163,5.70102,0.388607,0.0871039,-2.66942,-1.28498,5.6933
-2.69624,-1.17139,5.70038,0.388562,0.0870399,-2.6689,-1.28076,5.69243
-2.69793,-1.1682,5.69908,0.388518,0.0869755,-2.66871,-1.27933,5.6921
-2.69974,-1.16717,5.69844,0.388474,0.0869109,-2.6684,-1.27638,5.69139
-2.70154,-1.16601,5.69779,0.38843,0.0868461,-2.6685,-1.27443,5.69087
-2.70356,-1.16492,5.69713,0.388387,0.086781,-2.66868,-1.2704,5.69017
-2.70601,-1.16381,5.69648,0.388345,0.0867156,-2.66858,-1.26879,5.68973
-2.7083,-1.16248,5.69582,0.388303,0.08665,-2.66758,-1.26724,5.68954
-2.71096,-1.16154,5.69516,0.388262,0.086584,-2.66702,-1.26657,5.68948
-2.7129,-1.15967,5.69448,0.388222,0.0865176,-2.65572,-1.2711,5.69212
-2.71386,-1.15738,5.69383,0.388182,0.0864509,-2.66603,-1.25962,5.68815
-2.71478,-1.15208,5.69248,0.388143,0.0863834,-2.66539,-1.2555,5.68717
-2.71492,-1.14662,5.69113,0.388106,0.0863151,-2.66546,-1.24983,5.68595
-2.71497,-1.14106,5.68975,0.388068,0.0862459,-2.66416,-1.24706,5.68534
-2.7148,-1.13521,5.6884,0.388032,0.086176,-2.66361,-1.24636,5.68525
-2.71497,-1.13204,5.68772,0.387996,0.0861057,-2.65259,-1.25082,5.68749
-2.71525,-1.12896,5.68703,0.38796,0.0860349,-2.66249,-1.23962,5.6838
-2.71223,-1.11972,5.68564,0.387924,0.0859635,-2.64013,-1.25334,5.68952
-2.71004,-1.11372,5.68494,0.387889,0.0858918,-2.65121,-1.24291,5.68573
-2.70749,-1.10751,5.68424,0.387854,0.0858199,-2.63942,-1.24949,5.68861
-2.70499,-1.10082,5.68354,0.387819,0.0857478,-2.66138,-1.22921,5.68129
-2.70307,-1.09426,5.68283,0.387785,0.0856755,-2.66022,-1.22791,5.68114
-2.70104,-1.08516,5.6814,0.387752,0.085603,-2.63725,-1.24254,5.68715
-2.69959,-1.07883,5.68068,0.38772,0.0855305,-2.64798,-1.23226,5.68342
-2.6975,-1.07215,5.67996,0.387689,0.0854579,-2.65843,-1.22064,5.67957
-2.6947,-1.06297,5.6785,0.387658,0.0853856,-2.65765,-1.21688,5.67864
-2.69415,-1.05639,5.67704,0.387629,0.0853134,-2.65684,-1.21305,5.67763
-2.69365,-1.04963,5.67557,0.387602,0.0852414,-2.65663,-1.2117,5.67727
-2.69356,-1.04481,5.67483,0.387576,0.0851695,-2.6555,-1.21029,5.67724
-2.69275,-1.03933,5.67408,0.387551,0.0850979,-2.63318,-1.22472,5.68314
-2.69153,-1.03377,5.67332,0.387526,0.0850264,-2.64351,-1.21474,5.67949
-2.69025,-1.02822,5.67257,0.387502,0.0849551,-2.65353,-1.20343,5.67543
-2.68776,-1.01976,5.67106,0.387479,0.0848844,-2.65326,-1.20219,5.67531
-2.68603,-1.0134,5.67031,0.387457,0.084814,-2.65269,-1.19973,5.67468
-2.68448,-1.00726,5.66954,0.387436,0.0847439,-2.63042,-1.21381,5.6804
-2.68315,-1.0007,5.66877,0.387416,0.0846743,-2.6515,-1.19499,5.67336
-2.68158,-0.993897,5.668,0.387397,0.0846051,-2.64977,-1.19312,5.67322
-2.67807,-0.984143,5.66645,0.387379,0.0845369,-2.6492,-1.19067,5.67256
-2.67472,-0.97439,5.66489,0.387363,0.08447,-2.64833,-1.18701,5.67138
-2.67121,-0.964694,5.66332,0.387349,0.0844047,-2.64805,-1.18578,5.67117
-2.67277,-0.961544,5.66252,0.387337,0.08434,-2.64747,-1.18343,5.67067
-2.67336,-0.957651,5.66173,0.387325,0.0842761,-2.64651,-1.17997,5.66971
-2.67401,-0.952722,5.66014,0.387316,0.0842137,-2.64618,-1.17894,5.6694
-2.67557,-0.949856,5.65934,0.387308,0.084152,-2.64454,-1.17883,5.66953
-2.67694,-0.946659,5.65853,0.387302,0.084091,-2.64371,-1.17501,5.66852
-2.67689,-0.940879,5.65691,0.387298,0.0840314,-2.64341,-1.17379,5.66817
-2.67746,-0.93676,5.6561,0.387295,0.0839726,-2.6428,-1.17143,5.66739
-2.67783,-0.93247,5.65528,0.387294,0.0839145,-2.6425,-1.17028,5.66688
-2.6774,-0.927483,5.65448,0.387293,0.0838571,-2.6419,-1.16798,5.66645
-2.67662,-0.922365,5.65365,0.387294,0.0838005,-2.64159,-1.16691,5.66614
-2.67518,-0.916805,5.65283,0.387295,0.0837448,-2.64056,-1.16369,5.6652
-2.67298,-0.910364,5.652,0.387298,0.0836899,-2.6388,-1.16394,5.66519
-2.66999,-0.902366,5.65035,0.387302,0.0836368,-2.63817,-1.16355,5.66537
-2.66576,-0.894808,5.64951,0.387306,0.0835847,-2.63772,-1.16083,5.66457
-2.66295,-0.88875,5.64867,0.387311,0.0835337,-2.63738,-1.15978,5.66426
-2.65984,-0.882008,5.64782,0.387317,0.0834837,-2.63674,-1.15748,5.66352
-2.65595,-0.874727,5.64697,0.387324,0.0834348,-2.63644,-1.15637,5.66293
-2.65125,-0.867137,5.64612,0.38733,0.0833872,-2.63582,-1.15415,5.66246
-2.64689,-0.860629,5.64527,0.387337,0.0833408,-2.63551,-1.15311,5.66215
-2.64223,-0.853679,5.64441,0.387344,0.0832958,-2.63483,-1.15098,5.66151
-2.63806,-0.84795,5.64354,0.387351,0.0832521,-2.63447,-1.15005,5.66123
-2.6325,-0.84193,5.64268,0.387357,0.0832098,-2.63231,-1.15074,5.66132
-2.63112,-0.840055,5.64181,0.387364,0.083169,-2.63197,-1.1502,5.66115
-2.62896,-0.837501,5.64094,0.387371,0.0831296,-2.63123,-1.14823,5.6608
-2.62887,-0.837652,5.64007,0.387377,0.0830916,-2.63044,-1.14459,5.65962
-2.62762,-0.836116,5.63833,0.387384,0.0830564,-2.63014,-1.14355,5.65906
-2.62659,-0.835487,5.63748,0.387391,0.0830226,-2.61882,-1.14911,5.66147
-2.62467,-0.833958,5.6366,0.387397,0.0829901,-2.62852,-1.13836,5.65751
-2.62078,-0.830814,5.63487,0.387403,0.0829604,-2.62624,-1.1381,5.65727
-2.61678,-0.827661,5.63312,0.387407,0.0829336,-2.6245,-1.13635,5.6569
-2.61467,-0.826361,5.6314,0.387411,0.0829095,-2.62445,-1.13522,5.65652
-2.61374,-0.826336,5.63052,0.387415,0.0828868,-2.62393,-1.1328,5.6557
-2.61187,-0.825557,5.62964,0.387419,0.0828655,-2.62298,-1.12978,5.65428
-2.6077,-0.822527,5.62788,0.387421,0.082847,-2.62265,-1.12877,5.65393
-2.60872,-0.824892,5.62699,0.387423,0.0828299,-2.62201,-1.12685,5.65349
-2.60952,-0.826637,5.62613,0.387425,0.082814,-2.62164,-1.12597,5.65321
-2.61165,-0.829665,5.62524,0.387427,0.0827995,-2.61912,-1.12647,5.65313
-2.61312,-0.831933,5.62436,0.38743,0.0827862,-2.61828,-1.12497,5.65257
-2.61665,-0.836226,5.62261,0.387432,0.082775,-2.59657,-1.13963,5.6585
-2.62068,-0.840773,5.62172,0.387435,0.0827648,-2.60661,-1.12998,5.65477
-2.62501,-0.845525,5.62085,0.387438,0.0827555,-2.61631,-1.11924,5.65035
-2.62758,-0.848449,5.6191,0.387442,0.0827478,-2.5944,-1.13404,5.65623
-2.63076,-0.852159,5.61824,0.387446,0.0827408,-2.60505,-1.12398,5.6524
-2.63324,-0.855237,5.61736,0.387449,0.0827344,-2.61308,-1.11659,5.64942
-2.63421,-0.856267,5.61562,0.387453,0.0827292,-2.61249,-1.11624,5.64913
-2.63421,-0.857452,5.61475,0.387457,0.0827245,-2.61166,-1.11484,5.64848
-2.63465,-0.859057,5.61387,0.38746,0.0827203,-2.61127,-1.11417,5.6483
-2.63373,-0.85972,5.613,0.387463,0.0827166,-2.61048,-1.11265,5.64789
-2.63612,-0.863566,5.61213,0.387465,0.0827134,-2.61016,-1.11181,5.64756
-2.63856,-0.866808,5.61126,0.387468,0.0827106,-2.60958,-1.10981,5.64643
-2.64089,-0.869285,5.61038,0.38747,0.0827081,-2.58806,-1.12452,5.65206
-2.64132,-0.869747,5.60951,0.387472,0.0827059,-2.59774,-1.11523,5.64858
-2.64089,-0.869951,5.60864,0.387475,0.0827041,-2.58708,-1.12199,5.65113
-2.64046,-0.870151,5.60777,0.387476,0.0827025,-2.60552,-1.10738,5.64523
-2.63969,-0.870301,5.6069,0.387478,0.0827013,-2.60503,-1.10583,5.64447
-2.63784,-0.869048,5.60516,0.387479,0.0827006,-2.60463,-1.1052,5.64416
-2.64115,-0.873217,5.6043,0.387479,0.0827001,-2.60385,-1.10388,5.64383
-2.64217,-0.874906,5.60343,0.38748,0.0826999,-2.60346,-1.10317,5.64355
-2.64342,-0.876791,5.60256,0.38748,0.0826997,-2.60257,-1.10062,5.64209
-2.64479,-0.878246,5.60167,0.38748,0.0826997,-2.60162,-1.09919,5.64137
-2.64522,-0.878427,5.59996,0.387481,0.0826999,-2.6016,-1.09819,5.64112
-2.64631,-0.879602,5.59909,0.387481,0.0827001,-2.59921,-1.09908,5.64109
-2.64646,-0.879751,5.59823,0.387481,0.0827003,-2.59843,-1.09784,5.64043
-2.64599,-0.878469,5.59648,0.387481,0.0827005,-2.57691,-1.11296,5.64623
-2.64505,-0.877647,5.59563,0.387482,0.0827008,-2.5969,-1.09548,5.63946
-2.64403,-0.876749,5.59477,0.387482,0.082701,-2.59595,-1.09325,5.63808
-2.64371,-0.876174,5.59304,0.387482,0.0827013,-2.59531,-1.09176,5.63727
-2.64354,-0.875172,5.59131,0.387482,0.0827014,-2.59498,-1.09108,5.63692
-2.64274,-0.874537,5.59044,0.387482,0.0827015,-2.5931,-1.09248,5.63755
-2.64159,-0.873457,5.58958,0.387481,0.0827016,-2.59265,-1.09209,5.63711
-2.64155,-0.872478,5.58872,0.387481,0.0827017,-2.5919,-1.09092,5.63637
-2.641,-0.871189,5.58785,0.387481,0.0827017,-2.59123,-1.09062,5.63613
-2.63935,-0.869275,5.58699,0.387482,0.0827017,-2.59079,-1.08931,5.63541
-2.63767,-0.867354,5.58612,0.387482,0.0827017,-2.59044,-1.08878,5.63533
-2.63714,-0.866588,5.58524,0.387482,0.0827017,-2.58974,-1.08765,5.6344
