xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.4593,-2.0224,5.80556,0.399705,0.0939371,-2.46191,-2.02591,5.81963
-2.46162,-2.02059,5.80527,0.399661,0.0939331,-2.46658,-2.01858,5.81821
-2.46446,-2.01898,5.80497,0.399616,0.0939287,-2.47048,-2.01263,5.81771
-2.46982,-2.01426,5.80438,0.399572,0.0939234,-2.47359,-2.00727,5.8173
-2.47515,-2.0095,5.80378,0.399527,0.093917,-2.47643,-2.00278,5.81637
-2.48047,-2.0047,5.80318,0.399482,0.0939097,-2.47783,-2.00057,5.81632
-2.48306,-2.00329,5.80289,0.399437,0.0939018,-2.4806,-1.99611,5.81571
-2.48566,-2.00188,5.80259,0.399392,0.0938933,-2.48195,-1.99392,5.81542
-2.48899,-2.0008,5.8023,0.399346,0.0938843,-2.48474,-1.98939,5.81476
-2.49238,-1.99965,5.802,0.399301,0.0938746,-2.48615,-1.98709,5.81431
-2.49593,-1.99882,5.80171,0.399255,0.0938643,-2.48934,-1.98204,5.81347
-2.49792,-1.99471,5.80142,0.39921,0.0938534,-2.46555,-1.99309,5.81974
-2.50034,-1.99125,5.80112,0.399165,0.0938419,-2.49285,-1.97527,5.81314
-2.50266,-1.98792,5.80083,0.39912,0.0938298,-2.49551,-1.97078,5.81224
-2.50741,-1.98168,5.80022,0.399075,0.0938164,-2.49683,-1.96854,5.81184
-2.51016,-1.97896,5.79993,0.399029,0.0938023,-2.50069,-1.96193,5.8111
-2.51303,-1.97646,5.79963,0.398985,0.0937877,-2.50466,-1.95503,5.8101
-2.51832,-1.97087,5.79901,0.39894,0.0937716,-2.49571,-1.95624,5.81218
-2.52349,-1.96537,5.79841,0.398895,0.0937542,-2.50921,-1.94595,5.8093
-2.52784,-1.95959,5.7978,0.398851,0.0937354,-2.513,-1.93913,5.8082
-2.53216,-1.95358,5.79718,0.398805,0.0937151,-2.5143,-1.93679,5.80761
-2.53422,-1.95102,5.79689,0.39876,0.0936941,-2.51682,-1.9322,5.80714
-2.53615,-1.94822,5.79659,0.398714,0.0936724,-2.49424,-1.94214,5.81292
-2.53807,-1.94542,5.79629,0.398668,0.0936499,-2.52166,-1.92324,5.80594
-2.54083,-1.94308,5.79599,0.398622,0.0936267,-2.52388,-1.91822,5.80537
-2.54549,-1.93702,5.79536,0.398577,0.0936019,-2.52558,-1.91451,5.80521
-2.5501,-1.93093,5.79474,0.398531,0.0935756,-2.52675,-1.91227,5.8049
-2.55262,-1.92821,5.79443,0.398485,0.0935485,-2.52922,-1.90752,5.80418
-2.55642,-1.92767,5.79413,0.39844,0.0935205,-2.53281,-1.90059,5.8029
-2.56046,-1.92015,5.7935,0.398395,0.093491,-2.53358,-1.89857,5.80276
-2.56271,-1.91649,5.79319,0.39835,0.0934606,-2.53702,-1.89175,5.80186
-2.56494,-1.91282,5.79288,0.398305,0.0934294,-2.53946,-1.88725,5.80083
-2.56916,-1.9057,5.79224,0.39826,0.0933966,-2.54083,-1.88299,5.80102
-2.57336,-1.89848,5.79158,0.398216,0.0933622,-2.54195,-1.88066,5.80073
-2.57715,-1.89749,5.79127,0.398172,0.0933269,-2.54539,-1.87362,5.79939
-2.57814,-1.89183,5.79096,0.398128,0.0932909,-2.5476,-1.86902,5.79859
-2.58059,-1.88226,5.7903,0.398084,0.0932533,-2.54874,-1.86666,5.7984
-2.58153,-1.87636,5.78998,0.39804,0.093215,-2.55093,-1.86203,5.79781
-2.58239,-1.87038,5.78965,0.397996,0.093176,-2.52831,-1.87219,5.80317
-2.58322,-1.86441,5.78933,0.397953,0.0931364,-2.55358,-1.85503,5.79693
-2.58405,-1.85838,5.78899,0.397909,0.093096,-2.55581,-1.8494,5.79659
-2.58654,-1.84901,5.78832,0.397866,0.0930545,-2.55791,-1.84475,5.79597
-2.5897,-1.83992,5.78763,0.397824,0.0930119,-2.5611,-1.83769,5.79447
-2.59276,-1.83081,5.78695,0.397782,0.0929683,-2.56421,-1.83072,5.79361
-2.59539,-1.82161,5.78625,0.397741,0.0929237,-2.56696,-1.82417,5.79246
-2.59791,-1.81243,5.78555,0.3977,0.0928782,-2.54294,-1.83625,5.79875
-2.60002,-1.80766,5.78521,0.39766,0.0928324,-2.56846,-1.8183,5.79245
-2.60207,-1.80283,5.78486,0.39762,0.0927861,-2.5715,-1.81114,5.79136
-2.60564,-1.79448,5.78414,0.397581,0.0927391,-2.57444,-1.80414,5.7899
-2.60913,-1.78611,5.78342,0.397544,0.0926913,-2.57641,-1.79937,5.78934
-2.61211,-1.77757,5.7827,0.397507,0.0926429,-2.57893,-1.79289,5.78831
-2.61391,-1.76881,5.78197,0.39747,0.0925938,-2.5785,-1.79247,5.78853
-2.61422,-1.76358,5.7816,0.397432,0.0925445,-2.58024,-1.78694,5.78798
-2.61449,-1.75836,5.78124,0.397395,0.0924949,-2.58186,-1.7826,5.78759
-2.61623,-1.74949,5.78049,0.397358,0.0924448,-2.58472,-1.77538,5.78608
-2.61777,-1.74013,5.77974,0.397321,0.0923944,-2.5874,-1.76841,5.78494
-2.6192,-1.73079,5.77898,0.397284,0.0923438,-2.56478,-1.7788,5.79073
-2.6197,-1.72525,5.7786,0.397247,0.0922931,-2.57845,-1.76777,5.7867
-2.62031,-1.71978,5.77822,0.39721,0.0922423,-2.59181,-1.75537,5.78294
-2.62209,-1.71083,5.77744,0.397174,0.0921915,-2.5929,-1.75301,5.78253
-2.62309,-1.7054,5.77705,0.397138,0.0921406,-2.57226,-1.75836,5.78713
-2.62395,-1.6995,5.77663,0.397103,0.0920898,-2.58685,-1.74569,5.78272
-2.62564,-1.69054,5.77587,0.397068,0.092039,-2.57577,-1.74987,5.78535
-2.62749,-1.68577,5.77547,0.397033,0.0919883,-2.58939,-1.73866,5.78158
-2.62933,-1.68101,5.77506,0.397,0.0919376,-2.6033,-1.72544,5.77768
-2.63142,-1.67222,5.77426,0.396967,0.0918872,-2.60384,-1.72358,5.77712
-2.63216,-1.66661,5.77385,0.396935,0.0918368,-2.60587,-1.71717,5.77615
-2.63286,-1.661,5.77344,0.396903,0.0917866,-2.60722,-1.71283,5.77559
-2.63434,-1.65164,5.77261,0.396871,0.0917368,-2.60793,-1.71064,5.77537
-2.63484,-1.64579,5.7722,0.39684,0.0916871,-2.61161,-1.70149,5.77304
-2.63503,-1.63985,5.77178,0.39681,0.0916377,-2.61389,-1.69457,5.77183
-2.63572,-1.63051,5.77093,0.396779,0.0915888,-2.61577,-1.6882,5.77076
-2.63631,-1.6212,5.77009,0.396749,0.0915406,-2.61706,-1.68384,5.77002
-2.6368,-1.61192,5.76923,0.396719,0.0914932,-2.59465,-1.69465,5.7756
-2.63642,-1.60606,5.7688,0.396689,0.0914462,-2.60732,-1.6841,5.77214
-2.63565,-1.5995,5.76836,0.396659,0.0913996,-2.59575,-1.68882,5.7747
-2.63723,-1.59629,5.76792,0.39663,0.0913535,-2.62246,-1.66705,5.76685
-2.6388,-1.59307,5.76748,0.396601,0.0913078,-2.62417,-1.66192,5.76585
-2.64029,-1.58593,5.7666,0.396572,0.091263,-2.62485,-1.65965,5.76545
-2.64042,-1.58184,5.76615,0.396543,0.0912187,-2.62609,-1.65529,5.76485
-2.6405,-1.57789,5.76571,0.396513,0.0911747,-2.62646,-1.6535,5.7645
-2.64058,-1.57389,5.76526,0.396484,0.0911313,-2.62761,-1.64923,5.76363
-2.64064,-1.56989,5.76481,0.396455,0.0910883,-2.62779,-1.64737,5.76341
-2.64001,-1.56538,5.76435,0.396425,0.0910459,-2.62971,-1.64092,5.76236
-2.64148,-1.56449,5.76389,0.396395,0.0910038,-2.63083,-1.63667,5.7614
-2.64261,-1.55964,5.76299,0.396364,0.0909627,-2.60827,-1.64765,5.76697
-2.64344,-1.55814,5.76253,0.396333,0.0909219,-2.63459,-1.6255,5.75898
-2.64428,-1.55664,5.76206,0.396301,0.0908816,-2.62462,-1.62757,5.76119
-2.64514,-1.55127,5.76114,0.396269,0.090842,-2.61245,-1.63306,5.76389
-2.64534,-1.54929,5.76068,0.396236,0.0908028,-2.6256,-1.62184,5.76007
-2.64575,-1.54695,5.76021,0.396202,0.0907639,-2.61466,-1.62638,5.76271
-2.64592,-1.54453,5.75974,0.396168,0.0907254,-2.62701,-1.61577,5.75911
-2.6454,-1.54179,5.75927,0.396134,0.0906872,-2.61572,-1.62053,5.76172
-2.64494,-1.53889,5.7588,0.396099,0.0906494,-2.64029,-1.60092,5.75455
-2.64733,-1.5401,5.75832,0.396063,0.0906119,-2.64199,-1.59546,5.75341
-2.65032,-1.53811,5.75738,0.396027,0.0905749,-2.61969,-1.60589,5.7587
-2.65243,-1.53884,5.75691,0.395991,0.090538,-2.63305,-1.59445,5.75475
-2.65468,-1.5393,5.75642,0.395954,0.0905012,-2.6452,-1.58223,5.75071
-2.65757,-1.53636,5.75548,0.395918,0.0904645,-2.64562,-1.58021,5.7504
-2.66039,-1.53683,5.75501,0.395881,0.0904278,-2.64687,-1.5741,5.74942
-2.66291,-1.53688,5.75453,0.395844,0.0903911,-2.64806,-1.56816,5.74809
-2.6658,-1.53344,5.75356,0.395807,0.0903542,-2.64943,-1.56142,5.74688
-2.66863,-1.53017,5.75261,0.395769,0.0903169,-2.6403,-1.56231,5.74846
-2.67078,-1.52636,5.75164,0.395731,0.0902791,-2.62836,-1.56796,5.75106
-2.67275,-1.52594,5.75116,0.395693,0.090241,-2.65256,-1.54818,5.74402
-2.67411,-1.52521,5.75068,0.395655,0.0902027,-2.65364,-1.54221,5.74305
-2.67622,-1.52047,5.74971,0.395616,0.0901637,-2.64305,-1.54501,5.74486
-2.67831,-1.51573,5.74873,0.395577,0.0901239,-2.65539,-1.53235,5.74099
-2.68039,-1.51103,5.74775,0.395539,0.0900832,-2.6328,-1.54414,5.74671
-2.68141,-1.50912,5.74727,0.3955,0.0900422,-2.64566,-1.53181,5.74244
-2.68243,-1.5072,5.74678,0.39546,0.0900006,-2.65795,-1.5194,5.73812
-2.68368,-1.50154,5.74579,0.395421,0.0899582,-2.65829,-1.51738,5.73783
-2.68507,-1.49976,5.7453,0.395381,0.0899152,-2.65893,-1.51348,5.7372
-2.68617,-1.49776,5.7448,0.395342,0.0898717,-2.65923,-1.51155,5.73688
-2.68722,-1.49566,5.74429,0.395302,0.0898277,-2.65982,-1.50766,5.73619
-2.68826,-1.49369,5.74381,0.395262,0.0897832,-2.66071,-1.50185,5.7348
-2.68974,-1.48843,5.7428,0.395222,0.0897376,-2.66098,-1.50002,5.73451
-2.69136,-1.4869,5.74229,0.395182,0.0896914,-2.66142,-1.49629,5.73393
-2.69333,-1.48569,5.74179,0.395142,0.0896446,-2.6627,-1.48921,5.73194
-2.69353,-1.47854,5.74077,0.395102,0.0895967,-2.64051,-1.50102,5.73757
-2.69334,-1.47483,5.74026,0.395061,0.0895481,-2.65231,-1.49029,5.73392
-2.69293,-1.47105,5.73975,0.39502,0.089499,-2.64134,-1.4952,5.73654
-2.69274,-1.46731,5.73922,0.39498,0.0894494,-2.66489,-1.47553,5.72928
-2.69266,-1.46401,5.73872,0.394938,0.0893991,-2.66558,-1.47003,5.72806
-2.6935,-1.45785,5.73767,0.394897,0.0893478,-2.65479,-1.47362,5.73058
-2.69358,-1.45077,5.73661,0.394856,0.0892953,-2.64253,-1.47975,5.73322
-2.69363,-1.44687,5.73609,0.394814,0.0892424,-2.65593,-1.46661,5.72852
-2.69365,-1.44299,5.73556,0.394773,0.0891889,-2.64462,-1.47187,5.73127
-2.69373,-1.4394,5.73503,0.394731,0.0891349,-2.66804,-1.4521,5.72421
-2.6938,-1.43583,5.7345,0.394689,0.0890803,-2.66846,-1.44835,5.72355
-2.6942,-1.42908,5.73342,0.394648,0.0890247,-2.66864,-1.44662,5.72316
-2.6948,-1.42576,5.73288,0.394606,0.0889687,-2.66922,-1.44107,5.72169
-2.69528,-1.42224,5.73234,0.394565,0.0889121,-2.66888,-1.43722,5.72136
-2.69591,-1.41524,5.73122,0.394524,0.0888545,-2.66957,-1.43307,5.72027
-2.6966,-1.40859,5.73013,0.394484,0.088796,-2.67073,-1.42616,5.71839
-2.69793,-1.40222,5.72902,0.394444,0.0887364,-2.64829,-1.43853,5.72414
-2.69913,-1.39896,5.72847,0.394404,0.0886764,-2.67142,-1.41885,5.71709
-2.70032,-1.39569,5.72791,0.394365,0.0886158,-2.6606,-1.42225,5.71926
-2.70149,-1.38909,5.72679,0.394327,0.0885542,-2.67161,-1.41085,5.716
-2.7021,-1.382,5.72565,0.39429,0.0884917,-2.67144,-1.40651,5.71542
-2.70341,-1.3754,5.72451,0.394254,0.0884281,-2.64927,-1.41848,5.72077
-2.70121,-1.36763,5.72394,0.394217,0.0883642,-2.67283,-1.39758,5.71356
-2.69896,-1.35989,5.72337,0.394181,0.0882998,-2.67308,-1.394,5.71291
-2.69632,-1.34887,5.7222,0.394146,0.0882349,-2.65031,-1.40682,5.71862
-2.69351,-1.34093,5.72162,0.39411,0.0881697,-2.67349,-1.3869,5.7114
-2.69089,-1.33295,5.72103,0.394075,0.0881044,-2.67276,-1.38351,5.71144
-2.68822,-1.32199,5.71984,0.39404,0.0880389,-2.67274,-1.38039,5.71094
-2.68579,-1.31121,5.71864,0.394005,0.0879736,-2.6499,-1.39341,5.7166
-2.68343,-1.30341,5.71804,0.393971,0.0879084,-2.67379,-1.37183,5.70882
-2.6811,-1.29563,5.71743,0.393938,0.0878433,-2.67405,-1.36643,5.7081
-2.68206,-1.28922,5.7162,0.393906,0.0877786,-2.67388,-1.3615,5.70703
-2.68298,-1.28294,5.71499,0.393875,0.0877141,-2.6737,-1.35895,5.70666
-2.68386,-1.27661,5.71376,0.393846,0.08765,-2.6505,-1.37283,5.71314
-2.68502,-1.27294,5.71313,0.393817,0.087586,-2.67313,-1.35351,5.70611
-2.68632,-1.26946,5.71251,0.39379,0.0875222,-2.67375,-1.3472,5.7045
-2.68681,-1.26255,5.71126,0.393763,0.0874586,-2.67365,-1.34195,5.70379
-2.68636,-1.25537,5.71001,0.393738,0.0873955,-2.67403,-1.33821,5.70291
-2.68546,-1.24813,5.70874,0.393713,0.0873328,-2.67403,-1.33661,5.70254
-2.68417,-1.24325,5.7081,0.393689,0.0872703,-2.67336,-1.33446,5.70222
-2.68223,-1.23782,5.70746,0.393664,0.0872081,-2.67293,-1.33367,5.7023
-2.68232,-1.23505,5.70681,0.39364,0.0871462,-2.66172,-1.33783,5.70497
-2.6815,-1.23199,5.70617,0.393616,0.0870846,-2.65024,-1.34377,5.70768
-2.68051,-1.22881,5.70552,0.393591,0.0870232,-2.67244,-1.32448,5.70065
-2.67973,-1.22545,5.70485,0.393567,0.0869622,-2.66206,-1.3269,5.70272
-2.67861,-1.21957,5.70355,0.393542,0.0869017,-2.6507,-1.33264,5.70538
-2.67765,-1.21593,5.70289,0.393518,0.0868416,-2.6617,-1.32208,5.70165
-2.68013,-1.21649,5.70223,0.393494,0.0867818,-2.65065,-1.32763,5.70419
-2.68199,-1.21654,5.70156,0.39347,0.0867222,-2.67139,-1.31048,5.69798
-2.68356,-1.21632,5.70089,0.393446,0.0866628,-2.67147,-1.30726,5.69767
-2.6848,-1.21349,5.69955,0.393423,0.0866038,-2.67133,-1.30583,5.69741
-2.68641,-1.21326,5.69888,0.393399,0.0865448,-2.67091,-1.30145,5.69639
-2.68664,-1.21233,5.69821,0.393376,0.086486,-2.67111,-1.29746,5.69534
-2.68656,-1.20884,5.69685,0.393352,0.0864273,-2.67134,-1.29527,5.695
-2.68663,-1.20798,5.69617,0.393328,0.0863687,-2.67123,-1.29191,5.69433
-2.68618,-1.20729,5.69549,0.393303,0.0863101,-2.67024,-1.28858,5.69372
-2.68594,-1.20407,5.69412,0.393277,0.0862516,-2.66974,-1.28787,5.69364
-2.686,-1.20302,5.69344,0.393252,0.0861931,-2.66942,-1.28498,5.6933
-2.68739,-1.20229,5.69275,0.393226,0.0861345,-2.6689,-1.28076,5.69243
-2.68834,-1.19897,5.69136,0.393201,0.0860758,-2.66871,-1.27933,5.6921
-2.68941,-1.19759,5.69067,0.393176,0.0860169,-2.6684,-1.27638,5.69139
-2.69047,-1.19612,5.68997,0.393152,0.085958,-2.6685,-1.27443,5.69087
-2.69174,-1.19477,5.68927,0.393128,0.085899,-2.66868,-1.2704,5.69017
-2.69343,-1.19346,5.68857,0.393104,0.0858398,-2.66858,-1.26879,5.68973
-2.69513,-1.19213,5.68786,0.393081,0.0857805,-2.66758,-1.26724,5.68954
-2.69718,-1.19123,5.68716,0.393058,0.085721,-2.66702,-1.26657,5.68948
-2.69923,-1.19028,5.68643,0.393036,0.0856612,-2.65572,-1.2711,5.69212
-2.70029,-1.18891,5.68573,0.393015,0.0856012,-2.66603,-1.25962,5.68815
-2.70135,-1.18491,5.6843,0.392994,0.0855408,-2.66539,-1.2555,5.68717
-2.70165,-1.18078,5.68286,0.392973,0.0854797,-2.66546,-1.24983,5.68595
-2.70195,-1.17664,5.6814,0.392953,0.085418,-2.66416,-1.24706,5.68534
-2.70205,-1.17225,5.67996,0.392933,0.0853557,-2.66361,-1.24636,5.68525
-2.70246,-1.17021,5.67924,0.392914,0.085293,-2.65259,-1.25082,5.68749
-2.703,-1.16833,5.67851,0.392894,0.0852301,-2.66249,-1.23962,5.6838
-2.70066,-1.16095,5.67704,0.392875,0.0851665,-2.64013,-1.25334,5.68952
-2.6986,-1.15597,5.6763,0.392856,0.0851028,-2.65121,-1.24291,5.68573
-2.69623,-1.15084,5.67556,0.392837,0.0850388,-2.63942,-1.24949,5.68861
-2.69397,-1.14531,5.67481,0.392817,0.0849747,-2.66138,-1.22921,5.68129
-2.69234,-1.13999,5.67406,0.392799,0.0849104,-2.66022,-1.22791,5.68114
-2.69077,-1.13256,5.67256,0.392781,0.0848459,-2.63725,-1.24254,5.68715
-2.68974,-1.12764,5.6718,0.392764,0.0847814,-2.64798,-1.23226,5.68342
-2.68814,-1.12245,5.67104,0.392747,0.0847169,-2.65843,-1.22064,5.67957
-2.68605,-1.11513,5.66951,0.392732,0.0846524,-2.65765,-1.21688,5.67864
-2.68531,-1.10947,5.66798,0.392717,0.0845881,-2.65684,-1.21305,5.67763
-2.68471,-1.10374,5.66643,0.392703,0.0845239,-2.65663,-1.2117,5.67727
-2.68447,-1.09973,5.66566,0.39269,0.0844598,-2.6555,-1.21029,5.67724
-2.68363,-1.09515,5.66488,0.392677,0.0843958,-2.63318,-1.22472,5.68314
-2.68247,-1.0906,5.66408,0.392665,0.0843319,-2.64351,-1.21474,5.67949
-2.68129,-1.0861,5.66329,0.392654,0.0842682,-2.65353,-1.20343,5.67543
-2.67921,-1.07915,5.66172,0.392643,0.084205,-2.65326,-1.20219,5.67531
-2.67783,-1.07407,5.66094,0.392633,0.084142,-2.65269,-1.19973,5.67468
-2.67641,-1.06897,5.66014,0.392624,0.0840792,-2.63042,-1.21381,5.6804
-2.67534,-1.06357,5.65934,0.392615,0.0840168,-2.6515,-1.19499,5.67336
-2.67416,-1.05806,5.65853,0.392607,0.0839547,-2.64977,-1.19312,5.67322
-2.6714,-1.05004,5.65692,0.392601,0.0838935,-2.6492,-1.19067,5.67256
-2.66898,-1.04216,5.6553,0.392596,0.0838332,-2.64833,-1.18701,5.67138
-2.66647,-1.03437,5.65367,0.392592,0.0837742,-2.64805,-1.18578,5.67117
-2.6682,-1.0323,5.65284,0.39259,0.0837157,-2.64747,-1.18343,5.67067
-2.66916,-1.02963,5.65202,0.392588,0.0836577,-2.64651,-1.17997,5.66971
-2.6694,-1.02518,5.65037,0.392589,0.083601,-2.64618,-1.17894,5.6694
-2.67033,-1.02252,5.64954,0.39259,0.0835447,-2.64454,-1.17883,5.66953
-2.67124,-1.01968,5.64871,0.392592,0.083489,-2.64371,-1.17501,5.66852
-2.67117,-1.01475,5.64703,0.392596,0.0834345,-2.64341,-1.17379,5.66817
-2.67163,-1.01129,5.64619,0.392602,0.0833806,-2.6428,-1.17143,5.66739
-2.67205,-1.00782,5.64535,0.392608,0.0833272,-2.6425,-1.17028,5.66688
-2.67185,-1.00378,5.64452,0.392615,0.0832744,-2.6419,-1.16798,5.66645
-2.67147,-0.999759,5.64367,0.392623,0.0832223,-2.64159,-1.16691,5.66614
-2.67063,-0.995445,5.64282,0.392632,0.0831708,-2.64056,-1.16369,5.6652
-2.66925,-0.990401,5.64196,0.392641,0.0831199,-2.6388,-1.16394,5.66519
-2.66703,-0.983782,5.64026,0.392652,0.0830705,-2.63817,-1.16355,5.66537
-2.66357,-0.977409,5.6394,0.392664,0.0830219,-2.63772,-1.16083,5.66457
-2.66006,-0.971085,5.63853,0.392675,0.0829741,-2.63738,-1.15978,5.66426
-2.65647,-0.964263,5.63766,0.392688,0.0829272,-2.63674,-1.15748,5.66352
-2.65229,-0.957065,5.63679,0.3927,0.0828813,-2.63644,-1.15637,5.66293
-2.64751,-0.949716,5.63591,0.392713,0.0828364,-2.63582,-1.15415,5.66246
-2.64322,-0.943606,5.63503,0.392726,0.0827926,-2.63551,-1.15311,5.66215
-2.63883,-0.937227,5.63415,0.392739,0.08275,-2.63483,-1.15098,5.66151
-2.63508,-0.932221,5.63326,0.392752,0.0827085,-2.63447,-1.15005,5.66123
-2.63015,-0.927062,5.63238,0.392765,0.0826683,-2.63231,-1.15074,5.66132
-2.62877,-0.925603,5.63148,0.392778,0.0826293,-2.63197,-1.1502,5.66115
-2.62684,-0.923633,5.63059,0.39279,0.0825916,-2.63123,-1.14823,5.6608
-2.62694,-0.924368,5.62969,0.392802,0.0825551,-2.63044,-1.14459,5.65962
-2.62645,-0.923949,5.62791,0.392815,0.082521,-2.63014,-1.14355,5.65906
-2.62606,-0.924246,5.62703,0.392827,0.0824881,-2.61882,-1.14911,5.66147
-2.62507,-0.923822,5.62613,0.392838,0.0824563,-2.62852,-1.13836,5.65751
-2.62271,-0.922276,5.62435,0.392849,0.0824269,-2.62624,-1.1381,5.65727
-2.62037,-0.920793,5.62255,0.39286,0.0823998,-2.6245,-1.13635,5.6569
-2.61832,-0.919652,5.62079,0.392869,0.082375,-2.62445,-1.13522,5.65652
-2.61718,-0.919578,5.61988,0.392878,0.0823513,-2.62393,-1.1328,5.6557
-2.6154,-0.918947,5.61898,0.392886,0.0823287,-2.62298,-1.12978,5.65428
-2.61202,-0.916583,5.61717,0.392894,0.0823086,-2.62265,-1.12877,5.65393
-2.61285,-0.918835,5.61626,0.392901,0.0822895,-2.62201,-1.12685,5.65349
-2.61375,-0.920684,5.61537,0.392908,0.0822716,-2.62164,-1.12597,5.65321
-2.61467,-0.922515,5.61447,0.392915,0.0822547,-2.61912,-1.12647,5.65313
-2.61522,-0.9238,5.61356,0.392922,0.0822389,-2.61828,-1.12497,5.65257
-2.61754,-0.926912,5.61176,0.392928,0.0822249,-2.59657,-1.13963,5.6585
-2.62026,-0.930169,5.61084,0.392935,0.0822118,-2.60661,-1.12998,5.65477
-2.62305,-0.933445,5.60995,0.392942,0.0821995,-2.61631,-1.11924,5.65035
-2.62466,-0.93545,5.60814,0.392949,0.0821887,-2.5944,-1.13404,5.65623
-2.6267,-0.938066,5.60725,0.392956,0.0821785,-2.60505,-1.12398,5.6524
-2.62826,-0.940232,5.60635,0.392963,0.082169,-2.61308,-1.11659,5.64942
-2.62883,-0.940897,5.60455,0.392969,0.0821607,-2.61249,-1.11624,5.64913
-2.62831,-0.941489,5.60365,0.392976,0.0821529,-2.61166,-1.11484,5.64848
-2.62781,-0.942096,5.60275,0.392982,0.0821457,-2.61127,-1.11417,5.6483
-2.62612,-0.941908,5.60184,0.392987,0.0821391,-2.61048,-1.11265,5.64789
-2.62701,-0.944359,5.60094,0.392992,0.082133,-2.61016,-1.11181,5.64756
-2.6281,-0.946384,5.60004,0.392996,0.0821274,-2.60958,-1.10981,5.64643
-2.62919,-0.947811,5.59913,0.393001,0.0821223,-2.58806,-1.12452,5.65206
-2.62944,-0.948288,5.59823,0.393005,0.0821177,-2.59774,-1.11523,5.64858
-2.62894,-0.948631,5.59733,0.393009,0.0821135,-2.58708,-1.12199,5.65113
-2.62845,-0.948989,5.59642,0.393013,0.0821097,-2.60552,-1.10738,5.64523
-2.62772,-0.949433,5.59552,0.393016,0.0821064,-2.60503,-1.10583,5.64447
-2.62658,-0.949232,5.59372,0.393019,0.082104,-2.60463,-1.1052,5.64416
-2.62963,-0.953623,5.59282,0.393021,0.0821019,-2.60385,-1.10388,5.64383
-2.63112,-0.956214,5.59192,0.393023,0.0821001,-2.60346,-1.10317,5.64355
-2.63265,-0.958801,5.59102,0.393024,0.0820986,-2.60257,-1.10062,5.64209
-2.63444,-0.961126,5.5901,0.393026,0.0820974,-2.60162,-1.09919,5.64137
-2.63578,-0.962708,5.58832,0.393027,0.0820966,-2.6016,-1.09819,5.64112
-2.63747,-0.964905,5.58742,0.393028,0.082096,-2.59921,-1.09908,5.64109
-2.63841,-0.966222,5.58653,0.393029,0.0820954,-2.59843,-1.09784,5.64043
-2.6393,-0.966675,5.58472,0.393029,0.0820951,-2.57691,-1.11296,5.64623
-2.63954,-0.967319,5.58384,0.39303,0.0820948,-2.5969,-1.09548,5.63946
-2.6398,-0.967961,5.58294,0.39303,0.0820946,-2.59595,-1.09325,5.63808
-2.6399,-0.968076,5.58115,0.39303,0.0820945,-2.59531,-1.09176,5.63727
-2.64037,-0.967967,5.57936,0.393031,0.0820945,-2.59498,-1.09108,5.63692
-2.64007,-0.968014,5.57846,0.39303,0.0820945,-2.5931,-1.09248,5.63755
-2.63968,-0.967808,5.57757,0.39303,0.0820945,-2.59265,-1.09209,5.63711
-2.64061,-0.967941,5.57667,0.39303,0.0820945,-2.5919,-1.09092,5.63637
-2.64131,-0.967953,5.57578,0.39303,0.0820945,-2.59123,-1.09062,5.63613
-2.64121,-0.967517,5.57488,0.39303,0.0820945,-2.59079,-1.08931,5.63541
-2.64112,-0.967095,5.57399,0.39303,0.0820945,-2.59044,-1.08878,5.63533
-2.64104,-0.966679,5.57307,0.39303,0.0820945,-2.58974,-1.08765,5.6344
