xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
0.0149052,-4.12234,6.04435,0.46178,0.0994041,-2.48474,-1.98939,5.81476
-0.000305789,-4.07353,6.04442,0.461055,0.099342,-2.48615,-1.98709,5.81431
-0.0125161,-4.03348,6.04447,0.460339,0.0992759,-2.48934,-1.98204,5.81347
-0.0264605,-3.99029,6.04451,0.459634,0.0992059,-2.46555,-1.99309,5.81974
-0.0328916,-3.97114,6.04455,0.458933,0.0991322,-2.49285,-1.97527,5.81314
-0.0494106,-3.92324,6.04457,0.458245,0.0990554,-2.49551,-1.97078,5.81224
-0.0703998,-3.88815,6.04453,0.457576,0.0989736,-2.49683,-1.96854,5.81184
-0.0815589,-3.85512,6.04452,0.456915,0.0988896,-2.50069,-1.96193,5.8111
-0.0847894,-3.84501,6.04451,0.456256,0.0988036,-2.50466,-1.95503,5.8101
-0.0928981,-3.84688,6.04443,0.455592,0.0987136,-2.49571,-1.95624,5.81218
-0.0892236,-3.88527,6.04435,0.454905,0.0986185,-2.50921,-1.94595,5.8093
-0.08409,-3.93016,6.04428,0.454189,0.0985169,-2.513,-1.93913,5.8082
-0.0780338,-3.98264,6.04421,0.453441,0.0984069,-2.5143,-1.93679,5.80761
-0.0689674,-4.01866,6.04422,0.452681,0.0982925,-2.51682,-1.9322,5.80714
-0.0583645,-4.0629,6.04424,0.451907,0.0981733,-2.49424,-1.94214,5.81292
-0.0716974,-4.03902,6.04424,0.451139,0.0980494,-2.52166,-1.92324,5.80594
-0.0828692,-4.02447,6.04424,0.450376,0.0979208,-2.52388,-1.91822,5.80537
-0.100175,-4.02272,6.04412,0.449617,0.0977832,-2.52558,-1.91451,5.80521
-0.106152,-4.05957,6.04401,0.448842,0.0976353,-2.52675,-1.91227,5.8049
-0.124054,-4.03394,6.04399,0.448076,0.0974825,-2.52922,-1.90752,5.80418
-0.139056,-4.01904,6.04396,0.447317,0.0973248,-2.53281,-1.90059,5.8029
-0.161746,-4.01275,6.04379,0.446568,0.0971578,-2.53358,-1.89857,5.80276
-0.174045,-4.01045,6.04374,0.445823,0.096986,-2.53702,-1.89175,5.80186
-0.193815,-3.9863,6.04368,0.445089,0.0968097,-2.53946,-1.88725,5.80083
-0.211174,-4.00603,6.04346,0.444353,0.0966234,-2.54083,-1.88299,5.80102
-0.247842,-3.96507,6.04321,0.443651,0.0964287,-2.54195,-1.88066,5.80073
-0.270295,-3.94059,6.04311,0.44296,0.0962301,-2.54539,-1.87362,5.79939
-0.292964,-3.91522,6.043,0.442282,0.0960276,-2.5476,-1.86902,5.79859
-0.321922,-3.90032,6.04268,0.441623,0.0958179,-2.54874,-1.86666,5.7984
-0.341241,-3.88923,6.04254,0.440972,0.0956046,-2.55093,-1.86203,5.79781
-0.358985,-3.8852,6.0424,0.440328,0.0953876,-2.52831,-1.87219,5.80317
-0.381067,-3.86727,6.04224,0.439695,0.095167,-2.55358,-1.85503,5.79693
-0.39309,-3.88988,6.04207,0.439062,0.0949424,-2.55581,-1.8494,5.79659
-0.430671,-3.84967,6.04164,0.438464,0.0947113,-2.55791,-1.84475,5.79597
-0.466476,-3.81688,6.04117,0.437897,0.0944748,-2.5611,-1.83769,5.79447
-0.507318,-3.75843,6.04065,0.437374,0.0942348,-2.56421,-1.83072,5.79361
-0.545582,-3.70546,6.04009,0.436892,0.0939932,-2.56696,-1.82417,5.79246
-0.581531,-3.65789,6.03949,0.436447,0.0937515,-2.54294,-1.83625,5.79875
-0.608676,-3.61468,6.03917,0.436019,0.0935101,-2.56846,-1.8183,5.79245
-0.634152,-3.57648,6.03884,0.435608,0.0932693,-2.5715,-1.81114,5.79136
-0.659063,-3.57565,6.03816,0.435211,0.0930292,-2.57444,-1.80414,5.7899
-0.690204,-3.54222,6.03744,0.434842,0.0927909,-2.57641,-1.79937,5.78934
-0.71928,-3.51272,6.03669,0.434498,0.0925554,-2.57893,-1.79289,5.78831
-0.746,-3.48647,6.03592,0.434178,0.0923233,-2.5785,-1.79247,5.78853
-0.759371,-3.49983,6.0355,0.433861,0.0920928,-2.58024,-1.78694,5.78798
-0.784603,-3.44501,6.03507,0.433563,0.0918641,-2.58186,-1.7826,5.78759
-0.814169,-3.3955,6.0342,0.433297,0.0916408,-2.58472,-1.77538,5.78608
-0.84177,-3.34899,6.0333,0.433061,0.0914244,-2.5874,-1.76841,5.78494
-0.862445,-3.34108,6.03237,0.432839,0.091215,-2.56478,-1.7788,5.79073
-0.876185,-3.33591,6.03186,0.432622,0.0910089,-2.57845,-1.76777,5.7867
-0.8887,-3.33435,6.03135,0.43241,0.090806,-2.59181,-1.75537,5.78294
-0.909428,-3.31033,6.03036,0.432215,0.0906104,-2.5929,-1.75301,5.78253
-0.9233,-3.28904,6.02982,0.432029,0.0904185,-2.57226,-1.75836,5.78713
-0.93609,-3.27074,6.02923,0.431849,0.0902306,-2.58685,-1.74569,5.78272
-0.952105,-3.25613,6.02821,0.43168,0.0900503,-2.57577,-1.74987,5.78535
-0.962034,-3.24547,6.02763,0.431515,0.0898739,-2.58939,-1.73866,5.78158
-0.967507,-3.26938,6.02705,0.431348,0.089701,-2.6033,-1.72544,5.77768
-0.977448,-3.2964,6.02597,0.431172,0.089534,-2.60384,-1.72358,5.77712
-0.981125,-3.32603,6.02539,0.430991,0.0893696,-2.60587,-1.71717,5.77615
-0.987459,-3.3255,6.02481,0.430811,0.0892076,-2.60722,-1.71283,5.77559
-0.998682,-3.32922,6.02369,0.43063,0.0890502,-2.60793,-1.71064,5.77537
-1.00328,-3.33649,6.0231,0.430448,0.0888949,-2.61161,-1.70149,5.77304
-1.00696,-3.34772,6.0225,0.430263,0.0887416,-2.61389,-1.69457,5.77183
-1.0157,-3.36367,6.02135,0.430071,0.0885913,-2.61577,-1.6882,5.77076
-1.02246,-3.40767,6.02019,0.429861,0.0884422,-2.61706,-1.68384,5.77002
-1.03368,-3.41004,6.01903,0.42965,0.0882942,-2.59465,-1.69465,5.7756
-1.03812,-3.41696,6.01844,0.429437,0.0881464,-2.60732,-1.6841,5.77214
-1.04227,-3.42834,6.01784,0.429222,0.0879988,-2.59575,-1.68882,5.7747
-1.04539,-3.45787,6.01725,0.429001,0.0878509,-2.62246,-1.66705,5.76685
-1.05373,-3.43179,6.01664,0.428786,0.0877029,-2.62417,-1.66192,5.76585
-1.06747,-3.41062,6.01541,0.428579,0.0875552,-2.62485,-1.65965,5.76545
-1.07397,-3.39368,6.01477,0.428376,0.0874078,-2.62609,-1.65529,5.76485
-1.07826,-3.40387,6.01415,0.428171,0.0872603,-2.62646,-1.6535,5.7645
-1.08554,-3.38261,6.01351,0.42797,0.087113,-2.62761,-1.64923,5.76363
-1.09092,-3.3855,6.01287,0.427769,0.0869657,-2.62779,-1.64737,5.76341
-1.09578,-3.3928,6.01222,0.427567,0.0868182,-2.62971,-1.64092,5.76236
-1.09974,-3.41021,6.01157,0.427361,0.0866702,-2.63083,-1.63667,5.7614
-1.1098,-3.43231,6.01025,0.427146,0.0865204,-2.60827,-1.64765,5.76697
-1.11361,-3.46009,6.00961,0.426926,0.0863691,-2.63459,-1.6255,5.75898
-1.12095,-3.43656,6.00895,0.426711,0.0862167,-2.62462,-1.62757,5.76119
-1.13429,-3.41823,6.00759,0.426502,0.0860623,-2.61245,-1.63306,5.76389
-1.14061,-3.40535,6.00691,0.426296,0.085907,-2.6256,-1.62184,5.76007
-1.14695,-3.39795,6.00622,0.426091,0.0857507,-2.61466,-1.62638,5.76271
-1.15295,-3.39587,6.00553,0.425888,0.0855933,-2.62701,-1.61577,5.75911
-1.15848,-3.39867,6.00484,0.425684,0.0854346,-2.61572,-1.62053,5.76172
-1.16404,-3.40703,6.00414,0.425479,0.0852745,-2.64029,-1.60092,5.75455
-1.16937,-3.42749,6.00342,0.425271,0.0851127,-2.64199,-1.59546,5.75341
-1.18385,-3.39936,6.00197,0.425073,0.0849483,-2.61969,-1.60589,5.7587
-1.19144,-3.37625,6.00124,0.424881,0.0847827,-2.63305,-1.59445,5.75475
-1.19899,-3.35853,6.00049,0.424693,0.084616,-2.6452,-1.58223,5.75071
-1.21244,-3.34595,5.99898,0.42451,0.0844473,-2.64562,-1.58021,5.7504
-1.21962,-3.3391,5.99823,0.424329,0.0842774,-2.64687,-1.5741,5.74942
-1.22659,-3.33693,5.99746,0.42415,0.0841064,-2.64806,-1.56816,5.74809
-1.23972,-3.33956,5.99588,0.42397,0.0839328,-2.64943,-1.56142,5.74688
-1.25255,-3.34735,5.99432,0.423789,0.083756,-2.6403,-1.56231,5.74846
-1.26545,-3.35961,5.99274,0.423604,0.0835754,-2.62836,-1.56796,5.75106
-1.27236,-3.37782,5.99196,0.423416,0.0833925,-2.65256,-1.54818,5.74402
-1.27931,-3.40103,5.99118,0.423225,0.0832071,-2.65364,-1.54221,5.74305
-1.29398,-3.42938,5.98956,0.423027,0.0830153,-2.64305,-1.54501,5.74486
-1.30995,-3.39141,5.98792,0.422843,0.0828182,-2.65539,-1.53235,5.74099
-1.32546,-3.35921,5.98624,0.422673,0.0826168,-2.6328,-1.54414,5.74671
-1.33412,-3.33227,5.98541,0.422508,0.0824133,-2.64566,-1.53181,5.74244
-1.34335,-3.33784,5.98457,0.422345,0.0822076,-2.65795,-1.5194,5.73812
-1.35947,-3.34786,5.98284,0.422182,0.0819969,-2.65829,-1.51738,5.73783
-1.36977,-3.36485,5.982,0.422017,0.0817833,-2.65893,-1.51348,5.7372
-1.38056,-3.38729,5.98115,0.421851,0.0815665,-2.65923,-1.51155,5.73688
-1.39221,-3.41568,5.98028,0.421684,0.081346,-2.65982,-1.50766,5.73619
-1.40344,-3.38639,5.97944,0.421523,0.0811221,-2.66071,-1.50185,5.7348
-1.42172,-3.36246,5.97761,0.421375,0.080892,-2.66098,-1.50002,5.73451
-1.43384,-3.34591,5.97672,0.421234,0.0806587,-2.66142,-1.49629,5.73393
-1.44648,-3.33565,5.97581,0.421097,0.0804222,-2.6627,-1.48921,5.73194
-1.46585,-3.32665,5.97391,0.420969,0.0801794,-2.64051,-1.50102,5.73757
-1.47924,-3.32447,5.97299,0.420845,0.0799332,-2.65231,-1.49029,5.73392
-1.49324,-3.3279,5.97205,0.420725,0.0796836,-2.64134,-1.4952,5.73654
-1.50834,-3.33744,5.97109,0.420607,0.0794301,-2.66489,-1.47553,5.72928
-1.52413,-3.3534,5.97016,0.42049,0.0791727,-2.66558,-1.47003,5.72806
-1.54826,-3.37503,5.96817,0.420375,0.078906,-2.65479,-1.47362,5.73058
-1.57283,-3.38716,5.96616,0.420266,0.0786292,-2.64253,-1.47975,5.73322
-1.59226,-3.40742,5.9652,0.42016,0.0783469,-2.65593,-1.46661,5.72852
-1.6084,-3.36669,5.96422,0.420065,0.0780594,-2.64462,-1.47187,5.73127
-1.62545,-3.33292,5.96322,0.419982,0.0777667,-2.66804,-1.4521,5.72421
-1.63887,-3.24533,5.9622,0.419918,0.0774696,-2.66846,-1.44835,5.72355
-1.66252,-3.19716,5.96002,0.419882,0.0771652,-2.66864,-1.44662,5.72316
-1.68087,-3.15662,5.95894,0.41986,0.0768571,-2.66922,-1.44107,5.72169
-1.69987,-3.12117,5.95785,0.419852,0.0765457,-2.66888,-1.43722,5.72136
-1.72368,-3.07233,5.95551,0.419873,0.0762287,-2.66957,-1.43307,5.72027
-1.74718,-3.02848,5.95323,0.419921,0.0759075,-2.67073,-1.42616,5.71839
-1.77136,-2.98968,5.95085,0.419996,0.0755829,-2.64829,-1.43853,5.72414
-1.79088,-2.95728,5.94966,0.420086,0.0752567,-2.67142,-1.41885,5.71709
-1.80237,-2.87043,5.94844,0.420196,0.0749294,-2.6606,-1.42225,5.71926
-1.81754,-2.78489,5.94592,0.420343,0.074603,-2.67161,-1.41085,5.716
-1.83112,-2.70183,5.94335,0.420526,0.07428,-2.67144,-1.40651,5.71542
-1.8436,-2.62221,5.94071,0.420744,0.0739631,-2.64927,-1.41848,5.72077
-1.84967,-2.53813,5.93934,0.42098,0.0736497,-2.67283,-1.39758,5.71356
-1.85983,-2.48018,5.93794,0.421232,0.0733402,-2.67308,-1.394,5.71291
-1.8708,-2.42105,5.93517,0.421511,0.0730405,-2.65031,-1.40682,5.71862
-1.88712,-2.40284,5.93373,0.421801,0.0727457,-2.67349,-1.3869,5.7114
-1.90269,-2.38583,5.93226,0.4221,0.0724556,-2.67276,-1.38351,5.71144
-1.91941,-2.36762,5.92941,0.422418,0.0721754,-2.67274,-1.38039,5.71094
-1.93536,-2.35079,5.92653,0.422752,0.0719051,-2.6499,-1.39341,5.7166
-1.94851,-2.33754,5.92502,0.423093,0.0716397,-2.67379,-1.37183,5.70882
-1.96093,-2.32559,5.9235,0.423443,0.0713791,-2.67405,-1.36643,5.7081
-1.97699,-2.32143,5.92052,0.423805,0.071128,-2.67388,-1.3615,5.70703
-1.97866,-2.26952,5.91755,0.424184,0.0708876,-2.6737,-1.35895,5.70666
-1.98748,-2.24791,5.91452,0.424576,0.0706586,-2.6505,-1.37283,5.71314
-1.99396,-2.22958,5.91291,0.424974,0.0704353,-2.67313,-1.35351,5.70611
-1.99946,-2.21251,5.91135,0.425378,0.0702175,-2.67375,-1.3472,5.7045
-2.00478,-2.19334,5.90825,0.425792,0.0700114,-2.67365,-1.34195,5.70379
-2.00813,-2.17455,5.90513,0.426212,0.0698174,-2.67403,-1.33821,5.70291
-2.00984,-2.15646,5.90198,0.426639,0.0696358,-2.67403,-1.33661,5.70254
-2.00888,-2.14076,5.90034,0.427069,0.0694604,-2.67336,-1.33446,5.70222
-2.0063,-2.12507,5.89868,0.4275,0.0692912,-2.67293,-1.33367,5.7023
-2.00342,-2.11361,5.89702,0.427933,0.0691283,-2.66172,-1.33783,5.70497
-1.99846,-2.10223,5.89535,0.428365,0.0689716,-2.65024,-1.34377,5.70768
-1.99201,-2.09129,5.89367,0.428797,0.0688212,-2.67244,-1.32448,5.70065
-1.98441,-2.08086,5.89195,0.429227,0.0686773,-2.66206,-1.3269,5.70272
-1.98785,-2.10732,5.88873,0.429647,0.0685449,-2.6507,-1.33264,5.70538
-1.98977,-2.13568,5.88704,0.430062,0.0684177,-2.6617,-1.32208,5.70165
-1.9933,-2.17294,5.88536,0.43047,0.0682955,-2.65065,-1.32763,5.70419
-1.99585,-2.21046,5.88369,0.430871,0.0681776,-2.67139,-1.31048,5.69798
-1.99777,-2.24882,5.88201,0.431265,0.0680637,-2.67147,-1.30726,5.69767
-1.9854,-2.23286,5.87873,0.43165,0.0679586,-2.67133,-1.30583,5.69741
-1.97757,-2.2438,5.87704,0.432029,0.0678575,-2.67091,-1.30145,5.69639
-1.9681,-2.25492,5.87535,0.432401,0.0677604,-2.67111,-1.29746,5.69534
-1.96726,-2.29208,5.87206,0.432753,0.0676699,-2.67134,-1.29527,5.695
-1.96461,-2.33208,5.87039,0.433094,0.0675821,-2.67123,-1.29191,5.69433
-1.96139,-2.37378,5.86871,0.433423,0.0674967,-2.67024,-1.28858,5.69372
-1.96103,-2.41672,5.86543,0.43373,0.0674143,-2.66974,-1.28787,5.69364
-1.95913,-2.46274,5.86378,0.434024,0.0673328,-2.66942,-1.28498,5.6933
-1.95881,-2.51226,5.86213,0.434306,0.0672518,-2.6689,-1.28076,5.69243
-1.96222,-2.56364,5.85887,0.434563,0.0671697,-2.66871,-1.27933,5.6921
-1.96402,-2.6186,5.85725,0.434807,0.0670864,-2.6684,-1.27638,5.69139
-1.96714,-2.67707,5.85563,0.435037,0.0670013,-2.6685,-1.27443,5.69087
-1.97199,-2.73973,5.85403,0.435255,0.0669137,-2.66868,-1.2704,5.69017
-1.97905,-2.80705,5.85243,0.435459,0.066823,-2.66858,-1.26879,5.68973
-1.98052,-2.8435,5.85084,0.435653,0.0667286,-2.66758,-1.26724,5.68954
-1.98415,-2.88567,5.84926,0.435837,0.0666302,-2.66702,-1.26657,5.68948
-1.98562,-2.91172,5.84764,0.436015,0.0665273,-2.65572,-1.2711,5.69212
-1.98852,-2.94252,5.84609,0.436184,0.0664198,-2.66603,-1.25962,5.68815
-1.99934,-2.97857,5.84284,0.436338,0.0663016,-2.66539,-1.2555,5.68717
-2.01269,-3.02024,5.83959,0.436476,0.0661708,-2.66546,-1.24983,5.68595
-2.01881,-3.01898,5.8363,0.436609,0.0660274,-2.66416,-1.24706,5.68534
-2.02726,-3.02401,5.83306,0.436739,0.0658712,-2.66361,-1.24636,5.68525
-2.01666,-2.96082,5.83147,0.436876,0.065709,-2.65259,-1.25082,5.68749
-2.00778,-2.90413,5.82986,0.437022,0.0655414,-2.66249,-1.23962,5.6838
-2.00415,-2.84851,5.8265,0.437181,0.0653652,-2.64013,-1.25334,5.68952
-2.00404,-2.82617,5.82484,0.437344,0.0651849,-2.65121,-1.24291,5.68573
-2.00538,-2.8088,5.82318,0.437511,0.0650004,-2.63942,-1.24949,5.68861
-2.00862,-2.79636,5.82151,0.437681,0.0648119,-2.66138,-1.22921,5.68129
-2.01396,-2.78955,5.81982,0.437854,0.0646194,-2.66022,-1.22791,5.68114
-2.02577,-2.78791,5.81636,0.43803,0.0644188,-2.63725,-1.24254,5.68715
-2.0351,-2.79201,5.81467,0.438209,0.0642139,-2.64798,-1.23226,5.68342
-2.04609,-2.80084,5.81296,0.438389,0.0640047,-2.65843,-1.22064,5.67957
-2.0497,-2.75619,5.80943,0.438586,0.0637884,-2.65765,-1.21688,5.67864
-2.05826,-2.73125,5.80587,0.438795,0.0635658,-2.65684,-1.21305,5.67763
-2.06849,-2.7114,5.80228,0.439017,0.0633376,-2.65663,-1.2117,5.67727
-2.07632,-2.69634,5.8005,0.439244,0.0631064,-2.6555,-1.21029,5.67724
-2.08562,-2.68541,5.79871,0.439477,0.0628723,-2.63318,-1.22472,5.68314
-2.09652,-2.67922,5.79687,0.439716,0.0626353,-2.64351,-1.21474,5.67949
-2.09397,-2.62226,5.79505,0.439966,0.0623958,-2.65353,-1.20343,5.67543
-2.09591,-2.56928,5.79131,0.440238,0.0621537,-2.65326,-1.20219,5.67531
-2.09539,-2.52072,5.78947,0.440521,0.0619105,-2.65269,-1.19973,5.67468
-2.10624,-2.51014,5.78758,0.44081,0.0616662,-2.63042,-1.21381,5.6804
-2.11886,-2.50343,5.78569,0.441107,0.0614208,-2.6515,-1.19499,5.67336
-2.1329,-2.50052,5.78378,0.441409,0.0611742,-2.64977,-1.19312,5.67322
-2.15109,-2.5005,5.77992,0.441722,0.0609251,-2.6492,-1.19067,5.67256
-2.17138,-2.50479,5.77604,0.442046,0.0606729,-2.64833,-1.18701,5.67138
-2.17484,-2.45453,5.77211,0.442393,0.0604194,-2.64805,-1.18578,5.67117
-2.17957,-2.41814,5.77014,0.442751,0.0601655,-2.64747,-1.18343,5.67067
-2.18508,-2.38479,5.76815,0.443119,0.0599113,-2.64651,-1.17997,5.66971
-2.20133,-2.37505,5.76414,0.443503,0.0596568,-2.64618,-1.17894,5.6694
-2.19544,-2.30811,5.76211,0.443901,0.0594027,-2.64454,-1.17883,5.66953
-2.19017,-2.24447,5.76006,0.444313,0.0591496,-2.64371,-1.17501,5.66852
-2.18683,-2.1837,5.75589,0.444752,0.0589009,-2.64341,-1.17379,5.66817
-2.18154,-2.12518,5.75377,0.445203,0.0586548,-2.6428,-1.17143,5.66739
-2.17607,-2.06902,5.75164,0.445668,0.0584118,-2.6425,-1.17028,5.66688
-2.16986,-2.01415,5.74952,0.446144,0.0581724,-2.6419,-1.16798,5.66645
-2.16287,-1.96109,5.74735,0.446632,0.057937,-2.64159,-1.16691,5.66614
-2.1547,-1.90912,5.74515,0.447131,0.0577063,-2.64056,-1.16369,5.6652
-2.14519,-1.85755,5.74293,0.44764,0.0574806,-2.6388,-1.16394,5.66519
-2.14709,-1.83733,5.73856,0.448163,0.0572659,-2.63817,-1.16355,5.66537
-2.14639,-1.81519,5.73631,0.448692,0.0570568,-2.63772,-1.16083,5.66457
-2.15237,-1.81165,5.73404,0.449226,0.0568533,-2.63738,-1.15978,5.66426
-2.15754,-1.80841,5.73177,0.449764,0.0566552,-2.63674,-1.15748,5.66352
-2.16145,-1.80548,5.72949,0.450305,0.0564627,-2.63644,-1.15637,5.66293
-2.16407,-1.80313,5.7272,0.450849,0.0562756,-2.63582,-1.15415,5.66246
-2.16602,-1.80312,5.7249,0.451395,0.0560939,-2.63551,-1.15311,5.66215
-2.16732,-1.80385,5.72259,0.451942,0.0559177,-2.63483,-1.15098,5.66151
-2.16819,-1.80723,5.72027,0.452489,0.0557468,-2.63447,-1.15005,5.66123
-2.16751,-1.81121,5.71795,0.453036,0.0555812,-2.63231,-1.15074,5.66132
-2.17098,-1.82663,5.71562,0.453581,0.0554207,-2.63197,-1.1502,5.66115
-2.17385,-1.84267,5.71329,0.454124,0.0552651,-2.63123,-1.14823,5.6608
-2.17762,-1.86366,5.71095,0.454664,0.0551142,-2.63044,-1.14459,5.65962
-2.18205,-1.8878,5.70633,0.455195,0.0549722,-2.63014,-1.14355,5.65906
-2.18576,-1.91132,5.70404,0.455723,0.054834,-2.61882,-1.14911,5.66147
-2.18943,-1.9358,5.7017,0.456246,0.0546996,-2.62852,-1.13836,5.65751
-2.19384,-1.96361,5.6971,0.456759,0.054572,-2.62624,-1.1381,5.65727
-2.18067,-1.94874,5.69243,0.45727,0.0544521,-2.6245,-1.13635,5.6569
-2.17509,-1.95317,5.68784,0.457775,0.0543399,-2.62445,-1.13522,5.65652
-2.15092,-1.91351,5.68547,0.458283,0.0542321,-2.62393,-1.1328,5.6557
-2.12581,-1.8751,5.68308,0.458793,0.054129,-2.62298,-1.12978,5.65428
-2.09977,-1.83997,5.67833,0.459304,0.054038,-2.62265,-1.12877,5.65393
-2.07622,-1.81428,5.6759,0.459814,0.0539531,-2.62201,-1.12685,5.65349
-2.05162,-1.78938,5.67351,0.460323,0.0538747,-2.62164,-1.12597,5.65321
-2.03295,-1.78426,5.67106,0.460827,0.0538031,-2.61912,-1.12647,5.65313
-2.01266,-1.77932,5.6686,0.461326,0.0537384,-2.61828,-1.12497,5.65257
-1.99527,-1.79074,5.66383,0.461808,0.0536881,-2.59657,-1.13963,5.6585
-1.97621,-1.79885,5.66132,0.462282,0.0536451,-2.60661,-1.12998,5.65477
-1.96926,-1.84463,5.65891,0.462741,0.0536088,-2.61631,-1.11924,5.65035
-1.96148,-1.8944,5.6541,0.463169,0.0535851,-2.5944,-1.13404,5.65623
-1.95206,-1.94083,5.6517,0.463581,0.0535671,-2.60505,-1.12398,5.6524
-1.94146,-1.98778,5.64926,0.463976,0.0535546,-2.61308,-1.11659,5.64942
-1.93148,-2.03927,5.64451,0.464335,0.0535521,-2.61249,-1.11624,5.64913
-1.91859,-2.08657,5.6421,0.464676,0.0535543,-2.61166,-1.11484,5.64848
-1.91389,-2.16438,5.63969,0.464993,0.0535604,-2.61127,-1.11417,5.6483
-1.90871,-2.24286,5.63729,0.465286,0.0535699,-2.61048,-1.11265,5.64789
-1.90779,-2.33688,5.63491,0.46555,0.053582,-2.61016,-1.11181,5.64756
-1.90821,-2.43357,5.63255,0.465786,0.0535959,-2.60958,-1.10981,5.64643
-1.91029,-2.5333,5.63021,0.465994,0.0536107,-2.58806,-1.12452,5.65206
-1.91075,-2.62183,5.62788,0.466174,0.0536258,-2.59774,-1.11523,5.64858
-1.9126,-2.71459,5.62557,0.466327,0.0536404,-2.58708,-1.12199,5.65113
-1.90034,-2.73379,5.62325,0.46647,0.0536544,-2.60552,-1.10738,5.64523
-1.88945,-2.75855,5.62094,0.466601,0.0536678,-2.60503,-1.10583,5.64447
-1.88021,-2.76505,5.61631,0.466718,0.0536809,-2.60463,-1.1052,5.64416
-1.86867,-2.77938,5.61399,0.466826,0.0536939,-2.60385,-1.10388,5.64383
-1.85641,-2.78566,5.61167,0.466928,0.0537066,-2.60346,-1.10317,5.64355
-1.85293,-2.83433,5.60936,0.467013,0.053719,-2.60257,-1.10062,5.64209
-1.85204,-2.88908,5.60701,0.467081,0.0537305,-2.60162,-1.09919,5.64137
-1.8596,-2.95515,5.60246,0.467111,0.0537388,-2.6016,-1.09819,5.64112
-1.85048,-2.94627,5.60017,0.46714,0.0537457,-2.59921,-1.09908,5.64109
-1.84298,-2.94311,5.59788,0.467167,0.0537513,-2.59843,-1.09784,5.64043
-1.84435,-2.95238,5.59323,0.467187,0.0537549,-2.57691,-1.11296,5.64623
-1.84036,-2.96177,5.59098,0.467201,0.0537574,-2.5969,-1.09548,5.63946
-1.83106,-2.92998,5.58867,0.467223,0.0537594,-2.59595,-1.09325,5.63808
-1.83386,-2.93067,5.58405,0.467243,0.0537611,-2.59531,-1.09176,5.63727
-1.83901,-2.93807,5.57942,0.467261,0.0537629,-2.59498,-1.09108,5.63692
-1.8389,-2.94533,5.5771,0.467276,0.0537647,-2.5931,-1.09248,5.63755
-1.8409,-2.95898,5.57479,0.467287,0.0537664,-2.59265,-1.09209,5.63711
-1.84591,-2.98046,5.57247,0.467293,0.053768,-2.5919,-1.09092,5.63637
-1.8531,-3.00857,5.57016,0.467293,0.0537693,-2.59123,-1.09062,5.63613
-1.86234,-3.04295,5.56786,0.467285,0.0537699,-2.59079,-1.08931,5.63541
-1.86388,-3.02149,5.56555,0.467284,0.0537703,-2.59044,-1.08878,5.63533
-1.87151,-3.02766,5.56319,0.467284,0.0537705,-2.58974,-1.08765,5.6344
