xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.46497,-2.01067,5.80852,0.401607,0.0914504,-2.46052,-2.02803,5.81993
-2.46814,-2.00397,5.80767,0.401601,0.0914563,-2.46191,-2.02591,5.81963
-2.47004,-2.00091,5.80724,0.401595,0.0914622,-2.46658,-2.01858,5.81821
-2.47241,-1.99799,5.80682,0.401588,0.0914681,-2.47048,-2.01263,5.81771
-2.47701,-1.99189,5.80596,0.401582,0.0914738,-2.47359,-2.00727,5.8173
-2.4817,-1.98601,5.80511,0.401576,0.0914793,-2.47643,-2.00278,5.81637
-2.48627,-1.97995,5.80426,0.401571,0.0914847,-2.47783,-2.00057,5.81632
-2.48829,-1.9772,5.80384,0.401565,0.0914899,-2.4806,-1.99611,5.81571
-2.49022,-1.97431,5.80341,0.401559,0.0914951,-2.48195,-1.99392,5.81542
-2.49275,-1.97166,5.80299,0.401553,0.0915002,-2.48474,-1.98939,5.81476
-2.49527,-1.96883,5.80256,0.401547,0.0915052,-2.48615,-1.98709,5.81431
-2.49783,-1.96622,5.80215,0.401541,0.0915101,-2.48934,-1.98204,5.81347
-2.5001,-1.9629,5.80172,0.401536,0.0915148,-2.46555,-1.99309,5.81974
-2.50269,-1.96004,5.80129,0.401531,0.0915194,-2.49285,-1.97527,5.81314
-2.50508,-1.95708,5.80088,0.401525,0.091524,-2.49551,-1.97078,5.81224
-2.50952,-1.95113,5.80004,0.40152,0.0915282,-2.49683,-1.96854,5.81184
-2.5121,-1.94853,5.79962,0.401515,0.0915323,-2.50069,-1.96193,5.8111
-2.51493,-1.9464,5.79919,0.40151,0.0915362,-2.50466,-1.95503,5.8101
-2.5198,-1.94112,5.79834,0.401506,0.0915398,-2.49571,-1.95624,5.81218
-2.52473,-1.93621,5.79751,0.401502,0.0915429,-2.50921,-1.94595,5.8093
-2.5288,-1.93095,5.79667,0.401497,0.0915455,-2.513,-1.93913,5.8082
-2.53272,-1.92534,5.79582,0.401492,0.0915476,-2.5143,-1.93679,5.80761
-2.53442,-1.92271,5.79541,0.401486,0.0915494,-2.51682,-1.9322,5.80714
-2.53586,-1.91974,5.795,0.401481,0.0915509,-2.49424,-1.94214,5.81292
-2.53723,-1.91667,5.79458,0.401475,0.0915522,-2.52166,-1.92324,5.80594
-2.53929,-1.91392,5.79416,0.401469,0.0915532,-2.52388,-1.91822,5.80537
-2.54285,-1.90746,5.79332,0.401463,0.0915536,-2.52558,-1.91451,5.80521
-2.54652,-1.90125,5.79248,0.401457,0.0915535,-2.52675,-1.91227,5.8049
-2.54828,-1.89819,5.79207,0.40145,0.0915531,-2.52922,-1.90752,5.80418
-2.55076,-1.89646,5.79165,0.401444,0.0915524,-2.53281,-1.90059,5.8029
-2.55436,-1.8902,5.79081,0.401438,0.091551,-2.53358,-1.89857,5.80276
-2.55629,-1.88752,5.7904,0.401431,0.0915494,-2.53702,-1.89175,5.80186
-2.55807,-1.88458,5.78998,0.401425,0.0915474,-2.53946,-1.88725,5.80083
-2.56174,-1.87861,5.78914,0.401418,0.0915448,-2.54083,-1.88299,5.80102
-2.56535,-1.87245,5.78829,0.401411,0.0915415,-2.54195,-1.88066,5.80073
-2.56754,-1.87026,5.78788,0.401404,0.0915379,-2.54539,-1.87362,5.79939
-2.56917,-1.86725,5.78747,0.401397,0.0915339,-2.5476,-1.86902,5.79859
-2.5719,-1.86038,5.78663,0.40139,0.0915292,-2.54874,-1.86666,5.7984
-2.57322,-1.85686,5.78621,0.401382,0.0915242,-2.55093,-1.86203,5.79781
-2.57435,-1.85316,5.7858,0.401375,0.0915188,-2.52831,-1.87219,5.80317
-2.57527,-1.84911,5.78538,0.401367,0.0915131,-2.55358,-1.85503,5.79693
-2.57634,-1.84523,5.78495,0.401359,0.0915071,-2.55581,-1.8494,5.79659
-2.57885,-1.83809,5.78412,0.401351,0.0915006,-2.55791,-1.84475,5.79597
-2.58197,-1.83115,5.78327,0.401343,0.0914934,-2.5611,-1.83769,5.79447
-2.58487,-1.82394,5.78243,0.401335,0.0914857,-2.56421,-1.83072,5.79361
-2.5873,-1.8166,5.78158,0.401327,0.0914774,-2.56696,-1.82417,5.79246
-2.58956,-1.80923,5.78073,0.401319,0.0914687,-2.54294,-1.83625,5.79875
-2.59141,-1.80595,5.78031,0.401311,0.0914597,-2.56846,-1.8183,5.79245
-2.59314,-1.80257,5.77989,0.401303,0.0914505,-2.5715,-1.81114,5.79136
-2.59647,-1.79617,5.77904,0.401295,0.0914408,-2.57444,-1.80414,5.7899
-2.59963,-1.78955,5.77819,0.401288,0.0914307,-2.57641,-1.79937,5.78934
-2.60226,-1.78275,5.77734,0.401281,0.09142,-2.57893,-1.79289,5.78831
-2.60381,-1.77574,5.77648,0.401273,0.0914088,-2.5785,-1.79247,5.78853
-2.60412,-1.77226,5.77606,0.401264,0.0913975,-2.58024,-1.78694,5.78798
-2.60436,-1.76869,5.77563,0.401255,0.0913859,-2.58186,-1.7826,5.78759
-2.60598,-1.76171,5.77478,0.401246,0.0913739,-2.58472,-1.77538,5.78608
-2.60742,-1.75427,5.77392,0.401235,0.0913616,-2.5874,-1.76841,5.78494
-2.60894,-1.74708,5.77306,0.401225,0.091349,-2.56478,-1.7788,5.79073
-2.60958,-1.74347,5.77263,0.401214,0.0913363,-2.57845,-1.76777,5.7867
-2.61034,-1.73997,5.7722,0.401203,0.0913235,-2.59181,-1.75537,5.78294
-2.6121,-1.73293,5.77133,0.401192,0.0913103,-2.5929,-1.75301,5.78253
-2.61313,-1.72922,5.7709,0.40118,0.0912971,-2.57226,-1.75836,5.78713
-2.61406,-1.72509,5.77044,0.401169,0.0912838,-2.58685,-1.74569,5.78272
-2.61587,-1.71818,5.7696,0.401158,0.0912703,-2.57577,-1.74987,5.78535
-2.61778,-1.7152,5.76916,0.401147,0.0912567,-2.58939,-1.73866,5.78158
-2.61984,-1.71248,5.76873,0.401136,0.091243,-2.6033,-1.72544,5.77768
-2.62231,-1.70609,5.76785,0.401126,0.091229,-2.60384,-1.72358,5.77712
-2.62349,-1.70269,5.76742,0.401116,0.091215,-2.60587,-1.71717,5.77615
-2.62449,-1.69905,5.76698,0.401105,0.0912008,-2.60722,-1.71283,5.77559
-2.62647,-1.69202,5.7661,0.401095,0.0911865,-2.60793,-1.71064,5.77537
-2.62752,-1.68835,5.76566,0.401085,0.0911721,-2.61161,-1.70149,5.77304
-2.6284,-1.68471,5.76522,0.401075,0.0911576,-2.61389,-1.69457,5.77183
-2.63005,-1.67803,5.76434,0.401065,0.0911429,-2.61577,-1.6882,5.77076
-2.6319,-1.67172,5.76346,0.401055,0.0911281,-2.61706,-1.68384,5.77002
-2.63358,-1.66525,5.76257,0.401044,0.0911131,-2.59465,-1.69465,5.7756
-2.63448,-1.66212,5.76213,0.401034,0.091098,-2.60732,-1.6841,5.77214
-2.63524,-1.65849,5.76168,0.401024,0.0910829,-2.59575,-1.68882,5.7747
-2.63643,-1.65551,5.76124,0.401013,0.0910677,-2.62246,-1.66705,5.76685
-2.63752,-1.65239,5.76079,0.401003,0.0910524,-2.62417,-1.66192,5.76585
-2.63896,-1.64579,5.7599,0.400992,0.091037,-2.62485,-1.65965,5.76545
-2.63909,-1.6422,5.75944,0.400982,0.0910215,-2.62609,-1.65529,5.76485
-2.63943,-1.63912,5.75901,0.400971,0.091006,-2.62646,-1.6535,5.7645
-2.63964,-1.63576,5.75856,0.40096,0.0909904,-2.62761,-1.64923,5.76363
-2.64012,-1.63284,5.75811,0.400948,0.0909747,-2.62779,-1.64737,5.76341
-2.64017,-1.6296,5.75766,0.400937,0.0909591,-2.62971,-1.64092,5.76236
-2.64086,-1.62745,5.75721,0.400925,0.0909433,-2.63083,-1.63667,5.7614
-2.64165,-1.6218,5.7563,0.400912,0.0909274,-2.60827,-1.64765,5.76697
-2.64217,-1.61949,5.75585,0.400899,0.0909115,-2.63459,-1.6255,5.75898
-2.64259,-1.61704,5.7554,0.400885,0.0908955,-2.62462,-1.62757,5.76119
-2.64343,-1.61116,5.75449,0.400871,0.0908793,-2.61245,-1.63306,5.76389
-2.64365,-1.60862,5.75403,0.400856,0.0908631,-2.6256,-1.62184,5.76007
-2.64427,-1.60595,5.75358,0.400841,0.0908468,-2.61466,-1.62638,5.76271
-2.64487,-1.60338,5.75312,0.400826,0.0908304,-2.62701,-1.61577,5.75911
-2.64501,-1.60067,5.75266,0.40081,0.0908139,-2.61572,-1.62053,5.76172
-2.64544,-1.598,5.75221,0.400795,0.0907974,-2.64029,-1.60092,5.75455
-2.64657,-1.59628,5.75174,0.400779,0.0907808,-2.64199,-1.59546,5.75341
-2.64828,-1.59145,5.75083,0.400763,0.0907639,-2.61969,-1.60589,5.7587
-2.64914,-1.58931,5.75037,0.400746,0.0907469,-2.63305,-1.59445,5.75475
-2.65029,-1.58707,5.7499,0.40073,0.0907297,-2.6452,-1.58223,5.75071
-2.65227,-1.58184,5.74899,0.400713,0.0907122,-2.64562,-1.58021,5.7504
-2.65419,-1.57992,5.74853,0.400697,0.0906946,-2.64687,-1.5741,5.74942
-2.65591,-1.5777,5.74806,0.400681,0.0906768,-2.64806,-1.56816,5.74809
-2.65814,-1.5724,5.74713,0.400666,0.0906585,-2.64943,-1.56142,5.74688
-2.66034,-1.56735,5.74621,0.400651,0.0906397,-2.6403,-1.56231,5.74846
-2.66192,-1.56189,5.74528,0.400635,0.0906205,-2.62836,-1.56796,5.75106
-2.66332,-1.55962,5.74481,0.40062,0.0906009,-2.65256,-1.54818,5.74402
-2.66417,-1.55712,5.74435,0.400605,0.0905811,-2.65364,-1.54221,5.74305
-2.66577,-1.55104,5.74341,0.40059,0.0905608,-2.64305,-1.54501,5.74486
-2.66725,-1.54487,5.74247,0.400576,0.0905399,-2.65539,-1.53235,5.74099
-2.66871,-1.53881,5.74153,0.400562,0.0905184,-2.6328,-1.54414,5.74671
-2.66912,-1.5353,5.74106,0.400548,0.0904967,-2.64566,-1.53181,5.74244
-2.66973,-1.53209,5.74059,0.400534,0.0904746,-2.65795,-1.5194,5.73812
-2.67053,-1.52548,5.73965,0.40052,0.0904521,-2.65829,-1.51738,5.73783
-2.67145,-1.52247,5.73918,0.400506,0.0904293,-2.65893,-1.51348,5.7372
-2.67204,-1.51926,5.7387,0.400493,0.0904062,-2.65923,-1.51155,5.73688
-2.67254,-1.51598,5.73822,0.400479,0.0903828,-2.65982,-1.50766,5.73619
-2.67292,-1.5127,5.73775,0.400466,0.0903592,-2.66071,-1.50185,5.7348
-2.67361,-1.50646,5.73679,0.400452,0.0903351,-2.66098,-1.50002,5.73451
-2.67442,-1.50363,5.73631,0.400439,0.0903107,-2.66142,-1.49629,5.73393
-2.67548,-1.50111,5.73584,0.400426,0.0902861,-2.6627,-1.48921,5.73194
-2.67578,-1.49431,5.73487,0.400412,0.090261,-2.64051,-1.50102,5.73757
-2.6757,-1.4906,5.73439,0.400399,0.0902357,-2.65231,-1.49029,5.73392
-2.67531,-1.4868,5.7339,0.400386,0.0902101,-2.64134,-1.4952,5.73654
-2.67505,-1.48304,5.73341,0.400373,0.0901843,-2.66489,-1.47553,5.72928
-2.67483,-1.47967,5.73293,0.400359,0.0901583,-2.66558,-1.47003,5.72806
-2.67533,-1.47376,5.73195,0.400346,0.0901319,-2.65479,-1.47362,5.73058
-2.67543,-1.4674,5.73097,0.400332,0.0901052,-2.64253,-1.47975,5.73322
-2.6755,-1.46389,5.73048,0.400318,0.0900783,-2.65593,-1.46661,5.72852
-2.67547,-1.46027,5.72998,0.400305,0.0900512,-2.64462,-1.47187,5.73127
-2.67541,-1.45693,5.72949,0.400291,0.0900239,-2.66804,-1.4521,5.72421
-2.67524,-1.45347,5.72899,0.400278,0.0899965,-2.66846,-1.44835,5.72355
-2.67548,-1.44741,5.728,0.400264,0.0899687,-2.66864,-1.44662,5.72316
-2.67594,-1.44442,5.7275,0.400251,0.0899409,-2.66922,-1.44107,5.72169
-2.67619,-1.44123,5.727,0.400237,0.0899129,-2.66888,-1.43722,5.72136
-2.67634,-1.43469,5.72597,0.400224,0.0898846,-2.66957,-1.43307,5.72027
-2.67647,-1.42846,5.72498,0.400211,0.0898561,-2.67073,-1.42616,5.71839
-2.67713,-1.42252,5.72397,0.400199,0.0898274,-2.64829,-1.43853,5.72414
-2.67765,-1.41934,5.72346,0.400186,0.0897985,-2.67142,-1.41885,5.71709
-2.67808,-1.41603,5.72296,0.400174,0.0897696,-2.6606,-1.42225,5.71926
-2.67828,-1.40972,5.72193,0.400163,0.0897405,-2.67161,-1.41085,5.716
-2.67782,-1.40294,5.72091,0.400151,0.0897112,-2.67144,-1.40651,5.71542
-2.67792,-1.39663,5.71988,0.40014,0.0896819,-2.64927,-1.41848,5.72077
-2.67731,-1.39227,5.71937,0.400129,0.0896525,-2.67283,-1.39758,5.71356
-2.67692,-1.38824,5.71885,0.400119,0.0896231,-2.67308,-1.394,5.71291
-2.67605,-1.38125,5.71781,0.400108,0.0895938,-2.65031,-1.40682,5.71862
-2.67529,-1.37718,5.71729,0.400097,0.0895645,-2.67349,-1.3869,5.7114
-2.67472,-1.3731,5.71677,0.400087,0.0895352,-2.67276,-1.38351,5.71144
-2.67417,-1.36638,5.71572,0.400077,0.0895061,-2.67274,-1.38039,5.71094
-2.67397,-1.35988,5.71467,0.400067,0.0894773,-2.6499,-1.39341,5.7166
-2.67394,-1.35613,5.71414,0.400058,0.0894485,-2.67379,-1.37183,5.70882
-2.67409,-1.3525,5.71361,0.400049,0.0894199,-2.67405,-1.36643,5.7081
-2.67474,-1.34701,5.71254,0.400041,0.0893915,-2.67388,-1.3615,5.70703
-2.67525,-1.34148,5.71149,0.400033,0.0893633,-2.6737,-1.35895,5.70666
-2.67593,-1.33619,5.71042,0.400027,0.0893354,-2.6505,-1.37283,5.71314
-2.67697,-1.33343,5.70987,0.400021,0.0893075,-2.67313,-1.35351,5.70611
-2.6783,-1.33101,5.70935,0.400016,0.0892798,-2.67375,-1.3472,5.7045
-2.67908,-1.32557,5.70827,0.400012,0.0892522,-2.67365,-1.34195,5.70379
-2.67911,-1.31998,5.7072,0.400008,0.0892249,-2.67403,-1.33821,5.70291
-2.67889,-1.31446,5.70612,0.400005,0.0891977,-2.67403,-1.33661,5.70254
-2.67838,-1.3112,5.70558,0.400002,0.0891707,-2.67336,-1.33446,5.70222
-2.67744,-1.30755,5.70503,0.399999,0.0891438,-2.67293,-1.33367,5.7023
-2.67742,-1.30511,5.70449,0.399996,0.089117,-2.66172,-1.33783,5.70497
-2.6767,-1.30256,5.70394,0.399993,0.0890903,-2.65024,-1.34377,5.70768
-2.67603,-1.30005,5.70339,0.399989,0.0890638,-2.67244,-1.32448,5.70065
-2.67578,-1.29754,5.70283,0.399986,0.0890374,-2.66206,-1.3269,5.70272
-2.67545,-1.29293,5.70174,0.399983,0.0890113,-2.6507,-1.33264,5.70538
-2.67542,-1.29052,5.70119,0.399979,0.0889853,-2.6617,-1.32208,5.70165
-2.67602,-1.28891,5.70064,0.399976,0.0889594,-2.65065,-1.32763,5.70419
-2.67621,-1.28699,5.70008,0.399973,0.0889336,-2.67139,-1.31048,5.69798
-2.67626,-1.28497,5.69953,0.39997,0.088908,-2.67147,-1.30726,5.69767
-2.67595,-1.28047,5.69842,0.399967,0.0888825,-2.67133,-1.30583,5.69741
-2.67613,-1.27865,5.69786,0.399964,0.0888571,-2.67091,-1.30145,5.69639
-2.67515,-1.2763,5.6973,0.399961,0.0888319,-2.67111,-1.29746,5.69534
-2.67412,-1.27194,5.69618,0.399957,0.0888068,-2.67134,-1.29527,5.695
-2.67328,-1.2701,5.69562,0.399953,0.0887818,-2.67123,-1.29191,5.69433
-2.67204,-1.26852,5.69506,0.399949,0.0887569,-2.67024,-1.28858,5.69372
-2.67109,-1.26482,5.69393,0.399943,0.0887322,-2.66974,-1.28787,5.69364
-2.67048,-1.26315,5.69337,0.399938,0.0887076,-2.66942,-1.28498,5.6933
-2.67114,-1.2619,5.6928,0.399932,0.088683,-2.6689,-1.28076,5.69243
-2.67144,-1.25845,5.69167,0.399927,0.0886585,-2.66871,-1.27933,5.6921
-2.6719,-1.25679,5.6911,0.399921,0.0886341,-2.6684,-1.27638,5.69139
-2.6724,-1.25515,5.69053,0.399916,0.0886097,-2.6685,-1.27443,5.69087
-2.67314,-1.25374,5.68996,0.399912,0.0885852,-2.66868,-1.2704,5.69017
-2.67433,-1.25246,5.68939,0.399907,0.0885608,-2.66858,-1.26879,5.68973
-2.67537,-1.25098,5.68882,0.399903,0.0885364,-2.66758,-1.26724,5.68954
-2.67675,-1.25,5.68825,0.399899,0.088512,-2.66702,-1.26657,5.68948
-2.67786,-1.24864,5.68766,0.399896,0.0884874,-2.65572,-1.2711,5.69212
-2.67804,-1.24694,5.6871,0.399893,0.0884629,-2.66603,-1.25962,5.68815
-2.6782,-1.24301,5.68595,0.39989,0.0884382,-2.66539,-1.2555,5.68717
-2.67762,-1.23901,5.68479,0.399887,0.0884133,-2.66546,-1.24983,5.68595
-2.6769,-1.23487,5.68362,0.399884,0.0883883,-2.66416,-1.24706,5.68534
-2.67597,-1.23056,5.68247,0.39988,0.0883631,-2.66361,-1.24636,5.68525
-2.67528,-1.22823,5.68189,0.399877,0.0883378,-2.65259,-1.25082,5.68749
-2.67467,-1.22612,5.68131,0.399873,0.0883125,-2.66249,-1.23962,5.6838
-2.6728,-1.22085,5.68014,0.39987,0.0882871,-2.64013,-1.25334,5.68952
-2.6715,-1.21795,5.67956,0.399866,0.0882617,-2.65121,-1.24291,5.68573
-2.66988,-1.21495,5.67897,0.399862,0.0882363,-2.63942,-1.24949,5.68861
-2.66837,-1.21165,5.67838,0.399858,0.0882109,-2.66138,-1.22921,5.68129
-2.66749,-1.20865,5.67779,0.399853,0.0881855,-2.66022,-1.22791,5.68114
-2.66672,-1.20389,5.67661,0.39985,0.0881601,-2.63725,-1.24254,5.68715
-2.6665,-1.20147,5.67602,0.399846,0.0881349,-2.64798,-1.23226,5.68342
-2.6658,-1.19887,5.67543,0.399843,0.0881096,-2.65843,-1.22064,5.67957
-2.66456,-1.19425,5.67424,0.39984,0.0880845,-2.65765,-1.21688,5.67864
-2.66371,-1.19017,5.67304,0.399837,0.0880595,-2.65684,-1.21305,5.67763
-2.6631,-1.18617,5.67185,0.399834,0.0880346,-2.65663,-1.2117,5.67727
-2.66289,-1.18379,5.67125,0.399832,0.0880098,-2.6555,-1.21029,5.67724
-2.6622,-1.18099,5.67065,0.399829,0.0879851,-2.63318,-1.22472,5.68314
-2.66129,-1.17835,5.67003,0.399827,0.0879605,-2.64351,-1.21474,5.67949
-2.66028,-1.17563,5.66943,0.399825,0.087936,-2.65353,-1.20343,5.67543
-2.65859,-1.17081,5.66822,0.399823,0.0879117,-2.65326,-1.20219,5.67531
-2.65763,-1.16782,5.66762,0.399821,0.0878876,-2.65269,-1.19973,5.67468
-2.65684,-1.16502,5.66701,0.399819,0.0878636,-2.63042,-1.21381,5.6804
-2.65654,-1.16211,5.6664,0.399818,0.0878398,-2.6515,-1.19499,5.67336
-2.65629,-1.15927,5.66579,0.399817,0.0878162,-2.64977,-1.19312,5.67322
-2.65484,-1.15428,5.66457,0.399817,0.087793,-2.6492,-1.19067,5.67256
-2.65394,-1.1496,5.66335,0.399817,0.0877702,-2.64833,-1.18701,5.67138
-2.6529,-1.14485,5.66212,0.399819,0.0877478,-2.64805,-1.18578,5.67117
-2.65296,-1.14246,5.6615,0.399821,0.0877258,-2.64747,-1.18343,5.67067
-2.65246,-1.13968,5.66088,0.399823,0.0877039,-2.64651,-1.17997,5.66971
-2.65172,-1.13565,5.65965,0.399826,0.0876827,-2.64618,-1.17894,5.6694
-2.6514,-1.13314,5.65903,0.399829,0.0876616,-2.64454,-1.17883,5.66953
-2.65124,-1.13068,5.6584,0.399833,0.0876409,-2.64371,-1.17501,5.66852
-2.65043,-1.12651,5.65715,0.399837,0.0876207,-2.64341,-1.17379,5.66817
-2.65016,-1.12386,5.65652,0.399842,0.0876009,-2.6428,-1.17143,5.66739
-2.65,-1.12141,5.6559,0.399848,0.0875813,-2.6425,-1.17028,5.66688
-2.64942,-1.11858,5.65528,0.399854,0.087562,-2.6419,-1.16798,5.66645
-2.64881,-1.11599,5.65466,0.39986,0.0875431,-2.64159,-1.16691,5.66614
-2.64791,-1.1133,5.65403,0.399866,0.0875245,-2.64056,-1.16369,5.6652
-2.64667,-1.11011,5.6534,0.399873,0.0875062,-2.6388,-1.16394,5.66519
-2.64502,-1.10572,5.65214,0.39988,0.0874887,-2.63817,-1.16355,5.66537
-2.64253,-1.10181,5.6515,0.399887,0.0874716,-2.63772,-1.16083,5.66457
-2.64036,-1.09832,5.65087,0.399894,0.0874549,-2.63738,-1.15978,5.66426
-2.63835,-1.09457,5.65023,0.399901,0.0874387,-2.63674,-1.15748,5.66352
-2.63602,-1.09068,5.6496,0.399909,0.087423,-2.63644,-1.15637,5.66293
-2.63338,-1.08686,5.64896,0.399916,0.0874078,-2.63582,-1.15415,5.66246
-2.63124,-1.0841,5.64832,0.399923,0.0873931,-2.63551,-1.15311,5.66215
-2.62934,-1.08135,5.64767,0.39993,0.0873791,-2.63483,-1.15098,5.66151
-2.62805,-1.07972,5.64703,0.399937,0.0873655,-2.63447,-1.15005,5.66123
-2.62603,-1.07817,5.64639,0.399944,0.0873526,-2.63231,-1.15074,5.66132
-2.62458,-1.07728,5.64574,0.39995,0.0873403,-2.63197,-1.1502,5.66115
-2.623,-1.07622,5.6451,0.399955,0.0873285,-2.63123,-1.14823,5.6608
-2.62224,-1.07627,5.64445,0.39996,0.0873173,-2.63044,-1.14459,5.65962
-2.62154,-1.07555,5.64316,0.399965,0.0873072,-2.63014,-1.14355,5.65906
-2.62105,-1.07585,5.64253,0.39997,0.0872976,-2.61882,-1.14911,5.66147
-2.62039,-1.07576,5.64188,0.399974,0.0872885,-2.62852,-1.13836,5.65751
-2.61905,-1.07485,5.6406,0.399977,0.0872805,-2.62624,-1.1381,5.65727
-2.6176,-1.07382,5.63931,0.399979,0.0872734,-2.6245,-1.13635,5.6569
-2.6166,-1.0733,5.63804,0.399981,0.0872672,-2.62445,-1.13522,5.65652
-2.61609,-1.0737,5.63739,0.399982,0.0872614,-2.62393,-1.1328,5.6557
-2.61539,-1.07389,5.63675,0.399983,0.0872561,-2.62298,-1.12978,5.65428
-2.61388,-1.07261,5.63545,0.399983,0.0872516,-2.62265,-1.12877,5.65393
-2.61352,-1.07304,5.63481,0.399983,0.0872475,-2.62201,-1.12685,5.65349
-2.61366,-1.07345,5.63418,0.399982,0.0872438,-2.62164,-1.12597,5.65321
-2.61414,-1.07423,5.63353,0.399982,0.0872405,-2.61912,-1.12647,5.65313
-2.61468,-1.07482,5.63288,0.399981,0.0872376,-2.61828,-1.12497,5.65257
-2.61517,-1.07497,5.6316,0.39998,0.0872352,-2.59657,-1.13963,5.6585
-2.61622,-1.07572,5.63095,0.39998,0.0872332,-2.60661,-1.12998,5.65477
-2.61749,-1.0767,5.63032,0.39998,0.0872313,-2.61631,-1.11924,5.65035
-2.61811,-1.07666,5.62902,0.399979,0.0872299,-2.5944,-1.13404,5.65623
-2.61931,-1.07762,5.62839,0.399979,0.0872287,-2.60505,-1.12398,5.6524
-2.62036,-1.07844,5.62775,0.399979,0.0872276,-2.61308,-1.11659,5.64942
-2.62092,-1.07798,5.62647,0.39998,0.0872268,-2.61249,-1.11624,5.64913
-2.62069,-1.07781,5.62583,0.39998,0.087226,-2.61166,-1.11484,5.64848
-2.6207,-1.07791,5.62519,0.39998,0.0872254,-2.61127,-1.11417,5.6483
-2.61991,-1.07748,5.62455,0.39998,0.0872248,-2.61048,-1.11265,5.64789
-2.61962,-1.07761,5.62391,0.399979,0.0872244,-2.61016,-1.11181,5.64756
-2.61982,-1.07763,5.62327,0.399979,0.087224,-2.60958,-1.10981,5.64643
-2.62032,-1.07738,5.62263,0.399978,0.0872237,-2.58806,-1.12452,5.65206
-2.62043,-1.07666,5.62199,0.399978,0.0872235,-2.59774,-1.11523,5.64858
-2.62009,-1.07605,5.62135,0.399978,0.0872233,-2.58708,-1.12199,5.65113
-2.61967,-1.07536,5.62071,0.399978,0.0872232,-2.60552,-1.10738,5.64523
-2.61929,-1.07501,5.62007,0.399978,0.0872231,-2.60503,-1.10583,5.64447
-2.61833,-1.07364,5.61879,0.399977,0.0872231,-2.60463,-1.1052,5.64416
-2.61854,-1.07395,5.61815,0.399976,0.0872232,-2.60385,-1.10388,5.64383
-2.61834,-1.07377,5.61751,0.399975,0.0872233,-2.60346,-1.10317,5.64355
-2.61832,-1.07379,5.61687,0.399974,0.0872235,-2.60257,-1.10062,5.64209
-2.61875,-1.07381,5.61622,0.399974,0.0872237,-2.60162,-1.09919,5.64137
-2.61885,-1.07321,5.61495,0.399973,0.0872238,-2.6016,-1.09819,5.64112
-2.61922,-1.07325,5.61431,0.399972,0.087224,-2.59921,-1.09908,5.64109
-2.61905,-1.07264,5.61368,0.399971,0.0872241,-2.59843,-1.09784,5.64043
-2.61887,-1.07129,5.61239,0.399971,0.0872242,-2.57691,-1.11296,5.64623
-2.61825,-1.07041,5.61176,0.399971,0.0872243,-2.5969,-1.09548,5.63946
-2.61751,-1.06937,5.61112,0.39997,0.0872244,-2.59595,-1.09325,5.63808
-2.6168,-1.06808,5.60984,0.39997,0.0872244,-2.59531,-1.09176,5.63727
-2.61652,-1.06676,5.60857,0.399969,0.0872245,-2.59498,-1.09108,5.63692
-2.6157,-1.06584,5.60793,0.399969,0.0872245,-2.5931,-1.09248,5.63755
-2.61485,-1.06482,5.60729,0.399969,0.0872245,-2.59265,-1.09209,5.63711
-2.61526,-1.06431,5.60665,0.399969,0.0872245,-2.5919,-1.09092,5.63637
-2.61549,-1.06383,5.60601,0.399969,0.0872245,-2.59123,-1.09062,5.63613
-2.615,-1.06304,5.60537,0.399969,0.0872245,-2.59079,-1.08931,5.63541
-2.61441,-1.06214,5.60474,0.399969,0.0872245,-2.59044,-1.08878,5.63533
-2.61415,-1.06161,5.60408,0.399969,0.0872245,-2.58974,-1.08765,5.6344
