xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.40692,-3.01875,6.04312,0.3,0.05,-2.57444,-1.80414,5.7899
-1.42967,-2.94599,6.04222,0.3,0.05,-2.57641,-1.79937,5.78934
-1.4498,-2.8743,6.04131,0.3,0.05,-2.57893,-1.79289,5.78831
-1.46658,-2.80288,6.04036,0.3,0.05,-2.5785,-1.79247,5.78853
-1.47964,-2.77255,6.03991,0.3,0.05,-2.58024,-1.78694,5.78798
-1.4917,-2.74353,6.03946,0.3,0.05,-2.58186,-1.7826,5.78759
-1.50635,-2.71217,6.0385,0.3,0.05,-2.58472,-1.77538,5.78608
-1.51903,-2.68051,6.03753,0.3,0.05,-2.5874,-1.76841,5.78494
-1.53291,-2.68521,6.03656,0.3,0.05,-2.56478,-1.7788,5.79073
-1.54156,-2.69336,6.03609,0.3,0.05,-2.57845,-1.76777,5.7867
-1.54891,-2.70203,6.03563,0.3,0.05,-2.59181,-1.75537,5.78294
-1.55941,-2.70862,6.03467,0.3,0.05,-2.5929,-1.75301,5.78253
-1.56499,-2.71895,6.03422,0.3,0.05,-2.57226,-1.75836,5.78713
-1.56964,-2.7296,6.03374,0.3,0.05,-2.58685,-1.74569,5.78272
-1.57694,-2.73856,6.03282,0.3,0.05,-2.57577,-1.74987,5.78535
-1.57997,-2.75275,6.03237,0.3,0.05,-2.58939,-1.73866,5.78158
-1.58562,-2.79993,6.03194,0.3,0.05,-2.6033,-1.72544,5.77768
-1.59536,-2.8449,6.03103,0.3,0.05,-2.60384,-1.72358,5.77712
-1.60028,-2.89439,6.03062,0.3,0.05,-2.60587,-1.71717,5.77615
-1.60176,-2.91192,6.03022,0.3,0.05,-2.60722,-1.71283,5.77559
-1.60843,-2.92874,6.02933,0.3,0.05,-2.60793,-1.71064,5.77537
-1.60994,-2.95138,6.02894,0.3,0.05,-2.61161,-1.70149,5.77304
-1.61139,-2.97679,6.02856,0.3,0.05,-2.61389,-1.69457,5.77183
-1.61851,-3.00228,6.02769,0.3,0.05,-2.61577,-1.6882,5.77076
-1.62927,-3.0547,6.02684,0.3,0.05,-2.61706,-1.68384,5.77002
-1.63688,-3.06419,6.026,0.3,0.05,-2.59465,-1.69465,5.7756
-1.63919,-3.08082,6.02566,0.3,0.05,-2.60732,-1.6841,5.77214
-1.64226,-3.10096,6.02533,0.3,0.05,-2.59575,-1.68882,5.7747
-1.64789,-3.13829,6.025,0.3,0.05,-2.62246,-1.66705,5.76685
-1.6488,-3.11901,6.02467,0.3,0.05,-2.62417,-1.66192,5.76585
-1.65608,-3.10048,6.02384,0.3,0.05,-2.62485,-1.65965,5.76545
-1.6574,-3.08899,6.02349,0.3,0.05,-2.62609,-1.65529,5.76485
-1.65906,-3.08204,6.02316,0.3,0.05,-2.62646,-1.6535,5.7645
-1.65798,-3.04264,6.02282,0.3,0.05,-2.62761,-1.64923,5.76363
-1.65924,-3.02645,6.02247,0.3,0.05,-2.62779,-1.64737,5.76341
-1.66051,-3.01356,6.02212,0.3,0.05,-2.62971,-1.64092,5.76236
-1.66169,-3.00417,6.02177,0.3,0.05,-2.63083,-1.63667,5.7614
-1.66837,-2.99461,6.02092,0.3,0.05,-2.60827,-1.64765,5.76697
-1.66997,-2.99224,6.02057,0.3,0.05,-2.63459,-1.6255,5.75898
-1.67159,-2.99322,6.02021,0.3,0.05,-2.62462,-1.62757,5.76119
-1.67911,-2.99425,6.01936,0.3,0.05,-2.61245,-1.63306,5.76389
-1.68144,-3.00235,6.01901,0.3,0.05,-2.6256,-1.62184,5.76007
-1.68469,-3.01432,6.01867,0.3,0.05,-2.61466,-1.62638,5.76271
-1.68849,-3.03022,6.01833,0.3,0.05,-2.62701,-1.61577,5.75911
-1.69271,-3.04977,6.01799,0.3,0.05,-2.61572,-1.62053,5.76172
-1.69801,-3.07368,6.01766,0.3,0.05,-2.64029,-1.60092,5.75455
-1.7044,-3.10196,6.01732,0.3,0.05,-2.64199,-1.59546,5.75341
-1.7116,-3.07759,6.0165,0.3,0.05,-2.61969,-1.60589,5.7587
-1.71334,-3.06056,6.01616,0.3,0.05,-2.63305,-1.59445,5.75475
-1.71606,-3.04797,6.01581,0.3,0.05,-2.6452,-1.58223,5.75071
-1.72527,-3.03658,6.01498,0.3,0.05,-2.64562,-1.58021,5.7504
-1.72969,-3.03322,6.01464,0.3,0.05,-2.64687,-1.5741,5.74942
-1.73479,-3.03374,6.0143,0.3,0.05,-2.64806,-1.56816,5.74809
-1.74655,-3.03502,6.01346,0.3,0.05,-2.64943,-1.56142,5.74688
-1.75897,-3.04077,6.01264,0.3,0.05,-2.6403,-1.56231,5.74846
-1.77225,-3.05015,6.01181,0.3,0.05,-2.62836,-1.56796,5.75106
-1.78103,-3.06781,6.01149,0.3,0.05,-2.65256,-1.54818,5.74402
-1.79073,-3.08964,6.01117,0.3,0.05,-2.65364,-1.54221,5.74305
-1.80859,-3.11232,6.01037,0.3,0.05,-2.64305,-1.54501,5.74486
-1.81725,-3.06832,6.00955,0.3,0.05,-2.65539,-1.53235,5.74099
-1.82638,-3.02927,6.00872,0.3,0.05,-2.6328,-1.54414,5.74671
-1.83002,-2.99787,6.00838,0.3,0.05,-2.64566,-1.53181,5.74244
-1.83933,-2.99768,6.00805,0.3,0.05,-2.65795,-1.5194,5.73812
-1.85544,-2.99762,6.00722,0.3,0.05,-2.65829,-1.51738,5.73783
-1.86738,-3.00664,6.00689,0.3,0.05,-2.65893,-1.51348,5.7372
-1.88052,-3.01994,6.00656,0.3,0.05,-2.65923,-1.51155,5.73688
-1.89527,-3.03783,6.00623,0.3,0.05,-2.65982,-1.50766,5.73619
-1.90018,-2.99752,6.00591,0.3,0.05,-2.66071,-1.50185,5.7348
-1.91171,-2.95786,6.00507,0.3,0.05,-2.66098,-1.50002,5.73451
-1.9188,-2.92738,6.00473,0.3,0.05,-2.66142,-1.49629,5.73393
-1.92696,-2.90162,6.00438,0.3,0.05,-2.6627,-1.48921,5.73194
-1.94021,-2.87228,6.00352,0.3,0.05,-2.64051,-1.50102,5.73757
-1.94909,-2.85121,6.00316,0.3,0.05,-2.65231,-1.49029,5.73392
-1.95869,-2.83384,6.0028,0.3,0.05,-2.64134,-1.4952,5.73654
-1.96943,-2.82036,6.00243,0.3,0.05,-2.66489,-1.47553,5.72928
-1.98095,-2.81112,6.00207,0.3,0.05,-2.66558,-1.47003,5.72806
-1.99867,-2.80173,6.00121,0.3,0.05,-2.65479,-1.47362,5.73058
-2.01362,-2.78037,6.00034,0.3,0.05,-2.64253,-1.47975,5.73322
-2.02511,-2.76728,5.99997,0.3,0.05,-2.65593,-1.46661,5.72852
-2.03766,-2.75784,5.9996,0.3,0.05,-2.64462,-1.47187,5.73127
-2.0513,-2.75233,5.99923,0.3,0.05,-2.66804,-1.4521,5.72421
-2.05184,-2.691,5.99885,0.3,0.05,-2.66846,-1.44835,5.72355
-2.06644,-2.66285,5.99797,0.3,0.05,-2.66864,-1.44662,5.72316
-2.07798,-2.64302,5.99758,0.3,0.05,-2.66922,-1.44107,5.72169
-2.09028,-2.6261,5.99719,0.3,0.05,-2.66888,-1.43722,5.72136
-2.10794,-2.60755,5.99627,0.3,0.05,-2.66957,-1.43307,5.72027
-2.12616,-2.59242,5.9954,0.3,0.05,-2.67073,-1.42616,5.71839
-2.14587,-2.58061,5.9945,0.3,0.05,-2.64829,-1.43853,5.72414
-2.163,-2.57682,5.99411,0.3,0.05,-2.67142,-1.41885,5.71709
-2.16443,-2.51901,5.99371,0.3,0.05,-2.6606,-1.42225,5.71926
-2.16932,-2.4587,5.99279,0.3,0.05,-2.67161,-1.41085,5.716
-2.17356,-2.40031,5.99185,0.3,0.05,-2.67144,-1.40651,5.71542
-2.17786,-2.34487,5.99089,0.3,0.05,-2.64927,-1.41848,5.72077
-2.17625,-2.28802,5.99042,0.3,0.05,-2.67283,-1.39758,5.71356
-2.17446,-2.23336,5.98994,0.3,0.05,-2.67308,-1.394,5.71291
-2.17353,-2.17468,5.98894,0.3,0.05,-2.65031,-1.40682,5.71862
-2.1838,-2.15831,5.98844,0.3,0.05,-2.67349,-1.3869,5.7114
-2.19391,-2.14304,5.98794,0.3,0.05,-2.67276,-1.38351,5.71144
-2.20523,-2.12362,5.98694,0.3,0.05,-2.67274,-1.38039,5.71094
-2.21639,-2.10542,5.98593,0.3,0.05,-2.6499,-1.39341,5.7166
-2.22584,-2.09358,5.98543,0.3,0.05,-2.67379,-1.37183,5.70882
-2.23512,-2.08289,5.98492,0.3,0.05,-2.67405,-1.36643,5.7081
-2.24919,-2.07646,5.98391,0.3,0.05,-2.67388,-1.3615,5.70703
-2.24363,-2.02421,5.9829,0.3,0.05,-2.6737,-1.35895,5.70666
-2.24918,-2.00081,5.98187,0.3,0.05,-2.6505,-1.37283,5.71314
-2.25337,-1.98346,5.98134,0.3,0.05,-2.67313,-1.35351,5.70611
-2.25713,-1.96732,5.98082,0.3,0.05,-2.67375,-1.3472,5.7045
-2.26064,-1.94586,5.97979,0.3,0.05,-2.67365,-1.34195,5.70379
-2.26258,-1.92464,5.97875,0.3,0.05,-2.67403,-1.33821,5.70291
-2.26333,-1.90396,5.97771,0.3,0.05,-2.67403,-1.33661,5.70254
-2.2623,-1.88871,5.97717,0.3,0.05,-2.67336,-1.33446,5.70222
-2.26004,-1.87338,5.97662,0.3,0.05,-2.67293,-1.33367,5.7023
-2.25838,-1.86199,5.97608,0.3,0.05,-2.66172,-1.33783,5.70497
-2.25506,-1.85062,5.97553,0.3,0.05,-2.65024,-1.34377,5.70768
-2.25072,-1.83959,5.97498,0.3,0.05,-2.67244,-1.32448,5.70065
-2.2457,-1.82885,5.97442,0.3,0.05,-2.66206,-1.3269,5.70272
-2.25653,-1.8497,5.97339,0.3,0.05,-2.6507,-1.33264,5.70538
-2.26672,-1.87563,5.97286,0.3,0.05,-2.6617,-1.32208,5.70165
-2.27648,-1.90217,5.97234,0.3,0.05,-2.65065,-1.32763,5.70419
-2.28565,-1.92882,5.97182,0.3,0.05,-2.67139,-1.31048,5.69798
-2.29464,-1.95606,5.97131,0.3,0.05,-2.67147,-1.30726,5.69767
-2.28177,-1.92752,5.97029,0.3,0.05,-2.67133,-1.30583,5.69741
-2.27779,-1.92811,5.96978,0.3,0.05,-2.67091,-1.30145,5.69639
-2.27238,-1.92866,5.96926,0.3,0.05,-2.67111,-1.29746,5.69534
-2.27879,-1.94947,5.96825,0.3,0.05,-2.67134,-1.29527,5.695
-2.28445,-1.97648,5.96776,0.3,0.05,-2.67123,-1.29191,5.69433
-2.2898,-2.00465,5.96726,0.3,0.05,-2.67024,-1.28858,5.69372
-2.29725,-2.02905,5.96629,0.3,0.05,-2.66974,-1.28787,5.69364
-2.30432,-2.05981,5.96581,0.3,0.05,-2.66942,-1.28498,5.6933
-2.31332,-2.09295,5.96535,0.3,0.05,-2.6689,-1.28076,5.69243
-2.32489,-2.12246,5.96441,0.3,0.05,-2.66871,-1.27933,5.6921
-2.33614,-2.15874,5.96397,0.3,0.05,-2.6684,-1.27638,5.69139
-2.34883,-2.19719,5.96354,0.3,0.05,-2.6685,-1.27443,5.69087
-2.36339,-2.23833,5.96312,0.3,0.05,-2.66868,-1.2704,5.69017
-2.38031,-2.28241,5.96271,0.3,0.05,-2.66858,-1.26879,5.68973
-2.38544,-2.2955,5.9623,0.3,0.05,-2.66758,-1.26724,5.68954
-2.39282,-2.31233,5.9619,0.3,0.05,-2.66702,-1.26657,5.68948
-2.39404,-2.31181,5.96149,0.3,0.05,-2.65572,-1.2711,5.69212
-2.39639,-2.31409,5.96111,0.3,0.05,-2.66603,-1.25962,5.68815
-2.40383,-2.31401,5.96021,0.3,0.05,-2.66539,-1.2555,5.68717
-2.41283,-2.31685,5.95932,0.3,0.05,-2.66546,-1.24983,5.68595
-2.42432,-2.32291,5.95843,0.3,0.05,-2.66416,-1.24706,5.68534
-2.43814,-2.33223,5.95757,0.3,0.05,-2.66361,-1.24636,5.68525
-2.4212,-2.2789,5.95719,0.3,0.05,-2.65259,-1.25082,5.68749
-2.40592,-2.22929,5.9568,0.3,0.05,-2.66249,-1.23962,5.6838
-2.39222,-2.17316,5.95589,0.3,0.05,-2.64013,-1.25334,5.68952
-2.38962,-2.15126,5.95547,0.3,0.05,-2.65121,-1.24291,5.68573
-2.38802,-2.13178,5.95506,0.3,0.05,-2.63942,-1.24949,5.68861
-2.38786,-2.11452,5.95464,0.3,0.05,-2.66138,-1.22921,5.68129
-2.38942,-2.10017,5.95422,0.3,0.05,-2.66022,-1.22791,5.68114
-2.39415,-2.08302,5.95329,0.3,0.05,-2.63725,-1.24254,5.68715
-2.39856,-2.07404,5.95287,0.3,0.05,-2.64798,-1.23226,5.68342
-2.40377,-2.06701,5.95245,0.3,0.05,-2.65843,-1.22064,5.67957
-2.41239,-2.05715,5.95152,0.3,0.05,-2.65765,-1.21688,5.67864
-2.42899,-2.06315,5.95061,0.3,0.05,-2.65684,-1.21305,5.67763
-2.44755,-2.07139,5.9497,0.3,0.05,-2.65663,-1.2117,5.67727
-2.46656,-2.08739,5.9493,0.3,0.05,-2.6555,-1.21029,5.67724
-2.48725,-2.10538,5.94891,0.3,0.05,-2.63318,-1.22472,5.68314
-2.51007,-2.12605,5.94851,0.3,0.05,-2.64351,-1.21474,5.67949
-2.5098,-2.09788,5.94812,0.3,0.05,-2.65353,-1.20343,5.67543
-2.51292,-2.06636,5.94722,0.3,0.05,-2.65326,-1.20219,5.67531
-2.5166,-2.04385,5.94683,0.3,0.05,-2.65269,-1.19973,5.67468
-2.52214,-2.02379,5.94643,0.3,0.05,-2.63042,-1.21381,5.6804
-2.53013,-2.00643,5.94602,0.3,0.05,-2.6515,-1.19499,5.67336
-2.54014,-1.99174,5.94561,0.3,0.05,-2.64977,-1.19312,5.67322
-2.55263,-1.97285,5.94471,0.3,0.05,-2.6492,-1.19067,5.67256
-2.56757,-1.95678,5.9438,0.3,0.05,-2.64833,-1.18701,5.67138
-2.55472,-1.88915,5.94287,0.3,0.05,-2.64805,-1.18578,5.67117
-2.54204,-1.8298,5.94243,0.3,0.05,-2.64747,-1.18343,5.67067
-2.52991,-1.77206,5.94197,0.3,0.05,-2.64651,-1.17997,5.66971
-2.52944,-1.72875,5.94101,0.3,0.05,-2.64618,-1.17894,5.6694
-2.52951,-1.69284,5.94054,0.3,0.05,-2.64454,-1.17883,5.66953
-2.53041,-1.65841,5.94007,0.3,0.05,-2.64371,-1.17501,5.66852
-2.53114,-1.61907,5.93907,0.3,0.05,-2.64341,-1.17379,5.66817
-2.53285,-1.58681,5.93858,0.3,0.05,-2.6428,-1.17143,5.66739
-2.53503,-1.55577,5.93809,0.3,0.05,-2.6425,-1.17028,5.66688
-2.53713,-1.5253,5.9376,0.3,0.05,-2.6419,-1.16798,5.66645
-2.5394,-1.49578,5.93709,0.3,0.05,-2.64159,-1.16691,5.66614
-2.54154,-1.46685,5.93659,0.3,0.05,-2.64056,-1.16369,5.6652
-2.54348,-1.438,5.93608,0.3,0.05,-2.6388,-1.16394,5.66519
-2.54419,-1.40432,5.93506,0.3,0.05,-2.63817,-1.16355,5.66537
-2.54474,-1.3756,5.93453,0.3,0.05,-2.63772,-1.16083,5.66457
-2.54536,-1.34754,5.93401,0.3,0.05,-2.63738,-1.15978,5.66426
-2.54597,-1.31957,5.93348,0.3,0.05,-2.63674,-1.15748,5.66352
-2.54603,-1.29172,5.93294,0.3,0.05,-2.63644,-1.15637,5.66293
-2.54544,-1.26413,5.9324,0.3,0.05,-2.63582,-1.15415,5.66246
-2.5451,-1.2383,5.93186,0.3,0.05,-2.63551,-1.15311,5.66215
-2.54456,-1.2126,5.93131,0.3,0.05,-2.63483,-1.15098,5.66151
-2.54438,-1.18871,5.93076,0.3,0.05,-2.63447,-1.15005,5.66123
-2.54283,-1.16489,5.93021,0.3,0.05,-2.63231,-1.15074,5.66132
-2.54815,-1.15004,5.92966,0.3,0.05,-2.63197,-1.1502,5.66115
-2.55279,-1.13487,5.9291,0.3,0.05,-2.63123,-1.14823,5.6608
-2.55927,-1.12306,5.92855,0.3,0.05,-2.63044,-1.14459,5.65962
-2.56278,-1.10554,5.92748,0.3,0.05,-2.63014,-1.14355,5.65906
-2.56852,-1.0937,5.92694,0.3,0.05,-2.61882,-1.14911,5.66147
-2.57354,-1.08117,5.92638,0.3,0.05,-2.62852,-1.13836,5.65751
-2.57464,-1.06285,5.92532,0.3,0.05,-2.62624,-1.1381,5.65727
-2.5435,-1.00716,5.92423,0.3,0.05,-2.6245,-1.13635,5.6569
-2.52395,-0.965963,5.92315,0.3,0.05,-2.62445,-1.13522,5.65652
-2.50605,-0.929684,5.92255,0.3,0.05,-2.62393,-1.1328,5.6557
-2.4862,-0.892686,5.92195,0.3,0.05,-2.62298,-1.12978,5.65428
-2.45957,-0.849275,5.92082,0.3,0.05,-2.62265,-1.12877,5.65393
-2.44277,-0.819386,5.92019,0.3,0.05,-2.62201,-1.12685,5.65349
-2.42399,-0.788643,5.91957,0.3,0.05,-2.62164,-1.12597,5.65321
-2.4167,-0.772106,5.91894,0.3,0.05,-2.61912,-1.12647,5.65313
-2.40664,-0.754242,5.9183,0.3,0.05,-2.61828,-1.12497,5.65257
-2.39806,-0.740485,5.91716,0.3,0.05,-2.59657,-1.13963,5.6585
-2.39126,-0.729899,5.91651,0.3,0.05,-2.60661,-1.12998,5.65477
-2.40991,-0.747541,5.91589,0.3,0.05,-2.61631,-1.11924,5.65035
-2.42076,-0.758569,5.91476,0.3,0.05,-2.5944,-1.13404,5.65623
-2.43422,-0.773347,5.91415,0.3,0.05,-2.60505,-1.12398,5.6524
-2.44503,-0.786621,5.91354,0.3,0.05,-2.61308,-1.11659,5.64942
-2.44886,-0.793234,5.91243,0.3,0.05,-2.61249,-1.11624,5.64913
-2.4537,-0.803104,5.91183,0.3,0.05,-2.61166,-1.11484,5.64848
-2.4779,-0.834385,5.91124,0.3,0.05,-2.61127,-1.11417,5.6483
-2.49955,-0.863966,5.91065,0.3,0.05,-2.61048,-1.11265,5.64789
-2.52016,-0.89256,5.91008,0.3,0.05,-2.61016,-1.11181,5.64756
-2.54012,-0.920081,5.90951,0.3,0.05,-2.60958,-1.10981,5.64643
-2.55951,-0.94647,5.90895,0.3,0.05,-2.58806,-1.12452,5.65206
-2.56778,-0.960336,5.90839,0.3,0.05,-2.59774,-1.11523,5.64858
-2.57493,-0.973813,5.90784,0.3,0.05,-2.58708,-1.12199,5.65113
-2.58181,-0.986975,5.90729,0.3,0.05,-2.60552,-1.10738,5.64523
-2.5883,-1.00008,5.90675,0.3,0.05,-2.60503,-1.10583,5.64447
-2.5912,-1.00704,5.90572,0.3,0.05,-2.60463,-1.1052,5.64416
-2.59732,-1.0192,5.90519,0.3,0.05,-2.60385,-1.10388,5.64383
-2.60363,-1.03128,5.90466,0.3,0.05,-2.60346,-1.10317,5.64355
-2.63571,-1.07212,5.90414,0.3,0.05,-2.60257,-1.10062,5.64209
-2.66876,-1.11256,5.90363,0.3,0.05,-2.60162,-1.09919,5.64137
-2.70013,-1.14711,5.90266,0.3,0.05,-2.6016,-1.09819,5.64112
-2.68371,-1.12709,5.90217,0.3,0.05,-2.59921,-1.09908,5.64109
-2.66725,-1.10688,5.90168,0.3,0.05,-2.59843,-1.09784,5.64043
-2.6483,-1.08107,5.90068,0.3,0.05,-2.57691,-1.11296,5.64623
-2.63181,-1.06139,5.90019,0.3,0.05,-2.5969,-1.09548,5.63946
-2.61607,-1.04185,5.89968,0.3,0.05,-2.59595,-1.09325,5.63808
-2.61122,-1.03236,5.89868,0.3,0.05,-2.59531,-1.09176,5.63727
-2.60656,-1.02273,5.89768,0.3,0.05,-2.59498,-1.09108,5.63692
-2.60416,-1.01833,5.89718,0.3,0.05,-2.5931,-1.09248,5.63755
-2.60146,-1.01369,5.89668,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59986,-1.00941,5.89618,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59774,-1.00499,5.89568,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59454,-1.00007,5.89518,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59105,-0.994558,5.89468,0.3,0.05,-2.59044,-1.08878,5.63533
-2.58744,-0.989072,5.89417,0.3,0.05,-2.58974,-1.08765,5.6344
