xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.59973,-1.7597,5.77159,0.3,0.05,-2.5611,-1.83769,5.79447
-2.60254,-1.75412,5.7706,0.3,0.05,-2.56421,-1.83072,5.79361
-2.60472,-1.74822,5.76961,0.3,0.05,-2.56696,-1.82417,5.79246
-2.60659,-1.74211,5.76862,0.3,0.05,-2.54294,-1.83625,5.79875
-2.60819,-1.73987,5.76813,0.3,0.05,-2.56846,-1.8183,5.79245
-2.60952,-1.73735,5.76763,0.3,0.05,-2.5715,-1.81114,5.79136
-2.6124,-1.73204,5.76664,0.3,0.05,-2.57444,-1.80414,5.7899
-2.61514,-1.72655,5.76565,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61721,-1.72072,5.76466,0.3,0.05,-2.57893,-1.79289,5.78831
-2.61794,-1.71452,5.76367,0.3,0.05,-2.5785,-1.79247,5.78853
-2.61757,-1.71177,5.76318,0.3,0.05,-2.58024,-1.78694,5.78798
-2.61799,-1.70918,5.76269,0.3,0.05,-2.58186,-1.7826,5.78759
-2.61955,-1.70314,5.7617,0.3,0.05,-2.58472,-1.77538,5.78608
-2.62078,-1.69645,5.76071,0.3,0.05,-2.5874,-1.76841,5.78494
-2.62212,-1.69005,5.75972,0.3,0.05,-2.56478,-1.7788,5.79073
-2.62256,-1.68694,5.75922,0.3,0.05,-2.57845,-1.76777,5.7867
-2.62299,-1.68377,5.75873,0.3,0.05,-2.59181,-1.75537,5.78294
-2.62472,-1.67747,5.75774,0.3,0.05,-2.5929,-1.75301,5.78253
-2.62569,-1.67419,5.75725,0.3,0.05,-2.57226,-1.75836,5.78713
-2.62642,-1.67037,5.75673,0.3,0.05,-2.58685,-1.74569,5.78272
-2.62783,-1.66374,5.75577,0.3,0.05,-2.57577,-1.74987,5.78535
-2.62942,-1.66085,5.75527,0.3,0.05,-2.58939,-1.73866,5.78158
-2.63126,-1.65833,5.75478,0.3,0.05,-2.6033,-1.72544,5.77768
-2.63325,-1.65215,5.75379,0.3,0.05,-2.60384,-1.72358,5.77712
-2.63389,-1.64866,5.7533,0.3,0.05,-2.60587,-1.71717,5.77615
-2.63433,-1.6449,5.7528,0.3,0.05,-2.60722,-1.71283,5.77559
-2.6355,-1.63777,5.75181,0.3,0.05,-2.60793,-1.71064,5.77537
-2.63567,-1.63368,5.75132,0.3,0.05,-2.61161,-1.70149,5.77304
-2.6355,-1.62948,5.75082,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63583,-1.62228,5.74983,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63672,-1.61601,5.74884,0.3,0.05,-2.61706,-1.68384,5.77002
-2.6375,-1.60968,5.74784,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63738,-1.6063,5.74735,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63689,-1.60224,5.74685,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63918,-1.60205,5.74636,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64145,-1.60181,5.74586,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64385,-1.59813,5.74487,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64488,-1.5971,5.74437,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64592,-1.59619,5.74388,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64686,-1.59502,5.74339,0.3,0.05,-2.62761,-1.64923,5.76363
-2.64881,-1.5953,5.7429,0.3,0.05,-2.62779,-1.64737,5.76341
-2.65027,-1.59516,5.74241,0.3,0.05,-2.62971,-1.64092,5.76236
-2.65129,-1.59494,5.74192,0.3,0.05,-2.63083,-1.63667,5.7614
-2.65241,-1.59132,5.74093,0.3,0.05,-2.60827,-1.64765,5.76697
-2.6532,-1.59079,5.74044,0.3,0.05,-2.63459,-1.6255,5.75898
-2.65361,-1.59015,5.73995,0.3,0.05,-2.62462,-1.62757,5.76119
-2.6545,-1.58622,5.73896,0.3,0.05,-2.61245,-1.63306,5.76389
-2.65471,-1.5854,5.73848,0.3,0.05,-2.6256,-1.62184,5.76007
-2.65535,-1.5844,5.73799,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65598,-1.58347,5.7375,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65617,-1.58238,5.73701,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65668,-1.58132,5.73653,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65722,-1.58026,5.73603,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65852,-1.57639,5.73505,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65888,-1.575,5.73457,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65955,-1.57351,5.73407,0.3,0.05,-2.6452,-1.58223,5.75071
-2.66121,-1.56922,5.7331,0.3,0.05,-2.64562,-1.58021,5.7504
-2.66272,-1.56805,5.73261,0.3,0.05,-2.64687,-1.5741,5.74942
-2.66406,-1.56657,5.73213,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66606,-1.56222,5.73113,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66808,-1.55813,5.73016,0.3,0.05,-2.6403,-1.56231,5.74846
-2.6695,-1.55363,5.72918,0.3,0.05,-2.62836,-1.56796,5.75106
-2.67064,-1.55212,5.7287,0.3,0.05,-2.65256,-1.54818,5.74402
-2.67124,-1.55038,5.72821,0.3,0.05,-2.65364,-1.54221,5.74305
-2.67281,-1.54522,5.72723,0.3,0.05,-2.64305,-1.54501,5.74486
-2.67434,-1.54005,5.72625,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67589,-1.535,5.72527,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67626,-1.53228,5.72478,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67705,-1.53014,5.7243,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67826,-1.52484,5.72332,0.3,0.05,-2.65829,-1.51738,5.73783
-2.6795,-1.52296,5.72284,0.3,0.05,-2.65893,-1.51348,5.7372
-2.68049,-1.52091,5.72236,0.3,0.05,-2.65923,-1.51155,5.73688
-2.68147,-1.51883,5.72187,0.3,0.05,-2.65982,-1.50766,5.73619
-2.6824,-1.51681,5.72139,0.3,0.05,-2.66071,-1.50185,5.7348
-2.68395,-1.51211,5.72041,0.3,0.05,-2.66098,-1.50002,5.73451
-2.68555,-1.51066,5.71993,0.3,0.05,-2.66142,-1.49629,5.73393
-2.68753,-1.50958,5.71945,0.3,0.05,-2.6627,-1.48921,5.73194
-2.68781,-1.503,5.71847,0.3,0.05,-2.64051,-1.50102,5.73757
-2.68761,-1.49937,5.71799,0.3,0.05,-2.65231,-1.49029,5.73392
-2.68723,-1.49573,5.71751,0.3,0.05,-2.64134,-1.4952,5.73654
-2.68711,-1.4922,5.71702,0.3,0.05,-2.66489,-1.47553,5.72928
-2.68714,-1.48915,5.71655,0.3,0.05,-2.66558,-1.47003,5.72806
-2.68829,-1.48384,5.71557,0.3,0.05,-2.65479,-1.47362,5.73058
-2.68769,-1.47628,5.71458,0.3,0.05,-2.64253,-1.47975,5.73322
-2.68695,-1.47144,5.7141,0.3,0.05,-2.65593,-1.46661,5.72852
-2.68619,-1.46664,5.71362,0.3,0.05,-2.64462,-1.47187,5.73127
-2.68551,-1.46219,5.71313,0.3,0.05,-2.66804,-1.4521,5.72421
-2.68476,-1.45772,5.71265,0.3,0.05,-2.66846,-1.44835,5.72355
-2.68463,-1.45089,5.71166,0.3,0.05,-2.66864,-1.44662,5.72316
-2.68459,-1.44698,5.71118,0.3,0.05,-2.66922,-1.44107,5.72169
-2.6844,-1.4429,5.71069,0.3,0.05,-2.66888,-1.43722,5.72136
-2.68518,-1.43628,5.70969,0.3,0.05,-2.66957,-1.43307,5.72027
-2.68599,-1.42998,5.70872,0.3,0.05,-2.67073,-1.42616,5.71839
-2.68743,-1.42402,5.70773,0.3,0.05,-2.64829,-1.43853,5.72414
-2.68863,-1.42063,5.70725,0.3,0.05,-2.67142,-1.41885,5.71709
-2.68977,-1.41718,5.70676,0.3,0.05,-2.6606,-1.42225,5.71926
-2.69098,-1.41098,5.70577,0.3,0.05,-2.67161,-1.41085,5.716
-2.69161,-1.40433,5.70478,0.3,0.05,-2.67144,-1.40651,5.71542
-2.69293,-1.39818,5.7038,0.3,0.05,-2.64927,-1.41848,5.72077
-2.69019,-1.38967,5.70331,0.3,0.05,-2.67283,-1.39758,5.71356
-2.68775,-1.3816,5.70282,0.3,0.05,-2.67308,-1.394,5.71291
-2.68497,-1.37082,5.70182,0.3,0.05,-2.65031,-1.40682,5.71862
-2.68211,-1.36277,5.70133,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67942,-1.35471,5.70083,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67673,-1.34425,5.69984,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67425,-1.33399,5.69883,0.3,0.05,-2.6499,-1.39341,5.7166
-2.67176,-1.32619,5.69833,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66927,-1.31844,5.69783,0.3,0.05,-2.67405,-1.36643,5.7081
-2.67055,-1.31323,5.69682,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67174,-1.30804,5.69582,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67323,-1.30323,5.69482,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67494,-1.30056,5.69431,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67681,-1.2981,5.69382,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67798,-1.29279,5.69282,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67827,-1.28723,5.69181,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67815,-1.28164,5.69081,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67762,-1.27795,5.69031,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67652,-1.27377,5.68981,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67763,-1.27251,5.6893,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67792,-1.27102,5.6888,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67816,-1.26949,5.6883,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67875,-1.26788,5.68778,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67929,-1.26436,5.68679,0.3,0.05,-2.6507,-1.33264,5.70538
-2.68003,-1.26273,5.68629,0.3,0.05,-2.6617,-1.32208,5.70165
-2.68081,-1.26126,5.68579,0.3,0.05,-2.65065,-1.32763,5.70419
-2.6811,-1.25941,5.68529,0.3,0.05,-2.67139,-1.31048,5.69798
-2.68121,-1.25741,5.68479,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68103,-1.25322,5.68379,0.3,0.05,-2.67133,-1.30583,5.69741
-2.68163,-1.25186,5.68328,0.3,0.05,-2.67091,-1.30145,5.69639
-2.68094,-1.24989,5.68278,0.3,0.05,-2.67111,-1.29746,5.69534
-2.68048,-1.2464,5.68178,0.3,0.05,-2.67134,-1.29527,5.695
-2.68015,-1.24517,5.68128,0.3,0.05,-2.67123,-1.29191,5.69433
-2.67936,-1.24416,5.68078,0.3,0.05,-2.67024,-1.28858,5.69372
-2.67891,-1.24119,5.67978,0.3,0.05,-2.66974,-1.28787,5.69364
-2.67875,-1.23999,5.67928,0.3,0.05,-2.66942,-1.28498,5.6933
-2.67996,-1.2392,5.67878,0.3,0.05,-2.6689,-1.28076,5.69243
-2.68087,-1.23637,5.67778,0.3,0.05,-2.66871,-1.27933,5.6921
-2.68189,-1.23506,5.67728,0.3,0.05,-2.6684,-1.27638,5.69139
-2.68295,-1.23375,5.67679,0.3,0.05,-2.6685,-1.27443,5.69087
-2.68429,-1.23263,5.67629,0.3,0.05,-2.66868,-1.2704,5.69017
-2.6861,-1.23163,5.67579,0.3,0.05,-2.66858,-1.26879,5.68973
-2.68775,-1.23041,5.67529,0.3,0.05,-2.66758,-1.26724,5.68954
-2.6898,-1.22969,5.6748,0.3,0.05,-2.66702,-1.26657,5.68948
-2.69114,-1.22804,5.67429,0.3,0.05,-2.65572,-1.2711,5.69212
-2.69154,-1.22602,5.6738,0.3,0.05,-2.66603,-1.25962,5.68815
-2.692,-1.22191,5.67281,0.3,0.05,-2.66539,-1.2555,5.68717
-2.69173,-1.21771,5.67181,0.3,0.05,-2.66546,-1.24983,5.68595
-2.69153,-1.21346,5.6708,0.3,0.05,-2.66416,-1.24706,5.68534
-2.69115,-1.20901,5.66982,0.3,0.05,-2.66361,-1.24636,5.68525
-2.69104,-1.20647,5.66932,0.3,0.05,-2.65259,-1.25082,5.68749
-2.69107,-1.20414,5.66882,0.3,0.05,-2.66249,-1.23962,5.6838
-2.688,-1.19644,5.66783,0.3,0.05,-2.64013,-1.25334,5.68952
-2.68564,-1.19121,5.66733,0.3,0.05,-2.65121,-1.24291,5.68573
-2.68297,-1.18588,5.66683,0.3,0.05,-2.63942,-1.24949,5.68861
-2.68041,-1.1802,5.66633,0.3,0.05,-2.66138,-1.22921,5.68129
-2.67846,-1.17479,5.66582,0.3,0.05,-2.66022,-1.22791,5.68114
-2.67654,-1.16772,5.66482,0.3,0.05,-2.63725,-1.24254,5.68715
-2.67515,-1.16279,5.66432,0.3,0.05,-2.64798,-1.23226,5.68342
-2.67319,-1.15764,5.66381,0.3,0.05,-2.65843,-1.22064,5.67957
-2.67145,-1.1509,5.66281,0.3,0.05,-2.65765,-1.21688,5.67864
-2.67182,-1.14671,5.6618,0.3,0.05,-2.65684,-1.21305,5.67763
-2.67235,-1.14248,5.6608,0.3,0.05,-2.65663,-1.2117,5.67727
-2.6733,-1.13962,5.66029,0.3,0.05,-2.6555,-1.21029,5.67724
-2.67368,-1.13624,5.65979,0.3,0.05,-2.63318,-1.22472,5.68314
-2.6738,-1.13293,5.65927,0.3,0.05,-2.64351,-1.21474,5.67949
-2.67386,-1.12961,5.65877,0.3,0.05,-2.65353,-1.20343,5.67543
-2.67308,-1.12421,5.65776,0.3,0.05,-2.65326,-1.20219,5.67531
-2.67313,-1.12042,5.65726,0.3,0.05,-2.65269,-1.19973,5.67468
-2.67297,-1.11638,5.65675,0.3,0.05,-2.63042,-1.21381,5.6804
-2.67329,-1.11214,5.65625,0.3,0.05,-2.6515,-1.19499,5.67336
-2.67365,-1.10788,5.65574,0.3,0.05,-2.64977,-1.19312,5.67322
-2.67258,-1.10146,5.65473,0.3,0.05,-2.6492,-1.19067,5.67256
-2.67202,-1.09525,5.65372,0.3,0.05,-2.64833,-1.18701,5.67138
-2.67135,-1.08903,5.65271,0.3,0.05,-2.64805,-1.18578,5.67117
-2.67105,-1.08404,5.6522,0.3,0.05,-2.64747,-1.18343,5.67067
-2.67011,-1.07857,5.65169,0.3,0.05,-2.64651,-1.17997,5.66971
-2.66933,-1.07262,5.65068,0.3,0.05,-2.64618,-1.17894,5.6694
-2.669,-1.06807,5.65016,0.3,0.05,-2.64454,-1.17883,5.66953
-2.66875,-1.06346,5.64965,0.3,0.05,-2.64371,-1.17501,5.66852
-2.6675,-1.05708,5.64863,0.3,0.05,-2.64341,-1.17379,5.66817
-2.66696,-1.05205,5.64811,0.3,0.05,-2.6428,-1.17143,5.66739
-2.66642,-1.04708,5.6476,0.3,0.05,-2.6425,-1.17028,5.66688
-2.66533,-1.04161,5.64709,0.3,0.05,-2.6419,-1.16798,5.66645
-2.66409,-1.03624,5.64658,0.3,0.05,-2.64159,-1.16691,5.66614
-2.66241,-1.03064,5.64606,0.3,0.05,-2.64056,-1.16369,5.6652
-2.6602,-1.02435,5.64554,0.3,0.05,-2.6388,-1.16394,5.66519
-2.65739,-1.01698,5.64452,0.3,0.05,-2.63817,-1.16355,5.66537
-2.65347,-1.00964,5.644,0.3,0.05,-2.63772,-1.16083,5.66457
-2.64956,-1.00234,5.64348,0.3,0.05,-2.63738,-1.15978,5.66426
-2.64554,-0.994571,5.64295,0.3,0.05,-2.63674,-1.15748,5.66352
-2.64093,-0.98646,5.64243,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63567,-0.978225,5.6419,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63087,-0.971286,5.64137,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62591,-0.964103,5.64084,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62155,-0.958354,5.64031,0.3,0.05,-2.63447,-1.15005,5.66123
-2.61594,-0.95246,5.63978,0.3,0.05,-2.63231,-1.15074,5.66132
-2.61423,-0.950752,5.63925,0.3,0.05,-2.63197,-1.1502,5.66115
-2.6119,-0.948538,5.63871,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61166,-0.949277,5.63818,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61048,-0.94904,5.63714,0.3,0.05,-2.63014,-1.14355,5.65906
-2.6096,-0.949348,5.63662,0.3,0.05,-2.61882,-1.14911,5.66147
-2.60803,-0.948936,5.63609,0.3,0.05,-2.62852,-1.13836,5.65751
-2.60473,-0.947554,5.63506,0.3,0.05,-2.62624,-1.1381,5.65727
-2.60133,-0.946136,5.63402,0.3,0.05,-2.6245,-1.13635,5.6569
-2.59968,-0.946514,5.63299,0.3,0.05,-2.62445,-1.13522,5.65652
-2.59821,-0.947159,5.63246,0.3,0.05,-2.62393,-1.1328,5.6557
-2.59602,-0.947242,5.63193,0.3,0.05,-2.62298,-1.12978,5.65428
-2.59183,-0.945699,5.63089,0.3,0.05,-2.62265,-1.12877,5.65393
-2.59245,-0.949136,5.63036,0.3,0.05,-2.62201,-1.12685,5.65349
-2.59307,-0.952172,5.62985,0.3,0.05,-2.62164,-1.12597,5.65321
-2.59489,-0.956489,5.62932,0.3,0.05,-2.61912,-1.12647,5.65313
-2.59629,-0.960258,5.62879,0.3,0.05,-2.61828,-1.12497,5.65257
-2.59957,-0.966431,5.62777,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60351,-0.972683,5.62724,0.3,0.05,-2.60661,-1.12998,5.65477
-2.60773,-0.979121,5.62673,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61054,-0.984347,5.6257,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61409,-0.990191,5.6252,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61722,-0.995638,5.62469,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61925,-0.999628,5.62368,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62052,-1.00359,5.62317,0.3,0.05,-2.61166,-1.11484,5.64848
-2.62222,-1.00796,5.62266,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62291,-1.01161,5.62215,0.3,0.05,-2.61048,-1.11265,5.64789
-2.6238,-1.01518,5.62165,0.3,0.05,-2.61016,-1.11181,5.64756
-2.62507,-1.01847,5.62114,0.3,0.05,-2.60958,-1.10981,5.64643
-2.62655,-1.02132,5.62064,0.3,0.05,-2.58806,-1.12452,5.65206
-2.62612,-1.02195,5.62013,0.3,0.05,-2.59774,-1.11523,5.64858
-2.62512,-1.02259,5.61963,0.3,0.05,-2.58708,-1.12199,5.65113
-2.6243,-1.02327,5.61912,0.3,0.05,-2.60552,-1.10738,5.64523
-2.62342,-1.02419,5.61862,0.3,0.05,-2.60503,-1.10583,5.64447
-2.62208,-1.02407,5.61762,0.3,0.05,-2.60463,-1.1052,5.64416
-2.62119,-1.02454,5.61711,0.3,0.05,-2.60385,-1.10388,5.64383
-2.62059,-1.0251,5.61661,0.3,0.05,-2.60346,-1.10317,5.64355
-2.62018,-1.02587,5.61611,0.3,0.05,-2.60257,-1.10062,5.64209
-2.6201,-1.02652,5.6156,0.3,0.05,-2.60162,-1.09919,5.64137
-2.61934,-1.02646,5.6146,0.3,0.05,-2.6016,-1.09819,5.64112
-2.61915,-1.02709,5.6141,0.3,0.05,-2.59921,-1.09908,5.64109
-2.61822,-1.02693,5.6136,0.3,0.05,-2.59843,-1.09784,5.64043
-2.6169,-1.02591,5.61259,0.3,0.05,-2.57691,-1.11296,5.64623
-2.61521,-1.02525,5.6121,0.3,0.05,-2.5969,-1.09548,5.63946
-2.61423,-1.02454,5.6116,0.3,0.05,-2.59595,-1.09325,5.63808
-2.61387,-1.02443,5.6106,0.3,0.05,-2.59531,-1.09176,5.63727
-2.61379,-1.02414,5.6096,0.3,0.05,-2.59498,-1.09108,5.63692
-2.61322,-1.02414,5.6091,0.3,0.05,-2.5931,-1.09248,5.63755
-2.61248,-1.02392,5.6086,0.3,0.05,-2.59265,-1.09209,5.63711
-2.61299,-1.02413,5.6081,0.3,0.05,-2.5919,-1.09092,5.63637
-2.61317,-1.02426,5.6076,0.3,0.05,-2.59123,-1.09062,5.63613
-2.61247,-1.02397,5.6071,0.3,0.05,-2.59079,-1.08931,5.63541
-2.61175,-1.02318,5.6066,0.3,0.05,-2.59044,-1.08878,5.63533
-2.61126,-1.02264,5.60609,0.3,0.05,-2.58974,-1.08765,5.6344
