xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58643,-1.78708,5.77772,0.3,0.05,-2.5611,-1.83769,5.79447
-2.58947,-1.7816,5.77673,0.3,0.05,-2.56421,-1.83072,5.79361
-2.59192,-1.77584,5.77573,0.3,0.05,-2.56696,-1.82417,5.79246
-2.59409,-1.76993,5.77473,0.3,0.05,-2.54294,-1.83625,5.79875
-2.59593,-1.76797,5.77424,0.3,0.05,-2.56846,-1.8183,5.79245
-2.59753,-1.7658,5.77374,0.3,0.05,-2.5715,-1.81114,5.79136
-2.6005,-1.76038,5.77275,0.3,0.05,-2.57444,-1.80414,5.7899
-2.60345,-1.75497,5.77175,0.3,0.05,-2.57641,-1.79937,5.78934
-2.60577,-1.74927,5.77076,0.3,0.05,-2.57893,-1.79289,5.78831
-2.6068,-1.74325,5.76976,0.3,0.05,-2.5785,-1.79247,5.78853
-2.6065,-1.74047,5.76927,0.3,0.05,-2.58024,-1.78694,5.78798
-2.60702,-1.73793,5.76878,0.3,0.05,-2.58186,-1.7826,5.78759
-2.60879,-1.73195,5.76778,0.3,0.05,-2.58472,-1.77538,5.78608
-2.61029,-1.72538,5.76679,0.3,0.05,-2.5874,-1.76841,5.78494
-2.61175,-1.71885,5.76579,0.3,0.05,-2.56478,-1.7788,5.79073
-2.61226,-1.71572,5.7653,0.3,0.05,-2.57845,-1.76777,5.7867
-2.61279,-1.7126,5.7648,0.3,0.05,-2.59181,-1.75537,5.78294
-2.61476,-1.70636,5.7638,0.3,0.05,-2.5929,-1.75301,5.78253
-2.61593,-1.70326,5.76331,0.3,0.05,-2.57226,-1.75836,5.78713
-2.61691,-1.69968,5.76278,0.3,0.05,-2.58685,-1.74569,5.78272
-2.61871,-1.69331,5.76182,0.3,0.05,-2.57577,-1.74987,5.78535
-2.62066,-1.6908,5.76132,0.3,0.05,-2.58939,-1.73866,5.78158
-2.6226,-1.68829,5.76083,0.3,0.05,-2.6033,-1.72544,5.77768
-2.62486,-1.68212,5.75983,0.3,0.05,-2.60384,-1.72358,5.77712
-2.62573,-1.67878,5.75934,0.3,0.05,-2.60587,-1.71717,5.77615
-2.62659,-1.67544,5.75884,0.3,0.05,-2.60722,-1.71283,5.77559
-2.62835,-1.66873,5.75785,0.3,0.05,-2.60793,-1.71064,5.77537
-2.6291,-1.66522,5.75735,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62959,-1.66165,5.75685,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63078,-1.6551,5.75586,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63193,-1.64858,5.75486,0.3,0.05,-2.61706,-1.68384,5.77002
-2.63302,-1.6421,5.75386,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63321,-1.63875,5.75337,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63314,-1.6348,5.75287,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63539,-1.63415,5.75237,0.3,0.05,-2.62246,-1.66705,5.76685
-2.63766,-1.63348,5.75188,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64024,-1.62939,5.75088,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64146,-1.62811,5.75038,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64279,-1.62705,5.74989,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64414,-1.62592,5.7494,0.3,0.05,-2.62761,-1.64923,5.76363
-2.6455,-1.6248,5.74891,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64646,-1.62335,5.74841,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64705,-1.6219,5.74792,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64787,-1.61705,5.74693,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64836,-1.61544,5.74643,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64851,-1.61379,5.74594,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64923,-1.60884,5.74495,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64927,-1.60713,5.74445,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64976,-1.60531,5.74396,0.3,0.05,-2.61466,-1.62638,5.76271
-2.65029,-1.6036,5.74347,0.3,0.05,-2.62701,-1.61577,5.75911
-2.65039,-1.60178,5.74298,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65085,-1.60003,5.74249,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65135,-1.59834,5.74199,0.3,0.05,-2.64199,-1.59546,5.75341
-2.65268,-1.59382,5.741,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65307,-1.59188,5.74051,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65378,-1.58989,5.74001,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65552,-1.58506,5.73903,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65709,-1.58345,5.73854,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65851,-1.58156,5.73805,0.3,0.05,-2.64806,-1.56816,5.74809
-2.66062,-1.57676,5.73705,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66274,-1.57224,5.73607,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66429,-1.56734,5.73508,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66555,-1.56552,5.7346,0.3,0.05,-2.65256,-1.54818,5.74402
-2.66628,-1.56349,5.73411,0.3,0.05,-2.65364,-1.54221,5.74305
-2.668,-1.558,5.73312,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66969,-1.55252,5.73213,0.3,0.05,-2.65539,-1.53235,5.74099
-2.67141,-1.54719,5.73114,0.3,0.05,-2.6328,-1.54414,5.74671
-2.67196,-1.54428,5.73065,0.3,0.05,-2.64566,-1.53181,5.74244
-2.67251,-1.54138,5.73017,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67347,-1.53526,5.72918,0.3,0.05,-2.65829,-1.51738,5.73783
-2.67445,-1.53265,5.72869,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67518,-1.5299,5.7282,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67589,-1.52712,5.7277,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67656,-1.52445,5.72723,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67782,-1.51903,5.72624,0.3,0.05,-2.66098,-1.50002,5.73451
-2.6791,-1.51693,5.72575,0.3,0.05,-2.66142,-1.49629,5.73393
-2.68074,-1.51522,5.72526,0.3,0.05,-2.6627,-1.48921,5.73194
-2.68074,-1.50805,5.72427,0.3,0.05,-2.64051,-1.50102,5.73757
-2.68024,-1.50391,5.72379,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67952,-1.49974,5.7233,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67901,-1.49567,5.7228,0.3,0.05,-2.66489,-1.47553,5.72928
-2.6786,-1.49206,5.72232,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67919,-1.48612,5.72133,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67899,-1.47923,5.72034,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67864,-1.47508,5.71985,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67823,-1.47095,5.71936,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67786,-1.46715,5.71886,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67746,-1.46336,5.71837,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67746,-1.45691,5.71738,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67756,-1.45342,5.71689,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67748,-1.44976,5.71639,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67831,-1.44348,5.71538,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67916,-1.43754,5.71441,0.3,0.05,-2.67073,-1.42616,5.71839
-2.68061,-1.43192,5.71342,0.3,0.05,-2.64829,-1.43853,5.72414
-2.68183,-1.42893,5.71292,0.3,0.05,-2.67142,-1.41885,5.71709
-2.68303,-1.42595,5.71243,0.3,0.05,-2.6606,-1.42225,5.71926
-2.68426,-1.42014,5.71144,0.3,0.05,-2.67161,-1.41085,5.716
-2.68491,-1.41388,5.71044,0.3,0.05,-2.67144,-1.40651,5.71542
-2.68624,-1.40813,5.70945,0.3,0.05,-2.64927,-1.41848,5.72077
-2.68399,-1.40067,5.70895,0.3,0.05,-2.67283,-1.39758,5.71356
-2.68204,-1.39366,5.70846,0.3,0.05,-2.67308,-1.394,5.71291
-2.67977,-1.38388,5.70746,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67726,-1.37668,5.70696,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67493,-1.36949,5.70646,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67266,-1.35985,5.70546,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67063,-1.35044,5.70445,0.3,0.05,-2.6499,-1.39341,5.7166
-2.66861,-1.34359,5.70395,0.3,0.05,-2.67379,-1.37183,5.70882
-2.66663,-1.33682,5.70344,0.3,0.05,-2.67405,-1.36643,5.7081
-2.66797,-1.33192,5.70243,0.3,0.05,-2.67388,-1.3615,5.70703
-2.66928,-1.32712,5.70143,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67056,-1.32228,5.70043,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67207,-1.31971,5.69991,0.3,0.05,-2.67313,-1.35351,5.70611
-2.67379,-1.3174,5.69942,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67489,-1.31221,5.69841,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67515,-1.3068,5.69741,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67507,-1.30142,5.6964,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67458,-1.29804,5.6959,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67356,-1.29422,5.69539,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67464,-1.29317,5.69489,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67496,-1.29195,5.69438,0.3,0.05,-2.65024,-1.34377,5.70768
-2.67527,-1.29073,5.69388,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67599,-1.28947,5.69336,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67655,-1.28605,5.69237,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67734,-1.28465,5.69186,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67821,-1.28346,5.69136,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67866,-1.28194,5.69086,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67898,-1.28032,5.69035,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67913,-1.27649,5.68935,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67945,-1.27489,5.68885,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67854,-1.27272,5.68834,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67743,-1.26838,5.68734,0.3,0.05,-2.67134,-1.29527,5.695
-2.67643,-1.26643,5.68684,0.3,0.05,-2.67123,-1.29191,5.69433
-2.67502,-1.26476,5.68633,0.3,0.05,-2.67024,-1.28858,5.69372
-2.674,-1.2611,5.68533,0.3,0.05,-2.66974,-1.28787,5.69364
-2.67325,-1.25933,5.68483,0.3,0.05,-2.66942,-1.28498,5.6933
-2.67389,-1.25803,5.68433,0.3,0.05,-2.6689,-1.28076,5.69243
-2.67426,-1.25465,5.68332,0.3,0.05,-2.66871,-1.27933,5.6921
-2.67471,-1.2529,5.68282,0.3,0.05,-2.6684,-1.27638,5.69139
-2.6752,-1.25117,5.68232,0.3,0.05,-2.6685,-1.27443,5.69087
-2.67595,-1.24967,5.68182,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67716,-1.24831,5.68132,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67837,-1.24694,5.68081,0.3,0.05,-2.66758,-1.26724,5.68954
-2.67996,-1.24609,5.68031,0.3,0.05,-2.66702,-1.26657,5.68948
-2.68155,-1.2452,5.6798,0.3,0.05,-2.65572,-1.2711,5.69212
-2.68218,-1.24394,5.67931,0.3,0.05,-2.66603,-1.25962,5.68815
-2.6829,-1.24056,5.67831,0.3,0.05,-2.66539,-1.2555,5.68717
-2.68288,-1.23711,5.67731,0.3,0.05,-2.66546,-1.24983,5.68595
-2.68295,-1.23363,5.6763,0.3,0.05,-2.66416,-1.24706,5.68534
-2.68285,-1.22995,5.67531,0.3,0.05,-2.66361,-1.24636,5.68525
-2.68301,-1.22826,5.67482,0.3,0.05,-2.65259,-1.25082,5.68749
-2.68332,-1.22681,5.67432,0.3,0.05,-2.66249,-1.23962,5.6838
-2.68086,-1.22024,5.67332,0.3,0.05,-2.64013,-1.25334,5.68952
-2.67864,-1.21569,5.67282,0.3,0.05,-2.65121,-1.24291,5.68573
-2.67613,-1.21108,5.67231,0.3,0.05,-2.63942,-1.24949,5.68861
-2.67376,-1.20615,5.67181,0.3,0.05,-2.66138,-1.22921,5.68129
-2.67204,-1.20156,5.67131,0.3,0.05,-2.66022,-1.22791,5.68114
-2.67046,-1.19529,5.67031,0.3,0.05,-2.63725,-1.24254,5.68715
-2.66939,-1.19128,5.6698,0.3,0.05,-2.64798,-1.23226,5.68342
-2.6678,-1.18708,5.6693,0.3,0.05,-2.65843,-1.22064,5.67957
-2.66657,-1.1813,5.66829,0.3,0.05,-2.65765,-1.21688,5.67864
-2.66658,-1.17707,5.66729,0.3,0.05,-2.65684,-1.21305,5.67763
-2.66681,-1.17288,5.66628,0.3,0.05,-2.65663,-1.2117,5.67727
-2.66742,-1.17017,5.66577,0.3,0.05,-2.6555,-1.21029,5.67724
-2.66752,-1.16701,5.66527,0.3,0.05,-2.63318,-1.22472,5.68314
-2.6674,-1.16399,5.66475,0.3,0.05,-2.64351,-1.21474,5.67949
-2.66728,-1.161,5.66425,0.3,0.05,-2.65353,-1.20343,5.67543
-2.66646,-1.15594,5.66324,0.3,0.05,-2.65326,-1.20219,5.67531
-2.66641,-1.15261,5.66274,0.3,0.05,-2.65269,-1.19973,5.67468
-2.66622,-1.14909,5.66224,0.3,0.05,-2.63042,-1.21381,5.6804
-2.66656,-1.14544,5.66173,0.3,0.05,-2.6515,-1.19499,5.67336
-2.66699,-1.14184,5.66122,0.3,0.05,-2.64977,-1.19312,5.67322
-2.66616,-1.13607,5.66021,0.3,0.05,-2.6492,-1.19067,5.67256
-2.66591,-1.13059,5.6592,0.3,0.05,-2.64833,-1.18701,5.67138
-2.66561,-1.12514,5.6582,0.3,0.05,-2.64805,-1.18578,5.67117
-2.66563,-1.12103,5.65769,0.3,0.05,-2.64747,-1.18343,5.67067
-2.6651,-1.11652,5.65718,0.3,0.05,-2.64651,-1.17997,5.66971
-2.66391,-1.11041,5.65616,0.3,0.05,-2.64618,-1.17894,5.6694
-2.6631,-1.10585,5.65565,0.3,0.05,-2.64454,-1.17883,5.66953
-2.66245,-1.1013,5.65514,0.3,0.05,-2.64371,-1.17501,5.66852
-2.66099,-1.09502,5.65412,0.3,0.05,-2.64341,-1.17379,5.66817
-2.66017,-1.0902,5.6536,0.3,0.05,-2.6428,-1.17143,5.66739
-2.65941,-1.08553,5.65309,0.3,0.05,-2.6425,-1.17028,5.66688
-2.65817,-1.08043,5.65259,0.3,0.05,-2.6419,-1.16798,5.66645
-2.65683,-1.07551,5.65207,0.3,0.05,-2.64159,-1.16691,5.66614
-2.65512,-1.07041,5.65155,0.3,0.05,-2.64056,-1.16369,5.6652
-2.65295,-1.06471,5.65104,0.3,0.05,-2.6388,-1.16394,5.66519
-2.65037,-1.05795,5.65002,0.3,0.05,-2.63817,-1.16355,5.66537
-2.64667,-1.05134,5.6495,0.3,0.05,-2.63772,-1.16083,5.66457
-2.64304,-1.04485,5.64898,0.3,0.05,-2.63738,-1.15978,5.66426
-2.6394,-1.03798,5.64846,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63524,-1.03084,5.64793,0.3,0.05,-2.63644,-1.15637,5.66293
-2.63054,-1.02365,5.64741,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62635,-1.01783,5.64688,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62212,-1.01185,5.64636,0.3,0.05,-2.63483,-1.15098,5.66151
-2.61856,-1.00736,5.64583,0.3,0.05,-2.63447,-1.15005,5.66123
-2.61389,-1.00281,5.6453,0.3,0.05,-2.63231,-1.15074,5.66132
-2.6126,-1.00198,5.64477,0.3,0.05,-2.63197,-1.1502,5.66115
-2.61083,-1.00075,5.64424,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61107,-1.00236,5.64371,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61074,-1.00303,5.64268,0.3,0.05,-2.63014,-1.14355,5.65906
-2.61068,-1.00444,5.64216,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61012,-1.00524,5.64163,0.3,0.05,-2.62852,-1.13836,5.65751
-2.60825,-1.00509,5.64061,0.3,0.05,-2.62624,-1.1381,5.65727
-2.6064,-1.00497,5.63957,0.3,0.05,-2.6245,-1.13635,5.6569
-2.60479,-1.0051,5.63856,0.3,0.05,-2.62445,-1.13522,5.65652
-2.60337,-1.00574,5.63804,0.3,0.05,-2.62393,-1.1328,5.6557
-2.60144,-1.00597,5.63751,0.3,0.05,-2.62298,-1.12978,5.65428
-2.59798,-1.0046,5.63648,0.3,0.05,-2.62265,-1.12877,5.65393
-2.59863,-1.00784,5.63596,0.3,0.05,-2.62201,-1.12685,5.65349
-2.59949,-1.01085,5.63544,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60037,-1.01384,5.63492,0.3,0.05,-2.61912,-1.12647,5.65313
-2.60104,-1.01643,5.6344,0.3,0.05,-2.61828,-1.12497,5.65257
-2.60321,-1.02075,5.63338,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60601,-1.0254,5.63286,0.3,0.05,-2.60661,-1.12998,5.65477
-2.6089,-1.03007,5.63235,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61071,-1.03357,5.63133,0.3,0.05,-2.5944,-1.13404,5.65623
-2.6132,-1.03791,5.63083,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61539,-1.04197,5.63032,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61677,-1.04461,5.62931,0.3,0.05,-2.61249,-1.11624,5.64913
-2.61733,-1.0474,5.6288,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61794,-1.05018,5.6283,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61761,-1.05234,5.62779,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61756,-1.05451,5.62729,0.3,0.05,-2.61016,-1.11181,5.64756
-2.61793,-1.0565,5.62678,0.3,0.05,-2.60958,-1.10981,5.64643
-2.61855,-1.05814,5.62628,0.3,0.05,-2.58806,-1.12452,5.65206
-2.61821,-1.05862,5.62577,0.3,0.05,-2.59774,-1.11523,5.64858
-2.61734,-1.05917,5.62527,0.3,0.05,-2.58708,-1.12199,5.65113
-2.61669,-1.05983,5.62476,0.3,0.05,-2.60552,-1.10738,5.64523
-2.61602,-1.06079,5.62426,0.3,0.05,-2.60503,-1.10583,5.64447
-2.61505,-1.06073,5.62326,0.3,0.05,-2.60463,-1.1052,5.64416
-2.61447,-1.06138,5.62276,0.3,0.05,-2.60385,-1.10388,5.64383
-2.61424,-1.06219,5.62225,0.3,0.05,-2.60346,-1.10317,5.64355
-2.61402,-1.06301,5.62175,0.3,0.05,-2.60257,-1.10062,5.64209
-2.61418,-1.06378,5.62124,0.3,0.05,-2.60162,-1.09919,5.64137
-2.61385,-1.06385,5.62025,0.3,0.05,-2.6016,-1.09819,5.64112
-2.61399,-1.06469,5.61975,0.3,0.05,-2.59921,-1.09908,5.64109
-2.61347,-1.06481,5.61925,0.3,0.05,-2.59843,-1.09784,5.64043
-2.61276,-1.06408,5.61824,0.3,0.05,-2.57691,-1.11296,5.64623
-2.61165,-1.06384,5.61774,0.3,0.05,-2.5969,-1.09548,5.63946
-2.61134,-1.06364,5.61724,0.3,0.05,-2.59595,-1.09325,5.63808
-2.61063,-1.06275,5.61624,0.3,0.05,-2.59531,-1.09176,5.63727
-2.61028,-1.06177,5.61524,0.3,0.05,-2.59498,-1.09108,5.63692
-2.60941,-1.06123,5.61474,0.3,0.05,-2.5931,-1.09248,5.63755
-2.60843,-1.06055,5.61424,0.3,0.05,-2.59265,-1.09209,5.63711
-2.60876,-1.06039,5.61374,0.3,0.05,-2.5919,-1.09092,5.63637
-2.60884,-1.06023,5.61324,0.3,0.05,-2.59123,-1.09062,5.63613
-2.60811,-1.05972,5.61274,0.3,0.05,-2.59079,-1.08931,5.63541
-2.60743,-1.0588,5.61224,0.3,0.05,-2.59044,-1.08878,5.63533
-2.60705,-1.05818,5.61173,0.3,0.05,-2.58974,-1.08765,5.6344
