xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.58149,-1.81336,5.78201,0.3,0.05,-2.5611,-1.83769,5.79447
-2.58412,-1.80686,5.78102,0.3,0.05,-2.56421,-1.83072,5.79361
-2.58622,-1.80016,5.78002,0.3,0.05,-2.56696,-1.82417,5.79246
-2.58808,-1.79338,5.77903,0.3,0.05,-2.54294,-1.83625,5.79875
-2.5895,-1.79064,5.77853,0.3,0.05,-2.56846,-1.8183,5.79245
-2.59072,-1.78773,5.77804,0.3,0.05,-2.5715,-1.81114,5.79136
-2.59355,-1.78183,5.77704,0.3,0.05,-2.57444,-1.80414,5.7899
-2.59622,-1.77572,5.77605,0.3,0.05,-2.57641,-1.79937,5.78934
-2.59829,-1.76939,5.77505,0.3,0.05,-2.57893,-1.79289,5.78831
-2.59923,-1.7628,5.77405,0.3,0.05,-2.5785,-1.79247,5.78853
-2.59892,-1.75973,5.77356,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59941,-1.75693,5.77306,0.3,0.05,-2.58186,-1.7826,5.78759
-2.60123,-1.7507,5.77207,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60281,-1.74396,5.77107,0.3,0.05,-2.5874,-1.76841,5.78494
-2.60449,-1.73748,5.77007,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60519,-1.73447,5.76958,0.3,0.05,-2.57845,-1.76777,5.7867
-2.60595,-1.73152,5.76908,0.3,0.05,-2.59181,-1.75537,5.78294
-2.60822,-1.72545,5.76808,0.3,0.05,-2.5929,-1.75301,5.78253
-2.60967,-1.7226,5.76759,0.3,0.05,-2.57226,-1.75836,5.78713
-2.61097,-1.71931,5.76706,0.3,0.05,-2.58685,-1.74569,5.78272
-2.61318,-1.71323,5.7661,0.3,0.05,-2.57577,-1.74987,5.78535
-2.6154,-1.71103,5.7656,0.3,0.05,-2.58939,-1.73866,5.78158
-2.61779,-1.70908,5.7651,0.3,0.05,-2.6033,-1.72544,5.77768
-2.62064,-1.70348,5.76411,0.3,0.05,-2.60384,-1.72358,5.77712
-2.62211,-1.70081,5.76361,0.3,0.05,-2.60587,-1.71717,5.77615
-2.62342,-1.69791,5.76312,0.3,0.05,-2.60722,-1.71283,5.77559
-2.62578,-1.69164,5.76212,0.3,0.05,-2.60793,-1.71064,5.77537
-2.62713,-1.68868,5.76163,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62832,-1.68575,5.76113,0.3,0.05,-2.61389,-1.69457,5.77183
-2.63039,-1.67983,5.76014,0.3,0.05,-2.61577,-1.6882,5.77076
-2.63266,-1.67427,5.75914,0.3,0.05,-2.61706,-1.68384,5.77002
-2.63479,-1.66856,5.75815,0.3,0.05,-2.59465,-1.69465,5.7756
-2.63606,-1.66615,5.75765,0.3,0.05,-2.60732,-1.6841,5.77214
-2.63723,-1.66327,5.75716,0.3,0.05,-2.59575,-1.68882,5.7747
-2.63883,-1.66101,5.75667,0.3,0.05,-2.62246,-1.66705,5.76685
-2.64035,-1.65863,5.75617,0.3,0.05,-2.62417,-1.66192,5.76585
-2.64238,-1.65283,5.75518,0.3,0.05,-2.62485,-1.65965,5.76545
-2.64306,-1.65004,5.75467,0.3,0.05,-2.62609,-1.65529,5.76485
-2.64393,-1.64755,5.75419,0.3,0.05,-2.62646,-1.6535,5.7645
-2.64468,-1.6448,5.7537,0.3,0.05,-2.62761,-1.64923,5.76363
-2.6457,-1.64246,5.7532,0.3,0.05,-2.62779,-1.64737,5.76341
-2.64638,-1.63987,5.75271,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64675,-1.63733,5.75222,0.3,0.05,-2.63083,-1.63667,5.7614
-2.64745,-1.63137,5.75122,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64781,-1.62878,5.75073,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64787,-1.6262,5.75024,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64856,-1.62028,5.74924,0.3,0.05,-2.61245,-1.63306,5.76389
-2.64857,-1.61771,5.74875,0.3,0.05,-2.6256,-1.62184,5.76007
-2.64905,-1.61507,5.74826,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64959,-1.61257,5.74776,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64973,-1.60999,5.74727,0.3,0.05,-2.61572,-1.62053,5.76172
-2.65023,-1.60751,5.74678,0.3,0.05,-2.64029,-1.60092,5.75455
-2.65081,-1.6051,5.74627,0.3,0.05,-2.64199,-1.59546,5.75341
-2.6521,-1.59965,5.74529,0.3,0.05,-2.61969,-1.60589,5.7587
-2.65246,-1.59689,5.7448,0.3,0.05,-2.63305,-1.59445,5.75475
-2.65315,-1.59407,5.74429,0.3,0.05,-2.6452,-1.58223,5.75071
-2.65484,-1.58836,5.74331,0.3,0.05,-2.64562,-1.58021,5.7504
-2.65637,-1.58594,5.74282,0.3,0.05,-2.64687,-1.5741,5.74942
-2.65775,-1.58326,5.74233,0.3,0.05,-2.64806,-1.56816,5.74809
-2.65977,-1.57759,5.74132,0.3,0.05,-2.64943,-1.56142,5.74688
-2.66179,-1.57221,5.74034,0.3,0.05,-2.6403,-1.56231,5.74846
-2.66322,-1.56645,5.73935,0.3,0.05,-2.62836,-1.56796,5.75106
-2.66438,-1.56383,5.73886,0.3,0.05,-2.65256,-1.54818,5.74402
-2.665,-1.561,5.73837,0.3,0.05,-2.65364,-1.54221,5.74305
-2.66649,-1.55469,5.73737,0.3,0.05,-2.64305,-1.54501,5.74486
-2.66786,-1.5483,5.73638,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66922,-1.54203,5.73539,0.3,0.05,-2.6328,-1.54414,5.74671
-2.66944,-1.53824,5.7349,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66985,-1.53476,5.7344,0.3,0.05,-2.65795,-1.5194,5.73812
-2.67057,-1.52799,5.73341,0.3,0.05,-2.65829,-1.51738,5.73783
-2.6713,-1.52472,5.73292,0.3,0.05,-2.65893,-1.51348,5.7372
-2.67171,-1.52128,5.73242,0.3,0.05,-2.65923,-1.51155,5.73688
-2.67203,-1.51777,5.73192,0.3,0.05,-2.65982,-1.50766,5.73619
-2.67223,-1.51425,5.73144,0.3,0.05,-2.66071,-1.50185,5.7348
-2.67283,-1.50789,5.73044,0.3,0.05,-2.66098,-1.50002,5.73451
-2.67345,-1.50485,5.72995,0.3,0.05,-2.66142,-1.49629,5.73393
-2.67432,-1.50212,5.72945,0.3,0.05,-2.6627,-1.48921,5.73194
-2.67451,-1.49521,5.72846,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67422,-1.49129,5.72797,0.3,0.05,-2.65231,-1.49029,5.73392
-2.67361,-1.48728,5.72747,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67311,-1.4833,5.72696,0.3,0.05,-2.66489,-1.47553,5.72928
-2.67263,-1.47972,5.72648,0.3,0.05,-2.66558,-1.47003,5.72806
-2.67294,-1.47371,5.72548,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67284,-1.46725,5.72449,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67261,-1.46351,5.72399,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67223,-1.45973,5.72349,0.3,0.05,-2.64462,-1.47187,5.73127
-2.67179,-1.45622,5.723,0.3,0.05,-2.66804,-1.4521,5.72421
-2.67125,-1.45259,5.7225,0.3,0.05,-2.66846,-1.44835,5.72355
-2.67118,-1.44649,5.7215,0.3,0.05,-2.66864,-1.44662,5.72316
-2.67121,-1.44332,5.721,0.3,0.05,-2.66922,-1.44107,5.72169
-2.67099,-1.43994,5.72051,0.3,0.05,-2.66888,-1.43722,5.72136
-2.67149,-1.43385,5.71949,0.3,0.05,-2.66957,-1.43307,5.72027
-2.67193,-1.42803,5.71851,0.3,0.05,-2.67073,-1.42616,5.71839
-2.67287,-1.4225,5.71751,0.3,0.05,-2.64829,-1.43853,5.72414
-2.67357,-1.41957,5.71701,0.3,0.05,-2.67142,-1.41885,5.71709
-2.67416,-1.41652,5.71651,0.3,0.05,-2.6606,-1.42225,5.71926
-2.67459,-1.41057,5.71552,0.3,0.05,-2.67161,-1.41085,5.716
-2.67433,-1.40415,5.71452,0.3,0.05,-2.67144,-1.40651,5.71542
-2.67462,-1.39817,5.71352,0.3,0.05,-2.64927,-1.41848,5.72077
-2.67411,-1.39403,5.71302,0.3,0.05,-2.67283,-1.39758,5.71356
-2.67382,-1.39025,5.71252,0.3,0.05,-2.67308,-1.394,5.71291
-2.67312,-1.38362,5.71152,0.3,0.05,-2.65031,-1.40682,5.71862
-2.67244,-1.37978,5.71102,0.3,0.05,-2.67349,-1.3869,5.7114
-2.67195,-1.37594,5.71052,0.3,0.05,-2.67276,-1.38351,5.71144
-2.67154,-1.36957,5.70951,0.3,0.05,-2.67274,-1.38039,5.71094
-2.67148,-1.36341,5.70851,0.3,0.05,-2.6499,-1.39341,5.7166
-2.6715,-1.3599,5.70801,0.3,0.05,-2.67379,-1.37183,5.70882
-2.67169,-1.35651,5.70751,0.3,0.05,-2.67405,-1.36643,5.7081
-2.67247,-1.35137,5.70649,0.3,0.05,-2.67388,-1.3615,5.70703
-2.67311,-1.34619,5.7055,0.3,0.05,-2.6737,-1.35895,5.70666
-2.67393,-1.34124,5.7045,0.3,0.05,-2.6505,-1.37283,5.71314
-2.67502,-1.33873,5.70399,0.3,0.05,-2.67313,-1.35351,5.70611
-2.6764,-1.33655,5.70349,0.3,0.05,-2.67375,-1.3472,5.7045
-2.67733,-1.33147,5.70249,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67752,-1.32625,5.70149,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67747,-1.32111,5.70049,0.3,0.05,-2.67403,-1.33661,5.70254
-2.67705,-1.31813,5.69999,0.3,0.05,-2.67336,-1.33446,5.70222
-2.67623,-1.31477,5.69949,0.3,0.05,-2.67293,-1.33367,5.7023
-2.67631,-1.31264,5.69898,0.3,0.05,-2.66172,-1.33783,5.70497
-2.67572,-1.31039,5.69848,0.3,0.05,-2.65024,-1.34377,5.70768
-2.6752,-1.30821,5.69798,0.3,0.05,-2.67244,-1.32448,5.70065
-2.67512,-1.30605,5.69747,0.3,0.05,-2.66206,-1.3269,5.70272
-2.67507,-1.30187,5.69647,0.3,0.05,-2.6507,-1.33264,5.70538
-2.67524,-1.29982,5.69597,0.3,0.05,-2.6617,-1.32208,5.70165
-2.67552,-1.29803,5.69547,0.3,0.05,-2.65065,-1.32763,5.70419
-2.67541,-1.29594,5.69497,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67519,-1.29379,5.69447,0.3,0.05,-2.67147,-1.30726,5.69767
-2.67469,-1.28925,5.69346,0.3,0.05,-2.67133,-1.30583,5.69741
-2.67459,-1.2873,5.69296,0.3,0.05,-2.67091,-1.30145,5.69639
-2.67334,-1.28483,5.69246,0.3,0.05,-2.67111,-1.29746,5.69534
-2.67214,-1.28045,5.69146,0.3,0.05,-2.67134,-1.29527,5.695
-2.67104,-1.27851,5.69096,0.3,0.05,-2.67123,-1.29191,5.69433
-2.66954,-1.27685,5.69045,0.3,0.05,-2.67024,-1.28858,5.69372
-2.66843,-1.27318,5.68945,0.3,0.05,-2.66974,-1.28787,5.69364
-2.66758,-1.27146,5.68895,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66799,-1.27019,5.68845,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66813,-1.26682,5.68745,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66835,-1.26515,5.68695,0.3,0.05,-2.6684,-1.27638,5.69139
-2.6686,-1.26352,5.68644,0.3,0.05,-2.6685,-1.27443,5.69087
-2.66909,-1.26212,5.68594,0.3,0.05,-2.66868,-1.2704,5.69017
-2.67002,-1.26089,5.68544,0.3,0.05,-2.66858,-1.26879,5.68973
-2.67079,-1.25944,5.68494,0.3,0.05,-2.66758,-1.26724,5.68954
-2.6719,-1.2585,5.68444,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67274,-1.25719,5.68393,0.3,0.05,-2.65572,-1.2711,5.69212
-2.67263,-1.25554,5.68344,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67257,-1.25176,5.68244,0.3,0.05,-2.66539,-1.2555,5.68717
-2.67175,-1.24792,5.68144,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67096,-1.24406,5.68043,0.3,0.05,-2.66416,-1.24706,5.68534
-2.66992,-1.24001,5.67944,0.3,0.05,-2.66361,-1.24636,5.68525
-2.66906,-1.23788,5.67894,0.3,0.05,-2.65259,-1.25082,5.68749
-2.66825,-1.23596,5.67844,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66625,-1.23097,5.67744,0.3,0.05,-2.64013,-1.25334,5.68952
-2.66475,-1.22825,5.67694,0.3,0.05,-2.65121,-1.24291,5.68573
-2.66291,-1.22545,5.67644,0.3,0.05,-2.63942,-1.24949,5.68861
-2.66116,-1.22234,5.67594,0.3,0.05,-2.66138,-1.22921,5.68129
-2.66,-1.21955,5.67544,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65901,-1.21509,5.67443,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65847,-1.21289,5.67393,0.3,0.05,-2.64798,-1.23226,5.68342
-2.65741,-1.21052,5.67343,0.3,0.05,-2.65843,-1.22064,5.67957
-2.65677,-1.20658,5.67243,0.3,0.05,-2.65765,-1.21688,5.67864
-2.65653,-1.20315,5.67143,0.3,0.05,-2.65684,-1.21305,5.67763
-2.65651,-1.1998,5.67042,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65681,-1.19801,5.66992,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65662,-1.19581,5.66942,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65623,-1.19378,5.66891,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65573,-1.19166,5.66841,0.3,0.05,-2.65353,-1.20343,5.67543
-2.65467,-1.1875,5.6674,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65428,-1.18515,5.66691,0.3,0.05,-2.65269,-1.19973,5.67468
-2.65376,-1.18265,5.66641,0.3,0.05,-2.63042,-1.21381,5.6804
-2.65377,-1.18008,5.6659,0.3,0.05,-2.6515,-1.19499,5.67336
-2.65387,-1.17761,5.6654,0.3,0.05,-2.64977,-1.19312,5.67322
-2.6529,-1.17303,5.6644,0.3,0.05,-2.6492,-1.19067,5.67256
-2.65251,-1.16881,5.6634,0.3,0.05,-2.64833,-1.18701,5.67138
-2.65199,-1.16449,5.66239,0.3,0.05,-2.64805,-1.18578,5.67117
-2.65168,-1.16158,5.66189,0.3,0.05,-2.64747,-1.18343,5.67067
-2.65087,-1.15833,5.66138,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64987,-1.15384,5.66038,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64913,-1.15095,5.65987,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64858,-1.14815,5.65937,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64747,-1.1437,5.65835,0.3,0.05,-2.64341,-1.17379,5.66817
-2.64686,-1.14079,5.65785,0.3,0.05,-2.6428,-1.17143,5.66739
-2.64638,-1.13811,5.65734,0.3,0.05,-2.6425,-1.17028,5.66688
-2.64549,-1.13509,5.65685,0.3,0.05,-2.6419,-1.16798,5.66645
-2.6446,-1.13233,5.65634,0.3,0.05,-2.64159,-1.16691,5.66614
-2.64342,-1.1295,5.65583,0.3,0.05,-2.64056,-1.16369,5.6652
-2.64192,-1.12618,5.65533,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64037,-1.1219,5.65432,0.3,0.05,-2.63817,-1.16355,5.66537
-2.63793,-1.11809,5.65381,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63573,-1.11454,5.6533,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63369,-1.11076,5.65279,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63134,-1.10684,5.65228,0.3,0.05,-2.63644,-1.15637,5.66293
-2.62868,-1.10303,5.65177,0.3,0.05,-2.63582,-1.15415,5.66246
-2.62653,-1.10028,5.65126,0.3,0.05,-2.63551,-1.15311,5.66215
-2.62462,-1.09757,5.65075,0.3,0.05,-2.63483,-1.15098,5.66151
-2.62331,-1.09598,5.65024,0.3,0.05,-2.63447,-1.15005,5.66123
-2.62128,-1.09449,5.64972,0.3,0.05,-2.63231,-1.15074,5.66132
-2.61982,-1.09366,5.64921,0.3,0.05,-2.63197,-1.1502,5.66115
-2.61824,-1.09268,5.6487,0.3,0.05,-2.63123,-1.14823,5.6608
-2.61746,-1.09282,5.64819,0.3,0.05,-2.63044,-1.14459,5.65962
-2.61679,-1.09217,5.64717,0.3,0.05,-2.63014,-1.14355,5.65906
-2.6163,-1.09259,5.64667,0.3,0.05,-2.61882,-1.14911,5.66147
-2.61564,-1.09266,5.64616,0.3,0.05,-2.62852,-1.13836,5.65751
-2.61435,-1.09188,5.64515,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61295,-1.09096,5.64413,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61198,-1.09055,5.64313,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61117,-1.09098,5.64262,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61019,-1.09122,5.64211,0.3,0.05,-2.62298,-1.12978,5.65428
-2.60842,-1.08996,5.64109,0.3,0.05,-2.62265,-1.12877,5.65393
-2.60778,-1.09047,5.64058,0.3,0.05,-2.62201,-1.12685,5.65349
-2.60764,-1.09099,5.64009,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60783,-1.09188,5.63958,0.3,0.05,-2.61912,-1.12647,5.65313
-2.60809,-1.0926,5.63907,0.3,0.05,-2.61828,-1.12497,5.65257
-2.6083,-1.09284,5.63807,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60905,-1.09374,5.63755,0.3,0.05,-2.60661,-1.12998,5.65477
-2.61002,-1.09489,5.63706,0.3,0.05,-2.61631,-1.11924,5.65035
-2.61035,-1.09496,5.63604,0.3,0.05,-2.5944,-1.13404,5.65623
-2.61123,-1.09613,5.63555,0.3,0.05,-2.60505,-1.12398,5.6524
-2.61195,-1.09717,5.63505,0.3,0.05,-2.61308,-1.11659,5.64942
-2.61218,-1.0969,5.63404,0.3,0.05,-2.61249,-1.11624,5.64913
-2.6116,-1.09699,5.63354,0.3,0.05,-2.61166,-1.11484,5.64848
-2.61126,-1.09734,5.63304,0.3,0.05,-2.61127,-1.11417,5.6483
-2.61011,-1.09719,5.63254,0.3,0.05,-2.61048,-1.11265,5.64789
-2.60926,-1.09715,5.63204,0.3,0.05,-2.61016,-1.11181,5.64756
-2.60887,-1.09704,5.63153,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60875,-1.09666,5.63103,0.3,0.05,-2.58806,-1.12452,5.65206
-2.60825,-1.09582,5.63053,0.3,0.05,-2.59774,-1.11523,5.64858
-2.60724,-1.0951,5.63003,0.3,0.05,-2.58708,-1.12199,5.65113
-2.60646,-1.09455,5.62953,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60566,-1.09435,5.62903,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60468,-1.09316,5.62803,0.3,0.05,-2.60463,-1.1052,5.64416
-2.60397,-1.09276,5.62752,0.3,0.05,-2.60385,-1.10388,5.64383
-2.6036,-1.09257,5.62702,0.3,0.05,-2.60346,-1.10317,5.64355
-2.6034,-1.09259,5.62652,0.3,0.05,-2.60257,-1.10062,5.64209
-2.60358,-1.09261,5.62601,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60333,-1.09194,5.62502,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60338,-1.09198,5.62452,0.3,0.05,-2.59921,-1.09908,5.64109
-2.60281,-1.09137,5.62402,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60211,-1.08994,5.62301,0.3,0.05,-2.57691,-1.11296,5.64623
-2.60093,-1.08904,5.62252,0.3,0.05,-2.5969,-1.09548,5.63946
-2.60051,-1.08822,5.62202,0.3,0.05,-2.59595,-1.09325,5.63808
-2.60007,-1.08706,5.62102,0.3,0.05,-2.59531,-1.09176,5.63727
-2.59998,-1.08585,5.62002,0.3,0.05,-2.59498,-1.09108,5.63692
-2.59931,-1.08512,5.61952,0.3,0.05,-2.5931,-1.09248,5.63755
-2.59853,-1.08429,5.61902,0.3,0.05,-2.59265,-1.09209,5.63711
-2.59895,-1.08397,5.61852,0.3,0.05,-2.5919,-1.09092,5.63637
-2.5991,-1.08368,5.61802,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59847,-1.08307,5.61752,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59787,-1.08209,5.61702,0.3,0.05,-2.59044,-1.08878,5.63533
-2.59755,-1.08145,5.61651,0.3,0.05,-2.58974,-1.08765,5.6344
