xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.4693,-2.02319,5.8152,0.401657,0.0907299,-2.46052,-2.02803,5.81993
-2.47219,-2.01415,5.81427,0.401659,0.0907175,-2.46191,-2.02591,5.81963
-2.47395,-2.009,5.8138,0.401662,0.0907052,-2.46658,-2.01858,5.81821
-2.47621,-2.00405,5.81334,0.401665,0.090693,-2.47048,-2.01263,5.81771
-2.48071,-1.99583,5.8124,0.401669,0.090681,-2.47359,-2.00727,5.8173
-2.48527,-1.98786,5.81147,0.401674,0.0906693,-2.47643,-2.00278,5.81637
-2.48935,-1.97952,5.81053,0.40168,0.090658,-2.47783,-2.00057,5.81632
-2.49089,-1.97467,5.81006,0.401686,0.0906469,-2.4806,-1.99611,5.81571
-2.49259,-1.97,5.80959,0.401692,0.090636,-2.48195,-1.99392,5.81542
-2.4949,-1.96556,5.80912,0.401698,0.0906253,-2.48474,-1.98939,5.81476
-2.49683,-1.9604,5.80863,0.401705,0.0906149,-2.48615,-1.98709,5.81431
-2.49875,-1.95544,5.80817,0.401712,0.0906047,-2.48934,-1.98204,5.81347
-2.50077,-1.95058,5.80769,0.40172,0.0905948,-2.46555,-1.99309,5.81974
-2.50415,-1.94803,5.80721,0.401728,0.0905851,-2.49285,-1.97527,5.81314
-2.50734,-1.9454,5.80674,0.401737,0.0905757,-2.49551,-1.97078,5.81224
-2.51243,-1.93963,5.8058,0.401746,0.0905667,-2.49683,-1.96854,5.81184
-2.51575,-1.93727,5.80532,0.401756,0.0905579,-2.50069,-1.96193,5.8111
-2.51869,-1.93452,5.80485,0.401766,0.0905492,-2.50466,-1.95503,5.8101
-2.5235,-1.92846,5.80389,0.401777,0.0905409,-2.49571,-1.95624,5.81218
-2.52843,-1.92291,5.80295,0.401788,0.0905329,-2.50921,-1.94595,5.8093
-2.53238,-1.91693,5.802,0.4018,0.0905251,-2.513,-1.93913,5.8082
-2.53612,-1.91057,5.80104,0.401811,0.0905175,-2.5143,-1.93679,5.80761
-2.53771,-1.90754,5.80057,0.401822,0.09051,-2.51682,-1.9322,5.80714
-2.53898,-1.90412,5.8001,0.401833,0.0905026,-2.49424,-1.94214,5.81292
-2.53945,-1.90024,5.79962,0.401844,0.0904954,-2.52166,-1.92324,5.80594
-2.54058,-1.89664,5.79914,0.401854,0.0904882,-2.52388,-1.91822,5.80537
-2.54297,-1.88917,5.79819,0.401864,0.0904814,-2.52558,-1.91451,5.80521
-2.54505,-1.88137,5.79723,0.401874,0.0904749,-2.52675,-1.91227,5.8049
-2.54576,-1.87706,5.79675,0.401883,0.0904686,-2.52922,-1.90752,5.80418
-2.54754,-1.8748,5.79627,0.401892,0.0904624,-2.53281,-1.90059,5.8029
-2.55087,-1.8691,5.79532,0.4019,0.0904566,-2.53358,-1.89857,5.80276
-2.55259,-1.86693,5.79484,0.401909,0.0904509,-2.53702,-1.89175,5.80186
-2.55428,-1.86495,5.79436,0.401917,0.0904454,-2.53946,-1.88725,5.80083
-2.55796,-1.85947,5.7934,0.401925,0.0904401,-2.54083,-1.88299,5.80102
-2.56194,-1.85412,5.79243,0.401933,0.090435,-2.54195,-1.88066,5.80073
-2.56453,-1.85241,5.79195,0.401941,0.0904299,-2.54539,-1.87362,5.79939
-2.56662,-1.85051,5.79148,0.401949,0.0904249,-2.5476,-1.86902,5.79859
-2.56956,-1.8446,5.79052,0.401956,0.0904199,-2.54874,-1.86666,5.7984
-2.57117,-1.84202,5.79004,0.401964,0.0904149,-2.55093,-1.86203,5.79781
-2.57252,-1.83918,5.78956,0.401971,0.09041,-2.52831,-1.87219,5.80317
-2.57378,-1.83584,5.78908,0.401978,0.0904051,-2.55358,-1.85503,5.79693
-2.57457,-1.83259,5.78859,0.401985,0.0904002,-2.55581,-1.8494,5.79659
-2.57675,-1.82613,5.78764,0.401991,0.0903954,-2.55791,-1.84475,5.79597
-2.57949,-1.81982,5.78668,0.401997,0.0903906,-2.5611,-1.83769,5.79447
-2.58199,-1.81319,5.78572,0.402002,0.0903859,-2.56421,-1.83072,5.79361
-2.58395,-1.80636,5.78476,0.402007,0.0903813,-2.56696,-1.82417,5.79246
-2.5857,-1.79948,5.7838,0.402011,0.0903767,-2.54294,-1.83625,5.79875
-2.58718,-1.79673,5.78331,0.402015,0.0903723,-2.56846,-1.8183,5.79245
-2.58848,-1.79382,5.78283,0.402019,0.0903678,-2.5715,-1.81114,5.79136
-2.59141,-1.78798,5.78187,0.402022,0.0903634,-2.57444,-1.80414,5.7899
-2.59421,-1.78195,5.7809,0.402026,0.0903591,-2.57641,-1.79937,5.78934
-2.59641,-1.7757,5.77994,0.402029,0.0903548,-2.57893,-1.79289,5.78831
-2.59735,-1.76917,5.77897,0.402031,0.0903505,-2.5785,-1.79247,5.78853
-2.59715,-1.76619,5.77849,0.402032,0.0903463,-2.58024,-1.78694,5.78798
-2.59781,-1.76351,5.77801,0.402032,0.0903421,-2.58186,-1.7826,5.78759
-2.59972,-1.75739,5.77704,0.402032,0.090338,-2.58472,-1.77538,5.78608
-2.6014,-1.75073,5.77607,0.402032,0.0903339,-2.5874,-1.76841,5.78494
-2.60275,-1.74421,5.77511,0.40203,0.09033,-2.56478,-1.7788,5.79073
-2.60324,-1.74122,5.77462,0.402028,0.0903261,-2.57845,-1.76777,5.7867
-2.6038,-1.7383,5.77414,0.402026,0.0903222,-2.59181,-1.75537,5.78294
-2.60579,-1.73226,5.77317,0.402023,0.0903185,-2.5929,-1.75301,5.78253
-2.60707,-1.72949,5.77268,0.402021,0.0903148,-2.57226,-1.75836,5.78713
-2.60822,-1.72628,5.77217,0.402018,0.0903111,-2.58685,-1.74569,5.78272
-2.61019,-1.72028,5.77123,0.402015,0.0903075,-2.57577,-1.74987,5.78535
-2.61241,-1.7183,5.77074,0.402012,0.0903039,-2.58939,-1.73866,5.78158
-2.61443,-1.71615,5.77026,0.40201,0.0903004,-2.6033,-1.72544,5.77768
-2.61678,-1.71033,5.76929,0.402007,0.0902968,-2.60384,-1.72358,5.77712
-2.61785,-1.70747,5.7688,0.402004,0.0902932,-2.60587,-1.71717,5.77615
-2.61874,-1.70434,5.76832,0.402001,0.0902896,-2.60722,-1.71283,5.77559
-2.62055,-1.69784,5.76735,0.401998,0.090286,-2.60793,-1.71064,5.77537
-2.62145,-1.69466,5.76686,0.401995,0.0902824,-2.61161,-1.70149,5.77304
-2.62217,-1.69153,5.76638,0.401992,0.0902788,-2.61389,-1.69457,5.77183
-2.62362,-1.68539,5.7654,0.401988,0.0902753,-2.61577,-1.6882,5.77076
-2.62535,-1.67938,5.76443,0.401984,0.0902716,-2.61706,-1.68384,5.77002
-2.62689,-1.67292,5.76346,0.401979,0.090268,-2.59465,-1.69465,5.7756
-2.62763,-1.66976,5.76297,0.401975,0.0902644,-2.60732,-1.6841,5.77214
-2.6282,-1.66609,5.76248,0.40197,0.0902609,-2.59575,-1.68882,5.7747
-2.6292,-1.66251,5.762,0.401966,0.0902573,-2.62246,-1.66705,5.76685
-2.63016,-1.65889,5.76151,0.401962,0.0902537,-2.62417,-1.66192,5.76585
-2.63139,-1.65183,5.76053,0.401958,0.0902502,-2.62485,-1.65965,5.76545
-2.6313,-1.64773,5.76004,0.401953,0.0902468,-2.62609,-1.65529,5.76485
-2.6313,-1.64388,5.75956,0.401949,0.0902434,-2.62646,-1.6535,5.7645
-2.63231,-1.6407,5.75907,0.401944,0.0902401,-2.62761,-1.64923,5.76363
-2.63428,-1.63895,5.75858,0.40194,0.0902368,-2.62779,-1.64737,5.76341
-2.63581,-1.63688,5.75809,0.401936,0.0902335,-2.62971,-1.64092,5.76236
-2.63694,-1.6348,5.7576,0.401932,0.0902303,-2.63083,-1.63667,5.7614
-2.63816,-1.62925,5.75663,0.401927,0.090227,-2.60827,-1.64765,5.76697
-2.63912,-1.62701,5.75614,0.401922,0.0902238,-2.63459,-1.6255,5.75898
-2.63971,-1.62473,5.75565,0.401916,0.0902206,-2.62462,-1.62757,5.76119
-2.64073,-1.61905,5.75467,0.40191,0.0902174,-2.61245,-1.63306,5.76389
-2.64115,-1.6167,5.75418,0.401904,0.0902141,-2.6256,-1.62184,5.76007
-2.642,-1.61423,5.75369,0.401897,0.0902108,-2.61466,-1.62638,5.76271
-2.64285,-1.61187,5.7532,0.401891,0.0902075,-2.62701,-1.61577,5.75911
-2.64326,-1.6094,5.75271,0.401884,0.0902042,-2.61572,-1.62053,5.76172
-2.64398,-1.60699,5.75223,0.401877,0.0902008,-2.64029,-1.60092,5.75455
-2.64472,-1.60462,5.75173,0.401869,0.0901974,-2.64199,-1.59546,5.75341
-2.64628,-1.59935,5.75076,0.401862,0.0901939,-2.61969,-1.60589,5.7587
-2.647,-1.59674,5.75027,0.401854,0.0901903,-2.63305,-1.59445,5.75475
-2.64801,-1.59406,5.74977,0.401847,0.0901867,-2.6452,-1.58223,5.75071
-2.64985,-1.58844,5.7488,0.40184,0.0901829,-2.64562,-1.58021,5.7504
-2.65166,-1.58611,5.74831,0.401833,0.090179,-2.64687,-1.5741,5.74942
-2.65327,-1.58349,5.74782,0.401826,0.0901751,-2.64806,-1.56816,5.74809
-2.65535,-1.57785,5.74683,0.40182,0.0901709,-2.64943,-1.56142,5.74688
-2.65741,-1.57247,5.74586,0.401814,0.0901664,-2.6403,-1.56231,5.74846
-2.65883,-1.56668,5.74488,0.401809,0.0901617,-2.62836,-1.56796,5.75106
-2.66008,-1.56405,5.74439,0.401803,0.0901568,-2.65256,-1.54818,5.74402
-2.66076,-1.56118,5.7439,0.401798,0.0901518,-2.65364,-1.54221,5.74305
-2.66217,-1.55472,5.74292,0.401793,0.0901465,-2.64305,-1.54501,5.74486
-2.66351,-1.54824,5.74194,0.401788,0.0901409,-2.65539,-1.53235,5.74099
-2.66481,-1.54189,5.74095,0.401784,0.0901351,-2.6328,-1.54414,5.74671
-2.66505,-1.538,5.74046,0.40178,0.0901291,-2.64566,-1.53181,5.74244
-2.66555,-1.53419,5.73997,0.401776,0.0901231,-2.65795,-1.5194,5.73812
-2.66615,-1.52704,5.73898,0.401773,0.0901168,-2.65829,-1.51738,5.73783
-2.66691,-1.52343,5.73849,0.40177,0.0901105,-2.65893,-1.51348,5.7372
-2.6673,-1.51962,5.738,0.401767,0.0901042,-2.65923,-1.51155,5.73688
-2.66755,-1.51572,5.7375,0.401765,0.0900977,-2.65982,-1.50766,5.73619
-2.66773,-1.51206,5.73701,0.401762,0.0900912,-2.66071,-1.50185,5.7348
-2.66811,-1.5055,5.73602,0.401759,0.0900846,-2.66098,-1.50002,5.73451
-2.66863,-1.50227,5.73553,0.401757,0.090078,-2.66142,-1.49629,5.73393
-2.66935,-1.49934,5.73503,0.401755,0.0900713,-2.6627,-1.48921,5.73194
-2.66952,-1.49296,5.73404,0.401753,0.0900646,-2.64051,-1.50102,5.73757
-2.66932,-1.48957,5.73354,0.40175,0.0900579,-2.65231,-1.49029,5.73392
-2.66876,-1.48607,5.73305,0.401747,0.0900512,-2.64134,-1.4952,5.73654
-2.66828,-1.48257,5.73254,0.401745,0.0900444,-2.66489,-1.47553,5.72928
-2.66777,-1.47945,5.73205,0.401742,0.0900377,-2.66558,-1.47003,5.72806
-2.6679,-1.47387,5.73105,0.401738,0.090031,-2.65479,-1.47362,5.73058
-2.6675,-1.46819,5.73006,0.401734,0.0900244,-2.64253,-1.47975,5.73322
-2.66708,-1.46526,5.72956,0.401729,0.0900178,-2.65593,-1.46661,5.72852
-2.66648,-1.46226,5.72906,0.401725,0.0900112,-2.64462,-1.47187,5.73127
-2.6658,-1.45952,5.72856,0.40172,0.0900047,-2.66804,-1.4521,5.72421
-2.66577,-1.45699,5.72806,0.401714,0.0899982,-2.66846,-1.44835,5.72355
-2.66615,-1.45198,5.72706,0.401709,0.0899918,-2.66864,-1.44662,5.72316
-2.66673,-1.44993,5.72655,0.401703,0.0899854,-2.66922,-1.44107,5.72169
-2.66706,-1.44765,5.72605,0.401697,0.089979,-2.66888,-1.43722,5.72136
-2.66803,-1.44263,5.72503,0.401692,0.0899726,-2.66957,-1.43307,5.72027
-2.66898,-1.4379,5.72405,0.401687,0.0899662,-2.67073,-1.42616,5.71839
-2.67047,-1.43346,5.72305,0.401682,0.0899598,-2.64829,-1.43853,5.72414
-2.67184,-1.43169,5.72254,0.401677,0.0899533,-2.67142,-1.41885,5.71709
-2.6737,-1.42998,5.72204,0.401673,0.0899467,-2.6606,-1.42225,5.71926
-2.6754,-1.42534,5.72104,0.40167,0.0899399,-2.67161,-1.41085,5.716
-2.67648,-1.42022,5.72004,0.401667,0.0899329,-2.67144,-1.40651,5.71542
-2.67822,-1.41559,5.71903,0.401666,0.0899256,-2.64927,-1.41848,5.72077
-2.67607,-1.40869,5.71853,0.401664,0.0899182,-2.67283,-1.39758,5.71356
-2.67418,-1.40223,5.71803,0.401663,0.0899108,-2.67308,-1.394,5.71291
-2.67182,-1.39291,5.71702,0.401661,0.0899035,-2.65031,-1.40682,5.71862
-2.66951,-1.38647,5.71651,0.40166,0.0898963,-2.67349,-1.3869,5.7114
-2.66744,-1.38011,5.716,0.401659,0.0898892,-2.67276,-1.38351,5.71144
-2.66528,-1.37123,5.71499,0.401658,0.0898825,-2.67274,-1.38039,5.71094
-2.66337,-1.36257,5.71397,0.401658,0.0898765,-2.6499,-1.39341,5.7166
-2.66158,-1.35656,5.71346,0.401658,0.0898708,-2.67379,-1.37183,5.70882
-2.65983,-1.35065,5.71294,0.401658,0.0898655,-2.67405,-1.36643,5.7081
-2.66173,-1.34713,5.71191,0.401659,0.0898609,-2.67388,-1.3615,5.70703
-2.66353,-1.34381,5.7109,0.401661,0.0898568,-2.6737,-1.35895,5.70666
-2.66531,-1.34034,5.70988,0.401664,0.0898532,-2.6505,-1.37283,5.71314
-2.66745,-1.33925,5.70936,0.401668,0.0898498,-2.67313,-1.35351,5.70611
-2.66983,-1.33847,5.70886,0.401673,0.0898466,-2.67375,-1.3472,5.7045
-2.67161,-1.33474,5.70784,0.401678,0.0898437,-2.67365,-1.34195,5.70379
-2.67263,-1.33082,5.70683,0.401684,0.089841,-2.67403,-1.33821,5.70291
-2.67339,-1.32697,5.70581,0.401691,0.0898385,-2.67403,-1.33661,5.70254
-2.6739,-1.32529,5.7053,0.401698,0.089836,-2.67336,-1.33446,5.70222
-2.67399,-1.32321,5.70479,0.401704,0.0898336,-2.67293,-1.33367,5.7023
-2.67409,-1.3213,5.70428,0.401711,0.0898313,-2.66172,-1.33783,5.70497
-2.67351,-1.31929,5.70377,0.401718,0.0898291,-2.65024,-1.34377,5.70768
-2.67301,-1.31736,5.70326,0.401724,0.0898269,-2.67244,-1.32448,5.70065
-2.67297,-1.31548,5.70274,0.40173,0.0898247,-2.66206,-1.3269,5.70272
-2.67287,-1.31153,5.70173,0.401736,0.0898226,-2.6507,-1.33264,5.70538
-2.6731,-1.30975,5.70122,0.401742,0.0898206,-2.6617,-1.32208,5.70165
-2.67345,-1.30825,5.70071,0.401748,0.0898186,-2.65065,-1.32763,5.70419
-2.67344,-1.30648,5.7002,0.401754,0.0898166,-2.67139,-1.31048,5.69798
-2.67333,-1.30466,5.69969,0.40176,0.0898146,-2.67147,-1.30726,5.69767
-2.67333,-1.30053,5.69868,0.401767,0.0898126,-2.67133,-1.30583,5.69741
-2.6731,-1.29874,5.69817,0.401773,0.0898106,-2.67091,-1.30145,5.69639
-2.67167,-1.29643,5.69766,0.401778,0.0898086,-2.67111,-1.29746,5.69534
-2.67002,-1.29191,5.69664,0.401783,0.0898067,-2.67134,-1.29527,5.695
-2.66858,-1.28988,5.69613,0.401787,0.0898047,-2.67123,-1.29191,5.69433
-2.66672,-1.28817,5.69562,0.40179,0.0898028,-2.67024,-1.28858,5.69372
-2.66521,-1.28447,5.6946,0.401792,0.0898009,-2.66974,-1.28787,5.69364
-2.66404,-1.28275,5.69409,0.401794,0.089799,-2.66942,-1.28498,5.6933
-2.66426,-1.28155,5.69358,0.401795,0.0897972,-2.6689,-1.28076,5.69243
-2.66415,-1.27826,5.69256,0.401796,0.0897953,-2.66871,-1.27933,5.6921
-2.66419,-1.27669,5.69205,0.401798,0.0897934,-2.6684,-1.27638,5.69139
-2.66426,-1.27517,5.69154,0.401799,0.0897915,-2.6685,-1.27443,5.69087
-2.66459,-1.27391,5.69103,0.4018,0.0897896,-2.66868,-1.2704,5.69017
-2.66537,-1.27283,5.69052,0.401802,0.0897876,-2.66858,-1.26879,5.68973
-2.666,-1.27148,5.69001,0.401804,0.0897855,-2.66758,-1.26724,5.68954
-2.66699,-1.2707,5.6895,0.401805,0.0897834,-2.66702,-1.26657,5.68948
-2.66813,-1.26991,5.68898,0.401807,0.0897811,-2.65572,-1.2711,5.69212
-2.66828,-1.26879,5.68848,0.401809,0.0897788,-2.66603,-1.25962,5.68815
-2.66844,-1.26554,5.68746,0.401812,0.0897762,-2.66539,-1.2555,5.68717
-2.66782,-1.26224,5.68644,0.401813,0.0897733,-2.66546,-1.24983,5.68595
-2.66726,-1.25894,5.68541,0.401814,0.0897701,-2.66416,-1.24706,5.68534
-2.66649,-1.25548,5.6844,0.401815,0.0897665,-2.66361,-1.24636,5.68525
-2.66642,-1.25449,5.68389,0.401816,0.0897628,-2.65259,-1.25082,5.68749
-2.66645,-1.25376,5.68339,0.401816,0.0897589,-2.66249,-1.23962,5.6838
-2.66343,-1.24759,5.68237,0.401816,0.0897547,-2.64013,-1.25334,5.68952
-2.66124,-1.24349,5.68185,0.401815,0.0897504,-2.65121,-1.24291,5.68573
-2.65871,-1.23935,5.68134,0.401814,0.0897461,-2.63942,-1.24949,5.68861
-2.65628,-1.23491,5.68083,0.401813,0.0897417,-2.66138,-1.22921,5.68129
-2.65445,-1.23083,5.68032,0.401812,0.0897373,-2.66022,-1.22791,5.68114
-2.65254,-1.22493,5.67929,0.401812,0.089733,-2.63725,-1.24254,5.68715
-2.65112,-1.22132,5.67878,0.401811,0.0897287,-2.64798,-1.23226,5.68342
-2.64914,-1.21754,5.67826,0.401811,0.0897246,-2.65843,-1.22064,5.67957
-2.64743,-1.21221,5.67723,0.40181,0.0897206,-2.65765,-1.21688,5.67864
-2.64776,-1.20944,5.6762,0.40181,0.0897169,-2.65684,-1.21305,5.67763
-2.64828,-1.20671,5.67517,0.401811,0.0897133,-2.65663,-1.2117,5.67727
-2.64917,-1.2055,5.67466,0.401813,0.0897097,-2.6555,-1.21029,5.67724
-2.64953,-1.20386,5.67414,0.401814,0.0897062,-2.63318,-1.22472,5.68314
-2.64965,-1.20239,5.67362,0.401816,0.0897027,-2.64351,-1.21474,5.67949
-2.64946,-1.20097,5.6731,0.401818,0.0896993,-2.65353,-1.20343,5.67543
-2.6486,-1.1975,5.67207,0.401819,0.0896959,-2.65326,-1.20219,5.67531
-2.6485,-1.19584,5.67156,0.401821,0.0896926,-2.65269,-1.19973,5.67468
-2.64826,-1.19404,5.67105,0.401823,0.0896893,-2.63042,-1.21381,5.6804
-2.64856,-1.19218,5.67053,0.401826,0.089686,-2.6515,-1.19499,5.67336
-2.64896,-1.19043,5.67002,0.401828,0.0896827,-2.64977,-1.19312,5.67322
-2.64821,-1.18657,5.66898,0.401832,0.0896795,-2.6492,-1.19067,5.67256
-2.64809,-1.18308,5.66795,0.401836,0.0896764,-2.64833,-1.18701,5.67138
-2.64791,-1.17958,5.66692,0.401841,0.0896733,-2.64805,-1.18578,5.67117
-2.64801,-1.17751,5.6664,0.401846,0.0896702,-2.64747,-1.18343,5.67067
-2.64763,-1.1751,5.66588,0.401851,0.0896671,-2.64651,-1.17997,5.66971
-2.64658,-1.171,5.66485,0.401857,0.0896641,-2.64618,-1.17894,5.6694
-2.64586,-1.16854,5.66433,0.401863,0.0896611,-2.64454,-1.17883,5.66953
-2.64536,-1.16621,5.66382,0.40187,0.0896582,-2.64371,-1.17501,5.66852
-2.6443,-1.16225,5.66277,0.401876,0.0896555,-2.64341,-1.17379,5.66817
-2.64383,-1.15987,5.66225,0.401883,0.0896528,-2.6428,-1.17143,5.66739
-2.64352,-1.15777,5.66173,0.401891,0.0896501,-2.6425,-1.17028,5.66688
-2.64284,-1.15536,5.66122,0.401898,0.0896476,-2.6419,-1.16798,5.66645
-2.6422,-1.15325,5.6607,0.401906,0.0896451,-2.64159,-1.16691,5.66614
-2.64133,-1.15112,5.66018,0.401914,0.0896428,-2.64056,-1.16369,5.6652
-2.64018,-1.14852,5.65966,0.401922,0.0896405,-2.6388,-1.16394,5.66519
-2.63905,-1.14501,5.65863,0.40193,0.0896385,-2.63817,-1.16355,5.66537
-2.63758,-1.14275,5.6581,0.401938,0.0896366,-2.63772,-1.16083,5.66457
-2.63643,-1.14079,5.65758,0.401946,0.0896349,-2.63738,-1.15978,5.66426
-2.63556,-1.13866,5.65706,0.401954,0.0896333,-2.63674,-1.15748,5.66352
-2.63451,-1.13646,5.65654,0.401962,0.0896318,-2.63644,-1.15637,5.66293
-2.63328,-1.13443,5.65602,0.40197,0.0896305,-2.63582,-1.15415,5.66246
-2.63108,-1.13191,5.6555,0.401978,0.0896294,-2.63551,-1.15311,5.66215
-2.62927,-1.12951,5.65498,0.401986,0.0896285,-2.63483,-1.15098,5.66151
-2.62855,-1.12896,5.65445,0.401993,0.0896278,-2.63447,-1.15005,5.66123
-2.62721,-1.1286,5.65393,0.402,0.0896272,-2.63231,-1.15074,5.66132
-2.62612,-1.12828,5.65341,0.402006,0.0896269,-2.63197,-1.1502,5.66115
-2.62508,-1.12791,5.65289,0.402012,0.0896267,-2.63123,-1.14823,5.6608
-2.62361,-1.12757,5.65236,0.402017,0.0896267,-2.63044,-1.14459,5.65962
-2.62248,-1.12655,5.65131,0.402021,0.089627,-2.63014,-1.14355,5.65906
-2.62164,-1.12675,5.6508,0.402025,0.0896275,-2.61882,-1.14911,5.66147
-2.62078,-1.12669,5.65028,0.402028,0.089628,-2.62852,-1.13836,5.65751
-2.61947,-1.12587,5.64924,0.402031,0.0896288,-2.62624,-1.1381,5.65727
-2.6181,-1.12497,5.64819,0.402032,0.0896298,-2.6245,-1.13635,5.6569
-2.61756,-1.12426,5.64716,0.402033,0.0896308,-2.62445,-1.13522,5.65652
-2.61728,-1.12451,5.64665,0.402033,0.0896319,-2.62393,-1.1328,5.6557
-2.61698,-1.12467,5.64613,0.402033,0.0896331,-2.62298,-1.12978,5.65428
-2.6161,-1.12338,5.64508,0.402033,0.0896342,-2.62265,-1.12877,5.65393
-2.61528,-1.12287,5.64456,0.402032,0.0896354,-2.62201,-1.12685,5.65349
-2.61514,-1.12251,5.64405,0.402031,0.0896366,-2.62164,-1.12597,5.65321
-2.61535,-1.12259,5.64353,0.402031,0.0896377,-2.61912,-1.12647,5.65313
-2.61578,-1.12261,5.64302,0.40203,0.0896388,-2.61828,-1.12497,5.65257
-2.61531,-1.12142,5.64198,0.402029,0.0896398,-2.59657,-1.13963,5.6585
-2.6155,-1.12104,5.64146,0.402028,0.0896408,-2.60661,-1.12998,5.65477
-2.61561,-1.12056,5.64095,0.402028,0.0896417,-2.61631,-1.11924,5.65035
-2.61518,-1.11908,5.6399,0.402027,0.0896424,-2.5944,-1.13404,5.65623
-2.61541,-1.11881,5.6394,0.402027,0.089643,-2.60505,-1.12398,5.6524
-2.61557,-1.11849,5.63888,0.402026,0.0896435,-2.61308,-1.11659,5.64942
-2.6153,-1.1169,5.63785,0.402026,0.0896438,-2.61249,-1.11624,5.64913
-2.61419,-1.11568,5.63733,0.402026,0.0896439,-2.61166,-1.11484,5.64848
-2.61296,-1.11436,5.63682,0.402025,0.089644,-2.61127,-1.11417,5.6483
-2.61093,-1.11256,5.6363,0.402024,0.0896439,-2.61048,-1.11265,5.64789
-2.60925,-1.11092,5.63579,0.402023,0.0896438,-2.61016,-1.11181,5.64756
-2.60806,-1.10925,5.63527,0.402022,0.0896436,-2.60958,-1.10981,5.64643
-2.60717,-1.10735,5.63475,0.402021,0.0896434,-2.58806,-1.12452,5.65206
-2.6063,-1.10539,5.63424,0.40202,0.0896431,-2.59774,-1.11523,5.64858
-2.60491,-1.10359,5.63372,0.402019,0.0896428,-2.58708,-1.12199,5.65113
-2.60374,-1.10197,5.6332,0.402018,0.0896424,-2.60552,-1.10738,5.64523
-2.60254,-1.10072,5.63268,0.402016,0.089642,-2.60503,-1.10583,5.64447
-2.60104,-1.09852,5.63165,0.402015,0.0896417,-2.60463,-1.1052,5.64416
-2.59989,-1.0971,5.63113,0.402014,0.0896413,-2.60385,-1.10388,5.64383
-2.59904,-1.09588,5.63061,0.402012,0.089641,-2.60346,-1.10317,5.64355
-2.59836,-1.09489,5.63009,0.402011,0.0896406,-2.60257,-1.10062,5.64209
-2.598,-1.09388,5.62957,0.40201,0.0896403,-2.60162,-1.09919,5.64137
-2.59705,-1.09222,5.62854,0.402008,0.08964,-2.6016,-1.09819,5.64112
-2.59702,-1.09181,5.62802,0.402007,0.0896398,-2.59921,-1.09908,5.64109
-2.59626,-1.09068,5.6275,0.402006,0.0896395,-2.59843,-1.09784,5.64043
-2.59517,-1.08874,5.62646,0.402005,0.0896393,-2.57691,-1.11296,5.64623
-2.59365,-1.08726,5.62595,0.402004,0.0896392,-2.5969,-1.09548,5.63946
-2.59282,-1.08585,5.62543,0.402003,0.0896391,-2.59595,-1.09325,5.63808
-2.5926,-1.08499,5.62439,0.402002,0.089639,-2.59531,-1.09176,5.63727
-2.59267,-1.08405,5.62336,0.402002,0.089639,-2.59498,-1.09108,5.63692
-2.59218,-1.08349,5.62284,0.402002,0.089639,-2.5931,-1.09248,5.63755
-2.59152,-1.08281,5.62232,0.402002,0.089639,-2.59265,-1.09209,5.63711
-2.59208,-1.08266,5.6218,0.402002,0.089639,-2.5919,-1.09092,5.63637
-2.59231,-1.08251,5.62128,0.402002,0.089639,-2.59123,-1.09062,5.63613
-2.59167,-1.08201,5.62076,0.402002,0.089639,-2.59079,-1.08931,5.63541
-2.591,-1.08109,5.62025,0.402002,0.089639,-2.59044,-1.08878,5.63533
-2.59055,-1.08049,5.61972,0.402002,0.089639,-2.58974,-1.08765,5.6344
