xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.46743,-2.02456,5.81545,0.40215,0.0907392,-2.46052,-2.02803,5.81993
-2.47055,-2.01653,5.81452,0.402155,0.0907306,-2.46191,-2.02591,5.81963
-2.47255,-2.01238,5.81406,0.40216,0.090722,-2.46658,-2.01858,5.81821
-2.47509,-2.00843,5.81359,0.402166,0.0907135,-2.47048,-2.01263,5.81771
-2.47988,-2.00123,5.81266,0.402172,0.0907051,-2.47359,-2.00727,5.8173
-2.48461,-1.99401,5.81173,0.402179,0.0906969,-2.47643,-2.00278,5.81637
-2.4889,-1.98645,5.8108,0.402187,0.0906887,-2.47783,-2.00057,5.81632
-2.49068,-1.98239,5.81033,0.402195,0.0906807,-2.4806,-1.99611,5.81571
-2.49267,-1.97853,5.80987,0.402203,0.0906728,-2.48195,-1.99392,5.81542
-2.4953,-1.97495,5.8094,0.402211,0.0906649,-2.48474,-1.98939,5.81476
-2.49761,-1.97069,5.80892,0.40222,0.0906571,-2.48615,-1.98709,5.81431
-2.49997,-1.96667,5.80846,0.402229,0.0906495,-2.48934,-1.98204,5.81347
-2.50249,-1.96281,5.80799,0.402239,0.0906419,-2.46555,-1.99309,5.81974
-2.50549,-1.95966,5.80751,0.402248,0.0906345,-2.49285,-1.97527,5.81314
-2.50839,-1.95664,5.80705,0.402259,0.0906271,-2.49551,-1.97078,5.81224
-2.51327,-1.95052,5.80611,0.402269,0.0906199,-2.49683,-1.96854,5.81184
-2.51641,-1.94788,5.80564,0.402281,0.0906128,-2.50069,-1.96193,5.8111
-2.5192,-1.94488,5.80517,0.402292,0.0906057,-2.50466,-1.95503,5.8101
-2.52394,-1.93864,5.80422,0.402305,0.0905986,-2.49571,-1.95624,5.81218
-2.52857,-1.9325,5.80329,0.402318,0.0905917,-2.50921,-1.94595,5.8093
-2.53225,-1.92599,5.80235,0.402331,0.0905847,-2.513,-1.93913,5.8082
-2.53576,-1.91914,5.8014,0.402343,0.0905778,-2.5143,-1.93679,5.80761
-2.53712,-1.91566,5.80093,0.402356,0.0905709,-2.51682,-1.9322,5.80714
-2.5382,-1.91181,5.80046,0.402369,0.090564,-2.49424,-1.94214,5.81292
-2.5385,-1.90752,5.79999,0.402381,0.0905572,-2.52166,-1.92324,5.80594
-2.53947,-1.90356,5.79952,0.402392,0.0905504,-2.52388,-1.91822,5.80537
-2.54173,-1.89576,5.79857,0.402404,0.0905438,-2.52558,-1.91451,5.80521
-2.5437,-1.88765,5.79762,0.402415,0.0905374,-2.52675,-1.91227,5.8049
-2.54431,-1.88305,5.79715,0.402425,0.0905312,-2.52922,-1.90752,5.80418
-2.54596,-1.88045,5.79667,0.402436,0.0905251,-2.53281,-1.90059,5.8029
-2.54917,-1.87445,5.79572,0.402446,0.0905192,-2.53358,-1.89857,5.80276
-2.55078,-1.87198,5.79524,0.402456,0.0905134,-2.53702,-1.89175,5.80186
-2.55236,-1.86972,5.79477,0.402466,0.0905078,-2.53946,-1.88725,5.80083
-2.55593,-1.86398,5.79382,0.402475,0.0905023,-2.54083,-1.88299,5.80102
-2.55981,-1.85838,5.79286,0.402485,0.090497,-2.54195,-1.88066,5.80073
-2.5623,-1.85642,5.79238,0.402495,0.0904917,-2.54539,-1.87362,5.79939
-2.56428,-1.85427,5.79191,0.402505,0.0904864,-2.5476,-1.86902,5.79859
-2.5671,-1.84815,5.79096,0.402515,0.0904811,-2.54874,-1.86666,5.7984
-2.56861,-1.84533,5.79049,0.402524,0.0904759,-2.55093,-1.86203,5.79781
-2.56985,-1.84226,5.79001,0.402533,0.0904707,-2.52831,-1.87219,5.80317
-2.57098,-1.8387,5.78953,0.402542,0.0904655,-2.55358,-1.85503,5.79693
-2.57164,-1.83523,5.78905,0.402551,0.0904603,-2.55581,-1.8494,5.79659
-2.57369,-1.82859,5.7881,0.402559,0.0904553,-2.55791,-1.84475,5.79597
-2.57628,-1.82209,5.78715,0.402566,0.0904502,-2.5611,-1.83769,5.79447
-2.57882,-1.81561,5.78619,0.402574,0.0904453,-2.56421,-1.83072,5.79361
-2.58082,-1.80893,5.78523,0.402581,0.0904404,-2.56696,-1.82417,5.79246
-2.5826,-1.80219,5.78428,0.402587,0.0904357,-2.54294,-1.83625,5.79875
-2.5841,-1.79955,5.7838,0.402593,0.090431,-2.56846,-1.8183,5.79245
-2.58542,-1.79676,5.78332,0.402598,0.0904264,-2.5715,-1.81114,5.79136
-2.58836,-1.79105,5.78236,0.402604,0.0904218,-2.57444,-1.80414,5.7899
-2.59126,-1.78534,5.7814,0.40261,0.0904172,-2.57641,-1.79937,5.78934
-2.59357,-1.7794,5.78044,0.402615,0.0904127,-2.57893,-1.79289,5.78831
-2.59463,-1.77318,5.77948,0.402618,0.0904081,-2.5785,-1.79247,5.78853
-2.59441,-1.77025,5.779,0.402621,0.0904036,-2.58024,-1.78694,5.78798
-2.59505,-1.76763,5.77852,0.402624,0.0903991,-2.58186,-1.7826,5.78759
-2.59692,-1.76159,5.77756,0.402625,0.0903946,-2.58472,-1.77538,5.78608
-2.59856,-1.75502,5.7766,0.402627,0.0903902,-2.5874,-1.76841,5.78494
-2.59987,-1.7486,5.77564,0.402627,0.0903858,-2.56478,-1.7788,5.79073
-2.60032,-1.74568,5.77516,0.402627,0.0903815,-2.57845,-1.76777,5.7867
-2.60085,-1.74285,5.77468,0.402626,0.0903772,-2.59181,-1.75537,5.78294
-2.60279,-1.73692,5.77372,0.402625,0.0903729,-2.5929,-1.75301,5.78253
-2.60404,-1.73424,5.77323,0.402624,0.0903687,-2.57226,-1.75836,5.78713
-2.60515,-1.73114,5.77272,0.402623,0.0903644,-2.58685,-1.74569,5.78272
-2.60707,-1.72527,5.77179,0.402621,0.0903603,-2.57577,-1.74987,5.78535
-2.60924,-1.72339,5.77131,0.40262,0.0903561,-2.58939,-1.73866,5.78158
-2.6112,-1.72136,5.77082,0.402619,0.0903519,-2.6033,-1.72544,5.77768
-2.6135,-1.71568,5.76986,0.402618,0.0903476,-2.60384,-1.72358,5.77712
-2.61452,-1.71296,5.76938,0.402616,0.0903433,-2.60587,-1.71717,5.77615
-2.61554,-1.71024,5.7689,0.402614,0.0903389,-2.60722,-1.71283,5.77559
-2.61749,-1.70417,5.76793,0.402613,0.0903345,-2.60793,-1.71064,5.77537
-2.61854,-1.70143,5.76745,0.402611,0.0903301,-2.61161,-1.70149,5.77304
-2.61941,-1.69873,5.76697,0.402609,0.0903255,-2.61389,-1.69457,5.77183
-2.62103,-1.69306,5.766,0.402606,0.0903209,-2.61577,-1.6882,5.77076
-2.62296,-1.68754,5.76503,0.402603,0.0903161,-2.61706,-1.68384,5.77002
-2.62472,-1.68159,5.76407,0.402599,0.0903112,-2.59465,-1.69465,5.7756
-2.6257,-1.67893,5.76358,0.402596,0.0903062,-2.60732,-1.6841,5.77214
-2.62654,-1.67579,5.7631,0.402592,0.0903012,-2.59575,-1.68882,5.7747
-2.62784,-1.67277,5.76262,0.402589,0.090296,-2.62246,-1.66705,5.76685
-2.62914,-1.66975,5.76213,0.402586,0.0902908,-2.62417,-1.66192,5.76585
-2.63077,-1.66333,5.76116,0.402582,0.0902854,-2.62485,-1.65965,5.76545
-2.63112,-1.65988,5.76067,0.402579,0.0902799,-2.62609,-1.65529,5.76485
-2.6316,-1.65673,5.7602,0.402575,0.0902744,-2.62646,-1.6535,5.7645
-2.63315,-1.65429,5.75971,0.402572,0.0902688,-2.62761,-1.64923,5.76363
-2.6347,-1.65185,5.75923,0.402569,0.0902631,-2.62779,-1.64737,5.76341
-2.63586,-1.64913,5.75874,0.402565,0.0902573,-2.62971,-1.64092,5.76236
-2.63668,-1.64645,5.75826,0.402562,0.0902514,-2.63083,-1.63667,5.7614
-2.63763,-1.64034,5.75728,0.402558,0.0902453,-2.60827,-1.64765,5.76697
-2.63834,-1.63758,5.7568,0.402554,0.0902391,-2.63459,-1.6255,5.75898
-2.63872,-1.63481,5.75631,0.402549,0.0902328,-2.62462,-1.62757,5.76119
-2.63956,-1.6287,5.75534,0.402544,0.0902264,-2.61245,-1.63306,5.76389
-2.63981,-1.62593,5.75485,0.402539,0.0902198,-2.6256,-1.62184,5.76007
-2.64051,-1.62307,5.75436,0.402534,0.0902132,-2.61466,-1.62638,5.76271
-2.64124,-1.62035,5.75387,0.402528,0.0902065,-2.62701,-1.61577,5.75911
-2.64154,-1.61753,5.75339,0.402523,0.0901997,-2.61572,-1.62053,5.76172
-2.64217,-1.61481,5.7529,0.402517,0.0901928,-2.64029,-1.60092,5.75455
-2.64283,-1.61214,5.7524,0.402511,0.0901858,-2.64199,-1.59546,5.75341
-2.64432,-1.60661,5.75143,0.402505,0.0901786,-2.61969,-1.60589,5.7587
-2.64499,-1.60375,5.75094,0.402499,0.0901713,-2.63305,-1.59445,5.75475
-2.64595,-1.60082,5.75044,0.402493,0.0901638,-2.6452,-1.58223,5.75071
-2.64776,-1.59499,5.74947,0.402487,0.0901562,-2.64562,-1.58021,5.7504
-2.64953,-1.59246,5.74898,0.402482,0.0901484,-2.64687,-1.5741,5.74942
-2.65112,-1.58965,5.74849,0.402477,0.0901405,-2.64806,-1.56816,5.74809
-2.65318,-1.58384,5.7475,0.402472,0.0901323,-2.64943,-1.56142,5.74688
-2.65521,-1.5783,5.74652,0.402468,0.0901238,-2.6403,-1.56231,5.74846
-2.65662,-1.57237,5.74554,0.402465,0.0901149,-2.62836,-1.56796,5.75106
-2.65786,-1.56959,5.74505,0.402461,0.0901059,-2.65256,-1.54818,5.74402
-2.65854,-1.56658,5.74456,0.402458,0.0900967,-2.65364,-1.54221,5.74305
-2.65994,-1.56001,5.74357,0.402455,0.0900872,-2.64305,-1.54501,5.74486
-2.66129,-1.55346,5.74258,0.402452,0.0900774,-2.65539,-1.53235,5.74099
-2.66259,-1.54703,5.74159,0.402451,0.0900673,-2.6328,-1.54414,5.74671
-2.66285,-1.54306,5.7411,0.402449,0.0900571,-2.64566,-1.53181,5.74244
-2.66337,-1.53919,5.7406,0.402448,0.0900467,-2.65795,-1.5194,5.73812
-2.66399,-1.53198,5.73961,0.402447,0.0900362,-2.65829,-1.51738,5.73783
-2.66477,-1.52832,5.73911,0.402446,0.0900255,-2.65893,-1.51348,5.7372
-2.66519,-1.52446,5.73862,0.402445,0.0900148,-2.65923,-1.51155,5.73688
-2.66547,-1.52052,5.73811,0.402445,0.090004,-2.65982,-1.50766,5.73619
-2.66567,-1.51683,5.73762,0.402445,0.0899931,-2.66071,-1.50185,5.7348
-2.66607,-1.51026,5.73662,0.402445,0.0899821,-2.66098,-1.50002,5.73451
-2.66663,-1.50701,5.73612,0.402445,0.0899711,-2.66142,-1.49629,5.73393
-2.66738,-1.50406,5.73562,0.402446,0.08996,-2.6627,-1.48921,5.73194
-2.66758,-1.4977,5.73462,0.402446,0.0899488,-2.64051,-1.50102,5.73757
-2.66742,-1.49431,5.73412,0.402446,0.0899377,-2.65231,-1.49029,5.73392
-2.6669,-1.49082,5.73361,0.402447,0.0899265,-2.64134,-1.4952,5.73654
-2.66646,-1.48734,5.7331,0.402446,0.0899153,-2.66489,-1.47553,5.72928
-2.66601,-1.48424,5.73261,0.402446,0.0899041,-2.66558,-1.47003,5.72806
-2.66618,-1.47871,5.7316,0.402446,0.0898929,-2.65479,-1.47362,5.73058
-2.66583,-1.4731,5.73059,0.402444,0.0898817,-2.64253,-1.47975,5.73322
-2.66547,-1.47021,5.73008,0.402443,0.0898705,-2.65593,-1.46661,5.72852
-2.66494,-1.46727,5.72957,0.402441,0.0898594,-2.64462,-1.47187,5.73127
-2.66433,-1.4646,5.72906,0.402438,0.0898483,-2.66804,-1.4521,5.72421
-2.66439,-1.46215,5.72856,0.402436,0.0898372,-2.66846,-1.44835,5.72355
-2.66465,-1.45698,5.72754,0.402433,0.0898262,-2.66864,-1.44662,5.72316
-2.66513,-1.45476,5.72703,0.402431,0.0898151,-2.66922,-1.44107,5.72169
-2.66537,-1.45233,5.72652,0.402428,0.0898041,-2.66888,-1.43722,5.72136
-2.66623,-1.44719,5.72548,0.402426,0.0897931,-2.66957,-1.43307,5.72027
-2.66707,-1.44235,5.72448,0.402423,0.0897821,-2.67073,-1.42616,5.71839
-2.66845,-1.4378,5.72346,0.402422,0.089771,-2.64829,-1.43853,5.72414
-2.66971,-1.43591,5.72295,0.40242,0.0897599,-2.67142,-1.41885,5.71709
-2.67147,-1.43409,5.72244,0.402419,0.0897486,-2.6606,-1.42225,5.71926
-2.67304,-1.42937,5.72142,0.402419,0.0897373,-2.67161,-1.41085,5.716
-2.674,-1.42418,5.72039,0.402419,0.0897257,-2.67144,-1.40651,5.71542
-2.67561,-1.41948,5.71937,0.40242,0.0897139,-2.64927,-1.41848,5.72077
-2.6738,-1.4131,5.71885,0.402422,0.0897019,-2.67283,-1.39758,5.71356
-2.67227,-1.40715,5.71834,0.402423,0.08969,-2.67308,-1.394,5.71291
-2.67026,-1.39838,5.71731,0.402425,0.0896781,-2.65031,-1.40682,5.71862
-2.66816,-1.39224,5.71679,0.402427,0.0896664,-2.67349,-1.3869,5.7114
-2.6663,-1.3862,5.71627,0.402429,0.0896547,-2.67276,-1.38351,5.71144
-2.66437,-1.37767,5.71523,0.402431,0.0896435,-2.67274,-1.38039,5.71094
-2.66271,-1.36938,5.71419,0.402434,0.0896328,-2.6499,-1.39341,5.7166
-2.6612,-1.36373,5.71367,0.402437,0.0896224,-2.67379,-1.37183,5.70882
-2.65975,-1.35819,5.71314,0.402441,0.0896123,-2.67405,-1.36643,5.7081
-2.66148,-1.35447,5.71209,0.402445,0.0896029,-2.67388,-1.3615,5.70703
-2.66312,-1.35096,5.71105,0.40245,0.0895939,-2.6737,-1.35895,5.70666
-2.66477,-1.34734,5.71001,0.402457,0.0895854,-2.6505,-1.37283,5.71314
-2.6668,-1.3461,5.70947,0.402464,0.0895771,-2.67313,-1.35351,5.70611
-2.66909,-1.34518,5.70896,0.402471,0.089569,-2.67375,-1.3472,5.7045
-2.67078,-1.34134,5.70791,0.40248,0.0895611,-2.67365,-1.34195,5.70379
-2.67174,-1.33735,5.70687,0.402489,0.0895534,-2.67403,-1.33821,5.70291
-2.67245,-1.33344,5.70582,0.402499,0.0895459,-2.67403,-1.33661,5.70254
-2.67292,-1.33168,5.7053,0.402509,0.0895384,-2.67336,-1.33446,5.70222
-2.673,-1.32955,5.70477,0.402519,0.089531,-2.67293,-1.33367,5.7023
-2.67309,-1.32759,5.70425,0.402529,0.0895237,-2.66172,-1.33783,5.70497
-2.67252,-1.32555,5.70372,0.402539,0.0895164,-2.65024,-1.34377,5.70768
-2.67204,-1.32361,5.7032,0.402549,0.0895091,-2.67244,-1.32448,5.70065
-2.67204,-1.32173,5.70266,0.402558,0.089502,-2.66206,-1.3269,5.70272
-2.67184,-1.31763,5.70162,0.402568,0.0894948,-2.6507,-1.33264,5.70538
-2.67196,-1.3157,5.70109,0.402577,0.0894878,-2.6617,-1.32208,5.70165
-2.67223,-1.31405,5.70057,0.402587,0.0894807,-2.65065,-1.32763,5.70419
-2.67214,-1.31215,5.70004,0.402596,0.0894737,-2.67139,-1.31048,5.69798
-2.67197,-1.31021,5.69952,0.402606,0.0894667,-2.67147,-1.30726,5.69767
-2.6719,-1.306,5.69846,0.402615,0.0894597,-2.67133,-1.30583,5.69741
-2.67161,-1.30412,5.69793,0.402625,0.0894527,-2.67091,-1.30145,5.69639
-2.67014,-1.30172,5.69741,0.402634,0.0894457,-2.67111,-1.29746,5.69534
-2.66844,-1.29715,5.69635,0.402642,0.0894388,-2.67134,-1.29527,5.695
-2.66696,-1.29506,5.69582,0.402649,0.0894319,-2.67123,-1.29191,5.69433
-2.66507,-1.2933,5.69529,0.402656,0.0894251,-2.67024,-1.28858,5.69372
-2.66353,-1.28958,5.69423,0.402662,0.0894183,-2.66974,-1.28787,5.69364
-2.66233,-1.28783,5.6937,0.402667,0.0894116,-2.66942,-1.28498,5.6933
-2.66253,-1.2866,5.69317,0.402672,0.0894049,-2.6689,-1.28076,5.69243
-2.66238,-1.28333,5.69211,0.402677,0.0893982,-2.66871,-1.27933,5.6921
-2.6624,-1.28174,5.69158,0.402682,0.0893916,-2.6684,-1.27638,5.69139
-2.66245,-1.28022,5.69105,0.402687,0.0893849,-2.6685,-1.27443,5.69087
-2.66276,-1.27898,5.69052,0.402692,0.0893783,-2.66868,-1.2704,5.69017
-2.66351,-1.27791,5.68999,0.402697,0.0893716,-2.66858,-1.26879,5.68973
-2.66414,-1.27659,5.68946,0.402703,0.0893649,-2.66758,-1.26724,5.68954
-2.66511,-1.27584,5.68893,0.402708,0.0893581,-2.66702,-1.26657,5.68948
-2.66623,-1.2751,5.68839,0.402714,0.0893512,-2.65572,-1.2711,5.69212
-2.66638,-1.27402,5.68787,0.40272,0.0893443,-2.66603,-1.25962,5.68815
-2.66652,-1.27087,5.68681,0.402725,0.0893371,-2.66539,-1.2555,5.68717
-2.66591,-1.26769,5.68574,0.402731,0.0893297,-2.66546,-1.24983,5.68595
-2.66534,-1.26451,5.68467,0.402735,0.0893221,-2.66416,-1.24706,5.68534
-2.66458,-1.26118,5.68361,0.40274,0.0893141,-2.66361,-1.24636,5.68525
-2.66452,-1.26029,5.68308,0.402744,0.089306,-2.65259,-1.25082,5.68749
-2.66457,-1.25966,5.68255,0.402748,0.0892977,-2.66249,-1.23962,5.6838
-2.66182,-1.25395,5.68148,0.402751,0.0892892,-2.64013,-1.25334,5.68952
-2.6599,-1.25027,5.68095,0.402754,0.0892806,-2.65121,-1.24291,5.68573
-2.65767,-1.24655,5.68041,0.402757,0.0892719,-2.63942,-1.24949,5.68861
-2.65556,-1.24256,5.67988,0.40276,0.0892632,-2.66138,-1.22921,5.68129
-2.65407,-1.23894,5.67934,0.402763,0.0892545,-2.66022,-1.22791,5.68114
-2.65254,-1.23356,5.67827,0.402766,0.0892458,-2.63725,-1.24254,5.68715
-2.65152,-1.23045,5.67773,0.402769,0.0892372,-2.64798,-1.23226,5.68342
-2.64997,-1.22719,5.67719,0.402772,0.0892286,-2.65843,-1.22064,5.67957
-2.64877,-1.22245,5.67611,0.402776,0.0892202,-2.65765,-1.21688,5.67864
-2.64877,-1.21923,5.67503,0.40278,0.0892119,-2.65684,-1.21305,5.67763
-2.64898,-1.2161,5.67395,0.402784,0.0892036,-2.65663,-1.2117,5.67727
-2.64958,-1.21449,5.67341,0.40279,0.0891955,-2.6555,-1.21029,5.67724
-2.64967,-1.21246,5.67287,0.402795,0.0891874,-2.63318,-1.22472,5.68314
-2.64956,-1.21063,5.67232,0.402801,0.0891793,-2.64351,-1.21474,5.67949
-2.64916,-1.20887,5.67178,0.402806,0.0891712,-2.65353,-1.20343,5.67543
-2.64813,-1.20515,5.67069,0.402812,0.0891633,-2.65326,-1.20219,5.67531
-2.64785,-1.2032,5.67016,0.402818,0.0891553,-2.65269,-1.19973,5.67468
-2.64745,-1.20113,5.66962,0.402824,0.0891475,-2.63042,-1.21381,5.6804
-2.64761,-1.19902,5.66907,0.40283,0.0891397,-2.6515,-1.19499,5.67336
-2.64787,-1.19704,5.66853,0.402837,0.0891319,-2.64977,-1.19312,5.67322
-2.64701,-1.19302,5.66744,0.402844,0.0891243,-2.6492,-1.19067,5.67256
-2.64678,-1.1894,5.66635,0.402853,0.0891168,-2.64833,-1.18701,5.67138
-2.64652,-1.1858,5.66526,0.402862,0.0891094,-2.64805,-1.18578,5.67117
-2.64656,-1.18359,5.66472,0.402871,0.089102,-2.64747,-1.18343,5.67067
-2.64611,-1.18107,5.66417,0.402881,0.0890947,-2.64651,-1.17997,5.66971
-2.645,-1.17692,5.66308,0.402891,0.0890877,-2.64618,-1.17894,5.6694
-2.64423,-1.17435,5.66253,0.402901,0.0890807,-2.64454,-1.17883,5.66953
-2.64368,-1.17193,5.66198,0.402912,0.0890738,-2.64371,-1.17501,5.66852
-2.64258,-1.16796,5.66088,0.402923,0.0890671,-2.64341,-1.17379,5.66817
-2.64206,-1.16552,5.66033,0.402935,0.0890606,-2.6428,-1.17143,5.66739
-2.6417,-1.16336,5.65978,0.402946,0.0890542,-2.6425,-1.17028,5.66688
-2.64098,-1.1609,5.65924,0.402958,0.089048,-2.6419,-1.16798,5.66645
-2.6403,-1.15876,5.65869,0.40297,0.0890419,-2.64159,-1.16691,5.66614
-2.63939,-1.15659,5.65814,0.402983,0.089036,-2.64056,-1.16369,5.6652
-2.6382,-1.15398,5.65759,0.402995,0.0890303,-2.6388,-1.16394,5.66519
-2.63704,-1.15053,5.65649,0.403008,0.0890249,-2.63817,-1.16355,5.66537
-2.63554,-1.14827,5.65593,0.40302,0.0890197,-2.63772,-1.16083,5.66457
-2.63435,-1.14632,5.65538,0.403033,0.0890147,-2.63738,-1.15978,5.66426
-2.63344,-1.14421,5.65483,0.403045,0.0890099,-2.63674,-1.15748,5.66352
-2.63235,-1.14203,5.65427,0.403058,0.0890054,-2.63644,-1.15637,5.66293
-2.63108,-1.14004,5.65372,0.40307,0.0890011,-2.63582,-1.15415,5.66246
-2.62885,-1.13755,5.65316,0.403082,0.0889971,-2.63551,-1.15311,5.66215
-2.627,-1.13521,5.65261,0.403094,0.0889933,-2.63483,-1.15098,5.66151
-2.6262,-1.13466,5.65205,0.403106,0.0889898,-2.63447,-1.15005,5.66123
-2.62479,-1.13431,5.6515,0.403117,0.0889865,-2.63231,-1.15074,5.66132
-2.62362,-1.13401,5.65094,0.403128,0.0889835,-2.63197,-1.1502,5.66115
-2.62249,-1.13366,5.65038,0.403138,0.0889808,-2.63123,-1.14823,5.6608
-2.62094,-1.13336,5.64983,0.403148,0.0889783,-2.63044,-1.14459,5.65962
-2.61973,-1.13248,5.64871,0.403156,0.0889763,-2.63014,-1.14355,5.65906
-2.61879,-1.13273,5.64817,0.403164,0.0889744,-2.61882,-1.14911,5.66147
-2.61782,-1.13272,5.64761,0.403172,0.0889729,-2.62852,-1.13836,5.65751
-2.61642,-1.13206,5.6465,0.403178,0.0889716,-2.62624,-1.1381,5.65727
-2.61505,-1.13143,5.64539,0.403183,0.0889708,-2.6245,-1.13635,5.6569
-2.61449,-1.131,5.64429,0.403188,0.0889702,-2.62445,-1.13522,5.65652
-2.61418,-1.13144,5.64374,0.403192,0.0889697,-2.62393,-1.1328,5.6557
-2.61385,-1.13179,5.64318,0.403196,0.0889693,-2.62298,-1.12978,5.65428
-2.61295,-1.13081,5.64207,0.4032,0.0889692,-2.62265,-1.12877,5.65393
-2.61211,-1.13052,5.64151,0.403203,0.0889691,-2.62201,-1.12685,5.65349
-2.61192,-1.13039,5.64097,0.403206,0.0889691,-2.62164,-1.12597,5.65321
-2.61209,-1.13071,5.64042,0.403208,0.0889691,-2.61912,-1.12647,5.65313
-2.61249,-1.13099,5.63987,0.403211,0.0889692,-2.61828,-1.12497,5.65257
-2.61201,-1.13017,5.63876,0.403214,0.0889694,-2.59657,-1.13963,5.6585
-2.61216,-1.13007,5.6382,0.403216,0.0889695,-2.60661,-1.12998,5.65477
-2.61224,-1.12989,5.63766,0.403219,0.0889697,-2.61631,-1.11924,5.65035
-2.61183,-1.12883,5.63655,0.403221,0.0889698,-2.5944,-1.13404,5.65623
-2.61203,-1.12888,5.63601,0.403223,0.0889699,-2.60505,-1.12398,5.6524
-2.61218,-1.1289,5.63546,0.403226,0.08897,-2.61308,-1.11659,5.64942
-2.61195,-1.12778,5.63435,0.403228,0.08897,-2.61249,-1.11624,5.64913
-2.61086,-1.12694,5.6338,0.40323,0.0889699,-2.61166,-1.11484,5.64848
-2.60965,-1.12602,5.63325,0.403232,0.0889698,-2.61127,-1.11417,5.6483
-2.60766,-1.12463,5.6327,0.403233,0.0889696,-2.61048,-1.11265,5.64789
-2.60603,-1.12343,5.63215,0.403234,0.0889694,-2.61016,-1.11181,5.64756
-2.60491,-1.12223,5.6316,0.403235,0.0889692,-2.60958,-1.10981,5.64643
-2.60412,-1.12081,5.63105,0.403236,0.088969,-2.58806,-1.12452,5.65206
-2.60335,-1.11937,5.6305,0.403237,0.0889688,-2.59774,-1.11523,5.64858
-2.6021,-1.1181,5.62995,0.403238,0.0889687,-2.58708,-1.12199,5.65113
-2.60109,-1.11705,5.62939,0.403238,0.0889685,-2.60552,-1.10738,5.64523
-2.60008,-1.11641,5.62884,0.403239,0.0889683,-2.60503,-1.10583,5.64447
-2.59888,-1.11495,5.62774,0.403239,0.0889682,-2.60463,-1.1052,5.64416
-2.598,-1.11418,5.62719,0.403238,0.0889681,-2.60385,-1.10388,5.64383
-2.59745,-1.11367,5.62663,0.403238,0.0889681,-2.60346,-1.10317,5.64355
-2.59692,-1.11317,5.62608,0.403238,0.088968,-2.60257,-1.10062,5.64209
-2.59676,-1.11271,5.62552,0.403238,0.088968,-2.60162,-1.09919,5.64137
-2.59615,-1.11174,5.62443,0.403237,0.0889681,-2.6016,-1.09819,5.64112
-2.59642,-1.11196,5.62387,0.403237,0.0889681,-2.59921,-1.09908,5.64109
-2.59604,-1.11151,5.62332,0.403236,0.0889681,-2.59843,-1.09784,5.64043
-2.59552,-1.11041,5.62221,0.403236,0.0889681,-2.57691,-1.11296,5.64623
-2.59453,-1.10971,5.62167,0.403235,0.0889682,-2.5969,-1.09548,5.63946
-2.59432,-1.10914,5.62112,0.403235,0.0889682,-2.59595,-1.09325,5.63808
-2.59376,-1.10799,5.62001,0.403235,0.0889682,-2.59531,-1.09176,5.63727
-2.59356,-1.10684,5.61891,0.403235,0.0889682,-2.59498,-1.09108,5.63692
-2.59278,-1.10603,5.61836,0.403235,0.0889682,-2.5931,-1.09248,5.63755
-2.59189,-1.10517,5.61781,0.403234,0.0889682,-2.59265,-1.09209,5.63711
-2.59229,-1.1049,5.61726,0.403234,0.0889682,-2.5919,-1.09092,5.63637
-2.59242,-1.10468,5.6167,0.403235,0.0889683,-2.59123,-1.09062,5.63613
-2.59175,-1.10417,5.61615,0.403235,0.0889683,-2.59079,-1.08931,5.63541
-2.59114,-1.1033,5.6156,0.403235,0.0889683,-2.59044,-1.08878,5.63533
-2.59082,-1.10282,5.61504,0.403235,0.0889683,-2.58974,-1.08765,5.6344
