xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.46754,-2.02522,5.82122,0.401669,0.0903575,-2.46052,-2.02803,5.81993
-2.46918,-2.01508,5.82026,0.401677,0.0903568,-2.46191,-2.02591,5.81963
-2.4697,-2.00894,5.81977,0.401684,0.0903563,-2.46658,-2.01858,5.81821
-2.4707,-2.00299,5.81928,0.401692,0.0903561,-2.47048,-2.01263,5.81771
-2.47381,-1.99368,5.81831,0.4017,0.0903566,-2.47359,-2.00727,5.8173
-2.47828,-1.98717,5.81734,0.401708,0.0903576,-2.47643,-2.00278,5.81637
-2.48225,-1.98027,5.81637,0.401717,0.0903593,-2.47783,-2.00057,5.81632
-2.48372,-1.97689,5.81588,0.401725,0.0903612,-2.4806,-1.99611,5.81571
-2.48533,-1.97367,5.81539,0.401733,0.0903635,-2.48195,-1.99392,5.81542
-2.48752,-1.97067,5.81491,0.401741,0.0903661,-2.48474,-1.98939,5.81476
-2.48932,-1.96695,5.81441,0.401749,0.090369,-2.48615,-1.98709,5.81431
-2.49112,-1.96341,5.81393,0.401757,0.0903722,-2.48934,-1.98204,5.81347
-2.493,-1.95999,5.81344,0.401765,0.0903757,-2.46555,-1.99309,5.81974
-2.49651,-1.95934,5.81295,0.401773,0.0903795,-2.49285,-1.97527,5.81314
-2.4985,-1.95604,5.81247,0.401781,0.0903836,-2.49551,-1.97078,5.81224
-2.50236,-1.94956,5.8115,0.401789,0.0903882,-2.49683,-1.96854,5.81184
-2.50443,-1.94656,5.81102,0.401797,0.0903931,-2.50069,-1.96193,5.8111
-2.50607,-1.94317,5.81053,0.401805,0.0903982,-2.50466,-1.95503,5.8101
-2.50952,-1.93644,5.80956,0.401813,0.0904039,-2.49571,-1.95624,5.81218
-2.51444,-1.93264,5.8086,0.40182,0.0904101,-2.50921,-1.94595,5.8093
-2.51836,-1.9284,5.80764,0.401827,0.0904165,-2.513,-1.93913,5.8082
-2.52208,-1.92376,5.80667,0.401833,0.0904232,-2.5143,-1.93679,5.80761
-2.52361,-1.92248,5.8062,0.401838,0.0904299,-2.51682,-1.9322,5.80714
-2.52481,-1.9208,5.80572,0.401843,0.0904368,-2.49424,-1.94214,5.81292
-2.52522,-1.91867,5.80524,0.401847,0.0904437,-2.52166,-1.92324,5.80594
-2.52628,-1.91685,5.80476,0.40185,0.0904507,-2.52388,-1.91822,5.80537
-2.52867,-1.91114,5.8038,0.401851,0.0904579,-2.52558,-1.91451,5.80521
-2.5308,-1.90514,5.80285,0.401852,0.0904651,-2.52675,-1.91227,5.8049
-2.53152,-1.9027,5.80237,0.401851,0.0904724,-2.52922,-1.90752,5.80418
-2.53332,-1.90237,5.80189,0.40185,0.0904798,-2.53281,-1.90059,5.8029
-2.53681,-1.89862,5.80094,0.401847,0.0904871,-2.53358,-1.89857,5.80276
-2.53866,-1.8985,5.80047,0.401844,0.0904943,-2.53702,-1.89175,5.80186
-2.54054,-1.89863,5.79999,0.40184,0.0905015,-2.53946,-1.88725,5.80083
-2.54461,-1.89531,5.79905,0.401835,0.0905083,-2.54083,-1.88299,5.80102
-2.5491,-1.89222,5.79809,0.40183,0.0905147,-2.54195,-1.88066,5.80073
-2.55215,-1.8929,5.79762,0.401823,0.0905208,-2.54539,-1.87362,5.79939
-2.55481,-1.89348,5.79716,0.401817,0.0905267,-2.5476,-1.86902,5.79859
-2.55865,-1.89014,5.79622,0.401809,0.0905317,-2.54874,-1.86666,5.7984
-2.56114,-1.89029,5.79576,0.401801,0.0905364,-2.55093,-1.86203,5.79781
-2.56354,-1.89033,5.7953,0.401792,0.0905406,-2.52831,-1.87219,5.80317
-2.56603,-1.89005,5.79483,0.401783,0.0905443,-2.55358,-1.85503,5.79693
-2.56827,-1.89001,5.79436,0.401774,0.0905476,-2.55581,-1.8494,5.79659
-2.57069,-1.884,5.79343,0.401763,0.0905498,-2.55791,-1.84475,5.79597
-2.57388,-1.87835,5.7925,0.401751,0.0905509,-2.5611,-1.83769,5.79447
-2.57542,-1.86997,5.79156,0.401739,0.0905511,-2.56421,-1.83072,5.79361
-2.57658,-1.86162,5.79063,0.401725,0.0905504,-2.56696,-1.82417,5.79246
-2.57769,-1.85341,5.78969,0.40171,0.0905489,-2.54294,-1.83625,5.79875
-2.57844,-1.84961,5.78923,0.401695,0.090547,-2.56846,-1.8183,5.79245
-2.57917,-1.84585,5.78876,0.40168,0.0905448,-2.5715,-1.81114,5.79136
-2.5819,-1.83925,5.78782,0.401664,0.0905417,-2.57444,-1.80414,5.7899
-2.58305,-1.83,5.78688,0.401648,0.0905381,-2.57641,-1.79937,5.78934
-2.58367,-1.82069,5.78594,0.401631,0.090534,-2.57893,-1.79289,5.78831
-2.58307,-1.81125,5.785,0.401612,0.0905295,-2.5785,-1.79247,5.78853
-2.5827,-1.80792,5.78453,0.401593,0.0905249,-2.58024,-1.78694,5.78798
-2.58324,-1.80502,5.78406,0.401573,0.0905202,-2.58186,-1.7826,5.78759
-2.58528,-1.79873,5.78311,0.401552,0.0905151,-2.58472,-1.77538,5.78608
-2.58716,-1.792,5.78217,0.40153,0.0905098,-2.5874,-1.76841,5.78494
-2.58878,-1.7855,5.78122,0.401508,0.0905041,-2.56478,-1.7788,5.79073
-2.58944,-1.78269,5.78075,0.401485,0.0904984,-2.57845,-1.76777,5.7867
-2.59026,-1.78004,5.78028,0.401461,0.0904925,-2.59181,-1.75537,5.78294
-2.59274,-1.77433,5.77933,0.401438,0.0904863,-2.5929,-1.75301,5.78253
-2.59445,-1.77205,5.77886,0.401414,0.09048,-2.57226,-1.75836,5.78713
-2.59612,-1.76943,5.77836,0.40139,0.0904735,-2.58685,-1.74569,5.78272
-2.59887,-1.76407,5.77744,0.401365,0.0904666,-2.57577,-1.74987,5.78535
-2.6018,-1.76291,5.77696,0.401341,0.0904595,-2.58939,-1.73866,5.78158
-2.60464,-1.76171,5.77649,0.401318,0.0904521,-2.6033,-1.72544,5.77768
-2.60816,-1.75686,5.77554,0.401294,0.0904442,-2.60384,-1.72358,5.77712
-2.61034,-1.75519,5.77507,0.40127,0.090436,-2.60587,-1.71717,5.77615
-2.61087,-1.75083,5.7746,0.401246,0.0904275,-2.60722,-1.71283,5.77559
-2.61265,-1.74317,5.77365,0.401222,0.0904185,-2.60793,-1.71064,5.77537
-2.61344,-1.73907,5.77317,0.401198,0.0904092,-2.61161,-1.70149,5.77304
-2.61414,-1.73513,5.7727,0.401175,0.0903997,-2.61389,-1.69457,5.77183
-2.61589,-1.72822,5.77174,0.40115,0.0903897,-2.61577,-1.6882,5.77076
-2.61803,-1.72158,5.77078,0.401126,0.0903792,-2.61706,-1.68384,5.77002
-2.62008,-1.7146,5.76983,0.401102,0.0903684,-2.59465,-1.69465,5.7756
-2.62127,-1.71114,5.76935,0.401077,0.0903573,-2.60732,-1.6841,5.77214
-2.62242,-1.70728,5.76887,0.401053,0.0903459,-2.59575,-1.68882,5.7747
-2.62412,-1.70365,5.76839,0.40103,0.0903344,-2.62246,-1.66705,5.76685
-2.62415,-1.69739,5.76791,0.401006,0.0903227,-2.62417,-1.66192,5.76585
-2.62472,-1.68771,5.76695,0.400983,0.0903108,-2.62485,-1.65965,5.76545
-2.62386,-1.68118,5.76646,0.40096,0.0902988,-2.62609,-1.65529,5.76485
-2.62315,-1.67502,5.76598,0.400937,0.0902868,-2.62646,-1.6535,5.7645
-2.62348,-1.66962,5.7655,0.400914,0.0902747,-2.62761,-1.64923,5.76363
-2.62553,-1.66687,5.76501,0.400892,0.0902626,-2.62779,-1.64737,5.76341
-2.62719,-1.66386,5.76452,0.400869,0.0902505,-2.62971,-1.64092,5.76236
-2.62848,-1.6609,5.76404,0.400847,0.0902384,-2.63083,-1.63667,5.7614
-2.63001,-1.65441,5.76306,0.400825,0.0902262,-2.60827,-1.64765,5.76697
-2.63119,-1.6514,5.76257,0.400803,0.090214,-2.63459,-1.6255,5.75898
-2.63205,-1.64839,5.76208,0.400781,0.0902017,-2.62462,-1.62757,5.76119
-2.63346,-1.64194,5.76111,0.400758,0.0901894,-2.61245,-1.63306,5.76389
-2.6342,-1.63896,5.76062,0.400736,0.090177,-2.6256,-1.62184,5.76007
-2.6354,-1.6359,5.76012,0.400713,0.0901646,-2.61466,-1.62638,5.76271
-2.63664,-1.63301,5.75963,0.400691,0.0901522,-2.62701,-1.61577,5.75911
-2.63746,-1.63005,5.75914,0.400668,0.0901397,-2.61572,-1.62053,5.76172
-2.63864,-1.62719,5.75865,0.400646,0.0901272,-2.64029,-1.60092,5.75455
-2.63987,-1.62442,5.75815,0.400624,0.0901147,-2.64199,-1.59546,5.75341
-2.64204,-1.61868,5.75717,0.400602,0.090102,-2.61969,-1.60589,5.7587
-2.64333,-1.61576,5.75668,0.40058,0.0900892,-2.63305,-1.59445,5.75475
-2.64496,-1.61281,5.75617,0.400559,0.0900764,-2.6452,-1.58223,5.75071
-2.64755,-1.60685,5.75519,0.400538,0.0900634,-2.64562,-1.58021,5.7504
-2.65008,-1.60435,5.7547,0.400518,0.0900502,-2.64687,-1.5741,5.74942
-2.65246,-1.60161,5.7542,0.400498,0.090037,-2.64806,-1.56816,5.74809
-2.65548,-1.59575,5.7532,0.40048,0.0900234,-2.64943,-1.56142,5.74688
-2.65853,-1.59021,5.75221,0.400463,0.0900096,-2.6403,-1.56231,5.74846
-2.66103,-1.58429,5.75122,0.400446,0.0899953,-2.62836,-1.56796,5.75106
-2.66337,-1.58174,5.75072,0.40043,0.0899808,-2.65256,-1.54818,5.74402
-2.66523,-1.57901,5.75023,0.400415,0.0899662,-2.65364,-1.54221,5.74305
-2.66802,-1.57258,5.74923,0.400401,0.089951,-2.64305,-1.54501,5.74486
-2.66897,-1.56358,5.74823,0.400387,0.0899355,-2.65539,-1.53235,5.74099
-2.66992,-1.55477,5.74722,0.400375,0.0899198,-2.6328,-1.54414,5.74671
-2.66982,-1.54867,5.74672,0.400364,0.0899039,-2.64566,-1.53181,5.74244
-2.67003,-1.54271,5.74622,0.400353,0.089888,-2.65795,-1.5194,5.73812
-2.67043,-1.53328,5.74521,0.400343,0.089872,-2.65829,-1.51738,5.73783
-2.67097,-1.52761,5.7447,0.400334,0.0898561,-2.65893,-1.51348,5.7372
-2.67118,-1.52177,5.74419,0.400325,0.0898401,-2.65923,-1.51155,5.73688
-2.67127,-1.51585,5.74367,0.400317,0.0898243,-2.65982,-1.50766,5.73619
-2.67129,-1.5102,5.74317,0.40031,0.0898085,-2.66071,-1.50185,5.7348
-2.67151,-1.5015,5.74215,0.400303,0.089793,-2.66098,-1.50002,5.73451
-2.67186,-1.49629,5.74164,0.400297,0.0897776,-2.66142,-1.49629,5.73393
-2.6724,-1.49137,5.74112,0.400292,0.0897624,-2.6627,-1.48921,5.73194
-2.67231,-1.48284,5.74009,0.400287,0.0897476,-2.64051,-1.50102,5.73757
-2.67186,-1.47743,5.73958,0.400282,0.0897331,-2.65231,-1.49029,5.73392
-2.671,-1.47189,5.73906,0.400278,0.0897188,-2.64134,-1.4952,5.73654
-2.67016,-1.46631,5.73853,0.400274,0.0897049,-2.66489,-1.47553,5.72928
-2.66924,-1.46109,5.73802,0.40027,0.0896912,-2.66558,-1.47003,5.72806
-2.66876,-1.45319,5.73698,0.400266,0.0896783,-2.65479,-1.47362,5.73058
-2.66765,-1.44517,5.73594,0.400262,0.0896662,-2.64253,-1.47975,5.73322
-2.66651,-1.43995,5.73541,0.400258,0.0896545,-2.65593,-1.46661,5.72852
-2.66507,-1.43461,5.73489,0.400254,0.0896433,-2.64462,-1.47187,5.73127
-2.66341,-1.42944,5.73436,0.40025,0.0896326,-2.66804,-1.4521,5.72421
-2.66225,-1.42438,5.73383,0.400246,0.0896224,-2.66846,-1.44835,5.72355
-2.66306,-1.41903,5.73278,0.400243,0.0896133,-2.66864,-1.44662,5.72316
-2.66409,-1.41663,5.73225,0.40024,0.0896046,-2.66922,-1.44107,5.72169
-2.66471,-1.41389,5.73172,0.400236,0.0895965,-2.66888,-1.43722,5.72136
-2.66566,-1.40817,5.73065,0.400234,0.0895893,-2.66957,-1.43307,5.72027
-2.66643,-1.40262,5.72962,0.400232,0.0895831,-2.67073,-1.42616,5.71839
-2.66758,-1.39725,5.72857,0.400232,0.0895777,-2.64829,-1.43853,5.72414
-2.66861,-1.39454,5.72804,0.400231,0.0895729,-2.67142,-1.41885,5.71709
-2.66996,-1.39177,5.72751,0.400231,0.0895685,-2.6606,-1.42225,5.71926
-2.67078,-1.38584,5.72646,0.400233,0.0895649,-2.67161,-1.41085,5.716
-2.67076,-1.37932,5.72541,0.400234,0.0895623,-2.67144,-1.40651,5.71542
-2.67119,-1.37316,5.72435,0.400237,0.0895606,-2.64927,-1.41848,5.72077
-2.66968,-1.36725,5.72382,0.40024,0.0895594,-2.67283,-1.39758,5.71356
-2.66825,-1.36163,5.72329,0.400243,0.0895588,-2.67308,-1.394,5.71291
-2.66595,-1.35291,5.72223,0.400246,0.0895593,-2.65031,-1.40682,5.71862
-2.66578,-1.34948,5.7217,0.400249,0.0895605,-2.67349,-1.3869,5.7114
-2.6657,-1.34598,5.72116,0.400253,0.0895623,-2.67276,-1.38351,5.71144
-2.66527,-1.33971,5.72011,0.400257,0.0895653,-2.67274,-1.38039,5.71094
-2.66504,-1.33353,5.71905,0.400261,0.0895696,-2.6499,-1.39341,5.7166
-2.66501,-1.33003,5.71852,0.400266,0.0895746,-2.67379,-1.37183,5.70882
-2.66498,-1.32654,5.71798,0.400272,0.0895803,-2.67405,-1.36643,5.7081
-2.66667,-1.32289,5.71692,0.400278,0.0895872,-2.67388,-1.3615,5.70703
-2.66821,-1.3194,5.71588,0.400285,0.0895952,-2.6737,-1.35895,5.70666
-2.66968,-1.31572,5.71483,0.400293,0.0896042,-2.6505,-1.37283,5.71314
-2.67158,-1.3145,5.71429,0.400302,0.0896137,-2.67313,-1.35351,5.70611
-2.67367,-1.31353,5.71377,0.400311,0.0896236,-2.67375,-1.3472,5.7045
-2.67497,-1.30942,5.71272,0.400322,0.0896345,-2.67365,-1.34195,5.70379
-2.67544,-1.30509,5.71168,0.400333,0.0896461,-2.67403,-1.33821,5.70291
-2.67558,-1.30077,5.71063,0.400344,0.0896584,-2.67403,-1.33661,5.70254
-2.67551,-1.29869,5.71011,0.400355,0.0896712,-2.67336,-1.33446,5.70222
-2.67494,-1.29615,5.70959,0.400365,0.0896843,-2.67293,-1.33367,5.7023
-2.67429,-1.29372,5.70906,0.400376,0.0896977,-2.66172,-1.33783,5.70497
-2.67285,-1.29112,5.70854,0.400386,0.0897116,-2.65024,-1.34377,5.70768
-2.67138,-1.28853,5.70802,0.400396,0.0897259,-2.67244,-1.32448,5.70065
-2.67026,-1.28591,5.70749,0.400406,0.0897405,-2.66206,-1.3269,5.70272
-2.67078,-1.28342,5.70646,0.400415,0.0897558,-2.6507,-1.33264,5.70538
-2.67166,-1.28311,5.70594,0.400424,0.0897715,-2.6617,-1.32208,5.70165
-2.67258,-1.28299,5.70543,0.400434,0.0897874,-2.65065,-1.32763,5.70419
-2.67305,-1.28252,5.70491,0.400443,0.0898036,-2.67139,-1.31048,5.69798
-2.67335,-1.28194,5.7044,0.400451,0.0898201,-2.67147,-1.30726,5.69767
-2.67359,-1.27884,5.70337,0.40046,0.089837,-2.67133,-1.30583,5.69741
-2.67365,-1.27816,5.70286,0.400468,0.089854,-2.67091,-1.30145,5.69639
-2.67244,-1.27689,5.70235,0.400476,0.0898713,-2.67111,-1.29746,5.69534
-2.67089,-1.27324,5.70133,0.400482,0.0898889,-2.67134,-1.29527,5.695
-2.66958,-1.27216,5.70083,0.400488,0.0899067,-2.67123,-1.29191,5.69433
-2.66781,-1.27135,5.70032,0.400492,0.0899247,-2.67024,-1.28858,5.69372
-2.66628,-1.26837,5.69931,0.400495,0.0899429,-2.66974,-1.28787,5.69364
-2.66513,-1.26746,5.6988,0.400497,0.0899613,-2.66942,-1.28498,5.6933
-2.66534,-1.26702,5.6983,0.400499,0.0899799,-2.6689,-1.28076,5.69243
-2.66512,-1.26433,5.69729,0.400501,0.0899986,-2.66871,-1.27933,5.6921
-2.66508,-1.26344,5.69679,0.400502,0.0900174,-2.6684,-1.27638,5.69139
-2.66505,-1.26258,5.69629,0.400503,0.0900362,-2.6685,-1.27443,5.69087
-2.66524,-1.26194,5.69579,0.400504,0.0900551,-2.66868,-1.2704,5.69017
-2.66585,-1.26145,5.69529,0.400504,0.090074,-2.66858,-1.26879,5.68973
-2.66629,-1.26067,5.6948,0.400505,0.090093,-2.66758,-1.26724,5.68954
-2.66706,-1.26042,5.6943,0.400505,0.0901119,-2.66702,-1.26657,5.68948
-2.66794,-1.26014,5.6938,0.400506,0.0901308,-2.65572,-1.2711,5.69212
-2.66782,-1.2595,5.69332,0.400506,0.0901496,-2.66603,-1.25962,5.68815
-2.66762,-1.25659,5.69233,0.400505,0.0901683,-2.66539,-1.2555,5.68717
-2.66662,-1.25362,5.69135,0.400504,0.0901867,-2.66546,-1.24983,5.68595
-2.66563,-1.25062,5.69036,0.400502,0.0902049,-2.66416,-1.24706,5.68534
-2.66442,-1.24744,5.6894,0.400498,0.0902229,-2.66361,-1.24636,5.68525
-2.66389,-1.24682,5.68891,0.400495,0.0902407,-2.65259,-1.25082,5.68749
-2.66344,-1.24643,5.68842,0.40049,0.0902584,-2.66249,-1.23962,5.6838
-2.66067,-1.24151,5.68745,0.400485,0.0902758,-2.64013,-1.25334,5.68952
-2.65875,-1.23874,5.68697,0.400479,0.0902931,-2.65121,-1.24291,5.68573
-2.65647,-1.2359,5.68649,0.400472,0.0903103,-2.63942,-1.24949,5.68861
-2.65426,-1.23274,5.686,0.400465,0.0903275,-2.66138,-1.22921,5.68129
-2.65265,-1.22993,5.68552,0.400457,0.0903446,-2.66022,-1.22791,5.68114
-2.65095,-1.22517,5.68456,0.40045,0.0903616,-2.63725,-1.24254,5.68715
-2.64975,-1.2228,5.68407,0.400442,0.0903786,-2.64798,-1.23226,5.68342
-2.64798,-1.22027,5.68359,0.400433,0.0903956,-2.65843,-1.22064,5.67957
-2.64653,-1.21606,5.68263,0.400425,0.0904126,-2.65765,-1.21688,5.67864
-2.6471,-1.21436,5.68167,0.400416,0.0904294,-2.65684,-1.21305,5.67763
-2.64788,-1.21271,5.68072,0.400408,0.0904461,-2.65663,-1.2117,5.67727
-2.64905,-1.21273,5.68024,0.400399,0.0904626,-2.6555,-1.21029,5.67724
-2.64973,-1.21232,5.67977,0.400391,0.090479,-2.63318,-1.22472,5.68314
-2.65021,-1.21209,5.67929,0.400383,0.0904952,-2.64351,-1.21474,5.67949
-2.65044,-1.21194,5.67882,0.400374,0.0905112,-2.65353,-1.20343,5.67543
-2.65011,-1.20963,5.67787,0.400365,0.0905268,-2.65326,-1.20219,5.67531
-2.65054,-1.2093,5.67741,0.400356,0.0905421,-2.65269,-1.19973,5.67468
-2.65092,-1.20887,5.67695,0.400346,0.0905572,-2.63042,-1.21381,5.6804
-2.65193,-1.20842,5.67648,0.400337,0.090572,-2.6515,-1.19499,5.67336
-2.65313,-1.20812,5.67601,0.400329,0.0905865,-2.64977,-1.19312,5.67322
-2.65338,-1.2056,5.67508,0.40032,0.0906004,-2.6492,-1.19067,5.67256
-2.65439,-1.20351,5.67415,0.400312,0.0906135,-2.64833,-1.18701,5.67138
-2.6534,-1.19897,5.67321,0.400304,0.0906259,-2.64805,-1.18578,5.67117
-2.65271,-1.19613,5.67275,0.400297,0.090638,-2.64747,-1.18343,5.67067
-2.65163,-1.19302,5.67229,0.400289,0.0906498,-2.64651,-1.17997,5.66971
-2.65003,-1.18811,5.67136,0.400282,0.0906609,-2.64618,-1.17894,5.6694
-2.64877,-1.18507,5.6709,0.400275,0.0906718,-2.64454,-1.17883,5.66953
-2.64781,-1.18222,5.67044,0.400268,0.0906824,-2.64371,-1.17501,5.66852
-2.64642,-1.17763,5.6695,0.400261,0.0906925,-2.64341,-1.17379,5.66817
-2.64561,-1.17484,5.66904,0.400254,0.0907024,-2.6428,-1.17143,5.66739
-2.64502,-1.17237,5.66858,0.400248,0.090712,-2.6425,-1.17028,5.66688
-2.64412,-1.16964,5.66813,0.400241,0.0907214,-2.6419,-1.16798,5.66645
-2.64332,-1.16726,5.66767,0.400235,0.0907306,-2.64159,-1.16691,5.66614
-2.64234,-1.16488,5.66721,0.400229,0.0907396,-2.64056,-1.16369,5.6652
-2.64113,-1.16208,5.66675,0.400223,0.0907484,-2.6388,-1.16394,5.66519
-2.64005,-1.15825,5.66583,0.400217,0.0907569,-2.63817,-1.16355,5.66537
-2.63862,-1.15586,5.66537,0.400211,0.0907652,-2.63772,-1.16083,5.66457
-2.63756,-1.15381,5.66491,0.400204,0.0907733,-2.63738,-1.15978,5.66426
-2.63684,-1.15163,5.66446,0.400198,0.0907813,-2.63674,-1.15748,5.66352
-2.63598,-1.14941,5.664,0.400192,0.0907891,-2.63644,-1.15637,5.66293
-2.635,-1.14739,5.66354,0.400186,0.0907968,-2.63582,-1.15415,5.66246
-2.63311,-1.14491,5.66308,0.40018,0.0908043,-2.63551,-1.15311,5.66215
-2.63167,-1.1426,5.66263,0.400174,0.0908117,-2.63483,-1.15098,5.66151
-2.63138,-1.14217,5.66217,0.400167,0.0908191,-2.63447,-1.15005,5.66123
-2.63054,-1.14197,5.66171,0.40016,0.0908262,-2.63231,-1.15074,5.66132
-2.63003,-1.14185,5.66126,0.400152,0.0908333,-2.63197,-1.1502,5.66115
-2.62964,-1.14172,5.6608,0.400144,0.0908401,-2.63123,-1.14823,5.6608
-2.62891,-1.14166,5.66035,0.400136,0.0908468,-2.63044,-1.14459,5.65962
-2.62867,-1.14075,5.65943,0.400127,0.0908531,-2.63014,-1.14355,5.65906
-2.62876,-1.14133,5.65898,0.400118,0.0908591,-2.61882,-1.14911,5.66147
-2.62895,-1.14168,5.65853,0.400108,0.0908649,-2.62852,-1.13836,5.65751
-2.62887,-1.14109,5.65762,0.400098,0.0908701,-2.62624,-1.1381,5.65727
-2.6268,-1.13808,5.65671,0.400088,0.0908747,-2.6245,-1.13635,5.6569
-2.62562,-1.13533,5.65581,0.400077,0.0908788,-2.62445,-1.13522,5.65652
-2.62476,-1.13383,5.65536,0.400066,0.0908825,-2.62393,-1.1328,5.6557
-2.62396,-1.1323,5.65491,0.400054,0.090886,-2.62298,-1.12978,5.65428
-2.62264,-1.12912,5.65399,0.400043,0.090889,-2.62265,-1.12877,5.65393
-2.62143,-1.12701,5.65354,0.400032,0.0908917,-2.62201,-1.12685,5.65349
-2.62095,-1.12508,5.6531,0.400021,0.0908941,-2.62164,-1.12597,5.65321
-2.62087,-1.12361,5.65265,0.400011,0.0908963,-2.61912,-1.12647,5.65313
-2.62104,-1.1221,5.6522,0.4,0.0908982,-2.61828,-1.12497,5.65257
-2.6203,-1.11917,5.6513,0.39999,0.0908996,-2.59657,-1.13963,5.6585
-2.62027,-1.11728,5.65084,0.399981,0.0909008,-2.60661,-1.12998,5.65477
-2.62017,-1.11532,5.6504,0.399972,0.0909017,-2.61631,-1.11924,5.65035
-2.61949,-1.11211,5.64948,0.399963,0.0909021,-2.5944,-1.13404,5.65623
-2.61952,-1.11035,5.64904,0.399955,0.0909023,-2.60505,-1.12398,5.6524
-2.61947,-1.10852,5.64859,0.399948,0.0909022,-2.61308,-1.11659,5.64942
-2.61889,-1.10517,5.64769,0.399941,0.0909016,-2.61249,-1.11624,5.64913
-2.61753,-1.10243,5.64724,0.399934,0.0909009,-2.61166,-1.11484,5.64848
-2.61602,-1.09955,5.64679,0.399928,0.0908999,-2.61127,-1.11417,5.6483
-2.61367,-1.09618,5.64633,0.399922,0.0908988,-2.61048,-1.11265,5.64789
-2.61163,-1.09293,5.64588,0.399915,0.0908975,-2.61016,-1.11181,5.64756
-2.61003,-1.08961,5.64543,0.399909,0.0908961,-2.60958,-1.10981,5.64643
-2.60868,-1.08601,5.64498,0.399903,0.0908945,-2.58806,-1.12452,5.65206
-2.60726,-1.08232,5.64452,0.399898,0.090893,-2.59774,-1.11523,5.64858
-2.60524,-1.07873,5.64407,0.399893,0.0908913,-2.58708,-1.12199,5.65113
-2.60336,-1.07526,5.64361,0.399888,0.0908897,-2.60552,-1.10738,5.64523
-2.60134,-1.07211,5.64316,0.399883,0.090888,-2.60503,-1.10583,5.64447
-2.59871,-1.06771,5.64224,0.399878,0.0908865,-2.60463,-1.1052,5.64416
-2.59647,-1.06423,5.64179,0.399874,0.090885,-2.60385,-1.10388,5.64383
-2.59438,-1.06087,5.64133,0.399869,0.0908837,-2.60346,-1.10317,5.64355
-2.59438,-1.05997,5.64087,0.399865,0.0908824,-2.60257,-1.10062,5.64209
-2.59456,-1.05895,5.6404,0.399862,0.0908813,-2.60162,-1.09919,5.64137
-2.59378,-1.05695,5.6395,0.399859,0.0908804,-2.6016,-1.09819,5.64112
-2.59401,-1.0563,5.63904,0.399856,0.0908795,-2.59921,-1.09908,5.64109
-2.59337,-1.05484,5.63858,0.399853,0.0908787,-2.59843,-1.09784,5.64043
-2.59203,-1.05224,5.63766,0.399851,0.0908782,-2.57691,-1.11296,5.64623
-2.59033,-1.05024,5.63721,0.399849,0.0908777,-2.5969,-1.09548,5.63946
-2.58919,-1.04819,5.63675,0.399846,0.0908774,-2.59595,-1.09325,5.63808
-2.58951,-1.04768,5.63584,0.399845,0.0908772,-2.59531,-1.09176,5.63727
-2.58999,-1.04695,5.63493,0.399844,0.0908771,-2.59498,-1.09108,5.63692
-2.59001,-1.04675,5.63447,0.399844,0.0908771,-2.5931,-1.09248,5.63755
-2.58973,-1.04632,5.63401,0.399843,0.0908771,-2.59265,-1.09209,5.63711
-2.59056,-1.04631,5.63356,0.399843,0.0908771,-2.5919,-1.09092,5.63637
-2.59092,-1.04619,5.6331,0.399843,0.0908771,-2.59123,-1.09062,5.63613
-2.59029,-1.04564,5.63264,0.399843,0.0908771,-2.59079,-1.08931,5.63541
-2.5895,-1.04457,5.63219,0.399843,0.0908771,-2.59044,-1.08878,5.63533
-2.58881,-1.04372,5.63172,0.399843,0.0908771,-2.58974,-1.08765,5.6344
