xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.23397,-2.18366,5.96992,0.407513,0.0879226,-2.47048,-2.01263,5.81771
-2.22447,-2.15813,5.96863,0.407553,0.0879831,-2.47359,-2.00727,5.8173
-2.22715,-2.16599,5.96735,0.407586,0.0880511,-2.47643,-2.00278,5.81637
-2.22897,-2.17319,5.96609,0.407614,0.088126,-2.47783,-2.00057,5.81632
-2.22827,-2.18513,5.96543,0.407638,0.0882042,-2.4806,-1.99611,5.81571
-2.22725,-2.19713,5.96477,0.407657,0.0882856,-2.48195,-1.99392,5.81542
-2.22638,-2.20937,5.96413,0.407674,0.0883699,-2.48474,-1.98939,5.81476
-2.22484,-2.22084,5.96348,0.407685,0.0884571,-2.48615,-1.98709,5.81431
-2.22299,-2.23266,5.96286,0.407693,0.088547,-2.48934,-1.98204,5.81347
-2.22094,-2.24473,5.96224,0.407696,0.0886394,-2.46555,-1.99309,5.81974
-2.22514,-2.27278,5.96161,0.407695,0.088734,-2.49285,-1.97527,5.81314
-2.21551,-2.26389,5.96101,0.407689,0.0888309,-2.49551,-1.97078,5.81224
-2.20741,-2.25099,5.95985,0.407673,0.0889327,-2.49683,-1.96854,5.81184
-2.19692,-2.24311,5.95924,0.407652,0.089037,-2.50069,-1.96193,5.8111
-2.18547,-2.23498,5.95864,0.407624,0.0891439,-2.50466,-1.95503,5.8101
-2.17516,-2.22263,5.95749,0.407585,0.0892563,-2.49571,-1.95624,5.81218
-2.17559,-2.24069,5.95638,0.407534,0.0893732,-2.50921,-1.94595,5.8093
-2.17488,-2.25822,5.95529,0.40747,0.0894937,-2.513,-1.93913,5.8082
-2.17387,-2.27548,5.9542,0.407393,0.0896168,-2.5143,-1.93679,5.80761
-2.17017,-2.29722,5.95367,0.407309,0.0897409,-2.51682,-1.9322,5.80714
-2.16599,-2.31881,5.95314,0.407218,0.089866,-2.49424,-1.94214,5.81292
-2.16096,-2.34024,5.95262,0.407119,0.0899917,-2.52166,-1.92324,5.80594
-2.15645,-2.36263,5.95211,0.407012,0.0901177,-2.52388,-1.91822,5.80537
-2.15435,-2.38096,5.95112,0.40689,0.0902437,-2.52558,-1.91451,5.80521
-2.15239,-2.39975,5.95016,0.406752,0.0903686,-2.52675,-1.91227,5.8049
-2.14824,-2.42381,5.94969,0.406607,0.0904927,-2.52922,-1.90752,5.80418
-2.14503,-2.45113,5.94924,0.406453,0.0906158,-2.53281,-1.90059,5.8029
-2.14542,-2.4755,5.94833,0.406283,0.0907355,-2.53358,-1.89857,5.80276
-2.14327,-2.50547,5.94791,0.406105,0.0908534,-2.53702,-1.89175,5.80186
-2.14174,-2.53714,5.9475,0.405918,0.0909689,-2.53946,-1.88725,5.80083
-2.14516,-2.56644,5.94665,0.405716,0.0910785,-2.54083,-1.88299,5.80102
-2.15021,-2.59784,5.94583,0.405498,0.0911806,-2.54195,-1.88066,5.80073
-2.1528,-2.63571,5.94547,0.405273,0.0912786,-2.54539,-1.87362,5.79939
-2.15625,-2.67562,5.94513,0.40504,0.0913721,-2.5476,-1.86902,5.79859
-2.16529,-2.71322,5.94438,0.404792,0.0914549,-2.54874,-1.86666,5.7984
-2.17203,-2.75779,5.94407,0.404537,0.0915318,-2.55093,-1.86203,5.79781
-2.18061,-2.80522,5.94377,0.404276,0.0916023,-2.52831,-1.87219,5.80317
-2.19149,-2.85569,5.94349,0.404007,0.091666,-2.55358,-1.85503,5.79693
-2.2046,-2.90992,5.94321,0.403733,0.0917219,-2.55581,-1.8494,5.79659
-2.20545,-2.89052,5.94254,0.403453,0.0917636,-2.55791,-1.84475,5.79597
-2.2089,-2.87578,5.94186,0.403168,0.0917911,-2.5611,-1.83769,5.79447
-2.20457,-2.83361,5.94116,0.40288,0.0918059,-2.56421,-1.83072,5.79361
-2.20118,-2.79524,5.94046,0.402589,0.0918095,-2.56696,-1.82417,5.79246
-2.19891,-2.76059,5.93974,0.402296,0.0918028,-2.54294,-1.83625,5.79875
-2.19394,-2.73484,5.93943,0.402001,0.0917913,-2.56846,-1.8183,5.79245
-2.19023,-2.71225,5.93911,0.401706,0.0917752,-2.5715,-1.81114,5.79136
-2.19261,-2.68913,5.93837,0.401409,0.0917504,-2.57444,-1.80414,5.7899
-2.1851,-2.63219,5.93761,0.401114,0.091719,-2.57641,-1.79937,5.78934
-2.17727,-2.57774,5.93683,0.400818,0.091683,-2.57893,-1.79289,5.78831
-2.16828,-2.52519,5.93603,0.400522,0.0916442,-2.5785,-1.79247,5.78853
-2.16761,-2.51443,5.93563,0.400225,0.0916042,-2.58024,-1.78694,5.78798
-2.16819,-2.50607,5.93524,0.399927,0.091563,-2.58186,-1.7826,5.78759
-2.17307,-2.49537,5.93442,0.399628,0.0915195,-2.58472,-1.77538,5.78608
-2.17835,-2.4859,5.93359,0.399327,0.0914737,-2.5874,-1.76841,5.78494
-2.18381,-2.47822,5.93276,0.399024,0.0914256,-2.56478,-1.7788,5.79073
-2.18641,-2.47673,5.93236,0.39872,0.0913765,-2.57845,-1.76777,5.7867
-2.18965,-2.47712,5.93195,0.398416,0.0913262,-2.59181,-1.75537,5.78294
-2.19748,-2.4754,5.93111,0.398109,0.0912732,-2.5929,-1.75301,5.78253
-2.20273,-2.47976,5.9307,0.397802,0.0912189,-2.57226,-1.75836,5.78713
-2.20883,-2.48548,5.93026,0.397494,0.091163,-2.58685,-1.74569,5.78272
-2.21902,-2.48946,5.92944,0.397184,0.0911037,-2.57577,-1.74987,5.78535
-2.22758,-2.50066,5.92903,0.396874,0.0910426,-2.58939,-1.73866,5.78158
-2.23704,-2.51377,5.92863,0.396564,0.0909794,-2.6033,-1.72544,5.77768
-2.25116,-2.52412,5.92777,0.396252,0.0909112,-2.60384,-1.72358,5.77712
-2.26248,-2.54083,5.92737,0.395941,0.0908404,-2.60587,-1.71717,5.77615
-2.26397,-2.52766,5.92697,0.395629,0.0907669,-2.60722,-1.71283,5.77559
-2.27062,-2.51241,5.92609,0.395319,0.0906886,-2.60793,-1.71064,5.77537
-2.2744,-2.50419,5.92568,0.395009,0.0906078,-2.61161,-1.70149,5.77304
-2.27917,-2.49837,5.92526,0.394699,0.0905246,-2.61389,-1.69457,5.77183
-2.28888,-2.49058,5.92436,0.394391,0.0904364,-2.61577,-1.6882,5.77076
-2.3001,-2.48532,5.92345,0.394085,0.0903432,-2.61706,-1.68384,5.77002
-2.3126,-2.48194,5.92254,0.39378,0.0902446,-2.59465,-1.69465,5.7756
-2.32265,-2.48575,5.92211,0.393477,0.0901433,-2.60732,-1.6841,5.77214
-2.33417,-2.49157,5.92167,0.393176,0.090039,-2.59575,-1.68882,5.7747
-2.34773,-2.50021,5.92124,0.392876,0.0899316,-2.62246,-1.66705,5.76685
-2.34168,-2.45368,5.92079,0.39258,0.0898216,-2.62417,-1.66192,5.76585
-2.33989,-2.40463,5.9198,0.392288,0.089708,-2.62485,-1.65965,5.76545
-2.33467,-2.36233,5.91931,0.392,0.0895928,-2.62609,-1.65529,5.76485
-2.33008,-2.32247,5.91882,0.391713,0.0894765,-2.62646,-1.6535,5.7645
-2.32688,-2.28531,5.91831,0.39143,0.0893594,-2.62761,-1.64923,5.76363
-2.33148,-2.26789,5.91779,0.391149,0.0892416,-2.62779,-1.64737,5.76341
-2.33621,-2.25156,5.91727,0.390872,0.0891232,-2.62971,-1.64092,5.76236
-2.34101,-2.23656,5.91673,0.390597,0.0890043,-2.63083,-1.63667,5.7614
-2.34852,-2.21769,5.91564,0.390327,0.0888847,-2.60827,-1.64765,5.76697
-2.35397,-2.20516,5.91509,0.39006,0.0887648,-2.63459,-1.6255,5.75898
-2.3595,-2.19377,5.91453,0.389795,0.0886446,-2.62462,-1.62757,5.76119
-2.36791,-2.17847,5.9134,0.389535,0.0885242,-2.61245,-1.63306,5.76389
-2.37407,-2.1694,5.91283,0.389277,0.0884036,-2.6256,-1.62184,5.76007
-2.38112,-2.1615,5.91225,0.389022,0.088283,-2.61466,-1.62638,5.76271
-2.3886,-2.15489,5.91167,0.388769,0.0881622,-2.62701,-1.61577,5.75911
-2.39617,-2.14926,5.91108,0.388519,0.0880413,-2.61572,-1.62053,5.76172
-2.40458,-2.14494,5.91049,0.388271,0.0879202,-2.64029,-1.60092,5.75455
-2.41362,-2.14183,5.90987,0.388027,0.0877989,-2.64199,-1.59546,5.75341
-2.42598,-2.13516,5.90867,0.387787,0.0876771,-2.61969,-1.60589,5.7587
-2.43637,-2.1343,5.90806,0.38755,0.0875549,-2.63305,-1.59445,5.75475
-2.44788,-2.13467,5.90744,0.387317,0.0874322,-2.6452,-1.58223,5.75071
-2.46305,-2.13141,5.90621,0.387089,0.0873082,-2.64562,-1.58021,5.7504
-2.47715,-2.13499,5.90559,0.386866,0.0871835,-2.64687,-1.5741,5.74942
-2.49221,-2.13972,5.90496,0.386647,0.0870578,-2.64806,-1.56816,5.74809
-2.51117,-2.1405,5.90368,0.386435,0.0869298,-2.64943,-1.56142,5.74688
-2.53149,-2.1431,5.90242,0.386233,0.0867987,-2.6403,-1.56231,5.74846
-2.55294,-2.14667,5.90114,0.386039,0.0866637,-2.62836,-1.56796,5.75106
-2.57372,-2.15775,5.90051,0.385851,0.0865266,-2.65256,-1.54818,5.74402
-2.59593,-2.17044,5.89989,0.385668,0.0863871,-2.65364,-1.54221,5.74305
-2.6236,-2.1788,5.89858,0.385498,0.0862419,-2.64305,-1.54501,5.74486
-2.61962,-2.12455,5.89725,0.385335,0.0860925,-2.65539,-1.53235,5.74099
-2.61671,-2.07275,5.89588,0.385179,0.0859406,-2.6328,-1.54414,5.74671
-2.61192,-2.02826,5.8952,0.385028,0.0857878,-2.64566,-1.53181,5.74244
-2.60855,-1.98568,5.8945,0.38488,0.0856344,-2.65795,-1.5194,5.73812
-2.60784,-1.93852,5.89306,0.384742,0.0854812,-2.65829,-1.51738,5.73783
-2.6064,-1.89916,5.89232,0.384609,0.0853285,-2.65893,-1.51348,5.7372
-2.60533,-1.86077,5.89158,0.38448,0.0851765,-2.65923,-1.51155,5.73688
-2.60471,-1.82326,5.8908,0.384358,0.0850255,-2.65982,-1.50766,5.73619
-2.60441,-1.78699,5.89004,0.38424,0.0848758,-2.66071,-1.50185,5.7348
-2.60528,-1.74576,5.88849,0.384132,0.0847297,-2.66098,-1.50002,5.73451
-2.60562,-1.71126,5.88769,0.38403,0.0845857,-2.66142,-1.49629,5.73393
-2.60618,-1.67757,5.88687,0.383933,0.084444,-2.6627,-1.48921,5.73194
-2.60635,-1.63802,5.88526,0.383846,0.084308,-2.64051,-1.50102,5.73757
-2.6056,-1.60446,5.88441,0.383764,0.0841751,-2.65231,-1.49029,5.73392
-2.60415,-1.57091,5.88355,0.383686,0.0840456,-2.64134,-1.4952,5.73654
-2.60233,-1.53736,5.88267,0.383613,0.0839197,-2.66489,-1.47553,5.72928
-2.59991,-1.50426,5.8818,0.383545,0.0837976,-2.66558,-1.47003,5.72806
-2.59682,-1.4658,5.88009,0.383485,0.0836842,-2.65479,-1.47362,5.73058
-2.59203,-1.42705,5.87837,0.383432,0.0835806,-2.64253,-1.47975,5.73322
-2.58674,-1.39333,5.87744,0.383382,0.0834821,-2.65593,-1.46661,5.72852
-2.58006,-1.35908,5.87651,0.383336,0.083389,-2.64462,-1.47187,5.73127
-2.57192,-1.32455,5.87556,0.383292,0.0833016,-2.66804,-1.4521,5.72421
-2.56288,-1.28953,5.87461,0.38325,0.0832202,-2.66846,-1.44835,5.72355
-2.57329,-1.27744,5.87281,0.383221,0.0831507,-2.66864,-1.44662,5.72316
-2.58383,-1.26981,5.87185,0.383197,0.0830871,-2.66922,-1.44107,5.72169
-2.59272,-1.26105,5.87089,0.383179,0.0830293,-2.66888,-1.43722,5.72136
-2.59938,-1.24593,5.86904,0.383171,0.0829836,-2.66957,-1.43307,5.72027
-2.60471,-1.2304,5.86725,0.383173,0.0829495,-2.67073,-1.42616,5.71839
-2.60908,-1.21415,5.86543,0.383183,0.0829274,-2.64829,-1.43853,5.72414
-2.61346,-1.2023,5.86445,0.383197,0.0829112,-2.67142,-1.41885,5.71709
-2.61694,-1.18962,5.86348,0.383215,0.0829011,-2.6606,-1.42225,5.71926
-2.61705,-1.17057,5.86165,0.383239,0.0829033,-2.67161,-1.41085,5.716
-2.61489,-1.15022,5.85981,0.383269,0.0829182,-2.67144,-1.40651,5.71542
-2.61167,-1.12946,5.85797,0.383303,0.0829461,-2.64927,-1.41848,5.72077
-2.60247,-1.10596,5.85698,0.383337,0.0829807,-2.67283,-1.39758,5.71356
-2.59171,-1.08193,5.856,0.383372,0.0830222,-2.67308,-1.394,5.71291
-2.57629,-1.05174,5.85415,0.383404,0.0830784,-2.65031,-1.40682,5.71862
-2.58693,-1.05486,5.85316,0.383441,0.0831418,-2.67349,-1.3869,5.7114
-2.59604,-1.05681,5.85218,0.383482,0.0832123,-2.67276,-1.38351,5.71144
-2.60138,-1.05259,5.85036,0.383528,0.0832967,-2.67274,-1.38039,5.71094
-2.60546,-1.0474,5.84855,0.38358,0.0833947,-2.6499,-1.39341,5.7166
-2.61021,-1.04625,5.84759,0.383635,0.0834994,-2.67379,-1.37183,5.70882
-2.61355,-1.04419,5.84663,0.383691,0.0836108,-2.67405,-1.36643,5.7081
-2.61966,-1.04312,5.84484,0.383754,0.0837351,-2.67388,-1.3615,5.70703
-2.62442,-1.0414,5.84311,0.38382,0.0838718,-2.6737,-1.35895,5.70666
-2.62783,-1.03853,5.84138,0.383891,0.0840205,-2.6505,-1.37283,5.71314
-2.63223,-1.03959,5.84044,0.383963,0.0841753,-2.67313,-1.35351,5.70611
-2.63568,-1.04016,5.83955,0.384037,0.0843359,-2.67375,-1.3472,5.7045
-2.63519,-1.03439,5.83787,0.384112,0.0845081,-2.67365,-1.34195,5.70379
-2.6326,-1.02771,5.8362,0.384187,0.0846916,-2.67403,-1.33821,5.70291
-2.62837,-1.02032,5.83456,0.384262,0.0848865,-2.67403,-1.33661,5.70254
-2.62442,-1.01672,5.83369,0.384335,0.0850871,-2.67336,-1.33446,5.70222
-2.61855,-1.01191,5.83283,0.384407,0.0852933,-2.67293,-1.33367,5.7023
-2.61115,-1.00639,5.83198,0.384477,0.0855053,-2.66172,-1.33783,5.70497
-2.60142,-0.999956,5.83114,0.384544,0.085723,-2.65024,-1.34377,5.70768
-2.59003,-0.992697,5.83031,0.384607,0.0859466,-2.67244,-1.32448,5.70065
-2.57723,-0.984458,5.82948,0.384666,0.0861761,-2.66206,-1.3269,5.70272
-2.58737,-1.00107,5.828,0.384728,0.0864163,-2.6507,-1.33264,5.70538
-2.59837,-1.02077,5.82722,0.38479,0.0866614,-2.6617,-1.32208,5.70165
-2.60813,-1.0397,5.82646,0.384851,0.0869115,-2.65065,-1.32763,5.70419
-2.61623,-1.05741,5.82571,0.384913,0.0871661,-2.67139,-1.31048,5.69798
-2.62311,-1.0742,5.82498,0.384973,0.087425,-2.67147,-1.30726,5.69767
-2.62752,-1.08548,5.82365,0.385032,0.0876918,-2.67133,-1.30583,5.69741
-2.63241,-1.10071,5.82296,0.385089,0.0879624,-2.67091,-1.30145,5.69639
-2.63523,-1.1148,5.82228,0.385144,0.0882365,-2.67111,-1.29746,5.69534
-2.63575,-1.12366,5.82104,0.385195,0.0885171,-2.67134,-1.29527,5.695
-2.63718,-1.13681,5.82041,0.385242,0.0888007,-2.67123,-1.29191,5.69433
-2.63758,-1.14978,5.81979,0.385287,0.0890872,-2.67024,-1.28858,5.69372
-2.63664,-1.15785,5.81865,0.385326,0.0893788,-2.66974,-1.28787,5.69364
-2.63671,-1.16983,5.81807,0.385361,0.0896728,-2.66942,-1.28498,5.6933
-2.63772,-1.18188,5.81751,0.385394,0.0899692,-2.6689,-1.28076,5.69243
-2.63703,-1.18908,5.81646,0.385421,0.0902694,-2.66871,-1.27933,5.6921
-2.63708,-1.20005,5.81594,0.385445,0.0905716,-2.6684,-1.27638,5.69139
-2.63682,-1.21078,5.81543,0.385466,0.0908754,-2.6685,-1.27443,5.69087
-2.63649,-1.2215,5.81495,0.385483,0.0911808,-2.66868,-1.2704,5.69017
-2.63633,-1.23215,5.81448,0.385498,0.0914876,-2.66858,-1.26879,5.68973
-2.63577,-1.24234,5.81403,0.38551,0.0917957,-2.66758,-1.26724,5.68954
-2.63533,-1.25291,5.81359,0.385518,0.092105,-2.66702,-1.26657,5.68948
-2.63482,-1.2633,5.81317,0.385523,0.0924154,-2.65572,-1.2711,5.69212
-2.63317,-1.27331,5.81278,0.385525,0.0927267,-2.66603,-1.25962,5.68815
-2.63091,-1.27872,5.81204,0.385519,0.0930393,-2.66539,-1.2555,5.68717
-2.62781,-1.28401,5.81133,0.385506,0.0933529,-2.66546,-1.24983,5.68595
-2.62471,-1.28921,5.81066,0.385484,0.0936669,-2.66416,-1.24706,5.68534
-2.62139,-1.29431,5.81003,0.385455,0.093981,-2.66361,-1.24636,5.68525
-2.61901,-1.30413,5.80973,0.385421,0.0942949,-2.65259,-1.25082,5.68749
-2.61663,-1.3142,5.80945,0.385383,0.0946087,-2.66249,-1.23962,5.6838
-2.61092,-1.31637,5.80892,0.385337,0.0949217,-2.64013,-1.25334,5.68952
-2.6062,-1.32295,5.80867,0.385286,0.0952343,-2.65121,-1.24291,5.68573
-2.60109,-1.32953,5.80844,0.38523,0.0955465,-2.63942,-1.24949,5.68861
-2.59604,-1.33589,5.80823,0.38517,0.095858,-2.66138,-1.22921,5.68129
-2.59154,-1.34273,5.80804,0.385106,0.0961689,-2.66022,-1.22791,5.68114
-2.587,-1.34564,5.80767,0.385033,0.0964782,-2.63725,-1.24254,5.68715
-2.58293,-1.35323,5.80751,0.384956,0.0967866,-2.64798,-1.23226,5.68342
-2.57832,-1.36079,5.80737,0.384874,0.097094,-2.65843,-1.22064,5.67957
-2.57422,-1.36479,5.8071,0.384783,0.0973992,-2.65765,-1.21688,5.67864
-2.57939,-1.38141,5.80688,0.384686,0.0977011,-2.65684,-1.21305,5.67763
-2.58521,-1.39823,5.80669,0.384582,0.0979988,-2.65663,-1.2117,5.67727
-2.59151,-1.41914,5.80663,0.384476,0.0982942,-2.6555,-1.21029,5.67724
-2.5978,-1.43994,5.8066,0.384367,0.098587,-2.63318,-1.22472,5.68314
-2.6045,-1.4613,5.80659,0.384254,0.0988769,-2.64351,-1.21474,5.67949
-2.61165,-1.48326,5.80659,0.384138,0.0991637,-2.65353,-1.20343,5.67543
-2.62002,-1.50128,5.80658,0.384017,0.0994433,-2.65326,-1.20219,5.67531
-2.62937,-1.52441,5.80663,0.383893,0.0997191,-2.65269,-1.19973,5.67468
-2.63986,-1.5482,5.8067,0.383767,0.0999908,-2.63042,-1.21381,5.6804
-2.65233,-1.57296,5.80679,0.38364,0.100258,-2.6515,-1.19499,5.67336
-2.66653,-1.59893,5.8069,0.383511,0.10052,-2.64977,-1.19312,5.67322
-2.68308,-1.62101,5.80706,0.38338,0.100772,-2.6492,-1.19067,5.67256
-2.70257,-1.64469,5.80726,0.38325,0.101011,-2.64833,-1.18701,5.67138
-2.68968,-1.61881,5.80747,0.383113,0.101239,-2.64805,-1.18578,5.67117
-2.6771,-1.59911,5.80764,0.382974,0.101461,-2.64747,-1.18343,5.67067
-2.6656,-1.58061,5.80783,0.382833,0.101678,-2.64651,-1.17997,5.66971
-2.65618,-1.55894,5.80809,0.382688,0.101885,-2.64618,-1.17894,5.6694
-2.64698,-1.54317,5.80829,0.382541,0.102087,-2.64454,-1.17883,5.66953
-2.63917,-1.52881,5.80849,0.382393,0.102284,-2.64371,-1.17501,5.66852
-2.63305,-1.51108,5.80881,0.382242,0.102472,-2.64341,-1.17379,5.66817
-2.62731,-1.49896,5.80902,0.38209,0.102655,-2.6428,-1.17143,5.66739
-2.62266,-1.48814,5.80924,0.381937,0.102834,-2.6425,-1.17028,5.66688
-2.61855,-1.478,5.80947,0.381784,0.103009,-2.6419,-1.16798,5.66645
-2.6153,-1.46902,5.80971,0.38163,0.103179,-2.64159,-1.16691,5.66614
-2.61264,-1.46087,5.80995,0.381476,0.103345,-2.64056,-1.16369,5.6652
-2.61052,-1.45307,5.8102,0.381321,0.103507,-2.6388,-1.16394,5.66519
-2.60998,-1.44233,5.81064,0.381167,0.103661,-2.63817,-1.16355,5.66537
-2.60897,-1.4364,5.8109,0.381012,0.10381,-2.63772,-1.16083,5.66457
-2.60901,-1.43156,5.81117,0.380857,0.103956,-2.63738,-1.15978,5.66426
-2.61008,-1.42733,5.81146,0.380703,0.104097,-2.63674,-1.15748,5.66352
-2.61172,-1.42374,5.81174,0.380549,0.104234,-2.63644,-1.15637,5.66293
-2.61397,-1.42104,5.81204,0.380395,0.104367,-2.63582,-1.15415,5.66246
-2.6161,-1.41848,5.81234,0.380242,0.104495,-2.63551,-1.15311,5.66215
-2.61947,-1.41684,5.81265,0.38009,0.10462,-2.63483,-1.15098,5.66151
-2.62469,-1.41784,5.81297,0.379939,0.10474,-2.63447,-1.15005,5.66123
-2.63026,-1.41974,5.81329,0.379789,0.104856,-2.63231,-1.15074,5.66132
-2.63712,-1.42248,5.81363,0.37964,0.104967,-2.63197,-1.1502,5.66115
-2.64514,-1.426,5.81397,0.379492,0.105073,-2.63123,-1.14823,5.6608
-2.65397,-1.43036,5.81431,0.379346,0.105175,-2.63044,-1.14459,5.65962
-2.6653,-1.43143,5.81494,0.379205,0.105267,-2.63014,-1.14355,5.65906
-2.67748,-1.43818,5.8153,0.379067,0.105354,-2.61882,-1.14911,5.66147
-2.69128,-1.44559,5.81567,0.378932,0.105436,-2.62852,-1.13836,5.65751
-2.70729,-1.44948,5.81633,0.378804,0.105506,-2.62624,-1.1381,5.65727
-2.6968,-1.4162,5.81699,0.378677,0.105566,-2.6245,-1.13635,5.6569
-2.68814,-1.38459,5.81763,0.378552,0.105616,-2.62445,-1.13522,5.65652
-2.68021,-1.35872,5.818,0.378428,0.105662,-2.62393,-1.1328,5.6557
-2.67333,-1.3337,5.81837,0.378306,0.105704,-2.62298,-1.12978,5.65428
-2.66699,-1.30427,5.81903,0.378187,0.105737,-2.62265,-1.12877,5.65393
-2.66121,-1.28016,5.81939,0.378071,0.105767,-2.62201,-1.12685,5.65349
-2.65677,-1.25692,5.81974,0.377957,0.105794,-2.62164,-1.12597,5.65321
-2.65326,-1.23459,5.8201,0.377846,0.105817,-2.61912,-1.12647,5.65313
-2.65044,-1.21265,5.82046,0.377738,0.105837,-2.61828,-1.12497,5.65257
-2.64669,-1.18613,5.8211,0.377636,0.10585,-2.59657,-1.13963,5.6585
-2.64416,-1.16437,5.82145,0.377538,0.105861,-2.60661,-1.12998,5.65477
-2.64177,-1.14288,5.82179,0.377442,0.10587,-2.61631,-1.11924,5.65035
-2.63814,-1.11662,5.82244,0.377353,0.105873,-2.5944,-1.13404,5.65623
-2.63585,-1.09555,5.82277,0.377267,0.105875,-2.60505,-1.12398,5.6524
-2.6334,-1.07436,5.8231,0.377185,0.105874,-2.61308,-1.11659,5.64942
-2.62919,-1.04807,5.82373,0.377109,0.105869,-2.61249,-1.11624,5.64913
-2.62486,-1.02586,5.82405,0.377036,0.105863,-2.61166,-1.11484,5.64848
-2.62002,-1.00336,5.82438,0.376965,0.105856,-2.61127,-1.11417,5.6483
-2.61389,-0.980174,5.8247,0.376897,0.105847,-2.61048,-1.11265,5.64789
-2.60753,-0.956849,5.82501,0.376832,0.105837,-2.61016,-1.11181,5.64756
-2.60097,-0.933116,5.82532,0.376768,0.105826,-2.60958,-1.10981,5.64643
-2.5939,-0.90872,5.82563,0.376707,0.105814,-2.58806,-1.12452,5.65206
-2.5859,-0.883814,5.82593,0.376648,0.105802,-2.59774,-1.11523,5.64858
-2.57633,-0.858584,5.82623,0.376591,0.105789,-2.58708,-1.12199,5.65113
-2.56579,-0.832957,5.82652,0.376535,0.105776,-2.60552,-1.10738,5.64523
-2.55387,-0.80709,5.82681,0.37648,0.105763,-2.60503,-1.10583,5.64447
-2.53763,-0.775963,5.82738,0.376425,0.105751,-2.60463,-1.1052,5.64416
-2.52231,-0.748493,5.82765,0.37637,0.10574,-2.60385,-1.10388,5.64383
-2.50536,-0.720383,5.82792,0.376315,0.10573,-2.60346,-1.10317,5.64355
-2.5143,-0.719012,5.82819,0.376264,0.105721,-2.60257,-1.10062,5.64209
-2.52167,-0.716392,5.82846,0.376218,0.105712,-2.60162,-1.09919,5.64137
-2.52396,-0.708576,5.82901,0.376179,0.105705,-2.6016,-1.09819,5.64112
-2.52819,-0.704411,5.82928,0.376144,0.105699,-2.59921,-1.09908,5.64109
-2.52986,-0.698548,5.82955,0.376111,0.105694,-2.59843,-1.09784,5.64043
-2.52643,-0.687049,5.83011,0.376082,0.10569,-2.57691,-1.11296,5.64623
-2.52374,-0.678951,5.83038,0.376055,0.105687,-2.5969,-1.09548,5.63946
-2.51986,-0.669703,5.83064,0.376029,0.105685,-2.59595,-1.09325,5.63808
-2.52641,-0.669457,5.8312,0.376011,0.105683,-2.59531,-1.09176,5.63727
-2.5315,-0.667828,5.83176,0.376,0.105683,-2.59498,-1.09108,5.63692
-2.5374,-0.6694,5.83204,0.375992,0.105683,-2.5931,-1.09248,5.63755
-2.54148,-0.6698,5.83232,0.375987,0.105682,-2.59265,-1.09209,5.63711
-2.54526,-0.669521,5.83261,0.375984,0.105682,-2.5919,-1.09092,5.63637
-2.54712,-0.66828,5.83289,0.375983,0.105682,-2.59123,-1.09062,5.63613
-2.5465,-0.665808,5.83317,0.375982,0.105682,-2.59079,-1.08931,5.63541
-2.54423,-0.661925,5.83346,0.375982,0.105682,-2.59044,-1.08878,5.63533
-2.54053,-0.657287,5.83375,0.375982,0.105682,-2.58974,-1.08765,5.6344
