xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.59664,-1.83504,5.76195,0.3,0.05,-2.56421,-1.83072,5.79361
-2.6007,-1.82935,5.75569,0.3,0.05,-2.56696,-1.82417,5.79246
-2.59084,-1.80294,5.77914,0.3,0.05,-2.54294,-1.83625,5.79875
-2.59276,-1.80597,5.77004,0.3,0.05,-2.56846,-1.8183,5.79245
-2.59163,-1.79603,5.77212,0.3,0.05,-2.5715,-1.81114,5.79136
-2.58731,-1.80576,5.76298,0.3,0.05,-2.57444,-1.80414,5.7899
-2.59567,-1.80185,5.76099,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61691,-1.78698,5.75849,0.3,0.05,-2.57893,-1.79289,5.78831
-2.60993,-1.78579,5.76295,0.3,0.05,-2.5785,-1.79247,5.78853
-2.59835,-1.77787,5.7747,0.3,0.05,-2.58024,-1.78694,5.78798
-2.59605,-1.7818,5.77182,0.3,0.05,-2.58186,-1.7826,5.78759
-2.59704,-1.79098,5.75857,0.3,0.05,-2.58472,-1.77538,5.78608
-2.60133,-1.7806,5.76349,0.3,0.05,-2.5874,-1.76841,5.78494
-2.5992,-1.76585,5.77366,0.3,0.05,-2.56478,-1.7788,5.79073
-2.60022,-1.75622,5.77994,0.3,0.05,-2.57845,-1.76777,5.7867
-2.59961,-1.752,5.7736,0.3,0.05,-2.59181,-1.75537,5.78294
-2.59459,-1.74696,5.77814,0.3,0.05,-2.5929,-1.75301,5.78253
-2.59613,-1.74859,5.77841,0.3,0.05,-2.57226,-1.75836,5.78713
-2.60001,-1.73929,5.78488,0.3,0.05,-2.58685,-1.74569,5.78272
-2.59047,-1.71398,5.80093,0.3,0.05,-2.57577,-1.74987,5.78535
-2.59281,-1.71515,5.80393,0.3,0.05,-2.58939,-1.73866,5.78158
-2.60236,-1.71908,5.79815,0.3,0.05,-2.6033,-1.72544,5.77768
-2.60638,-1.71898,5.789,0.3,0.05,-2.60384,-1.72358,5.77712
-2.61239,-1.71332,5.79173,0.3,0.05,-2.60587,-1.71717,5.77615
-2.61294,-1.71106,5.79772,0.3,0.05,-2.60722,-1.71283,5.77559
-2.61125,-1.70587,5.79763,0.3,0.05,-2.60793,-1.71064,5.77537
-2.61631,-1.69969,5.79412,0.3,0.05,-2.61161,-1.70149,5.77304
-2.62205,-1.68965,5.79495,0.3,0.05,-2.61389,-1.69457,5.77183
-2.61991,-1.68283,5.79344,0.3,0.05,-2.61577,-1.6882,5.77076
-2.6193,-1.69325,5.77947,0.3,0.05,-2.61706,-1.68384,5.77002
-2.62012,-1.67921,5.78786,0.3,0.05,-2.59465,-1.69465,5.7756
-2.62033,-1.69154,5.77241,0.3,0.05,-2.60732,-1.6841,5.77214
-2.61586,-1.6886,5.77104,0.3,0.05,-2.59575,-1.68882,5.7747
-2.61293,-1.68032,5.7785,0.3,0.05,-2.62246,-1.66705,5.76685
-2.62191,-1.68173,5.76506,0.3,0.05,-2.62417,-1.66192,5.76585
-2.62965,-1.67439,5.76074,0.3,0.05,-2.62485,-1.65965,5.76545
-2.62728,-1.6676,5.7691,0.3,0.05,-2.62609,-1.65529,5.76485
-2.61663,-1.65098,5.78789,0.3,0.05,-2.62646,-1.6535,5.7645
-2.62333,-1.65853,5.77579,0.3,0.05,-2.62761,-1.64923,5.76363
-2.62776,-1.65883,5.77637,0.3,0.05,-2.62779,-1.64737,5.76341
-2.63371,-1.64995,5.78239,0.3,0.05,-2.62971,-1.64092,5.76236
-2.64108,-1.65283,5.77342,0.3,0.05,-2.63083,-1.63667,5.7614
-2.63561,-1.64597,5.7692,0.3,0.05,-2.60827,-1.64765,5.76697
-2.64204,-1.63844,5.76805,0.3,0.05,-2.63459,-1.6255,5.75898
-2.64508,-1.64177,5.75879,0.3,0.05,-2.62462,-1.62757,5.76119
-2.64788,-1.62775,5.75271,0.3,0.05,-2.61245,-1.63306,5.76389
-2.63681,-1.63547,5.7574,0.3,0.05,-2.6256,-1.62184,5.76007
-2.63951,-1.62528,5.76076,0.3,0.05,-2.61466,-1.62638,5.76271
-2.64666,-1.61774,5.76314,0.3,0.05,-2.62701,-1.61577,5.75911
-2.64117,-1.62116,5.75523,0.3,0.05,-2.61572,-1.62053,5.76172
-2.64186,-1.61773,5.75131,0.3,0.05,-2.64029,-1.60092,5.75455
-2.64025,-1.61649,5.74914,0.3,0.05,-2.64199,-1.59546,5.75341
-2.63978,-1.61366,5.76252,0.3,0.05,-2.61969,-1.60589,5.7587
-2.63597,-1.61383,5.76125,0.3,0.05,-2.63305,-1.59445,5.75475
-2.63212,-1.61145,5.7724,0.3,0.05,-2.6452,-1.58223,5.75071
-2.62971,-1.59762,5.77321,0.3,0.05,-2.64562,-1.58021,5.7504
-2.63137,-1.60552,5.76153,0.3,0.05,-2.64687,-1.5741,5.74942
-2.63351,-1.6071,5.75286,0.3,0.05,-2.64806,-1.56816,5.74809
-2.63962,-1.59366,5.74785,0.3,0.05,-2.64943,-1.56142,5.74688
-2.64941,-1.58946,5.74397,0.3,0.05,-2.6403,-1.56231,5.74846
-2.64652,-1.58131,5.74423,0.3,0.05,-2.62836,-1.56796,5.75106
-2.65791,-1.58161,5.72233,0.3,0.05,-2.65256,-1.54818,5.74402
-2.64894,-1.60101,5.71625,0.3,0.05,-2.65364,-1.54221,5.74305
-2.65427,-1.59338,5.71841,0.3,0.05,-2.64305,-1.54501,5.74486
-2.65609,-1.58278,5.72207,0.3,0.05,-2.65539,-1.53235,5.74099
-2.66145,-1.58668,5.71327,0.3,0.05,-2.6328,-1.54414,5.74671
-2.65868,-1.57754,5.72024,0.3,0.05,-2.64566,-1.53181,5.74244
-2.66155,-1.58375,5.70857,0.3,0.05,-2.65795,-1.5194,5.73812
-2.65606,-1.56227,5.72512,0.3,0.05,-2.65829,-1.51738,5.73783
-2.65754,-1.5557,5.74364,0.3,0.05,-2.65893,-1.51348,5.7372
-2.65934,-1.55171,5.74252,0.3,0.05,-2.65923,-1.51155,5.73688
-2.66145,-1.54582,5.73658,0.3,0.05,-2.65982,-1.50766,5.73619
-2.66536,-1.53863,5.7332,0.3,0.05,-2.66071,-1.50185,5.7348
-2.65954,-1.52458,5.74331,0.3,0.05,-2.66098,-1.50002,5.73451
-2.66005,-1.51296,5.74588,0.3,0.05,-2.66142,-1.49629,5.73393
-2.66871,-1.52092,5.73514,0.3,0.05,-2.6627,-1.48921,5.73194
-2.66871,-1.51178,5.73871,0.3,0.05,-2.64051,-1.50102,5.73757
-2.67048,-1.51119,5.74031,0.3,0.05,-2.65231,-1.49029,5.73392
-2.66905,-1.50385,5.74698,0.3,0.05,-2.64134,-1.4952,5.73654
-2.67279,-1.49077,5.74281,0.3,0.05,-2.66489,-1.47553,5.72928
-2.66978,-1.47636,5.75577,0.3,0.05,-2.66558,-1.47003,5.72806
-2.6787,-1.46977,5.73952,0.3,0.05,-2.65479,-1.47362,5.73058
-2.67448,-1.46543,5.74243,0.3,0.05,-2.64253,-1.47975,5.73322
-2.67562,-1.46114,5.74627,0.3,0.05,-2.65593,-1.46661,5.72852
-2.67807,-1.45161,5.7446,0.3,0.05,-2.64462,-1.47187,5.73127
-2.66845,-1.44947,5.7501,0.3,0.05,-2.66804,-1.4521,5.72421
-2.66856,-1.45542,5.7471,0.3,0.05,-2.66846,-1.44835,5.72355
-2.66211,-1.44118,5.76972,0.3,0.05,-2.66864,-1.44662,5.72316
-2.66639,-1.4452,5.75289,0.3,0.05,-2.66922,-1.44107,5.72169
-2.66119,-1.4443,5.75098,0.3,0.05,-2.66888,-1.43722,5.72136
-2.66057,-1.43908,5.75233,0.3,0.05,-2.66957,-1.43307,5.72027
-2.65617,-1.42858,5.75264,0.3,0.05,-2.67073,-1.42616,5.71839
-2.65675,-1.42227,5.75509,0.3,0.05,-2.64829,-1.43853,5.72414
-2.6506,-1.42403,5.75701,0.3,0.05,-2.67142,-1.41885,5.71709
-2.65633,-1.42932,5.74256,0.3,0.05,-2.6606,-1.42225,5.71926
-2.66193,-1.43626,5.73365,0.3,0.05,-2.67161,-1.41085,5.716
-2.65855,-1.41642,5.74215,0.3,0.05,-2.67144,-1.40651,5.71542
-2.66241,-1.42058,5.73487,0.3,0.05,-2.64927,-1.41848,5.72077
-2.66095,-1.40909,5.74041,0.3,0.05,-2.67283,-1.39758,5.71356
-2.66684,-1.41052,5.73449,0.3,0.05,-2.67308,-1.394,5.71291
-2.65993,-1.39828,5.74545,0.3,0.05,-2.65031,-1.40682,5.71862
-2.65682,-1.39394,5.74955,0.3,0.05,-2.67349,-1.3869,5.7114
-2.65817,-1.39131,5.74288,0.3,0.05,-2.67276,-1.38351,5.71144
-2.65475,-1.37993,5.74792,0.3,0.05,-2.67274,-1.38039,5.71094
-2.65437,-1.36924,5.75022,0.3,0.05,-2.6499,-1.39341,5.7166
-2.65305,-1.36029,5.76132,0.3,0.05,-2.67379,-1.37183,5.70882
-2.65394,-1.3557,5.75758,0.3,0.05,-2.67405,-1.36643,5.7081
-2.65495,-1.34539,5.76126,0.3,0.05,-2.67388,-1.3615,5.70703
-2.65313,-1.34203,5.76374,0.3,0.05,-2.6737,-1.35895,5.70666
-2.65083,-1.34056,5.75627,0.3,0.05,-2.6505,-1.37283,5.71314
-2.65007,-1.32962,5.76428,0.3,0.05,-2.67313,-1.35351,5.70611
-2.65459,-1.34269,5.748,0.3,0.05,-2.67375,-1.3472,5.7045
-2.66872,-1.33628,5.72527,0.3,0.05,-2.67365,-1.34195,5.70379
-2.67218,-1.32953,5.72079,0.3,0.05,-2.67403,-1.33821,5.70291
-2.67593,-1.33065,5.71421,0.3,0.05,-2.67403,-1.33661,5.70254
-2.68083,-1.33975,5.69471,0.3,0.05,-2.67336,-1.33446,5.70222
-2.68114,-1.3298,5.69843,0.3,0.05,-2.67293,-1.33367,5.7023
-2.69101,-1.32662,5.68333,0.3,0.05,-2.66172,-1.33783,5.70497
-2.68707,-1.31977,5.69628,0.3,0.05,-2.65024,-1.34377,5.70768
-2.68031,-1.31839,5.69583,0.3,0.05,-2.67244,-1.32448,5.70065
-2.68738,-1.31424,5.68986,0.3,0.05,-2.66206,-1.3269,5.70272
-2.68305,-1.31503,5.69,0.3,0.05,-2.6507,-1.33264,5.70538
-2.68151,-1.30574,5.69445,0.3,0.05,-2.6617,-1.32208,5.70165
-2.68321,-1.30795,5.69615,0.3,0.05,-2.65065,-1.32763,5.70419
-2.68194,-1.3059,5.70131,0.3,0.05,-2.67139,-1.31048,5.69798
-2.67755,-1.30953,5.68964,0.3,0.05,-2.67147,-1.30726,5.69767
-2.68312,-1.30098,5.68778,0.3,0.05,-2.67133,-1.30583,5.69741
-2.69515,-1.30934,5.66997,0.3,0.05,-2.67091,-1.30145,5.69639
-2.69239,-1.30554,5.67141,0.3,0.05,-2.67111,-1.29746,5.69534
-2.69106,-1.29395,5.67906,0.3,0.05,-2.67134,-1.29527,5.695
-2.69495,-1.27795,5.69015,0.3,0.05,-2.67123,-1.29191,5.69433
-2.68491,-1.2765,5.69301,0.3,0.05,-2.67024,-1.28858,5.69372
-2.68198,-1.27824,5.68708,0.3,0.05,-2.66974,-1.28787,5.69364
-2.6649,-1.26967,5.6995,0.3,0.05,-2.66942,-1.28498,5.6933
-2.66442,-1.26772,5.70326,0.3,0.05,-2.6689,-1.28076,5.69243
-2.66358,-1.27436,5.69858,0.3,0.05,-2.66871,-1.27933,5.6921
-2.66496,-1.27188,5.68944,0.3,0.05,-2.6684,-1.27638,5.69139
-2.66292,-1.26188,5.69787,0.3,0.05,-2.6685,-1.27443,5.69087
-2.65916,-1.25934,5.69428,0.3,0.05,-2.66868,-1.2704,5.69017
-2.66068,-1.26362,5.68959,0.3,0.05,-2.66858,-1.26879,5.68973
-2.66287,-1.26381,5.68616,0.3,0.05,-2.66758,-1.26724,5.68954
-2.66073,-1.26,5.69538,0.3,0.05,-2.66702,-1.26657,5.68948
-2.67242,-1.26532,5.68109,0.3,0.05,-2.65572,-1.2711,5.69212
-2.66889,-1.26282,5.68378,0.3,0.05,-2.66603,-1.25962,5.68815
-2.67955,-1.25851,5.66821,0.3,0.05,-2.66539,-1.2555,5.68717
-2.68022,-1.25808,5.65158,0.3,0.05,-2.66546,-1.24983,5.68595
-2.67939,-1.26003,5.65532,0.3,0.05,-2.66416,-1.24706,5.68534
-2.67745,-1.24519,5.65407,0.3,0.05,-2.66361,-1.24636,5.68525
-2.67516,-1.23609,5.66579,0.3,0.05,-2.65259,-1.25082,5.68749
-2.67579,-1.23978,5.65318,0.3,0.05,-2.66249,-1.23962,5.6838
-2.66732,-1.23602,5.66348,0.3,0.05,-2.64013,-1.25334,5.68952
-2.67103,-1.23412,5.66025,0.3,0.05,-2.65121,-1.24291,5.68573
-2.6668,-1.24298,5.65559,0.3,0.05,-2.63942,-1.24949,5.68861
-2.65883,-1.23184,5.67044,0.3,0.05,-2.66138,-1.22921,5.68129
-2.65326,-1.22988,5.67728,0.3,0.05,-2.66022,-1.22791,5.68114
-2.65248,-1.21342,5.6881,0.3,0.05,-2.63725,-1.24254,5.68715
-2.65786,-1.21369,5.68545,0.3,0.05,-2.64798,-1.23226,5.68342
-2.64698,-1.2077,5.70099,0.3,0.05,-2.65843,-1.22064,5.67957
-2.64998,-1.20934,5.69361,0.3,0.05,-2.65765,-1.21688,5.67864
-2.6466,-1.20288,5.69843,0.3,0.05,-2.65684,-1.21305,5.67763
-2.64413,-1.20525,5.70126,0.3,0.05,-2.65663,-1.2117,5.67727
-2.65037,-1.21517,5.68209,0.3,0.05,-2.6555,-1.21029,5.67724
-2.65314,-1.20787,5.68133,0.3,0.05,-2.63318,-1.22472,5.68314
-2.65565,-1.20436,5.68212,0.3,0.05,-2.64351,-1.21474,5.67949
-2.65611,-1.21165,5.67191,0.3,0.05,-2.65353,-1.20343,5.67543
-2.6522,-1.20886,5.66665,0.3,0.05,-2.65326,-1.20219,5.67531
-2.65128,-1.20927,5.66902,0.3,0.05,-2.65269,-1.19973,5.67468
-2.64203,-1.21468,5.66981,0.3,0.05,-2.63042,-1.21381,5.6804
-2.64061,-1.20896,5.67451,0.3,0.05,-2.6515,-1.19499,5.67336
-2.64707,-1.21381,5.66758,0.3,0.05,-2.64977,-1.19312,5.67322
-2.63863,-1.20438,5.67612,0.3,0.05,-2.6492,-1.19067,5.67256
-2.6386,-1.19605,5.6755,0.3,0.05,-2.64833,-1.18701,5.67138
-2.63815,-1.19839,5.6765,0.3,0.05,-2.64805,-1.18578,5.67117
-2.64356,-1.20543,5.66173,0.3,0.05,-2.64747,-1.18343,5.67067
-2.64441,-1.20501,5.6591,0.3,0.05,-2.64651,-1.17997,5.66971
-2.64606,-1.1971,5.65921,0.3,0.05,-2.64618,-1.17894,5.6694
-2.64151,-1.19367,5.66438,0.3,0.05,-2.64454,-1.17883,5.66953
-2.64176,-1.19733,5.64968,0.3,0.05,-2.64371,-1.17501,5.66852
-2.64007,-1.19414,5.64926,0.3,0.05,-2.64341,-1.17379,5.66817
-2.63703,-1.18507,5.65873,0.3,0.05,-2.6428,-1.17143,5.66739
-2.63722,-1.19498,5.65615,0.3,0.05,-2.6425,-1.17028,5.66688
-2.63738,-1.17929,5.66696,0.3,0.05,-2.6419,-1.16798,5.66645
-2.64071,-1.17606,5.65996,0.3,0.05,-2.64159,-1.16691,5.66614
-2.63999,-1.18088,5.66624,0.3,0.05,-2.64056,-1.16369,5.6652
-2.6334,-1.16393,5.68161,0.3,0.05,-2.6388,-1.16394,5.66519
-2.64483,-1.16221,5.66206,0.3,0.05,-2.63817,-1.16355,5.66537
-2.64014,-1.15174,5.67149,0.3,0.05,-2.63772,-1.16083,5.66457
-2.63305,-1.15588,5.67855,0.3,0.05,-2.63738,-1.15978,5.66426
-2.63367,-1.15283,5.6827,0.3,0.05,-2.63674,-1.15748,5.66352
-2.63656,-1.14411,5.67999,0.3,0.05,-2.63644,-1.15637,5.66293
-2.64475,-1.15296,5.66663,0.3,0.05,-2.63582,-1.15415,5.66246
-2.63773,-1.14717,5.67556,0.3,0.05,-2.63551,-1.15311,5.66215
-2.64336,-1.14906,5.65835,0.3,0.05,-2.63483,-1.15098,5.66151
-2.65049,-1.13522,5.65955,0.3,0.05,-2.63447,-1.15005,5.66123
-2.64406,-1.13741,5.65763,0.3,0.05,-2.63231,-1.15074,5.66132
-2.64105,-1.13715,5.65687,0.3,0.05,-2.63197,-1.1502,5.66115
-2.64591,-1.13244,5.64588,0.3,0.05,-2.63123,-1.14823,5.6608
-2.63294,-1.11645,5.67329,0.3,0.05,-2.63044,-1.14459,5.65962
-2.63353,-1.11576,5.67354,0.3,0.05,-2.63014,-1.14355,5.65906
-2.63131,-1.12281,5.66575,0.3,0.05,-2.61882,-1.14911,5.66147
-2.63133,-1.10544,5.67541,0.3,0.05,-2.62852,-1.13836,5.65751
-2.62668,-1.10393,5.67314,0.3,0.05,-2.62624,-1.1381,5.65727
-2.61761,-1.10151,5.66991,0.3,0.05,-2.6245,-1.13635,5.6569
-2.61871,-1.10247,5.67122,0.3,0.05,-2.62445,-1.13522,5.65652
-2.61852,-1.10354,5.67024,0.3,0.05,-2.62393,-1.1328,5.6557
-2.61542,-1.11235,5.67444,0.3,0.05,-2.62298,-1.12978,5.65428
-2.61922,-1.12272,5.65652,0.3,0.05,-2.62265,-1.12877,5.65393
-2.60942,-1.11637,5.67533,0.3,0.05,-2.62201,-1.12685,5.65349
-2.60762,-1.10346,5.67985,0.3,0.05,-2.62164,-1.12597,5.65321
-2.60475,-1.10502,5.68215,0.3,0.05,-2.61912,-1.12647,5.65313
-2.61119,-1.10693,5.66965,0.3,0.05,-2.61828,-1.12497,5.65257
-2.60906,-1.11561,5.65364,0.3,0.05,-2.59657,-1.13963,5.6585
-2.60843,-1.12045,5.65425,0.3,0.05,-2.60661,-1.12998,5.65477
-2.60879,-1.11878,5.65423,0.3,0.05,-2.61631,-1.11924,5.65035
-2.60862,-1.11431,5.64754,0.3,0.05,-2.5944,-1.13404,5.65623
-2.60991,-1.11331,5.64629,0.3,0.05,-2.60505,-1.12398,5.6524
-2.60887,-1.12175,5.63804,0.3,0.05,-2.61308,-1.11659,5.64942
-2.62414,-1.13116,5.61558,0.3,0.05,-2.61249,-1.11624,5.64913
-2.62319,-1.13172,5.61748,0.3,0.05,-2.61166,-1.11484,5.64848
-2.63165,-1.14369,5.59137,0.3,0.05,-2.61127,-1.11417,5.6483
-2.62387,-1.13523,5.60982,0.3,0.05,-2.61048,-1.11265,5.64789
-2.61448,-1.13605,5.61866,0.3,0.05,-2.61016,-1.11181,5.64756
-2.60875,-1.14251,5.61395,0.3,0.05,-2.60958,-1.10981,5.64643
-2.60835,-1.14301,5.60568,0.3,0.05,-2.58806,-1.12452,5.65206
-2.61501,-1.13452,5.60168,0.3,0.05,-2.59774,-1.11523,5.64858
-2.61111,-1.12863,5.60673,0.3,0.05,-2.58708,-1.12199,5.65113
-2.61166,-1.1148,5.61584,0.3,0.05,-2.60552,-1.10738,5.64523
-2.60733,-1.11785,5.61513,0.3,0.05,-2.60503,-1.10583,5.64447
-2.60771,-1.11692,5.61266,0.3,0.05,-2.60463,-1.1052,5.64416
-2.6022,-1.1101,5.6256,0.3,0.05,-2.60385,-1.10388,5.64383
-2.611,-1.11723,5.60597,0.3,0.05,-2.60346,-1.10317,5.64355
-2.60319,-1.11719,5.61781,0.3,0.05,-2.60257,-1.10062,5.64209
-2.60385,-1.11315,5.6178,0.3,0.05,-2.60162,-1.09919,5.64137
-2.60128,-1.09782,5.61732,0.3,0.05,-2.6016,-1.09819,5.64112
-2.60402,-1.11389,5.61607,0.3,0.05,-2.59921,-1.09908,5.64109
-2.60008,-1.1182,5.61039,0.3,0.05,-2.59843,-1.09784,5.64043
-2.60809,-1.11988,5.60687,0.3,0.05,-2.57691,-1.11296,5.64623
-2.59803,-1.11611,5.61377,0.3,0.05,-2.5969,-1.09548,5.63946
-2.59466,-1.11951,5.61246,0.3,0.05,-2.59595,-1.09325,5.63808
-2.58818,-1.12181,5.61832,0.3,0.05,-2.59531,-1.09176,5.63727
-2.60143,-1.12674,5.59134,0.3,0.05,-2.59498,-1.09108,5.63692
-2.60088,-1.12515,5.59491,0.3,0.05,-2.5931,-1.09248,5.63755
-2.58533,-1.11377,5.61142,0.3,0.05,-2.59265,-1.09209,5.63711
-2.58754,-1.11439,5.61126,0.3,0.05,-2.5919,-1.09092,5.63637
-2.59668,-1.11864,5.60106,0.3,0.05,-2.59123,-1.09062,5.63613
-2.59378,-1.12836,5.59547,0.3,0.05,-2.59079,-1.08931,5.63541
-2.59032,-1.11943,5.60228,0.3,0.05,-2.59044,-1.08878,5.63533
-2.58885,-1.1122,5.62308,0.3,0.05,-2.58974,-1.08765,5.6344
