xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.76024e-07,-1.5846e-07,6.58164,0.3,0.05,-2.48195,-1.99392,5.81542
-3.2784e-07,-3.07368e-07,6.58469,0.3,0.05,-2.48474,-1.98939,5.81476
-2.91101e-07,-2.31037e-07,6.57878,0.3,0.05,-2.48615,-1.98709,5.81431
-1.26133e-06,-9.37634e-07,6.5717,0.3,0.05,-2.48934,-1.98204,5.81347
-3.02207e-07,-2.4793e-07,6.56878,0.3,0.05,-2.46555,-1.99309,5.81974
-2.80781e-07,-2.21772e-07,6.56712,0.3,0.05,-2.49285,-1.97527,5.81314
-2.29316,-1.753,4.67277,0.3,0.05,-2.49551,-1.97078,5.81224
-2.41513,-1.83757,4.71533,0.3,0.05,-2.49683,-1.96854,5.81184
-1.99231,-1.50749,4.5386,0.3,0.05,-2.50069,-1.96193,5.8111
-1.7569,-1.34936,6.07829,0.3,0.05,-2.50466,-1.95503,5.8101
-3.30191e-05,-2.6032e-05,6.54462,0.3,0.05,-2.49571,-1.95624,5.81218
-1.36513,-0.984071,4.28506,0.3,0.05,-2.50921,-1.94595,5.8093
-3.19362,-2.37676,5.30487,0.3,0.05,-2.513,-1.93913,5.8082
-2.08302,-1.51411,4.50189,0.3,0.05,-2.5143,-1.93679,5.80761
-2.25166,-1.68026,5.91627,0.3,0.05,-2.51682,-1.9322,5.80714
-2.788,-2.03809,4.79576,0.3,0.05,-2.49424,-1.94214,5.81292
-2.21281e-06,-1.85535e-06,6.5579,0.3,0.05,-2.52166,-1.92324,5.80594
-7.76797e-07,-6.51805e-07,6.55439,0.3,0.05,-2.52388,-1.91822,5.80537
-6.40082e-07,-5.22202e-07,6.55745,0.3,0.05,-2.52558,-1.91451,5.80521
-7.86639e-07,-6.17578e-07,6.55271,0.3,0.05,-2.52675,-1.91227,5.8049
-1.36043e-06,-1.11298e-06,6.55702,0.3,0.05,-2.52922,-1.90752,5.80418
-6.03287e-07,-4.56612e-07,6.5585,0.3,0.05,-2.53281,-1.90059,5.8029
-8.44685e-07,-5.60231e-07,6.55589,0.3,0.05,-2.53358,-1.89857,5.80276
-8.43623e-05,-5.60033e-05,6.54295,0.3,0.05,-2.53702,-1.89175,5.80186
-7.49874e-07,-6.94657e-07,6.55341,0.3,0.05,-2.53946,-1.88725,5.80083
-3.31952e-07,-2.41091e-07,6.55135,0.3,0.05,-2.54083,-1.88299,5.80102
-0.128105,-0.0986261,6.51321,0.3,0.05,-2.54195,-1.88066,5.80073
-2.1905,-1.61705,5.85377,0.3,0.05,-2.54539,-1.87362,5.79939
-1.60618,-1.1906,6.07304,0.3,0.05,-2.5476,-1.86902,5.79859
-2.58814,-1.91629,5.57572,0.3,0.05,-2.54874,-1.86666,5.7984
-2.56452,-1.87382,4.83539,0.3,0.05,-2.55093,-1.86203,5.79781
-1.02764e-06,-9.21922e-07,6.54246,0.3,0.05,-2.52831,-1.87219,5.80317
-1.28612,-0.945581,6.18276,0.3,0.05,-2.55358,-1.85503,5.79693
-2.36664,-1.74758,5.71601,0.3,0.05,-2.55581,-1.8494,5.79659
-3.94504e-06,-3.10392e-06,6.53004,0.3,0.05,-2.55791,-1.84475,5.79597
-2.56541,-1.85713,5.67194,0.3,0.05,-2.5611,-1.83769,5.79447
-2.96826,-2.09951,4.97852,0.3,0.05,-2.56421,-1.83072,5.79361
-2.80059,-1.95946,4.81033,0.3,0.05,-2.56696,-1.82417,5.79246
-2.04707,-1.40002,4.44361,0.3,0.05,-2.54294,-1.83625,5.79875
-2.41085,-1.66025,4.58878,0.3,0.05,-2.56846,-1.8183,5.79245
-1.53551,-1.01182,4.23277,0.3,0.05,-2.5715,-1.81114,5.79136
-1.33745e-06,-1.17014e-06,6.53892,0.3,0.05,-2.57444,-1.80414,5.7899
-5.73055e-07,-3.63002e-07,6.54235,0.3,0.05,-2.57641,-1.79937,5.78934
-2.61009,-1.72571,4.56853,0.3,0.05,-2.57893,-1.79289,5.78831
-2.91738,-1.98672,4.83147,0.3,0.05,-2.5785,-1.79247,5.78853
-2.9332,-2.02907,4.95822,0.3,0.05,-2.58024,-1.78694,5.78798
-1.22943e-07,-9.39376e-08,6.52676,0.3,0.05,-2.58186,-1.7826,5.78759
-1.78963e-07,-1.52406e-07,6.52354,0.3,0.05,-2.58472,-1.77538,5.78608
-1.35272e-06,-7.73728e-07,6.52197,0.3,0.05,-2.5874,-1.76841,5.78494
-3.66358e-07,-2.3997e-07,6.52925,0.3,0.05,-2.56478,-1.7788,5.79073
-0.167989,-0.120264,6.48196,0.3,0.05,-2.57845,-1.76777,5.7867
-3.02951,-2.06969,5.0628,0.3,0.05,-2.59181,-1.75537,5.78294
-2.51127,-1.74937,5.65411,0.3,0.05,-2.5929,-1.75301,5.78253
-0.047007,-0.0348727,6.48953,0.3,0.05,-2.57226,-1.75836,5.78713
-2.90533,-1.97049,4.90368,0.3,0.05,-2.58685,-1.74569,5.78272
-2.34009,-1.54305,4.51851,0.3,0.05,-2.57577,-1.74987,5.78535
-3.07341,-2.04716,4.93092,0.3,0.05,-2.58939,-1.73866,5.78158
-2.97664,-1.96919,4.8261,0.3,0.05,-2.6033,-1.72544,5.77768
-2.72972,-1.79596,4.68198,0.3,0.05,-2.60384,-1.72358,5.77712
-2.68188,-1.73801,4.61377,0.3,0.05,-2.60587,-1.71717,5.77615
-1.62632,-1.02045,4.21706,0.3,0.05,-2.60722,-1.71283,5.77559
-5.40919e-06,-3.41691e-06,6.52056,0.3,0.05,-2.60793,-1.71064,5.77537
-3.39707,-2.19097,5.35572,0.3,0.05,-2.61161,-1.70149,5.77304
-3.4211,-2.15262,4.85972,0.3,0.05,-2.61389,-1.69457,5.77183
-3.62029,-2.28426,5.1777,0.3,0.05,-2.61577,-1.6882,5.77076
-6.79364e-07,-5.36334e-07,6.52053,0.3,0.05,-2.61706,-1.68384,5.77002
-4.67448e-07,-2.93826e-07,6.51639,0.3,0.05,-2.59465,-1.69465,5.7756
-6.07821e-07,-4.89681e-07,6.51301,0.3,0.05,-2.60732,-1.6841,5.77214
-3.94724e-07,-2.78743e-07,6.51008,0.3,0.05,-2.59575,-1.68882,5.7747
-2.32057e-07,-1.51274e-07,6.50799,0.3,0.05,-2.62246,-1.66705,5.76685
-1.81244e-06,-1.11358e-06,6.50366,0.3,0.05,-2.62417,-1.66192,5.76585
-2.72586,-1.7576,5.64578,0.3,0.05,-2.62485,-1.65965,5.76545
-1.76737e-06,-1.08659e-06,6.50445,0.3,0.05,-2.62609,-1.65529,5.76485
-3.8097e-07,-2.25899e-07,6.50903,0.3,0.05,-2.62646,-1.6535,5.7645
-2.10333e-05,-1.51309e-05,6.48137,0.3,0.05,-2.62761,-1.64923,5.76363
-3.55041e-05,-2.31373e-05,6.48508,0.3,0.05,-2.62779,-1.64737,5.76341
-3.24714,-2.03831,5.39335,0.3,0.05,-2.62971,-1.64092,5.76236
-2.91236,-1.81965,5.65128,0.3,0.05,-2.63083,-1.63667,5.7614
-2.40253e-06,-1.57921e-06,6.49819,0.3,0.05,-2.60827,-1.64765,5.76697
-3.30269,-2.02553,4.88995,0.3,0.05,-2.63459,-1.6255,5.75898
-3.32397,-2.04613,4.96182,0.3,0.05,-2.62462,-1.62757,5.76119
-2.06375,-1.23041,4.31902,0.3,0.05,-2.61245,-1.63306,5.76389
-9.49244e-07,-7.2788e-07,6.4974,0.3,0.05,-2.6256,-1.62184,5.76007
-2.77,-1.68624,4.61289,0.3,0.05,-2.61466,-1.62638,5.76271
-1.7694,-1.04262,4.22268,0.3,0.05,-2.62701,-1.61577,5.75911
-2.14563,-1.28149,4.3506,0.3,0.05,-2.61572,-1.62053,5.76172
-3.1361,-1.88606,4.74199,0.3,0.05,-2.64029,-1.60092,5.75455
-0.000732716,-0.00047392,6.47464,0.3,0.05,-2.64199,-1.59546,5.75341
-4.06508e-07,-2.82768e-07,6.49938,0.3,0.05,-2.61969,-1.60589,5.7587
-4.82105e-07,-3.25493e-07,6.49973,0.3,0.05,-2.63305,-1.59445,5.75475
-8.17579e-07,-5.37429e-07,6.50556,0.3,0.05,-2.6452,-1.58223,5.75071
-8.19724e-07,-5.05818e-07,6.4953,0.3,0.05,-2.64562,-1.58021,5.7504
-4.57723e-07,-3.02525e-07,6.50034,0.3,0.05,-2.64687,-1.5741,5.74942
-9.13758e-07,-4.92491e-07,6.51566,0.3,0.05,-2.64806,-1.56816,5.74809
-3.38523e-07,-1.86181e-07,6.50555,0.3,0.05,-2.64943,-1.56142,5.74688
-4.32444e-06,-2.5865e-06,6.49426,0.3,0.05,-2.6403,-1.56231,5.74846
-5.20303e-06,-3.28814e-06,6.49336,0.3,0.05,-2.62836,-1.56796,5.75106
-2.57811,-1.5173,4.53519,0.3,0.05,-2.65256,-1.54818,5.74402
-1.28098e-06,-1.1226e-06,6.49063,0.3,0.05,-2.65364,-1.54221,5.74305
-1.96402e-07,-1.08126e-07,6.49296,0.3,0.05,-2.64305,-1.54501,5.74486
-2.58065,-1.55976,5.68892,0.3,0.05,-2.65539,-1.53235,5.74099
-6.56606e-05,-4.30798e-05,6.47699,0.3,0.05,-2.6328,-1.54414,5.74671
-1.88332,-1.16036,5.90785,0.3,0.05,-2.64566,-1.53181,5.74244
-1.84783,-1.14894,5.89749,0.3,0.05,-2.65795,-1.5194,5.73812
-3.09098,-1.83828,4.95024,0.3,0.05,-2.65829,-1.51738,5.73783
-3.20075,-1.89731,5.13662,0.3,0.05,-2.65893,-1.51348,5.7372
-3.08733,-1.8076,4.8289,0.3,0.05,-2.65923,-1.51155,5.73688
-2.66161,-1.52643,4.52806,0.3,0.05,-2.65982,-1.50766,5.73619
-1.76107,-0.974834,4.18039,0.3,0.05,-2.66071,-1.50185,5.7348
-2.12942,-1.17656,4.27902,0.3,0.05,-2.66098,-1.50002,5.73451
-1.53683,-0.821256,4.08664,0.3,0.05,-2.66142,-1.49629,5.73393
-1.53787,-0.821825,4.08422,0.3,0.05,-2.6627,-1.48921,5.73194
-1.57655,-0.832098,4.08134,0.3,0.05,-2.64051,-1.50102,5.73757
-3.39591,-1.84167,4.63967,0.3,0.05,-2.65231,-1.49029,5.73392
-3.58373,-1.94291,4.7328,0.3,0.05,-2.64134,-1.4952,5.73654
-1.50731,-0.792039,4.08698,0.3,0.05,-2.66489,-1.47553,5.72928
-1.5168,-0.779486,4.055,0.3,0.05,-2.66558,-1.47003,5.72806
-1.5584,-0.79385,4.06163,0.3,0.05,-2.65479,-1.47362,5.73058
-1.94786,-1.01133,4.17127,0.3,0.05,-2.64253,-1.47975,5.73322
-1.84444,-0.953622,4.14299,0.3,0.05,-2.65593,-1.46661,5.72852
-1.54905,-0.778545,4.04631,0.3,0.05,-2.64462,-1.47187,5.73127
-1.543,-0.783565,4.05605,0.3,0.05,-2.66804,-1.4521,5.72421
-2.02337,-1.05086,4.19101,0.3,0.05,-2.66846,-1.44835,5.72355
-3.20814,-1.70914,5.62899,0.3,0.05,-2.66864,-1.44662,5.72316
-1.91247,-0.989517,4.16242,0.3,0.05,-2.66922,-1.44107,5.72169
-3.57957e-07,-2.13686e-07,6.46939,0.3,0.05,-2.66888,-1.43722,5.72136
-4.94169e-07,-2.60038e-07,6.47459,0.3,0.05,-2.66957,-1.43307,5.72027
-4.70962e-07,-2.39639e-07,6.47596,0.3,0.05,-2.67073,-1.42616,5.71839
-4.54705e-07,-2.52557e-07,6.47315,0.3,0.05,-2.64829,-1.43853,5.72414
-8.49826e-07,-5.13669e-07,6.47662,0.3,0.05,-2.67142,-1.41885,5.71709
-6.81417e-07,-3.78477e-07,6.47494,0.3,0.05,-2.6606,-1.42225,5.71926
-9.86727e-07,-5.87182e-07,6.47707,0.3,0.05,-2.67161,-1.41085,5.716
-1.66414e-06,-8.12727e-07,6.46958,0.3,0.05,-2.67144,-1.40651,5.71542
-8.37661e-07,-4.82813e-07,6.47133,0.3,0.05,-2.64927,-1.41848,5.72077
-3.94217e-07,-1.75672e-07,6.47464,0.3,0.05,-2.67283,-1.39758,5.71356
-3.99682e-07,-2.14459e-07,6.47274,0.3,0.05,-2.67308,-1.394,5.71291
-3.07984e-07,-1.60418e-07,6.47519,0.3,0.05,-2.65031,-1.40682,5.71862
-2.66168e-07,-1.45854e-07,6.47528,0.3,0.05,-2.67349,-1.3869,5.7114
-6.76971e-07,-3.56362e-07,6.47154,0.3,0.05,-2.67276,-1.38351,5.71144
-4.61273e-07,-2.41762e-07,6.46779,0.3,0.05,-2.67274,-1.38039,5.71094
-3.36011e-07,-1.66586e-07,6.46462,0.3,0.05,-2.6499,-1.39341,5.7166
-1.6329e-06,-8.19088e-07,6.46398,0.3,0.05,-2.67379,-1.37183,5.70882
-3.34504e-06,-1.67638e-06,6.46,0.3,0.05,-2.67405,-1.36643,5.7081
-1.1609e-06,-5.24194e-07,6.46409,0.3,0.05,-2.67388,-1.3615,5.70703
-1.55022e-06,-8.30018e-07,6.46688,0.3,0.05,-2.6737,-1.35895,5.70666
-1.5552e-06,-8.36144e-07,6.46679,0.3,0.05,-2.6505,-1.37283,5.71314
-9.20599e-07,-4.31044e-07,6.46473,0.3,0.05,-2.67313,-1.35351,5.70611
-1.49741e-06,-8.63418e-07,6.46725,0.3,0.05,-2.67375,-1.3472,5.7045
-3.52794,-1.7584,4.95026,0.3,0.05,-2.67365,-1.34195,5.70379
-3.47502,-1.69632,4.7419,0.3,0.05,-2.67403,-1.33821,5.70291
-3.66052,-1.79034,4.97017,0.3,0.05,-2.67403,-1.33661,5.70254
-3.4713,-1.7172,4.87929,0.3,0.05,-2.67336,-1.33446,5.70222
-3.04331,-1.47623,4.52395,0.3,0.05,-2.67293,-1.33367,5.7023
-2.36451,-1.11695,4.23811,0.3,0.05,-2.66172,-1.33783,5.70497
-2.48712,-1.17385,4.27255,0.3,0.05,-2.65024,-1.34377,5.70768
-2.45322,-1.16539,4.2747,0.3,0.05,-2.67244,-1.32448,5.70065
-2.23457,-1.04136,4.18383,0.3,0.05,-2.66206,-1.3269,5.70272
-2.36606,-1.10999,4.22976,0.3,0.05,-2.6507,-1.33264,5.70538
-2.30367,-1.06519,4.1917,0.3,0.05,-2.6617,-1.32208,5.70165
-2.36884,-1.10119,4.21742,0.3,0.05,-2.65065,-1.32763,5.70419
-2.62943,-1.22685,4.29936,0.3,0.05,-2.67139,-1.31048,5.69798
-2.36675,-1.10798,4.22808,0.3,0.05,-2.67147,-1.30726,5.69767
-2.21671,-1.01193,4.15195,0.3,0.05,-2.67133,-1.30583,5.69741
-2.13136,-0.967181,4.12233,0.3,0.05,-2.67091,-1.30145,5.69639
-1.90184,-0.854709,4.05239,0.3,0.05,-2.67111,-1.29746,5.69534
-1.9439,-0.857447,4.04381,0.3,0.05,-2.67134,-1.29527,5.695
-2.34095,-1.02047,4.12635,0.3,0.05,-2.67123,-1.29191,5.69433
-3.46852,-1.56696,5.61372,0.3,0.05,-2.67024,-1.28858,5.69372
-3.11744e-06,-1.73434e-06,6.43788,0.3,0.05,-2.66974,-1.28787,5.69364
-1.87793e-07,-1.00959e-07,6.44482,0.3,0.05,-2.66942,-1.28498,5.6933
-4.10037e-07,-1.86272e-07,6.45136,0.3,0.05,-2.6689,-1.28076,5.69243
-5.49962e-07,-3.36989e-07,6.44766,0.3,0.05,-2.66871,-1.27933,5.6921
-3.09809e-07,-1.45159e-07,6.44297,0.3,0.05,-2.6684,-1.27638,5.69139
-1.5004e-07,-6.52203e-08,6.44226,0.3,0.05,-2.6685,-1.27443,5.69087
-1.6988e-07,-8.33767e-08,6.4404,0.3,0.05,-2.66868,-1.2704,5.69017
-1.51265e-07,-8.20857e-08,6.43692,0.3,0.05,-2.66858,-1.26879,5.68973
-8.45732e-08,-4.0026e-08,6.43822,0.3,0.05,-2.66758,-1.26724,5.68954
-2.12471e-07,-1.02718e-07,6.44079,0.3,0.05,-2.66702,-1.26657,5.68948
-1.4238e-07,-6.54221e-08,6.44005,0.3,0.05,-2.65572,-1.2711,5.69212
-1.62904e-07,-8.50066e-08,6.43564,0.3,0.05,-2.66603,-1.25962,5.68815
-3.36372e-06,-1.32484e-06,6.42032,0.3,0.05,-2.66539,-1.2555,5.68717
-0.00102674,-0.000501141,6.40902,0.3,0.05,-2.66546,-1.24983,5.68595
-6.72637e-07,-3.58434e-07,6.43189,0.3,0.05,-2.66416,-1.24706,5.68534
-1.96643,-0.927409,5.88552,0.3,0.05,-2.66361,-1.24636,5.68525
-1.55506,-0.722287,6.03614,0.3,0.05,-2.65259,-1.25082,5.68749
-1.41813,-0.663622,6.0652,0.3,0.05,-2.66249,-1.23962,5.6838
-2.73497e-06,-1.47752e-06,6.4306,0.3,0.05,-2.64013,-1.25334,5.68952
-1.41111,-0.668756,6.04704,0.3,0.05,-2.65121,-1.24291,5.68573
-1.6187e-06,-9.63684e-07,6.4276,0.3,0.05,-2.63942,-1.24949,5.68861
-4.06013e-07,-1.84516e-07,6.42639,0.3,0.05,-2.66138,-1.22921,5.68129
-3.02735e-06,-1.54452e-06,6.41633,0.3,0.05,-2.66022,-1.22791,5.68114
-2.69876,-1.26339,5.57972,0.3,0.05,-2.63725,-1.24254,5.68715
-3.1649,-1.4658,5.32918,0.3,0.05,-2.64798,-1.23226,5.68342
-1.34484,-0.635318,6.06464,0.3,0.05,-2.65843,-1.22064,5.67957
-1.95169,-0.921319,5.86144,0.3,0.05,-2.65765,-1.21688,5.67864
-2.88264,-1.34959,5.4539,0.3,0.05,-2.65684,-1.21305,5.67763
-1.07377e-06,-5.66112e-07,6.4283,0.3,0.05,-2.65663,-1.2117,5.67727
-1.89568,-0.921213,5.82127,0.3,0.05,-2.6555,-1.21029,5.67724
-3.29437,-1.52363,5.02798,0.3,0.05,-2.63318,-1.22472,5.68314
-3.41067,-1.55282,4.96131,0.3,0.05,-2.64351,-1.21474,5.67949
-3.19945,-1.48191,5.23391,0.3,0.05,-2.65353,-1.20343,5.67543
-3.19658,-1.47443,4.81111,0.3,0.05,-2.65326,-1.20219,5.67531
-3.24825,-1.50651,5.08156,0.3,0.05,-2.65269,-1.19973,5.67468
-8.78705e-07,-4.857e-07,6.42372,0.3,0.05,-2.63042,-1.21381,5.6804
-1.23986,-0.59486,6.06997,0.3,0.05,-2.6515,-1.19499,5.67336
-2.19602,-1.0457,5.73116,0.3,0.05,-2.64977,-1.19312,5.67322
-1.76759,-0.836021,5.91,0.3,0.05,-2.6492,-1.19067,5.67256
-3.30108,-1.51109,4.89814,0.3,0.05,-2.64833,-1.18701,5.67138
-2.38267,-1.11311,5.6922,0.3,0.05,-2.64805,-1.18578,5.67117
-2.71092,-1.26753,5.52707,0.3,0.05,-2.64747,-1.18343,5.67067
-3.10991,-1.44186,5.27734,0.3,0.05,-2.64651,-1.17997,5.66971
-2.56918,-1.14062,4.32531,0.3,0.05,-2.64618,-1.17894,5.6694
-3.16187,-1.41688,4.62849,0.3,0.05,-2.64454,-1.17883,5.66953
-3.18037,-1.42368,4.63694,0.3,0.05,-2.64371,-1.17501,5.66852
-2.96571,-1.3146,4.48655,0.3,0.05,-2.64341,-1.17379,5.66817
-3.35125,-1.47125,4.65479,0.3,0.05,-2.6428,-1.17143,5.66739
-1.17636e-06,-5.85936e-07,6.42915,0.3,0.05,-2.6425,-1.17028,5.66688
-2.7751,-1.21685,5.68278,0.3,0.05,-2.6419,-1.16798,5.66645
-3.72459,-1.61148,4.92055,0.3,0.05,-2.64159,-1.16691,5.66614
-3.17456,-1.41414,5.41417,0.3,0.05,-2.64056,-1.16369,5.6652
-3.71224,-1.60737,4.9814,0.3,0.05,-2.6388,-1.16394,5.66519
-2.88337,-1.21655,4.35268,0.3,0.05,-2.63817,-1.16355,5.66537
-2.78516,-1.16051,4.29455,0.3,0.05,-2.63772,-1.16083,5.66457
-3.54902,-1.52117,4.73074,0.3,0.05,-2.63738,-1.15978,5.66426
-3.51055,-1.5011,4.69742,0.3,0.05,-2.63674,-1.15748,5.66352
-2.78124,-1.16013,4.30366,0.3,0.05,-2.63644,-1.15637,5.66293
-2.88253,-1.2094,4.3526,0.3,0.05,-2.63582,-1.15415,5.66246
-2.83574,-1.19084,4.3406,0.3,0.05,-2.63551,-1.15311,5.66215
-2.74005,-1.1375,4.28569,0.3,0.05,-2.63483,-1.15098,5.66151
-1.94101,-0.769177,4.00369,0.3,0.05,-2.63447,-1.15005,5.66123
-2.49567,-1.00728,4.16637,0.3,0.05,-2.63231,-1.15074,5.66132
-2.4958,-1.01149,4.17438,0.3,0.05,-2.63197,-1.1502,5.66115
-1.62359,-0.631082,3.9084,0.3,0.05,-2.63123,-1.14823,5.6608
-1.59122,-0.610245,3.88965,0.3,0.05,-2.63044,-1.14459,5.65962
-3.34515,-1.32326,4.37487,0.3,0.05,-2.63014,-1.14355,5.65906
-1.0538e-06,-5.28218e-07,6.41847,0.3,0.05,-2.61882,-1.14911,5.66147
-2.79198,-1.0941,4.20992,0.3,0.05,-2.62852,-1.13836,5.65751
-4.18479,-1.66004,4.85527,0.3,0.05,-2.62624,-1.1381,5.65727
-3.12072,-1.27959,5.57172,0.3,0.05,-2.6245,-1.13635,5.6569
-2.5246e-07,-1.14186e-07,6.4105,0.3,0.05,-2.62445,-1.13522,5.65652
-2.65591e-07,-1.21706e-07,6.40727,0.3,0.05,-2.62393,-1.1328,5.6557
-2.2591e-07,-1.17348e-07,6.41533,0.3,0.05,-2.62298,-1.12978,5.65428
-3.84761e-07,-1.86395e-07,6.41907,0.3,0.05,-2.62265,-1.12877,5.65393
-4.54907e-07,-2.20376e-07,6.41843,0.3,0.05,-2.62201,-1.12685,5.65349
-9.25542e-08,-3.11731e-08,6.41756,0.3,0.05,-2.62164,-1.12597,5.65321
-3.87503e-07,-1.85231e-07,6.4174,0.3,0.05,-2.61912,-1.12647,5.65313
-2.37499e-07,-9.91838e-08,6.41275,0.3,0.05,-2.61828,-1.12497,5.65257
-1.83991e-07,-9.7928e-08,6.40817,0.3,0.05,-2.59657,-1.13963,5.6585
-6.22535e-07,-2.86965e-07,6.41421,0.3,0.05,-2.60661,-1.12998,5.65477
-2.77074e-07,-1.1127e-07,6.41923,0.3,0.05,-2.61631,-1.11924,5.65035
-1.27039e-07,-5.20563e-08,6.41469,0.3,0.05,-2.5944,-1.13404,5.65623
-2.65536e-07,-1.14222e-07,6.41274,0.3,0.05,-2.60505,-1.12398,5.6524
-4.29553e-07,-2.22325e-07,6.41231,0.3,0.05,-2.61308,-1.11659,5.64942
-4.37407e-07,-1.98404e-07,6.4063,0.3,0.05,-2.61249,-1.11624,5.64913
-1.99637e-07,-8.97173e-08,6.40847,0.3,0.05,-2.61166,-1.11484,5.64848
-3.91067e-07,-1.86871e-07,6.40554,0.3,0.05,-2.61127,-1.11417,5.6483
-1.33623e-06,-5.73398e-07,6.40725,0.3,0.05,-2.61048,-1.11265,5.64789
-3.72121e-07,-1.90119e-07,6.40928,0.3,0.05,-2.61016,-1.11181,5.64756
-7.70501e-07,-4.22449e-07,6.40586,0.3,0.05,-2.60958,-1.10981,5.64643
-1.32322e-06,-5.8933e-07,6.40131,0.3,0.05,-2.58806,-1.12452,5.65206
-1.28808,-0.596801,5.98229,0.3,0.05,-2.59774,-1.11523,5.64858
-1.78876,-0.815018,5.80756,0.3,0.05,-2.58708,-1.12199,5.65113
-3.08405,-1.34448,4.96287,0.3,0.05,-2.60552,-1.10738,5.64523
-3.01125,-1.32725,4.96304,0.3,0.05,-2.60503,-1.10583,5.64447
-2.93688,-1.28422,4.72432,0.3,0.05,-2.60463,-1.1052,5.64416
-2.98186,-1.29134,4.69763,0.3,0.05,-2.60385,-1.10388,5.64383
-2.63621,-1.13355,4.4485,0.3,0.05,-2.60346,-1.10317,5.64355
-2.98731,-1.30088,4.72516,0.3,0.05,-2.60257,-1.10062,5.64209
-2.85581,-1.22336,4.54632,0.3,0.05,-2.60162,-1.09919,5.64137
-2.03593,-0.831005,4.10881,0.3,0.05,-2.6016,-1.09819,5.64112
-2.5191,-1.07007,4.35034,0.3,0.05,-2.59921,-1.09908,5.64109
-2.7156,-1.16486,4.46327,0.3,0.05,-2.59843,-1.09784,5.64043
-2.75371,-1.16604,4.43704,0.3,0.05,-2.57691,-1.11296,5.64623
-2.44414,-1.04153,4.32001,0.3,0.05,-2.5969,-1.09548,5.63946
-2.40449,-1.03194,4.31621,0.3,0.05,-2.59595,-1.09325,5.63808
-2.76523,-1.20623,4.52799,0.3,0.05,-2.59531,-1.09176,5.63727
-2.33994,-0.987616,4.24756,0.3,0.05,-2.59498,-1.09108,5.63692
-2.12355,-0.887119,4.1519,0.3,0.05,-2.5931,-1.09248,5.63755
-2.05084,-0.848251,4.11137,0.3,0.05,-2.59265,-1.09209,5.63711
-2.49095,-1.03299,4.26136,0.3,0.05,-2.5919,-1.09092,5.63637
-2.2529,-0.924353,4.16343,0.3,0.05,-2.59123,-1.09062,5.63613
-2.14899,-0.89635,4.15119,0.3,0.05,-2.59079,-1.08931,5.63541
-2.2255,-0.91408,4.15269,0.3,0.05,-2.59044,-1.08878,5.63533
-2.79344,-1.15313,4.35694,0.3,0.05,-2.58974,-1.08765,5.6344
