xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.48837,-1.97021,5.89987,0.425575,0.125005,-2.47359,-2.00727,5.8173
-2.50164,-1.97384,5.84092,0.426459,0.127744,-2.47643,-2.00278,5.81637
-2.53188,-1.93725,5.84839,0.436092,0.126722,-2.47783,-2.00057,5.81632
-2.53198,-1.92278,5.8874,0.413265,0.127566,-2.4806,-1.99611,5.81571
-2.51226,-1.92655,5.91444,0.411584,0.137156,-2.48195,-1.99392,5.81542
-2.51084,-1.94949,5.87173,0.416859,0.127992,-2.48474,-1.98939,5.81476
-2.50303,-1.95536,5.85176,0.425533,0.151508,-2.48615,-1.98709,5.81431
-2.50152,-1.94839,5.86228,0.432791,0.153071,-2.48934,-1.98204,5.81347
-2.48715,-1.94497,5.9044,0.431109,0.136733,-2.46555,-1.99309,5.81974
-2.49208,-1.95248,5.86088,0.429626,0.119711,-2.49285,-1.97527,5.81314
-2.49797,-1.93482,5.89506,0.428543,0.160481,-2.49551,-1.97078,5.81224
-2.49939,-1.92358,5.91118,0.420574,0.136178,-2.49683,-1.96854,5.81184
-2.50397,-1.93229,5.89085,0.417258,0.102143,-2.50069,-1.96193,5.8111
-2.51654,-1.91606,5.89287,0.419147,0.0998092,-2.50466,-1.95503,5.8101
-2.51001,-1.90042,5.94011,0.409762,0.0793422,-2.49571,-1.95624,5.81218
-2.53568,-1.89464,5.88719,0.414323,0.0475791,-2.50921,-1.94595,5.8093
-2.54407,-1.90081,5.83264,0.400786,0.0607339,-2.513,-1.93913,5.8082
-2.54878,-1.90242,5.80759,0.398447,0.0627711,-2.5143,-1.93679,5.80761
-2.55828,-1.90974,5.75451,0.38768,0.0635587,-2.51682,-1.9322,5.80714
-2.57238,-1.91511,5.70841,0.390164,0.0793589,-2.49424,-1.94214,5.81292
-2.55896,-1.91703,5.68404,0.392494,0.0813736,-2.52166,-1.92324,5.80594
-2.55521,-1.93307,5.67109,0.396989,0.0690444,-2.52388,-1.91822,5.80537
-2.55797,-1.93397,5.67189,0.408573,0.0727257,-2.52558,-1.91451,5.80521
-2.54479,-1.92961,5.70572,0.415386,0.0942207,-2.52675,-1.91227,5.8049
-2.54887,-1.93529,5.68647,0.418596,0.0940586,-2.52922,-1.90752,5.80418
-2.54962,-1.93205,5.67717,0.418147,0.0930609,-2.53281,-1.90059,5.8029
-2.55458,-1.9114,5.70649,0.413435,0.0865891,-2.53358,-1.89857,5.80276
-2.55883,-1.89588,5.7179,0.407453,0.0848867,-2.53702,-1.89175,5.80186
-2.53847,-1.90924,5.74116,0.401523,0.106766,-2.53946,-1.88725,5.80083
-2.53437,-1.89981,5.75507,0.416327,0.0815526,-2.54083,-1.88299,5.80102
-2.53676,-1.88359,5.77198,0.416028,0.0542457,-2.54195,-1.88066,5.80073
-2.55024,-1.88595,5.72737,0.407349,0.0330415,-2.54539,-1.87362,5.79939
-2.5623,-1.89415,5.6964,0.400313,0.0197728,-2.5476,-1.86902,5.79859
-2.54911,-1.89761,5.72234,0.402519,0.0594286,-2.54874,-1.86666,5.7984
-2.54878,-1.90559,5.703,0.401729,0.0511846,-2.55093,-1.86203,5.79781
-2.54443,-1.91985,5.68447,0.40357,0.0500278,-2.52831,-1.87219,5.80317
-2.57349,-1.88103,5.70198,0.410927,0.0806385,-2.55358,-1.85503,5.79693
-2.55276,-1.88615,5.74649,0.405933,0.0859756,-2.55581,-1.8494,5.79659
-2.54271,-1.87896,5.76838,0.410245,0.083084,-2.55791,-1.84475,5.79597
-2.57501,-1.87333,5.69477,0.412477,0.0564579,-2.5611,-1.83769,5.79447
-2.58845,-1.86149,5.69439,0.404739,0.0927829,-2.56421,-1.83072,5.79361
-2.59134,-1.84804,5.72498,0.395912,0.113573,-2.56696,-1.82417,5.79246
-2.56708,-1.81755,5.82365,0.394996,0.126989,-2.54294,-1.83625,5.79875
-2.57337,-1.80976,5.84145,0.400782,0.0693535,-2.56846,-1.8183,5.79245
-2.57446,-1.78404,5.90334,0.404281,0.0801144,-2.5715,-1.81114,5.79136
-2.5651,-1.79318,5.91476,0.402856,0.0552466,-2.57444,-1.80414,5.7899
-2.58762,-1.77934,5.88752,0.416469,0.0860417,-2.57641,-1.79937,5.78934
-2.62441,-1.7692,5.79366,0.411986,0.0850672,-2.57893,-1.79289,5.78831
-2.59577,-1.79902,5.77416,0.386054,0.111769,-2.5785,-1.79247,5.78853
-2.56852,-1.80024,5.81896,0.394854,0.124534,-2.58024,-1.78694,5.78798
-2.56565,-1.80457,5.8196,0.40094,0.0714767,-2.58186,-1.7826,5.78759
-2.55635,-1.82665,5.79977,0.410057,0.0980225,-2.58472,-1.77538,5.78608
-2.58276,-1.78639,5.82259,0.4157,0.107781,-2.5874,-1.76841,5.78494
-2.58073,-1.76575,5.85282,0.425354,0.100095,-2.56478,-1.7788,5.79073
-2.57838,-1.76649,5.83722,0.418926,0.0824541,-2.57845,-1.76777,5.7867
-2.56696,-1.76587,5.86762,0.413506,0.0889451,-2.59181,-1.75537,5.78294
-2.55355,-1.76922,5.87142,0.420091,0.0619265,-2.5929,-1.75301,5.78253
-2.55977,-1.77455,5.84128,0.429256,0.0731039,-2.57226,-1.75836,5.78713
-2.56804,-1.76878,5.81632,0.435548,0.0735808,-2.58685,-1.74569,5.78272
-2.55441,-1.72759,5.90976,0.424859,0.110455,-2.57577,-1.74987,5.78535
-2.56795,-1.72733,5.87214,0.422103,0.0478404,-2.58939,-1.73866,5.78158
-2.58488,-1.73773,5.80607,0.419174,0.0483587,-2.6033,-1.72544,5.77768
-2.58706,-1.7411,5.79149,0.410543,0.0759117,-2.60384,-1.72358,5.77712
-2.60476,-1.72917,5.76373,0.406696,0.0867769,-2.60587,-1.71717,5.77615
-2.60526,-1.74094,5.70936,0.397918,0.119751,-2.60722,-1.71283,5.77559
-2.61421,-1.71527,5.74359,0.394955,0.143011,-2.60793,-1.71064,5.77537
-2.62099,-1.70523,5.74605,0.392839,0.100818,-2.61161,-1.70149,5.77304
-2.63595,-1.68096,5.75834,0.384788,0.108009,-2.61389,-1.69457,5.77183
-2.6301,-1.67311,5.78274,0.371652,0.0933532,-2.61577,-1.6882,5.77076
-2.62735,-1.6861,5.76955,0.373501,0.0864096,-2.61706,-1.68384,5.77002
-2.62593,-1.68195,5.75065,0.374691,0.123384,-2.59465,-1.69465,5.7756
-2.61495,-1.70824,5.73275,0.370092,0.136272,-2.60732,-1.6841,5.77214
-2.60137,-1.70736,5.76599,0.374258,0.143269,-2.59575,-1.68882,5.7747
-2.59583,-1.70286,5.77055,0.386911,0.130249,-2.62246,-1.66705,5.76685
-2.60566,-1.70371,5.75606,0.388635,0.107364,-2.62417,-1.66192,5.76585
-2.61825,-1.69272,5.74347,0.378939,0.13485,-2.62485,-1.65965,5.76545
-2.62147,-1.67867,5.75301,0.381339,0.161094,-2.62609,-1.65529,5.76485
-2.61346,-1.64803,5.81738,0.385278,0.131606,-2.62646,-1.6535,5.7645
-2.61057,-1.68104,5.7465,0.387563,0.0963135,-2.62761,-1.64923,5.76363
-2.61882,-1.68791,5.6982,0.394153,0.103347,-2.62779,-1.64737,5.76341
-2.63444,-1.67356,5.67332,0.398965,0.124214,-2.62971,-1.64092,5.76236
-2.64904,-1.67053,5.64749,0.390328,0.122656,-2.63083,-1.63667,5.7614
-2.63737,-1.65751,5.71104,0.386238,0.167689,-2.60827,-1.64765,5.76697
-2.64543,-1.65101,5.69577,0.390555,0.138454,-2.63459,-1.6255,5.75898
-2.64711,-1.6564,5.68378,0.390877,0.144192,-2.62462,-1.62757,5.76119
-2.64038,-1.64368,5.72628,0.391255,0.137481,-2.61245,-1.63306,5.76389
-2.63255,-1.64364,5.74512,0.389508,0.0906017,-2.6256,-1.62184,5.76007
-2.63229,-1.63914,5.73976,0.397462,0.115945,-2.61466,-1.62638,5.76271
-2.64107,-1.64082,5.69351,0.395787,0.0835832,-2.62701,-1.61577,5.75911
-2.63729,-1.62588,5.7559,0.38468,0.105923,-2.61572,-1.62053,5.76172
-2.6427,-1.6074,5.79509,0.386994,0.0785039,-2.64029,-1.60092,5.75455
-2.64061,-1.60214,5.81593,0.385287,0.0909114,-2.64199,-1.59546,5.75341
-2.64149,-1.61971,5.72653,0.389043,0.0898354,-2.61969,-1.60589,5.7587
-2.63376,-1.62107,5.74091,0.393948,0.0996048,-2.63305,-1.59445,5.75475
-2.63355,-1.62265,5.71239,0.400114,0.104376,-2.6452,-1.58223,5.75071
-2.61754,-1.6176,5.75179,0.402674,0.102016,-2.64562,-1.58021,5.7504
-2.6228,-1.62027,5.74317,0.40477,0.0782301,-2.64687,-1.5741,5.74942
-2.64181,-1.58674,5.80063,0.407413,0.0850464,-2.64806,-1.56816,5.74809
-2.63982,-1.57919,5.80981,0.398284,0.0740297,-2.64943,-1.56142,5.74688
-2.65104,-1.5954,5.71179,0.397417,0.0509539,-2.6403,-1.56231,5.74846
-2.63743,-1.59132,5.7493,0.397993,0.0676761,-2.62836,-1.56796,5.75106
-2.64338,-1.59573,5.7395,0.399551,0.0567691,-2.65256,-1.54818,5.74402
-2.628,-1.6284,5.71336,0.399158,0.039299,-2.65364,-1.54221,5.74305
-2.64041,-1.61828,5.69083,0.409321,0.0393651,-2.64305,-1.54501,5.74486
-2.64535,-1.59982,5.70952,0.401536,0.0407213,-2.65539,-1.53235,5.74099
-2.64961,-1.61984,5.64959,0.400062,0.0186578,-2.6328,-1.54414,5.74671
-2.63763,-1.61855,5.66926,0.407505,0.0299476,-2.64566,-1.53181,5.74244
-2.63577,-1.63173,5.65482,0.406539,0.0356365,-2.65795,-1.5194,5.73812
-2.63293,-1.58804,5.74001,0.404434,0.0460391,-2.65829,-1.51738,5.73783
-2.64571,-1.5939,5.65498,0.402113,0.0304952,-2.65893,-1.51348,5.7372
-2.64968,-1.58537,5.65779,0.406329,0.0569815,-2.65923,-1.51155,5.73688
-2.65495,-1.56198,5.70459,0.400036,0.0527308,-2.65982,-1.50766,5.73619
-2.66064,-1.54738,5.72237,0.402375,0.0541434,-2.66071,-1.50185,5.7348
-2.65797,-1.5146,5.79447,0.394713,0.0682936,-2.66098,-1.50002,5.73451
-2.65881,-1.49385,5.83762,0.396411,0.0381978,-2.66142,-1.49629,5.73393
-2.67313,-1.5097,5.75912,0.393734,0.023834,-2.6627,-1.48921,5.73194
-2.67871,-1.48844,5.78245,0.398045,0.0641888,-2.64051,-1.50102,5.73757
-2.692,-1.47536,5.77278,0.389575,0.0581085,-2.65231,-1.49029,5.73392
-2.68955,-1.47217,5.76676,0.384506,0.0371535,-2.64134,-1.4952,5.73654
-2.68887,-1.45277,5.82101,0.385431,0.0485146,-2.66489,-1.47553,5.72928
-2.68839,-1.43042,5.86011,0.374834,0.0543668,-2.66558,-1.47003,5.72806
-2.69323,-1.42513,5.85307,0.360349,0.0403572,-2.65479,-1.47362,5.73058
-2.68028,-1.43847,5.82285,0.360368,0.0775744,-2.64253,-1.47975,5.73322
-2.68251,-1.44264,5.78596,0.372502,0.0795875,-2.65593,-1.46661,5.72852
-2.68967,-1.41452,5.84032,0.379691,0.130033,-2.64462,-1.47187,5.73127
-2.67621,-1.40954,5.88642,0.37055,0.123519,-2.66804,-1.4521,5.72421
-2.67565,-1.42809,5.82961,0.383333,0.0905386,-2.66846,-1.44835,5.72355
-2.67089,-1.42416,5.79294,0.387309,0.112143,-2.66864,-1.44662,5.72316
-2.66936,-1.43472,5.781,0.386852,0.111502,-2.66922,-1.44107,5.72169
-2.65853,-1.43465,5.80923,0.39073,0.138181,-2.66888,-1.43722,5.72136
-2.66434,-1.41865,5.81731,0.399445,0.119992,-2.66957,-1.43307,5.72027
-2.65859,-1.38948,5.9007,0.397644,0.115004,-2.67073,-1.42616,5.71839
-2.65834,-1.39595,5.84947,0.3976,0.0939573,-2.64829,-1.43853,5.72414
-2.65161,-1.39743,5.85973,0.395458,0.0640944,-2.67142,-1.41885,5.71709
-2.65772,-1.4059,5.83206,0.406308,0.0628922,-2.6606,-1.42225,5.71926
-2.6699,-1.42272,5.74434,0.399164,0.0624785,-2.67161,-1.41085,5.716
-2.65699,-1.4055,5.79056,0.404244,0.10855,-2.67144,-1.40651,5.71542
-2.66672,-1.41703,5.72686,0.407678,0.0750266,-2.64927,-1.41848,5.72077
-2.67093,-1.3843,5.78351,0.405279,0.131809,-2.67283,-1.39758,5.71356
-2.67836,-1.39668,5.72642,0.395909,0.128933,-2.67308,-1.394,5.71291
-2.67135,-1.37836,5.76171,0.398161,0.155624,-2.65031,-1.40682,5.71862
-2.6653,-1.37968,5.7599,0.407649,0.152934,-2.67349,-1.3869,5.7114
-2.66157,-1.381,5.76537,0.408811,0.141183,-2.67276,-1.38351,5.71144
-2.65274,-1.37613,5.77302,0.420828,0.139993,-2.67274,-1.38039,5.71094
-2.65055,-1.36938,5.76896,0.424332,0.151722,-2.6499,-1.39341,5.7166
-2.65084,-1.36998,5.73605,0.428204,0.150727,-2.67379,-1.37183,5.70882
-2.64887,-1.3668,5.74182,0.420572,0.153702,-2.67405,-1.36643,5.7081
-2.65835,-1.34751,5.73511,0.417578,0.124515,-2.67388,-1.3615,5.70703
-2.66061,-1.34942,5.69777,0.418354,0.133872,-2.6737,-1.35895,5.70666
-2.65564,-1.34432,5.71859,0.422399,0.107226,-2.6505,-1.37283,5.71314
-2.65495,-1.33821,5.70657,0.427981,0.0975171,-2.67313,-1.35351,5.70611
-2.66203,-1.35445,5.6616,0.432577,0.0578686,-2.67375,-1.3472,5.7045
-2.66945,-1.36286,5.62753,0.441069,0.0488182,-2.67365,-1.34195,5.70379
-2.67898,-1.34538,5.63154,0.425483,0.0585554,-2.67403,-1.33821,5.70291
-2.68836,-1.35066,5.58569,0.41615,0.0456043,-2.67403,-1.33661,5.70254
-2.68527,-1.36633,5.58115,0.421025,0.0473058,-2.67336,-1.33446,5.70222
-2.68487,-1.35298,5.59634,0.42804,0.0777602,-2.67293,-1.33367,5.7023
-2.69453,-1.34371,5.6018,0.425358,0.0663256,-2.66172,-1.33783,5.70497
-2.69427,-1.33701,5.58997,0.426456,0.08991,-2.65024,-1.34377,5.70768
-2.68033,-1.33481,5.6325,0.423625,0.0903367,-2.67244,-1.32448,5.70065
-2.69242,-1.32301,5.62478,0.429488,0.0536264,-2.66206,-1.3269,5.70272
-2.68668,-1.32726,5.62418,0.421318,0.0873985,-2.6507,-1.33264,5.70538
-2.68831,-1.30402,5.66096,0.423388,0.0942512,-2.6617,-1.32208,5.70165
-2.69283,-1.31545,5.6086,0.42071,0.065506,-2.65065,-1.32763,5.70419
-2.69505,-1.31288,5.59187,0.42267,0.060158,-2.67139,-1.31048,5.69798
-2.68216,-1.31294,5.64668,0.421876,0.0596039,-2.67147,-1.30726,5.69767
-2.69488,-1.29522,5.64065,0.424217,0.0558783,-2.67133,-1.30583,5.69741
-2.71314,-1.30158,5.59047,0.415599,0.0712228,-2.67091,-1.30145,5.69639
-2.7078,-1.29651,5.61158,0.411116,0.114945,-2.67111,-1.29746,5.69534
-2.71342,-1.26983,5.63913,0.411292,0.122557,-2.67134,-1.29527,5.695
-2.72812,-1.23813,5.64242,0.400108,0.134454,-2.67123,-1.29191,5.69433
-2.71303,-1.22875,5.71189,0.38888,0.116219,-2.67024,-1.28858,5.69372
-2.7023,-1.24513,5.6954,0.384595,0.116423,-2.66974,-1.28787,5.69364
-2.67408,-1.23323,5.79084,0.387392,0.123234,-2.66942,-1.28498,5.6933
-2.68064,-1.22222,5.79229,0.401097,0.0640357,-2.6689,-1.28076,5.69243
-2.67496,-1.25293,5.71565,0.393001,0.0886501,-2.66871,-1.27933,5.6921
-2.67072,-1.2502,5.74043,0.394795,0.0793669,-2.6684,-1.27638,5.69139
-2.66909,-1.24008,5.74817,0.39136,0.0953061,-2.6685,-1.27443,5.69087
-2.6598,-1.23594,5.78641,0.396089,0.0806187,-2.66868,-1.2704,5.69017
-2.65752,-1.25586,5.74102,0.397305,0.0581554,-2.66858,-1.26879,5.68973
-2.66152,-1.25534,5.7302,0.395771,0.068989,-2.66758,-1.26724,5.68954
-2.66176,-1.25641,5.70402,0.39506,0.0381691,-2.66702,-1.26657,5.68948
-2.67818,-1.26565,5.64208,0.398033,0.0463473,-2.65572,-1.2711,5.69212
-2.66814,-1.27601,5.63324,0.388811,0.0711316,-2.66603,-1.25962,5.68815
-2.68363,-1.26378,5.62288,0.382017,0.0650406,-2.66539,-1.2555,5.68717
-2.67485,-1.25872,5.67942,0.374398,0.102326,-2.66546,-1.24983,5.68595
-2.6767,-1.27358,5.62281,0.376809,0.112632,-2.66416,-1.24706,5.68534
-2.6673,-1.2402,5.72278,0.374892,0.139287,-2.66361,-1.24636,5.68525
-2.67235,-1.2205,5.73688,0.367643,0.166141,-2.65259,-1.25082,5.68749
-2.66827,-1.22059,5.76656,0.36057,0.141772,-2.66249,-1.23962,5.6838
-2.65309,-1.22862,5.76487,0.366911,0.139838,-2.64013,-1.25334,5.68952
-2.65809,-1.23202,5.73915,0.365079,0.155434,-2.65121,-1.24291,5.68573
-2.64633,-1.25656,5.72089,0.364526,0.175126,-2.63942,-1.24949,5.68861
-2.63526,-1.24661,5.75054,0.38373,0.206807,-2.66138,-1.22921,5.68129
-2.62779,-1.24956,5.75119,0.384489,0.151202,-2.66022,-1.22791,5.68114
-2.63092,-1.22278,5.77437,0.391197,0.127989,-2.63725,-1.24254,5.68715
-2.64229,-1.22719,5.72524,0.389894,0.0848247,-2.64798,-1.23226,5.68342
-2.63024,-1.21991,5.75371,0.388946,0.069579,-2.65843,-1.22064,5.67957
-2.63302,-1.23303,5.70128,0.400416,0.0548555,-2.65765,-1.21688,5.67864
-2.62671,-1.23647,5.68582,0.394854,0.0858654,-2.65684,-1.21305,5.67763
-2.62688,-1.25572,5.61945,0.401059,0.0695163,-2.65663,-1.2117,5.67727
-2.62937,-1.27768,5.58037,0.404405,0.0562956,-2.6555,-1.21029,5.67724
-2.64088,-1.2475,5.60802,0.416567,0.0738727,-2.63318,-1.22472,5.68314
-2.65119,-1.23437,5.59641,0.409907,0.0537508,-2.64351,-1.21474,5.67949
-2.64835,-1.24681,5.58561,0.401798,0.0518439,-2.65353,-1.20343,5.67543
-2.63552,-1.24736,5.62308,0.405124,0.0752233,-2.65326,-1.20219,5.67531
-2.63813,-1.24645,5.60902,0.408757,0.063193,-2.65269,-1.19973,5.67468
-2.62486,-1.24742,5.64747,0.4168,0.0615392,-2.63042,-1.21381,5.6804
-2.62543,-1.2378,5.65485,0.42586,-9.81359e-05,-2.6515,-1.19499,5.67336
-2.63331,-1.25709,5.58493,0.42661,-0.0125722,-2.64977,-1.19312,5.67322
-2.62515,-1.23146,5.65343,0.430799,-0.00100227,-2.6492,-1.19067,5.67256
-2.62249,-1.22474,5.66243,0.43276,-0.0120872,-2.64833,-1.18701,5.67138
-2.62811,-1.23172,5.61689,0.439017,-0.00144199,-2.64805,-1.18578,5.67117
-2.63326,-1.24192,5.59245,0.451812,0.022482,-2.64747,-1.18343,5.67067
-2.63473,-1.23998,5.59006,0.454535,0.0521822,-2.64651,-1.17997,5.66971
-2.63564,-1.23717,5.58085,0.444443,0.0561311,-2.64618,-1.17894,5.6694
-2.63407,-1.21826,5.61931,0.440061,0.0784617,-2.64454,-1.17883,5.66953
-2.63111,-1.20552,5.68186,0.43062,0.0841524,-2.64371,-1.17501,5.66852
-2.62774,-1.20051,5.69505,0.437669,0.0941019,-2.64341,-1.17379,5.66817
-2.63108,-1.17418,5.73381,0.439111,0.0935885,-2.6428,-1.17143,5.66739
-2.64117,-1.17492,5.70982,0.433734,0.0982121,-2.6425,-1.17028,5.66688
-2.64418,-1.15394,5.72532,0.436656,0.09039,-2.6419,-1.16798,5.66645
-2.64486,-1.1529,5.72677,0.433236,0.091232,-2.64159,-1.16691,5.66614
-2.64253,-1.18774,5.62255,0.427246,0.100911,-2.64056,-1.16369,5.6652
-2.63789,-1.1557,5.68598,0.429095,0.164425,-2.6388,-1.16394,5.66519
-2.64954,-1.1581,5.6489,0.432078,0.083169,-2.63817,-1.16355,5.66537
-2.64489,-1.13968,5.68877,0.429212,0.116306,-2.63772,-1.16083,5.66457
-2.63663,-1.15322,5.66647,0.420926,0.0670156,-2.63738,-1.15978,5.66426
-2.63917,-1.15644,5.63264,0.436396,0.101805,-2.63674,-1.15748,5.66352
-2.6416,-1.14358,5.6492,0.440392,0.109555,-2.63644,-1.15637,5.66293
-2.65394,-1.15777,5.586,0.438894,0.11311,-2.63582,-1.15415,5.66246
-2.64402,-1.15389,5.6059,0.430387,0.113393,-2.63551,-1.15311,5.66215
-2.65186,-1.13981,5.63841,0.43252,0.104342,-2.63483,-1.15098,5.66151
-2.66327,-1.11928,5.63691,0.428948,0.169417,-2.63447,-1.15005,5.66123
-2.65717,-1.10577,5.70254,0.40878,0.171269,-2.63231,-1.15074,5.66132
-2.65176,-1.10661,5.71531,0.406385,0.140511,-2.63197,-1.1502,5.66115
-2.65509,-1.09468,5.74817,0.416893,0.138704,-2.63123,-1.14823,5.6608
-2.64448,-1.06542,5.82688,0.402453,0.17471,-2.63044,-1.14459,5.65962
-2.65102,-1.05957,5.79863,0.394113,0.128551,-2.63014,-1.14355,5.65906
-2.64511,-1.07517,5.77886,0.394112,0.128551,-2.61882,-1.14911,5.66147
-2.64487,-1.05241,5.81681,0.394112,0.128551,-2.62852,-1.13836,5.65751
-2.63879,-1.04349,5.8489,0.394111,0.128551,-2.62624,-1.1381,5.65727
-2.61437,-1.05276,5.87891,0.39411,0.128551,-2.6245,-1.13635,5.6569
-2.62037,-1.06802,5.7884,0.394109,0.128551,-2.62445,-1.13522,5.65652
-2.61901,-1.08389,5.74068,0.394108,0.128552,-2.62393,-1.1328,5.6557
-2.62197,-1.10154,5.67611,0.394106,0.128552,-2.62298,-1.12978,5.65428
-2.62863,-1.1139,5.63393,0.394105,0.128552,-2.62265,-1.12877,5.65393
-2.61367,-1.12443,5.61974,0.394104,0.128552,-2.62201,-1.12685,5.65349
-2.61108,-1.09828,5.67843,0.394102,0.128552,-2.62164,-1.12597,5.65321
-2.60643,-1.1105,5.64957,0.394101,0.128552,-2.61912,-1.12647,5.65313
-2.61255,-1.11865,5.61403,0.3941,0.128552,-2.61828,-1.12497,5.65257
-2.60134,-1.13897,5.61377,0.394099,0.128552,-2.59657,-1.13963,5.6585
-2.60719,-1.13953,5.58941,0.394098,0.128552,-2.60661,-1.12998,5.65477
-2.61224,-1.12824,5.59433,0.394097,0.128552,-2.61631,-1.11924,5.65035
-2.60744,-1.12372,5.61982,0.394096,0.128552,-2.5944,-1.13404,5.65623
-2.60817,-1.12925,5.59705,0.394096,0.128551,-2.60505,-1.12398,5.6524
-2.60269,-1.14714,5.58032,0.394095,0.128551,-2.61308,-1.11659,5.64942
-2.623,-1.18005,5.45514,0.394095,0.128551,-2.61249,-1.11624,5.64913
-2.62305,-1.18241,5.43965,0.394095,0.128551,-2.61166,-1.11484,5.64848
-2.62745,-1.19595,5.4314,0.394094,0.12855,-2.61127,-1.11417,5.6483
-2.61959,-1.19079,5.43278,0.394093,0.12855,-2.61048,-1.11265,5.64789
-2.60472,-1.1964,5.45415,0.394092,0.128549,-2.61016,-1.11181,5.64756
-2.58856,-1.21296,5.47709,0.394091,0.128549,-2.60958,-1.10981,5.64643
-2.58279,-1.21104,5.5113,0.39409,0.128549,-2.58806,-1.12452,5.65206
-2.59488,-1.19022,5.51943,0.394089,0.128548,-2.59774,-1.11523,5.64858
-2.59064,-1.1753,5.55974,0.394088,0.128548,-2.58708,-1.12199,5.65113
-2.59586,-1.1498,5.58309,0.394087,0.128547,-2.60552,-1.10738,5.64523
-2.58666,-1.15848,5.59212,0.394086,0.128547,-2.60503,-1.10583,5.64447
-2.58559,-1.16061,5.58811,0.394085,0.128547,-2.60463,-1.1052,5.64416
-2.58259,-1.14647,5.61118,0.394084,0.128547,-2.60385,-1.10388,5.64383
-2.59112,-1.15818,5.57845,0.394083,0.128546,-2.60346,-1.10317,5.64355
-2.58507,-1.1538,5.59349,0.394082,0.128546,-2.60257,-1.10062,5.64209
-2.58796,-1.14114,5.61241,0.394081,0.128546,-2.60162,-1.09919,5.64137
-2.57563,-1.11435,5.71074,0.394079,0.128546,-2.6016,-1.09819,5.64112
-2.58742,-1.15144,5.58,0.394078,0.128546,-2.59921,-1.09908,5.64109
-2.5808,-1.14559,5.62783,0.394076,0.128546,-2.59843,-1.09784,5.64043
-2.59988,-1.14901,5.55334,0.394075,0.128546,-2.57691,-1.11296,5.64623
-2.57609,-1.15517,5.60375,0.394073,0.128546,-2.5969,-1.09548,5.63946
-2.56958,-1.16103,5.61182,0.394072,0.128546,-2.59595,-1.09325,5.63808
-2.56232,-1.16178,5.62489,0.394071,0.128546,-2.59531,-1.09176,5.63727
-2.57979,-1.15766,5.60679,0.39407,0.128546,-2.59498,-1.09108,5.63692
-2.57982,-1.16052,5.59353,0.39407,0.128546,-2.5931,-1.09248,5.63755
-2.55742,-1.12875,5.71732,0.394069,0.128546,-2.59265,-1.09209,5.63711
-2.57223,-1.10627,5.73465,0.394069,0.128546,-2.5919,-1.09092,5.63637
-2.58665,-1.11519,5.67664,0.394068,0.128546,-2.59123,-1.09062,5.63613
-2.57814,-1.13766,5.65874,0.394068,0.128546,-2.59079,-1.08931,5.63541
-2.5794,-1.10496,5.7325,0.394068,0.128546,-2.59044,-1.08878,5.63533
-2.58794,-1.09815,5.68754,0.394068,0.128546,-2.58974,-1.08765,5.6344
