xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.4954,-1.95618,5.80119,0.399794,0.0918711,-2.46191,-2.02591,5.81963
-2.49761,-1.95241,5.80079,0.399789,0.0918626,-2.46658,-2.01858,5.81821
-2.50025,-1.94868,5.80038,0.399784,0.0918541,-2.47048,-2.01263,5.81771
-2.50497,-1.94158,5.79956,0.39978,0.0918457,-2.47359,-2.00727,5.8173
-2.50978,-1.93473,5.79875,0.399777,0.0918372,-2.47643,-2.00278,5.81637
-2.51449,-1.92777,5.79793,0.399775,0.0918288,-2.47783,-2.00057,5.81632
-2.51668,-1.92412,5.79752,0.399773,0.0918204,-2.4806,-1.99611,5.81571
-2.51882,-1.9204,5.79711,0.399772,0.0918121,-2.48195,-1.99392,5.81542
-2.52154,-1.9168,5.7967,0.39977,0.0918037,-2.48474,-1.98939,5.81476
-2.52427,-1.91311,5.79628,0.399769,0.0917954,-2.48615,-1.98709,5.81431
-2.52698,-1.9095,5.79588,0.399769,0.0917871,-2.48934,-1.98204,5.81347
-2.52775,-1.90217,5.79547,0.399769,0.0917788,-2.46555,-1.99309,5.81974
-2.5299,-1.89717,5.79505,0.39977,0.0917706,-2.49285,-1.97527,5.81314
-2.53186,-1.89211,5.79464,0.399771,0.0917625,-2.49551,-1.97078,5.81224
-2.53553,-1.88385,5.79382,0.399773,0.0917547,-2.49683,-1.96854,5.81184
-2.5374,-1.87883,5.7934,0.399775,0.0917469,-2.50069,-1.96193,5.8111
-2.54038,-1.87583,5.79299,0.399778,0.0917393,-2.50466,-1.95503,5.8101
-2.54503,-1.86943,5.79215,0.399782,0.0917319,-2.49571,-1.95624,5.81218
-2.5498,-1.86353,5.79133,0.399787,0.0917247,-2.50921,-1.94595,5.8093
-2.55346,-1.85707,5.7905,0.399792,0.0917176,-2.513,-1.93913,5.8082
-2.55678,-1.85007,5.78966,0.399796,0.0917108,-2.5143,-1.93679,5.80761
-2.55791,-1.8462,5.78926,0.399801,0.091704,-2.51682,-1.9322,5.80714
-2.55858,-1.84177,5.78884,0.399806,0.0916973,-2.49424,-1.94214,5.81292
-2.55922,-1.83734,5.78842,0.399811,0.0916907,-2.52166,-1.92324,5.80594
-2.56037,-1.83299,5.788,0.399815,0.0916843,-2.52388,-1.91822,5.80537
-2.5625,-1.82466,5.78717,0.39982,0.0916782,-2.52558,-1.91451,5.80521
-2.56477,-1.81671,5.78633,0.399824,0.0916725,-2.52675,-1.91227,5.8049
-2.56544,-1.81203,5.78591,0.399829,0.0916671,-2.52922,-1.90752,5.80418
-2.56705,-1.8092,5.78549,0.399833,0.0916618,-2.53281,-1.90059,5.8029
-2.56992,-1.80279,5.78465,0.399837,0.091657,-2.53358,-1.89857,5.80276
-2.57116,-1.79969,5.78423,0.399841,0.0916524,-2.53702,-1.89175,5.80186
-2.5722,-1.79627,5.78381,0.399845,0.091648,-2.53946,-1.88725,5.80083
-2.57488,-1.78992,5.78297,0.399849,0.0916441,-2.54083,-1.88299,5.80102
-2.57752,-1.78349,5.78212,0.399852,0.0916406,-2.54195,-1.88066,5.80073
-2.58091,-1.78398,5.7817,0.399855,0.0916372,-2.54539,-1.87362,5.79939
-2.58362,-1.78407,5.78129,0.399858,0.091634,-2.5476,-1.86902,5.79859
-2.58691,-1.78002,5.78045,0.399861,0.091631,-2.54874,-1.86666,5.7984
-2.58887,-1.77905,5.78003,0.399863,0.091628,-2.55093,-1.86203,5.79781
-2.59043,-1.77765,5.77961,0.399864,0.091625,-2.52831,-1.87219,5.80317
-2.59149,-1.77537,5.77919,0.399866,0.0916221,-2.55358,-1.85503,5.79693
-2.59273,-1.77329,5.77876,0.399867,0.0916193,-2.55581,-1.8494,5.79659
-2.59527,-1.76802,5.77793,0.399867,0.0916164,-2.55791,-1.84475,5.79597
-2.59827,-1.76273,5.7771,0.399867,0.0916135,-2.5611,-1.83769,5.79447
-2.60106,-1.75711,5.77626,0.399866,0.0916106,-2.56421,-1.83072,5.79361
-2.60321,-1.75116,5.77542,0.399865,0.0916075,-2.56696,-1.82417,5.79246
-2.60506,-1.74501,5.77458,0.399863,0.0916043,-2.54294,-1.83625,5.79875
-2.60667,-1.74282,5.77416,0.39986,0.0916011,-2.56846,-1.8183,5.79245
-2.60802,-1.74035,5.77374,0.399858,0.0915979,-2.5715,-1.81114,5.79136
-2.61087,-1.735,5.77291,0.399855,0.0915944,-2.57444,-1.80414,5.7899
-2.61358,-1.72946,5.77207,0.399852,0.0915908,-2.57641,-1.79937,5.78934
-2.61562,-1.72358,5.77123,0.399849,0.0915868,-2.57893,-1.79289,5.78831
-2.61632,-1.71732,5.77039,0.399843,0.0915827,-2.5785,-1.79247,5.78853
-2.61598,-1.71461,5.76997,0.399837,0.0915785,-2.58024,-1.78694,5.78798
-2.61641,-1.71208,5.76955,0.399831,0.0915742,-2.58186,-1.7826,5.78759
-2.61794,-1.70598,5.76871,0.399823,0.0915696,-2.58472,-1.77538,5.78608
-2.61914,-1.69923,5.76787,0.399815,0.0915649,-2.5874,-1.76841,5.78494
-2.62045,-1.69277,5.76703,0.399806,0.09156,-2.56478,-1.7788,5.79073
-2.62091,-1.6897,5.76661,0.399797,0.091555,-2.57845,-1.76777,5.7867
-2.62135,-1.68659,5.76619,0.399787,0.09155,-2.59181,-1.75537,5.78294
-2.62305,-1.68023,5.76534,0.399777,0.0915448,-2.5929,-1.75301,5.78253
-2.62403,-1.677,5.76492,0.399767,0.0915395,-2.57226,-1.75836,5.78713
-2.62477,-1.67323,5.76448,0.399757,0.0915341,-2.58685,-1.74569,5.78272
-2.62615,-1.66654,5.76366,0.399746,0.0915286,-2.57577,-1.74987,5.78535
-2.62776,-1.66371,5.76323,0.399736,0.0915231,-2.58939,-1.73866,5.78158
-2.62961,-1.66125,5.76281,0.399726,0.0915174,-2.6033,-1.72544,5.77768
-2.63157,-1.65499,5.76196,0.399716,0.0915116,-2.60384,-1.72358,5.77712
-2.63222,-1.65156,5.76154,0.399706,0.0915058,-2.60587,-1.71717,5.77615
-2.63268,-1.64786,5.76112,0.399696,0.0914998,-2.60722,-1.71283,5.77559
-2.63381,-1.64064,5.76027,0.399685,0.0914938,-2.60793,-1.71064,5.77537
-2.634,-1.63662,5.75984,0.399675,0.0914878,-2.61161,-1.70149,5.77304
-2.63385,-1.63247,5.75942,0.399664,0.0914817,-2.61389,-1.69457,5.77183
-2.63414,-1.62519,5.75857,0.399653,0.0914756,-2.61577,-1.6882,5.77076
-2.63499,-1.61883,5.75771,0.39964,0.0914695,-2.61706,-1.68384,5.77002
-2.63572,-1.61239,5.75686,0.399627,0.0914635,-2.59465,-1.69465,5.7756
-2.63562,-1.60908,5.75643,0.399614,0.0914576,-2.60732,-1.6841,5.77214
-2.63515,-1.60507,5.75601,0.399601,0.0914517,-2.59575,-1.68882,5.7747
-2.63744,-1.60494,5.75558,0.399587,0.0914458,-2.62246,-1.66705,5.76685
-2.63972,-1.60475,5.75515,0.399573,0.0914398,-2.62417,-1.66192,5.76585
-2.64208,-1.60096,5.7543,0.399559,0.0914338,-2.62485,-1.65965,5.76545
-2.64311,-1.59998,5.75386,0.399545,0.0914276,-2.62609,-1.65529,5.76485
-2.64417,-1.59912,5.75344,0.399529,0.0914213,-2.62646,-1.6535,5.7645
-2.64512,-1.598,5.75302,0.399514,0.0914149,-2.62761,-1.64923,5.76363
-2.64707,-1.59833,5.75259,0.399498,0.0914083,-2.62779,-1.64737,5.76341
-2.64854,-1.59824,5.75217,0.399482,0.0914016,-2.62971,-1.64092,5.76236
-2.64957,-1.59807,5.75174,0.399465,0.0913946,-2.63083,-1.63667,5.7614
-2.65064,-1.59433,5.75088,0.399446,0.0913871,-2.60827,-1.64765,5.76697
-2.65145,-1.59385,5.75046,0.399427,0.0913793,-2.63459,-1.6255,5.75898
-2.65187,-1.59327,5.75003,0.399407,0.0913712,-2.62462,-1.62757,5.76119
-2.65271,-1.58921,5.74918,0.399385,0.0913624,-2.61245,-1.63306,5.76389
-2.65293,-1.58844,5.74875,0.399362,0.0913533,-2.6256,-1.62184,5.76007
-2.65357,-1.5875,5.74833,0.399339,0.0913438,-2.61466,-1.62638,5.76271
-2.65422,-1.58663,5.7479,0.399315,0.0913339,-2.62701,-1.61577,5.75911
-2.65442,-1.5856,5.74748,0.399291,0.0913236,-2.61572,-1.62053,5.76172
-2.65494,-1.5846,5.74705,0.399265,0.0913129,-2.64029,-1.60092,5.75455
-2.65549,-1.58361,5.74662,0.399239,0.0913017,-2.64199,-1.59546,5.75341
-2.65675,-1.57961,5.74577,0.399212,0.0912897,-2.61969,-1.60589,5.7587
-2.65713,-1.57828,5.74534,0.399184,0.0912771,-2.63305,-1.59445,5.75475
-2.65782,-1.57685,5.74491,0.399156,0.091264,-2.6452,-1.58223,5.75071
-2.65945,-1.57244,5.74405,0.399127,0.0912499,-2.64562,-1.58021,5.7504
-2.66098,-1.57133,5.74363,0.399098,0.0912352,-2.64687,-1.5741,5.74942
-2.66234,-1.56992,5.7432,0.399069,0.09122,-2.64806,-1.56816,5.74809
-2.66431,-1.56544,5.74232,0.399039,0.0912036,-2.64943,-1.56142,5.74688
-2.66629,-1.56121,5.74147,0.399009,0.0911859,-2.6403,-1.56231,5.74846
-2.66769,-1.55658,5.7406,0.398978,0.0911668,-2.62836,-1.56796,5.75106
-2.66885,-1.55514,5.74017,0.398947,0.0911471,-2.65256,-1.54818,5.74402
-2.66948,-1.55346,5.73974,0.398915,0.0911268,-2.65364,-1.54221,5.74305
-2.67103,-1.54816,5.73887,0.398884,0.091105,-2.64305,-1.54501,5.74486
-2.67252,-1.54284,5.73799,0.398852,0.0910817,-2.65539,-1.53235,5.74099
-2.67405,-1.53765,5.73711,0.398819,0.0910571,-2.6328,-1.54414,5.74671
-2.67445,-1.535,5.73668,0.398787,0.0910316,-2.64566,-1.53181,5.74244
-2.67526,-1.53292,5.73625,0.398754,0.0910055,-2.65795,-1.5194,5.73812
-2.67645,-1.52745,5.73536,0.398721,0.0909778,-2.65829,-1.51738,5.73783
-2.67772,-1.52563,5.73493,0.398688,0.0909494,-2.65893,-1.51348,5.7372
-2.67873,-1.52365,5.73449,0.398655,0.0909202,-2.65923,-1.51155,5.73688
-2.67974,-1.52162,5.73404,0.398621,0.0908902,-2.65982,-1.50766,5.73619
-2.68069,-1.51968,5.73361,0.398588,0.0908594,-2.66071,-1.50185,5.7348
-2.68223,-1.5148,5.73272,0.398554,0.090827,-2.66098,-1.50002,5.73451
-2.68385,-1.5134,5.73227,0.398521,0.0907937,-2.66142,-1.49629,5.73393
-2.68585,-1.51239,5.73183,0.398487,0.0907596,-2.6627,-1.48921,5.73194
-2.68612,-1.50562,5.73092,0.398453,0.0907238,-2.64051,-1.50102,5.73757
-2.68595,-1.50206,5.73048,0.398419,0.0906871,-2.65231,-1.49029,5.73392
-2.68559,-1.49848,5.73003,0.398385,0.0906497,-2.64134,-1.4952,5.73654
-2.6855,-1.495,5.72957,0.39835,0.0906114,-2.66489,-1.47553,5.72928
-2.68557,-1.49201,5.72912,0.398316,0.0905723,-2.66558,-1.47003,5.72806
-2.6867,-1.48651,5.7282,0.398281,0.0905316,-2.65479,-1.47362,5.73058
-2.68609,-1.47876,5.72726,0.398246,0.0904893,-2.64253,-1.47975,5.73322
-2.68538,-1.47398,5.7268,0.39821,0.0904464,-2.65593,-1.46661,5.72852
-2.68466,-1.46924,5.72634,0.398175,0.0904026,-2.64462,-1.47187,5.73127
-2.684,-1.46484,5.72588,0.39814,0.0903582,-2.66804,-1.4521,5.72421
-2.68329,-1.46042,5.72541,0.398105,0.0903131,-2.66846,-1.44835,5.72355
-2.68316,-1.45339,5.72445,0.398069,0.0902667,-2.66864,-1.44662,5.72316
-2.68316,-1.44953,5.72398,0.398034,0.0902196,-2.66922,-1.44107,5.72169
-2.68302,-1.44551,5.7235,0.397998,0.0901719,-2.66888,-1.43722,5.72136
-2.68379,-1.43867,5.72251,0.397964,0.0901229,-2.66957,-1.43307,5.72027
-2.68461,-1.43218,5.72155,0.397929,0.0900728,-2.67073,-1.42616,5.71839
-2.68606,-1.426,5.72057,0.397896,0.0900214,-2.64829,-1.43853,5.72414
-2.6873,-1.42267,5.72009,0.397864,0.0899695,-2.67142,-1.41885,5.71709
-2.68849,-1.41928,5.7196,0.397831,0.0899169,-2.6606,-1.42225,5.71926
-2.68971,-1.41287,5.7186,0.3978,0.0898632,-2.67161,-1.41085,5.716
-2.69035,-1.406,5.7176,0.39777,0.0898083,-2.67144,-1.40651,5.71542
-2.69168,-1.39964,5.71659,0.397741,0.0897522,-2.64927,-1.41848,5.72077
-2.689,-1.39117,5.71609,0.397712,0.0896957,-2.67283,-1.39758,5.71356
-2.6866,-1.38315,5.71558,0.397683,0.0896387,-2.67308,-1.394,5.71291
-2.68384,-1.37214,5.71455,0.397655,0.089581,-2.65031,-1.40682,5.71862
-2.68103,-1.36414,5.71404,0.397627,0.0895231,-2.67349,-1.3869,5.7114
-2.67838,-1.35613,5.71352,0.397599,0.089465,-2.67276,-1.38351,5.71144
-2.67571,-1.34544,5.71247,0.397572,0.0894067,-2.67274,-1.38039,5.71094
-2.67326,-1.33495,5.71141,0.397545,0.0893484,-2.6499,-1.39341,5.7166
-2.67081,-1.32719,5.71087,0.397519,0.0892902,-2.67379,-1.37183,5.70882
-2.66837,-1.31948,5.71033,0.397494,0.0892322,-2.67405,-1.36643,5.7081
-2.66967,-1.31403,5.70924,0.397469,0.0891744,-2.67388,-1.3615,5.70703
-2.67088,-1.30862,5.70817,0.397447,0.0891168,-2.6737,-1.35895,5.70666
-2.6724,-1.30357,5.70708,0.397425,0.0890595,-2.6505,-1.37283,5.71314
-2.67415,-1.30094,5.70652,0.397405,0.0890022,-2.67313,-1.35351,5.70611
-2.67607,-1.29853,5.70598,0.397385,0.088945,-2.67375,-1.3472,5.7045
-2.67726,-1.29298,5.70487,0.397367,0.0888879,-2.67365,-1.34195,5.70379
-2.67757,-1.28718,5.70376,0.39735,0.088831,-2.67403,-1.33821,5.70291
-2.67748,-1.28136,5.70264,0.397333,0.0887742,-2.67403,-1.33661,5.70254
-2.67698,-1.2777,5.70208,0.397317,0.0887175,-2.67336,-1.33446,5.70222
-2.67591,-1.27354,5.70151,0.3973,0.088661,-2.67293,-1.33367,5.7023
-2.67705,-1.27231,5.70094,0.397284,0.0886045,-2.66172,-1.33783,5.70497
-2.67737,-1.27085,5.70037,0.397268,0.0885481,-2.65024,-1.34377,5.70768
-2.67763,-1.26934,5.6998,0.397252,0.0884918,-2.67244,-1.32448,5.70065
-2.67825,-1.26774,5.69921,0.397236,0.0884355,-2.66206,-1.3269,5.70272
-2.6788,-1.26398,5.69806,0.39722,0.0883793,-2.6507,-1.33264,5.70538
-2.67957,-1.26236,5.69748,0.397205,0.0883231,-2.6617,-1.32208,5.70165
-2.68037,-1.26091,5.6969,0.397189,0.0882669,-2.65065,-1.32763,5.70419
-2.68068,-1.25908,5.69631,0.397174,0.0882107,-2.67139,-1.31048,5.69798
-2.68081,-1.25709,5.69572,0.397159,0.0881545,-2.67147,-1.30726,5.69767
-2.68065,-1.25265,5.69454,0.397143,0.0880983,-2.67133,-1.30583,5.69741
-2.68127,-1.25131,5.69394,0.397128,0.088042,-2.67091,-1.30145,5.69639
-2.6806,-1.24936,5.69335,0.397113,0.0879857,-2.67111,-1.29746,5.69534
-2.68017,-1.24563,5.69215,0.397097,0.0879293,-2.67134,-1.29527,5.695
-2.67986,-1.24441,5.69154,0.397081,0.0878729,-2.67123,-1.29191,5.69433
-2.6791,-1.24342,5.69094,0.397064,0.0878163,-2.67024,-1.28858,5.69372
-2.67867,-1.24021,5.68972,0.397046,0.0877596,-2.66974,-1.28787,5.69364
-2.67853,-1.23902,5.68911,0.397028,0.0877028,-2.66942,-1.28498,5.6933
-2.67977,-1.23824,5.6885,0.397011,0.0876459,-2.6689,-1.28076,5.69243
-2.6807,-1.23516,5.68727,0.396993,0.0875886,-2.66871,-1.27933,5.6921
-2.68173,-1.23386,5.68665,0.396976,0.0875312,-2.6684,-1.27638,5.69139
-2.68281,-1.23255,5.68603,0.39696,0.0874735,-2.6685,-1.27443,5.69087
-2.68416,-1.23144,5.68541,0.396943,0.0874157,-2.66868,-1.2704,5.69017
-2.68598,-1.23043,5.68479,0.396927,0.0873576,-2.66858,-1.26879,5.68973
-2.68764,-1.22921,5.68416,0.396912,0.0872993,-2.66758,-1.26724,5.68954
-2.68971,-1.22849,5.68353,0.396897,0.0872407,-2.66702,-1.26657,5.68948
-2.69106,-1.22684,5.68288,0.396883,0.0871818,-2.65572,-1.2711,5.69212
-2.69147,-1.22482,5.68226,0.396869,0.0871226,-2.66603,-1.25962,5.68815
-2.69197,-1.22048,5.68098,0.396855,0.0870628,-2.66539,-1.2555,5.68717
-2.69174,-1.21606,5.67969,0.396842,0.0870024,-2.66546,-1.24983,5.68595
-2.69158,-1.21158,5.67839,0.396829,0.0869413,-2.66416,-1.24706,5.68534
-2.69125,-1.20691,5.6771,0.396817,0.0868796,-2.66361,-1.24636,5.68525
-2.69115,-1.20438,5.67645,0.396804,0.0868176,-2.65259,-1.25082,5.68749
-2.6912,-1.20204,5.6758,0.396792,0.0867553,-2.66249,-1.23962,5.6838
-2.68817,-1.19414,5.67448,0.39678,0.0866926,-2.64013,-1.25334,5.68952
-2.68583,-1.18891,5.67382,0.396768,0.0866296,-2.65121,-1.24291,5.68573
-2.68317,-1.18359,5.67315,0.396756,0.0865665,-2.63942,-1.24949,5.68861
-2.68061,-1.1779,5.67248,0.396744,0.0865033,-2.66138,-1.22921,5.68129
-2.67867,-1.17248,5.67181,0.396732,0.0864401,-2.66022,-1.22791,5.68114
-2.6768,-1.16521,5.67045,0.396722,0.0863768,-2.63725,-1.24254,5.68715
-2.67541,-1.16028,5.66977,0.396711,0.0863135,-2.64798,-1.23226,5.68342
-2.67345,-1.15511,5.66908,0.396701,0.0862503,-2.65843,-1.22064,5.67957
-2.67176,-1.14818,5.66771,0.396693,0.0861874,-2.65765,-1.21688,5.67864
-2.67221,-1.14381,5.66632,0.396685,0.0861247,-2.65684,-1.21305,5.67763
-2.67281,-1.1394,5.66493,0.396679,0.0860622,-2.65663,-1.2117,5.67727
-2.67376,-1.13653,5.66423,0.396674,0.0859998,-2.6555,-1.21029,5.67724
-2.67415,-1.13313,5.66353,0.39667,0.0859375,-2.63318,-1.22472,5.68314
-2.67426,-1.12981,5.66281,0.396667,0.0858754,-2.64351,-1.21474,5.67949
-2.67433,-1.12648,5.6621,0.396664,0.0858133,-2.65353,-1.20343,5.67543
-2.67362,-1.12091,5.66068,0.396663,0.0857516,-2.65326,-1.20219,5.67531
-2.67366,-1.11712,5.65998,0.396662,0.0856901,-2.65269,-1.19973,5.67468
-2.6735,-1.11306,5.65926,0.396662,0.0856288,-2.63042,-1.21381,5.6804
-2.67381,-1.10881,5.65854,0.396663,0.0855676,-2.6515,-1.19499,5.67336
-2.67416,-1.10453,5.65781,0.396666,0.0855067,-2.64977,-1.19312,5.67322
-2.67316,-1.09795,5.65636,0.39667,0.0854463,-2.6492,-1.19067,5.67256
-2.67268,-1.09159,5.6549,0.396676,0.0853865,-2.64833,-1.18701,5.67138
-2.67211,-1.08524,5.65343,0.396685,0.0853274,-2.64805,-1.18578,5.67117
-2.67179,-1.08023,5.65269,0.396694,0.0852687,-2.64747,-1.18343,5.67067
-2.67084,-1.07475,5.65194,0.396705,0.0852104,-2.64651,-1.17997,5.66971
-2.67017,-1.06868,5.65045,0.396718,0.0851529,-2.64618,-1.17894,5.6694
-2.66982,-1.06412,5.6497,0.396732,0.085096,-2.64454,-1.17883,5.66953
-2.66956,-1.0595,5.64895,0.396747,0.0850395,-2.64371,-1.17501,5.66852
-2.66842,-1.05303,5.64743,0.396764,0.084984,-2.64341,-1.17379,5.66817
-2.66786,-1.04798,5.64666,0.396782,0.0849292,-2.6428,-1.17143,5.66739
-2.66731,-1.043,5.6459,0.396801,0.0848749,-2.6425,-1.17028,5.66688
-2.6662,-1.03752,5.64515,0.396821,0.0848212,-2.6419,-1.16798,5.66645
-2.66494,-1.03214,5.64437,0.396842,0.0847682,-2.64159,-1.16691,5.66614
-2.66324,-1.02652,5.6436,0.396864,0.0847159,-2.64056,-1.16369,5.6652
-2.66101,-1.02022,5.64282,0.396887,0.0846643,-2.6388,-1.16394,5.66519
-2.6583,-1.01277,5.64127,0.396912,0.0846144,-2.63817,-1.16355,5.66537
-2.65435,-1.00541,5.64048,0.396937,0.0845653,-2.63772,-1.16083,5.66457
-2.65041,-0.998097,5.63969,0.396963,0.0845173,-2.63738,-1.15978,5.66426
-2.64636,-0.990316,5.6389,0.39699,0.0844702,-2.63674,-1.15748,5.66352
-2.6417,-0.982188,5.6381,0.397017,0.0844242,-2.63644,-1.15637,5.66293
-2.63641,-0.973935,5.6373,0.397044,0.0843795,-2.63582,-1.15415,5.66246
-2.63156,-0.966977,5.63649,0.397071,0.0843359,-2.63551,-1.15311,5.66215
-2.62656,-0.959773,5.63568,0.397099,0.0842937,-2.63483,-1.15098,5.66151
-2.62215,-0.954,5.63487,0.397127,0.0842529,-2.63447,-1.15005,5.66123
-2.61648,-0.948083,5.63405,0.397154,0.0842135,-2.63231,-1.15074,5.66132
-2.61473,-0.946356,5.63323,0.397182,0.0841756,-2.63197,-1.1502,5.66115
-2.61235,-0.944123,5.63241,0.397209,0.0841392,-2.63123,-1.14823,5.6608
-2.61206,-0.944839,5.63159,0.397236,0.0841042,-2.63044,-1.14459,5.65962
-2.61099,-0.944597,5.62996,0.397263,0.084072,-2.63014,-1.14355,5.65906
-2.61005,-0.944883,5.62915,0.397289,0.0840413,-2.61882,-1.14911,5.66147
-2.60841,-0.944448,5.62832,0.397315,0.0840119,-2.62852,-1.13836,5.65751
-2.60522,-0.943082,5.62669,0.39734,0.0839853,-2.62624,-1.1381,5.65727
-2.60194,-0.941703,5.62505,0.397363,0.0839616,-2.6245,-1.13635,5.6569
-2.60042,-0.94214,5.62343,0.397386,0.0839406,-2.62445,-1.13522,5.65652
-2.5989,-0.942789,5.6226,0.397408,0.083921,-2.62393,-1.1328,5.6557
-2.59664,-0.942877,5.62177,0.397429,0.0839028,-2.62298,-1.12978,5.65428
-2.59259,-0.94142,5.62012,0.397449,0.0838874,-2.62265,-1.12877,5.65393
-2.59317,-0.944872,5.61929,0.397467,0.0838733,-2.62201,-1.12685,5.65349
-2.59372,-0.947921,5.61847,0.397486,0.0838605,-2.62164,-1.12597,5.65321
-2.5955,-0.952259,5.61764,0.397503,0.0838489,-2.61912,-1.12647,5.65313
-2.59685,-0.956049,5.6168,0.397521,0.0838386,-2.61828,-1.12497,5.65257
-2.60031,-0.962362,5.61517,0.397537,0.0838303,-2.59657,-1.13963,5.6585
-2.60421,-0.968648,5.61432,0.397553,0.0838229,-2.60661,-1.12998,5.65477
-2.6084,-0.975124,5.61352,0.397569,0.0838164,-2.61631,-1.11924,5.65035
-2.61141,-0.980523,5.61187,0.397584,0.0838113,-2.5944,-1.13404,5.65623
-2.61493,-0.986409,5.61106,0.397599,0.0838068,-2.60505,-1.12398,5.6524
-2.61802,-0.991902,5.61024,0.397613,0.0838029,-2.61308,-1.11659,5.64942
-2.62027,-0.996088,5.60861,0.397627,0.0837998,-2.61249,-1.11624,5.64913
-2.6215,-1.00011,5.6078,0.397639,0.083797,-2.61166,-1.11484,5.64848
-2.62318,-1.00454,5.60698,0.397651,0.0837946,-2.61127,-1.11417,5.6483
-2.62384,-1.00825,5.60616,0.397662,0.0837924,-2.61048,-1.11265,5.64789
-2.6247,-1.01188,5.60535,0.397672,0.0837905,-2.61016,-1.11181,5.64756
-2.62595,-1.01524,5.60453,0.397682,0.0837887,-2.60958,-1.10981,5.64643
-2.62741,-1.01816,5.60372,0.397691,0.0837871,-2.58806,-1.12452,5.65206
-2.62696,-1.01887,5.60291,0.3977,0.0837857,-2.59774,-1.11523,5.64858
-2.62594,-1.01958,5.60209,0.397708,0.0837843,-2.58708,-1.12199,5.65113
-2.6251,-1.02035,5.60128,0.397716,0.0837831,-2.60552,-1.10738,5.64523
-2.62421,-1.02135,5.60047,0.397722,0.0837821,-2.60503,-1.10583,5.64447
-2.62316,-1.02152,5.59884,0.397728,0.0837812,-2.60463,-1.1052,5.64416
-2.62227,-1.02209,5.59803,0.397733,0.0837804,-2.60385,-1.10388,5.64383
-2.62167,-1.02275,5.59722,0.397737,0.0837798,-2.60346,-1.10317,5.64355
-2.62127,-1.02362,5.5964,0.397741,0.0837792,-2.60257,-1.10062,5.64209
-2.62121,-1.02438,5.59558,0.397745,0.0837786,-2.60162,-1.09919,5.64137
-2.62079,-1.02466,5.59397,0.397748,0.0837782,-2.6016,-1.09819,5.64112
-2.62063,-1.02541,5.59316,0.397751,0.0837778,-2.59921,-1.09908,5.64109
-2.61974,-1.02538,5.59235,0.397753,0.0837775,-2.59843,-1.09784,5.64043
-2.61883,-1.02476,5.59071,0.397755,0.0837772,-2.57691,-1.11296,5.64623
-2.61721,-1.02424,5.58991,0.397756,0.083777,-2.5969,-1.09548,5.63946
-2.61633,-1.02368,5.5891,0.397757,0.0837769,-2.59595,-1.09325,5.63808
-2.61643,-1.024,5.58747,0.397757,0.0837768,-2.59531,-1.09176,5.63727
-2.61686,-1.02417,5.58585,0.397758,0.0837768,-2.59498,-1.09108,5.63692
-2.61646,-1.02436,5.58504,0.397758,0.0837768,-2.5931,-1.09248,5.63755
-2.61592,-1.02436,5.58423,0.397758,0.0837768,-2.59265,-1.09209,5.63711
-2.61667,-1.02479,5.58342,0.397759,0.0837768,-2.5919,-1.09092,5.63637
-2.61712,-1.02516,5.58261,0.397759,0.0837768,-2.59123,-1.09062,5.63613
-2.61675,-1.02513,5.5818,0.397759,0.0837768,-2.59079,-1.08931,5.63541
-2.6164,-1.02463,5.58098,0.397759,0.0837768,-2.59044,-1.08878,5.63533
-2.61633,-1.02439,5.58016,0.397759,0.0837768,-2.58974,-1.08765,5.6344
