xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.47939,-1.98489,5.80563,0.401129,0.0918966,-2.46191,-2.02591,5.81963
-2.48197,-1.98225,5.80523,0.401124,0.0918898,-2.46658,-2.01858,5.81821
-2.48503,-1.9797,5.80482,0.40112,0.0918829,-2.47048,-2.01263,5.81771
-2.49028,-1.9739,5.80401,0.401116,0.0918759,-2.47359,-2.00727,5.8173
-2.4955,-1.96806,5.8032,0.401112,0.0918686,-2.47643,-2.00278,5.81637
-2.50068,-1.96218,5.80239,0.40111,0.0918611,-2.47783,-2.00057,5.81632
-2.50334,-1.95966,5.80199,0.401107,0.0918534,-2.4806,-1.99611,5.81571
-2.506,-1.95714,5.80158,0.401105,0.0918456,-2.48195,-1.99392,5.81542
-2.50932,-1.95484,5.80118,0.401103,0.0918377,-2.48474,-1.98939,5.81476
-2.51267,-1.95246,5.80076,0.401102,0.0918295,-2.48615,-1.98709,5.81431
-2.51611,-1.95028,5.80037,0.4011,0.0918212,-2.48934,-1.98204,5.81347
-2.51796,-1.94491,5.79996,0.4011,0.0918127,-2.46555,-1.99309,5.81974
-2.52028,-1.94027,5.79955,0.401099,0.091804,-2.49285,-1.97527,5.81314
-2.5225,-1.93575,5.79915,0.4011,0.0917952,-2.49551,-1.97078,5.81224
-2.52669,-1.92817,5.79833,0.4011,0.0917862,-2.49683,-1.96854,5.81184
-2.5291,-1.92397,5.79792,0.401102,0.0917769,-2.50069,-1.96193,5.8111
-2.53164,-1.92006,5.79752,0.401104,0.0917676,-2.50466,-1.95503,5.8101
-2.5361,-1.9129,5.79669,0.401106,0.091758,-2.49571,-1.95624,5.81218
-2.54042,-1.90584,5.79587,0.40111,0.0917482,-2.50921,-1.94595,5.8093
-2.54374,-1.89836,5.79505,0.401113,0.0917382,-2.513,-1.93913,5.8082
-2.54681,-1.89047,5.79422,0.401117,0.0917281,-2.5143,-1.93679,5.80761
-2.5477,-1.88584,5.79381,0.401121,0.0917178,-2.51682,-1.9322,5.80714
-2.54822,-1.88076,5.7934,0.401124,0.0917076,-2.49424,-1.94214,5.81292
-2.54871,-1.8757,5.79298,0.401128,0.0916973,-2.52166,-1.92324,5.80594
-2.5498,-1.87086,5.79257,0.401131,0.091687,-2.52388,-1.91822,5.80537
-2.55205,-1.86213,5.79174,0.401135,0.0916769,-2.52558,-1.91451,5.80521
-2.5542,-1.85342,5.7909,0.401138,0.0916669,-2.52675,-1.91227,5.8049
-2.55468,-1.84802,5.79048,0.401142,0.091657,-2.52922,-1.90752,5.80418
-2.55612,-1.84451,5.79006,0.401145,0.0916473,-2.53281,-1.90059,5.8029
-2.55897,-1.83754,5.78923,0.401149,0.0916378,-2.53358,-1.89857,5.80276
-2.56018,-1.83395,5.78881,0.401152,0.0916285,-2.53702,-1.89175,5.80186
-2.56137,-1.83037,5.78838,0.401156,0.0916193,-2.53946,-1.88725,5.80083
-2.56404,-1.82352,5.78754,0.401159,0.0916105,-2.54083,-1.88299,5.80102
-2.56668,-1.8166,5.78669,0.401162,0.0916019,-2.54195,-1.88066,5.80073
-2.56952,-1.8159,5.78627,0.401165,0.0915935,-2.54539,-1.87362,5.79939
-2.57175,-1.81487,5.78586,0.401168,0.0915852,-2.5476,-1.86902,5.79859
-2.57462,-1.80979,5.78501,0.40117,0.091577,-2.54874,-1.86666,5.7984
-2.57616,-1.80786,5.78459,0.401172,0.091569,-2.55093,-1.86203,5.79781
-2.57733,-1.80555,5.78417,0.401174,0.0915609,-2.52831,-1.87219,5.80317
-2.57849,-1.80324,5.78374,0.401175,0.091553,-2.55358,-1.85503,5.79693
-2.57968,-1.80087,5.78331,0.401176,0.0915451,-2.55581,-1.8494,5.79659
-2.58222,-1.79535,5.78247,0.401176,0.0915372,-2.55791,-1.84475,5.79597
-2.58524,-1.78986,5.78163,0.401176,0.0915294,-2.5611,-1.83769,5.79447
-2.58823,-1.78437,5.78078,0.401175,0.0915216,-2.56421,-1.83072,5.79361
-2.59063,-1.7786,5.77993,0.401175,0.0915137,-2.56696,-1.82417,5.79246
-2.59276,-1.77267,5.77909,0.401173,0.0915058,-2.54294,-1.83625,5.79875
-2.59462,-1.77074,5.77866,0.401171,0.0914978,-2.56846,-1.8183,5.79245
-2.59626,-1.76859,5.77824,0.401169,0.0914898,-2.5715,-1.81114,5.79136
-2.59919,-1.76316,5.77739,0.401167,0.0914816,-2.57444,-1.80414,5.7899
-2.60208,-1.75772,5.77654,0.401165,0.0914732,-2.57641,-1.79937,5.78934
-2.60435,-1.752,5.77569,0.401162,0.0914647,-2.57893,-1.79289,5.78831
-2.60533,-1.74595,5.77484,0.401157,0.0914559,-2.5785,-1.79247,5.78853
-2.60507,-1.74318,5.77441,0.401152,0.091447,-2.58024,-1.78694,5.78798
-2.60562,-1.74067,5.77399,0.401146,0.091438,-2.58186,-1.7826,5.78759
-2.60734,-1.73465,5.77313,0.40114,0.0914288,-2.58472,-1.77538,5.78608
-2.60879,-1.72806,5.77228,0.401132,0.0914194,-2.5874,-1.76841,5.78494
-2.61019,-1.72148,5.77142,0.401124,0.0914098,-2.56478,-1.7788,5.79073
-2.61073,-1.71837,5.77099,0.401116,0.0914002,-2.57845,-1.76777,5.7867
-2.6113,-1.71528,5.77056,0.401108,0.0913905,-2.59181,-1.75537,5.78294
-2.61321,-1.709,5.7697,0.401099,0.0913806,-2.5929,-1.75301,5.78253
-2.61442,-1.70593,5.76927,0.40109,0.0913706,-2.57226,-1.75836,5.78713
-2.61543,-1.70237,5.76882,0.401081,0.0913606,-2.58685,-1.74569,5.78272
-2.61718,-1.69596,5.76798,0.401072,0.0913504,-2.57577,-1.74987,5.78535
-2.61916,-1.69349,5.76755,0.401063,0.0913401,-2.58939,-1.73866,5.78158
-2.62114,-1.69101,5.76712,0.401055,0.0913297,-2.6033,-1.72544,5.77768
-2.62333,-1.68479,5.76626,0.401046,0.0913192,-2.60384,-1.72358,5.77712
-2.62424,-1.68147,5.76582,0.401038,0.0913085,-2.60587,-1.71717,5.77615
-2.62514,-1.67816,5.76539,0.401029,0.0912977,-2.60722,-1.71283,5.77559
-2.62684,-1.6714,5.76452,0.401021,0.0912868,-2.60793,-1.71064,5.77537
-2.62763,-1.66791,5.76409,0.401012,0.0912757,-2.61161,-1.70149,5.77304
-2.62815,-1.66438,5.76365,0.401004,0.0912646,-2.61389,-1.69457,5.77183
-2.62928,-1.65778,5.76278,0.400994,0.0912534,-2.61577,-1.6882,5.77076
-2.63036,-1.6512,5.76191,0.400985,0.091242,-2.61706,-1.68384,5.77002
-2.6314,-1.64465,5.76103,0.400975,0.0912305,-2.59465,-1.69465,5.7756
-2.63162,-1.64132,5.7606,0.400964,0.091219,-2.60732,-1.6841,5.77214
-2.63159,-1.6374,5.76016,0.400954,0.0912075,-2.59575,-1.68882,5.7747
-2.63387,-1.63677,5.75972,0.400943,0.0911959,-2.62246,-1.66705,5.76685
-2.63616,-1.63613,5.75928,0.400933,0.0911843,-2.62417,-1.66192,5.76585
-2.63868,-1.63195,5.7584,0.400922,0.0911723,-2.62485,-1.65965,5.76545
-2.63992,-1.63069,5.75795,0.400911,0.0911602,-2.62609,-1.65529,5.76485
-2.64127,-1.62965,5.75752,0.400899,0.091148,-2.62646,-1.6535,5.7645
-2.64265,-1.62855,5.75709,0.400888,0.0911355,-2.62761,-1.64923,5.76363
-2.64404,-1.62744,5.75665,0.400876,0.0911228,-2.62779,-1.64737,5.76341
-2.64503,-1.62601,5.75621,0.400864,0.0911099,-2.62971,-1.64092,5.76236
-2.64565,-1.62458,5.75577,0.400851,0.0910968,-2.63083,-1.63667,5.7614
-2.64641,-1.61964,5.75488,0.400837,0.0910831,-2.60827,-1.64765,5.76697
-2.64692,-1.61805,5.75444,0.400822,0.0910692,-2.63459,-1.6255,5.75898
-2.6471,-1.61643,5.754,0.400807,0.091055,-2.62462,-1.62757,5.76119
-2.64775,-1.61138,5.75311,0.40079,0.0910402,-2.61245,-1.63306,5.76389
-2.64782,-1.6097,5.75267,0.400773,0.0910251,-2.6256,-1.62184,5.76007
-2.64834,-1.6079,5.75223,0.400755,0.0910097,-2.61466,-1.62638,5.76271
-2.6489,-1.60622,5.75179,0.400737,0.090994,-2.62701,-1.61577,5.75911
-2.64904,-1.60443,5.75134,0.400718,0.0909779,-2.61572,-1.62053,5.76172
-2.64952,-1.60271,5.7509,0.400698,0.0909616,-2.64029,-1.60092,5.75455
-2.65006,-1.60104,5.75044,0.400679,0.0909448,-2.64199,-1.59546,5.75341
-2.65133,-1.59642,5.74955,0.400658,0.0909273,-2.61969,-1.60589,5.7587
-2.65175,-1.59452,5.74911,0.400637,0.0909095,-2.63305,-1.59445,5.75475
-2.6525,-1.59256,5.74865,0.400616,0.0908912,-2.6452,-1.58223,5.75071
-2.65418,-1.58763,5.74776,0.400594,0.0908722,-2.64562,-1.58021,5.7504
-2.6558,-1.58605,5.74731,0.400572,0.0908527,-2.64687,-1.5741,5.74942
-2.65726,-1.5842,5.74686,0.40055,0.0908327,-2.64806,-1.56816,5.74809
-2.65931,-1.5793,5.74595,0.400529,0.0908118,-2.64943,-1.56142,5.74688
-2.66139,-1.57469,5.74505,0.400507,0.0907899,-2.6403,-1.56231,5.74846
-2.66288,-1.56969,5.74414,0.400484,0.090767,-2.62836,-1.56796,5.75106
-2.66418,-1.56791,5.74368,0.400462,0.0907435,-2.65256,-1.54818,5.74402
-2.66497,-1.56592,5.74323,0.400439,0.0907195,-2.65364,-1.54221,5.74305
-2.66664,-1.56032,5.74232,0.400417,0.0906944,-2.64305,-1.54501,5.74486
-2.66827,-1.55474,5.7414,0.400394,0.0906681,-2.65539,-1.53235,5.74099
-2.66994,-1.5493,5.74048,0.400372,0.0906407,-2.6328,-1.54414,5.74671
-2.67054,-1.54642,5.74002,0.400349,0.0906126,-2.64566,-1.53181,5.74244
-2.67114,-1.54355,5.73956,0.400327,0.090584,-2.65795,-1.5194,5.73812
-2.67205,-1.53731,5.73863,0.400304,0.0905543,-2.65829,-1.51738,5.73783
-2.67308,-1.53474,5.73817,0.400282,0.0905239,-2.65893,-1.51348,5.7372
-2.67385,-1.53201,5.73771,0.400259,0.090493,-2.65923,-1.51155,5.73688
-2.67461,-1.52925,5.73724,0.400237,0.0904614,-2.65982,-1.50766,5.73619
-2.67533,-1.52662,5.73678,0.400214,0.0904293,-2.66071,-1.50185,5.7348
-2.67653,-1.52107,5.73584,0.400192,0.090396,-2.66098,-1.50002,5.73451
-2.67787,-1.519,5.73537,0.400169,0.090362,-2.66142,-1.49629,5.73393
-2.67954,-1.51731,5.7349,0.400147,0.0903275,-2.6627,-1.48921,5.73194
-2.6795,-1.51001,5.73394,0.400125,0.0902917,-2.64051,-1.50102,5.73757
-2.67905,-1.5059,5.73347,0.400102,0.0902554,-2.65231,-1.49029,5.73392
-2.67838,-1.50175,5.73299,0.400079,0.0902185,-2.64134,-1.4952,5.73654
-2.67791,-1.49769,5.73251,0.400056,0.090181,-2.66489,-1.47553,5.72928
-2.67755,-1.49411,5.73203,0.400033,0.090143,-2.66558,-1.47003,5.72806
-2.6781,-1.48804,5.73106,0.40001,0.0901039,-2.65479,-1.47362,5.73058
-2.67785,-1.48101,5.73008,0.399987,0.0900639,-2.64253,-1.47975,5.73322
-2.67756,-1.47689,5.72959,0.399963,0.0900233,-2.65593,-1.46661,5.72852
-2.6772,-1.47278,5.7291,0.39994,0.0899823,-2.64462,-1.47187,5.73127
-2.67687,-1.469,5.72861,0.399916,0.0899408,-2.66804,-1.4521,5.72421
-2.67653,-1.46523,5.72812,0.399893,0.0898989,-2.66846,-1.44835,5.72355
-2.6765,-1.45863,5.72712,0.399869,0.0898562,-2.66864,-1.44662,5.72316
-2.67665,-1.45516,5.72662,0.399846,0.089813,-2.66922,-1.44107,5.72169
-2.67663,-1.45152,5.72612,0.399822,0.0897694,-2.66888,-1.43722,5.72136
-2.67743,-1.44509,5.72508,0.399799,0.0897249,-2.66957,-1.43307,5.72027
-2.67825,-1.43901,5.72408,0.399777,0.0896798,-2.67073,-1.42616,5.71839
-2.67968,-1.43324,5.72306,0.399755,0.0896338,-2.64829,-1.43853,5.72414
-2.68096,-1.43028,5.72255,0.399734,0.0895874,-2.67142,-1.41885,5.71709
-2.68222,-1.42731,5.72203,0.399714,0.0895406,-2.6606,-1.42225,5.71926
-2.68343,-1.42135,5.721,0.399694,0.089493,-2.67161,-1.41085,5.716
-2.68406,-1.41495,5.71995,0.399675,0.0894446,-2.67144,-1.40651,5.71542
-2.68536,-1.40905,5.71891,0.399658,0.0893954,-2.64927,-1.41848,5.72077
-2.68318,-1.40161,5.71838,0.39964,0.0893459,-2.67283,-1.39758,5.71356
-2.6813,-1.39461,5.71786,0.399622,0.089296,-2.67308,-1.394,5.71291
-2.67901,-1.38468,5.71679,0.399605,0.0892458,-2.65031,-1.40682,5.71862
-2.67655,-1.37749,5.71626,0.399588,0.0891954,-2.67349,-1.3869,5.7114
-2.67429,-1.37031,5.71572,0.399572,0.089145,-2.67276,-1.38351,5.71144
-2.672,-1.36052,5.71463,0.399555,0.0890945,-2.67274,-1.38039,5.71094
-2.66996,-1.35095,5.71354,0.39954,0.0890443,-2.6499,-1.39341,5.7166
-2.668,-1.34411,5.71299,0.399525,0.0889942,-2.67379,-1.37183,5.70882
-2.66608,-1.33735,5.71243,0.39951,0.0889443,-2.67405,-1.36643,5.7081
-2.6674,-1.33229,5.71131,0.399496,0.0888948,-2.67388,-1.3615,5.70703
-2.6687,-1.32734,5.71021,0.399484,0.0888455,-2.6737,-1.35895,5.70666
-2.66997,-1.32235,5.70909,0.399473,0.0887966,-2.6505,-1.37283,5.71314
-2.67155,-1.31979,5.70852,0.399462,0.0887478,-2.67313,-1.35351,5.70611
-2.67332,-1.31749,5.70796,0.399453,0.0886991,-2.67375,-1.3472,5.7045
-2.67441,-1.31214,5.70683,0.399445,0.0886507,-2.67365,-1.34195,5.70379
-2.67466,-1.30658,5.7057,0.399438,0.0886024,-2.67403,-1.33821,5.70291
-2.67456,-1.30105,5.70455,0.399431,0.0885545,-2.67403,-1.33661,5.70254
-2.67412,-1.29768,5.70398,0.399424,0.0885066,-2.67336,-1.33446,5.70222
-2.67316,-1.29385,5.7034,0.399418,0.0884589,-2.67293,-1.33367,5.7023
-2.67428,-1.2928,5.70282,0.399412,0.0884113,-2.66172,-1.33783,5.70497
-2.67464,-1.29157,5.70224,0.399405,0.0883639,-2.65024,-1.34377,5.70768
-2.67499,-1.29034,5.70166,0.399399,0.0883165,-2.67244,-1.32448,5.70065
-2.67575,-1.28907,5.70106,0.399392,0.0882693,-2.66206,-1.3269,5.70272
-2.67629,-1.2855,5.6999,0.399386,0.0882221,-2.6507,-1.33264,5.70538
-2.67711,-1.28409,5.69931,0.39938,0.088175,-2.6617,-1.32208,5.70165
-2.67802,-1.28289,5.69871,0.399375,0.0881279,-2.65065,-1.32763,5.70419
-2.6785,-1.28136,5.69812,0.399369,0.0880808,-2.67139,-1.31048,5.69798
-2.67886,-1.27973,5.69752,0.399363,0.0880338,-2.67147,-1.30726,5.69767
-2.67898,-1.27574,5.69633,0.399358,0.0879867,-2.67133,-1.30583,5.69741
-2.67934,-1.27413,5.69573,0.399352,0.0879396,-2.67091,-1.30145,5.69639
-2.67847,-1.27194,5.69512,0.399346,0.0878925,-2.67111,-1.29746,5.69534
-2.67734,-1.26747,5.69391,0.39934,0.0878453,-2.67134,-1.29527,5.695
-2.67638,-1.2655,5.69331,0.399333,0.0877982,-2.67123,-1.29191,5.69433
-2.675,-1.26382,5.6927,0.399326,0.087751,-2.67024,-1.28858,5.69372
-2.67397,-1.26002,5.69147,0.399317,0.0877038,-2.66974,-1.28787,5.69364
-2.67326,-1.25824,5.69086,0.399309,0.0876566,-2.66942,-1.28498,5.6933
-2.67393,-1.25692,5.69024,0.3993,0.0876093,-2.6689,-1.28076,5.69243
-2.67428,-1.2534,5.689,0.399292,0.0875619,-2.66871,-1.27933,5.6921
-2.67475,-1.25163,5.68838,0.399284,0.0875145,-2.6684,-1.27638,5.69139
-2.67527,-1.24988,5.68776,0.399277,0.087467,-2.6685,-1.27443,5.69087
-2.67604,-1.24836,5.68713,0.399269,0.0874194,-2.66868,-1.2704,5.69017
-2.67728,-1.24697,5.68651,0.399262,0.0873717,-2.66858,-1.26879,5.68973
-2.67851,-1.24557,5.68588,0.399255,0.0873239,-2.66758,-1.26724,5.68954
-2.68012,-1.2447,5.68525,0.399249,0.087276,-2.66702,-1.26657,5.68948
-2.68174,-1.24378,5.6846,0.399243,0.0872279,-2.65572,-1.2711,5.69212
-2.6824,-1.2425,5.68398,0.399237,0.0871797,-2.66603,-1.25962,5.68815
-2.68311,-1.23899,5.6827,0.399232,0.0871311,-2.66539,-1.2555,5.68717
-2.68309,-1.23542,5.68142,0.399227,0.087082,-2.66546,-1.24983,5.68595
-2.68316,-1.23181,5.68012,0.399222,0.0870325,-2.66416,-1.24706,5.68534
-2.68306,-1.22803,5.67884,0.399218,0.0869825,-2.66361,-1.24636,5.68525
-2.68324,-1.22631,5.67819,0.399213,0.0869323,-2.65259,-1.25082,5.68749
-2.68357,-1.22484,5.67754,0.399208,0.0868818,-2.66249,-1.23962,5.6838
-2.68112,-1.21817,5.67624,0.399204,0.0868309,-2.64013,-1.25334,5.68952
-2.67892,-1.2136,5.67558,0.399199,0.0867799,-2.65121,-1.24291,5.68573
-2.67643,-1.20896,5.67492,0.399194,0.0867288,-2.63942,-1.24949,5.68861
-2.67408,-1.20402,5.67426,0.399189,0.0866775,-2.66138,-1.22921,5.68129
-2.67237,-1.19939,5.6736,0.399185,0.0866263,-2.66022,-1.22791,5.68114
-2.6708,-1.19303,5.67226,0.399181,0.086575,-2.63725,-1.24254,5.68715
-2.66974,-1.18899,5.67159,0.399177,0.0865237,-2.64798,-1.23226,5.68342
-2.66816,-1.18476,5.67091,0.399174,0.0864724,-2.65843,-1.22064,5.67957
-2.66694,-1.17889,5.66956,0.399171,0.0864213,-2.65765,-1.21688,5.67864
-2.66698,-1.17459,5.6682,0.39917,0.0863704,-2.65684,-1.21305,5.67763
-2.66723,-1.17033,5.66683,0.39917,0.0863196,-2.65663,-1.2117,5.67727
-2.66785,-1.1676,5.66615,0.39917,0.0862689,-2.6555,-1.21029,5.67724
-2.66796,-1.16441,5.66546,0.399172,0.0862183,-2.63318,-1.22472,5.68314
-2.66785,-1.16136,5.66476,0.399173,0.0861678,-2.64351,-1.21474,5.67949
-2.66774,-1.15834,5.66406,0.399175,0.0861174,-2.65353,-1.20343,5.67543
-2.66695,-1.15323,5.66267,0.399179,0.0860673,-2.65326,-1.20219,5.67531
-2.66691,-1.14987,5.66199,0.399182,0.0860173,-2.65269,-1.19973,5.67468
-2.66673,-1.14633,5.66128,0.399187,0.0859674,-2.63042,-1.21381,5.6804
-2.66707,-1.14265,5.66058,0.399192,0.0859178,-2.6515,-1.19499,5.67336
-2.66749,-1.13901,5.65987,0.399199,0.0858682,-2.64977,-1.19312,5.67322
-2.66669,-1.1332,5.65845,0.399207,0.0858192,-2.6492,-1.19067,5.67256
-2.66647,-1.12769,5.65703,0.399217,0.0857706,-2.64833,-1.18701,5.67138
-2.66621,-1.12221,5.6556,0.399228,0.0857225,-2.64805,-1.18578,5.67117
-2.66623,-1.11809,5.65488,0.399241,0.0856747,-2.64747,-1.18343,5.67067
-2.6657,-1.11355,5.65416,0.399255,0.0856272,-2.64651,-1.17997,5.66971
-2.66455,-1.10744,5.65272,0.39927,0.0855804,-2.64618,-1.17894,5.6694
-2.66375,-1.10285,5.65199,0.399286,0.085534,-2.64454,-1.17883,5.66953
-2.66309,-1.09829,5.65126,0.399303,0.085488,-2.64371,-1.17501,5.66852
-2.66168,-1.09202,5.64978,0.399322,0.085443,-2.64341,-1.17379,5.66817
-2.66085,-1.08719,5.64904,0.399342,0.0853984,-2.6428,-1.17143,5.66739
-2.66009,-1.08249,5.6483,0.399363,0.0853543,-2.6425,-1.17028,5.66688
-2.65883,-1.07737,5.64757,0.399384,0.0853108,-2.6419,-1.16798,5.66645
-2.65748,-1.07242,5.64683,0.399406,0.0852679,-2.64159,-1.16691,5.66614
-2.65575,-1.06731,5.64608,0.399429,0.0852255,-2.64056,-1.16369,5.6652
-2.65356,-1.06158,5.64533,0.399453,0.0851839,-2.6388,-1.16394,5.66519
-2.65104,-1.05487,5.64383,0.399478,0.0851437,-2.63817,-1.16355,5.66537
-2.64731,-1.04825,5.64307,0.399504,0.0851043,-2.63772,-1.16083,5.66457
-2.64366,-1.04174,5.64231,0.399529,0.0850657,-2.63738,-1.15978,5.66426
-2.63999,-1.03485,5.64155,0.399556,0.0850281,-2.63674,-1.15748,5.66352
-2.6358,-1.02769,5.64078,0.399583,0.0849914,-2.63644,-1.15637,5.66293
-2.63107,-1.02048,5.64001,0.39961,0.0849558,-2.63582,-1.15415,5.66246
-2.62684,-1.01464,5.63923,0.399637,0.0849214,-2.63551,-1.15311,5.66215
-2.62257,-1.00864,5.63845,0.399664,0.0848881,-2.63483,-1.15098,5.66151
-2.61897,-1.00413,5.63767,0.399691,0.084856,-2.63447,-1.15005,5.66123
-2.61425,-0.999563,5.63689,0.399718,0.0848251,-2.63231,-1.15074,5.66132
-2.61292,-0.998718,5.63611,0.399744,0.0847956,-2.63197,-1.1502,5.66115
-2.61112,-0.997471,5.63532,0.39977,0.0847673,-2.63123,-1.14823,5.6608
-2.61131,-0.999064,5.63453,0.399796,0.0847403,-2.63044,-1.14459,5.65962
-2.61103,-0.999858,5.63297,0.399822,0.0847156,-2.63014,-1.14355,5.65906
-2.61091,-1.00125,5.6322,0.399847,0.0846921,-2.61882,-1.14911,5.66147
-2.6103,-1.00204,5.63141,0.399872,0.0846697,-2.62852,-1.13836,5.65751
-2.60847,-1.00204,5.62985,0.399895,0.0846496,-2.62624,-1.1381,5.65727
-2.60668,-1.00208,5.62828,0.399918,0.0846317,-2.6245,-1.13635,5.6569
-2.60513,-1.00239,5.62674,0.399939,0.0846158,-2.62445,-1.13522,5.65652
-2.60366,-1.00305,5.62595,0.399959,0.084601,-2.62393,-1.1328,5.6557
-2.60167,-1.00329,5.62516,0.399979,0.0845873,-2.62298,-1.12978,5.65428
-2.59829,-1.00213,5.62358,0.399997,0.0845757,-2.62265,-1.12877,5.65393
-2.59889,-1.00541,5.62279,0.400015,0.0845651,-2.62201,-1.12685,5.65349
-2.59969,-1.00844,5.62201,0.400032,0.0845554,-2.62164,-1.12597,5.65321
-2.60052,-1.01146,5.62122,0.400048,0.0845468,-2.61912,-1.12647,5.65313
-2.60112,-1.01409,5.62043,0.400064,0.084539,-2.61828,-1.12497,5.65257
-2.6034,-1.01867,5.61887,0.400079,0.0845327,-2.59657,-1.13963,5.6585
-2.60616,-1.02338,5.61807,0.400094,0.0845272,-2.60661,-1.12998,5.65477
-2.609,-1.0281,5.6173,0.400109,0.0845223,-2.61631,-1.11924,5.65035
-2.61093,-1.0319,5.61572,0.400123,0.0845185,-2.5944,-1.13404,5.65623
-2.61337,-1.03629,5.61495,0.400136,0.0845151,-2.60505,-1.12398,5.6524
-2.61551,-1.04042,5.61417,0.400149,0.0845121,-2.61308,-1.11659,5.64942
-2.61702,-1.04339,5.61262,0.400162,0.0845098,-2.61249,-1.11624,5.64913
-2.61754,-1.04625,5.61184,0.400173,0.0845077,-2.61166,-1.11484,5.64848
-2.6181,-1.04912,5.61106,0.400184,0.0845059,-2.61127,-1.11417,5.6483
-2.61773,-1.05137,5.61028,0.400194,0.0845043,-2.61048,-1.11265,5.64789
-2.61763,-1.05363,5.6095,0.400204,0.0845029,-2.61016,-1.11181,5.64756
-2.61796,-1.05572,5.60872,0.400212,0.0845017,-2.60958,-1.10981,5.64643
-2.61854,-1.05745,5.60794,0.400221,0.0845006,-2.58806,-1.12452,5.65206
-2.61817,-1.05804,5.60717,0.400229,0.0844997,-2.59774,-1.11523,5.64858
-2.61726,-1.0587,5.60639,0.400236,0.0844988,-2.58708,-1.12199,5.65113
-2.61658,-1.05948,5.60561,0.400243,0.0844982,-2.60552,-1.10738,5.64523
-2.61587,-1.06056,5.60483,0.400249,0.0844976,-2.60503,-1.10583,5.64447
-2.6151,-1.06094,5.60328,0.400254,0.0844972,-2.60463,-1.1052,5.64416
-2.61449,-1.06172,5.6025,0.400259,0.0844969,-2.60385,-1.10388,5.64383
-2.61424,-1.06268,5.60173,0.400263,0.0844967,-2.60346,-1.10317,5.64355
-2.614,-1.06364,5.60095,0.400266,0.0844966,-2.60257,-1.10062,5.64209
-2.61416,-1.06457,5.60016,0.40027,0.0844965,-2.60162,-1.09919,5.64137
-2.61407,-1.06513,5.59862,0.400272,0.0844965,-2.6016,-1.09819,5.64112
-2.6142,-1.06615,5.59785,0.400275,0.0844965,-2.59921,-1.09908,5.64109
-2.6137,-1.06645,5.59707,0.400277,0.0844965,-2.59843,-1.09784,5.64043
-2.6133,-1.06628,5.59551,0.400278,0.0844965,-2.57691,-1.11296,5.64623
-2.61222,-1.06624,5.59475,0.40028,0.0844965,-2.5969,-1.09548,5.63946
-2.61197,-1.06626,5.59397,0.40028,0.0844965,-2.59595,-1.09325,5.63808
-2.61161,-1.06596,5.59242,0.400281,0.0844965,-2.59531,-1.09176,5.63727
-2.61166,-1.06561,5.59087,0.400282,0.0844966,-2.59498,-1.09108,5.63692
-2.6109,-1.06533,5.5901,0.400282,0.0844966,-2.5931,-1.09248,5.63755
-2.61008,-1.06495,5.58932,0.400282,0.0844966,-2.59265,-1.09209,5.63711
-2.6106,-1.06509,5.58855,0.400282,0.0844966,-2.5919,-1.09092,5.63637
-2.61089,-1.06526,5.58777,0.400283,0.0844966,-2.59123,-1.09062,5.63613
-2.61043,-1.0651,5.58699,0.400283,0.0844966,-2.59079,-1.08931,5.63541
-2.61005,-1.06455,5.58622,0.400283,0.0844966,-2.59044,-1.08878,5.63533
-2.61003,-1.06434,5.58543,0.400283,0.0844966,-2.58974,-1.08765,5.6344
