xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-0.600471,-4.02789,6.14457,0.445705,0.114876,-2.48474,-1.98939,5.81476
-0.612243,-3.97526,6.14551,0.444955,0.114845,-2.48615,-1.98709,5.81431
-0.622731,-3.93131,6.14641,0.444209,0.114805,-2.48934,-1.98204,5.81347
-0.63476,-3.88327,6.14731,0.443469,0.114757,-2.46555,-1.99309,5.81974
-0.643259,-3.85938,6.14822,0.44273,0.114702,-2.49285,-1.97527,5.81314
-0.657706,-3.80494,6.14908,0.441999,0.114639,-2.49551,-1.97078,5.81224
-0.677848,-3.75729,6.15067,0.44128,0.114564,-2.49683,-1.96854,5.81184
-0.689739,-3.71666,6.15151,0.440566,0.114483,-2.50069,-1.96193,5.8111
-0.69756,-3.69903,6.15235,0.439854,0.114397,-2.50466,-1.95503,5.8101
-0.711164,-3.68696,6.15391,0.439144,0.1143,-2.49571,-1.95624,5.81218
-0.718982,-3.71188,6.15544,0.438424,0.114191,-2.50921,-1.94595,5.8093
-0.726364,-3.74209,6.15699,0.437695,0.114069,-2.513,-1.93913,5.8082
-0.734003,-3.77844,6.15856,0.436954,0.113932,-2.5143,-1.93679,5.80761
-0.734112,-3.82232,6.1594,0.436206,0.113788,-2.51682,-1.9322,5.80714
-0.734339,-3.87313,6.16026,0.435452,0.113635,-2.49424,-1.94214,5.81292
-0.747482,-3.85126,6.1611,0.434702,0.113474,-2.52166,-1.92324,5.80594
-0.760354,-3.83768,6.16194,0.433956,0.113305,-2.52388,-1.91822,5.80537
-0.780408,-3.82975,6.16343,0.433214,0.11312,-2.52558,-1.91451,5.80521
-0.795941,-3.86053,6.16491,0.432469,0.112918,-2.52675,-1.91227,5.8049
-0.814382,-3.83087,6.16573,0.431731,0.112707,-2.52922,-1.90752,5.80418
-0.832012,-3.81098,6.16652,0.430999,0.112488,-2.53281,-1.90059,5.8029
-0.856899,-3.79674,6.16793,0.430278,0.112253,-2.53358,-1.89857,5.80276
-0.873806,-3.79161,6.1687,0.429561,0.112011,-2.53702,-1.89175,5.80186
-0.894531,-3.7622,6.16946,0.428853,0.11176,-2.53946,-1.88725,5.80083
-0.919316,-3.77028,6.17079,0.428153,0.111494,-2.54083,-1.88299,5.80102
-0.9526,-3.71332,6.17209,0.427477,0.111214,-2.54195,-1.88066,5.80073
-0.976403,-3.67859,6.17278,0.426811,0.110928,-2.54539,-1.87362,5.79939
-0.999506,-3.64986,6.17344,0.426154,0.110635,-2.5476,-1.86902,5.79859
-1.02921,-3.62369,6.17463,0.425515,0.11033,-2.54874,-1.86666,5.7984
-1.05179,-3.60635,6.17526,0.424885,0.11002,-2.55093,-1.86203,5.79781
-1.07418,-3.59463,6.17587,0.424262,0.109704,-2.52831,-1.87219,5.80317
-1.09833,-3.5667,6.17647,0.42365,0.109382,-2.55358,-1.85503,5.79693
-1.12016,-3.57887,6.17706,0.423044,0.109055,-2.55581,-1.8494,5.79659
-1.15366,-3.51748,6.17804,0.422464,0.108719,-2.55791,-1.84475,5.79597
-1.18664,-3.46165,6.17899,0.421909,0.108376,-2.5611,-1.83769,5.79447
-1.21936,-3.37742,6.17986,0.421382,0.108029,-2.56421,-1.83072,5.79361
-1.25016,-3.29684,6.18068,0.420881,0.10768,-2.56696,-1.82417,5.79246
-1.27917,-3.21967,6.18143,0.420406,0.107334,-2.54294,-1.83625,5.79875
-1.30204,-3.15119,6.18176,0.419943,0.106989,-2.56846,-1.8183,5.79245
-1.32366,-3.08532,6.18207,0.419491,0.106646,-2.5715,-1.81114,5.79136
-1.34898,-3.04849,6.18268,0.419058,0.106309,-2.57444,-1.80414,5.7899
-1.37267,-2.97486,6.18323,0.418646,0.10598,-2.57641,-1.79937,5.78934
-1.39374,-2.9022,6.18372,0.418254,0.105662,-2.57893,-1.79289,5.78831
-1.41145,-2.8297,6.18415,0.417879,0.105356,-2.5785,-1.79247,5.78853
-1.42591,-2.80072,6.18429,0.41751,0.105058,-2.58024,-1.78694,5.78798
-1.43932,-2.77303,6.1844,0.417147,0.104766,-2.58186,-1.7826,5.78759
-1.45414,-2.74047,6.18472,0.416796,0.10449,-2.58472,-1.77538,5.78608
-1.46699,-2.70753,6.18501,0.416453,0.104229,-2.5874,-1.76841,5.78494
-1.48032,-2.71092,6.18528,0.416117,0.103984,-2.56478,-1.7788,5.79073
-1.48955,-2.72025,6.18533,0.415783,0.103746,-2.57845,-1.76777,5.7867
-1.49745,-2.73009,6.18537,0.415451,0.103516,-2.59181,-1.75537,5.78294
-1.50734,-2.73519,6.18559,0.415121,0.103299,-2.5929,-1.75301,5.78253
-1.51339,-2.74661,6.18561,0.414792,0.10309,-2.57226,-1.75836,5.78713
-1.51842,-2.75816,6.18565,0.414463,0.102887,-2.58685,-1.74569,5.78272
-1.52512,-2.76566,6.1858,0.414133,0.102697,-2.57577,-1.74987,5.78535
-1.5285,-2.78086,6.18582,0.413801,0.102512,-2.58939,-1.73866,5.78158
-1.53386,-2.8291,6.18583,0.413468,0.102333,-2.6033,-1.72544,5.77768
-1.54227,-2.87241,6.18598,0.413131,0.102163,-2.60384,-1.72358,5.77712
-1.54685,-2.92293,6.18601,0.412791,0.101996,-2.60587,-1.71717,5.77615
-1.54855,-2.94144,6.18604,0.412449,0.101833,-2.60722,-1.71283,5.77559
-1.5544,-2.95651,6.18616,0.412102,0.101676,-2.60793,-1.71064,5.77537
-1.55602,-2.98011,6.18619,0.411752,0.101522,-2.61161,-1.70149,5.77304
-1.55753,-3.0065,6.18622,0.411398,0.10137,-2.61389,-1.69457,5.77183
-1.56369,-3.03019,6.18633,0.411039,0.101221,-2.61577,-1.6882,5.77076
-1.57302,-3.08084,6.18644,0.410673,0.101073,-2.61706,-1.68384,5.77002
-1.57994,-3.08845,6.18655,0.410302,0.100926,-2.59465,-1.69465,5.7756
-1.58241,-3.10597,6.1866,0.409929,0.100777,-2.60732,-1.6841,5.77214
-1.58555,-3.12699,6.18665,0.409553,0.100629,-2.59575,-1.68882,5.7747
-1.59093,-3.16522,6.1867,0.409175,0.100479,-2.62246,-1.66705,5.76685
-1.59258,-3.14675,6.18674,0.408796,0.100328,-2.62417,-1.66192,5.76585
-1.59966,-3.12615,6.18679,0.408414,0.100177,-2.62485,-1.65965,5.76545
-1.60153,-3.11536,6.18681,0.408031,0.100024,-2.62609,-1.65529,5.76485
-1.60368,-3.10923,6.18682,0.407646,0.099871,-2.62646,-1.6535,5.7645
-1.60362,-3.07054,6.18682,0.40726,0.0997176,-2.62761,-1.64923,5.76363
-1.60548,-3.05509,6.18681,0.406873,0.0995641,-2.62779,-1.64737,5.76341
-1.6073,-3.04295,6.18679,0.406485,0.0994105,-2.62971,-1.64092,5.76236
-1.60897,-3.03431,6.18676,0.406095,0.0992568,-2.63083,-1.63667,5.7614
-1.61536,-3.02257,6.18669,0.405702,0.0991029,-2.60827,-1.64765,5.76697
-1.61731,-3.02097,6.18665,0.405306,0.0989489,-2.63459,-1.6255,5.75898
-1.61924,-3.02275,6.1866,0.404909,0.0987947,-2.62462,-1.62757,5.76119
-1.62632,-3.02158,6.18649,0.404508,0.0986397,-2.61245,-1.63306,5.76389
-1.62882,-3.03049,6.18643,0.404106,0.0984841,-2.6256,-1.62184,5.76007
-1.63216,-3.04327,6.18637,0.403701,0.0983278,-2.61466,-1.62638,5.76271
-1.63599,-3.06001,6.1863,0.403294,0.0981705,-2.62701,-1.61577,5.75911
-1.64017,-3.08042,6.18624,0.402886,0.0980119,-2.61572,-1.62053,5.76172
-1.64537,-3.10523,6.18617,0.402476,0.0978518,-2.64029,-1.60092,5.75455
-1.65159,-3.13441,6.1861,0.402064,0.0976897,-2.64199,-1.59546,5.75341
-1.65895,-3.10798,6.1859,0.40165,0.0975244,-2.61969,-1.60589,5.7587
-1.66132,-3.0919,6.18581,0.401235,0.0973575,-2.63305,-1.59445,5.75475
-1.66459,-3.08024,6.1857,0.400819,0.0971891,-2.6452,-1.58223,5.75071
-1.67384,-3.06688,6.18546,0.400402,0.0970178,-2.64562,-1.58021,5.7504
-1.67869,-3.0646,6.18534,0.399984,0.096845,-2.64687,-1.5741,5.74942
-1.68418,-3.06624,6.18521,0.399565,0.0966706,-2.64806,-1.56816,5.74809
-1.69585,-3.06551,6.18491,0.399146,0.0964925,-2.64943,-1.56142,5.74688
-1.70815,-3.06941,6.18461,0.398727,0.0963101,-2.6403,-1.56231,5.74846
-1.72126,-3.07687,6.18429,0.398308,0.0961225,-2.62836,-1.56796,5.75106
-1.73019,-3.09575,6.18415,0.397889,0.0959321,-2.65256,-1.54818,5.74402
-1.73998,-3.11881,6.18401,0.397471,0.0957385,-2.65364,-1.54221,5.74305
-1.75752,-3.13962,6.18366,0.397055,0.0955373,-2.64305,-1.54501,5.74486
-1.76692,-3.09358,6.18328,0.396639,0.0953298,-2.65539,-1.53235,5.74099
-1.77671,-3.05246,6.18287,0.396225,0.0951169,-2.6328,-1.54414,5.74671
-1.78126,-3.02214,6.18267,0.395812,0.0949016,-2.64566,-1.53181,5.74244
-1.791,-3.02308,6.18247,0.395401,0.0946839,-2.65795,-1.5194,5.73812
-1.80719,-3.02096,6.18199,0.394993,0.0944607,-2.65829,-1.51738,5.73783
-1.81939,-3.0311,6.18177,0.394588,0.0942345,-2.65893,-1.51348,5.7372
-1.83271,-3.04551,6.18154,0.394186,0.0940053,-2.65923,-1.51155,5.73688
-1.84755,-3.06446,6.18131,0.393787,0.0937725,-2.65982,-1.50766,5.73619
-1.85344,-3.0252,6.18106,0.393389,0.0935368,-2.66071,-1.50185,5.7348
-1.8657,-2.98329,6.18047,0.392996,0.0932959,-2.66098,-1.50002,5.73451
-1.87361,-2.95381,6.18018,0.392605,0.0930527,-2.66142,-1.49629,5.73393
-1.88251,-2.92905,6.17988,0.392217,0.0928073,-2.6627,-1.48921,5.73194
-1.89638,-2.89745,6.17919,0.391835,0.0925581,-2.64051,-1.50102,5.73757
-1.90593,-2.87738,6.17886,0.391455,0.0923073,-2.65231,-1.49029,5.73392
-1.91614,-2.86102,6.1785,0.391079,0.0920547,-2.64134,-1.4952,5.73654
-1.92744,-2.8485,6.17813,0.390706,0.0918006,-2.66489,-1.47553,5.72928
-1.93945,-2.84038,6.17776,0.390336,0.0915448,-2.66558,-1.47003,5.72806
-1.9576,-2.8288,6.17695,0.389975,0.0912856,-2.65479,-1.47362,5.73058
-1.97315,-2.8052,6.17611,0.38962,0.0910233,-2.64253,-1.47975,5.73322
-1.9852,-2.79318,6.17569,0.38927,0.0907594,-2.65593,-1.46661,5.72852
-1.99826,-2.78481,6.17526,0.388924,0.090494,-2.64462,-1.47187,5.73127
-2.01235,-2.7804,6.17482,0.388582,0.090227,-2.66804,-1.4521,5.72421
-2.0141,-2.72001,6.17435,0.388242,0.0899589,-2.66846,-1.44835,5.72355
-2.02948,-2.68965,6.17336,0.38791,0.0896892,-2.66864,-1.44662,5.72316
-2.04169,-2.67093,6.17286,0.387583,0.0894188,-2.66922,-1.44107,5.72169
-2.05464,-2.65516,6.17235,0.38726,0.0891478,-2.66888,-1.43722,5.72136
-2.07303,-2.63435,6.17125,0.386949,0.0888755,-2.66957,-1.43307,5.72027
-2.09194,-2.61724,6.17017,0.386648,0.088602,-2.67073,-1.42616,5.71839
-2.11231,-2.60333,6.16905,0.38636,0.0883272,-2.64829,-1.43853,5.72414
-2.12994,-2.60079,6.16848,0.386078,0.0880517,-2.67142,-1.41885,5.71709
-2.1325,-2.54403,6.16789,0.385799,0.0877758,-2.6606,-1.42225,5.71926
-2.13864,-2.48144,6.16665,0.385524,0.0875011,-2.67161,-1.41085,5.716
-2.14412,-2.42077,6.16537,0.385254,0.0872293,-2.67144,-1.40651,5.71542
-2.14961,-2.36304,6.16405,0.384988,0.0869619,-2.64927,-1.41848,5.72077
-2.14908,-2.30718,6.16335,0.384723,0.0866972,-2.67283,-1.39758,5.71356
-2.14832,-2.2535,6.16262,0.38446,0.0864355,-2.67308,-1.394,5.71291
-2.1486,-2.19244,6.16118,0.384199,0.0861818,-2.65031,-1.40682,5.71862
-2.15951,-2.17715,6.16041,0.383942,0.085932,-2.67349,-1.3869,5.7114
-2.17024,-2.16296,6.15963,0.38369,0.0856864,-2.67276,-1.38351,5.71144
-2.18238,-2.14128,6.15812,0.383447,0.0854489,-2.67274,-1.38039,5.71094
-2.19433,-2.12083,6.15658,0.383213,0.0852198,-2.6499,-1.39341,5.7166
-2.20433,-2.11005,6.15576,0.382984,0.0849948,-2.67379,-1.37183,5.70882
-2.21415,-2.10041,6.15492,0.382759,0.0847741,-2.67405,-1.36643,5.7081
-2.22891,-2.09168,6.1533,0.382544,0.0845613,-2.67388,-1.3615,5.70703
-2.22438,-2.03708,6.15168,0.382327,0.0843578,-2.6737,-1.35895,5.70666
-2.23073,-2.01135,6.15002,0.382115,0.0841641,-2.6505,-1.37283,5.71314
-2.23546,-1.9949,6.14911,0.381905,0.0839753,-2.67313,-1.35351,5.70611
-2.23971,-1.97977,6.14823,0.381698,0.0837914,-2.67375,-1.3472,5.7045
-2.24396,-1.95593,6.14651,0.381493,0.0836177,-2.67365,-1.34195,5.70379
-2.24663,-1.93232,6.14477,0.381291,0.0834544,-2.67403,-1.33821,5.70291
-2.24806,-1.90923,6.143,0.381089,0.0833017,-2.67403,-1.33661,5.70254
-2.24742,-1.89482,6.14206,0.380887,0.0831545,-2.67336,-1.33446,5.70222
-2.24552,-1.88028,6.14111,0.380684,0.0830126,-2.67293,-1.33367,5.7023
-2.24415,-1.86967,6.14015,0.38048,0.0828762,-2.66172,-1.33783,5.70497
-2.24111,-1.85906,6.13919,0.380275,0.0827453,-2.65024,-1.34377,5.70768
-2.23704,-1.84876,6.13821,0.380068,0.0826199,-2.67244,-1.32448,5.70065
-2.23226,-1.83868,6.13722,0.379858,0.0825001,-2.66206,-1.3269,5.70272
-2.24344,-1.85716,6.13539,0.379653,0.0823899,-2.6507,-1.33264,5.70538
-2.25363,-1.8839,6.13442,0.37945,0.0822843,-2.6617,-1.32208,5.70165
-2.26339,-1.91124,6.13345,0.379248,0.0821827,-2.65065,-1.32763,5.70419
-2.27254,-1.93868,6.13248,0.379048,0.082085,-2.67139,-1.31048,5.69798
-2.2815,-1.9667,6.13152,0.378849,0.0819907,-2.67147,-1.30726,5.69767
-2.26925,-1.9356,6.12964,0.378638,0.081904,-2.67133,-1.30583,5.69741
-2.26539,-1.93691,6.12866,0.378424,0.0818209,-2.67091,-1.30145,5.69639
-2.26008,-1.93816,6.12768,0.378205,0.0817414,-2.67111,-1.29746,5.69534
-2.26689,-1.95654,6.1258,0.377986,0.0816677,-2.67134,-1.29527,5.695
-2.27251,-1.9843,6.12483,0.377766,0.0815966,-2.67123,-1.29191,5.69433
-2.27783,-2.01322,6.12386,0.377545,0.0815277,-2.67024,-1.28858,5.69372
-2.28566,-2.03522,6.12199,0.377322,0.0814618,-2.66974,-1.28787,5.69364
-2.29267,-2.06673,6.12104,0.377099,0.081397,-2.66942,-1.28498,5.6933
-2.30161,-2.10062,6.12009,0.376875,0.0813329,-2.6689,-1.28076,5.69243
-2.31356,-2.12776,6.11823,0.376652,0.0812685,-2.66871,-1.27933,5.6921
-2.32471,-2.16478,6.11731,0.376429,0.0812035,-2.6684,-1.27638,5.69139
-2.3373,-2.20397,6.11639,0.376207,0.0811374,-2.6685,-1.27443,5.69087
-2.35174,-2.24585,6.11547,0.375987,0.0810699,-2.66868,-1.2704,5.69017
-2.36853,-2.29067,6.11457,0.375769,0.0810003,-2.66858,-1.26879,5.68973
-2.37366,-2.30446,6.11366,0.37555,0.0809284,-2.66758,-1.26724,5.68954
-2.38103,-2.322,6.11276,0.37533,0.080854,-2.66702,-1.26657,5.68948
-2.38233,-2.3221,6.11184,0.375109,0.080777,-2.65572,-1.2711,5.69212
-2.38476,-2.32515,6.11095,0.374887,0.0806973,-2.66603,-1.25962,5.68815
-2.39285,-2.32273,6.10908,0.374663,0.0806117,-2.66539,-1.2555,5.68717
-2.40251,-2.32327,6.10721,0.37444,0.0805194,-2.66546,-1.24983,5.68595
-2.41468,-2.32699,6.10531,0.374218,0.0804196,-2.66416,-1.24706,5.68534
-2.42914,-2.3341,6.10346,0.374,0.0803114,-2.66361,-1.24636,5.68525
-2.41243,-2.28144,6.10255,0.373776,0.0801995,-2.65259,-1.25082,5.68749
-2.39735,-2.23248,6.10163,0.373547,0.0800842,-2.66249,-1.23962,5.6838
-2.38447,-2.17399,6.09969,0.373307,0.0799638,-2.64013,-1.25334,5.68952
-2.38202,-2.15274,6.09873,0.373067,0.079841,-2.65121,-1.24291,5.68573
-2.38057,-2.13389,6.09777,0.372825,0.0797158,-2.63942,-1.24949,5.68861
-2.38054,-2.11726,6.0968,0.372584,0.0795884,-2.66138,-1.22921,5.68129
-2.38224,-2.10353,6.09583,0.372342,0.0794588,-2.66022,-1.22791,5.68114
-2.38778,-2.08404,6.09381,0.372102,0.0793249,-2.63725,-1.24254,5.68715
-2.39232,-2.07567,6.09282,0.371863,0.0791889,-2.64798,-1.23226,5.68342
-2.39767,-2.06924,6.09183,0.371626,0.0790507,-2.65843,-1.22064,5.67957
-2.40712,-2.05706,6.08978,0.371393,0.0789079,-2.65765,-1.21688,5.67864
-2.42455,-2.06075,6.08772,0.371168,0.0787596,-2.65684,-1.21305,5.67763
-2.44394,-2.06669,6.08566,0.370954,0.078605,-2.65663,-1.2117,5.67727
-2.46306,-2.08327,6.08466,0.370745,0.078447,-2.6555,-1.21029,5.67724
-2.48386,-2.10181,6.08366,0.370543,0.0782852,-2.63318,-1.22472,5.68314
-2.50679,-2.12296,6.08263,0.370348,0.0781193,-2.64351,-1.21474,5.67949
-2.50661,-2.09529,6.08162,0.370153,0.0779495,-2.65353,-1.20343,5.67543
-2.51057,-2.06141,6.07948,0.369961,0.0777725,-2.65326,-1.20219,5.67531
-2.51432,-2.03943,6.07846,0.369771,0.0775922,-2.65269,-1.19973,5.67468
-2.51995,-2.01983,6.07741,0.369584,0.0774085,-2.63042,-1.21381,5.6804
-2.52802,-2.00291,6.07635,0.369401,0.0772214,-2.6515,-1.19499,5.67336
-2.53812,-1.98865,6.07527,0.369223,0.0770311,-2.64977,-1.19312,5.67322
-2.5515,-1.96737,6.07304,0.369054,0.0768343,-2.6492,-1.19067,5.67256
-2.56734,-1.94893,6.07079,0.368898,0.0766309,-2.64833,-1.18701,5.67138
-2.55528,-1.87897,6.0685,0.368739,0.0764228,-2.64805,-1.18578,5.67117
-2.54258,-1.82003,6.06736,0.368578,0.076213,-2.64747,-1.18343,5.67067
-2.53043,-1.76268,6.06619,0.368416,0.0760018,-2.64651,-1.17997,5.66971
-2.5308,-1.71699,6.06381,0.36826,0.0757889,-2.64618,-1.17894,5.6694
-2.53089,-1.68141,6.06261,0.368106,0.0755755,-2.64454,-1.17883,5.66953
-2.53179,-1.64728,6.0614,0.367956,0.0753616,-2.64371,-1.17501,5.66852
-2.53339,-1.60548,6.05891,0.367812,0.0751479,-2.64341,-1.17379,5.66817
-2.5351,-1.57348,6.05766,0.367672,0.0749345,-2.6428,-1.17143,5.66739
-2.53726,-1.54268,6.0564,0.367536,0.0747215,-2.6425,-1.17028,5.66688
-2.53933,-1.51248,6.05515,0.367403,0.0745091,-2.6419,-1.16798,5.66645
-2.54157,-1.48316,6.05386,0.367274,0.0742976,-2.64159,-1.16691,5.66614
-2.54368,-1.45441,6.05255,0.367149,0.0740871,-2.64056,-1.16369,5.6652
-2.54558,-1.42571,6.05123,0.367027,0.0738778,-2.6388,-1.16394,5.66519
-2.54714,-1.38958,6.04859,0.366913,0.0736715,-2.63817,-1.16355,5.66537
-2.54764,-1.36101,6.04724,0.366802,0.0734668,-2.63772,-1.16083,5.66457
-2.5482,-1.33307,6.04588,0.366695,0.073264,-2.63738,-1.15978,5.66426
-2.54875,-1.30522,6.0445,0.36659,0.0730632,-2.63674,-1.15748,5.66352
-2.54873,-1.27746,6.04311,0.366489,0.0728646,-2.63644,-1.15637,5.66293
-2.54806,-1.24996,6.0417,0.36639,0.0726684,-2.63582,-1.15415,5.66246
-2.54764,-1.2242,6.04029,0.366294,0.0724746,-2.63551,-1.15311,5.66215
-2.54702,-1.19855,6.03886,0.366201,0.0722836,-2.63483,-1.15098,5.66151
-2.54675,-1.17471,6.03742,0.366111,0.0720953,-2.63447,-1.15005,5.66123
-2.54511,-1.15093,6.03596,0.366023,0.0719099,-2.63231,-1.15074,5.66132
-2.55037,-1.13608,6.0345,0.365939,0.0717275,-2.63197,-1.1502,5.66115
-2.55495,-1.1209,6.03303,0.365859,0.0715481,-2.63123,-1.14823,5.6608
-2.56137,-1.10906,6.03154,0.365784,0.0713717,-2.63044,-1.14459,5.65962
-2.56583,-1.08905,6.02859,0.365718,0.0712015,-2.63014,-1.14355,5.65906
-2.57148,-1.07722,6.02712,0.365657,0.0710342,-2.61882,-1.14911,5.66147
-2.57641,-1.06465,6.02561,0.365599,0.0708701,-2.62852,-1.13836,5.65751
-2.57842,-1.04394,6.02263,0.365549,0.0707121,-2.62624,-1.1381,5.65727
-2.54794,-0.986039,6.0196,0.365486,0.0705622,-2.6245,-1.13635,5.6569
-2.52912,-0.942671,6.01659,0.365418,0.0704212,-2.62445,-1.13522,5.65652
-2.51098,-0.906463,6.01502,0.365346,0.0702851,-2.62393,-1.1328,5.6557
-2.49088,-0.86953,6.01343,0.36527,0.0701541,-2.62298,-1.12978,5.65428
-2.46501,-0.823919,6.0103,0.365184,0.0700347,-2.62265,-1.12877,5.65393
-2.44802,-0.794037,6.00868,0.365095,0.0699212,-2.62201,-1.12685,5.65349
-2.42903,-0.763337,6.00708,0.365002,0.0698139,-2.62164,-1.12597,5.65321
-2.42168,-0.746669,6.00545,0.364909,0.0697129,-2.61912,-1.12647,5.65313
-2.41156,-0.728674,6.0038,0.364814,0.0696183,-2.61828,-1.12497,5.65257
-2.40403,-0.712575,6.00064,0.36472,0.0695366,-2.59657,-1.13963,5.6585
-2.39727,-0.70175,5.99895,0.364625,0.0694616,-2.60661,-1.12998,5.65477
-2.41623,-0.718943,5.99733,0.364538,0.0693926,-2.61631,-1.11924,5.65035
-2.42845,-0.727368,5.99413,0.364463,0.0693353,-2.5944,-1.13404,5.65623
-2.44221,-0.741709,5.99251,0.364393,0.0692833,-2.60505,-1.12398,5.6524
-2.45332,-0.754503,5.99087,0.364327,0.0692366,-2.61308,-1.11659,5.64942
-2.45851,-0.758618,5.9877,0.364268,0.0691998,-2.61249,-1.11624,5.64913
-2.46364,-0.768031,5.98606,0.36421,0.0691677,-2.61166,-1.11484,5.64848
-2.48844,-0.798568,5.98443,0.36416,0.0691399,-2.61127,-1.11417,5.6483
-2.51069,-0.827405,5.98281,0.364116,0.069116,-2.61048,-1.11265,5.64789
-2.53189,-0.855233,5.9812,0.364079,0.0690957,-2.61016,-1.11181,5.64756
-2.55245,-0.881961,5.97959,0.364047,0.0690787,-2.60958,-1.10981,5.64643
-2.57244,-0.907531,5.97798,0.364021,0.0690645,-2.58806,-1.12452,5.65206
-2.58116,-0.920694,5.97638,0.363998,0.0690529,-2.59774,-1.11523,5.64858
-2.58877,-0.933449,5.97479,0.363976,0.0690438,-2.58708,-1.12199,5.65113
-2.59614,-0.945857,5.97319,0.363955,0.0690369,-2.60552,-1.10738,5.64523
-2.60312,-0.958177,5.97161,0.363936,0.0690321,-2.60503,-1.10583,5.64447
-2.6076,-0.962467,5.96848,0.36392,0.0690306,-2.60463,-1.1052,5.64416
-2.61424,-0.973785,5.9669,0.363905,0.0690306,-2.60385,-1.10388,5.64383
-2.6211,-0.984981,5.96532,0.363891,0.0690318,-2.60346,-1.10317,5.64355
-2.65422,-1.02448,5.96376,0.363887,0.0690338,-2.60257,-1.10062,5.64209
-2.68834,-1.06348,5.96218,0.363892,0.0690361,-2.60162,-1.09919,5.64137
-2.72183,-1.09485,5.95913,0.363916,0.0690368,-2.6016,-1.09819,5.64112
-2.70548,-1.07425,5.95759,0.363936,0.069037,-2.59921,-1.09908,5.64109
-2.68911,-1.0534,5.95605,0.363951,0.0690366,-2.59843,-1.09784,5.64043
-2.67137,-1.02516,5.95293,0.363957,0.069036,-2.57691,-1.11296,5.64623
-2.65503,-1.00481,5.95141,0.363959,0.0690354,-2.5969,-1.09548,5.63946
-2.6395,-0.984502,5.94986,0.363957,0.0690349,-2.59595,-1.09325,5.63808
-2.63628,-0.972251,5.94676,0.363955,0.0690347,-2.59531,-1.09176,5.63727
-2.63329,-0.959854,5.94366,0.363954,0.0690345,-2.59498,-1.09108,5.63692
-2.63154,-0.954276,5.94211,0.363954,0.0690345,-2.5931,-1.09248,5.63755
-2.62955,-0.948405,5.94056,0.363953,0.0690344,-2.59265,-1.09209,5.63711
-2.62873,-0.942817,5.93901,0.363953,0.0690344,-2.5919,-1.09092,5.63637
-2.62746,-0.937039,5.93747,0.363953,0.0690344,-2.59123,-1.09062,5.63613
-2.62516,-0.930728,5.93592,0.363953,0.0690344,-2.59079,-1.08931,5.63541
-2.62264,-0.923767,5.93437,0.363953,0.0690344,-2.59044,-1.08878,5.63533
-2.62011,-0.916736,5.93279,0.363953,0.0690344,-2.58974,-1.08765,5.6344
