xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.4708,-2.00088,5.81166,0.401563,0.0905641,-2.46052,-2.02803,5.81993
-2.47403,-1.99377,5.81071,0.401568,0.0905672,-2.46191,-2.02591,5.81963
-2.47606,-1.99036,5.81024,0.401573,0.0905704,-2.46658,-2.01858,5.81821
-2.47855,-1.98707,5.80977,0.401578,0.0905737,-2.47048,-2.01263,5.81771
-2.48318,-1.98049,5.80882,0.401583,0.0905772,-2.47359,-2.00727,5.8173
-2.48789,-1.97413,5.80788,0.401589,0.0905807,-2.47643,-2.00278,5.81637
-2.49247,-1.96759,5.80694,0.401596,0.0905844,-2.47783,-2.00057,5.81632
-2.49456,-1.96442,5.80646,0.401602,0.0905881,-2.4806,-1.99611,5.81571
-2.49656,-1.96112,5.80599,0.401609,0.0905919,-2.48195,-1.99392,5.81542
-2.49915,-1.95801,5.80552,0.401615,0.0905957,-2.48474,-1.98939,5.81476
-2.50171,-1.95473,5.80504,0.401622,0.0905996,-2.48615,-1.98709,5.81431
-2.5043,-1.95163,5.80458,0.40163,0.0906036,-2.48934,-1.98204,5.81347
-2.50659,-1.94784,5.80411,0.401637,0.0906076,-2.46555,-1.99309,5.81974
-2.5092,-1.94449,5.80363,0.401645,0.0906116,-2.49285,-1.97527,5.81314
-2.5116,-1.94105,5.80317,0.401653,0.0906157,-2.49551,-1.97078,5.81224
-2.51591,-1.93451,5.80223,0.401662,0.0906198,-2.49683,-1.96854,5.81184
-2.51844,-1.93135,5.80176,0.401671,0.090624,-2.50069,-1.96193,5.8111
-2.52121,-1.92865,5.80129,0.40168,0.0906282,-2.50466,-1.95503,5.8101
-2.52587,-1.9227,5.80034,0.40169,0.0906325,-2.49571,-1.95624,5.81218
-2.53057,-1.91713,5.79941,0.4017,0.0906367,-2.50921,-1.94595,5.8093
-2.53436,-1.91115,5.79848,0.40171,0.0906408,-2.513,-1.93913,5.8082
-2.53793,-1.90478,5.79753,0.401719,0.0906448,-2.5143,-1.93679,5.80761
-2.53933,-1.90168,5.79708,0.401729,0.0906488,-2.51682,-1.9322,5.80714
-2.5404,-1.89817,5.79661,0.401738,0.0906528,-2.49424,-1.94214,5.81292
-2.54139,-1.89457,5.79614,0.401748,0.0906567,-2.52166,-1.92324,5.80594
-2.54301,-1.89122,5.79568,0.401757,0.0906606,-2.52388,-1.91822,5.80537
-2.54591,-1.88405,5.79474,0.401766,0.0906645,-2.52558,-1.91451,5.80521
-2.54891,-1.87715,5.79381,0.401774,0.0906684,-2.52675,-1.91227,5.8049
-2.55013,-1.87344,5.79334,0.401783,0.0906723,-2.52922,-1.90752,5.80418
-2.55203,-1.87103,5.79288,0.401791,0.0906761,-2.53281,-1.90059,5.8029
-2.55552,-1.86523,5.79194,0.4018,0.0906799,-2.53358,-1.89857,5.80276
-2.55739,-1.86292,5.79148,0.401808,0.0906837,-2.53702,-1.89175,5.80186
-2.55911,-1.86035,5.79101,0.401816,0.0906875,-2.53946,-1.88725,5.80083
-2.56259,-1.85474,5.79008,0.401824,0.0906911,-2.54083,-1.88299,5.80102
-2.56601,-1.84895,5.78915,0.401832,0.0906945,-2.54195,-1.88066,5.80073
-2.56817,-1.84714,5.78868,0.401839,0.0906979,-2.54539,-1.87362,5.79939
-2.56983,-1.84513,5.78823,0.401846,0.0907011,-2.5476,-1.86902,5.79859
-2.57237,-1.83918,5.7873,0.401853,0.0907042,-2.54874,-1.86666,5.7984
-2.57358,-1.83651,5.78684,0.401859,0.0907071,-2.55093,-1.86203,5.79781
-2.57451,-1.83357,5.78638,0.401865,0.0907099,-2.52831,-1.87219,5.80317
-2.57524,-1.83029,5.78591,0.401871,0.0907125,-2.55358,-1.85503,5.79693
-2.57612,-1.82718,5.78544,0.401876,0.0907151,-2.55581,-1.8494,5.79659
-2.57835,-1.82082,5.78453,0.401881,0.0907174,-2.55791,-1.84475,5.79597
-2.58112,-1.81459,5.7836,0.401885,0.0907196,-2.5611,-1.83769,5.79447
-2.5837,-1.80812,5.78267,0.401889,0.0907214,-2.56421,-1.83072,5.79361
-2.58573,-1.80144,5.78175,0.401892,0.0907231,-2.56696,-1.82417,5.79246
-2.58754,-1.79468,5.78082,0.401895,0.0907246,-2.54294,-1.83625,5.79875
-2.58899,-1.79194,5.78036,0.401897,0.090726,-2.56846,-1.8183,5.79245
-2.59025,-1.78905,5.7799,0.4019,0.0907273,-2.5715,-1.81114,5.79136
-2.59301,-1.78317,5.77897,0.401902,0.0907284,-2.57444,-1.80414,5.7899
-2.59562,-1.77708,5.77805,0.401904,0.0907293,-2.57641,-1.79937,5.78934
-2.59763,-1.77076,5.77712,0.401905,0.0907299,-2.57893,-1.79289,5.78831
-2.59851,-1.7642,5.7762,0.401905,0.0907303,-2.5785,-1.79247,5.78853
-2.59824,-1.76113,5.77574,0.401904,0.0907307,-2.58024,-1.78694,5.78798
-2.59876,-1.75833,5.77528,0.401903,0.0907309,-2.58186,-1.7826,5.78759
-2.60053,-1.75212,5.77435,0.401901,0.090731,-2.58472,-1.77538,5.78608
-2.60205,-1.74539,5.77343,0.401898,0.0907309,-2.5874,-1.76841,5.78494
-2.60366,-1.73892,5.7725,0.401895,0.0907307,-2.56478,-1.7788,5.79073
-2.6044,-1.73592,5.77204,0.401892,0.0907305,-2.57845,-1.76777,5.7867
-2.6052,-1.73297,5.77158,0.401888,0.0907301,-2.59181,-1.75537,5.78294
-2.6074,-1.72691,5.77065,0.401884,0.0907297,-2.5929,-1.75301,5.78253
-2.60888,-1.72407,5.77019,0.40188,0.0907291,-2.57226,-1.75836,5.78713
-2.61021,-1.72078,5.7697,0.401876,0.0907285,-2.58685,-1.74569,5.78272
-2.61236,-1.71471,5.7688,0.401872,0.0907277,-2.57577,-1.74987,5.78535
-2.61462,-1.71252,5.76834,0.401869,0.0907268,-2.58939,-1.73866,5.78158
-2.61705,-1.71057,5.76788,0.401866,0.0907258,-2.6033,-1.72544,5.77768
-2.61983,-1.70498,5.76695,0.401862,0.0907246,-2.60384,-1.72358,5.77712
-2.62134,-1.70231,5.76649,0.401859,0.0907232,-2.60587,-1.71717,5.77615
-2.62268,-1.69941,5.76603,0.401856,0.0907217,-2.60722,-1.71283,5.77559
-2.62498,-1.69315,5.7651,0.401854,0.0907198,-2.60793,-1.71064,5.77537
-2.62637,-1.69019,5.76464,0.401851,0.0907179,-2.61161,-1.70149,5.77304
-2.62759,-1.68727,5.76418,0.401848,0.0907158,-2.61389,-1.69457,5.77183
-2.62959,-1.68135,5.76326,0.401845,0.0907133,-2.61577,-1.6882,5.77076
-2.63179,-1.67579,5.76233,0.401842,0.0907105,-2.61706,-1.68384,5.77002
-2.63386,-1.67007,5.76141,0.401839,0.0907074,-2.59465,-1.69465,5.7756
-2.63517,-1.66766,5.76095,0.401836,0.090704,-2.60732,-1.6841,5.77214
-2.63636,-1.66478,5.76049,0.401833,0.0907004,-2.59575,-1.68882,5.7747
-2.638,-1.66253,5.76003,0.40183,0.0906967,-2.62246,-1.66705,5.76685
-2.63955,-1.66014,5.75956,0.401827,0.0906927,-2.62417,-1.66192,5.76585
-2.64151,-1.65433,5.75864,0.401824,0.0906882,-2.62485,-1.65965,5.76545
-2.64222,-1.65154,5.75817,0.401821,0.0906835,-2.62609,-1.65529,5.76485
-2.64312,-1.64905,5.75772,0.401817,0.0906786,-2.62646,-1.6535,5.7645
-2.6439,-1.64629,5.75726,0.401814,0.0906734,-2.62761,-1.64923,5.76363
-2.64495,-1.64395,5.75679,0.40181,0.090668,-2.62779,-1.64737,5.76341
-2.64567,-1.64135,5.75633,0.401806,0.0906623,-2.62971,-1.64092,5.76236
-2.64607,-1.63881,5.75587,0.401802,0.0906564,-2.63083,-1.63667,5.7614
-2.6467,-1.63284,5.75494,0.401797,0.0906499,-2.60827,-1.64765,5.76697
-2.64708,-1.63025,5.75448,0.401791,0.0906432,-2.63459,-1.6255,5.75898
-2.64718,-1.62766,5.75402,0.401785,0.0906363,-2.62462,-1.62757,5.76119
-2.6478,-1.62172,5.75308,0.401778,0.0906288,-2.61245,-1.63306,5.76389
-2.64784,-1.61916,5.75262,0.401771,0.0906212,-2.6256,-1.62184,5.76007
-2.64836,-1.61651,5.75216,0.401763,0.0906132,-2.61466,-1.62638,5.76271
-2.64892,-1.61401,5.75169,0.401756,0.090605,-2.62701,-1.61577,5.75911
-2.6491,-1.61144,5.75123,0.401747,0.0905966,-2.61572,-1.62053,5.76172
-2.64964,-1.60896,5.75076,0.401739,0.0905878,-2.64029,-1.60092,5.75455
-2.65026,-1.60655,5.75029,0.40173,0.0905788,-2.64199,-1.59546,5.75341
-2.65147,-1.60108,5.74936,0.401721,0.0905693,-2.61969,-1.60589,5.7587
-2.65187,-1.59831,5.7489,0.401712,0.0905595,-2.63305,-1.59445,5.75475
-2.6526,-1.5955,5.74842,0.401702,0.0905494,-2.6452,-1.58223,5.75071
-2.65423,-1.58977,5.74749,0.401693,0.0905387,-2.64562,-1.58021,5.7504
-2.65581,-1.58736,5.74702,0.401684,0.0905278,-2.64687,-1.5741,5.74942
-2.65723,-1.58468,5.74655,0.401675,0.0905166,-2.64806,-1.56816,5.74809
-2.65918,-1.57899,5.7456,0.401666,0.0905047,-2.64943,-1.56142,5.74688
-2.66115,-1.57359,5.74467,0.401658,0.0904921,-2.6403,-1.56231,5.74846
-2.66252,-1.5678,5.74373,0.40165,0.0904789,-2.62836,-1.56796,5.75106
-2.66372,-1.56519,5.74326,0.401642,0.0904654,-2.65256,-1.54818,5.74402
-2.66439,-1.56236,5.74279,0.401634,0.0904515,-2.65364,-1.54221,5.74305
-2.66582,-1.55603,5.74184,0.401626,0.0904369,-2.64305,-1.54501,5.74486
-2.66713,-1.5496,5.74089,0.401619,0.0904216,-2.65539,-1.53235,5.74099
-2.66842,-1.54331,5.73994,0.401612,0.0904057,-2.6328,-1.54414,5.74671
-2.66869,-1.53953,5.73946,0.401605,0.0903895,-2.64566,-1.53181,5.74244
-2.66916,-1.53605,5.73899,0.401598,0.0903729,-2.65795,-1.5194,5.73812
-2.66981,-1.52923,5.73803,0.401591,0.0903558,-2.65829,-1.51738,5.73783
-2.67059,-1.52597,5.73756,0.401585,0.0903383,-2.65893,-1.51348,5.7372
-2.67104,-1.52253,5.73708,0.401579,0.0903206,-2.65923,-1.51155,5.73688
-2.67141,-1.51901,5.73659,0.401572,0.0903026,-2.65982,-1.50766,5.73619
-2.67166,-1.5155,5.73612,0.401566,0.0902843,-2.66071,-1.50185,5.7348
-2.67219,-1.5091,5.73516,0.40156,0.0902654,-2.66098,-1.50002,5.73451
-2.67286,-1.50605,5.73468,0.401554,0.0902463,-2.66142,-1.49629,5.73393
-2.67377,-1.50332,5.73419,0.401549,0.0902269,-2.6627,-1.48921,5.73194
-2.6739,-1.49637,5.73322,0.401543,0.0902071,-2.64051,-1.50102,5.73757
-2.67366,-1.49245,5.73274,0.401537,0.0901869,-2.65231,-1.49029,5.73392
-2.67309,-1.48844,5.73225,0.401532,0.0901666,-2.64134,-1.4952,5.73654
-2.67264,-1.48446,5.73175,0.401526,0.0901461,-2.66489,-1.47553,5.72928
-2.67221,-1.48087,5.73127,0.40152,0.0901254,-2.66558,-1.47003,5.72806
-2.67246,-1.47482,5.73029,0.401514,0.0901043,-2.65479,-1.47362,5.73058
-2.6723,-1.46831,5.7293,0.401508,0.0900829,-2.64253,-1.47975,5.73322
-2.67211,-1.46458,5.72881,0.401501,0.0900613,-2.65593,-1.46661,5.72852
-2.67179,-1.46079,5.72832,0.401495,0.0900396,-2.64462,-1.47187,5.73127
-2.6714,-1.45727,5.72782,0.401489,0.0900178,-2.66804,-1.4521,5.72421
-2.6709,-1.45364,5.72732,0.401483,0.0899958,-2.66846,-1.44835,5.72355
-2.67078,-1.44749,5.72633,0.401476,0.0899737,-2.66864,-1.44662,5.72316
-2.67086,-1.44433,5.72583,0.40147,0.0899514,-2.66922,-1.44107,5.72169
-2.6707,-1.44094,5.72533,0.401464,0.0899291,-2.66888,-1.43722,5.72136
-2.67114,-1.4348,5.7243,0.401458,0.0899066,-2.66957,-1.43307,5.72027
-2.67153,-1.42894,5.72331,0.401452,0.0898839,-2.67073,-1.42616,5.71839
-2.67242,-1.42336,5.7223,0.401447,0.0898611,-2.64829,-1.43853,5.72414
-2.67317,-1.42043,5.7218,0.401442,0.0898382,-2.67142,-1.41885,5.71709
-2.67382,-1.41738,5.72129,0.401438,0.0898153,-2.6606,-1.42225,5.71926
-2.6742,-1.41138,5.72027,0.401434,0.0897922,-2.67161,-1.41085,5.716
-2.6739,-1.40491,5.71925,0.40143,0.089769,-2.67144,-1.40651,5.71542
-2.67414,-1.39889,5.71823,0.401427,0.0897457,-2.64927,-1.41848,5.72077
-2.67369,-1.39474,5.71772,0.401424,0.0897225,-2.67283,-1.39758,5.71356
-2.67345,-1.39096,5.7172,0.401422,0.0896992,-2.67308,-1.394,5.71291
-2.6727,-1.38428,5.71617,0.401419,0.089676,-2.65031,-1.40682,5.71862
-2.67208,-1.38044,5.71566,0.401417,0.0896528,-2.67349,-1.3869,5.7114
-2.67165,-1.37659,5.71514,0.401414,0.0896297,-2.67276,-1.38351,5.71144
-2.6712,-1.37018,5.7141,0.401412,0.0896067,-2.67274,-1.38039,5.71094
-2.67109,-1.36397,5.71306,0.401411,0.0895839,-2.6499,-1.39341,5.7166
-2.67117,-1.36045,5.71254,0.40141,0.0895613,-2.67379,-1.37183,5.70882
-2.67141,-1.35705,5.71201,0.401409,0.0895387,-2.67405,-1.36643,5.7081
-2.67215,-1.35186,5.71095,0.401409,0.0895164,-2.67388,-1.3615,5.70703
-2.67274,-1.34664,5.70991,0.40141,0.0894943,-2.6737,-1.35895,5.70666
-2.67351,-1.34165,5.70886,0.401412,0.0894723,-2.6505,-1.37283,5.71314
-2.67466,-1.33912,5.70832,0.401415,0.0894504,-2.67313,-1.35351,5.70611
-2.67609,-1.33694,5.7078,0.401418,0.0894286,-2.67375,-1.3472,5.7045
-2.67697,-1.33181,5.70674,0.401422,0.089407,-2.67365,-1.34195,5.70379
-2.67712,-1.32655,5.70568,0.401427,0.0893854,-2.67403,-1.33821,5.70291
-2.67701,-1.32137,5.70462,0.401432,0.089364,-2.67403,-1.33661,5.70254
-2.67665,-1.31838,5.70409,0.401437,0.0893427,-2.67336,-1.33446,5.70222
-2.67587,-1.31501,5.70355,0.401443,0.0893214,-2.67293,-1.33367,5.7023
-2.676,-1.31285,5.70302,0.401448,0.0893002,-2.66172,-1.33783,5.70497
-2.67545,-1.31059,5.70248,0.401453,0.0892791,-2.65024,-1.34377,5.70768
-2.67497,-1.30839,5.70194,0.401458,0.0892581,-2.67244,-1.32448,5.70065
-2.67494,-1.30622,5.70139,0.401463,0.0892372,-2.66206,-1.3269,5.70272
-2.67482,-1.302,5.70033,0.401469,0.0892164,-2.6507,-1.33264,5.70538
-2.67504,-1.29994,5.69979,0.401474,0.0891956,-2.6617,-1.32208,5.70165
-2.67535,-1.29813,5.69925,0.401479,0.0891749,-2.65065,-1.32763,5.70419
-2.67528,-1.29602,5.6987,0.401485,0.0891543,-2.67139,-1.31048,5.69798
-2.6751,-1.29385,5.69816,0.40149,0.0891337,-2.67147,-1.30726,5.69767
-2.67455,-1.28927,5.69707,0.401495,0.0891132,-2.67133,-1.30583,5.69741
-2.67449,-1.2873,5.69653,0.401501,0.0890928,-2.67091,-1.30145,5.69639
-2.67328,-1.28482,5.69598,0.401506,0.0890724,-2.67111,-1.29746,5.69534
-2.67201,-1.28041,5.69489,0.40151,0.0890521,-2.67134,-1.29527,5.695
-2.67095,-1.27845,5.69434,0.401514,0.0890319,-2.67123,-1.29191,5.69433
-2.66948,-1.27677,5.69379,0.401518,0.0890118,-2.67024,-1.28858,5.69372
-2.66832,-1.27307,5.69269,0.40152,0.0889918,-2.66974,-1.28787,5.69364
-2.6675,-1.27133,5.69214,0.401523,0.0889718,-2.66942,-1.28498,5.6933
-2.66795,-1.27004,5.69158,0.401525,0.0889519,-2.6689,-1.28076,5.69243
-2.66803,-1.26664,5.69048,0.401527,0.088932,-2.66871,-1.27933,5.6921
-2.66828,-1.26495,5.68993,0.40153,0.0889122,-2.6684,-1.27638,5.69139
-2.66856,-1.2633,5.68937,0.401533,0.0888923,-2.6685,-1.27443,5.69087
-2.66908,-1.26189,5.68882,0.401535,0.0888725,-2.66868,-1.2704,5.69017
-2.67005,-1.26063,5.68826,0.401539,0.0888526,-2.66858,-1.26879,5.68973
-2.67085,-1.25917,5.6877,0.401542,0.0888328,-2.66758,-1.26724,5.68954
-2.67199,-1.25821,5.68715,0.401546,0.0888128,-2.66702,-1.26657,5.68948
-2.67286,-1.25688,5.68658,0.40155,0.0887928,-2.65572,-1.2711,5.69212
-2.67279,-1.25521,5.68603,0.401554,0.0887728,-2.66603,-1.25962,5.68815
-2.67267,-1.25141,5.68491,0.401558,0.0887526,-2.66539,-1.2555,5.68717
-2.67179,-1.24755,5.68378,0.401562,0.0887323,-2.66546,-1.24983,5.68595
-2.67094,-1.24367,5.68265,0.401565,0.0887118,-2.66416,-1.24706,5.68534
-2.66985,-1.23962,5.68153,0.401569,0.0886911,-2.66361,-1.24636,5.68525
-2.66902,-1.23746,5.68097,0.401572,0.0886704,-2.65259,-1.25082,5.68749
-2.66825,-1.23553,5.6804,0.401575,0.0886496,-2.66249,-1.23962,5.6838
-2.66619,-1.23053,5.67927,0.401578,0.0886288,-2.64013,-1.25334,5.68952
-2.66473,-1.2278,5.6787,0.40158,0.0886079,-2.65121,-1.24291,5.68573
-2.66292,-1.22498,5.67813,0.401582,0.0885871,-2.63942,-1.24949,5.68861
-2.6612,-1.22186,5.67756,0.401584,0.0885662,-2.66138,-1.22921,5.68129
-2.66008,-1.21905,5.67699,0.401585,0.0885454,-2.66022,-1.22791,5.68114
-2.65903,-1.21459,5.67584,0.401587,0.0885247,-2.63725,-1.24254,5.68715
-2.65852,-1.21237,5.67527,0.401589,0.088504,-2.64798,-1.23226,5.68342
-2.65749,-1.20998,5.67469,0.401591,0.0884833,-2.65843,-1.22064,5.67957
-2.6568,-1.20604,5.67354,0.401594,0.0884628,-2.65765,-1.21688,5.67864
-2.65651,-1.20263,5.67238,0.401596,0.0884424,-2.65684,-1.21305,5.67763
-2.65644,-1.19929,5.67123,0.4016,0.088422,-2.65663,-1.2117,5.67727
-2.65677,-1.19748,5.67065,0.401603,0.0884016,-2.6555,-1.21029,5.67724
-2.65661,-1.19526,5.67007,0.401607,0.0883813,-2.63318,-1.22472,5.68314
-2.65625,-1.19321,5.66947,0.401611,0.0883611,-2.64351,-1.21474,5.67949
-2.65578,-1.19107,5.66889,0.401615,0.0883408,-2.65353,-1.20343,5.67543
-2.65466,-1.18694,5.66772,0.401619,0.0883207,-2.65326,-1.20219,5.67531
-2.6543,-1.18456,5.66715,0.401624,0.0883006,-2.65269,-1.19973,5.67468
-2.65381,-1.18205,5.66656,0.401628,0.0882806,-2.63042,-1.21381,5.6804
-2.65383,-1.17946,5.66598,0.401634,0.0882607,-2.6515,-1.19499,5.67336
-2.65396,-1.17697,5.66539,0.401639,0.0882408,-2.64977,-1.19312,5.67322
-2.65293,-1.17242,5.66421,0.401646,0.0882211,-2.6492,-1.19067,5.67256
-2.6525,-1.16822,5.66303,0.401653,0.0882017,-2.64833,-1.18701,5.67138
-2.65194,-1.16394,5.66185,0.401662,0.0881824,-2.64805,-1.18578,5.67117
-2.65165,-1.16102,5.66125,0.401671,0.0881633,-2.64747,-1.18343,5.67067
-2.65085,-1.15776,5.66066,0.40168,0.0881443,-2.64651,-1.17997,5.66971
-2.64981,-1.15331,5.65947,0.40169,0.0881257,-2.64618,-1.17894,5.6694
-2.64909,-1.15041,5.65887,0.4017,0.0881072,-2.64454,-1.17883,5.66953
-2.64855,-1.1476,5.65827,0.401711,0.088089,-2.64371,-1.17501,5.66852
-2.6474,-1.1432,5.65707,0.401723,0.0880711,-2.64341,-1.17379,5.66817
-2.64681,-1.14028,5.65647,0.401735,0.0880535,-2.6428,-1.17143,5.66739
-2.64634,-1.13759,5.65586,0.401747,0.0880361,-2.6425,-1.17028,5.66688
-2.64546,-1.13456,5.65527,0.40176,0.0880189,-2.6419,-1.16798,5.66645
-2.64458,-1.13179,5.65467,0.401773,0.088002,-2.64159,-1.16691,5.66614
-2.64341,-1.12895,5.65406,0.401786,0.0879854,-2.64056,-1.16369,5.6652
-2.64191,-1.12562,5.65346,0.4018,0.087969,-2.6388,-1.16394,5.66519
-2.64031,-1.12141,5.65225,0.401814,0.0879534,-2.63817,-1.16355,5.66537
-2.63788,-1.1176,5.65164,0.401827,0.087938,-2.63772,-1.16083,5.66457
-2.63568,-1.11404,5.65103,0.401841,0.0879231,-2.63738,-1.15978,5.66426
-2.63364,-1.11025,5.65042,0.401856,0.0879085,-2.63674,-1.15748,5.66352
-2.63129,-1.10633,5.6498,0.40187,0.0878944,-2.63644,-1.15637,5.66293
-2.62863,-1.10251,5.64919,0.401884,0.0878808,-2.63582,-1.15415,5.66246
-2.62647,-1.09976,5.64857,0.401898,0.0878677,-2.63551,-1.15311,5.66215
-2.62456,-1.09705,5.64795,0.401912,0.0878551,-2.63483,-1.15098,5.66151
-2.62325,-1.09546,5.64734,0.401926,0.087843,-2.63447,-1.15005,5.66123
-2.62121,-1.09397,5.64672,0.401939,0.0878314,-2.63231,-1.15074,5.66132
-2.61974,-1.09314,5.6461,0.401952,0.0878204,-2.63197,-1.1502,5.66115
-2.61814,-1.09216,5.64548,0.401965,0.0878099,-2.63123,-1.14823,5.6608
-2.61735,-1.0923,5.64486,0.401977,0.0877999,-2.63044,-1.14459,5.65962
-2.61663,-1.09177,5.64362,0.401989,0.087791,-2.63014,-1.14355,5.65906
-2.61613,-1.0922,5.64301,0.402,0.0877825,-2.61882,-1.14911,5.66147
-2.61546,-1.09227,5.64239,0.402011,0.0877744,-2.62852,-1.13836,5.65751
-2.61411,-1.09162,5.64116,0.402021,0.0877673,-2.62624,-1.1381,5.65727
-2.61266,-1.09085,5.63991,0.40203,0.087761,-2.6245,-1.13635,5.6569
-2.61165,-1.09058,5.63869,0.402038,0.0877555,-2.62445,-1.13522,5.65652
-2.61083,-1.09103,5.63807,0.402046,0.0877504,-2.62393,-1.1328,5.6557
-2.60983,-1.09129,5.63745,0.402053,0.0877457,-2.62298,-1.12978,5.65428
-2.60802,-1.09019,5.63621,0.40206,0.0877418,-2.62265,-1.12877,5.65393
-2.60736,-1.09072,5.63559,0.402065,0.0877382,-2.62201,-1.12685,5.65349
-2.6072,-1.09127,5.63498,0.402071,0.0877349,-2.62164,-1.12597,5.65321
-2.60737,-1.09219,5.63436,0.402076,0.087732,-2.61912,-1.12647,5.65313
-2.60761,-1.09294,5.63374,0.402081,0.0877294,-2.61828,-1.12497,5.65257
-2.60779,-1.09336,5.63251,0.402086,0.0877273,-2.59657,-1.13963,5.6585
-2.60852,-1.0943,5.63188,0.402091,0.0877254,-2.60661,-1.12998,5.65477
-2.60948,-1.09548,5.63127,0.402095,0.0877238,-2.61631,-1.11924,5.65035
-2.60977,-1.09576,5.63003,0.4021,0.0877225,-2.5944,-1.13404,5.65623
-2.61064,-1.09697,5.62943,0.402104,0.0877213,-2.60505,-1.12398,5.6524
-2.61133,-1.09806,5.62881,0.402109,0.0877203,-2.61308,-1.11659,5.64942
-2.61153,-1.098,5.62758,0.402113,0.0877194,-2.61249,-1.11624,5.64913
-2.61093,-1.09814,5.62696,0.402117,0.0877186,-2.61166,-1.11484,5.64848
-2.61057,-1.09855,5.62635,0.402121,0.0877178,-2.61127,-1.11417,5.6483
-2.60939,-1.09846,5.62573,0.402124,0.0877171,-2.61048,-1.11265,5.64789
-2.60852,-1.09848,5.62512,0.402126,0.0877165,-2.61016,-1.11181,5.64756
-2.60811,-1.09843,5.6245,0.402129,0.0877159,-2.60958,-1.10981,5.64643
-2.60797,-1.09812,5.62389,0.402131,0.0877154,-2.58806,-1.12452,5.65206
-2.60744,-1.09735,5.62327,0.402134,0.0877149,-2.59774,-1.11523,5.64858
-2.60641,-1.09671,5.62266,0.402136,0.0877145,-2.58708,-1.12199,5.65113
-2.60561,-1.09623,5.62204,0.402138,0.0877141,-2.60552,-1.10738,5.64523
-2.60478,-1.09612,5.62143,0.402139,0.0877138,-2.60503,-1.10583,5.64447
-2.60379,-1.0952,5.6202,0.40214,0.0877136,-2.60463,-1.1052,5.64416
-2.60305,-1.09489,5.61958,0.402141,0.0877134,-2.60385,-1.10388,5.64383
-2.60265,-1.0948,5.61897,0.402142,0.0877133,-2.60346,-1.10317,5.64355
-2.60243,-1.09492,5.61835,0.402142,0.0877132,-2.60257,-1.10062,5.64209
-2.60259,-1.09504,5.61772,0.402143,0.0877132,-2.60162,-1.09919,5.64137
-2.60234,-1.09468,5.61651,0.402143,0.0877131,-2.6016,-1.09819,5.64112
-2.60237,-1.09484,5.61589,0.402143,0.0877131,-2.59921,-1.09908,5.64109
-2.60178,-1.09434,5.61528,0.402143,0.0877131,-2.59843,-1.09784,5.64043
-2.6011,-1.09325,5.61404,0.402143,0.087713,-2.57691,-1.11296,5.64623
-2.59992,-1.09248,5.61344,0.402143,0.087713,-2.5969,-1.09548,5.63946
-2.59949,-1.0918,5.61282,0.402143,0.087713,-2.59595,-1.09325,5.63808
-2.5991,-1.091,5.61159,0.402143,0.087713,-2.59531,-1.09176,5.63727
-2.59906,-1.09017,5.61036,0.402143,0.087713,-2.59498,-1.09108,5.63692
-2.5984,-1.0896,5.60975,0.402143,0.087713,-2.5931,-1.09248,5.63755
-2.59765,-1.08894,5.60913,0.402143,0.087713,-2.59265,-1.09209,5.63711
-2.59809,-1.08882,5.60852,0.402143,0.0877131,-2.5919,-1.09092,5.63637
-2.59828,-1.08872,5.60791,0.402143,0.0877131,-2.59123,-1.09062,5.63613
-2.59769,-1.08832,5.60729,0.402143,0.0877131,-2.59079,-1.08931,5.63541
-2.59715,-1.08756,5.60668,0.402143,0.0877131,-2.59044,-1.08878,5.63533
-2.59691,-1.08716,5.60605,0.402143,0.0877131,-2.58974,-1.08765,5.6344
