0.014049345084631393	 0.20592957735061646	 5.6015522783775875
0.014235378330043737	 0.20599085092544556	 5.772824887748975
0.014371523078098332	 0.20744705200195312	 5.893020431815117
0.01472834817316882	 0.20692458748817444	 6.204852263026105
0.014998357337594628	 0.20759794116020203	 6.4351128145814265
0.015524059094992465	 0.20886006951332092	 6.888581519701061
0.015334154903323799	 0.21815194189548492	 6.671791315444856
0.015158414359405691	 0.219088613986969	 6.490130140127861
0.014887047607002324	 0.21862933039665222	 6.230719555450777
0.014548725239724081	 0.2139998972415924	 5.924045275973056
0.01415717189986058	 0.21307334303855896	 5.568682979579781
0.01333793777547097	 0.2205984741449356	 4.821202255011741
0.01307841480783735	 0.21417959034442902	 4.617433730517175
0.013005065525751683	 0.21015501022338867	 4.581581612217833
0.013372492290614749	 0.2086525559425354	 4.9400475465699625
0.013583107761245284	 0.20397058129310608	 5.153803932578829
0.01389224562804654	 0.19905565679073334	 5.452892755746315
0.014370346501851114	 0.2048151046037674	 5.881433395343144
0.014826551198068192	 0.20999251306056976	 6.281855512164865
0.01530197018543127	 0.20822276175022125	 6.702697162529256
0.01583725724215879	 0.20875942707061768	 7.165125254456168
0.015634271311932412	 0.2205805629491806	 6.927735199663205
0.015844828525914102	 0.21569126844406128	 7.101563210476066
0.016411681323640168	 0.21699751913547516	 7.583342290795495
0.016805268444726757	 0.21924927830696106	 7.896175275956826
0.016930135329743246	 0.21151646971702576	 7.975778246875675
0.01689790379847218	 0.20398597419261932	 7.909998364581079
0.01671932740411206	 0.20772382616996765	 7.693065485262212
0.01613266734577853	 0.21452596783638	 7.1051155159723995
0.01609748345076776	 0.20926378667354584	 7.051253554869568
0.016150737309893637	 0.20617955923080444	 7.075051148193745
0.016154462614527847	 0.20861434936523438	 7.0448938898423785
0.016385763356687733	 0.21531417965888977	 7.215577585125329
0.016823710835275556	 0.211731418967247	 7.587023914540114
0.01704435373158862	 0.21365104615688324	 7.743774631044165
0.0170024443145281	 0.21935302019119263	 7.650196789519507
0.01717386034256673	 0.21274277567863464	 7.7752954987178295
0.017028731587022325	 0.20967021584510803	 7.603652541311446
0.01658217668856758	 0.21875697374343872	 7.139348424092503
0.016400400339710162	 0.2257785052061081	 6.928790387998982
0.01588974856336317	 0.21197885274887085	 6.405281583926442
0.016127286928138727	 0.21251600980758667	 6.572341332617766
0.016224718052440898	 0.21247105300426483	 6.643547117189019
0.016288979297306667	 0.20403318107128143	 6.710991137129393
0.016913265868713275	 0.20314648747444153	 7.249843885281376
0.01682226794291933	 0.20954623818397522	 7.110171677341987
0.016600104131952474	 0.2109227329492569	 6.874421475077754
0.01638091036977944	 0.21012641489505768	 6.653507050818714
0.016154434526500724	 0.21145351231098175	 6.423658739125297
0.015863879490383877	 0.2116284966468811	 6.1431109956967465
0.01613522959803043	 0.20819830894470215	 6.390290988300062
0.01604831275854757	 0.2057708203792572	 6.3016454540480416
0.01584946513098382	 0.2078814059495926	 6.101805047236141
0.015551549991463727	 0.20666661858558655	 5.822159495905958
0.015375188390057033	 0.1923965960741043	 5.684845979959948
0.0154764592516965	 0.19148972630500793	 5.780467414084274
0.015275515425071615	 0.19787031412124634	 5.583999602902543
0.015323592764828652	 0.19510281085968018	 5.635921183153165
0.015509398185132119	 0.19041530787944794	 5.8163092112088695
0.01537280090775167	 0.19666805863380432	 5.679091014347277
0.015473154227171819	 0.19950540363788605	 5.768273856814004
0.015314452712743716	 0.20894819498062134	 5.607309672501963
0.015224050877303136	 0.20219002664089203	 5.537761347169299
0.015284595139913105	 0.19141404330730438	 5.613766477997348
0.015163701150288417	 0.19239242374897003	 5.504481629893366
0.01488059776373729	 0.19809092581272125	 5.24327880357807
0.014866761809636485	 0.205477774143219	 5.231323847582806
0.014870087640107181	 0.20394374430179596	 5.2474321657213645
0.015011955063613544	 0.20378722250461578	 5.387124408882317
0.01526005972807345	 0.2048502117395401	 5.619988324985285
0.015862147395378022	 0.20120622217655182	 6.172712124867693
0.01608725108651697	 0.20278070867061615	 6.3640733830619585
0.01564481264448154	 0.21518738567829132	 5.930349085231033
0.015419547707260967	 0.21218420565128326	 5.727362541505443
0.015212522302615534	 0.21077077090740204	 5.542876399947731
0.015414285883513458	 0.20424968004226685	 5.738009136819696
0.01532880361400842	 0.20357109606266022	 5.6619736495953354
0.015012951668427723	 0.2060553878545761	 5.376239212293059
0.014626127520093712	 0.20544476807117462	 5.037954210208594
0.014553100730171296	 0.2019110769033432	 4.99247213230746
0.014655880022896943	 0.19601616263389587	 5.10796030999763
0.014564636586940006	 0.1936667263507843	 5.043048317073571
0.014533578511024256	 0.1948193609714508	 5.033310288700911
0.014559046029245439	 0.19664373993873596	 5.071836501951304
0.014523751862720783	 0.20078258216381073	 5.0415399077408685
0.014648595861196654	 0.20307236909866333	 5.164442635230041
0.014760101167681512	 0.2098742425441742	 5.2672142149415
0.014620684684615864	 0.20505878329277039	 5.159274155194102
0.014404534832345006	 0.19935834407806396	 4.986638847192307
0.014512290907357735	 0.20353963971138	 5.093378918593523
0.014464039837951463	 0.19939188659191132	 5.086364466097902
0.014453822037862886	 0.1974652111530304	 5.093594449007333
0.014731027979015711	 0.19676928222179413	 5.352483510795792
0.014732030825613696	 0.19205206632614136	 5.369419951425718
0.015224541897629118	 0.19218410551548004	 5.810373321474184
0.01542691405244802	 0.1967514008283615	 5.978767537347347
0.015318200903918543	 0.20069539546966553	 5.870233706488102
0.015399910015113536	 0.20524494349956512	 5.931368453019163
0.01566591715582312	 0.2022925764322281	 6.167645642323358
0.015567470701355357	 0.2062421590089798	 6.064063546830392
0.01587609258069541	 0.20646893978118896	 6.330193823394916
0.01576608218143182	 0.20955193042755127	 6.213821971008128
0.015385572637713743	 0.21329161524772644	 5.8599665661277385
0.014572683286561786	 0.21001295745372772	 5.140218230973729
0.014747999389181162	 0.20312979817390442	 5.317863862186683
0.014513430032902126	 0.19483934342861176	 5.1297349530716305
0.0146325139052234	 0.19219501316547394	 5.251572778178208
0.01439322992157708	 0.19338397681713104	 5.048738319998136
0.01461812035176936	 0.1953381597995758	 5.259664579178913
0.014292136950776052	 0.2016371637582779	 4.973000932585551
0.014224775619953861	 0.20731121301651	 4.922222270656045
0.014800455340277316	 0.20528261363506317	 5.452832042953693
0.015133329670591205	 0.2081417441368103	 5.749934343546575
0.015515724233018356	 0.21266458928585052	 6.082218493208249
0.015373096352185102	 0.2124449908733368	 5.948274537252779
0.015534996780813205	 0.20618832111358643	 6.0956584841110555
0.015929791687066035	 0.2014354169368744	 6.446362895054346
0.0163572872986726	 0.20063120126724243	 6.810971749764003
0.01659408705236458	 0.20161381363868713	 6.996513686785418
0.016579632121369793	 0.20218804478645325	 6.955322485502868
0.016661392207132527	 0.2017841935157776	 7.0017987353831925
0.016533197411050738	 0.1996224820613861	 6.864167084403841
0.016187784377370163	 0.1985599547624588	 6.534302339528168
0.015961053661252743	 0.20037014782428741	 6.313019995745837
0.015573484660051354	 0.20312783122062683	 5.952294331252303
0.015210269018661977	 0.1996687650680542	 5.629823797390104
0.01464738495513851	 0.2005222886800766	 5.131221202235025
0.014961520410172869	 0.20145179331302643	 5.4217058084320735
0.01569530035308456	 0.2040482610464096	 6.076422850024521
0.015921678408417	 0.21147900819778442	 6.259244853936455
0.016520644143521838	 0.20711788535118103	 6.787650751861912
0.016736301935169413	 0.20788395404815674	 6.954952744595798
0.017124501356535093	 0.21099404990673065	 7.269326013305957
0.017246924583191974	 0.21483571827411652	 7.337974575051958
0.01707196738314138	 0.21382464468479156	 7.149116505297511
0.01720453766967038	 0.21673302352428436	 7.231569334702052
0.0178161607020342	 0.20530499517917633	 7.764224520983146
0.018268296795507802	 0.20152489840984344	 8.130474442477386
0.01807493673620584	 0.20505161583423615	 7.899038491256895
0.01817420190464934	 0.2036377191543579	 7.943148763608726
0.01821516465116612	 0.202597513794899	 7.9327814471405365
0.01822824326883193	 0.20427988469600677	 7.893791084590546
0.018169023304685894	 0.20511075854301453	 7.792242867650428
0.01839143262581574	 0.20584841072559357	 7.945097037123977
0.017961617151228366	 0.2069166600704193	 7.510012165610386
0.017904850208117645	 0.21049782633781433	 7.413989419926827
0.017977017712469588	 0.21016749739646912	 7.442575431205127
0.017775982339682233	 0.21007631719112396	 7.2249674256322995
0.017157009606888173	 0.21631580591201782	 6.625965906701444
0.01670058852883253	 0.2149616926908493	 6.19808825080005
0.016229530467754452	 0.2106015682220459	 5.772650642034148
0.016429823068269032	 0.20785288512706757	 5.955198224123429
0.01678285731997536	 0.19876357913017273	 6.280119733423793
0.01757540053651803	 0.20430441200733185	 6.969393889448947
0.018172730924265988	 0.20610438287258148	 7.475631118276284
0.018961234666389607	 0.19194665551185608	 7.980628591878273
0.019444583840076777	 0.1954890489578247	 8.386102013046171
0.01987183602211495	 0.19468316435813904	 8.708541583384134
0.0198115715994789	 0.19295553863048553	 8.600191712286536
0.019407076961193294	 0.19337531924247742	 8.17850676123262
0.018980143110129168	 0.19815772771835327	 7.726108422646917
0.018792400656251592	 0.19456033408641815	 7.529170087322364
0.01858685039317871	 0.19050082564353943	 7.319770451312077
0.01811960086051891	 0.1956881880760193	 6.850101751737024
0.018070274123703597	 0.19546358287334442	 6.781947392122969
0.017774255446162884	 0.19362995028495789	 6.490784016904404
0.017376041082682283	 0.19475874304771423	 6.1168982474820535
0.016988246336966616	 0.20116527378559113	 5.743744674338728
0.01645932173853086	 0.20289961993694305	 5.2620414850100765
0.016180754048211274	 0.20221808552742004	 5.02161609414996
0.015991976498519387	 0.19614553451538086	 4.877031614159499
0.015205233979726045	 0.18966034054756165	 4.196714416429918
0.014371862215018398	 0.18690510094165802	 3.48427711576349
0.01370471955600753	 0.18140113353729248	 2.9425068143620416
0.013208268878113931	 0.1771152913570404	 2.5634974923702925
0.012952195536329805	 0.17506708204746246	 2.40521499210838
0.012857785435389197	 0.17125074565410614	 2.397671731189018
0.012771169241826271	 0.18050500750541687	 2.382729402232772
0.01332602533107937	 0.1864597201347351	 2.9427029166822116
0.013764798805724038	 0.19046567380428314	 3.3905969731832633
0.01414615723203958	 0.18559366464614868	 3.786803800813215
0.014441567335659319	 0.18618695437908173	 4.087808112587935
0.01464093199098157	 0.18543951213359833	 4.30043857985762
0.014999635862977326	 0.18920722603797913	 4.643559659438418
0.015659357041044198	 0.18631845712661743	 5.253324342245362
0.015958808699677588	 0.18602800369262695	 5.5280970848396755
0.016474823208610264	 0.18337789177894592	 5.990500284521612
0.016746848469205045	 0.19385305047035217	 6.207915830541827
0.017347572306748254	 0.20196840167045593	 6.712263677262757
0.01775825151248719	 0.2068474292755127	 7.043434961435664
0.018081742361147752	 0.20106391608715057	 7.309935586035184
0.01826890849032068	 0.2112155258655548	 7.422090934974351
0.01829692369663155	 0.21534496545791626	 7.4031649361301906
0.018283655744856995	 0.21470803022384644	 7.357055998645231
0.018005001709861437	 0.21474306285381317	 7.078023646520535
0.018095307837950343	 0.21257518231868744	 7.132093245374135
0.018237173180862102	 0.2073724865913391	 7.235292243145654
0.018284169651723595	 0.21021176874637604	 7.239293823307392
0.018152644863981906	 0.20849071443080902	 7.095405719048309
0.018303974831736458	 0.20352637767791748	 7.206901119931671
0.01814031109918348	 0.20464107394218445	 7.030983981924675
0.01762931082324072	 0.20505540072917938	 6.557573552940308
0.017587486710558865	 0.19872742891311646	 6.513997553163554
0.0173628688382594	 0.20275136828422546	 6.295273646462327
0.017066531829744633	 0.20257572829723358	 6.025323320986006
0.016905016311117835	 0.207639679312706	 5.870333882595929
0.01706657552223127	 0.19563108682632446	 6.027170811265504
0.016852729928481712	 0.1955031007528305	 5.834371267014014
0.01691756957864673	 0.1839945912361145	 5.906527813917735
0.016739119060260012	 0.17920832335948944	 5.754310521638793
0.016676965457725686	 0.18881648778915405	 5.685757278977209
0.016892240419966557	 0.19244049489498138	 5.8688203126758545
0.017534100733675787	 0.1841845065355301	 6.439566097920275
0.01762192055121575	 0.18589040637016296	 6.498483006136842
0.01727172527084334	 0.2010635882616043	 6.150459672115754
0.016887624620842857	 0.20634330809116364	 5.7955266151663185
0.016523935644181607	 0.20573696494102478	 5.476139076913481
0.01670315286167903	 0.19301928579807281	 5.657779002753058
0.016561711960066002	 0.18686123192310333	 5.544206617234086
0.016508097117776743	 0.18695718050003052	 5.501019179330114
0.0164054499428083	 0.18567943572998047	 5.41793979390571
0.016645774223755433	 0.18657633662223816	 5.633470207715002
0.016909912990512754	 0.1894996613264084	 5.862467326055853
0.016924414734886078	 0.20014835894107819	 5.856292835046161
0.01697553390395069	 0.19595350325107574	 5.905033064963372
0.01726880827721186	 0.19021791219711304	 6.167102262829388
0.017032138560682482	 0.19659940898418427	 5.940579797915824
0.016960476640818734	 0.20110514760017395	 5.853123020143349
0.01662130539094303	 0.20426854491233826	 5.570916603220357
0.01660336234309862	 0.20066098868846893	 5.563278326780541
0.016490103095364594	 0.19622576236724854	 5.487602259288504
0.01662519922373997	 0.20011065900325775	 5.59311684297064
0.016587097294800422	 0.20493951439857483	 5.545990966209256
0.016231898184411103	 0.2108410894870758	 5.2235768952441965
0.01583155641295034	 0.2088668942451477	 4.89342801449905
0.015676440803318134	 0.2075076699256897	 4.780024714107531
0.01553884900171811	 0.2029179185628891	 4.69212534007684
0.015581297292780454	 0.19709038734436035	 4.764629771282285
0.015844218911695827	 0.19535712897777557	 5.019128083908297
0.015649428443605246	 0.19492392241954803	 4.864789486655131
0.015936007463438387	 0.19014453887939453	 5.144633265253225
0.0157737418904577	 0.19801539182662964	 4.998549179284993
0.015774093510945376	 0.20092058181762695	 5.00871037582223
0.015587162488962431	 0.2001553773880005	 4.8615076566499305
0.015941010253157993	 0.194005087018013	 5.202301311325551
0.016029529150484105	 0.19033369421958923	 5.29825180878589
0.015706948561961753	 0.191048264503479	 5.022546214132934
0.01525664131114298	 0.19937682151794434	 4.627874205900475
0.015476024407424762	 0.1906091719865799	 4.858314770885922
0.01565173894391035	 0.17719613015651703	 5.052275447296314
0.015824796561089663	 0.18385347723960876	 5.2081819524189505
0.015573331736348135	 0.1863986700773239	 4.994992927457139
0.015680129697546813	 0.1841995120048523	 5.114621717604153
0.01610054712631865	 0.1849505603313446	 5.487625937277627
0.01662608555704026	 0.1798935830593109	 5.960499665175212
0.016857680703336278	 0.18523679673671722	 6.149207167203955
0.016688746824657385	 0.19310036301612854	 5.979158527731834
0.016254789926515474	 0.20698313415050507	 5.571374377676729
0.015958843029488516	 0.20937201380729675	 5.3117755833425155
0.016209806430931055	 0.19333796203136444	 5.564394227908939
0.01590075802969767	 0.1998790204524994	 5.288359266356007
0.015929211201172185	 0.19572679698467255	 5.328501350582043
0.015796815684589717	 0.19157908856868744	 5.227466763867509
0.01568137701401049	 0.1972622573375702	 5.129836950563236
0.015690288200689247	 0.1999138593673706	 5.146658036887181
0.016164705381751642	 0.1934002786874771	 5.580362906624465
0.01641404071791841	 0.19693812727928162	 5.794931022670693
0.016304076091736057	 0.20509544014930725	 5.685624925089292
0.016305801944958103	 0.2045184075832367	 5.688945307717808
0.016317369010645833	 0.2044214904308319	 5.70000353576604
0.016454395930811515	 0.20384904742240906	 5.820380003954197
0.016898187799635304	 0.20620210468769073	 6.199754209829607
0.017126098212891842	 0.19627156853675842	 6.4039331528023
0.016809835349877324	 0.18956221640110016	 6.124302172542347
0.016369934192958572	 0.19138185679912567	 5.731112770705725
0.01581238269339907	 0.1940499246120453	 5.2454753924151465
0.015614246629189078	 0.18551908433437347	 5.10332245976921
0.015542606555568645	 0.18244822323322296	 5.050604631243346
0.015416837732792354	 0.19282789528369904	 4.941898376053055
0.015490550078636003	 0.2017189860343933	 5.010023289962688
0.01593407563135078	 0.18608807027339935	 5.430996079959144
0.015962746224961164	 0.19873999059200287	 5.444023223872118
0.01632778966870807	 0.20208826661109924	 5.761089104935077
0.01656981587603933	 0.19667039811611176	 5.978861035047985
0.017026260880932894	 0.19078078866004944	 6.378905518299595
0.01695290535706342	 0.2000454068183899	 6.286334294876615
0.017119965660303552	 0.2014787793159485	 6.416353168789051
0.01748553965567387	 0.20013628900051117	 6.722266109847287
0.01735369133547163	 0.20791201293468475	 6.573178562028028
0.018009310621281402	 0.19622206687927246	 7.145880513450741
0.018184964820523543	 0.1836337447166443	 7.291322258073029
0.017566453979731046	 0.19402877986431122	 6.703029868632827
0.01740230754923049	 0.18812283873558044	 6.5500743087955975
0.016911099969732984	 0.1920679360628128	 6.100089303716634
0.01759077196943483	 0.1790490299463272	 6.701313517985393
0.017349336650970434	 0.19183292984962463	 6.451629729814333
0.017406081747837834	 0.19055253267288208	 6.4879317299070065
0.01755482969769177	 0.19542177021503448	 6.592909005374434
0.01787104054584125	 0.19545358419418335	 6.8494958380666535
0.01775065734219126	 0.20547398924827576	 6.7032490418141935
0.01737393552094544	 0.20603996515274048	 6.353679960092941
0.017045481413862702	 0.21288198232650757	 6.042693250955256
0.01748986313125605	 0.19771306216716766	 6.44803249685146
0.017276908031995983	 0.20661918818950653	 6.232749791236068
0.01765972911631647	 0.20041523873806	 6.565782529630774
0.01741328372605136	 0.20401670038700104	 6.327177611857438
0.01765970414918125	 0.1884719878435135	 6.5508392899826395
0.01683853715240673	 0.19515061378479004	 5.8135613502147825
0.017057017270631407	 0.19482795894145966	 6.001955574233595
0.017084373968750864	 0.1919127106666565	 6.0247034433733315
0.01731126593094991	 0.1946811079978943	 6.211038289466394
0.017009506892903314	 0.2023654580116272	 5.925504811507698
0.017011467853315344	 0.20719625055789948	 5.914974177627354
0.01771073489297529	 0.1969013512134552	 6.537209268038925
0.017797784890512654	 0.1966707557439804	 6.596178389257147
0.018258873782557045	 0.19699744880199432	 6.9787054104534345
0.01834100525445617	 0.19845886528491974	 7.0211970797539545
0.01801659686357629	 0.19311290979385376	 6.721273455687912
0.018429010244915677	 0.19060008227825165	 7.063841138163957
0.017836217633993862	 0.2013554722070694	 6.498922566755428
0.01807379865095875	 0.20066246390342712	 6.691133804046406
0.01805630293095369	 0.1907152533531189	 6.673761445565451
0.017667547990829372	 0.18830430507659912	 6.3190214552965545
0.01798653643277202	 0.18611709773540497	 6.587932984891108
0.017802453744798698	 0.1915639340877533	 6.399984392770143
0.017093879165188387	 0.20312225818634033	 5.7480965673138975
0.01792032983195373	 0.19616304337978363	 6.480055459320111
0.018322427625258264	 0.1916465163230896	 6.822948562364611
0.01807095447813833	 0.1986195296049118	 6.567461845474709
0.018846075835784296	 0.19787414371967316	 7.227974530250884
0.01933962408420863	 0.18861715495586395	 7.6454344780662105
0.018688302266548516	 0.1964416354894638	 7.019990109436622
0.01814113501464572	 0.2018119841814041	 6.504028512614966
0.01852648610200178	 0.20516391098499298	 6.818118859711505
0.01870212781767631	 0.19070684909820557	 6.975627271867482
0.01780456554831935	 0.19398465752601624	 6.158887214859661
0.017565007966482915	 0.19318972527980804	 5.942269434934503
0.01831759232340409	 0.19120264053344727	 6.5968492656156235
0.018673513400120172	 0.18030671775341034	 6.907877866580217
0.01805050015260976	 0.18639197945594788	 6.3293851289971865
0.018051326148666606	 0.19362804293632507	 6.304743020727633
0.018703147309031106	 0.19199404120445251	 6.863065147217745
0.018839153697544693	 0.19477702677249908	 6.952569160357445
0.01854313710059858	 0.19875672459602356	 6.660883655122327
0.01818352921024842	 0.20302411913871765	 6.318957099736374
0.01864174896233717	 0.19883568584918976	 6.713842816998865
0.01753089245680008	 0.20179970562458038	 5.685746350674537
0.018349675092161136	 0.1969827115535736	 6.355345311994571
0.01895766228545862	 0.20102420449256897	 6.843264277031897
0.01835786223191853	 0.19845299422740936	 6.358965615818641
0.018342001859270346	 0.1985180377960205	 6.337930454558781
0.01843950476408627	 0.19686828553676605	 6.415631293684772
0.01822601287141899	 0.2025410681962967	 6.18603129731318
0.01789747866144409	 0.19983910024166107	 5.910485680868784
0.017639882324411573	 0.1995580792427063	 5.684010571933465
0.017589675496079777	 0.20475482940673828	 5.624274041016496
0.017427410963396388	 0.20010510087013245	 5.498707843314982
0.017622519762461018	 0.20130734145641327	 5.671645804588
0.018066377170014754	 0.1933142989873886	 6.087175085597936
0.01807199061424994	 0.18961229920387268	 6.095107819081971
0.01796948596001171	 0.17779435217380524	 6.027943685115586
0.017593249957605365	 0.18377190828323364	 5.6748581184456475
0.01699426549714911	 0.18371692299842834	 5.148052002605789
0.01693220240047996	 0.16976778209209442	 5.138032570439325
0.016570606501987946	 0.18775616586208344	 4.794013245091681
0.01618022661747976	 0.19895301759243011	 4.460115652966068
0.016390196063486493	 0.19744469225406647	 4.659985505482391
0.0168367062291573	 0.19467563927173615	 5.081375999492088
0.01685906845993556	 0.2021515965461731	 5.098744108077559
0.01745557909341048	 0.1954714059829712	 5.651806685342799
0.017468998928590957	 0.20365776121616364	 5.647404400749753
0.01776924121317297	 0.1979404240846634	 5.925883052205735
0.018110566918758654	 0.20306697487831116	 6.210312771594557
0.018372332767372827	 0.19839610159397125	 6.440298294199301
0.01856302966558471	 0.1996404528617859	 6.58989218670903
0.018492872015617938	 0.20408089458942413	 6.500029968092859
0.018623065222814584	 0.20236501097679138	 6.601043912457901
0.018269301722700387	 0.21976223587989807	 6.234348359065814
0.018941071624105264	 0.21111531555652618	 6.830979650572694
0.01951703638588914	 0.2042374610900879	 7.327372300076319
0.019138253735690412	 0.1986209601163864	 6.975126391328348
0.01862982715526986	 0.20884259045124054	 6.481465210364801
0.01901159337812732	 0.198910191655159	 6.820309984397245
0.018998302539812148	 0.20692624151706696	 6.768558399965966
0.019122168658825253	 0.2081838846206665	 6.851683927112763
0.0194812418363628	 0.1984718292951584	 7.162432034975441
0.019979203025937177	 0.1949021965265274	 7.57493235476145
0.01987707703991644	 0.1969788372516632	 7.440816581602858
0.02012073963490188	 0.19576282799243927	 7.619225372619074
0.01988974369985113	 0.19968281686306	 7.367700165447779
0.020631065798193713	 0.18124157190322876	 7.800822799503816
0.02008559631148584	 0.1769786775112152	 7.358723779058567
0.01993676097665864	 0.17826828360557556	 7.2017435681984034
0.01976313327655848	 0.17754405736923218	 7.021058654586776
0.020030358605407313	 0.1802535355091095	 7.205779754651936
0.02028507331891658	 0.18142738938331604	 7.387860455365952
0.020201200389335896	 0.18615232408046722	 7.255615243348054
0.020185506464255844	 0.18563967943191528	 7.213077432325141
0.020295719721493095	 0.1851598024368286	 7.279615010271664
0.020330663307827377	 0.18284650146961212	 7.28676940575428
0.020225137630227586	 0.1869681179523468	 7.145659518885595
0.01998667652174621	 0.1864364743232727	 6.908094611249879
0.01969005863296023	 0.18742366135120392	 6.619329998467823
0.019474097074500818	 0.18628987669944763	 6.413508167326769
0.019539011626071502	 0.18912160396575928	 6.448105352202607
0.019727482288059647	 0.18341748416423798	 6.614210695793907
0.019513439037822936	 0.18727676570415497	 6.395368399147067
0.01971572692856047	 0.1868545413017273	 6.561022039561258
0.020002959255098523	 0.1856636255979538	 6.79926268057886
0.02012164885474279	 0.18455417454242706	 6.882895766671979
0.020243944124831673	 0.18469083309173584	 6.965793620846442
0.02005637644090063	 0.18549104034900665	 6.772353556632788
0.020138118841609248	 0.1861685961484909	 6.820525514811054
0.020178284720393607	 0.18510155379772186	 6.8349296248607025
0.020046884768328017	 0.1835608035326004	 6.699490312822944
0.019647849610277074	 0.18988755345344543	 6.317262605694285
0.019574483683434597	 0.18471136689186096	 6.251357047918961
0.019515521713019162	 0.1915302276611328	 6.175412022755608
0.019803430232802743	 0.19766420125961304	 6.4040837205280035
0.01964244006431285	 0.2029554396867752	 6.239030529632848
0.0195807670791315	 0.21158817410469055	 6.156789587874559
0.019574225689703996	 0.21074697375297546	 6.1437970502533785
0.019382141034892827	 0.20714294910430908	 5.975782896462032
0.01942726080942365	 0.19830156862735748	 6.027356592410928
0.01933517785354496	 0.1961064636707306	 5.945348180648382
0.018859214790693555	 0.19429685175418854	 5.534312860548351
0.018606503689785656	 0.18867801129817963	 5.331566132353618
0.018659019978125257	 0.18512342870235443	 5.394324946087327
0.0185294571910929	 0.1915009319782257	 5.275528224763202
0.018976949397415677	 0.19391046464443207	 5.663786533583038
0.01937874134331377	 0.19305254518985748	 6.011373949753098
0.01967007868300083	 0.18673087656497955	 6.268392450400862
0.019731876503858277	 0.18210184574127197	 6.319889648231054
0.01977533804449161	 0.18181340396404266	 6.34539448528377
0.019394156468717207	 0.19044938683509827	 5.9884572990498715
0.019555908134831292	 0.18804626166820526	 6.126411334958047
0.019833263878795436	 0.18125808238983154	 6.369467107558527
0.019748134270075372	 0.19096294045448303	 6.263768564114745
0.01938433814279214	 0.19437187910079956	 5.933437544991732
0.018856955264956194	 0.19487905502319336	 5.475835512950369
0.01848143914828201	 0.20148950815200806	 5.146760641506712
0.018505470015930774	 0.18722696602344513	 5.205285952210865
0.018174079149567843	 0.18861758708953857	 4.930305571865783
0.0180523456400214	 0.19700372219085693	 4.8921755095872514
0.017902919416327337	 0.1969044953584671	 4.770219901662987
0.017495917661546775	 0.19817201793193817	 4.438557147433803
0.017477408691970724	 0.20279555022716522	 4.435317816383439
0.017531872416857445	 0.20274938642978668	 4.5080529562008484
0.017944604129170882	 0.19426459074020386	 4.906936307293557
0.018088982830361405	 0.19652684032917023	 5.039322980118264
0.018423985608952757	 0.19592353701591492	 5.3392675500977615
0.01865751570822828	 0.19605766236782074	 5.54550647812413
0.018798709019083717	 0.18790142238140106	 5.692751999815228
0.018993544219958233	 0.1886879801750183	 5.8575726607146406
0.019234785002827378	 0.19460627436637878	 6.045227402919312
0.019489168901794987	 0.18595640361309052	 6.2794652495193235
0.019140230300561955	 0.18475185334682465	 5.9721886991387905
0.019116101644966917	 0.18293876945972443	 5.951016326967603
0.018699393916369777	 0.1844540685415268	 5.58572202482924
0.01867716276305142	 0.1831369400024414	 5.572544920318488
0.0185589163300573	 0.18240946531295776	 5.476007937281417
0.018595416201153597	 0.17635990679264069	 5.525060230952707
0.018428184248858833	 0.17996695637702942	 5.378749686267993
0.01827390191736458	 0.17879556119441986	 5.256138987311333
0.018231543091870108	 0.18414542078971863	 5.219917128104922
0.01835319961941629	 0.1822481006383896	 5.338209933250281
0.01818711823593622	 0.1919095665216446	 5.185565222911278
0.0186759830659123	 0.18230563402175903	 5.634838066932782
0.01854214673756821	 0.18693754076957703	 5.513128345818639
0.01875623992207536	 0.18781934678554535	 5.699626509323855
0.01924648002508311	 0.1882469803094864	 6.119808211632441
0.0190861036320007	 0.19219958782196045	 5.9660791708172045
0.019170681883151332	 0.1857094019651413	 6.046784686050075
0.018578659092232115	 0.1927177906036377	 5.51919355380161
0.01854282709200294	 0.19120171666145325	 5.495701345824323
0.018500357994994582	 0.19431020319461823	 5.458488653842315
0.01849366888335036	 0.19028131663799286	 5.465890150390904
0.018680206672953597	 0.18435139954090118	 5.641513438481608
0.018648250820467248	 0.1871061772108078	 5.611073258516622
0.018233935775661975	 0.19546256959438324	 5.244874335768185
0.018145812191310173	 0.1954619139432907	 5.179817542833722
0.018055260553058276	 0.20061427354812622	 5.104715818359892
0.017883359746477465	 0.1942974030971527	 4.982652748792686
0.01743877309051586	 0.1954842209815979	 4.617580959039284
0.017652320118940083	 0.19204801321029663	 4.828008159064705
0.017348221452263963	 0.1931249350309372	 4.586460188669001
0.017022532455406785	 0.18603026866912842	 4.345203639677885
0.01733893679885421	 0.18594896793365479	 4.643016583508412
0.017147804016073288	 0.18705172836780548	 4.501471689480588
0.01720931159398381	 0.19135448336601257	 4.571550948184734
0.017511041503705985	 0.18866193294525146	 4.855623676352937
0.01769658268849504	 0.19125066697597504	 5.026371120068141
0.01809739259374117	 0.19940169155597687	 5.366381883282896
0.018759647936032818	 0.19265171885490417	 5.9494736149070695
0.018461746320377635	 0.19747057557106018	 5.681818232991872
0.018571052438368575	 0.19382785260677338	 5.783054386177912
0.018666052387878745	 0.19215942919254303	 5.866036024006194
0.018401047053469843	 0.19940616190433502	 5.623590414971568
